# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-11-18T06:00:00+00:00,1.4.2,regular,standard,nawabari,hokke,180,bravo,FALSE,sshooter_collabo,1,1,0,4,2,818,,30,nzap85,8,7,1,0,3,898,,22,variableroller_foil,5,4,1,4,1,490,,41,carbon,1,0,1,6,1,419,,48,maneuver,2,2,0,4,3,901,,4,parashelter,4,4,0,4,2,808,,26,wakaba,7,6,1,1,3,752,,39,52gal,2,2,0,3,2,623,,50
2017-11-18T06:00:00+00:00,1.4.2,regular,standard,nawabari,gangaze,180,alpha,FALSE,sshooter_collabo,4,3,1,3,3,682,,30,maneuver,11,9,2,1,3,813,,4,wakaba,6,4,2,0,2,695,,1,clashblaster,3,3,0,1,1,316,,30,parashelter,2,2,0,7,1,854,,26,variableroller_foil,2,2,0,6,1,546,,50,carbon,0,0,0,6,1,378,,48,herobrush_replica,0,0,0,0,0,0,,38
2017-11-18T06:00:00+00:00,1.4.2,regular,standard,nawabari,gangaze,180,alpha,FALSE,sshooter_collabo,6,2,4,2,2,782,,30,sshooter,13,12,1,2,2,731,,25,carbon,3,2,1,4,1,461,,48,clashblaster,5,4,1,2,2,391,,30,parashelter,2,2,0,6,1,780,,26,wakaba,5,5,0,7,1,680,,2,liter4k,3,2,1,4,1,474,,29,squiclean_a,0,0,0,4,0,88,,16
2017-11-18T06:00:00+00:00,1.4.2,regular,standard,nawabari,gangaze,180,alpha,FALSE,sshooter_collabo,3,2,1,2,2,718,,30,sshooter,14,13,1,1,2,784,,16,wakaba,5,0,5,5,2,556,,2,carbon,2,1,1,5,1,516,,48,jetsweeper,2,2,0,4,3,873,,48,sshooter,9,9,0,6,1,591,,25,splatcharger,3,2,1,5,1,497,,34,sshooter,0,0,0,1,0,0,,42
2017-11-18T06:00:00+00:00,1.4.2,regular,standard,nawabari,hokke,180,bravo,FALSE,sshooter_collabo,8,6,2,5,1,739,,30,sshooter,6,4,2,5,1,717,,8,maneuver,7,6,1,2,2,711,,12,splatcharger,1,1,0,4,1,586,,34,wakaba,5,3,2,4,3,871,,2,sshooter,8,8,0,4,2,810,,25,splatroller,3,3,0,5,2,691,,35,carbon,4,2,2,4,1,469,,48
2017-11-18T06:00:00+00:00,1.4.2,regular,standard,nawabari,gangaze,180,bravo,FALSE,sshooter_collabo,4,4,0,7,1,833,,30,maneuver,1,1,0,5,1,683,,12,carbon,1,1,0,4,2,609,,48,sshooter,1,1,0,0,0,0,,50,sshooter,7,6,1,2,2,852,,8,maneuver,6,3,3,0,4,761,,23,carbon,5,4,1,2,2,577,,50,splatroller,2,2,0,3,1,422,,35
2017-11-18T06:00:00+00:00,1.4.2,regular,standard,nawabari,gangaze,180,alpha,FALSE,sshooter_collabo,5,4,1,5,1,654,,30,splatroller,4,4,0,5,0,566,,35,variableroller_foil,2,2,0,4,2,548,,50,maneuver,5,5,0,4,2,525,,23,sshooter,6,6,0,4,0,807,,8,liter4k,3,3,0,1,1,501,,25,carbon,3,3,0,5,0,365,,48,splatroller,6,6,0,6,0,353,,38
2017-11-18T06:00:00+00:00,1.4.2,regular,standard,nawabari,hokke,180,alpha,FALSE,sshooter_collabo,7,6,1,5,1,703,,30,bold,5,5,0,4,1,792,,36,splatspinner,6,2,4,2,2,622,,46,maneuver,12,7,5,5,1,607,,23,sshooter,4,3,1,4,1,867,,8,splatroller,5,5,0,5,0,671,,35,splatroller,9,8,1,6,0,567,,38,carbon,1,0,1,5,1,510,,48
2017-11-18T06:00:00+00:00,1.4.2,regular,standard,nawabari,gangaze,180,bravo,FALSE,sshooter_collabo,5,4,1,3,1,783,,30,sshooter,5,5,0,5,1,738,,8,carbon,1,1,0,5,2,561,,48,splatroller,3,3,0,2,0,0,,38,bold,2,2,0,3,1,755,,36,maneuver,5,5,0,2,3,690,,23,screwslosher,7,6,1,2,0,681,,39,splatroller,3,2,1,6,1,454,,35
2017-11-23T06:00:00+00:00,1.4.2,regular,standard,nawabari,engawa,180,alpha,FALSE,jetsweeper_custom,5,5,0,3,2,647,,30,wakaba,8,5,3,1,3,879,,9,maneuver,7,7,0,4,3,841,,11,squiclean_a,5,3,2,2,1,605,,38,promodeler_mg,2,2,0,5,2,891,,38,prime_collabo,2,1,1,6,1,626,,33,splatscope,3,3,0,5,0,594,,41,dynamo,4,4,0,5,1,518,,20
2017-11-23T06:00:00+00:00,1.4.2,regular,standard,nawabari,chozame,180,bravo,FALSE,jetsweeper_custom,3,2,1,6,1,689,,30,splatscope,3,3,0,5,0,664,,41,maneuver,1,1,0,1,1,0,,11,sshooter_collabo,1,1,0,3,0,0,,9,maneuver,11,11,0,0,3,841,,22,sputtery,2,1,1,2,3,773,,32,squiclean_a,4,3,1,3,2,709,,38,sshooter,1,0,1,4,0,290,,29
2017-11-23T06:00:00+00:00,1.4.2,regular,standard,nawabari,engawa,180,bravo,FALSE,jetsweeper_custom,3,1,2,3,2,598,,30,pablo,4,4,0,2,3,946,,42,barrelspinner_deco,1,1,0,2,2,706,,20,splatscope,0,0,0,4,1,552,,36,wakaba,3,3,0,1,2,999,,22,prime_collabo,0,0,0,2,3,837,,23,soytuber,3,3,0,4,1,625,,36,sshooter,6,5,1,0,2,579,,50
2017-11-23T06:00:00+00:00,1.4.2,regular,standard,nawabari,engawa,180,alpha,FALSE,jetsweeper_custom,6,4,2,0,3,756,,30,splatroller,4,4,0,2,2,830,,41,hissen,6,5,1,3,2,723,,35,barrelspinner,3,2,1,2,1,660,,29,momiji,0,0,0,4,3,944,,50,splatroller,5,5,0,7,1,776,,20,splatroller_collabo,1,1,0,3,1,694,,44,pablo,1,1,0,2,0,522,,31
2017-11-23T06:00:00+00:00,1.4.2,regular,standard,nawabari,chozame,180,alpha,FALSE,jetsweeper_custom,4,3,1,3,2,824,,30,sshooter,4,3,1,7,2,994,,50,momiji,2,2,0,4,2,884,,50,splatroller,3,3,0,4,0,305,,43,sshooter,6,4,2,2,1,879,,34,splatroller_collabo,3,3,0,2,3,861,,44,variableroller_foil,9,8,1,2,3,724,,50,splatroller,3,2,1,6,1,552,,41
2017-11-23T06:00:00+00:00,1.4.2,regular,standard,nawabari,chozame,180,alpha,FALSE,jetsweeper_custom,4,3,1,2,2,692,,30,momiji,4,4,0,1,3,929,,50,splatroller_collabo,3,3,0,3,2,806,,44,parashelter,3,3,0,4,2,781,,50,carbon,3,3,0,3,3,930,,32,maneuver,5,4,1,1,3,915,,6,liter4k_scope,2,1,1,5,1,497,,46,promodeler_rg,2,2,0,4,0,404,,39
2017-11-23T06:00:00+00:00,1.4.2,regular,standard,nawabari,chozame,180,alpha,FALSE,jetsweeper_custom,6,6,0,2,2,659,,30,momiji,7,7,0,2,4,1187,,50,promodeler_mg,8,7,1,3,2,776,,49,liter4k_custom,4,1,3,4,1,478,,29,bold,2,1,1,6,3,1006,,18,maneuver,1,1,0,7,2,719,,26,52gal,8,7,1,3,1,495,,37,splatroller_collabo,2,2,0,7,0,466,,44
2017-11-23T06:00:00+00:00,1.4.2,regular,standard,nawabari,engawa,180,bravo,FALSE,jetsweeper_custom,3,3,0,4,1,806,,30,splatcharger,3,1,2,3,3,723,,5,splatroller_collabo,5,5,0,4,0,577,,44,splatroller,5,4,1,7,1,537,,24,bold,5,5,0,4,2,971,,18,momiji,3,2,1,1,2,929,,50,promodeler_mg,4,4,0,4,1,616,,49,rapid,7,7,0,5,0,440,,28
2017-11-23T06:00:00+00:00,1.4.2,regular,standard,nawabari,engawa,180,bravo,FALSE,jetsweeper_custom,6,5,1,1,3,713,,30,momiji,2,2,0,4,3,955,,50,sshooter,5,5,0,3,2,738,,33,splatroller,3,3,0,6,1,614,,24,bold,2,2,0,3,3,1239,,18,promodeler_mg,4,2,2,4,2,679,,49,splatcharger,4,4,0,3,2,673,,5,rapid,6,5,1,7,0,503,,28
2017-11-23T06:00:00+00:00,1.4.2,regular,standard,nawabari,chozame,180,bravo,FALSE,jetsweeper_custom,4,2,2,4,2,694,,30,sshooter,7,5,2,2,1,716,,33,promodeler_mg,4,4,0,6,1,635,,49,rapid,5,5,0,3,1,633,,28,bold,2,1,1,5,1,967,,18,momiji,5,3,2,2,3,965,,50,splatcharger,3,3,0,3,2,699,,5,barrelspinner,8,7,1,7,0,525,,45
2017-11-23T06:00:00+00:00,1.4.2,regular,standard,nawabari,engawa,180,bravo,FALSE,jetsweeper_custom,1,0,1,3,3,679,,30,maneuver_collabo,6,5,1,5,2,908,,50,squiclean_a,5,5,0,5,0,587,,50,promodeler_mg,3,3,0,7,1,465,,49,heromaneuver_replica,8,5,3,5,2,732,,50,nova,7,7,0,1,3,729,,50,rapid,7,4,3,4,1,626,,28,barrelspinner,7,3,4,4,2,586,,45
2017-11-23T06:00:00+00:00,1.4.2,regular,standard,nawabari,engawa,180,alpha,FALSE,jetsweeper_custom,3,3,0,0,3,708,,30,splatroller,3,2,1,3,2,787,,37,prime,4,3,1,2,3,753,,43,sshooter,6,5,1,1,2,614,,50,promodeler_mg,2,2,0,2,2,737,,50,bamboo14mk1,0,0,0,5,2,692,,50,squiclean_a,3,3,0,3,0,457,,50,promodeler_mg,2,1,1,6,0,445,,49
2017-11-23T08:00:00+00:00,1.4.2,regular,standard,nawabari,battera,180,bravo,FALSE,barrelspinner,4,4,0,2,3,813,,50,maneuver_collabo,3,3,0,6,1,942,,50,liter4k_scope,1,0,1,5,3,862,,50,longblaster,7,6,1,4,2,835,,40,momiji,4,3,1,2,3,1089,,50,promodeler_mg,1,1,0,3,3,1013,,28,maneuver,7,4,3,3,3,726,,45,longblaster,8,8,0,5,2,724,,50
2017-11-24T16:00:00+00:00,2.0.0,regular,standard,nawabari,tachiuo,180,bravo,FALSE,jetsweeper_custom,1,0,1,1,1,641,,50,momiji,3,3,0,3,2,825,,41,wakaba,3,0,3,3,2,723,,50,hotblaster,8,8,0,4,1,702,,40,96gal,2,1,1,3,2,807,,34,jetsweeper,1,1,0,2,3,757,,50,bamboo14mk1,3,3,0,3,3,723,,51,52gal,6,5,1,4,2,624,,50
2017-11-24T16:00:00+00:00,2.0.0,regular,standard,nawabari,tachiuo,180,alpha,FALSE,jetsweeper_custom,0,0,0,3,1,633,,50,96gal,8,8,0,2,2,782,,34,momiji,1,1,0,3,2,776,,41,jetsweeper,1,0,1,1,3,659,,50,bamboo14mk1,4,4,0,2,2,775,,51,barrelspinner,2,2,0,1,3,723,,8,sshooter_collabo,4,1,3,2,1,611,,50,sshooter_collabo,1,1,0,4,2,577,,50
2017-11-24T16:00:00+00:00,2.0.0,regular,standard,nawabari,bbass,180,alpha,FALSE,96gal,5,4,1,2,2,829,,50,bamboo14mk1,2,2,0,2,4,919,,51,96gal,3,2,1,4,1,814,,34,sshooter_collabo,5,5,0,1,2,794,,50,bold,1,1,0,5,3,845,,50,jetsweeper,4,3,1,1,4,820,,50,maneuver,4,2,2,5,2,800,,35,barrelspinner,4,3,1,2,2,751,,8
2017-11-27T16:00:00+00:00,2.0.0,regular,standard,nawabari,kombu,180,bravo,FALSE,96gal,5,4,1,0,3,1179,,50,96gal,4,1,3,2,3,1176,,34,prime_collabo,6,4,2,5,3,1013,,52,splatroller,3,2,1,4,1,464,,37,hissen,6,5,1,1,5,1263,,47,bold,2,2,0,3,4,1120,,50,bold,3,2,1,2,2,912,,50,momiji,3,2,1,5,1,869,,43
2017-11-27T18:00:00+00:00,2.0.0,regular,standard,nawabari,tachiuo,180,alpha,FALSE,96gal,5,2,3,2,3,829,,50,bold,7,6,1,5,1,715,,53,liter4k_custom,4,2,2,3,2,524,,52,campingshelter,1,1,0,5,1,524,,48,promodeler_mg,2,2,0,3,2,794,,50,heroshooter_replica,5,5,0,2,2,646,,50,prime,5,3,2,3,2,630,,53,rapid,5,4,1,3,0,497,,34
2017-11-27T18:00:00+00:00,2.0.0,regular,standard,nawabari,tachiuo,180,alpha,FALSE,96gal,3,2,1,2,2,839,,50,96gal,2,0,2,2,2,801,,43,pablo,8,7,1,3,2,662,,48,prime,5,4,1,3,1,576,,53,wakaba,5,3,2,3,2,895,,53,rapid,4,3,1,3,1,627,,34,liter4k_custom,2,2,0,2,2,568,,52,rapid,1,1,0,5,0,443,,44
2017-11-27T18:00:00+00:00,2.0.0,regular,standard,nawabari,tachiuo,180,bravo,FALSE,barrelspinner,5,4,1,1,0,682,,50,bold,2,2,0,7,1,753,,48,splatcharger_collabo,2,2,0,3,1,624,,50,splatscope,0,0,0,3,0,479,,52,bold,4,2,2,1,3,937,,31,sputtery,2,2,0,5,2,653,,44,maneuver_collabo,3,2,1,2,1,648,,53,jetsweeper_custom,8,7,1,1,2,641,,52
2017-11-27T18:00:00+00:00,2.0.0,regular,standard,nawabari,chozame,180,alpha,FALSE,barrelspinner,6,5,1,2,1,858,,50,screwslosher,3,3,0,4,2,827,,50,sputtery,0,0,0,7,2,799,,44,jetsweeper_custom,4,2,2,4,3,795,,52,bold,9,9,0,2,2,1143,,48,bold,3,2,1,3,2,1078,,31,dynamo,2,2,0,3,2,603,,43,herocharger_replica,4,3,1,2,2,490,,52
2017-11-27T18:00:00+00:00,2.0.0,regular,standard,nawabari,tachiuo,180,alpha,FALSE,barrelspinner,9,5,4,1,2,622,,50,bold,4,4,0,4,1,984,,31,jetsweeper_custom,7,4,3,0,3,776,,52,herocharger_replica,5,5,0,2,1,356,,52,bold,1,0,1,5,2,800,,50,bold,3,2,1,3,2,695,,15,barrelspinner,5,5,0,4,1,559,,47,sputtery,0,0,0,6,1,493,,44
2017-11-29T16:00:00+00:00,2.0.0,regular,standard,nawabari,manta,180,bravo,FALSE,barrelspinner,2,1,1,2,3,741,,50,wakaba,4,2,2,4,3,1055,,40,sputtery,2,2,0,7,0,759,,50,splatroller,3,3,0,3,1,614,,51,sshooter,6,6,0,3,2,996,,50,sshooter_collabo,8,7,1,0,3,919,,52,nzap85,5,3,2,3,2,822,,39,herocharger_replica,0,0,0,2,2,576,,52
2017-11-29T16:00:00+00:00,2.0.0,regular,standard,nawabari,manta,180,alpha,FALSE,barrelspinner,10,8,2,0,1,1005,,50,sshooter,6,6,0,5,2,834,,50,wakaba,4,2,2,3,2,803,,40,nzap85,5,2,3,4,2,634,,53,nzap85,8,6,2,3,3,1004,,24,pablo,2,1,1,4,1,927,,38,sputtery,2,2,0,6,1,617,,50,longblaster,5,3,2,5,1,600,,53
2017-11-29T18:00:00+00:00,2.0.0,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,barrelspinner,3,3,0,0,2,819,,50,nzap85,8,7,1,3,4,1052,,52,clashblaster,5,3,2,2,1,573,,49,jetsweeper,2,1,1,5,2,545,,24,promodeler_rg,1,0,1,4,4,1041,,50,momiji,5,5,0,3,2,954,,51,splatscope_collabo,4,3,1,3,2,774,,52,rapid,5,2,3,4,1,564,,50
2017-11-29T18:00:00+00:00,2.0.0,regular,standard,nawabari,engawa,180,bravo,FALSE,barrelspinner,4,4,0,4,0,770,,50,promodeler_rg,2,1,1,5,3,978,,50,nzap85,0,0,0,4,2,944,,24,splatroller,5,5,0,3,2,824,,24,nzap85,8,4,4,3,4,1216,,52,sshooter,7,6,1,1,2,1081,,46,rapid,5,5,0,2,2,775,,50,sshooter,1,1,0,4,0,733,,28
2017-11-29T18:00:00+00:00,2.0.0,regular,standard,nawabari,engawa,180,bravo,FALSE,barrelspinner,2,2,0,1,2,847,,50,sshooter,9,9,0,3,3,1104,,46,bold,2,1,1,7,0,573,,51,clashblaster,2,1,1,3,0,524,,51,nzap85,8,5,3,3,4,1103,,52,splatspinner,1,1,0,4,4,1023,,50,splatspinner,5,3,2,4,2,720,,54,rapid,7,4,3,2,2,647,,50
2017-11-29T18:00:00+00:00,2.0.0,regular,standard,nawabari,engawa,180,bravo,FALSE,sshooter,5,4,1,3,1,676,,50,parashelter,5,4,1,5,3,1345,,56,nova,5,4,1,3,1,676,,47,sharp,2,1,1,4,2,675,,41,pablo,5,4,1,3,2,1056,,52,splatroller,6,4,2,2,3,993,,51,rapid,3,3,0,2,2,891,,50,clashblaster,6,4,2,6,0,490,,51
2017-11-29T18:00:00+00:00,2.0.0,regular,standard,nawabari,engawa,180,alpha,FALSE,sshooter,3,3,0,1,1,631,,50,sputtery,3,3,0,2,3,1139,,44,pablo,7,6,1,4,1,869,,52,nova,6,5,1,3,2,697,,53,bold,1,0,1,3,2,1119,,41,nzap85,5,4,1,4,2,940,,54,clashblaster,3,2,1,6,0,452,,51,nova,5,4,1,4,1,0,,47
2017-11-29T18:00:00+00:00,2.0.0,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,clashblaster,8,5,3,4,0,556,,50,jetsweeper,3,2,1,2,4,913,,54,prime_collabo,1,1,0,3,2,719,,51,sshooter,8,5,3,5,0,690,,42,sshooter,7,7,0,4,1,887,,28,nzap85,4,1,3,2,3,781,,42,hissen,4,4,0,2,2,579,,50,pablo,2,2,0,5,0,537,,51
2017-11-29T18:00:00+00:00,2.0.0,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,clashblaster,4,2,2,4,1,626,,50,jetsweeper,2,2,0,2,4,937,,54,pablo,4,4,0,2,2,749,,51,maneuver_collabo,5,4,1,3,1,574,,50,bold,2,2,0,2,2,899,,54,sshooter_collabo,5,4,1,3,1,847,,54,prime_collabo,0,0,0,4,1,652,,51,h3reelgun,8,5,3,3,2,642,,36
2017-11-29T18:00:00+00:00,2.0.0,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,clashblaster,8,7,1,2,1,602,,50,jetsweeper,3,3,0,0,4,942,,54,bamboo14mk1,3,3,0,2,2,775,,51,pablo,1,1,0,4,1,576,,51,parashelter,4,2,2,2,3,1033,,51,prime_collabo,0,0,0,4,3,828,,51,dynamo_tesla,4,2,2,5,1,548,,25,maneuver_collabo,5,4,1,3,1,518,,50
2017-11-29T18:00:00+00:00,2.0.0,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,clashblaster,3,2,1,4,1,567,,50,sharp,3,3,0,4,4,801,,45,prime_collabo,2,2,0,4,2,777,,51,dualsweeper,3,2,1,4,2,762,,50,jetsweeper,9,8,1,1,5,948,,51,wakaba,6,2,4,0,4,891,,47,bold,5,4,1,4,1,715,,51,dualsweeper,5,1,4,4,0,487,,47
2017-11-29T18:00:00+00:00,2.0.0,regular,standard,nawabari,engawa,180,alpha,FALSE,splatroller,4,2,2,5,1,558,,50,wakaba,5,3,2,1,4,1038,,47,prime,8,7,1,4,3,873,,44,splatroller,4,4,0,4,2,773,,52,prime_collabo,5,5,0,3,2,823,,51,maneuver,4,3,1,5,2,768,,51,dualsweeper,2,0,2,4,1,654,,50,screwslosher,6,6,0,4,1,608,,50
2017-11-29T18:00:00+00:00,2.0.0,regular,standard,nawabari,engawa,180,bravo,FALSE,splatroller,5,5,0,3,2,617,,50,sputtery,0,0,0,4,4,1010,,38,prime_collabo,1,1,0,2,3,751,,51,squiclean_a,1,1,0,5,1,575,,51,heroshooter_replica,3,2,1,1,1,1093,,51,bold,5,2,3,2,2,848,,29,screwslosher,7,7,0,4,1,608,,50,rapid,5,2,3,1,1,509,,50
2017-12-02T06:00:00+00:00,2.0.1,regular,standard,nawabari,ama,180,alpha,FALSE,barrelspinner,6,5,1,1,3,945,,50,kelvin525,2,2,0,2,3,930,,51,hotblaster,7,5,2,4,1,723,,10,sshooter,5,4,1,5,0,683,,46,liter4k_scope,2,2,0,2,3,966,,47,nzap85,4,2,2,5,3,949,,43,maneuver_collabo,5,3,2,3,2,698,,58,splatroller,5,5,0,6,1,481,,41
2017-12-02T06:00:00+00:00,2.0.1,regular,standard,nawabari,hokke,180,bravo,FALSE,barrelspinner,8,5,3,2,3,758,,50,liter4k_scope,2,2,0,2,2,833,,47,sshooter,1,1,0,5,1,739,,46,longblaster,7,6,1,5,1,570,,41,bold,3,3,0,2,5,1207,,23,sshooter_collabo,5,5,0,3,1,797,,11,maneuver_collabo,5,4,1,3,2,748,,58,herocharger_replica,2,2,0,6,0,470,,51
2017-12-02T06:00:00+00:00,2.0.1,regular,standard,nawabari,ama,180,bravo,FALSE,barrelspinner,4,2,2,1,1,840,,50,maneuver_collabo,5,4,1,5,1,728,,58,liter4k_scope,3,3,0,2,2,718,,47,bold,4,4,0,2,3,0,,23,sshooter_collabo,3,2,1,2,1,1031,,11,splatspinner,3,3,0,1,4,1029,,32,longblaster,5,4,1,5,1,521,,41,parashelter,2,1,1,5,1,501,,51
2017-12-02T06:00:00+00:00,2.0.1,regular,standard,nawabari,hokke,180,alpha,FALSE,barrelspinner,3,2,1,3,1,735,,50,splatspinner,2,2,0,1,4,1031,,32,sshooter_collabo,4,4,0,4,0,878,,11,liter4k_scope,5,5,0,3,2,647,,41,splatroller,6,6,0,2,0,845,,58,liter4k_scope,0,0,0,4,1,610,,47,parashelter,2,1,1,4,1,596,,51,sharp,5,4,1,3,5,0,,52
2017-12-02T06:00:00+00:00,2.0.1,regular,standard,nawabari,hokke,180,bravo,FALSE,clashblaster,10,8,2,3,0,640,,50,liter4k_scope,4,4,0,2,2,729,,39,liter4k_scope,1,0,1,4,1,623,,47,liter4k_scope,3,2,1,5,1,617,,41,heroshooter_replica,2,2,0,3,2,936,,52,sshooter_collabo,5,4,1,1,1,915,,11,splatroller,5,5,0,4,2,733,,53,heroshooter_replica,4,3,1,6,0,568,,46
