# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-05-29T00:00:00+00:00,3.0.1,gachi,standard,yagura,battera,106,alpha,TRUE,nzap85,11,8,3,3,2,472,c+,19,pablo,6,3,3,2,2,296,c-,27,maneuver,5,5,0,2,2,243,c,16,soytuber,2,2,0,2,0,187,c+,23,carbon,4,2,2,3,1,487,c+,11,nzap89,2,2,0,5,0,276,c-,12,hokusai,4,4,0,4,0,202,c-,14,sshooter,2,1,1,6,0,186,c-,10
2018-05-29T00:00:00+00:00,3.0.1,gachi,standard,yagura,arowana,78,alpha,TRUE,nzap85,11,8,3,0,2,449,c+,19,momiji,6,2,4,1,2,391,c-,15,pablo_hue,2,0,2,2,1,151,c-,13,maneuver,6,4,2,2,0,132,c-,11,bucketslosher,2,2,0,3,0,233,c-,11,splatroller,2,2,0,3,0,175,c-,11,dualsweeper,1,0,1,4,0,156,c-,15,sshooter,2,1,1,4,0,125,c-,10
2018-05-29T00:00:00+00:00,3.0.1,gachi,standard,yagura,arowana,46,alpha,TRUE,nzap85,3,1,2,0,1,222,c+,19,rapid_elite,2,1,1,0,1,189,c,24,heroroller_replica,4,4,0,1,1,186,c-,31,maneuver,2,2,0,0,0,114,c-,21,pablo_hue,0,0,0,3,0,105,c+,20,splatroller_collabo,1,1,0,3,0,83,c,17,barrelspinner_deco,0,0,0,2,0,60,c-,12,bucketslosher,0,0,0,0,0,0,c,18
2018-05-29T00:00:00+00:00,3.0.1,gachi,standard,yagura,arowana,232,alpha,TRUE,nzap85,16,14,2,4,4,776,c+,19,splatcharger_collabo,13,11,2,2,4,691,c+,32,hotblaster,11,9,2,5,1,342,c-,10,sharp,2,1,1,2,2,0,c,28,maneuver,8,6,2,7,2,520,c-,10,dynamo,3,1,2,9,2,447,c-,20,nzap89,2,2,0,10,0,391,c-,12,bold,5,4,1,9,1,380,c-,15
2018-05-29T00:00:00+00:00,3.0.1,gachi,standard,yagura,battera,154,alpha,TRUE,nzap85,13,11,2,2,3,644,b-,19,52gal,9,7,2,3,2,492,b+,18,bucketslosher,5,2,3,3,3,492,b+,31,quadhopper_black,10,5,5,5,1,451,b+,26,splatscope,6,5,1,3,2,600,b,17,nzap85,5,3,2,5,1,476,b,32,nzap89,4,3,1,8,1,366,b+,32,maneuver,4,2,2,9,0,220,b,21
2018-05-29T00:00:00+00:00,3.0.1,gachi,standard,yagura,arowana,300,alpha,FALSE,nzap85,10,7,3,7,4,813,b-,20,dualsweeper,9,6,3,2,6,1110,b-,36,maneuver_collabo,10,9,1,4,6,883,b,17,hokusai,12,9,3,6,6,697,b-,19,maneuver,5,5,0,4,7,1513,b,28,promodeler_mg,6,5,1,12,2,703,b,23,nzap89,6,6,0,10,2,638,b-,19,liter4k,3,3,0,5,1,594,b,23
2018-07-05T02:00:00+00:00,3.1.0,gachi,standard,hoko,manta,264,alpha,TRUE,hissen_hue,17,11,6,6,2,720,b-,34,splatroller_collabo,8,6,2,8,1,835,b+,45,nzap89,16,10,6,4,4,790,b,30,parashelter_sorella,13,7,6,6,2,710,b,22,sputtery,8,8,0,9,1,760,b-,26,heroshooter_replica,9,8,1,8,1,612,b+,22,splatcharger_collabo,6,5,1,8,1,600,b-,24,kelvin525_deco,3,2,1,9,0,513,b-,33
2018-07-05T02:00:00+00:00,3.1.0,regular,standard,nawabari,sumeshi,180,bravo,FALSE,hissen_hue,3,3,0,5,2,711,,34,dualsweeper,8,6,2,3,4,1241,,20,maneuver,5,4,1,6,3,949,,23,splatscope_collabo,0,0,0,4,0,566,,74,bold,1,1,0,3,3,1336,,28,bold,3,3,0,4,1,928,,23,96gal,14,10,4,3,3,861,,57,squiclean_b,4,4,0,3,2,649,,47
2018-07-05T02:00:00+00:00,3.1.0,regular,standard,nawabari,mozuku,180,bravo,FALSE,nzap89,0,0,0,8,1,774,,34,bold,3,3,0,3,2,1478,,28,squiclean_b,2,2,0,4,2,619,,47,bold,2,2,0,7,1,608,,23,96gal,13,11,2,2,4,988,,57,maneuver,6,5,1,3,4,905,,23,dualsweeper,5,4,1,2,4,905,,20,carbon,3,2,1,0,3,785,,33
2018-07-05T04:00:00+00:00,3.1.0,gachi,standard,area,mongara,300,bravo,FALSE,nzap89,6,5,1,11,0,606,a,34,sharp_neo,1,1,0,4,3,857,a,47,quadhopper_black,8,7,1,6,1,811,a-,38,splatroller_collabo,11,10,1,11,1,683,a,38,promodeler_mg,7,7,0,6,2,946,a,41,dualsweeper_custom,10,4,6,10,2,859,a-,36,hokusai,12,10,2,5,3,759,a+,66,maneuver,11,8,3,7,2,592,a+,32
2018-07-05T04:00:00+00:00,3.1.0,gachi,standard,area,fujitsubo,192,bravo,TRUE,nzap89,3,2,1,8,0,398,a,34,sharp_neo,5,4,1,3,4,935,a,47,quadhopper_black,6,6,0,7,2,660,a-,38,kugelschreiber,5,5,0,4,2,497,a-,77,sharp_neo,8,6,2,5,3,843,a+,58,nzap89,9,6,3,5,2,738,a,55,liter4k_scope_custom,3,3,0,2,3,675,a-,33,nzap89,9,7,2,5,1,612,a,49
2018-07-05T04:00:00+00:00,3.1.0,gachi,standard,area,fujitsubo,225,bravo,TRUE,nzap89,11,10,1,7,3,757,a,34,dualsweeper_custom,11,9,2,4,4,1162,a-,49,nzap85,5,3,2,7,2,897,a-,47,liter4k_scope_custom,1,1,0,6,1,412,a-,33,sharp_neo,7,6,1,8,2,966,a+,58,dualsweeper_custom,6,4,2,6,1,951,a,52,nzap89,9,7,2,4,2,853,a+,49,quadhopper_black,8,7,1,5,3,697,a-,37
2018-07-05T04:00:00+00:00,3.1.0,gachi,standard,area,fujitsubo,133,alpha,TRUE,nzap89,6,5,1,4,0,353,a,34,sputtery,5,3,2,2,2,643,a-,27,dualsweeper,9,7,2,3,1,479,a+,39,maneuver_collabo,5,3,2,2,2,455,a,25,nzap89,6,4,2,3,1,479,a+,49,quadhopper_black,4,3,1,5,2,467,a,41,sputtery,3,3,0,4,1,442,a-,26,promodeler_mg,2,1,1,6,0,318,a-,37
2018-07-05T04:00:00+00:00,3.1.0,gachi,standard,area,fujitsubo,292,alpha,TRUE,nzap89,11,8,3,10,1,739,a,34,bucketslosher,13,8,5,7,6,1200,a+,42,promodeler_mg,5,4,1,8,4,1146,a+,103,variableroller_foil,17,16,1,5,4,774,a-,41,dualsweeper_custom,12,8,4,9,5,1373,a,38,clashblaster_neo,13,11,2,8,3,811,a+,47,maneuver,12,5,7,8,3,799,a-,29,nzap89,7,6,1,11,0,653,a+,49
2018-07-05T04:00:00+00:00,3.1.0,regular,standard,nawabari,hakofugu,180,alpha,FALSE,parashelter_sorella,2,1,1,6,0,408,,34,heromaneuver_replica,8,6,2,3,3,948,,64,dualsweeper,4,4,0,4,3,693,,15,liter4k_scope,1,0,1,1,1,321,,64,sharp_neo,8,6,2,5,1,1122,,34,splatcharger,6,4,2,5,2,546,,66,maneuver_collabo,6,4,2,1,0,0,,44,bold_neo,0,0,0,0,0,0,,20
2018-07-05T04:00:00+00:00,3.1.0,regular,standard,nawabari,hakofugu,180,bravo,FALSE,parashelter_sorella,1,1,0,8,0,336,,34,sharp_neo,4,3,1,7,2,942,,34,clashblaster,2,2,0,8,0,404,,57,barrelspinner,0,0,0,0,0,0,,36,heromaneuver_replica,16,16,0,1,3,814,,64,dualsweeper,5,0,5,3,2,585,,15,splatcharger,4,1,3,2,1,445,,66,liter4k_scope,6,6,0,0,1,345,,64
2018-07-05T04:00:00+00:00,3.1.0,regular,standard,nawabari,hakofugu,180,bravo,FALSE,jetsweeper_custom,2,2,0,9,0,522,,34,momiji,0,0,0,7,0,620,,70,bottlegeyser_foil,2,1,1,6,1,568,,33,nzap89,3,2,1,6,0,187,,22,sputtery_hue,13,13,0,1,2,743,,123,maneuver,4,4,0,1,2,698,,29,liter4k_scope,4,2,2,1,2,626,,49,parashelter_sorella,6,5,1,2,2,560,,74
2018-07-05T04:00:00+00:00,3.1.0,regular,standard,nawabari,hakofugu,180,alpha,FALSE,jetsweeper_custom,6,2,4,5,1,484,,34,hissen_hue,4,3,1,2,3,955,,32,momiji,3,2,1,2,3,941,,70,96gal,5,5,0,3,2,682,,74,sshooter_collabo,6,4,2,5,3,981,,123,kugelschreiber,4,4,0,0,2,825,,46,maneuver,5,4,1,5,2,818,,29,liter4k_scope,0,0,0,2,0,0,,49
2018-07-06T20:00:00+00:00,3.1.0,regular,standard,nawabari,arowana,180,bravo,FALSE,nzap89,7,6,1,5,2,799,,34,octoshooter_replica,2,1,1,4,2,749,,22,52gal_deco,6,4,2,8,1,541,,32,maneuver,2,2,0,7,0,331,,5,octoshooter_replica,6,6,0,3,2,822,,79,maneuver_collabo,9,6,3,3,0,794,,51,heroroller_replica,12,11,1,4,2,671,,43,explosher,1,1,0,3,1,465,,28
2018-07-06T20:00:00+00:00,3.1.0,regular,standard,nawabari,kombu,180,bravo,FALSE,nzap89,5,5,0,5,2,787,,34,octoshooter_replica,1,1,0,5,2,937,,79,hotblaster,9,7,2,5,1,585,,28,maneuver,0,0,0,6,0,348,,5,maneuver_collabo,6,6,0,4,0,844,,51,heroroller_replica,9,9,0,5,3,779,,43,52gal_deco,6,5,1,3,2,698,,32,octoshooter_replica,3,1,2,1,3,681,,22
2018-07-06T20:00:00+00:00,3.1.0,regular,standard,nawabari,kombu,180,alpha,FALSE,nzap89,4,4,0,3,2,649,,34,maneuver_collabo,7,6,1,2,0,897,,51,octoshooter_replica,7,5,2,4,2,813,,79,barrelspinner_deco,13,8,5,2,3,732,,28,octoshooter_replica,2,0,2,3,3,950,,22,52gal_deco,6,6,0,6,1,777,,32,herobrush_replica,4,4,0,7,3,722,,43,splatroller,1,1,0,7,0,334,,5
2018-07-06T20:00:00+00:00,3.1.0,regular,standard,nawabari,kombu,180,bravo,FALSE,nzap89,4,4,0,5,2,699,,34,maneuver_collabo,2,2,0,6,1,1076,,51,52gal,6,5,1,6,2,837,,17,wakaba,1,1,0,6,0,264,,6,octoshooter_replica,7,6,1,5,1,878,,79,herobrush_replica,12,12,0,2,1,818,,32,heroroller_replica,4,4,0,3,1,787,,43,octoshooter_replica,2,1,1,2,2,751,,22
2018-07-18T16:00:00+00:00,3.2.0,regular,standard,nawabari,sumeshi,180,alpha,FALSE,nzap89,5,3,2,2,3,1047,,34,octoshooter_replica,7,6,1,3,2,861,,13,nzap89,4,1,3,4,2,826,,43,dualsweeper_custom,2,1,1,1,1,0,,37,sshooter,5,5,0,3,3,1038,,52,dualsweeper,2,2,0,2,4,955,,70,promodeler_rg,2,2,0,3,2,704,,35,splatcharger_collabo,0,0,0,3,1,416,,41
2018-07-18T16:00:00+00:00,3.2.0,regular,standard,nawabari,sumeshi,180,alpha,FALSE,nzap89,3,2,1,3,2,830,,35,dualsweeper,8,7,1,3,3,964,,39,nzap89,0,0,0,3,1,788,,43,promodeler_rg,1,1,0,3,2,711,,35,sshooter,5,5,0,4,3,1141,,52,octoshooter_replica,2,2,0,3,2,748,,13,splatcharger,5,5,0,2,2,704,,50,liter4k,0,0,0,1,0,0,,41
2018-07-18T16:00:00+00:00,3.2.0,regular,standard,nawabari,bbass,180,alpha,FALSE,nzap89,1,1,0,4,2,690,,35,nzap89,1,1,0,3,2,823,,43,promodeler_rg,0,0,0,4,1,555,,35,octoshooter_replica,2,2,0,5,1,529,,13,pablo,8,8,0,1,4,944,,110,splatcharger,8,8,0,3,2,812,,50,sshooter,0,0,0,0,0,0,,52,parashelter_sorella,0,0,0,0,0,0,,39
2018-07-18T18:00:00+00:00,3.2.0,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,nzap89,3,2,1,7,0,514,,35,momiji,4,3,1,4,4,1169,,115,variableroller_foil,1,1,0,5,1,671,,30,splatspinner,6,5,1,3,2,653,,60,octoshooter_replica,11,11,0,3,2,1019,,15,jetsweeper,8,7,1,0,4,967,,48,promodeler_rg,2,0,2,6,1,608,,35,clashblaster_neo,1,1,0,2,1,0,,42
2018-07-18T18:00:00+00:00,3.2.0,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,nzap89,6,6,0,5,1,759,,35,prime,3,3,0,2,4,1013,,36,promodeler_rg,2,2,0,4,2,745,,35,variableroller_foil,6,5,1,2,2,727,,58,momiji,7,7,0,3,4,1339,,115,promodeler_rg,1,1,0,3,2,766,,30,carbon,3,3,0,5,2,739,,30,kelvin525_deco,4,2,2,5,0,367,,39
2018-08-17T16:00:00+00:00,3.2.2,gachi,standard,area,hakofugu,289,bravo,TRUE,prime,14,9,5,6,4,1193,b,13,furo,15,9,6,9,2,921,b-,13,furo,7,6,1,6,0,832,b+,19,hokusai_hue,9,7,2,8,1,609,b,15,furo,16,12,4,7,5,1515,b,14,dualsweeper_custom,7,7,0,7,3,957,b+,27,pablo_hue,3,2,1,8,3,650,b+,19,nova,8,8,0,9,3,584,b+,20
2018-08-17T16:00:00+00:00,3.2.2,gachi,standard,area,hakofugu,78,alpha,TRUE,prime,6,4,2,1,1,302,b,13,dualsweeper,4,2,2,0,1,330,b+,17,furo,3,3,0,1,1,280,b-,13,pablo_hue,2,1,1,3,0,113,b-,14,furo,2,1,1,2,2,397,b-,19,heroroller_replica,2,2,0,4,0,200,b+,33,hokusai_hue,2,1,1,3,0,193,b,15,dualsweeper,1,1,0,1,1,161,b+,20
2018-08-17T16:00:00+00:00,3.2.2,gachi,standard,area,shottsuru,304,alpha,FALSE,prime,23,15,8,7,4,1291,b+,13,furo,17,9,8,7,4,1204,b-,23,pablo_hue,14,11,3,10,3,1028,b+,16,dualsweeper,5,4,1,5,3,0,b+,20,hokusai,12,11,1,9,5,1231,b+,47,dualsweeper,14,10,4,12,4,1181,b-,13,nzap85,8,6,2,12,0,778,b+,18,splatscope,3,2,1,6,2,649,b-,15
2018-08-17T16:00:00+00:00,3.2.2,gachi,standard,area,shottsuru,224,alpha,TRUE,prime,13,6,7,4,2,739,b+,13,l3reelgun_d,17,12,5,2,4,1149,b+,23,maneuver,14,10,4,4,3,818,b-,12,splatroller_collabo,11,10,1,6,3,781,b+,25,furo,10,9,1,10,3,1119,b-,23,quadhopper_black,4,3,1,8,2,1034,b-,22,nzap85,3,3,0,11,0,562,b+,18,splatcharger,2,1,1,9,3,559,b-,17
2018-08-17T16:00:00+00:00,3.2.2,gachi,standard,area,shottsuru,156,alpha,TRUE,prime,17,9,8,1,2,749,b+,13,furo,8,4,4,2,2,549,b,30,herocharger_replica,12,10,2,4,1,518,b-,17,splatroller_collabo,8,7,1,6,1,421,b+,25,carbon_deco,4,4,0,7,2,673,b,12,furo,7,6,1,7,1,575,b+,17,hissen,0,0,0,9,0,494,b+,31,octoshooter_replica,3,3,0,7,0,320,b,20
2018-08-17T16:00:00+00:00,3.2.2,gachi,standard,area,shottsuru,99,alpha,TRUE,prime,6,5,1,1,1,421,b+,13,dualsweeper,6,4,2,1,2,560,b-,13,jetsweeper,6,4,2,1,2,459,b,24,splatroller,8,7,1,2,1,339,b,28,carbon_deco,1,1,0,4,2,548,b,12,hissen_hue,3,1,2,5,1,464,b+,31,splatscope,2,2,0,5,1,403,b+,23,dualsweeper,3,1,2,6,0,219,b-,18
2018-08-17T20:00:00+00:00,3.2.2,gachi,standard,hoko,mongara,316,bravo,FALSE,prime,16,13,3,6,3,1042,c-,13,promodeler_mg,4,2,2,10,1,867,c-,14,bold_neo,14,13,1,13,1,817,c-,22,carbon_deco,9,5,4,8,2,696,c+,16,sputtery,14,13,1,9,5,1714,c+,43,squiclean_a,14,7,7,6,4,954,c-,14,furo,13,12,1,9,1,768,c+,11,bold,2,2,0,11,0,420,c-,13
2018-08-17T22:00:00+00:00,3.2.2,gachi,standard,yagura,otoro,312,alpha,FALSE,prime,24,18,6,8,1,848,c-,14,furo,10,5,5,8,2,778,c-,15,splatcharger,12,10,2,3,5,671,c-,11,52gal,12,11,1,10,2,429,c+,14,maneuver_collabo,9,6,3,10,4,697,c-,11,carbon_deco,4,4,0,11,2,568,c-,16,nzap89,8,8,0,14,0,508,c-,13,nzap89,9,9,0,13,2,433,c-,17
2018-08-17T22:00:00+00:00,3.2.2,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,promodeler_mg,2,1,1,4,3,808,,14,pablo,4,2,2,1,2,816,,9,nova_neo,12,11,1,2,2,693,,45,dualsweeper_custom,4,2,2,6,1,691,,54,hydra_custom,8,5,3,2,3,854,,122,heroroller_replica,5,4,1,5,0,626,,13,splatroller,2,2,0,4,2,610,,43,heroshooter_replica,2,2,0,5,1,511,,19
2018-08-17T22:00:00+00:00,3.2.2,regular,standard,nawabari,kombu,180,alpha,FALSE,nzap89,5,4,1,2,3,948,,14,momiji,1,0,1,3,4,1354,,81,h3reelgun_d,5,2,3,1,3,950,,55,nova_neo,4,3,1,6,1,551,,45,nzap89,3,2,1,3,2,1018,,36,heroroller_replica,7,5,2,1,2,979,,13,hydra_custom,5,2,3,2,3,864,,122,nova,5,3,2,3,2,619,,43
2018-08-17T22:00:00+00:00,3.2.2,regular,standard,nawabari,kombu,180,alpha,FALSE,nzap89,3,3,0,2,3,1044,,14,momiji,1,1,0,2,3,1125,,81,heroroller_replica,9,9,0,0,2,722,,13,squiclean_a,4,1,3,4,2,681,,45,hydra_custom,4,4,0,2,4,993,,122,nzap89,2,2,0,5,1,814,,36,dualsweeper,0,0,0,4,2,805,,19,rapid_deco,2,2,0,3,2,632,,43
2018-08-18T00:00:00+00:00,3.2.2,regular,standard,nawabari,devon,180,bravo,FALSE,nzap89,2,1,1,2,2,839,,14,dualsweeper_custom,8,5,3,2,3,1249,,172,jetsweeper_custom,8,8,0,3,4,827,,54,momiji,0,0,0,5,0,479,,5,furo,2,2,0,4,3,977,,37,bold,3,3,0,3,3,939,,65,nzap85,6,6,0,4,2,817,,117,heromaneuver_replica,2,1,1,3,1,764,,35
2018-08-18T00:00:00+00:00,3.2.2,regular,standard,nawabari,ajifry,180,alpha,FALSE,nzap89,2,0,2,3,2,783,,14,nzap89,11,9,2,1,4,1067,,44,hokusai_hue,7,6,1,1,3,796,,66,splatroller,2,2,0,4,1,513,,49,furo,6,5,1,2,3,992,,52,quadhopper_white,4,3,1,5,2,932,,37,dualsweeper,1,1,0,4,1,711,,21,splatroller,0,0,0,6,0,432,,35
2018-08-18T00:00:00+00:00,3.2.2,regular,standard,nawabari,ajifry,180,bravo,FALSE,nzap85,7,6,1,3,3,998,,14,hokusai_hue,5,4,1,3,3,840,,66,splatcharger,6,5,1,2,1,802,,6,splatroller,1,0,1,4,1,444,,35,furo,1,0,1,2,3,1107,,52,nzap89,7,6,1,4,3,895,,44,dualsweeper,5,3,2,4,1,722,,21,herocharger_replica,4,3,1,5,0,415,,71
2018-08-18T08:00:00+00:00,3.2.2,regular,standard,nawabari,battera,180,alpha,FALSE,momiji,5,3,2,2,3,1093,,14,furo,9,8,1,3,3,1190,,54,furo,4,4,0,3,0,721,,34,herocharger_replica,4,3,1,3,1,541,,70,sharp_neo,5,4,1,3,3,1314,,86,heroroller_replica,2,2,0,6,2,708,,31,liter4k,3,3,0,5,2,619,,40,bucketslosher_deco,2,2,0,4,2,618,,39
2018-08-18T08:00:00+00:00,3.2.2,regular,standard,nawabari,mongara,180,alpha,FALSE,momiji,4,4,0,6,2,839,,14,furo,0,0,0,1,3,996,,54,liter4k,1,1,0,2,2,656,,40,nzap85,1,0,1,3,2,579,,12,maneuver,4,4,0,2,3,894,,34,octoshooter_replica,5,5,0,1,2,780,,45,rapid_elite,3,2,1,0,3,679,,70,maneuver,1,1,0,3,2,575,,6
2018-08-18T08:00:00+00:00,3.2.2,regular,standard,nawabari,battera,180,alpha,FALSE,momiji,2,2,0,6,2,936,,14,carbon,0,0,0,2,2,571,,26,splatroller,6,6,0,1,1,0,,40,maneuver,4,3,1,1,3,0,,6,splatroller,6,5,1,4,1,835,,39,furo,3,3,0,2,2,0,,55,nzap85,3,2,1,2,3,0,,12,rapid_deco,0,0,0,3,0,0,,23
2018-08-18T08:00:00+00:00,3.2.2,regular,standard,nawabari,battera,180,alpha,FALSE,momiji,5,2,3,3,3,1189,,14,nautilus47,9,9,0,3,3,1009,,27,furo,3,3,0,5,2,854,,56,,,,,,,,,,sharp_neo,2,2,0,3,2,904,,28,maneuver,0,0,0,4,2,792,,37,dualsweeper,7,7,0,3,1,752,,69,wakaba,2,2,0,4,2,744,,35
2018-08-18T08:00:00+00:00,3.2.2,regular,standard,nawabari,battera,180,bravo,FALSE,momiji,3,3,0,5,3,1091,,14,splatscope_collabo,3,3,0,3,2,829,,37,heromaneuver_replica,4,3,1,3,3,812,,35,nautilus47,3,2,1,6,0,487,,56,sharp_neo,5,4,1,3,3,1303,,27,sharp_neo,3,2,1,4,1,931,,28,dualsweeper,7,7,0,1,3,903,,69,bottlegeyser,3,3,0,3,2,608,,39
2018-08-18T08:00:00+00:00,3.2.2,regular,standard,nawabari,mongara,180,bravo,FALSE,nzap89,2,1,1,2,2,655,,14,wakaba,5,3,2,4,3,1099,,8,sharp_neo,6,6,0,5,2,1080,,28,herocharger_replica,3,3,0,3,1,486,,27,nzap89,6,3,3,2,3,1149,,37,dualsweeper,9,8,1,1,4,1004,,69,promodeler_rg,4,2,2,4,1,676,,35,maneuver_collabo,1,0,1,6,0,480,,39
