# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-10-21T06:00:00+00:00,1.4.1,gachi,standard,area,battera,316,bravo,FALSE,longblaster,12,11,1,10,2,918,b-,33,promodeler_mg,8,6,2,11,5,1310,b,22,clashblaster,9,7,2,10,1,705,b,35,splatcharger_collabo,9,8,1,8,4,1079,b,25,sshooter,8,6,2,9,3,886,b,37,dualsweeper,18,15,3,7,5,1305,b,24,sharp,14,10,4,11,2,895,b,31,barrelspinner_deco,10,8,2,5,3,866,b-,17
2017-10-21T06:00:00+00:00,1.4.1,gachi,standard,area,battera,293,alpha,TRUE,longblaster,12,9,3,9,1,718,b-,33,52gal,11,7,4,9,3,937,b-,27,sshooter,8,6,2,8,3,1112,b-,37,carbon,18,15,3,5,4,946,b,37,longblaster,7,7,0,10,3,892,b-,31,heromaneuver_replica,6,5,1,9,1,1150,b-,41,52gal,15,13,2,8,5,1071,b,45,clashblaster,8,6,2,10,1,787,b,35
2017-10-21T06:00:00+00:00,1.4.1,gachi,standard,area,battera,166,bravo,TRUE,longblaster,7,5,2,5,1,514,b-,33,wakaba,3,2,1,6,0,732,b+,27,sputtery,2,2,0,3,5,1040,b+,50,splatroller_collabo,5,5,0,5,2,441,b-,14,rapid,5,4,1,3,2,621,b+,37,promodeler_mg,1,0,1,3,3,916,b,18,promodeler_rg,3,1,2,4,3,785,b+,33,sshooter_collabo,14,14,0,4,2,722,b-,14
2017-10-21T08:00:00+00:00,1.4.1,gachi,standard,hoko,tachiuo,300,alpha,FALSE,longblaster,17,15,2,7,2,690,a+,27,sshooter,16,9,7,4,2,1081,a+,23,sshooter,9,7,2,7,1,728,a,24,longblaster,10,7,3,7,2,887,a+,47,parashelter,8,4,4,10,3,1003,a+,31,longblaster,7,7,0,10,0,583,a+,28,sshooter,8,8,0,11,1,842,a+,35,bold,9,5,4,7,1,799,a-,19
2017-10-21T08:00:00+00:00,1.4.1,gachi,standard,hoko,ama,189,bravo,TRUE,96gal,8,4,4,5,3,904,a+,27,splatroller_collabo,6,6,0,7,2,497,a-,25,sshooter,5,5,0,6,2,741,a+,27,wakaba,7,3,4,7,2,746,a,28,sshooter,13,13,0,4,2,686,a,15,sshooter,4,2,2,6,0,806,a+,27,dynamo,9,5,4,5,1,768,a,41,longblaster,8,5,3,3,2,811,a+,45
2017-10-21T08:00:00+00:00,1.4.1,gachi,standard,hoko,ama,308,bravo,FALSE,96gal,9,6,3,10,3,1004,a+,27,sshooter,7,5,2,8,4,1063,a+,34,sharp,5,4,1,11,2,861,a+,38,liter4k_scope,11,10,1,4,3,1232,a+,50,dualsweeper,12,10,2,5,3,1109,a+,44,soytuber,9,8,1,5,2,946,a+,43,wakaba,12,7,5,10,4,1249,a+,50,herocharger_replica,9,8,1,5,3,0,a,35
2017-10-21T08:00:00+00:00,1.4.1,gachi,standard,hoko,ama,69,alpha,TRUE,splatspinner,2,2,0,3,0,216,a+,27,longblaster,3,1,2,2,0,289,a,22,barrelspinner,6,5,1,1,1,286,a+,29,hokusai,3,3,0,3,0,165,a+,32,carbon,4,3,1,3,0,282,a+,33,promodeler_rg,7,5,2,3,1,401,a+,38,splatroller,0,0,0,2,0,163,a,21,splatscope,1,1,0,3,0,217,a+,42
2017-10-21T08:00:00+00:00,1.4.1,gachi,standard,hoko,ama,33,bravo,TRUE,splatspinner,1,1,0,2,0,85,a+,27,dualsweeper,0,0,0,1,0,171,a,35,nzap85,0,0,0,1,0,257,a+,44,sshooter_collabo,0,0,0,0,0,199,a,30,liter4k,1,1,0,0,0,155,a,20,screwslosher,0,0,0,0,0,91,a+,35,sshooter,1,0,1,1,0,126,a,19,longblaster,4,3,1,0,0,179,a+,19
2017-10-21T08:00:00+00:00,1.4.1,gachi,standard,hoko,tachiuo,130,bravo,TRUE,sshooter,3,2,1,3,1,384,a+,27,dynamo,3,1,2,3,1,498,a+,50,splatcharger,5,5,0,1,1,317,a,50,splatroller,2,2,0,4,0,336,a,32,splatcharger,6,6,0,0,2,533,a+,50,bold,4,3,1,4,1,556,a+,47,maneuver_collabo,3,2,1,3,0,333,a+,50,rapid_elite,2,0,2,3,1,327,a-,32
2017-10-21T08:00:00+00:00,1.4.1,gachi,standard,hoko,ama,300,bravo,FALSE,sshooter,19,16,3,6,4,1086,a,27,maneuver,10,6,4,12,3,1075,a+,40,nzap85,8,5,3,10,1,849,a-,23,rapid,11,7,4,11,1,945,a+,50,splatroller,8,7,1,9,2,1070,a+,42,sshooter,14,14,0,9,2,1338,a-,21,nova,12,10,2,8,3,791,a+,33,heroshooter_replica,10,8,2,9,2,1060,a+,39
2017-10-21T08:00:00+00:00,1.4.1,gachi,standard,hoko,tachiuo,300,alpha,FALSE,sshooter,13,11,2,6,3,1106,a,27,liter4k,5,3,2,1,4,870,a,50,screwslosher,10,10,0,3,3,724,a+,39,bold,15,14,1,6,3,796,a+,33,parashelter,2,1,1,9,2,1056,a+,39,longblaster,6,5,1,10,1,700,a+,50,nzap85,4,3,1,10,2,767,a-,18,carbon,6,4,2,10,2,896,a-,40
2017-10-21T08:00:00+00:00,1.4.1,gachi,standard,hoko,ama,297,alpha,TRUE,sshooter,18,18,0,6,3,1061,a,27,sputtery,9,8,1,10,3,1192,a,34,barrelspinner,10,10,0,5,5,1201,a+,50,splatroller,6,3,3,6,3,896,a+,48,prime_collabo,9,4,5,12,1,1010,a,41,nzap85,10,7,3,8,3,924,a+,50,rapid,13,8,5,7,2,1213,a+,50,wakaba,9,8,1,12,0,1142,a,50
2017-10-21T08:00:00+00:00,1.4.1,gachi,standard,hoko,ama,301,alpha,FALSE,sshooter,16,14,2,7,2,1009,a,27,sshooter,9,5,4,9,2,923,a+,48,prime_collabo,5,4,1,9,3,1189,a+,27,bold,5,4,1,9,3,1117,a-,16,sshooter,10,8,2,10,2,1262,a,50,longblaster,20,17,3,6,5,1425,a,44,screwslosher,13,9,4,10,1,917,a+,45,sputtery,0,0,0,1,0,0,a-,42
2017-10-21T08:00:00+00:00,1.4.1,gachi,standard,hoko,tachiuo,306,bravo,FALSE,sshooter,13,13,0,7,3,1007,a,27,heroslosher_replica,5,3,2,8,3,853,a+,50,splatcharger,5,2,3,7,1,663,a-,44,dynamo,14,12,2,6,4,867,a,28,sshooter,14,12,2,9,1,992,a+,28,carbon,11,8,3,7,2,742,a-,27,liter4k_scope,3,2,1,8,1,570,a-,50,prime,9,5,4,7,1,923,a+,42
2017-10-21T08:00:00+00:00,1.4.1,gachi,standard,hoko,ama,300,bravo,FALSE,sshooter,13,13,0,7,5,1265,a,27,prime_collabo,16,11,5,9,3,1377,a-,24,splatroller,0,0,0,3,0,0,a+,30,heromaneuver_replica,10,7,3,8,6,1130,a+,50,splatscope,11,9,2,5,4,1057,a-,20,bamboo14mk1,4,2,2,10,1,838,a-,38,dualsweeper,5,4,1,7,4,952,a,25,nzap85,15,12,3,9,2,1342,a+,50
2017-10-21T08:00:00+00:00,1.4.1,gachi,standard,hoko,tachiuo,300,bravo,FALSE,sshooter,8,6,2,7,4,890,a,27,splatroller,5,4,1,8,2,790,a-,22,liter4k,8,7,1,7,2,649,a,47,sputtery,7,6,1,9,0,711,a-,26,dualsweeper,9,2,7,5,3,931,a+,50,maneuver_collabo,10,9,1,7,4,1000,a-,21,sputtery,14,12,2,6,3,1097,a,29,carbon,4,4,0,7,1,443,a,26
2017-10-21T08:00:00+00:00,1.4.1,gachi,standard,hoko,ama,307,alpha,FALSE,sshooter,16,11,5,7,2,947,a,27,longblaster,6,4,2,7,2,923,a+,50,splatroller,16,15,1,6,3,1002,a+,36,sshooter,16,12,4,8,3,1121,a,33,sputtery,10,6,4,10,3,818,a+,40,rapid,5,1,4,12,1,765,a+,50,sshooter,12,12,0,12,3,1034,a+,50,splatspinner,9,8,1,9,3,1066,a-,45
2017-10-21T08:00:00+00:00,1.4.1,gachi,standard,hoko,ama,130,alpha,TRUE,sshooter,9,7,2,4,0,378,a,27,prime_collabo,8,7,1,1,3,796,a,45,heroroller_replica,5,4,1,3,0,379,a-,25,sshooter,5,2,3,4,0,371,a+,37,sshooter,2,1,1,5,0,311,a+,46,campingshelter,4,2,2,5,1,483,a,50,sshooter,4,3,1,6,0,337,a+,50,rapid,8,6,2,4,1,535,a,34
2017-10-21T08:00:00+00:00,1.4.1,gachi,standard,hoko,tachiuo,290,alpha,TRUE,sshooter,21,15,6,4,3,857,a,27,bold,13,8,5,6,2,1018,a+,47,splatscope,7,7,0,3,2,655,a-,40,sshooter_collabo,7,6,1,7,0,801,a,48,liter4k_custom,0,0,0,9,1,539,a+,48,bold,9,7,2,10,1,877,a,33,longblaster,7,6,1,8,0,770,a+,36,sshooter,8,5,3,9,2,696,a-,37
2017-10-22T06:00:00+00:00,1.4.1,gachi,standard,area,fujitsubo,186,alpha,TRUE,clashblaster,11,9,2,4,0,509,b,34,dualsweeper,6,4,2,1,4,858,b-,28,promodeler_rg,4,3,1,5,2,601,b,30,carbon,6,6,0,4,2,597,b+,38,clashblaster,3,2,1,6,1,376,b-,36,promodeler_mg,6,4,2,4,4,751,b-,16,hokusai,6,6,0,7,1,498,b-,15,dualsweeper,5,2,3,5,4,771,b-,21
2017-10-22T06:00:00+00:00,1.4.1,gachi,standard,area,mozuku,109,bravo,TRUE,clashblaster,3,3,0,3,0,390,b,34,campingshelter,2,2,0,3,1,466,b,38,maneuver_collabo,0,0,0,4,2,374,b,26,dualsweeper,1,1,0,2,1,0,b-,20,splatscope_collabo,1,1,0,2,1,324,b,25,sputtery,7,5,2,2,1,494,b,26,sshooter_collabo,6,4,2,0,2,458,b-,25,dualsweeper,4,2,2,2,2,435,b-,29
2017-10-22T06:00:00+00:00,1.4.1,gachi,standard,area,fujitsubo,174,alpha,TRUE,clashblaster,8,6,2,3,1,465,b,34,splatscope_collabo,11,10,1,1,2,790,b+,25,bold,7,7,0,1,1,477,b,38,prime_collabo,4,4,0,2,3,636,b,33,splatscope_collabo,2,2,0,6,1,431,b,25,barrelspinner_deco,2,2,0,7,1,482,b+,50,sshooter_collabo,1,1,0,7,0,436,b-,25,bold,2,2,0,7,2,631,b-,33
2017-10-22T06:00:00+00:00,1.4.1,gachi,standard,area,mozuku,131,alpha,TRUE,clashblaster,7,6,1,2,0,357,b,34,promodeler_mg,6,2,4,2,1,379,b+,31,promodeler_mg,4,3,1,3,2,529,b,21,prime_collabo,3,3,0,3,1,427,b,33,jetsweeper,2,1,1,5,2,342,b+,29,bold,3,3,0,3,2,475,b,38,barrelspinner_deco,3,3,0,3,2,550,b+,50,bold,3,3,0,3,2,469,b+,26
2017-10-22T06:00:00+00:00,1.4.1,gachi,standard,area,fujitsubo,173,bravo,TRUE,clashblaster,7,7,0,5,0,512,b,34,bold,6,5,1,8,2,563,b,38,splatroller_collabo,1,1,0,6,1,327,b-,20,barrelspinner,0,0,0,4,3,504,b-,24,liter4k_scope,3,1,2,1,2,320,b+,38,promodeler_mg,9,8,1,3,4,702,b,21,momiji,9,7,2,3,3,716,b+,31,splatroller,9,6,3,6,2,375,b,22
2017-10-22T06:00:00+00:00,1.4.1,gachi,standard,area,mozuku,117,bravo,TRUE,clashblaster,1,1,0,4,0,233,b,34,momiji,7,5,2,4,1,509,b+,31,nzap85,4,1,3,4,2,489,b+,30,promodeler_rg,2,1,1,5,1,429,b-,47,barrelspinner,3,3,0,0,1,301,b-,12,promodeler_mg,5,3,2,3,2,505,b,21,sshooter,5,4,1,1,1,302,b,33,wakaba,7,7,0,4,1,400,b,39
2017-10-22T06:00:00+00:00,1.4.1,gachi,standard,area,mozuku,115,bravo,TRUE,clashblaster,2,2,0,5,0,332,b,34,sshooter,1,1,0,5,1,308,b+,24,nzap85,2,1,1,4,2,591,b,30,wakaba,5,4,1,5,1,426,b,39,bamboo14mk1,6,4,2,4,0,393,b+,31,sshooter,7,4,3,2,1,390,b,33,barrelspinner,4,1,3,0,1,299,b-,12,promodeler_mg,11,10,1,2,2,560,b,21
2017-10-22T08:00:00+00:00,1.4.1,gachi,standard,yagura,manta,78,alpha,TRUE,clashblaster,5,3,2,2,0,147,a-,34,jetsweeper,4,1,3,0,2,357,a,50,longblaster,5,4,1,1,1,317,a+,50,nzap85,10,6,4,1,2,345,a-,30,heroroller_replica,2,1,1,4,0,231,a+,43,hokusai,1,1,0,3,0,222,a,41,h3reelgun,3,2,1,4,0,218,a-,40,promodeler_rg,2,0,2,3,0,289,a,36
2017-10-22T08:00:00+00:00,1.4.1,gachi,standard,yagura,manta,304,alpha,FALSE,clashblaster,14,9,5,10,2,607,a-,34,barrelspinner_deco,15,9,6,5,5,1009,a-,32,52gal,16,14,2,7,6,1054,a+,50,hokusai,12,6,6,7,1,696,a,41,carbon,13,9,4,7,4,945,a+,38,nzap85,7,6,1,12,0,749,a+,40,promodeler_rg,8,6,2,10,3,892,a,36,longblaster,11,8,3,9,2,824,a+,50
2017-10-22T08:00:00+00:00,1.4.1,gachi,standard,yagura,hokke,297,alpha,TRUE,clashblaster,13,11,2,6,1,660,a-,34,nzap85,12,7,5,9,3,815,a,48,maneuver,6,5,1,6,4,931,a+,49,herobrush_replica,18,14,4,7,2,877,a-,35,splatroller,5,5,0,10,3,752,a,39,heroshooter_replica,8,8,0,10,1,882,a+,41,rapid_elite,12,5,7,7,2,700,a-,30,clashblaster,11,10,1,10,2,487,a,42
2017-10-22T08:00:00+00:00,1.4.1,gachi,standard,yagura,manta,308,bravo,FALSE,clashblaster,12,9,3,11,0,639,a-,34,splatroller,15,14,1,7,4,1006,a-,49,52gal,14,9,5,8,4,874,a+,50,bold,6,5,1,14,1,827,a,43,sshooter,7,6,1,9,3,771,a+,48,maneuver,12,8,4,8,4,942,a,30,campingshelter,11,10,1,9,2,725,a-,30,sputtery,20,16,4,11,4,1202,a,35
2017-10-22T08:00:00+00:00,1.4.1,gachi,standard,yagura,hokke,115,bravo,TRUE,clashblaster,3,3,0,5,0,239,a-,34,jetsweeper,6,4,2,2,3,721,a+,47,parashelter,1,1,0,3,0,438,a+,50,bold,7,5,2,5,1,425,a,43,herospinner_replica,4,4,0,3,3,364,a,40,hokusai,4,4,0,3,3,463,a+,50,heroroller_replica,6,6,0,3,1,441,a+,43,promodeler_mg,6,1,5,4,2,432,a-,42
2017-10-22T08:00:00+00:00,1.4.1,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,promodeler_mg,3,3,0,4,2,1104,,34,pablo,3,2,1,4,1,550,,30,sshooter,0,0,0,4,1,503,,3,campingshelter,1,1,0,6,0,772,,30,heroshelter_replica,3,2,1,2,2,873,,50,prime_collabo,8,8,0,2,2,754,,34,splatscope_collabo,8,6,2,1,3,1148,,25,promodeler_rg,3,2,1,1,1,360,,40
2017-10-22T08:00:00+00:00,1.4.1,regular,standard,nawabari,battera,180,bravo,FALSE,promodeler_mg,3,2,1,4,3,1276,,34,bucketslosher,7,6,1,4,2,863,,30,soytuber,0,0,0,5,0,7,,50,96gal,5,5,0,3,3,1099,,23,heroshelter_replica,10,9,1,2,4,1278,,50,prime_collabo,4,4,0,6,1,566,,34,campingshelter,5,3,2,4,1,852,,30,promodeler_rg,2,0,2,1,2,548,,40
2017-10-22T08:00:00+00:00,1.4.1,regular,standard,nawabari,battera,180,alpha,FALSE,promodeler_mg,0,0,0,4,0,765,,34,heroshelter_replica,1,1,0,3,3,972,,50,campingshelter,2,2,0,3,1,712,,30,splatscope,3,3,0,3,1,618,,50,promodeler_rg,0,0,0,1,1,490,,40,bucketslosher,9,8,1,2,4,1114,,30,heroshooter_replica,5,5,0,3,3,996,,9,maneuver_collabo,0,0,0,0,0,0,,18
2017-10-22T08:00:00+00:00,1.4.1,regular,standard,nawabari,battera,180,bravo,FALSE,promodeler_mg,1,1,0,7,1,857,,34,momiji,0,0,0,7,0,659,,29,splatspinner,1,1,0,6,1,727,,50,longblaster,5,5,0,8,0,544,,28,screwslosher,16,16,0,3,0,759,,35,prime,4,4,0,1,3,973,,40,prime,9,4,5,1,2,722,,50,dualsweeper,4,4,0,2,3,920,,20
2017-10-22T12:00:00+00:00,1.4.1,gachi,squad_4,hoko,engawa,300,bravo,FALSE,parashelter,7,6,1,10,5,1180,s+,50,splatscope_collabo,7,7,0,10,3,901,s+,38,maneuver_collabo,9,9,0,8,4,1143,s+,50,rapid,8,6,2,8,2,841,s+,50,sshooter,16,15,1,5,4,1220,s+,50,52gal,11,9,2,7,2,759,s+,50,screwslosher,8,6,2,7,1,936,s+,50,barrelspinner,3,3,0,9,1,1204,s+,50
2017-10-22T12:00:00+00:00,1.4.1,gachi,squad_4,hoko,mozuku,300,alpha,FALSE,parashelter,7,4,3,6,6,1705,s+,50,splatscope_collabo,8,6,2,6,3,1351,s+,38,maneuver_collabo,9,8,1,8,2,1140,s+,50,rapid,11,8,3,3,1,953,s+,50,hokusai,9,6,3,7,3,897,a+,43,splatspinner,7,6,1,9,6,1598,s+,50,rapid_elite,9,6,3,6,4,1253,s+,48,bamboo14mk1,9,5,4,4,5,1384,s+,43
2017-10-22T12:00:00+00:00,1.4.1,gachi,squad_4,hoko,engawa,117,alpha,TRUE,parashelter,3,1,2,3,2,569,s+,50,splatscope_collabo,3,3,0,2,2,503,s+,38,maneuver_collabo,1,1,0,4,2,346,s+,50,rapid,6,6,0,4,1,426,s+,50,dualsweeper,4,1,3,1,2,507,a+,35,rapid_elite,6,4,2,3,1,367,s+,50,bamboo14mk1,5,5,0,2,1,0,s+,50,nzap85,2,2,0,5,0,409,a,50
2017-10-22T12:00:00+00:00,1.4.1,gachi,squad_4,hoko,engawa,178,alpha,TRUE,parashelter,9,3,6,3,3,811,s+,50,splatscope_collabo,4,3,1,5,2,762,s+,38,maneuver_collabo,12,11,1,6,1,594,s+,50,rapid,12,9,3,5,1,647,s+,50,nzap85,4,2,2,8,1,806,b+,40,parashelter,7,6,1,6,2,769,s+,40,nzap85,7,4,3,8,0,430,b+,33,sputtery,7,7,0,5,1,686,a-,42
2017-10-22T12:00:00+00:00,1.4.1,gachi,squad_4,hoko,engawa,45,alpha,TRUE,parashelter,1,0,1,0,1,283,s+,50,maneuver_collabo,2,2,0,0,1,306,s+,50,splatscope_collabo,2,2,0,1,0,141,s+,38,rapid,1,1,0,1,0,174,s+,50,bold,2,1,1,1,1,237,s+,50,sshooter,0,0,0,1,1,220,s+,50,sshooter,1,1,0,1,0,234,s+,50,momiji,0,0,0,2,0,152,s+,50
2017-10-22T12:00:00+00:00,1.4.1,gachi,squad_2,hoko,mozuku,205,alpha,TRUE,parashelter,10,5,5,4,3,883,s+,50,maneuver_collabo,8,7,1,5,3,758,s+,50,screwslosher,11,6,5,3,1,731,s,50,barrelspinner,16,11,5,4,2,818,s+,50,bamboo14mk1,5,3,2,6,3,756,a+,39,splatroller_collabo,7,6,1,8,1,837,s+,50,heroshooter_replica,4,3,1,10,0,625,b,33,liter4k_custom,4,4,0,5,2,502,s+,50
2017-10-22T12:00:00+00:00,1.4.1,gachi,squad_2,hoko,engawa,304,alpha,FALSE,parashelter,6,4,2,8,4,1256,s+,50,barrelspinner_deco,10,7,3,7,2,971,s+,50,sshooter_collabo,6,3,3,8,1,1110,s+,50,maneuver_collabo,15,15,0,7,3,1204,s+,50,jetsweeper,10,9,1,7,6,1307,s+,46,prime,8,6,2,8,3,899,a,25,prime,9,7,2,7,3,963,s+,50,hokusai,11,5,6,7,3,1182,s+,50
2017-10-22T12:00:00+00:00,1.4.1,gachi,squad_2,hoko,engawa,300,alpha,FALSE,parashelter,9,6,3,8,3,1099,s+,50,prime,4,2,2,7,2,828,a-,25,96gal,8,5,3,7,2,804,s,39,maneuver_collabo,14,14,0,9,4,1182,s+,50,nzap85,9,6,3,10,3,869,b+,18,bold,11,7,4,7,3,1249,b+,32,liter4k_scope_custom,8,8,0,2,5,961,s+,49,52gal,14,10,4,9,1,974,s+,30
2017-10-22T12:00:00+00:00,1.4.1,gachi,squad_2,hoko,engawa,313,alpha,FALSE,parashelter,13,9,4,7,4,1401,s+,50,barrelspinner,11,9,2,6,3,1325,s+,50,heromaneuver_replica,10,7,3,5,4,1035,s+,50,maneuver_collabo,12,9,3,11,2,909,s+,50,nzap85,10,7,3,8,5,1328,s+,37,longblaster,11,9,2,7,5,1292,s+,50,bold,9,8,1,11,3,1013,a,29,longblaster,10,5,5,8,3,1056,s,46
2017-10-22T12:00:00+00:00,1.4.1,gachi,squad_2,hoko,mozuku,155,alpha,TRUE,parashelter,5,4,1,6,2,688,s+,50,maneuver_collabo,11,10,1,3,3,769,s+,50,longblaster,3,3,0,5,0,426,s+,50,sshooter,6,4,2,5,1,545,b+,39,longblaster,4,3,1,6,1,520,s+,50,longblaster,14,13,1,4,2,820,s+,50,splatscope,1,0,1,5,2,368,a+,50,liter4k_scope,4,3,1,6,1,439,s+,50
2017-10-22T12:00:00+00:00,1.4.1,gachi,squad_2,hoko,engawa,220,alpha,TRUE,parashelter,3,2,1,7,3,851,s+,50,maneuver_collabo,12,7,5,7,2,766,s+,50,barrelspinner,11,10,1,3,3,842,s+,50,longblaster,8,7,1,4,2,817,s+,50,splatscope,4,4,0,6,2,828,s+,43,longblaster,1,0,1,8,0,444,c-,14,sshooter,11,9,2,7,1,583,a,22,longblaster,11,8,3,5,3,836,a-,30
