# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-04-20T18:00:00+00:00,4.6.1,fest,fest_normal,nawabari,mystery,180,bravo,,splatcharger,4,4,0,5,0,697,,4,pablo,6,5,1,5,3,1011,,142,nzap83,6,5,1,6,2,927,,122,nzap85,4,1,3,4,2,840,,77,screwslosher_becchu,11,10,1,3,3,1199,,118,hissen_hue,1,1,0,2,4,1070,,38,nzap85,7,5,2,4,2,968,,82,splatroller,5,4,1,6,0,569,,90
2019-04-20T18:00:00+00:00,4.6.1,fest,fest_normal,nawabari,mystery,180,alpha,,splatcharger,4,4,0,2,2,914,,4,nzap83,8,7,1,2,4,1298,,122,pablo,5,5,0,4,3,1169,,142,nzap83,5,1,4,2,3,1163,,148,promodeler_mg,1,1,0,5,5,1576,,61,heroshooter_replica,4,4,0,3,3,1251,,87,sputtery,2,2,0,4,3,1035,,114,screwslosher_becchu,3,3,0,5,2,786,,56
2019-04-20T18:00:00+00:00,4.6.1,fest,fest_normal,nawabari,otoro,180,bravo,,splatcharger,2,2,0,3,0,595,,4,nzap83,6,5,1,2,4,1477,,122,nzap83,1,1,0,2,3,990,,148,nzap85,3,1,2,3,2,867,,88,splatspinner,2,2,0,2,4,1171,,111,nzap89,3,3,0,1,3,1029,,100,promodeler_mg,2,2,0,3,3,990,,40,sshooter_becchu,3,3,0,3,3,956,,39
2019-04-21T00:00:00+00:00,4.6.1,fest,fest_normal,nawabari,anchovy,180,alpha,,splatcharger,2,2,0,2,2,737,,4,bold,3,3,0,3,4,1392,,67,dualsweeper_custom,2,2,0,2,3,1156,,103,nzap83,0,0,0,5,3,976,,151,dualsweeper_custom,2,2,0,1,4,1343,,94,dualsweeper_custom,5,3,2,1,3,1101,,55,dualsweeper_custom,6,4,2,3,2,935,,87,sputtery_clear,5,3,2,2,3,918,,109
2019-04-21T00:00:00+00:00,4.6.1,fest,fest_normal,nawabari,anchovy,180,alpha,,splatcharger,4,3,1,3,1,745,,5,splatroller,13,10,3,2,1,839,,77,splatspinner,3,2,1,2,3,806,,40,splatcharger,0,0,0,2,1,593,,25,sshooter,5,5,0,3,3,1074,,123,dualsweeper_custom,1,1,0,3,3,997,,76,sshooter,1,1,0,5,1,663,,147,splatcharger_becchu,2,2,0,4,1,432,,110
2019-04-21T02:00:00+00:00,4.6.1,fest,fest_normal,nawabari,chozame,180,alpha,,splatcharger,3,3,0,4,0,647,,5,nzap83,4,3,1,3,3,1123,,91,nzap89,13,13,0,4,2,879,,168,nzap85,4,0,4,3,2,848,,197,promodeler_pg,5,3,2,4,3,1167,,90,dynamo_becchu,3,3,0,6,1,872,,95,barrelspinner_deco,7,7,0,3,2,676,,85,splatcharger_becchu,1,1,0,6,1,641,,79
2019-04-21T02:00:00+00:00,4.6.1,fest,fest_normal,nawabari,chozame,180,bravo,,splatcharger,2,2,0,5,1,528,,5,nzap83,3,3,0,5,3,1212,,28,nzap85,2,1,1,3,3,1129,,29,liter4k_scope,0,0,0,1,1,471,,35,nzap83,3,2,1,0,4,1080,,136,momiji,5,3,2,3,3,1056,,67,dynamo_becchu,7,6,1,2,3,706,,156,prime_becchu,3,3,0,1,2,621,,48
2019-04-21T02:00:00+00:00,4.6.1,fest,fest_normal,nawabari,chozame,180,bravo,,bucketslosher,6,6,0,3,3,898,,5,promodeler_pg,2,2,0,5,3,1017,,59,sshooter_becchu,1,0,1,4,3,872,,100,prime_becchu,7,7,0,4,2,779,,61,furo_deco,4,4,0,1,4,1085,,49,wakaba,3,3,0,4,3,980,,94,nzap89,5,3,2,4,3,905,,101,sharp_neo,7,5,2,7,0,537,,63
2019-04-21T02:00:00+00:00,4.6.1,fest,fest_normal,nawabari,mystery,180,bravo,,maneuver,4,3,1,4,3,882,,5,sshooter_becchu,4,3,1,3,4,1161,,59,prime_becchu,7,5,2,5,2,780,,61,kugelschreiber_hue,10,5,5,2,2,742,,144,jetsweeper,4,2,2,1,7,1468,,104,splatspinner_collabo,7,7,0,5,3,970,,99,splatroller_becchu,4,4,0,4,2,687,,88,bold_7,1,1,0,7,1,672,,115
2019-04-21T02:00:00+00:00,4.6.1,fest,fest_normal,nawabari,chozame,180,bravo,,splatcharger,2,0,2,3,2,585,,5,heroshooter_replica,9,9,0,5,2,922,,79,prime_becchu,2,2,0,5,2,832,,61,sputtery_clear,4,4,0,8,0,617,,41,sshooter,6,5,1,3,1,925,,6,sharp_neo,8,5,3,5,2,922,,62,sputtery_clear,5,4,1,5,2,740,,59,splatcharger,9,7,2,2,1,576,,119
2019-04-21T02:00:00+00:00,4.6.1,fest,fest_normal,nawabari,mystery,180,alpha,,splatcharger,7,7,0,3,1,811,,5,heroshooter_replica,10,8,2,1,4,1410,,79,parashelter,6,5,1,2,3,922,,61,sputtery_clear,1,0,1,7,1,623,,41,nzap83,4,2,2,0,5,1535,,42,spygadget,0,0,0,7,0,743,,103,splatscope,4,3,1,5,1,609,,48,sshooter_collabo,8,8,0,8,0,541,,60
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,hakofugu,180,bravo,,splatcharger,8,8,0,4,1,645,,5,herospinner_replica,7,3,4,1,2,704,,128,maneuver_becchu,2,2,0,4,0,452,,39,wakaba,1,0,1,4,0,0,,46,96gal_deco,5,5,0,4,0,773,,126,sshooter_becchu,5,4,1,2,2,680,,42,pablo,1,0,1,3,1,546,,108,carbon_deco,4,4,0,4,1,538,,149
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,hakofugu,180,alpha,,sshooter,10,7,3,4,2,829,,6,heroshooter_replica,5,5,0,5,2,863,,51,clashblaster_neo,7,5,2,2,2,647,,124,splatcharger,3,1,2,1,2,562,,146,bold_neo,6,5,1,3,4,975,,47,dualsweeper_custom,5,5,0,6,1,736,,61,wakaba,2,2,0,7,1,670,,3,splatcharger,2,0,2,2,2,510,,217
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,hakofugu,180,alpha,,sshooter,6,4,2,1,2,752,,6,bold_neo,4,4,0,3,3,846,,47,splatcharger,4,4,0,2,1,523,,146,octoshooter_replica,5,4,1,4,0,323,,20,clashblaster_neo,2,2,0,2,2,741,,124,wakaba,4,2,2,8,1,645,,3,carbon_deco,5,4,1,6,0,633,,61,splatcharger,2,2,0,0,1,0,,217
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,battera,180,bravo,,maneuver,5,5,0,3,3,934,,6,wakaba,0,0,0,3,3,912,,3,splatcharger,5,5,0,1,2,775,,146,splatroller,1,0,1,0,1,0,,20,bold_neo,0,0,0,6,3,945,,47,dualsweeper_custom,4,3,1,1,3,811,,78,clashblaster_neo,2,2,0,2,2,808,,124,hydra,3,2,1,1,2,772,,61
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,hakofugu,180,alpha,,maneuver,10,9,1,0,3,766,,6,maneuver,6,4,2,3,2,582,,32,clashblaster_neo,4,3,1,0,2,561,,124,wakaba,3,2,1,4,1,521,,3,bold_neo,1,1,0,6,2,819,,47,splatcharger,4,4,0,3,1,685,,146,hydra,3,2,1,6,0,413,,61,splatroller,1,0,1,3,0,0,,7
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,battera,180,bravo,,maneuver,8,7,1,4,2,814,,6,momiji,2,2,0,3,3,1064,,59,dynamo_becchu,1,1,0,4,2,718,,61,splatcharger,4,4,0,3,1,653,,146,wakaba,3,2,1,6,3,923,,3,clashblaster_neo,4,4,0,1,3,901,,124,maneuver,6,4,2,3,2,807,,32,clashblaster,4,4,0,4,1,520,,38
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,hakofugu,180,bravo,,maneuver,7,6,1,2,3,860,,6,96gal,4,3,1,2,3,865,,71,screwslosher_becchu,7,3,4,3,1,683,,28,herocharger_replica,3,2,1,2,2,563,,101,nzap89,4,4,0,3,4,1012,,53,bold,5,4,1,8,2,743,,39,bucketslosher,0,0,0,3,2,720,,31,sputtery_clear,3,1,2,0,2,661,,191
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,battera,180,bravo,,maneuver,2,2,0,5,3,945,,6,bucketslosher,3,3,0,3,3,970,,31,96gal,4,3,1,3,3,954,,71,wakaba,4,2,2,4,3,892,,84,bold,4,4,0,3,4,1265,,39,herocharger_replica,8,6,2,2,2,899,,293,wakaba,3,1,2,4,2,835,,28,herocharger_replica,5,4,1,1,2,732,,101
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,hakofugu,180,bravo,,maneuver,8,6,2,4,3,896,,6,splatroller,4,3,1,4,1,617,,28,jetsweeper,2,1,1,3,2,574,,49,hotblaster,3,3,0,3,1,556,,84,bold,2,2,0,6,2,896,,39,96gal,4,3,1,3,3,877,,71,herocharger_replica,8,7,1,2,1,637,,101,clashblaster_neo,3,2,1,3,0,516,,30
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,battera,180,bravo,,maneuver,1,1,0,5,2,773,,6,bold,3,3,0,4,3,1377,,39,clashblaster_neo,0,0,0,4,1,870,,30,splatroller,1,1,0,7,0,453,,28,momiji,4,3,1,3,5,1226,,161,dynamo_tesla,11,7,4,0,3,950,,84,nzap89,4,3,1,1,4,829,,71,herocharger_replica,8,7,1,1,2,682,,101
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,hakofugu,180,alpha,,maneuver,8,7,1,2,3,932,,6,maneuver,7,7,0,3,2,762,,37,sshooter,5,5,0,4,1,624,,105,splatroller,0,0,0,5,0,201,,28,splatscope,5,5,0,2,1,692,,45,promodeler_mg,1,1,0,6,1,642,,7,nzap89,2,2,0,8,1,594,,18,sshooter,8,6,2,3,1,446,,72
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,hakofugu,180,alpha,,maneuver,6,5,1,3,2,779,,7,52gal,9,8,1,3,2,826,,14,furo,7,3,4,2,2,705,,37,splatroller,6,6,0,5,0,395,,28,nzap89,5,5,0,8,1,685,,18,sshooter,2,2,0,4,1,612,,72,kugelschreiber_hue,3,2,1,4,1,611,,182,sshooter,5,4,1,6,1,593,,105
2019-05-14T14:00:00+00:00,4.7.0,regular,standard,nawabari,tachiuo,180,alpha,,maneuver,10,5,5,2,3,819,,7,wakaba,10,7,3,5,2,986,,56,momiji,7,7,0,2,2,716,,38,nzap89,4,3,1,3,2,647,,39,splatroller,3,3,0,3,3,1136,,79,wakaba,3,2,1,6,1,795,,12,nzap89,1,1,0,6,1,530,,43,dynamo_becchu,6,6,0,7,0,485,,30
2019-05-14T14:00:00+00:00,4.7.0,regular,standard,nawabari,gangaze,180,alpha,,maneuver,7,7,0,2,3,845,,7,nzap89,5,5,0,3,3,866,,43,nzap89,3,1,2,3,2,799,,39,wakaba,2,2,0,6,2,777,,12,promodeler_pg,7,6,1,2,4,1062,,93,momiji,3,2,1,5,2,863,,38,dynamo_becchu,8,6,2,3,3,671,,30,splatroller,0,0,0,5,1,640,,79
2019-05-14T14:00:00+00:00,4.7.0,regular,standard,nawabari,gangaze,180,alpha,,maneuver,10,8,2,2,3,894,,7,promodeler_pg,4,4,0,0,4,1073,,93,splatroller,8,8,0,2,2,690,,54,dynamo_tesla,10,7,3,4,1,618,,41,momiji,5,5,0,6,2,1020,,38,bold_7,1,1,0,6,1,785,,43,wakaba,2,1,1,8,0,658,,12,splatroller,1,1,0,7,1,579,,79
2019-05-14T14:00:00+00:00,4.7.0,regular,standard,nawabari,tachiuo,180,alpha,,maneuver,6,5,1,4,3,771,,7,wakaba,4,1,3,4,2,811,,12,bold_7,2,2,0,5,1,715,,43,prime_becchu,8,8,0,4,1,683,,109,promodeler_pg,7,6,1,3,3,1048,,93,momiji,2,2,0,4,1,720,,38,splatroller,2,2,0,4,1,620,,79,heroroller_replica,7,6,1,5,1,458,,41
2019-05-14T14:00:00+00:00,4.7.0,regular,standard,nawabari,gangaze,180,alpha,,maneuver,11,10,1,5,2,824,,7,wakaba,9,4,5,3,3,968,,12,prime_becchu,8,5,3,2,2,877,,109,bold_7,5,3,2,3,3,855,,43,promodeler_pg,4,4,0,5,3,1013,,93,momiji,3,1,2,4,2,926,,38,splatroller,4,3,1,7,1,624,,79,splatroller,5,5,0,6,1,557,,70
2019-06-06T14:00:00+00:00,4.8.0,gachi,standard,area,shottsuru,316,bravo,FALSE,jetsweeper_custom,9,7,2,8,3,1267,s+,175,momiji,12,9,3,7,8,2356,s+,206,dynamo_becchu,10,7,3,7,6,1701,s+,120,nzap85,14,9,5,9,5,1513,s+,160,explosher,5,2,3,2,9,2109,s+,118,momiji,6,4,2,8,6,1792,s+,258,nzap85,12,11,1,9,4,1657,s+,95,clashblaster,17,14,3,13,0,1156,s+,302
2019-06-06T14:00:00+00:00,4.8.0,gachi,standard,area,bbass,198,bravo,TRUE,jetsweeper_custom,5,3,2,4,2,839,s+,175,furo,5,3,2,7,3,1019,s+,67,nzap85,6,3,3,7,3,742,s+,201,prime_becchu,4,4,0,6,3,657,s+,90,dualsweeper,6,5,1,2,3,950,s+,142,sshooter_becchu,8,7,1,4,3,900,s+,96,nzap85,11,7,4,2,3,783,s+,63,prime_becchu,6,5,1,5,1,700,s+,211
2019-06-06T14:00:00+00:00,4.8.0,gachi,standard,area,shottsuru,300,alpha,FALSE,jetsweeper_custom,9,6,3,4,4,1233,s+,175,nzap89,13,11,2,8,6,1602,s+,53,barrelspinner_remix,5,4,1,8,4,1158,s+,80,splatroller,8,8,0,9,2,1038,s+,57,pablo_hue,15,13,2,7,7,1452,s+,148,jetsweeper,9,5,4,7,6,1267,s+,122,jetsweeper_custom,7,4,3,7,6,1249,s+,271,nzap85,10,7,3,8,3,1070,s+,101
2019-06-06T14:00:00+00:00,4.8.0,gachi,standard,area,shottsuru,203,bravo,TRUE,jetsweeper_custom,5,4,1,7,2,806,s+,175,nzap89,5,4,1,5,5,1152,s+,116,sputtery_clear,3,3,0,5,2,908,s+,128,sshooter_collabo,3,1,2,8,2,669,s+,90,sputtery,7,6,1,4,4,1195,s+,140,nzap85,10,5,5,4,3,989,s+,63,jetsweeper_custom,9,6,3,3,3,835,s+,271,liter4k,7,7,0,2,3,780,s+,114
2019-06-06T14:00:00+00:00,4.8.0,gachi,standard,area,shottsuru,317,alpha,FALSE,jetsweeper_custom,9,4,5,6,5,1190,s+,175,sputtery,11,6,5,8,7,1858,s+,140,nzap89,7,6,1,8,5,1566,s+,116,hydra_custom,13,9,4,9,3,1129,s+,208,nzap85,17,13,4,6,7,1715,s+,63,liter4k,8,6,2,4,6,1566,s+,114,maneuver_collabo,7,5,2,5,4,1461,s+,62,splatroller,10,7,3,12,2,967,s+,87
2019-06-06T14:00:00+00:00,4.8.0,gachi,standard,area,shottsuru,316,bravo,FALSE,jetsweeper_custom,15,10,5,6,3,1508,s+,175,dualsweeper_custom,13,12,1,5,5,1857,s+,101,sshooter_collabo,9,9,0,6,4,1538,s+,113,sharp_neo,6,4,2,11,2,1335,s+,121,nzap83,15,10,5,7,7,2031,s+,155,momiji,5,4,1,8,7,1975,s+,170,prime_becchu,11,7,4,9,5,1398,s+,78,maneuver_collabo,8,7,1,12,4,1048,s+,93
2019-06-06T14:00:00+00:00,4.8.0,gachi,standard,area,bbass,300,alpha,FALSE,jetsweeper_custom,7,4,3,7,4,1027,s+,175,barrelspinner_remix,7,3,4,4,5,1107,s+,66,octoshooter_replica,10,10,0,6,4,1007,s+,135,pablo_hue,9,8,1,6,5,948,s+,161,nzap85,6,2,4,9,4,1190,s+,186,longblaster,5,5,0,7,3,1078,s+,233,prime_becchu,7,6,1,7,3,1072,s+,196,hydra_custom,11,10,1,2,3,769,s+,137
2019-06-06T14:00:00+00:00,4.8.0,gachi,standard,area,bbass,320,alpha,FALSE,jetsweeper_custom,6,4,2,6,3,987,s+,175,furo,7,5,2,7,7,1592,s+,248,hokusai_becchu,11,9,2,5,4,1353,s+,96,hydra,8,7,1,6,4,905,s+,187,explosher_custom,8,6,2,6,4,1303,s+,148,splatcharger,4,3,1,3,3,1282,s+,101,bold_neo,3,2,1,10,4,1248,s+,83,splatroller,15,13,2,6,4,1093,s+,214
2019-06-06T14:00:00+00:00,4.8.0,gachi,standard,area,shottsuru,239,alpha,TRUE,jetsweeper_custom,8,5,3,1,3,1156,s+,175,furo,4,4,0,7,4,1332,s+,248,sshooter,10,9,1,4,4,1315,s+,68,nova_becchu,8,1,7,2,5,1282,s+,292,momiji,3,3,0,4,7,1669,s+,99,explosher,1,1,0,4,6,1463,s+,188,l3reelgun,8,7,1,10,4,1086,s+,72,splatcharger,3,3,0,1,2,0,s+,54
2019-06-06T14:00:00+00:00,4.8.0,gachi,standard,area,shottsuru,181,bravo,TRUE,jetsweeper_custom,4,4,0,4,2,790,s+,175,furo,4,4,0,8,3,1057,s+,248,explosher_custom,3,2,1,5,4,980,s+,140,nzap83,4,3,1,9,2,817,s+,123,explosher_custom,11,9,2,2,3,1171,s+,143,nzap83,7,6,1,4,3,1121,s+,49,sputtery_clear,8,4,4,4,3,969,s+,116,prime_becchu,7,7,0,3,2,752,s+,114
2019-06-10T10:00:00+00:00,4.8.0,gachi,standard,area,hokke,197,bravo,TRUE,kelvin525_deco,4,3,1,4,2,456,x,180,dynamo_becchu,2,2,0,2,5,1180,x,104,quadhopper_black,3,3,0,7,2,826,x,72,nzap85,6,3,3,6,2,767,x,254,sshooter_becchu,13,11,2,3,5,1031,x,118,52gal,8,3,5,1,4,820,x,120,explosher_custom,5,1,4,2,2,706,x,155,kelvin525_deco,6,4,2,5,3,664,x,152
2019-06-10T10:00:00+00:00,4.8.0,gachi,standard,area,mozuku,272,bravo,TRUE,kelvin525_deco,8,6,2,5,4,815,x,180,splatroller,7,6,1,6,5,1146,x,117,hokusai_becchu,7,7,0,9,4,998,x,204,bottlegeyser,8,5,3,6,4,913,x,178,jetsweeper,2,2,0,4,7,1319,x,155,campingshelter_camo,10,8,2,6,2,986,x,262,96gal_deco,8,6,2,6,3,841,x,103,splatroller,12,10,2,8,2,733,x,246
2019-06-10T10:00:00+00:00,4.8.0,gachi,standard,area,hokke,247,bravo,TRUE,kelvin525_deco,4,3,1,3,4,800,x,180,splatroller,8,8,0,8,3,925,x,246,splatcharger,6,3,3,6,4,869,x,158,nautilus47,5,3,2,1,4,789,x,203,dualsweeper,7,3,4,3,6,1289,x,133,splatscope,8,7,1,1,5,905,x,225,campingshelter_camo,7,4,3,6,2,822,x,148,screwslosher_becchu,7,4,3,7,2,756,x,90
2019-06-10T10:00:00+00:00,4.8.0,gachi,standard,area,hokke,191,alpha,TRUE,kelvin525_deco,8,8,0,5,2,629,x,180,l3reelgun,2,1,1,5,5,1126,x,196,dualsweeper,7,4,3,2,4,961,x,150,nzap85,6,3,3,4,3,936,x,169,96gal_deco,3,3,0,5,2,954,x,144,splatspinner,9,7,2,4,4,940,x,80,l3reelgun_d,1,0,1,3,2,853,x,99,sputtery_clear,7,6,1,4,3,849,x,228
2019-06-10T10:00:00+00:00,4.8.0,gachi,standard,area,hokke,87,alpha,TRUE,kelvin525_deco,7,6,1,1,1,309,x,180,screwslosher_becchu,3,3,0,0,1,519,x,142,jetsweeper_custom,1,1,0,0,2,379,x,191,barrelspinner_remix,3,2,1,2,1,363,x,63,maneuver_collabo,1,1,0,3,2,415,x,142,campingshelter_camo,2,1,1,3,2,385,x,232,rapid_elite,1,1,0,3,1,313,x,175,barrelspinner_remix,0,0,0,3,1,307,x,200
2019-06-10T10:00:00+00:00,4.8.0,gachi,standard,area,mozuku,142,alpha,TRUE,kelvin525_deco,3,3,0,2,2,438,x,180,bucketslosher_deco,5,5,0,2,3,748,x,73,bold,3,3,0,4,0,672,x,216,splatcharger,2,2,0,2,2,575,x,152,sputtery_clear,4,4,0,2,2,686,x,83,l3reelgun,2,2,0,5,2,588,x,115,jetsweeper_custom,2,2,0,2,2,568,x,145,barrelspinner,2,2,0,4,1,564,x,39
2019-06-10T16:00:00+00:00,4.8.0,gachi,standard,yagura,ama,300,alpha,FALSE,prime_becchu,15,11,4,6,4,1116,a+,101,sputtery_clear,20,16,4,7,4,1124,a,42,splatscope,17,14,3,3,4,892,a,58,octoshooter_replica,11,5,6,9,2,702,a+,142,prime_becchu,13,12,1,8,3,1216,a+,99,maneuver,10,7,3,11,3,996,a+,82,dualsweeper_custom,9,6,3,14,1,867,a+,166,screwslosher_becchu,4,0,4,14,0,595,a+,32
2019-06-12T02:00:00+00:00,4.8.0,gachi,standard,yagura,engawa,203,bravo,TRUE,barrelspinner_remix,8,6,2,4,3,739,s+,139,promodeler_mg,2,2,0,11,2,563,s+,80,splatscope_collabo,2,2,0,7,1,412,s+,105,sputtery_clear,4,3,1,3,0,0,s+,72,nzap85,11,7,4,4,4,653,s+,60,rapid,13,9,4,3,3,640,s+,83,sputtery_clear,5,3,2,3,2,530,s+,96,barrelspinner_remix,9,5,4,5,3,502,s+,145
2019-06-12T02:00:00+00:00,4.8.0,gachi,standard,yagura,arowana,244,alpha,TRUE,barrelspinner_remix,11,6,5,5,2,599,s+,139,52gal_becchu,5,5,0,4,5,1121,s+,95,sputtery_clear,11,9,2,5,5,742,s+,96,jetsweeper_custom,6,5,1,5,3,712,s+,101,bold_neo,6,4,2,4,8,1430,s+,100,dualsweeper_custom,15,11,4,7,2,953,s+,90,prime_becchu,4,4,0,7,2,561,s+,76,splatscope_collabo,0,0,0,7,0,266,s+,105
