# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-09-23T16:00:00+00:00,1.3.0,gachi,standard,area,manta,276,bravo,TRUE,sshooter,2,2,0,8,0,955,s+,27,splatroller,6,4,2,9,4,974,s+,38,sshooter_collabo,9,8,1,4,5,999,s+,50,wakaba,5,3,2,10,4,913,s+,46,barrelspinner_deco,4,3,1,5,4,1141,s+,50,hokusai,10,8,2,5,2,917,s+,44,52gal,14,13,1,2,4,919,s+,50,sshooter_collabo,10,6,4,5,2,848,s+,50
2017-09-23T16:00:00+00:00,1.3.0,gachi,standard,area,ama,76,bravo,TRUE,sshooter,3,3,0,3,1,329,s+,27,heroshooter_replica,2,1,1,3,1,311,s+,50,rapid_elite,2,2,0,2,2,376,s+,50,,,,,,,,,,rapid_elite,3,2,1,1,1,331,s+,34,nzap85,3,2,1,1,1,0,s+,43,promodeler_rg,2,2,0,2,1,341,s+,38,liter4k,3,2,1,2,0,173,s+,50
2017-09-23T16:00:00+00:00,1.3.0,gachi,standard,area,ama,277,bravo,TRUE,sshooter,6,3,3,8,1,920,s+,27,heromaneuver_replica,8,7,1,8,5,1381,s+,50,rapid_elite,14,10,4,8,5,1281,s+,34,heroshooter_replica,15,11,4,8,3,900,s+,43,jetsweeper,7,6,1,8,3,1160,s+,31,promodeler_rg,13,10,3,9,4,1151,s+,38,heroshooter_replica,15,13,2,5,5,1170,s+,50,nzap85,10,3,7,9,3,904,s+,39
2017-09-23T16:00:00+00:00,1.3.0,gachi,standard,area,manta,110,alpha,TRUE,dualsweeper,6,4,2,1,2,454,s+,27,maneuver,8,5,3,0,2,467,s+,50,rapid_elite,2,0,2,1,0,188,s+,42,sshooter_collabo,7,5,2,1,1,434,s+,50,rapid_elite,0,0,0,4,0,298,s+,50,jetsweeper,2,2,0,3,2,440,s+,50,rapid,0,0,0,4,1,274,s+,35,sshooter_collabo,1,1,0,3,1,433,s+,45
2017-09-23T16:00:00+00:00,1.3.0,gachi,standard,area,manta,330,bravo,FALSE,dualsweeper,6,5,1,5,9,1620,s+,27,rapid_elite,11,9,2,10,5,1189,s+,28,jetsweeper,7,3,4,5,8,1419,s+,50,prime,8,6,2,10,5,1340,s+,36,prime_collabo,8,8,0,6,5,1117,s+,50,jetsweeper,14,14,0,6,4,1445,s+,50,dualsweeper,5,3,2,3,7,1674,s+,50,nzap85,12,5,7,8,4,1262,s+,32
2017-09-23T16:00:00+00:00,1.3.0,gachi,standard,area,ama,300,bravo,FALSE,dualsweeper,5,0,5,5,5,1264,s+,27,96gal,13,7,6,7,5,1159,s+,38,wakaba,11,7,4,7,6,1343,s+,46,heroblaster_replica,12,12,0,6,4,924,s+,37,heroshooter_replica,12,11,1,10,2,951,s+,50,promodeler_rg,4,2,2,7,9,1710,s+,42,prime_collabo,7,6,1,4,6,1408,s+,48,rapid_elite,14,6,8,5,5,1193,s+,50
2017-09-23T16:00:00+00:00,1.3.0,gachi,standard,area,ama,118,bravo,TRUE,dualsweeper,3,0,3,4,1,405,s+,27,nzap85,4,3,1,4,1,520,s+,31,hotblaster_custom,4,4,0,4,2,356,s+,50,wakaba,4,2,2,6,1,472,s+,46,screwslosher,2,1,1,1,1,372,s+,38,heroblaster_replica,4,4,0,2,1,366,s+,37,heroshooter_replica,7,7,0,4,1,469,s+,50,promodeler_rg,6,6,0,2,4,737,s+,42
2017-09-24T14:00:00+00:00,1.3.0,gachi,standard,yagura,ama,148,alpha,TRUE,sshooter,14,7,7,2,2,612,b+,50,sshooter_collabo,6,5,1,2,1,625,b-,45,maneuver_collabo,7,5,2,4,2,449,b+,34,nova,13,13,0,2,3,544,b+,33,promodeler_rg,4,3,1,8,1,692,b+,34,screwslosher,3,2,1,6,1,424,b+,48,heroshooter_replica,1,1,0,8,0,405,b-,41,52gal,4,4,0,8,0,356,b,26
2017-09-24T14:00:00+00:00,1.3.0,gachi,standard,yagura,ama,300,alpha,FALSE,sshooter,13,10,3,6,2,1054,b+,50,promodeler_mg,7,7,0,11,2,852,b,41,promodeler_rg,8,5,3,8,3,1040,b+,34,52gal,10,10,0,7,4,839,b,26,promodeler_mg,5,5,0,9,5,1210,b+,41,maneuver_collabo,11,10,1,8,3,936,b+,34,splatscope,10,8,2,5,3,972,b,22,sshooter,12,9,3,10,0,708,b+,25
2017-09-24T14:00:00+00:00,1.3.0,gachi,standard,yagura,ama,314,alpha,FALSE,sshooter,18,12,6,7,3,1142,b+,50,sshooter,8,5,3,9,2,1017,b,45,hokusai,11,9,2,5,3,1112,b+,32,bold,15,13,2,8,2,1186,b-,16,nzap85,10,5,5,9,4,1106,b+,45,promodeler_mg,7,5,2,12,3,1158,b+,41,squiclean_a,14,12,2,10,3,1030,b+,41,splatscope_collabo,8,7,1,8,3,1193,b+,30
2017-09-24T14:00:00+00:00,1.3.0,gachi,standard,yagura,ama,301,alpha,FALSE,sshooter,12,6,6,7,0,813,b+,50,sshooter_collabo,10,8,2,6,2,1038,b+,42,bold,11,10,1,8,3,1100,b+,39,carbon,9,7,2,7,3,862,b+,36,rapid_elite,12,8,4,9,3,828,b+,36,promodeler_mg,8,5,3,5,4,1332,b-,18,bucketslosher,6,6,0,8,2,798,b,26,sshooter_collabo,10,9,1,9,1,762,b+,26
2017-09-24T14:00:00+00:00,1.3.0,gachi,standard,yagura,gangaze,301,bravo,FALSE,sshooter,9,6,3,7,2,906,b+,50,nzap85,11,6,5,5,4,840,b+,30,screwslosher,16,13,3,6,3,920,b,26,prime_collabo,13,6,7,9,0,854,b+,38,sshooter_collabo,2,2,0,9,1,695,b-,25,rapid,8,6,2,8,4,892,b-,16,prime,9,6,3,9,3,911,b,25,sshooter,15,13,2,6,5,1009,b,32
2017-09-24T14:00:00+00:00,1.3.0,gachi,standard,yagura,gangaze,276,alpha,TRUE,sshooter,10,7,3,6,2,924,b+,50,nova,6,6,0,8,2,502,b,27,sshooter,12,10,2,5,3,866,b,47,sputtery,11,11,0,5,6,1287,b+,31,52gal,11,11,0,7,3,954,b+,35,momiji,9,5,4,10,1,822,b+,41,dualsweeper,6,4,2,10,0,558,b-,30,sshooter_collabo,7,4,3,8,3,877,b+,35
2017-09-24T14:00:00+00:00,1.3.0,gachi,standard,yagura,gangaze,202,bravo,TRUE,sshooter,8,6,2,3,3,690,b+,50,promodeler_rg,13,10,3,4,4,1057,b-,50,bucketslosher,2,2,0,9,0,332,b,20,nova,7,4,3,3,3,548,b,34,hissen,8,5,3,6,2,622,b+,38,nzap85,7,3,4,5,4,633,b-,35,rapid_elite,4,4,0,5,4,755,b,44,momiji,7,7,0,6,2,809,b,40
2017-09-24T14:00:00+00:00,1.3.0,gachi,standard,yagura,gangaze,299,alpha,TRUE,sshooter,9,4,5,5,1,849,b+,50,maneuver,11,10,1,3,5,1203,b,47,prime_collabo,7,6,1,7,4,768,b-,29,wakaba,9,6,3,7,3,825,b-,18,pablo,5,5,0,4,2,0,b-,18,sshooter,12,11,1,7,1,837,b+,42,sshooter_collabo,7,5,2,9,2,1134,b-,24,dualsweeper,12,1,11,6,3,775,b+,45
2017-09-24T14:00:00+00:00,1.3.0,gachi,standard,yagura,gangaze,300,bravo,FALSE,sshooter,9,7,2,8,3,866,a-,50,parashelter,6,5,1,8,5,1117,a-,41,prime_collabo,5,4,1,9,3,610,a,31,promodeler_mg,12,11,1,8,4,1058,a,29,screwslosher,15,11,4,6,5,1079,a-,50,nzap85,14,9,5,9,3,787,a,43,sharp,9,9,0,7,3,1064,a-,44,clashblaster,9,4,5,5,3,668,a-,31
2017-09-24T14:00:00+00:00,1.3.0,gachi,standard,yagura,gangaze,304,bravo,FALSE,sshooter,10,8,2,7,3,1075,a-,50,nzap85,10,8,2,9,4,1005,a-,47,sshooter,4,2,2,10,1,754,a-,46,nova,10,9,1,6,4,847,a-,33,sshooter,16,12,4,8,1,895,a-,38,sshooter_collabo,14,8,6,5,4,1041,a-,50,promodeler_rg,8,8,0,6,5,1247,a-,42,prime_collabo,7,4,3,8,2,620,a,31
2017-09-24T14:00:00+00:00,1.3.0,gachi,standard,yagura,ama,300,alpha,FALSE,sshooter,6,4,2,5,2,1152,a-,50,52gal,13,6,7,8,1,483,a-,38,sshooter,14,12,2,5,4,1116,a+,50,rapid_elite,15,12,3,5,5,1405,a+,48,sshooter,12,10,2,10,4,1387,a-,38,rapid_elite,4,1,3,7,3,1004,a-,42,sshooter_collabo,7,4,3,9,4,905,a-,44,52gal,8,8,0,8,2,715,a-,49
2017-09-24T14:00:00+00:00,1.3.0,gachi,standard,yagura,gangaze,300,bravo,FALSE,sshooter,6,6,0,9,3,961,a-,50,promodeler_mg,7,6,1,11,3,761,a-,50,splatscope,8,7,1,5,3,876,a-,50,parashelter,6,4,2,8,5,1126,a-,34,sshooter,12,11,1,6,2,822,a-,48,bold,6,6,0,7,3,1142,a-,38,heroroller_replica,8,8,0,4,2,814,a-,44,momiji,8,7,1,6,3,1121,a-,50
2017-09-24T14:00:00+00:00,1.3.0,gachi,standard,yagura,gangaze,300,alpha,FALSE,sshooter,14,9,5,7,3,1101,a-,50,sshooter,14,11,3,8,2,910,a-,50,bold,7,6,1,11,1,683,a,45,bold,10,7,3,8,5,1284,a-,50,screwslosher,9,5,4,9,0,899,a-,35,sputtery,7,6,1,9,3,1071,a-,50,promodeler_mg,8,6,2,9,3,877,a-,50,sshooter_collabo,19,17,2,6,1,1036,a-,44
2017-09-24T14:00:00+00:00,1.3.0,gachi,standard,yagura,ama,300,bravo,FALSE,sshooter,11,7,4,8,2,914,a-,50,screwslosher,13,10,3,8,2,939,a-,50,sshooter_collabo,11,10,1,14,1,799,a-,31,bold,9,6,3,11,3,1088,a-,50,splatscope,14,12,2,7,3,851,a-,50,splatroller,10,9,1,10,3,896,a-,29,sshooter,14,12,2,6,5,1172,a-,42,sshooter_collabo,12,8,4,10,1,869,a,28
2017-09-24T14:00:00+00:00,1.3.0,gachi,standard,yagura,ama,303,bravo,FALSE,sshooter,8,5,3,8,2,983,a-,50,bold,6,6,0,13,2,875,a-,50,rapid_elite,13,11,2,8,4,884,a-,36,sshooter_collabo,17,15,2,10,1,977,a,32,hokusai,18,12,6,7,2,752,a-,50,sshooter,9,5,4,6,3,962,a-,42,sshooter,13,12,1,13,2,971,a-,50,sputtery,14,10,4,11,1,840,a-,39
2017-09-24T14:00:00+00:00,1.3.0,gachi,standard,yagura,ama,308,alpha,FALSE,sshooter,12,9,3,7,2,1080,b+,50,dualsweeper,11,5,6,6,6,1192,b+,41,bold,10,10,0,8,3,951,b+,43,hotblaster_custom,14,10,4,6,3,905,b+,41,bold,12,10,2,8,4,1367,b+,32,jetsweeper,8,5,3,7,4,783,b,28,sshooter_collabo,6,5,1,10,1,874,b,38,hotblaster,9,7,2,9,2,659,b,24
2017-09-24T14:00:00+00:00,1.3.0,gachi,standard,yagura,gangaze,263,bravo,TRUE,sshooter,6,5,1,6,2,853,b+,50,sshooter,6,5,1,9,1,831,b,19,hotblaster,8,8,0,11,1,568,b,24,splatroller,9,5,4,8,1,688,b+,37,bold,10,9,1,5,4,840,b+,42,sshooter_collabo,13,9,4,7,1,683,b+,34,sshooter_collabo,11,10,1,5,1,831,b+,24,maneuver_collabo,8,6,2,6,4,709,b-,19
2017-09-24T16:00:00+00:00,1.3.0,gachi,standard,hoko,mozuku,192,alpha,TRUE,sshooter,9,5,4,3,2,558,b+,50,splatroller,8,7,1,4,1,698,b-,19,rapid_elite,13,10,3,3,2,701,b,50,promodeler_rg,5,4,1,7,2,783,b+,34,sshooter,6,4,2,7,1,427,b,45,bold,11,8,3,5,2,870,b,41,sputtery,7,5,2,6,2,733,b,26,heroshooter_replica,1,0,1,8,0,541,b+,50
2017-09-24T16:00:00+00:00,1.3.0,gachi,standard,hoko,chozame,337,bravo,FALSE,sshooter,12,9,3,6,4,1155,b+,50,sputtery,7,5,2,6,1,806,b+,50,bold,11,10,1,12,3,1490,b,36,sshooter,12,8,4,11,2,715,b,45,rapid,11,8,3,9,2,1083,b+,38,promodeler_rg,12,9,3,8,3,1155,b+,34,bucketslosher,6,5,1,8,4,1021,b,46,heroshooter_replica,13,13,0,8,3,923,b-,24
2017-09-24T16:00:00+00:00,1.3.0,gachi,standard,hoko,chozame,300,bravo,FALSE,sshooter,8,4,4,7,3,988,b+,50,rapid_elite,12,9,3,9,3,949,b,35,bold,7,7,0,10,3,968,b,35,sshooter_collabo,7,6,1,8,0,1051,b+,50,jetsweeper,17,11,6,2,5,1259,b+,36,nzap85,6,5,1,9,0,743,b,28,sputtery,8,5,3,7,1,1023,b+,50,herobrush_replica,13,12,1,8,1,980,b+,48
2017-09-24T16:00:00+00:00,1.3.0,gachi,standard,hoko,chozame,317,alpha,FALSE,sshooter,7,7,0,6,1,1313,b+,50,sshooter,9,7,2,12,2,914,b+,26,nova,5,4,1,9,2,896,b+,34,maneuver_collabo,10,9,1,8,2,944,b+,50,sshooter_collabo,7,6,1,8,1,849,b+,50,bold,10,8,2,5,4,1032,b,31,sshooter,17,17,0,7,5,1561,b,33,nzap85,7,4,3,7,5,787,b+,50
2017-09-24T16:00:00+00:00,1.3.0,gachi,standard,hoko,mozuku,319,alpha,FALSE,sshooter,7,4,3,9,0,674,b+,50,heroshooter_replica,18,15,3,8,1,1260,b+,46,52gal,7,5,2,8,3,937,b,18,dualsweeper,16,12,4,5,4,1380,b+,26,barrelspinner,10,6,4,5,4,1132,b,38,sshooter_collabo,11,8,3,10,2,887,b+,36,maneuver_collabo,13,10,3,11,1,1212,b+,50,nzap85,10,6,4,10,3,979,b+,50
2017-09-24T16:00:00+00:00,1.3.0,gachi,standard,hoko,chozame,300,alpha,FALSE,sshooter,14,11,3,6,3,1070,b+,50,maneuver_collabo,9,8,1,10,1,888,b,30,maneuver_collabo,11,6,5,6,3,1031,b+,47,barrelspinner,14,12,2,4,1,1035,b,38,maneuver,15,11,4,9,2,1123,b+,34,sshooter,7,5,2,11,1,1035,b+,30,barrelspinner_deco,5,3,2,8,1,881,b+,38,nzap85,10,6,4,11,4,1084,b+,50
2017-09-24T16:00:00+00:00,1.3.0,gachi,standard,hoko,chozame,300,bravo,FALSE,sshooter,5,3,2,7,2,1071,b+,50,momiji,10,5,5,5,5,1330,b-,24,prime,9,8,1,9,3,837,b,50,splatcharger_collabo,8,7,1,7,2,1022,b,31,sshooter_collabo,6,6,0,8,3,1410,b+,50,momiji,9,9,0,6,3,1332,b,26,maneuver,8,7,1,6,3,1012,b+,42,jetsweeper,8,4,4,7,2,704,b-,34
2017-09-24T16:00:00+00:00,1.3.0,gachi,standard,hoko,chozame,300,bravo,FALSE,sshooter,13,6,7,6,2,967,b+,50,sshooter,9,8,1,9,1,1049,b,50,momiji,11,10,1,11,3,1030,b,26,jetsweeper,8,7,1,9,2,692,b-,34,sshooter,15,14,1,9,2,910,b+,41,nzap85,7,3,4,7,4,1025,b+,39,sputtery,11,9,2,6,1,838,b+,50,pablo,9,6,3,10,1,832,b+,50
2017-09-24T16:00:00+00:00,1.3.0,gachi,standard,hoko,mozuku,300,bravo,FALSE,sshooter,7,7,0,9,1,747,b+,50,heroshooter_replica,8,6,2,11,1,856,b-,38,sshooter_collabo,8,7,1,8,0,1057,b,25,momiji,12,12,0,8,3,1219,b,26,nzap85,13,8,5,10,3,920,b+,30,sputtery,14,13,1,8,0,961,b+,36,sshooter,11,11,0,7,0,1112,b,35,jetsweeper,6,4,2,7,2,791,b-,34
2017-09-24T16:00:00+00:00,1.3.0,gachi,standard,hoko,mozuku,305,alpha,FALSE,sshooter,12,11,1,6,3,1086,b+,50,jetsweeper,3,2,1,12,1,830,b-,34,sputtery,10,9,1,10,1,1087,b+,36,nzap85,10,6,4,9,4,1027,b+,31,momiji,18,12,6,7,5,1425,b,26,herobrush_replica,8,7,1,7,0,809,b,43,sshooter_collabo,12,6,6,5,3,1054,b+,35,sshooter,16,12,4,9,1,819,b+,39
2017-09-24T16:00:00+00:00,1.3.0,gachi,standard,hoko,chozame,154,alpha,TRUE,sshooter,4,4,0,2,1,566,b+,50,jetsweeper,3,3,0,1,3,820,b+,46,momiji,7,4,3,1,2,770,b-,24,sputtery,10,9,1,4,2,566,b,27,sshooter,3,2,1,5,0,424,b+,31,momiji,4,3,1,4,2,886,b+,39,nova,3,3,0,5,0,405,b,37,promodeler_mg,1,0,1,6,1,511,b-,40
2017-09-24T16:00:00+00:00,1.3.0,gachi,standard,hoko,chozame,300,bravo,FALSE,sshooter,15,10,5,6,3,1201,b+,50,sshooter,4,3,1,8,1,664,b+,31,bold,8,6,2,11,2,934,b+,38,screwslosher,9,7,2,8,3,1126,b+,36,maneuver_collabo,9,5,4,5,2,879,b+,44,sshooter_collabo,12,9,3,5,0,1167,b+,50,nzap85,10,8,2,8,3,950,b-,25,sshooter,12,11,1,8,2,962,b+,42
2017-09-24T16:00:00+00:00,1.3.0,gachi,standard,hoko,mozuku,300,alpha,FALSE,sshooter,8,6,2,6,1,954,b+,50,jetsweeper,11,5,6,9,1,819,b,32,bold,9,8,1,9,1,1031,b+,34,wakaba,14,13,1,8,2,1117,b-,18,carbon,9,9,0,9,1,622,b,48,wakaba,14,13,1,8,3,1248,b+,34,prime,6,3,3,6,4,1162,b+,34,screwslosher,9,7,2,9,2,752,b-,16
2017-09-24T16:00:00+00:00,1.3.0,gachi,standard,hoko,chozame,67,alpha,TRUE,sshooter,0,0,0,0,0,301,b+,50,screwslosher,3,3,0,1,0,275,b+,36,wakaba,2,1,1,1,0,368,b-,43,promodeler_mg,5,4,1,0,1,467,b-,29,nzap85,2,2,0,2,1,210,b-,25,prime,1,0,1,0,2,455,b+,34,bold,0,0,0,4,0,209,b,50,nova,0,0,0,2,0,243,b,39
2017-09-24T16:00:00+00:00,1.3.0,gachi,standard,hoko,mozuku,301,bravo,FALSE,sshooter,7,4,3,7,2,892,b+,50,nzap85,9,9,0,6,1,815,b+,30,sshooter,6,4,2,9,4,1072,b+,45,bold,8,7,1,10,2,1052,b+,49,sshooter,10,8,2,6,1,914,b+,38,carbon,7,4,3,6,2,838,b+,33,sshooter,13,12,1,4,3,1096,b-,35,hissen,10,7,3,8,2,1010,b+,50
2017-09-24T16:00:00+00:00,1.3.0,gachi,standard,hoko,mozuku,117,alpha,TRUE,sshooter,1,1,0,3,0,328,b+,50,sshooter_collabo,6,5,1,3,1,359,b+,28,l3reelgun,3,3,0,3,1,522,b,36,jetsweeper,4,2,2,2,1,498,b+,35,promodeler_mg,2,1,1,2,1,495,b+,42,splatcharger,2,2,0,1,0,340,b+,40,sshooter,7,7,0,3,1,550,b,23,sshooter_collabo,2,1,1,5,0,214,b+,47
2017-09-24T16:00:00+00:00,1.3.0,gachi,standard,hoko,mozuku,306,alpha,FALSE,sshooter_collabo,8,3,5,8,1,1024,s+,50,rapid_elite,13,8,5,3,4,1316,s+,50,screwslosher,16,13,3,9,1,1170,s+,50,dynamo,16,12,4,8,2,813,s+,46,parashelter,7,6,1,12,0,1069,s+,50,promodeler_rg,9,8,1,9,6,1488,s+,50,herocharger_replica,11,9,2,5,4,1141,s+,50,,,,,,,,,
2017-09-24T16:00:00+00:00,1.3.0,gachi,standard,hoko,chozame,300,bravo,FALSE,sshooter,10,6,4,6,2,1038,b+,50,hissen,12,7,5,9,3,955,b+,42,bold,7,5,2,7,3,1113,b,40,sputtery,17,12,5,9,2,1038,b,31,bold,10,7,3,6,3,1256,b,27,sshooter,5,3,2,10,2,920,b-,50,screwslosher,16,10,6,6,2,1086,b+,36,nova,11,10,1,8,2,780,b,40
2017-09-24T16:00:00+00:00,1.3.0,gachi,standard,hoko,chozame,255,alpha,TRUE,sshooter,9,7,2,2,5,1043,b+,50,herobrush_replica,8,8,0,4,2,839,b+,40,promodeler_rg,6,5,1,4,4,1247,b+,50,rapid_elite,5,3,2,5,1,540,b-,29,sshooter,1,1,0,2,0,0,b,44,promodeler_mg,4,3,1,7,6,1103,b+,47,wakaba,6,5,1,6,1,1121,b,21,bucketslosher,6,5,1,8,2,851,b,37
2017-09-24T16:00:00+00:00,1.3.0,gachi,standard,hoko,mozuku,259,alpha,TRUE,sshooter,12,8,4,3,3,955,b+,50,promodeler_mg,3,3,0,8,4,1052,b,42,sshooter,15,11,4,4,3,976,b+,46,squiclean_a,14,10,4,4,5,965,b+,24,heroshooter_replica,7,5,2,8,2,849,b+,39,heroroller_replica,8,8,0,8,0,987,b+,38,maneuver_collabo,1,1,0,8,0,744,b-,20,52gal,9,5,4,8,2,935,b-,18
2017-09-24T16:00:00+00:00,1.3.0,gachi,standard,hoko,chozame,181,alpha,TRUE,sshooter,9,7,2,3,2,639,b+,50,bold,5,4,1,3,1,961,b-,23,wakaba,7,4,3,4,1,625,b,31,52gal,7,3,4,5,1,619,b,35,52gal,4,3,1,5,2,490,b,42,bold,6,6,0,7,1,733,b-,16,52gal,2,2,0,3,0,549,b-,18,maneuver_collabo,5,4,1,3,2,675,b+,39
2017-09-24T16:00:00+00:00,1.3.0,gachi,standard,hoko,mozuku,181,alpha,TRUE,sshooter,6,5,1,3,1,675,b+,50,nzap85,8,5,3,3,2,582,b+,33,sputtery,8,7,1,6,2,663,b+,42,maneuver_collabo,2,2,0,5,1,596,b+,39,bold,2,0,2,5,0,552,b,50,nzap85,7,6,1,6,0,497,b-,43,52gal,5,4,1,3,2,796,b-,18,splatroller,9,7,2,5,1,605,b+,36
