# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-09-08T04:00:00+00:00,1.3.0,gachi,standard,yagura,hokke,278,alpha,TRUE,prime_collabo,7,5,2,7,4,857,b,34,sshooter,18,18,0,7,4,1301,b,21,hissen,7,4,3,5,2,622,b,16,maneuver_collabo,4,4,0,9,2,478,b-,17,maneuver,9,5,4,4,5,1005,b-,22,maneuver,17,14,3,7,3,928,b,15,nzap85,8,4,4,10,2,717,b-,20,dualsweeper,8,5,3,10,1,601,b-,16
2017-09-08T04:00:00+00:00,1.3.0,regular,standard,nawabari,chozame,180,alpha,FALSE,prime_collabo,3,3,0,0,2,1098,,34,sshooter,1,1,0,2,0,207,,29,sshooter,2,2,0,3,0,181,,45,pablo,1,1,0,2,0,176,,37,splatroller,4,4,0,4,4,1035,,35,heroshooter_replica,0,0,0,1,0,126,,40,clashblaster,0,0,0,3,0,95,,38,sshooter,0,0,0,0,0,81,,37
2017-09-08T04:00:00+00:00,1.3.0,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,prime_collabo,4,4,0,4,2,779,,34,bold,9,8,1,3,2,1201,,33,maneuver,4,3,1,5,0,789,,19,promodeler_mg,1,0,1,4,3,0,,31,nzap85,6,4,2,3,3,954,,24,sputtery,4,3,1,4,2,822,,34,prime,4,4,0,4,2,804,,18,clashblaster,4,4,0,5,1,611,,36
2017-09-09T12:00:00+00:00,1.3.0,fest,standard,nawabari,hokke,180,bravo,FALSE,momiji,1,1,0,3,2,881,,39,bold,3,3,0,3,4,1251,,22,splatroller,6,6,0,5,1,662,,33,splatscope,3,3,0,4,1,661,,20,wakaba,9,8,1,2,3,1208,,36,wakaba,6,4,2,0,4,1000,,31,bold,3,3,0,5,2,912,,28,screwslosher,1,0,1,6,0,615,,28
2017-09-09T12:00:00+00:00,1.3.0,fest,standard,nawabari,mystery,180,bravo,FALSE,momiji,3,2,1,5,2,911,,39,bold,2,2,0,5,3,920,,37,sshooter,5,5,0,7,1,646,,38,jetsweeper,2,1,1,6,1,572,,37,promodeler_rg,9,7,2,4,3,948,,28,prime,8,4,4,0,3,880,,31,bold,7,6,1,3,2,849,,20,rapid,9,6,3,3,2,695,,14
2017-09-09T12:00:00+00:00,1.3.0,fest,standard,nawabari,hokke,180,bravo,FALSE,momiji,7,7,0,2,3,950,,39,promodeler_mg,5,2,3,2,3,883,,31,splatscope_collabo,2,2,0,0,3,784,,27,barrelspinner,5,4,1,2,2,618,,15,parashelter,1,0,1,1,4,1248,,50,splatroller,3,3,0,3,1,851,,24,promodeler_mg,0,0,0,4,1,714,,16,sshooter,3,3,0,7,0,552,,50
2017-09-09T14:00:00+00:00,1.3.0,fest,standard,nawabari,kombu,180,bravo,FALSE,momiji,5,3,2,1,3,962,,39,bold,3,3,0,2,3,1150,,22,maneuver,3,3,0,4,3,844,,30,sshooter,6,6,0,4,3,822,,23,squiclean_a,8,5,3,3,3,1059,,34,promodeler_rg,2,2,0,4,2,1012,,28,promodeler_mg,2,1,1,5,3,990,,15,sshooter_collabo,4,3,1,3,3,965,,11
2017-09-09T14:00:00+00:00,1.3.0,fest,standard,nawabari,kombu,180,bravo,FALSE,momiji,5,2,3,2,3,952,,39,sshooter,8,8,0,0,2,1276,,50,herocharger_replica,1,1,0,3,2,773,,48,hokusai,0,0,0,3,3,728,,43,momiji,2,2,0,1,4,1172,,42,nzap85,3,1,2,3,3,1084,,11,sshooter,5,5,0,3,2,882,,34,splatroller,0,0,0,4,2,665,,28
2017-09-09T16:00:00+00:00,1.3.0,regular,standard,nawabari,tachiuo,180,bravo,FALSE,momiji,0,0,0,5,2,798,,34,promodeler_rg,2,2,0,3,4,1165,,28,pablo,1,1,0,2,1,361,,32,promodeler_rg,0,0,0,0,0,0,,50,momiji,0,0,0,2,3,826,,7,sshooter,6,6,0,2,2,770,,24,prime,3,3,0,0,3,762,,38,splatcharger,0,0,0,0,0,0,,29
2017-09-09T16:00:00+00:00,1.3.0,regular,standard,nawabari,manta,180,alpha,FALSE,momiji,7,3,4,1,2,715,,34,promodeler_mg,2,2,0,3,2,912,,30,splatroller,6,6,0,4,1,571,,27,nzap85,4,3,1,1,2,554,,17,splatcharger,6,6,0,2,2,757,,33,sshooter,2,1,1,4,1,418,,2,promodeler_mg,0,0,0,4,0,416,,25,liter4k,3,2,1,4,0,343,,27
2017-09-09T16:00:00+00:00,1.3.0,regular,standard,nawabari,tachiuo,180,alpha,FALSE,momiji,4,3,1,2,3,875,,34,momiji,1,1,0,2,2,724,,22,splatcharger,5,5,0,0,2,615,,3,splatroller,5,4,1,2,1,555,,44,momiji,2,2,0,5,2,877,,29,momiji,2,2,0,5,2,772,,7,wakaba,2,1,1,2,2,519,,16,squiclean_a,1,1,0,4,1,459,,21
2017-09-09T18:00:00+00:00,1.3.0,fest,standard,nawabari,mystery,180,bravo,FALSE,96gal,1,1,0,9,0,352,,21,sshooter_collabo,5,5,0,5,0,759,,28,sshooter_collabo,2,2,0,7,1,610,,35,barrelspinner,3,3,0,6,1,601,,23,promodeler_mg,6,5,1,3,3,1157,,30,hissen,15,12,3,3,1,638,,39,prime_collabo,12,6,6,2,0,445,,26,carbon,5,4,1,3,1,417,,7
2017-09-09T18:00:00+00:00,1.3.0,fest,standard,nawabari,ama,180,alpha,FALSE,bold,3,3,0,5,2,623,,21,promodeler_mg,5,5,0,3,3,966,,24,nzap85,4,1,3,3,1,659,,13,sshooter,3,2,1,3,0,600,,25,momiji,7,6,1,3,2,1040,,29,hissen,4,1,3,2,2,682,,19,maneuver_collabo,3,2,1,4,1,586,,20,hissen,7,5,2,2,2,555,,26
2017-09-09T18:00:00+00:00,1.3.0,fest,standard,nawabari,mystery,180,alpha,FALSE,bold,5,4,1,5,2,701,,21,dualsweeper,10,8,2,0,4,926,,38,promodeler_mg,4,4,0,4,1,781,,24,promodeler_rg,5,3,2,4,2,691,,38,dualsweeper,6,4,2,4,2,849,,29,sshooter,2,2,0,4,2,750,,5,promodeler_mg,2,1,1,6,1,639,,18,wakaba,5,5,0,6,0,603,,9
2017-09-09T18:00:00+00:00,1.3.0,fest,standard,nawabari,chozame,180,bravo,FALSE,bold,2,2,0,5,1,722,,21,promodeler_mg,2,2,0,2,5,1305,,36,promodeler_mg,3,3,0,3,2,838,,41,bold,2,1,1,2,2,826,,21,52gal,3,1,2,3,3,996,,19,promodeler_mg,1,0,1,1,4,933,,11,heroshooter_replica,5,5,0,2,1,916,,24,momiji,6,6,0,2,2,795,,49
2017-09-09T18:00:00+00:00,1.3.0,fest,standard,nawabari,mystery,180,bravo,FALSE,bold,2,2,0,6,1,644,,21,momiji,2,1,1,6,3,1047,,17,dualsweeper,2,2,0,4,2,892,,17,promodeler_mg,5,4,1,5,3,814,,18,momiji,7,2,5,2,3,1132,,50,bold,7,7,0,2,3,923,,32,hissen,7,5,2,3,3,876,,25,momiji,6,5,1,3,2,806,,36
2017-09-09T20:00:00+00:00,1.3.0,fest,standard,nawabari,gangaze,180,bravo,FALSE,hissen,3,3,0,6,1,529,,21,promodeler_mg,1,1,0,4,2,803,,12,sshooter,10,6,4,5,1,749,,35,maneuver,4,4,0,3,2,718,,10,momiji,10,7,3,2,3,1135,,30,maneuver_collabo,4,3,1,4,0,724,,17,hokusai,1,1,0,5,0,619,,29,splatroller,8,7,1,4,0,587,,8
2017-09-09T20:00:00+00:00,1.3.0,fest,standard,nawabari,hokke,180,bravo,FALSE,hissen,5,4,1,5,1,597,,21,promodeler_mg,5,3,2,4,4,1068,,36,sshooter,8,7,1,6,2,824,,35,splatscope,2,2,0,2,2,512,,20,promodeler_mg,5,3,2,3,3,1063,,27,sshooter_collabo,9,8,1,3,2,957,,49,splatscope,4,4,0,3,2,838,,16,promodeler_rg,3,2,1,7,1,570,,35
2017-09-09T20:00:00+00:00,1.3.0,fest,standard,nawabari,gangaze,180,bravo,FALSE,promodeler_mg,4,3,1,7,1,620,,21,sshooter,8,6,2,6,1,760,,23,dualsweeper,5,5,0,4,3,716,,30,promodeler_mg,1,0,1,6,1,505,,14,splatroller_collabo,6,5,1,4,2,750,,44,sshooter_collabo,8,7,1,5,0,656,,32,splatscope,3,3,0,0,2,653,,22,hissen,8,8,0,5,1,506,,32
2017-09-09T20:00:00+00:00,1.3.0,fest,standard,nawabari,gangaze,180,alpha,FALSE,promodeler_mg,2,1,1,7,1,759,,21,momiji,3,2,1,1,3,1127,,31,splatroller,3,3,0,3,1,575,,30,promodeler_mg,4,4,0,5,1,549,,18,hissen,6,4,2,2,2,779,,22,maneuver,5,4,1,2,3,737,,13,splatroller,6,6,0,2,1,683,,10,sshooter,3,2,1,5,1,505,,3
2017-09-09T20:00:00+00:00,1.3.0,fest,standard,nawabari,mystery,180,bravo,FALSE,promodeler_mg,1,1,0,7,1,789,,21,promodeler_mg,2,1,1,7,2,1140,,25,hokusai,1,1,0,6,3,858,,30,nzap85,3,2,1,6,1,506,,23,bold,9,8,1,2,3,1345,,28,maneuver_collabo,7,5,2,0,3,935,,20,hissen,10,5,5,0,3,781,,31,hissen,8,8,0,3,2,666,,21
2017-09-09T20:00:00+00:00,1.3.0,fest,standard,nawabari,mystery,180,bravo,FALSE,hokusai,6,4,2,9,0,526,,21,parashelter,7,5,2,5,2,869,,20,promodeler_mg,5,1,4,6,1,711,,14,promodeler_mg,2,1,1,8,1,698,,28,promodeler_mg,10,6,4,4,3,1022,,34,sshooter,15,15,0,2,3,996,,32,splatroller,7,4,3,4,2,577,,33,splatroller,3,3,0,1,1,524,,16
2017-09-09T20:00:00+00:00,1.3.0,fest,standard,nawabari,mystery,180,bravo,FALSE,hokusai,4,3,1,5,1,538,,21,maneuver_collabo,8,8,0,3,1,604,,25,sharp,2,2,0,4,2,578,,26,jetsweeper,2,2,0,2,1,452,,19,promodeler_mg,4,1,3,4,2,663,,24,hokusai,3,3,0,3,2,629,,23,sshooter,3,2,1,4,0,476,,20,splatroller,9,8,1,4,1,434,,42
2017-09-09T20:00:00+00:00,1.3.0,fest,standard,nawabari,mystery,180,alpha,FALSE,carbon,4,3,1,7,0,473,,21,sshooter_collabo,4,4,0,4,1,738,,7,promodeler_mg,8,5,3,6,2,734,,10,sshooter,9,8,1,4,0,509,,24,promodeler_mg,5,3,2,6,2,775,,18,bold,3,2,1,4,1,695,,13,heroblaster_replica,13,10,3,4,1,521,,33,maneuver_collabo,4,4,0,6,0,431,,17
2017-09-09T20:00:00+00:00,1.3.0,fest,standard,nawabari,gangaze,180,bravo,FALSE,splatroller_collabo,1,1,0,9,0,339,,21,dualsweeper,1,1,0,4,1,612,,41,heromaneuver_replica,1,1,0,5,1,551,,22,splatcharger,0,0,0,4,1,453,,25,maneuver,12,10,2,0,2,883,,5,maneuver_collabo,6,4,2,1,3,871,,25,nzap85,8,8,0,2,1,690,,25,hokusai,0,0,0,0,0,0,,22
2017-09-09T20:00:00+00:00,1.3.0,fest,standard,nawabari,mystery,180,alpha,FALSE,splatroller_collabo,5,4,1,5,0,428,,21,momiji,2,2,0,3,2,860,,11,hotblaster_custom,10,8,2,4,1,516,,27,barrelspinner,0,0,0,2,1,289,,9,momiji,3,3,0,1,1,580,,30,splatcharger,1,1,0,2,1,469,,4,splatroller_collabo,5,5,0,6,1,467,,14,dynamo,5,5,0,5,0,387,,21
2017-09-09T20:00:00+00:00,1.3.0,fest,standard,nawabari,hokke,180,bravo,FALSE,splatroller_collabo,3,2,1,3,2,648,,21,momiji,1,1,0,1,2,722,,11,bucketslosher,1,1,0,3,1,601,,10,sshooter,2,2,0,5,1,555,,4,promodeler_rg,6,3,3,1,3,980,,33,screwslosher,7,7,0,2,2,674,,43,splatscope,2,2,0,1,1,518,,23,maneuver_collabo,0,0,0,2,1,484,,16
2017-09-09T20:00:00+00:00,1.3.0,fest,standard,nawabari,mystery,180,alpha,FALSE,splatroller_collabo,10,9,1,8,0,495,,21,promodeler_mg,8,5,3,4,3,969,,7,momiji,7,4,3,1,2,887,,8,splatroller,2,1,1,5,0,256,,4,promodeler_mg,0,0,0,3,1,876,,20,splatroller,12,12,0,6,2,742,,6,hissen,9,2,7,5,1,555,,16,splatroller_collabo,4,4,0,5,0,356,,12
2017-09-10T02:00:00+00:00,1.3.0,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,bold,5,5,0,4,3,1046,,40,liter4k_scope,1,0,1,1,2,825,,50,splatspinner,3,2,1,3,1,668,,50,heroroller_replica,6,5,1,4,2,608,,50,nzap85,7,6,1,2,3,919,,48,hokusai,4,4,0,3,1,737,,25,maneuver_collabo,2,2,0,5,1,735,,46,momiji,0,0,0,3,2,717,,26
2017-09-10T02:00:00+00:00,1.3.0,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,bold,6,6,0,3,2,1027,,40,splatspinner,5,4,1,0,3,837,,50,hokusai,2,2,0,3,2,774,,25,heroroller_replica,4,2,2,3,2,646,,50,promodeler_mg,0,0,0,6,0,930,,31,momiji,2,2,0,3,3,915,,26,maneuver_collabo,5,5,0,3,2,880,,46,liter4k_scope,2,2,0,2,1,688,,50
2017-09-10T02:00:00+00:00,1.3.0,regular,standard,nawabari,chozame,180,bravo,FALSE,bold,2,2,0,5,3,942,,40,promodeler_rg,1,1,0,5,2,927,,31,momiji,1,1,0,5,3,825,,26,maneuver_collabo,1,1,0,0,0,0,,46,hokusai,8,8,0,1,1,1051,,25,heroroller_replica,2,2,0,3,2,681,,50,liter4k_scope,2,2,0,2,0,665,,50,jetsweeper,3,2,1,0,2,523,,50
2017-09-10T02:00:00+00:00,1.3.0,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,bold,4,2,2,4,4,946,,40,bold,3,3,0,2,4,1273,,37,momiji,3,1,2,3,2,676,,4,jetsweeper,4,4,0,1,3,670,,50,hokusai,1,1,0,3,2,1011,,25,liter4k_scope,3,2,1,1,1,932,,50,maneuver_collabo,3,2,1,3,3,858,,46,heroroller_replica,5,5,0,3,1,639,,50
2017-09-10T02:00:00+00:00,1.3.0,regular,standard,nawabari,chozame,180,bravo,FALSE,bold,5,4,1,3,4,1046,,40,liter4k_scope,2,2,0,3,1,726,,50,screwslosher,0,0,0,4,3,673,,26,herocharger_replica,4,4,0,1,1,427,,37,carbon,3,1,2,3,2,791,,33,jetsweeper,6,4,2,0,3,704,,50,maneuver_collabo,2,1,1,4,1,668,,46,heroroller_replica,5,5,0,3,2,630,,50
2017-09-10T02:00:00+00:00,1.3.0,regular,standard,nawabari,chozame,180,alpha,FALSE,bold,0,0,0,5,2,796,,40,dualsweeper,1,1,0,4,3,814,,25,heroroller_replica,8,7,1,4,2,775,,50,screwslosher,3,2,1,3,2,581,,26,maneuver_collabo,5,4,1,3,2,846,,46,liter4k_scope,3,3,0,2,2,817,,50,hissen,4,3,1,4,2,809,,38,jetsweeper,7,5,2,1,2,550,,50
2017-09-10T02:00:00+00:00,1.3.0,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,bold,2,2,0,1,3,1038,,40,hissen,3,1,2,3,3,860,,38,maneuver_collabo,5,4,1,3,2,708,,46,liter4k_scope,4,4,0,3,2,598,,50,dualsweeper,6,5,1,1,4,1040,,25,screwslosher,1,1,0,2,4,673,,26,jetsweeper,2,1,1,2,1,600,,50,heroroller_replica,3,3,0,6,2,576,,50
2017-09-10T02:00:00+00:00,1.3.0,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,bold,4,4,0,3,3,1020,,40,hissen,7,6,1,1,3,836,,38,maneuver_collabo,6,5,1,2,2,798,,46,jetsweeper,4,3,1,0,2,529,,50,liter4k_scope,1,1,0,3,1,793,,50,dualsweeper,2,2,0,5,3,736,,25,screwslosher,2,1,1,3,3,684,,26,heroroller_replica,2,2,0,7,0,498,,50
2017-09-10T02:00:00+00:00,1.3.0,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,bold,4,3,1,2,4,1037,,40,dualsweeper,1,0,1,2,3,880,,25,maneuver_collabo,5,4,1,4,1,815,,46,heroroller_replica,3,3,0,4,1,472,,50,hissen,5,5,0,3,2,919,,38,momiji,2,1,1,3,2,883,,20,liter4k_scope,3,3,0,2,2,838,,50,jetsweeper,2,2,0,2,2,682,,50
2017-09-10T02:00:00+00:00,1.3.0,regular,standard,nawabari,chozame,180,alpha,FALSE,bold,5,4,1,1,4,1098,,40,dualsweeper,0,0,0,2,4,778,,25,hissen,1,1,0,5,1,637,,38,hissen,6,5,1,4,2,582,,26,maneuver_collabo,3,3,0,3,3,915,,46,liter4k_scope,2,2,0,1,2,834,,50,heroroller_replica,5,5,0,3,2,598,,50,jetsweeper,2,2,0,3,2,504,,50
2017-09-10T02:00:00+00:00,1.3.0,regular,standard,nawabari,chozame,180,alpha,FALSE,bold,2,2,0,3,4,1133,,40,dualsweeper,3,2,1,3,4,910,,25,maneuver_collabo,4,4,0,4,1,767,,46,heroroller_replica,1,1,0,5,1,453,,50,momiji,2,2,0,2,2,875,,29,hissen,9,8,1,4,2,820,,26,liter4k_scope,3,2,1,2,2,758,,50,jetsweeper,4,3,1,1,2,573,,50
2017-09-10T02:00:00+00:00,1.3.0,regular,standard,nawabari,chozame,180,alpha,FALSE,bold,4,4,0,2,4,1113,,40,dualsweeper,3,3,0,2,3,817,,25,liter4k_scope,3,1,2,1,2,716,,50,heroroller_replica,1,1,0,4,1,526,,50,momiji,4,3,1,2,2,934,,29,maneuver_collabo,2,2,0,3,3,903,,46,hissen,1,1,0,4,2,645,,26,jetsweeper,3,3,0,0,2,597,,50
2017-09-10T08:00:00+00:00,1.3.0,gachi,standard,yagura,kombu,67,alpha,TRUE,maneuver,3,2,1,2,2,403,b+,46,bold,10,6,4,0,0,472,b,36,promodeler_mg,4,3,1,1,1,404,b+,28,sshooter_collabo,4,2,2,2,0,130,b+,36,dualsweeper,1,1,0,3,0,241,b-,20,herobrush_replica,1,0,1,3,0,211,b+,39,promodeler_mg,3,2,1,4,0,186,b+,37,sshooter,2,2,0,3,0,176,b+,39
2017-09-10T14:00:00+00:00,1.3.0,regular,standard,nawabari,hokke,180,alpha,FALSE,promodeler_rg,2,2,0,2,4,1255,,50,squiclean_a,9,9,0,1,5,911,,37,wakaba,2,1,1,0,1,489,,32,momiji,1,0,1,1,1,440,,19,promodeler_rg,1,1,0,3,1,924,,30,splatcharger_collabo,2,2,0,2,2,853,,50,dynamo,1,1,0,6,0,623,,47,bold,0,0,0,1,1,449,,42
2017-09-10T16:00:00+00:00,1.3.0,regular,standard,nawabari,kombu,180,alpha,FALSE,bold,1,1,0,3,3,1202,,40,heroshelter_replica,6,6,0,2,3,1127,,33,nzap85,7,4,3,2,3,1043,,37,pablo,4,2,2,3,1,589,,48,bold,5,5,0,2,4,1218,,50,maneuver,4,3,1,2,3,1036,,21,52gal,2,2,0,5,3,814,,37,bucketslosher,1,0,1,4,2,641,,34
2017-09-10T18:00:00+00:00,1.3.0,regular,standard,nawabari,tachiuo,180,bravo,FALSE,sharp,1,1,0,3,2,663,,40,momiji,3,3,0,3,1,823,,43,bold,0,0,0,6,1,607,,17,heroroller_replica,3,3,0,4,2,481,,31,parashelter,2,1,1,3,3,926,,50,heroshooter_replica,5,4,1,1,2,842,,20,splatscope,6,5,1,0,2,667,,31,heroroller_replica,5,5,0,3,0,391,,50
