# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-04-08T00:00:00+00:00,2.3.3,fest,standard,nawabari,hakofugu,180,bravo,,sputtery,5,4,1,5,1,674,,50,heroshooter_replica,6,5,1,3,2,665,,42,sshooter,4,4,0,7,0,605,,40,dualsweeper,4,1,3,4,1,389,,18,nzap89,9,9,0,5,2,838,,34,pablo_hue,9,8,1,7,1,799,,27,campingshelter,2,2,0,2,3,648,,41,nzap89,0,0,0,0,0,0,,52
2018-04-08T00:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,alpha,,sputtery,5,4,1,4,1,693,,50,promodeler_mg,4,2,2,3,4,1020,,17,splatroller,2,2,0,5,0,414,,20,quadhopper_black,3,3,0,1,1,0,,19,quadhopper_black,7,7,0,3,3,908,,21,hotblaster,4,4,0,5,0,434,,5,nzap89,1,1,0,2,2,0,,22,hokusai,1,1,0,2,1,0,,21
2018-04-08T00:00:00+00:00,2.3.3,fest,standard,nawabari,arowana,180,alpha,,sputtery,3,3,0,0,2,788,,50,splatroller,6,4,2,3,2,738,,21,splatroller,8,8,0,2,1,555,,41,jetsweeper,5,4,1,1,2,533,,22,promodeler_mg,1,1,0,6,2,851,,19,maneuver,2,2,0,5,1,497,,8,sshooter,3,3,0,8,0,278,,3,quadhopper_black,0,0,0,0,0,0,,23
2018-04-08T00:00:00+00:00,2.3.3,fest,standard,nawabari,arowana,180,alpha,,sputtery,7,6,1,3,2,908,,50,bold,6,6,0,2,4,1145,,39,promodeler_rg,6,4,2,3,2,741,,30,52gal,7,5,2,1,1,554,,36,dualsweeper,2,2,0,4,3,974,,54,maneuver_collabo,5,4,1,3,2,872,,17,momiji,3,2,1,6,2,684,,22,bold_neo,1,1,0,8,0,387,,18
2018-04-08T00:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,bravo,,sputtery,5,5,0,4,2,951,,50,promodeler_rg,4,3,1,2,2,878,,32,dualsweeper,6,1,5,4,0,843,,12,52gal,0,0,0,0,0,0,,19,splatroller,3,3,0,3,3,908,,17,barrelspinner,2,1,1,0,3,840,,8,prime,6,5,1,2,2,740,,18,splatroller,1,1,0,4,0,470,,12
2018-04-08T00:00:00+00:00,2.3.3,fest,standard,nawabari,hakofugu,180,alpha,,sputtery,7,6,1,3,2,694,,50,promodeler_mg,3,3,0,0,2,822,,20,barrelspinner,5,5,0,1,2,546,,39,splatcharger,4,3,1,3,0,420,,13,momiji,2,0,2,3,2,705,,24,nova_neo,2,1,1,5,1,539,,59,liter4k_scope_custom,2,2,0,4,2,537,,37,parashelter,4,4,0,5,1,520,,9
2018-04-08T02:00:00+00:00,2.3.3,fest,standard,nawabari,battera,180,bravo,,sputtery,9,9,0,4,1,1111,,50,heroroller_replica,3,3,0,4,4,1135,,52,splatscope,0,0,0,3,2,520,,18,splatcharger,0,0,0,2,0,0,,7,promodeler_rg,2,2,0,4,3,957,,32,maneuver,2,1,1,3,3,833,,9,parashelter_sorella,6,4,2,1,2,681,,44,heroroller_replica,6,6,0,4,1,524,,17
2018-04-08T02:00:00+00:00,2.3.3,fest,standard,nawabari,kombu,180,alpha,,sputtery,6,5,1,2,2,862,,50,sputtery,2,2,0,3,3,1062,,27,nzap85,4,4,0,2,3,976,,11,splatroller_collabo,4,4,0,3,1,634,,19,barrelspinner,3,3,0,1,4,985,,13,nzap89,3,3,0,4,3,925,,16,carbon,3,3,0,3,2,784,,9,splatroller,2,1,1,7,0,275,,5
2018-04-08T02:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,alpha,,sputtery,8,8,0,1,3,984,,50,momiji,3,2,1,1,3,906,,16,dualsweeper,9,6,3,3,3,677,,19,splatspinner,5,5,0,1,2,455,,23,jetsweeper,1,0,1,4,2,924,,24,prime_collabo,4,4,0,6,1,607,,32,maneuver_collabo,2,2,0,7,0,529,,14,maneuver_collabo,0,0,0,5,0,463,,37
2018-04-08T02:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,bravo,,sputtery,7,7,0,6,1,820,,50,variableroller_foil,2,2,0,4,2,764,,31,splatroller,1,1,0,3,1,723,,18,dualsweeper,2,1,1,1,1,0,,24,wakaba,9,8,1,2,3,1053,,1,bold,5,4,1,4,2,802,,27,promodeler_mg,1,1,0,3,2,698,,18,sshooter_collabo,1,1,0,4,0,605,,16
2018-04-08T02:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,alpha,,sputtery,1,1,0,2,2,694,,50,bold,4,4,0,2,4,1105,,31,sputtery,3,2,1,1,3,992,,31,96gal,3,2,1,4,1,485,,35,promodeler_mg,7,5,2,3,3,1088,,8,nzap89,3,3,0,2,1,756,,26,bucketslosher,2,1,1,3,3,743,,5,momiji,1,0,1,1,1,0,,31
2018-04-08T02:00:00+00:00,2.3.3,fest,standard,nawabari,battera,180,alpha,,sputtery,6,6,0,2,0,1024,,50,bold,5,5,0,3,4,1000,,17,bold,3,3,0,1,4,945,,37,dualsweeper,6,4,2,5,2,746,,25,momiji,2,2,0,4,4,1438,,56,bold,6,5,1,5,2,1119,,28,bold,2,2,0,6,1,638,,24,splatroller,2,2,0,3,2,560,,15
2018-04-08T02:00:00+00:00,2.3.3,fest,standard,nawabari,battera,180,bravo,,sputtery,10,9,1,3,2,1002,,50,l3reelgun_d,2,1,1,3,2,752,,28,clashblaster_neo,6,3,3,4,2,652,,33,jetsweeper,2,1,1,4,1,547,,18,bamboo14mk1,5,5,0,2,4,1260,,38,nzap89,6,5,1,5,3,925,,27,nzap89,4,4,0,3,0,561,,15,maneuver,0,0,0,4,0,420,,9
2018-04-08T02:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,alpha,,sputtery,6,6,0,2,1,769,,50,l3reelgun,5,3,2,3,2,798,,20,hokusai_hue,1,1,0,3,2,774,,22,hotblaster,2,2,0,3,0,270,,5,promodeler_mg,0,0,0,5,1,988,,7,jetsweeper_custom,9,9,0,3,2,794,,42,splatroller_collabo,2,2,0,5,2,758,,16,heromaneuver_replica,0,0,0,0,0,0,,18
2018-04-08T02:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,alpha,,sputtery,9,8,1,1,0,570,,50,quadhopper_black,9,8,1,4,2,897,,29,splatroller,8,8,0,2,1,754,,4,dualsweeper,5,4,1,1,3,702,,14,dualsweeper,5,5,0,7,1,741,,21,bold,2,1,1,6,1,703,,18,maneuver,2,0,2,9,1,588,,28,pablo,2,2,0,7,1,488,,37
2018-04-08T02:00:00+00:00,2.3.3,fest,standard,nawabari,battera,180,alpha,,sputtery,6,5,1,3,1,1013,,50,bold,0,0,0,4,1,905,,43,sharp,2,1,1,8,0,688,,34,sharp,6,6,0,6,0,570,,26,promodeler_mg,8,6,2,2,0,958,,10,heroshooter_replica,8,6,2,4,2,821,,32,splatroller,7,7,0,3,2,788,,15,spygadget,3,2,1,3,1,486,,18
2018-04-08T02:00:00+00:00,2.3.3,fest,standard,nawabari,battera,180,alpha,,sputtery,6,5,1,2,2,624,,50,sputtery_hue,5,5,0,2,3,1017,,41,promodeler_rg,3,3,0,0,4,935,,36,sputtery,3,1,2,0,3,866,,35,promodeler_mg,1,1,0,6,3,1403,,14,bold,2,2,0,4,2,665,,23,prime,0,0,0,4,1,478,,19,liter4k,1,1,0,2,1,424,,20
2018-04-08T02:00:00+00:00,2.3.3,fest,standard,nawabari,kombu,180,bravo,,sputtery,7,7,0,4,2,1069,,50,sshooter,6,6,0,3,4,1239,,20,bucketslosher_deco,3,2,1,3,2,753,,17,screwslosher,0,0,0,5,2,603,,13,dualsweeper,3,2,1,2,5,1261,,26,bold,5,5,0,4,3,1156,,16,promodeler_mg,5,5,0,5,2,834,,15,splatroller,3,3,0,4,1,704,,17
2018-04-08T02:00:00+00:00,2.3.3,fest,standard,nawabari,battera,180,alpha,,sputtery,9,9,0,5,0,788,,50,quadhopper_black,5,3,2,1,2,762,,14,maneuver,6,5,1,4,2,745,,25,nzap89,1,0,1,3,2,701,,24,sshooter_collabo,9,7,2,4,1,851,,28,promodeler_mg,1,1,0,4,3,824,,9,maneuver,4,4,0,7,0,763,,34,nzap89,1,1,0,2,0,0,,12
2018-04-08T02:00:00+00:00,2.3.3,fest,standard,nawabari,battera,180,bravo,,sputtery,5,5,0,4,1,827,,50,maneuver_collabo,3,3,0,2,3,951,,18,dualsweeper,5,5,0,3,3,840,,18,bucketslosher_deco,1,1,0,6,1,546,,11,sshooter,8,8,0,5,2,1014,,27,maneuver,6,3,3,1,4,881,,9,maneuver,1,0,1,4,2,753,,16,herocharger_replica,6,4,2,4,1,599,,44
2018-04-08T02:00:00+00:00,2.3.3,fest,standard,nawabari,battera,180,alpha,,sputtery,6,6,0,5,1,849,,50,promodeler_mg,7,6,1,4,3,1077,,37,nzap85,5,2,3,2,2,765,,30,bold_neo,5,4,1,5,2,707,,22,splatroller_collabo,5,5,0,3,3,912,,15,carbon,5,5,0,4,2,802,,25,parashelter_sorella,3,3,0,4,1,692,,32,hokusai,3,3,0,7,0,539,,28
2018-04-08T02:00:00+00:00,2.3.3,fest,standard,nawabari,kombu,180,alpha,,sputtery,8,7,1,5,1,839,,50,momiji,2,1,1,4,3,1138,,64,nzap89,10,8,2,4,1,761,,21,dynamo,3,2,1,4,1,703,,23,momiji,10,8,2,3,3,1074,,12,wakaba,1,0,1,6,1,791,,2,splatroller_collabo,8,7,1,3,2,744,,38,dualsweeper,2,2,0,6,2,732,,66
2018-04-08T02:00:00+00:00,2.3.3,fest,standard,nawabari,kombu,180,alpha,,sputtery,8,8,0,2,3,1183,,50,promodeler_mg,6,6,0,2,4,1312,,44,nzap89,4,3,1,3,0,645,,18,dynamo,3,3,0,4,1,614,,23,nzap85,2,2,0,3,2,1062,,23,promodeler_mg,4,4,0,7,3,1039,,28,promodeler_mg,3,2,1,6,2,893,,58,promodeler_mg,3,3,0,4,2,772,,48
2018-04-08T02:00:00+00:00,2.3.3,fest,standard,nawabari,kombu,180,alpha,,sputtery,7,7,0,3,2,1062,,50,maneuver,4,2,2,3,4,968,,24,parashelter_sorella,0,0,0,2,2,682,,20,splatroller,4,4,0,4,1,634,,11,maneuver_collabo,7,6,1,3,4,1048,,54,carbon,3,3,0,4,2,836,,14,splatroller,1,1,0,3,0,791,,23,squiclean_a,3,2,1,3,2,506,,44
2018-04-08T02:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,alpha,,sputtery,11,10,1,3,1,975,,50,maneuver_collabo,4,3,1,3,2,754,,45,l3reelgun_d,3,1,2,2,2,661,,25,heroshooter_replica,2,1,1,4,1,441,,78,bold,2,2,0,5,2,881,,21,maneuver,2,2,0,4,0,770,,12,splatroller,5,5,0,3,1,594,,14,variableroller_foil,3,2,1,3,1,561,,30
2018-04-08T02:00:00+00:00,2.3.3,fest,standard,nawabari,kombu,180,bravo,,sputtery,11,11,0,3,1,1030,,50,promodeler_mg,3,2,1,3,3,987,,16,quadhopper_black,7,5,2,2,3,969,,20,clashblaster_neo,3,3,0,5,1,522,,40,jetsweeper,8,7,1,5,3,1049,,22,nzap89,2,2,0,4,2,972,,31,sharp,4,1,3,5,4,965,,55,promodeler_rg,3,3,0,7,1,808,,38
2018-04-08T02:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,alpha,,sputtery,8,8,0,3,1,768,,50,maneuver_collabo,6,5,1,2,3,884,,36,clashblaster_neo,5,4,1,2,3,752,,40,kelvin525,4,3,1,3,2,540,,18,sputtery,3,3,0,4,3,916,,58,maneuver,3,3,0,7,0,831,,20,splatspinner,2,2,0,5,0,563,,24,maneuver_collabo,1,1,0,4,1,453,,12
2018-04-08T02:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,bravo,,sputtery,11,10,1,4,1,860,,50,maneuver_collabo,8,7,1,5,1,760,,36,splatroller,1,1,0,6,1,537,,38,kelvin525,3,0,3,4,1,533,,18,nzap89,3,3,0,4,1,795,,17,96gal_deco,6,5,1,4,2,771,,61,maneuver,4,4,0,4,2,694,,36,hokusai_hue,7,7,0,6,1,576,,32
2018-04-21T14:00:00+00:00,2.3.3,regular,standard,nawabari,gangaze,180,alpha,FALSE,h3reelgun_d,10,8,2,4,2,853,,81,hokusai,13,9,4,3,2,704,,62,pablo_hue,1,0,1,3,1,701,,33,longblaster_custom,4,3,1,5,1,394,,35,prime,2,1,1,3,3,904,,53,hokusai_hue,9,9,0,5,2,612,,65,clashblaster_neo,5,5,0,6,1,550,,102,prime_collabo,1,0,1,6,0,523,,32
2018-04-21T16:00:00+00:00,2.3.3,regular,standard,nawabari,manta,180,bravo,FALSE,h3reelgun_d,6,5,1,4,1,786,,81,maneuver,3,3,0,3,2,837,,53,liter4k_scope,3,2,1,3,2,690,,42,hissen_hue,0,0,0,5,2,672,,28,wakaba,5,4,1,3,3,865,,45,dualsweeper,1,1,0,2,3,845,,26,herobrush_replica,3,3,0,3,3,732,,32,longblaster_custom,8,7,1,3,1,654,,70
2018-04-21T16:00:00+00:00,2.3.3,regular,standard,nawabari,manta,180,alpha,FALSE,h3reelgun_d,11,11,0,4,2,888,,81,campingshelter,4,3,1,2,3,930,,93,heroshooter_replica,3,3,0,5,1,656,,41,52gal_deco,0,0,0,5,1,477,,43,dualsweeper,6,6,0,4,4,1082,,75,splatcharger,7,7,0,4,1,716,,13,hissen_hue,5,2,3,5,1,552,,39,squiclean_a,4,1,3,4,1,464,,25
2018-04-21T18:00:00+00:00,2.3.3,regular,standard,nawabari,kombu,180,alpha,FALSE,h3reelgun_d,6,5,1,5,2,819,,81,sputtery_hue,6,6,0,6,2,1067,,42,nzap85,8,6,2,3,3,1016,,83,maneuver,1,0,1,4,3,895,,30,promodeler_mg,1,1,0,4,3,1147,,50,jetsweeper_custom,7,6,1,2,3,1070,,104,clashblaster_neo,7,5,2,5,2,756,,50,hotblaster,7,6,1,6,1,560,,7
2018-04-21T18:00:00+00:00,2.3.3,gachi,standard,asari,ama,308,bravo,FALSE,h3reelgun_d,10,4,6,8,2,1018,s+,81,hissen_hue,15,10,5,9,4,1255,s+,95,sshooter_collabo,13,10,3,8,3,1000,s+,44,prime,16,13,3,12,1,719,s+,65,campingshelter,14,9,5,9,4,1153,s+,51,maneuver_collabo,14,10,4,7,4,1012,s+,55,sshooter,14,7,7,10,2,972,s+,36,prime_collabo,12,11,1,11,2,919,s+,75
2018-04-21T18:00:00+00:00,2.3.3,gachi,standard,asari,hakofugu,170,bravo,TRUE,h3reelgun_d,6,6,0,4,1,507,s+,81,liter4k,3,1,2,3,2,583,s+,87,dynamo_tesla,2,2,0,7,1,466,s+,82,splatcharger_collabo,0,0,0,0,0,0,s+,65,longblaster_custom,6,6,0,1,2,582,s+,93,bucketslosher_deco,3,3,0,2,2,555,s+,107,splatscope,3,3,0,4,1,477,s+,73,prime,4,2,2,2,2,437,s+,90
2018-04-21T18:00:00+00:00,2.3.3,gachi,standard,asari,hakofugu,320,bravo,FALSE,h3reelgun_d,11,9,2,9,2,841,s+,81,liter4k,9,5,4,8,4,1113,s+,87,parashelter,9,8,1,9,3,1106,s+,109,dynamo_tesla,10,8,2,11,2,717,s+,82,splatscope,12,8,4,6,3,1203,s+,73,kelvin525,16,12,4,9,4,1022,s+,122,longblaster_custom,10,8,2,8,1,735,s+,89,jetsweeper_custom,14,9,5,8,1,724,s+,77
2018-04-21T18:00:00+00:00,2.3.3,regular,standard,nawabari,kombu,180,alpha,FALSE,h3reelgun,7,5,2,2,3,966,,81,sputtery_hue,4,4,0,2,3,1051,,38,maneuver_collabo,5,4,1,0,1,711,,72,maneuver_collabo,1,1,0,1,1,523,,30,bold_neo,5,5,0,5,3,1005,,57,promodeler_mg,0,0,0,5,2,887,,41,herocharger_replica,0,0,0,1,2,726,,31,squiclean_a,2,0,2,3,2,674,,74
2018-04-21T18:00:00+00:00,2.3.3,regular,standard,nawabari,kombu,180,bravo,FALSE,h3reelgun,7,6,1,4,2,879,,81,sputtery_hue,5,5,0,5,3,1059,,38,maneuver_collabo,5,4,1,2,3,959,,72,squiclean_a,4,0,4,1,4,869,,74,bold_neo,9,8,1,4,5,1129,,57,bold,4,2,2,3,3,1058,,36,hissen_hue,4,1,3,4,3,882,,36,wakaba,1,1,0,4,2,878,,49
2018-04-21T18:00:00+00:00,2.3.3,regular,standard,nawabari,chozame,180,alpha,FALSE,h3reelgun,8,7,1,3,2,757,,81,bold,3,2,1,2,4,890,,36,hissen_hue,3,2,1,1,3,872,,36,bold_neo,7,6,1,3,3,765,,57,sputtery_hue,3,1,2,5,2,890,,38,wakaba,4,3,1,4,3,820,,74,maneuver_collabo,4,4,0,3,1,674,,72,carbon,2,1,1,5,1,579,,37
2018-04-21T18:00:00+00:00,2.3.3,regular,standard,nawabari,chozame,180,alpha,FALSE,h3reelgun,13,10,3,1,3,858,,81,promodeler_mg,3,1,2,4,4,1068,,33,sputtery_hue,2,1,1,2,3,787,,36,sputtery_hue,6,4,2,2,2,746,,38,bold,3,3,0,6,1,993,,57,wakaba,2,2,0,3,3,947,,74,hissen_hue,2,2,0,2,2,724,,36,maneuver_collabo,2,1,1,5,1,648,,72
2018-04-21T18:00:00+00:00,2.3.3,regular,standard,nawabari,chozame,180,bravo,FALSE,h3reelgun,6,5,1,3,3,937,,81,sputtery_hue,4,3,1,5,3,1041,,38,nzap89,6,5,1,5,2,908,,57,longblaster_custom,0,0,0,1,0,0,,52,wakaba,1,0,1,4,2,910,,74,hissen_hue,7,7,0,1,3,901,,36,promodeler_mg,0,0,0,5,2,835,,33,maneuver_collabo,7,7,0,5,2,644,,72
