# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-02-17T08:00:00+00:00,4.4.0,regular,standard,nawabari,ajifry,180,bravo,FALSE,nzap85,2,1,1,4,1,728,,23,quadhopper_black,3,3,0,3,3,923,,172,quadhopper_black,2,2,0,3,2,890,,172,sshooter_becchu,3,0,3,2,3,839,,74,furo,3,0,3,3,3,990,,50,wakaba,6,4,2,0,3,889,,132,splatscope_collabo,6,5,1,0,2,841,,88,spygadget,8,3,5,3,3,839,,122
2019-02-18T14:00:00+00:00,4.4.0,gachi,squad_4,area,devon,300,alpha,FALSE,dualsweeper_custom,11,9,2,6,5,1728,s,96,wakaba,13,3,10,4,7,1490,s+,67,rapid_elite,12,9,3,7,5,1316,x,59,heroroller_replica,11,11,0,5,4,1150,s+,179,screwslosher_becchu,11,11,0,6,7,1642,s,119,wakaba,6,2,4,7,6,1407,s,148,prime_collabo,7,4,3,9,5,1358,s+,157,bold_neo,7,5,2,10,4,1132,s+,91
2019-02-18T14:00:00+00:00,4.4.0,gachi,standard,asari,ajifry,316,bravo,FALSE,sshooter_collabo,7,6,1,9,2,1018,b+,58,ochiba,8,7,1,8,0,1189,b-,55,sshooter_becchu,4,3,1,8,4,1077,b-,62,splatroller,7,6,1,9,3,995,b+,82,jetsweeper,11,10,1,1,6,1338,b-,39,sharp_neo,16,13,3,7,3,1304,b,138,sshooter_becchu,6,3,3,4,3,968,b-,43,carbon_deco,8,8,0,10,1,821,b,123
2019-02-18T14:00:00+00:00,4.4.0,gachi,standard,asari,tachiuo,300,alpha,FALSE,sshooter_collabo,11,8,3,7,2,694,b,58,nzap89,12,10,2,6,4,929,b-,119,clashblaster_neo,17,11,6,6,2,701,b+,73,quadhopper_black,10,5,5,6,1,660,b-,21,52gal,14,12,2,7,5,1027,b-,57,clashblaster_neo,9,7,2,6,2,689,b-,38,splatroller_collabo,3,3,0,11,2,502,b-,49,nzap85,4,3,1,10,1,477,b-,33
2019-02-18T14:00:00+00:00,4.4.0,gachi,standard,asari,ajifry,320,bravo,FALSE,sshooter_collabo,12,11,1,11,3,909,b,59,sshooter_becchu,10,10,0,8,5,1232,b,50,maneuver_becchu,9,6,3,10,2,863,b+,97,clashblaster_neo,11,2,9,3,4,733,b-,63,nzap89,16,13,3,6,6,1283,b,119,bold_neo,10,10,0,6,6,1277,b,61,splatroller_collabo,4,4,0,11,3,754,b-,49,sshooter_becchu,7,5,2,6,1,690,b+,71
2019-02-19T12:00:00+00:00,4.4.0,gachi,standard,area,sumeshi,85,alpha,TRUE,nautilus47,6,5,1,1,0,258,x,284,wakaba,4,0,4,0,2,502,x,76,bold,4,4,0,2,0,390,x,60,liter4k,4,4,0,1,1,388,x,142,heroslosher_replica,2,2,0,2,2,503,x,69,ochiba,2,1,1,3,2,485,x,110,prime_becchu,1,1,0,4,1,320,x,99,liter4k,0,0,0,4,0,125,x,200
2019-02-19T12:00:00+00:00,4.4.0,gachi,standard,area,anchovy,300,alpha,FALSE,nautilus47,13,10,3,7,2,639,x,284,wakaba,13,3,10,3,8,1544,x,76,splatscope,10,6,4,5,5,1290,x,114,heroroller_replica,20,16,4,8,4,1128,x,105,dualsweeper_custom,3,3,0,9,4,1398,x,110,carbon,2,2,0,9,5,1220,x,135,screwslosher_neo,7,7,0,8,4,968,x,154,herospinner_replica,12,11,1,9,5,951,x,74
2019-02-19T14:00:00+00:00,4.4.0,gachi,standard,yagura,mutsugoro,311,alpha,FALSE,nautilus47,12,11,1,9,3,858,x,284,splatroller_becchu,5,3,2,10,2,1010,x,184,herospinner_replica,18,10,8,8,4,967,x,74,rapid_elite,16,11,5,13,1,916,x,295,liter4k,8,4,4,7,5,1179,x,142,herospinner_replica,16,12,4,10,3,1105,x,208,clashblaster_neo,16,12,4,10,4,841,x,189,hotblaster_custom,13,10,3,9,3,766,x,109
2019-02-19T22:00:00+00:00,4.4.0,gachi,standard,yagura,hokke,300,alpha,FALSE,nautilus47,9,7,2,8,3,886,x,284,screwslosher_becchu,15,8,7,6,4,1117,x,129,maneuver_collabo,14,10,4,5,3,1004,x,94,carbon_deco,2,1,1,10,3,886,x,93,bucketslosher_deco,21,17,4,7,3,1100,x,232,spygadget_becchu,12,6,6,9,3,853,x,220,clashblaster_neo,4,2,2,8,3,841,x,171,barrelspinner,7,4,3,2,4,0,x,129
2019-02-19T22:00:00+00:00,4.4.0,gachi,standard,yagura,shottsuru,311,alpha,FALSE,nautilus47,14,11,3,7,4,955,x,285,screwslosher_becchu,12,10,2,7,4,1505,x,267,splatscope,4,3,1,4,5,1122,x,144,heroblaster_replica,12,10,2,7,3,1026,x,124,sshooter_becchu,4,4,0,6,7,1399,x,50,barrelspinner,7,6,1,5,5,1348,x,282,furo_deco,3,1,2,8,4,1202,x,54,hotblaster_custom,16,14,2,15,2,854,x,142
2019-02-19T22:00:00+00:00,4.4.0,gachi,standard,yagura,hokke,134,alpha,TRUE,nautilus47,6,4,2,4,1,445,x,285,h3reelgun_d,6,4,2,2,2,623,x,178,prime_becchu,3,0,3,3,2,547,x,111,dynamo_tesla,10,9,1,4,2,526,x,239,hokusai_becchu,3,2,1,6,2,552,x,174,prime_becchu,6,5,1,5,1,540,x,130,splatscope_becchu,2,2,0,2,2,495,x,289,prime,7,4,3,4,1,325,x,98
2019-02-19T22:00:00+00:00,4.4.0,gachi,standard,yagura,hokke,306,alpha,FALSE,nautilus47,11,10,1,8,3,861,x,285,nzap85,10,6,4,11,3,1183,x,110,splatscope_becchu,6,5,1,6,5,1150,x,289,spygadget_becchu,8,2,6,5,5,1055,x,177,barrelspinner,10,8,2,5,5,1190,x,165,splatscope,10,6,4,3,5,1138,x,173,l3reelgun_becchu,12,7,5,8,4,1114,x,126,hokusai_becchu,9,9,0,7,4,1075,x,165
2019-02-19T22:00:00+00:00,4.4.0,gachi,standard,yagura,hokke,300,alpha,FALSE,nautilus47,15,13,2,4,3,1016,x,285,nzap85,10,5,5,7,4,1167,x,110,l3reelgun_becchu,7,6,1,5,5,1115,x,126,splatcharger,11,9,2,4,4,864,x,155,h3reelgun_d,8,3,5,9,3,1173,x,75,splatscope_becchu,7,7,0,6,5,1039,x,289,rapid_elite,6,6,0,8,3,887,x,147,hokusai_becchu,7,4,3,10,3,875,x,165
2019-02-19T22:00:00+00:00,4.4.0,gachi,standard,yagura,hokke,300,alpha,FALSE,nautilus47,13,7,6,7,2,766,x,285,jetsweeper_custom,10,8,2,4,6,1245,x,64,heroroller_replica,17,12,5,8,2,909,x,157,splatcharger,6,5,1,6,3,691,x,155,barrelspinner,13,11,2,6,5,1075,x,165,jetsweeper_custom,7,7,0,5,6,1015,x,60,l3reelgun_becchu,7,5,2,8,4,897,x,126,carbon_deco,4,2,2,13,2,621,x,93
2019-02-20T00:00:00+00:00,4.4.0,gachi,standard,asari,manta,143,alpha,TRUE,nautilus47,7,5,2,2,2,476,x,285,prime_becchu,8,5,3,1,2,624,x,176,hokusai_becchu,3,3,0,2,2,562,x,114,screwslosher_becchu,8,6,2,1,2,510,x,198,wakaba,3,3,0,4,2,598,x,51,splatspinner_collabo,0,0,0,5,1,557,x,208,pablo,2,2,0,5,1,548,x,133,splatcharger_becchu,1,1,0,5,0,251,x,93
2019-02-20T00:00:00+00:00,4.4.0,gachi,standard,asari,chozame,251,alpha,TRUE,nautilus47,8,7,1,7,1,561,x,285,heroroller_replica,17,14,3,5,3,1068,x,107,prime_becchu,10,9,1,7,3,928,x,102,wakaba,9,2,7,7,2,788,x,51,dualsweeper,11,6,5,8,4,968,x,91,wakaba,5,4,1,9,4,933,x,76,hokusai_becchu,11,8,3,9,2,861,x,114,splatcharger_becchu,9,8,1,6,2,619,x,93
2019-02-20T00:00:00+00:00,4.4.0,gachi,standard,asari,manta,320,alpha,FALSE,nautilus47,11,11,0,9,2,803,x,285,dualsweeper_custom,11,7,4,5,3,1171,x,247,clashblaster_neo,9,6,3,5,4,1117,x,239,dualsweeper,6,3,3,7,2,0,x,91,furo,6,4,2,7,3,1175,x,157,dynamo_becchu,8,8,0,6,4,1078,x,119,dualsweeper_custom,9,6,3,5,4,1031,x,79,sshooter,9,8,1,10,3,954,x,198
2019-02-20T00:00:00+00:00,4.4.0,gachi,standard,asari,manta,300,alpha,FALSE,nautilus47,13,10,3,5,2,778,x,285,bucketslosher_deco,9,7,2,6,2,975,x,86,dualsweeper,5,2,3,5,3,900,x,91,sharp,14,9,5,6,3,872,x,169,ochiba,4,1,3,10,4,1002,x,161,quadhopper_black,10,9,1,6,2,939,x,378,dualsweeper_custom,4,2,2,6,3,832,x,79,barrelspinner_deco,10,9,1,6,2,742,x,111
2019-02-20T00:00:00+00:00,4.4.0,gachi,standard,asari,chozame,212,bravo,TRUE,nautilus47,7,5,2,4,1,530,x,285,furo_deco,5,3,2,8,2,930,x,102,prime_collabo,8,6,2,7,1,738,x,147,clashblaster_neo,2,2,0,8,1,535,x,142,96gal_deco,8,7,1,3,3,972,x,144,prime_collabo,13,12,1,3,3,909,x,232,furo,5,4,1,4,2,852,x,191,splatroller,4,4,0,6,0,268,x,83
2019-02-20T00:00:00+00:00,4.4.0,gachi,standard,asari,manta,308,bravo,FALSE,nautilus47,12,9,3,8,1,556,x,285,ochiba,7,5,2,8,4,1339,x,161,sharp_neo,2,1,1,8,3,860,x,68,quadhopper_black,5,4,1,7,2,838,x,116,variableroller_foil,14,13,1,4,4,1037,x,149,jetsweeper_custom,8,6,2,3,3,1035,x,82,prime_collabo,9,5,4,5,3,959,x,126,sputtery,11,7,4,7,3,856,x,109
2019-02-20T16:00:00+00:00,4.4.0,gachi,standard,yagura,kombu,301,bravo,FALSE,nautilus47,7,6,1,8,3,687,x,285,screwslosher_becchu,9,8,1,6,5,1342,x,163,splatscope,3,3,0,8,5,1254,x,120,longblaster,6,3,3,7,3,1008,x,109,screwslosher_becchu,11,8,3,6,5,1169,x,143,maneuver_collabo,11,10,1,5,4,1074,x,115,rapid_elite_deco,9,5,4,7,3,1033,x,106,splatcharger,8,6,2,2,5,984,x,130
2019-02-20T22:00:00+00:00,4.4.0,gachi,standard,area,gangaze,83,bravo,TRUE,nautilus47,2,0,2,2,1,288,x,285,nzap89,4,4,0,2,2,439,x,114,prime_becchu,0,0,0,3,0,273,x,43,clashblaster_neo,1,0,1,3,1,249,x,96,momiji,1,0,1,0,2,559,x,85,screwslosher_becchu,7,5,2,0,1,402,x,233,prime_becchu,4,3,1,2,0,289,x,99,octoshooter_replica,2,2,0,2,0,247,x,97
2019-02-20T22:00:00+00:00,4.4.0,gachi,standard,area,mozuku,101,alpha,TRUE,nautilus47,5,5,0,2,1,335,x,285,screwslosher_becchu,8,7,1,1,2,605,x,356,nzap85,2,2,0,2,2,547,x,165,96gal_deco,1,1,0,1,1,378,x,123,kugelschreiber_hue,2,1,1,3,1,547,x,229,sshooter_collabo,3,2,1,3,1,437,x,150,prime_becchu,1,1,0,5,1,435,x,170,nzap89,3,2,1,4,1,415,x,114
2019-02-20T22:00:00+00:00,4.4.0,gachi,standard,area,mozuku,109,alpha,TRUE,nautilus47,6,5,1,2,1,439,x,285,dualsweeper_custom,5,3,2,0,2,669,x,199,nzap85,6,4,2,2,1,530,x,165,splatcharger,5,4,1,1,0,324,x,35,96gal_deco,1,1,0,4,0,482,x,123,sshooter_collabo,2,1,1,3,1,471,x,150,screwslosher_becchu,2,1,1,4,1,447,x,356,kugelschreiber_hue,2,2,0,5,1,429,x,229
2019-02-20T22:00:00+00:00,4.4.0,gachi,standard,area,mozuku,143,bravo,TRUE,nautilus47,7,6,1,5,1,537,x,285,dynamo_becchu,2,1,1,5,2,731,x,51,nzap85,6,5,1,5,2,719,x,165,sshooter_collabo,3,3,0,6,1,508,x,150,dynamo_becchu,8,7,1,2,3,723,x,271,sshooter,8,7,1,4,1,686,x,341,h3reelgun_d,5,3,2,4,2,625,x,211,maneuver_becchu,7,4,3,5,1,558,x,152
