# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-09-19T10:00:00+00:00,4.0.0,regular,standard,nawabari,battera,180,bravo,,maneuver_becchu,4,3,1,5,2,840,,21,promodeler_rg,2,2,0,6,2,768,,51,maneuver,6,5,1,8,1,715,,6,splatspinner,2,1,1,3,1,435,,25,maneuver_becchu,9,7,2,4,2,850,,18,hokusai,11,9,2,3,3,844,,24,screwslosher_neo,7,6,1,3,2,844,,43,sshooter_becchu,0,0,0,1,0,0,,7
2018-09-19T10:00:00+00:00,4.0.0,regular,standard,nawabari,chozame,180,alpha,,heromaneuver_replica,9,6,3,1,3,866,,21,bold,3,3,0,3,3,859,,51,splatroller_becchu,6,6,0,4,1,610,,29,52gal,4,3,1,1,1,388,,20,maneuver,5,5,0,5,2,909,,6,hokusai,2,2,0,8,0,527,,24,splatroller,2,2,0,6,0,474,,31,furo,0,0,0,0,0,0,,17
2018-10-04T18:00:00+00:00,4.1.0,regular,standard,nawabari,arowana,180,bravo,,heromaneuver_replica,2,2,0,4,3,885,,21,promodeler_mg,1,1,0,4,3,857,,10,prime,4,4,0,3,2,737,,11,maneuver_becchu,2,2,0,4,0,433,,47,maneuver_collabo,4,2,2,4,2,892,,19,splatscope_collabo,6,6,0,1,2,805,,49,splatroller_collabo,7,7,0,2,2,731,,18,sshooter,0,0,0,3,0,541,,12
2018-10-04T20:00:00+00:00,4.1.0,regular,standard,nawabari,devon,180,alpha,,heromaneuver_replica,5,5,0,1,3,845,,21,sshooter_becchu,6,4,2,2,2,678,,36,furo,7,7,0,4,1,584,,90,sshooter_becchu,7,6,1,2,1,497,,30,splatroller_collabo,1,1,0,6,2,696,,32,carbon,3,2,1,3,3,646,,8,sshooter_becchu,4,4,0,7,0,461,,30,prime,2,2,0,6,1,330,,19
2018-10-04T20:00:00+00:00,4.1.0,regular,standard,nawabari,devon,180,bravo,,heromaneuver_replica,0,0,0,5,1,758,,21,nzap89,8,7,1,4,4,1273,,112,sshooter_becchu,6,5,1,3,1,498,,30,quadhopper_black,0,0,0,0,0,0,,15,sharp_neo,5,5,0,3,2,864,,42,96gal,4,3,1,1,3,830,,58,furo,4,4,0,5,1,589,,90,splatroller_collabo,0,0,0,3,1,557,,32
2018-10-09T16:00:00+00:00,4.1.0,regular,standard,nawabari,anchovy,180,bravo,,heromaneuver_replica,5,5,0,5,2,843,,21,prime,1,1,0,5,2,720,,38,prime_becchu,7,6,1,3,2,622,,70,splatroller_collabo,3,3,0,2,1,564,,23,bold_neo,5,4,1,5,3,958,,22,maneuver_becchu,4,4,0,2,2,845,,23,splatroller,3,3,0,3,2,646,,24,prime_becchu,5,4,1,5,0,506,,65
2018-10-14T14:00:00+00:00,4.1.0,regular,standard,nawabari,anchovy,180,alpha,,heromaneuver_replica,4,4,0,1,3,981,,21,promodeler_mg,1,1,0,3,5,1435,,24,dynamo_tesla,6,4,2,4,2,702,,27,splatspinner,0,0,0,3,0,229,,23,parashelter_sorella,4,4,0,1,3,1144,,40,prime_becchu,2,2,0,1,3,756,,46,spygadget_sorella,1,1,0,6,2,721,,37,bucketslosher_deco,4,3,1,1,2,0,,39
2018-10-14T14:00:00+00:00,4.1.0,regular,standard,nawabari,kombu,180,alpha,,heromaneuver_replica,3,3,0,5,3,862,,21,promodeler_mg,3,3,0,4,2,1167,,24,jetsweeper,1,1,0,4,2,731,,22,maneuver,3,3,0,3,0,548,,4,prime_becchu,6,6,0,1,4,941,,46,parashelter_sorella,4,4,0,1,3,910,,40,heromaneuver_replica,5,5,0,2,3,840,,32,splatspinner,1,1,0,6,0,300,,23
2018-10-20T12:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mozuku,180,bravo,,heromaneuver_replica,1,1,0,4,2,996,,21,prime_becchu,5,5,0,5,3,934,,48,maneuver,1,1,0,4,4,894,,22,dynamo_tesla,0,0,0,1,0,0,,45,momiji,1,1,0,3,4,1206,,47,furo,6,4,2,2,3,990,,51,heroroller_replica,4,3,1,1,2,871,,76,barrelspinner_deco,6,6,0,1,3,677,,109
2018-10-20T12:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mozuku,180,bravo,,heromaneuver_replica,3,3,0,3,3,979,,21,prime,4,4,0,3,2,810,,22,dynamo_becchu,6,6,0,4,1,690,,48,splatcharger,1,0,1,6,0,102,,5,hissen_hue,7,7,0,2,3,959,,44,carbon,4,4,0,2,2,603,,16,maneuver_becchu,1,1,0,6,0,549,,47,dynamo_tesla,5,4,1,3,2,548,,27
2018-10-20T14:00:00+00:00,4.1.0,fest,standard,nawabari,battera,180,bravo,,heromaneuver_replica,3,3,0,8,1,813,,21,furo,7,5,2,6,3,956,,40,wakaba,4,2,2,4,3,0,,39,maneuver_becchu,1,1,0,4,1,0,,40,sputtery_hue,7,6,1,2,3,1075,,40,splatroller,5,5,0,2,2,905,,59,screwslosher_becchu,6,3,3,2,2,838,,34,variableroller,8,8,0,5,1,518,,58
2018-10-22T12:00:00+00:00,4.1.0,regular,standard,nawabari,otoro,180,alpha,,heromaneuver_replica,4,2,2,5,2,671,,21,furo,5,5,0,3,2,889,,20,splatcharger_becchu,6,6,0,2,1,829,,49,maneuver_collabo,1,1,0,4,0,411,,39,promodeler_mg,6,5,1,4,3,1079,,33,dualsweeper,3,3,0,4,2,745,,32,bold_neo,3,3,0,6,1,715,,20,prime_collabo,0,0,0,0,0,0,,31
2018-10-22T12:00:00+00:00,4.1.0,regular,standard,nawabari,engawa,180,bravo,,heromaneuver_replica,3,3,0,3,3,1036,,21,furo,6,4,2,4,1,925,,20,wakaba,3,1,2,3,1,421,,2,maneuver_collabo,2,2,0,7,0,353,,39,promodeler_mg,3,1,2,1,5,1230,,33,prime_becchu,8,8,0,4,3,897,,38,bold_neo,4,4,0,3,3,758,,20,dualsweeper,5,4,1,4,1,598,,32
2018-10-22T12:00:00+00:00,4.1.0,regular,standard,nawabari,otoro,180,alpha,,heromaneuver_replica,10,8,2,2,3,837,,21,dualsweeper,6,4,2,3,2,886,,32,prime_becchu,4,3,1,4,3,687,,38,maneuver_collabo,3,1,2,2,1,344,,39,sshooter_becchu,3,2,1,4,3,839,,26,furo,2,2,0,5,1,720,,20,prime_becchu,7,7,0,4,2,579,,30,wakaba,0,0,0,3,0,273,,2
2018-10-22T12:00:00+00:00,4.1.0,regular,standard,nawabari,engawa,180,alpha,,heromaneuver_replica,4,3,1,2,3,866,,21,dualsweeper,6,6,0,2,2,829,,32,prime_becchu,6,5,1,4,2,697,,38,maneuver_collabo,7,7,0,1,1,497,,39,furo,5,3,2,6,2,858,,20,promodeler_mg,2,1,1,6,3,808,,26,sharp_neo,6,5,1,7,1,574,,30,wakaba,0,0,0,5,0,311,,2
2018-11-07T02:00:00+00:00,4.2.0,regular,standard,nawabari,chozame,180,alpha,,heromaneuver_replica,4,3,1,3,3,785,,21,ochiba,6,6,0,1,3,1054,,70,spygadget_becchu,12,5,7,1,3,824,,99,hokusai_becchu,12,9,3,2,3,698,,119,bold,4,4,0,3,4,1081,,28,hokusai_becchu,2,1,1,7,1,841,,28,ochiba,3,2,1,6,1,764,,62,nzap85,0,0,0,7,0,612,,10
2018-11-09T22:00:00+00:00,4.2.0,regular,standard,nawabari,arowana,180,alpha,,heromaneuver_replica,4,4,0,3,3,795,,21,furo,6,5,1,2,2,827,,16,ochiba,8,5,3,0,3,712,,88,splatscope,4,4,0,1,1,511,,59,maneuver,2,2,0,3,2,728,,36,ochiba,1,1,0,5,1,660,,53,momiji,3,2,1,5,1,658,,11,maneuver,1,0,1,6,0,445,,11
2018-11-09T22:00:00+00:00,4.2.0,regular,standard,nawabari,arowana,180,bravo,,heromaneuver_replica,3,3,0,6,2,667,,21,momiji,4,3,1,4,2,918,,11,hokusai_becchu,2,2,0,4,2,598,,36,bold,2,2,0,6,0,548,,11,prime,7,5,2,4,2,741,,16,hokusai_becchu,10,6,4,2,3,739,,59,splatscope_becchu,4,4,0,2,2,614,,88,quadhopper_black,3,3,0,2,2,557,,25
2019-01-01T14:00:00+00:00,4.3.1,regular,standard,nawabari,hakofugu,180,alpha,,ochiba,1,0,1,2,2,697,,120,kelvin525,1,1,0,3,2,706,,90,52gal,9,7,2,4,2,705,,20,maneuver_becchu,9,9,0,4,2,655,,39,splatspinner,9,5,4,5,3,903,,133,sshooter_becchu,3,3,0,3,3,678,,92,hokusai_becchu,6,3,3,5,2,568,,83,squiclean_a,3,2,1,4,1,502,,36
2019-01-01T14:00:00+00:00,4.3.1,regular,standard,nawabari,engawa,180,alpha,,ochiba,4,2,2,2,4,1203,,120,sshooter_collabo,4,4,0,5,2,798,,96,hokusai_becchu,3,3,0,2,2,780,,83,squiclean_a,3,0,3,2,3,715,,36,momiji,1,0,1,3,3,1088,,20,sshooter_becchu,3,1,2,1,5,974,,92,maneuver_collabo,6,6,0,2,3,766,,39,maneuver_becchu,4,4,0,5,2,760,,90
2019-01-05T10:00:00+00:00,4.3.1,fest,fest_normal,nawabari,mystery,180,bravo,,soytuber_custom,1,1,0,2,2,588,,120,momiji,1,1,0,5,2,903,,20,squiclean_a,3,2,1,5,1,478,,37,bucketslosher_deco,6,5,1,5,0,367,,10,clashblaster_neo,10,10,0,3,2,795,,98,dualsweeper_custom,5,0,5,3,2,793,,64,splatroller,7,7,0,3,2,611,,75,splatcharger,0,0,0,1,0,285,,14
2019-01-05T10:00:00+00:00,4.3.1,fest,fest_normal,nawabari,mutsugoro,180,bravo,,soytuber_custom,4,3,1,4,2,747,,120,prime,7,6,1,3,3,1078,,20,squiclean_a,3,1,2,3,2,683,,37,splatcharger,2,2,0,4,1,494,,10,furo_deco,4,4,0,3,3,1063,,42,hissen_hue,5,4,1,2,3,919,,51,campingshelter_sorella,2,2,0,3,2,721,,75,hokusai,5,4,1,4,2,601,,145
2019-01-05T10:00:00+00:00,4.3.1,fest,fest_normal,nawabari,mystery,180,alpha,,ochiba,5,4,1,1,2,948,,120,pablo,8,5,3,2,3,906,,10,splatscope,5,5,0,2,1,710,,20,squiclean_a,6,3,3,3,1,526,,37,sshooter,5,3,2,4,2,779,,113,splatroller,1,1,0,5,2,722,,40,dualsweeper_custom,1,0,1,5,1,697,,70,sshooter_becchu,4,4,0,4,1,657,,79
2019-01-05T10:00:00+00:00,4.3.1,fest,fest_normal,nawabari,manta,180,alpha,,ochiba,7,6,1,1,3,1145,,120,bottlegeyser,5,3,2,2,0,714,,20,squiclean_a,5,3,2,1,3,691,,37,sshooter,6,5,1,2,2,634,,11,pablo,2,2,0,3,2,1112,,51,sputtery_hue,1,1,0,5,2,807,,78,sputtery_hue,3,2,1,6,1,764,,57,rapid_becchu,1,1,0,5,1,440,,38
2019-01-05T10:00:00+00:00,4.3.1,fest,fest_normal,nawabari,mystery,180,alpha,,sputtery,9,8,1,3,3,967,,120,squiclean_a,5,3,2,1,3,711,,37,52gal,7,4,3,5,1,655,,20,maneuver,1,0,1,6,0,260,,11,wakaba,2,2,0,3,2,734,,32,promodeler_mg,1,1,0,5,2,720,,43,splatroller,10,9,1,4,2,645,,148,l3reelgun_becchu,3,2,1,4,1,348,,91
2019-01-05T10:00:00+00:00,4.3.1,fest,fest_normal,nawabari,mutsugoro,180,alpha,,sputtery,3,2,1,1,4,1217,,120,52gal,5,3,2,2,1,844,,20,squiclean_a,1,0,1,0,2,537,,37,splatroller,5,4,1,5,1,505,,11,promodeler_mg,4,4,0,4,4,1397,,86,furo,3,3,0,6,2,1021,,39,campingshelter_sorella,1,0,1,0,1,0,,92,furo,0,0,0,0,0,0,,133
2019-01-05T10:00:00+00:00,4.3.1,fest,fest_normal,nawabari,mutsugoro,180,bravo,,quadhopper_black,7,6,1,5,1,752,,120,dynamo_tesla,3,3,0,0,3,960,,115,squiclean_a,5,3,2,2,3,869,,37,prime,6,3,3,4,2,828,,20,sshooter,6,6,0,3,1,1011,,125,quadhopper_black,3,2,1,5,2,952,,194,bold,0,0,0,3,2,918,,128,rapid_becchu,2,2,0,4,1,647,,104
2019-01-05T10:00:00+00:00,4.3.1,fest,fest_normal,nawabari,manta,180,bravo,,quadhopper_black,8,6,2,3,2,818,,120,sshooter,6,6,0,5,2,869,,20,dynamo_becchu,5,3,2,2,2,786,,115,squiclean_a,1,0,1,4,2,525,,37,momiji,6,2,4,3,3,1177,,136,octoshooter_replica,7,7,0,2,3,896,,134,sshooter_becchu,4,2,2,5,2,833,,53,maneuver_collabo,2,2,0,5,0,345,,127
2019-01-05T10:00:00+00:00,4.3.1,fest,fest_normal,nawabari,mutsugoro,180,alpha,,sputtery,8,7,1,2,2,913,,120,momiji,2,2,0,4,3,1172,,20,squiclean_a,4,3,1,3,3,824,,37,dynamo_tesla,8,4,4,3,2,808,,115,nzap85,4,4,0,5,3,1006,,186,splatscope,4,2,2,1,2,836,,15,maneuver_collabo,3,3,0,5,2,685,,124,kugelschreiber_hue,1,0,1,5,1,628,,179
2019-01-05T10:00:00+00:00,4.3.1,fest,fest_normal,nawabari,mystery,180,alpha,,sputtery,3,3,0,4,2,654,,120,momiji,6,5,1,2,3,957,,20,dynamo_tesla,8,5,3,1,3,835,,115,squiclean_a,2,2,0,3,1,566,,37,dualsweeper,3,2,1,2,4,1136,,69,splatroller,7,5,2,4,1,610,,92,sharp_neo,2,1,1,8,1,528,,70,splatcharger_becchu,2,2,0,2,1,509,,55
2019-01-05T10:00:00+00:00,4.3.1,fest,fest_normal,nawabari,mutsugoro,180,alpha,,bold,5,4,1,1,5,1334,,120,dynamo_tesla,6,2,4,0,3,803,,115,squiclean_a,4,3,1,3,2,780,,37,prime,4,2,2,5,2,723,,20,sshooter,6,6,0,4,3,991,,133,longblaster,4,2,2,1,2,765,,85,maneuver_collabo,2,1,1,1,2,760,,157,rapid_elite_deco,1,0,1,5,2,739,,48
2019-01-05T10:00:00+00:00,4.3.1,fest,fest_normal,nawabari,mystery,180,bravo,,bold_neo,3,2,1,1,4,932,,120,dynamo_tesla,2,1,1,2,3,1005,,115,52gal,4,3,1,4,1,581,,20,squiclean_a,0,0,0,4,1,486,,37,furo_deco,6,5,1,1,4,1259,,142,wakaba,4,2,2,2,2,773,,65,sharp_neo,4,3,1,1,2,744,,91,sputtery,2,1,1,2,2,593,,64
