# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-04-07T14:00:00+00:00,4.6.0,gachi,squad_4,yagura,arowana,185,alpha,TRUE,nzap85,5,4,1,4,2,579,s+,269,quadhopper_black,7,6,1,4,3,779,x,231,liter4k,6,6,0,1,4,745,x,283,dualsweeper_custom,7,6,1,3,3,693,s+,149,splatscope,3,3,0,3,2,795,x,196,screwslosher_becchu,5,4,1,6,1,594,s+,107,sshooter_collabo,4,3,1,7,0,578,s+,66,hydra_custom,2,2,0,6,0,223,a-,161
2019-04-08T12:00:00+00:00,4.6.0,gachi,standard,area,kombu,305,bravo,FALSE,dualsweeper_custom,9,7,2,4,6,1718,s+,115,sshooter_becchu,7,4,3,2,10,1919,s+,57,nzap85,6,4,2,11,3,1199,s+,99,hokusai_hue,5,4,1,5,5,884,s+,69,wakaba,5,3,2,1,7,1812,s+,158,dynamo_becchu,8,6,2,5,6,1724,s+,117,kelvin525_deco,4,4,0,7,4,1119,s+,85,maneuver_collabo,9,9,0,6,2,892,s+,160
2019-04-08T12:00:00+00:00,4.6.0,gachi,standard,area,anchovy,138,bravo,TRUE,bamboo14mk3,5,5,0,4,1,620,x,110,splatspinner,4,4,0,2,4,909,x,211,sshooter_becchu,2,0,2,4,3,744,x,103,prime_becchu,2,1,1,4,2,654,x,218,promodeler_mg,2,1,1,2,4,1030,x,226,quadhopper_black,10,5,5,4,2,683,x,226,dynamo,4,3,1,2,1,644,x,195,barrelspinner_remix,5,5,0,2,2,628,x,107
2019-04-08T12:00:00+00:00,4.6.0,gachi,standard,area,anchovy,121,bravo,TRUE,bamboo14mk3,2,2,0,3,1,482,x,110,promodeler_mg,1,1,0,5,3,783,x,226,dynamo_becchu,0,0,0,3,3,696,x,220,splatspinner,0,0,0,4,2,616,x,133,l3reelgun,4,3,1,2,2,742,x,296,dualsweeper_custom,5,3,2,1,2,725,x,85,bucketslosher_soda,7,5,2,0,2,646,x,198,squiclean_a,6,4,2,0,2,520,x,176
2019-04-08T12:00:00+00:00,4.6.0,gachi,standard,area,anchovy,282,alpha,TRUE,dualsweeper_custom,10,8,2,4,4,1307,s+,115,promodeler_pg,8,5,3,2,9,1845,s+,130,nzap83,12,8,4,6,5,1538,s+,139,clashblaster_neo,11,7,4,9,2,781,s+,94,wakaba,5,2,3,5,7,1623,s+,63,nzap83,7,5,2,7,4,1279,s+,142,dualsweeper_custom,13,9,4,8,3,1192,s+,126,splatspinner,7,5,2,8,5,1021,s+,94
2019-04-08T12:00:00+00:00,4.6.0,gachi,standard,area,kombu,168,alpha,TRUE,bamboo14mk3,13,13,0,2,3,918,x,110,momiji,3,0,3,4,3,935,x,141,explosher_custom,3,3,0,4,2,838,x,185,quadhopper_black,3,1,2,3,2,604,x,124,splatspinner,4,2,2,3,5,1315,x,133,herocharger_replica,3,2,1,3,1,647,x,229,prime_becchu,6,5,1,5,3,643,x,188,52gal_becchu,4,4,0,6,1,620,x,121
2019-04-08T12:00:00+00:00,4.6.0,gachi,standard,area,kombu,134,bravo,TRUE,dualsweeper_custom,2,1,1,2,3,862,s+,115,explosher,2,1,1,1,5,1078,s+,224,prime,2,1,1,2,3,657,s+,188,sputtery_clear,1,0,1,5,3,579,s+,91,promodeler_pg,5,4,1,2,4,1124,s+,130,explosher,3,3,0,0,3,779,s+,103,dynamo_becchu,2,2,0,0,3,770,s+,150,dualsweeper_custom,1,1,0,1,2,693,s+,100
2019-04-08T14:00:00+00:00,4.6.0,gachi,standard,asari,manta,300,bravo,FALSE,bamboo14mk3,6,5,1,7,2,1025,x,110,wakaba,11,8,3,6,3,1231,x,163,prime_becchu,9,5,4,9,2,872,x,130,sshooter,9,8,1,10,2,867,x,165,explosher,8,5,3,7,4,1448,x,267,nzap85,14,10,4,7,3,1003,x,181,splatroller,7,6,1,5,1,913,x,131,sshooter_collabo,14,11,3,7,2,779,x,117
2019-04-08T14:00:00+00:00,4.6.0,gachi,standard,asari,manta,95,bravo,TRUE,bamboo14mk3,2,1,1,3,0,396,x,110,sputtery_clear,1,1,0,2,1,426,x,211,quadhopper_black,1,1,0,4,0,401,x,67,splatspinner,0,0,0,2,1,370,x,162,spygadget_becchu,6,0,6,1,2,471,x,239,kugelschreiber_hue,6,6,0,0,1,440,x,133,sshooter_collabo,4,3,1,1,1,395,x,157,dualsweeper_custom,3,2,1,1,1,257,x,208
2019-04-08T14:00:00+00:00,4.6.0,gachi,standard,asari,bbass,316,bravo,FALSE,bamboo14mk1,13,12,1,9,3,1191,x,110,bucketslosher_soda,9,6,3,7,2,1042,x,154,pablo_hue,4,3,1,9,3,856,x,129,barrelspinner_remix,6,4,2,7,2,710,x,140,dynamo_becchu,12,11,1,7,4,1156,x,138,barrelspinner_remix,9,5,4,2,6,1068,x,138,maneuver_becchu,12,8,4,10,2,956,x,120,bamboo14mk1,8,8,0,6,4,866,x,235
2019-04-08T14:00:00+00:00,4.6.0,gachi,standard,asari,bbass,222,bravo,TRUE,bamboo14mk3,3,3,0,4,2,863,x,110,h3reelgun_d,3,1,2,7,2,831,x,152,sputtery_clear,6,5,1,4,1,700,x,202,screwslosher,3,3,0,6,1,699,x,130,prime_becchu,4,4,0,2,3,869,x,251,bold_7,4,4,0,6,2,867,x,212,bamboo14mk1,2,2,0,3,3,825,x,120,splatroller,11,11,0,1,1,752,x,73
2019-04-08T14:00:00+00:00,4.6.0,gachi,standard,asari,manta,309,bravo,FALSE,nzap85,10,4,6,6,4,1197,s+,269,sharp,9,5,4,9,0,1099,s+,117,nzap89,12,10,2,7,3,993,s+,106,sshooter_collabo,9,8,1,10,1,796,s+,81,sshooter_becchu,8,7,1,5,5,1306,s+,28,bold_7,11,8,3,8,4,1266,s+,99,prime_becchu,10,9,1,7,2,989,s+,162,nzap85,8,4,4,7,2,807,s+,44
2019-04-08T14:00:00+00:00,4.6.0,gachi,standard,asari,manta,312,bravo,FALSE,nzap85,9,5,4,10,2,980,s+,269,explosher_custom,11,7,4,7,3,1186,s+,198,bold_7,13,11,2,9,1,950,s+,126,longblaster,16,8,8,8,1,855,s+,56,sputtery_clear,15,14,1,5,2,1305,s+,74,sshooter_collabo,7,4,3,10,1,966,s+,89,nova,9,7,2,9,2,964,s+,57,prime_becchu,11,8,3,8,2,917,s+,143
2019-04-09T12:00:00+00:00,4.6.0,gachi,standard,yagura,mutsugoro,303,bravo,FALSE,dualsweeper_custom,11,8,3,8,4,1194,s,115,promodeler_pg,2,2,0,7,6,1313,s,179,clashblaster_neo,14,12,2,9,3,949,s,107,prime_becchu,12,9,3,8,1,786,s,178,splatspinner,9,8,1,6,8,1840,s,242,sputtery_clear,10,7,3,8,3,977,s,296,prime_becchu,14,11,3,7,4,882,s,67,sharp,15,6,9,10,5,835,s,301
2019-04-09T12:00:00+00:00,4.6.0,gachi,standard,yagura,mutsugoro,300,alpha,FALSE,dualsweeper_custom,11,8,3,5,4,1440,s,115,momiji,6,3,3,7,6,1293,s,73,sputtery_hue,15,12,3,3,5,1222,s,77,sshooter_collabo,5,4,1,11,3,931,s,120,hokusai_hue,9,9,0,6,10,1852,s,127,wakaba,7,3,4,5,7,1240,s,219,96gal_deco,9,8,1,8,0,1135,s,43,sputtery_clear,8,6,2,9,4,1037,s,158
2019-04-09T12:00:00+00:00,4.6.0,gachi,standard,yagura,mutsugoro,106,alpha,TRUE,dualsweeper_custom,6,5,1,0,3,660,s,115,momiji,4,3,1,0,3,563,s,73,barrelspinner_remix,4,2,2,0,3,476,s,146,parashelter,4,1,3,2,2,374,s,31,bold,2,2,0,5,0,487,s,169,splatspinner_becchu,0,0,0,2,1,474,s,138,wakaba,1,0,1,1,2,456,s,219,splatscope_becchu,0,0,0,3,2,441,s,68
2019-04-09T12:00:00+00:00,4.6.0,gachi,standard,yagura,mutsugoro,300,bravo,FALSE,dualsweeper_custom,10,8,2,5,4,1251,s,115,splatspinner,4,3,1,9,4,1295,s,99,splatcharger_becchu,5,4,1,4,5,1102,s,115,hokusai_hue,7,7,0,10,2,739,s,148,parashelter,4,4,0,6,3,1191,s,31,sshooter_collabo,14,11,3,6,3,1153,s,98,splatspinner_becchu,6,5,1,3,4,1094,s,138,longblaster_necro,11,8,3,7,4,991,s,225
2019-04-09T12:00:00+00:00,4.6.0,gachi,standard,yagura,ajifry,301,alpha,FALSE,dualsweeper_custom,5,4,1,7,3,1276,s,115,barrelspinner_remix,7,6,1,6,5,1240,s,115,bucketslosher_soda,7,4,3,9,4,1074,s,86,splatroller,1,0,1,7,3,720,s,96,quadhopper_black,18,15,3,5,5,1523,s,72,pablo,11,8,3,5,4,1502,s,193,barrelspinner,11,6,5,4,2,1331,s,126,kugelschreiber_hue,0,0,0,0,0,0,s,113
2019-04-09T14:00:00+00:00,4.6.0,gachi,standard,area,kombu,212,alpha,TRUE,dualsweeper_custom,5,5,0,1,4,1238,s+,115,dynamo_becchu,10,7,3,0,6,1464,s+,116,nzap89,8,8,0,3,5,923,s+,93,nzap83,4,3,1,5,3,814,s+,164,barrelspinner_remix,2,2,0,4,5,1158,s+,124,52gal_becchu,1,1,0,4,6,1081,s+,76,sputtery_clear,3,3,0,9,2,883,s+,77,nzap89,3,3,0,6,2,873,s+,126
2019-04-09T14:00:00+00:00,4.6.0,gachi,standard,area,sumeshi,262,alpha,TRUE,dualsweeper_custom,7,6,1,0,6,1654,s+,115,nzap89,8,7,1,6,7,1728,s+,54,barrelspinner_remix,6,5,1,3,6,1360,s+,78,sputtery_clear,5,3,2,10,1,671,s+,64,ochiba,5,5,0,5,6,1590,s+,105,dualsweeper_custom,14,12,2,6,5,1322,s+,123,nzap83,3,1,2,5,5,1219,s+,164,maneuver_becchu,3,1,2,5,4,1205,s+,232
2019-04-09T14:00:00+00:00,4.6.0,gachi,standard,area,kombu,273,alpha,TRUE,dualsweeper_custom,11,9,2,4,5,1351,s+,115,variableroller,6,4,2,5,4,1229,s+,190,splatscope,11,11,0,0,2,1106,s+,191,prime_becchu,6,3,3,6,3,884,s+,190,bamboo14mk3,1,1,0,4,7,1274,s+,103,quadhopper_black,4,4,0,8,3,1078,s+,83,bucketslosher_deco,6,5,1,7,4,1020,s+,122,kugelschreiber_hue,6,5,1,8,3,892,s+,107
2019-04-09T14:00:00+00:00,4.6.0,gachi,standard,area,sumeshi,286,bravo,TRUE,bamboo14mk3,6,4,2,6,4,1277,x,110,pablo_permanent,6,5,1,4,11,2011,x,192,octoshooter_replica,7,6,1,7,5,1127,x,267,dualsweeper,8,1,7,4,6,1016,x,208,furo,11,9,2,2,6,1546,x,157,dynamo_tesla,6,2,4,4,5,1530,x,216,ochiba,7,5,2,6,4,1425,x,185,sshooter_collabo,7,5,2,4,2,1027,x,140
2019-04-09T14:00:00+00:00,4.6.0,gachi,standard,area,sumeshi,311,bravo,FALSE,dualsweeper_custom,6,4,2,7,4,1515,s+,115,bold_7,8,6,2,6,6,1661,s+,138,nzap83,5,3,2,9,6,1509,s+,209,sputtery_clear,7,7,0,7,4,1164,s+,211,heromaneuver_replica,10,8,2,5,6,1809,s+,81,carbon,13,12,1,3,7,1586,s+,157,nzap89,6,3,3,4,6,1318,s+,149,prime,9,6,3,8,4,1040,s+,154
2019-04-09T14:00:00+00:00,4.6.0,gachi,standard,area,sumeshi,123,alpha,TRUE,bamboo14mk3,3,3,0,2,1,541,x,110,promodeler_pg,3,2,1,1,5,1116,x,118,prime_becchu,5,4,1,1,2,549,x,179,bucketslosher_soda,4,2,2,3,1,541,x,198,explosher_custom,2,1,1,3,3,720,x,111,octoshooter_replica,4,4,0,3,3,685,x,267,sputtery_clear,0,0,0,2,2,647,x,157,splatspinner,4,2,2,3,2,577,x,226
2019-04-09T14:00:00+00:00,4.6.0,gachi,standard,area,sumeshi,300,alpha,FALSE,sputtery_clear,11,7,4,6,6,1598,x,110,nzap85,13,5,8,4,6,1564,x,153,rapid_becchu,11,4,7,5,5,1098,x,113,heroroller_replica,11,11,0,3,4,1049,x,127,wakaba,3,1,2,5,7,1682,x,181,pablo_permanent,7,3,4,8,8,1599,x,192,dynamo_tesla,9,5,4,6,7,1565,x,105,kelvin525_deco,9,9,0,8,6,899,x,111
2019-04-09T14:00:00+00:00,4.6.0,gachi,standard,area,kombu,300,alpha,FALSE,dualsweeper_custom,4,3,1,5,5,1377,s,115,sshooter_becchu,3,2,1,6,7,1543,s,123,barrelspinner_remix,3,2,1,3,7,1541,s,72,sputtery_clear,8,7,1,6,5,1355,s,145,dualsweeper_custom,5,5,0,3,6,1648,s,69,splatscope_collabo,4,4,0,3,4,1447,s,58,heromaneuver_replica,9,7,2,6,6,1394,s,99,splatroller,5,4,1,2,4,1239,s,170
2019-04-09T14:00:00+00:00,4.6.0,gachi,standard,area,sumeshi,290,bravo,TRUE,momiji,2,1,1,6,5,1483,x,110,dynamo_becchu,9,7,2,6,5,1453,x,165,liter4k,8,6,2,3,5,1419,x,142,prime_becchu,4,4,0,9,2,855,x,116,spygadget,7,3,4,3,4,1641,x,122,prime_becchu,7,6,1,6,6,1506,x,148,barrelspinner_remix,7,5,2,3,6,1246,x,161,jetsweeper_custom,10,10,0,6,4,1020,x,131
2019-04-09T14:00:00+00:00,4.6.0,gachi,standard,area,kombu,304,bravo,FALSE,dualsweeper_custom,6,6,0,5,4,1552,s,115,barrelspinner_remix,6,4,2,4,7,1664,s,64,sputtery_clear,7,6,1,6,5,1479,s,124,clashblaster_neo,8,4,4,6,5,1207,s,173,dualsweeper_custom,6,2,4,1,7,2056,s,151,explosher,4,1,3,5,6,1700,s,60,sputtery_clear,15,15,0,8,6,1427,s,138,wakaba,7,3,4,6,5,1210,s,84
