# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-01-18T00:00:00+00:00,4.3.1,gachi,standard,yagura,tachiuo,81,alpha,TRUE,longblaster,4,3,1,0,1,290,s+,102,splatspinner_becchu,3,2,1,1,0,324,s+,39,sharp,3,3,0,1,2,344,s+,72,96gal,2,1,1,2,1,258,s+,79,prime,0,0,0,3,1,306,s+,122,jetsweeper_custom,3,3,0,2,0,337,s+,79,parashelter,1,1,0,4,0,191,s+,59,furo_deco,1,0,1,2,0,325,s+,133
2019-01-18T00:00:00+00:00,4.3.1,gachi,standard,yagura,tachiuo,300,alpha,FALSE,longblaster,7,6,1,6,3,813,s+,102,squiclean_a,7,5,2,9,1,509,s+,36,furo_deco,8,6,2,5,5,1182,s+,133,ochiba,6,5,1,5,4,1120,s+,107,hokusai_hue,7,6,1,5,5,1013,s+,123,kelvin525_becchu,8,7,1,6,3,843,s+,80,splatscope_collabo,3,2,1,6,3,612,s+,67,nzap85,11,9,2,6,5,1108,s+,100
2019-01-18T20:00:00+00:00,4.3.1,gachi,standard,area,shottsuru,346,bravo,FALSE,furo_deco,8,5,3,10,4,1520,x,102,spygadget_becchu,10,7,3,7,4,1642,x,212,bold,11,11,0,7,11,2411,x,107,hydra_custom,10,6,4,8,4,1177,x,110,spygadget,12,4,8,9,9,1807,x,200,dualsweeper,7,5,2,7,9,2147,x,95,sshooter_collabo,17,15,2,5,4,1483,x,133,hokusai,12,8,4,9,5,1305,x,98
2019-01-18T20:00:00+00:00,4.3.1,gachi,standard,area,hakofugu,234,alpha,TRUE,furo_deco,2,1,1,7,1,603,x,102,pablo,13,10,3,4,6,1281,x,91,sharp_neo,9,8,1,2,4,1229,x,85,dualsweeper_custom,1,0,1,5,3,1169,x,152,sshooter,14,12,2,6,3,854,x,84,momiji,2,1,1,3,6,1373,x,170,furo,4,2,2,4,2,0,x,117,splatscope_becchu,3,3,0,7,3,942,x,93
2019-01-18T20:00:00+00:00,4.3.1,gachi,standard,area,shottsuru,105,bravo,TRUE,furo_deco,2,2,0,3,2,770,x,102,barrelspinner_deco,0,0,0,5,0,332,x,86,spygadget,1,1,0,2,1,0,x,102,jetsweeper_custom,3,2,1,3,2,538,x,59,kugelschreiber_hue,5,5,0,1,1,557,x,247,dualsweeper_custom,5,2,3,1,1,525,x,61,squiclean_b,5,5,0,1,2,490,x,170,furo_deco,1,1,0,2,2,585,x,74
2019-01-18T20:00:00+00:00,4.3.1,gachi,standard,area,hakofugu,82,alpha,TRUE,furo_deco,2,2,0,2,0,292,x,102,jetsweeper_custom,4,4,0,0,1,349,x,59,52gal,2,2,0,1,1,302,x,83,bold,3,2,1,3,1,335,x,129,hotblaster,3,2,1,2,1,272,x,130,sharp,1,1,0,4,2,246,x,167,nzap85,2,1,1,2,2,409,x,112,prime_becchu,2,2,0,2,1,380,x,106
2019-01-18T20:00:00+00:00,4.3.1,gachi,standard,area,shottsuru,169,alpha,TRUE,furo_deco,5,5,0,3,2,785,x,102,bold,7,6,1,6,3,909,x,129,nzap85,2,1,1,4,2,766,x,112,prime_becchu,8,6,2,2,2,684,x,106,52gal,6,4,2,6,2,611,x,83,jetsweeper_custom,5,2,3,2,4,832,x,59,hotblaster,6,3,3,4,3,723,x,130,hokusai_becchu,6,6,0,6,5,763,x,124
2019-01-18T20:00:00+00:00,4.3.1,gachi,standard,area,hakofugu,220,bravo,TRUE,furo_deco,3,2,1,8,3,807,x,102,52gal_becchu,7,6,1,6,2,643,x,83,pablo_hue,6,6,0,6,3,588,x,78,jetsweeper,6,5,1,6,4,989,x,57,furo_deco,7,5,2,3,3,966,x,82,bottlegeyser_foil,10,9,1,6,2,686,x,130,nzap85,10,4,6,5,2,808,x,112,splatspinner,10,8,2,5,1,759,x,61
2019-01-19T02:00:00+00:00,4.3.1,gachi,standard,yagura,gangaze,300,bravo,FALSE,longblaster,8,5,3,6,4,969,s+,102,splatscope,10,8,2,3,5,1069,s+,61,sshooter_becchu,5,4,1,8,4,740,s+,47,sputtery_hue,9,8,1,7,4,1145,s+,54,dualsweeper_custom,8,6,2,4,5,1463,s+,72,clashblaster_neo,10,9,1,7,3,848,s+,56,jetsweeper,10,5,5,7,5,901,s+,102,heromaneuver_replica,6,4,2,8,2,690,s+,68
2019-01-19T02:00:00+00:00,4.3.1,gachi,standard,yagura,fujitsubo,276,alpha,TRUE,longblaster,11,7,4,2,4,911,s+,102,wakaba,9,5,4,7,3,1009,s+,48,splatroller_collabo,11,10,1,6,4,840,s+,35,liter4k_scope,7,6,1,4,3,707,s+,57,sshooter,7,4,3,8,1,723,s+,48,pablo,8,6,2,8,4,777,s+,77,heroshelter_replica,3,3,0,10,2,791,s+,63,dynamo_becchu,7,6,1,2,5,968,s+,286
2019-01-19T02:00:00+00:00,4.3.1,gachi,standard,yagura,fujitsubo,300,alpha,FALSE,longblaster,13,9,4,7,3,855,s+,102,sshooter_becchu,19,17,2,3,7,1368,s+,87,liter4k_scope,10,6,4,6,3,760,s+,57,bucketslosher,3,1,2,9,4,920,s+,46,hydra_custom,7,4,3,9,2,488,s+,44,sshooter_becchu,6,5,1,8,5,1063,s+,129,screwslosher_becchu,9,7,2,7,1,1256,s+,151,sshooter_collabo,10,9,1,9,3,1022,s+,100
2019-01-24T00:00:00+00:00,4.3.1,gachi,standard,hoko,zatou,300,alpha,FALSE,furo_deco,3,3,0,12,1,1063,x,102,carbon_deco,8,7,1,8,3,1200,x,109,splatscope,4,2,2,6,3,1078,x,128,maneuver_collabo,8,8,0,9,0,757,x,134,screwslosher_becchu,24,21,3,6,5,1540,x,365,herocharger_replica,11,9,2,6,2,1144,x,73,splatscope,4,4,0,4,2,708,x,78,splatroller,1,1,0,4,0,0,x,93
2019-01-24T00:00:00+00:00,4.3.1,gachi,standard,hoko,zatou,300,bravo,FALSE,furo_deco,5,3,2,12,2,1032,x,102,splatroller_becchu,6,3,3,5,6,1123,x,98,splatscope_becchu,5,5,0,8,5,1010,x,110,sshooter,6,5,1,10,3,1096,x,121,prime_becchu,14,10,4,5,3,1126,x,288,herocharger_replica,12,11,1,2,4,1227,x,73,wakaba,9,7,2,7,4,1267,x,154,variableroller_foil,10,7,3,2,5,1064,x,97
2019-01-24T00:00:00+00:00,4.3.1,gachi,standard,hoko,bbass,304,bravo,FALSE,longblaster,8,4,4,11,0,877,x,102,splatroller,8,7,1,5,2,1053,x,247,octoshooter_replica,9,7,2,5,4,1176,x,90,sshooter,4,3,1,9,3,1074,x,121,splatroller_becchu,9,7,2,6,3,925,x,98,clashblaster,8,4,4,4,3,1046,x,190,sshooter_becchu,10,10,0,4,5,1344,x,206,dualsweeper_custom,12,9,3,7,3,1455,x,149
2019-01-24T00:00:00+00:00,4.3.1,gachi,standard,hoko,bbass,301,bravo,FALSE,longblaster,11,8,3,7,3,1125,x,102,nzap85,14,9,5,9,2,986,x,114,sshooter,9,6,3,9,3,1306,x,76,sputtery_hue,8,4,4,10,3,1189,x,99,heroroller_replica,12,10,2,6,2,1030,x,273,nzap85,9,8,1,9,3,1209,x,100,octoshooter_replica,10,6,4,5,3,1070,x,90,dualsweeper_custom,12,11,1,7,5,1601,x,149
2019-01-24T00:00:00+00:00,4.3.1,gachi,standard,hoko,bbass,300,alpha,FALSE,longblaster,6,6,0,8,2,1041,x,102,splatscope,8,6,2,3,2,1194,x,90,clashblaster,14,11,3,7,3,766,x,77,hokusai_becchu,15,11,4,9,3,1321,x,164,clashblaster,6,5,1,10,2,967,x,190,nzap85,5,4,1,9,2,937,x,114,herospinner_replica,10,6,4,6,3,882,x,127,screwslosher_becchu,14,12,2,9,4,1295,x,335
2019-01-24T00:00:00+00:00,4.3.1,gachi,standard,hoko,zatou,300,bravo,FALSE,longblaster,5,4,1,11,1,728,x,102,wakaba,11,8,3,11,4,1129,x,155,sshooter_collabo,9,9,0,9,4,1239,x,162,spygadget,12,9,3,7,7,1468,x,189,sputtery_hue,14,12,2,9,2,844,x,64,octoshooter_replica,18,12,6,9,2,1377,x,154,nzap85,14,7,7,9,2,1097,x,86,herocharger_replica,7,7,0,3,4,995,x,141
2019-01-25T22:00:00+00:00,4.3.1,gachi,standard,area,mutsugoro,318,bravo,FALSE,prime_becchu,8,5,3,7,7,1418,x,102,herobrush_replica,11,9,2,11,5,1197,x,117,l3reelgun,6,6,0,7,8,1705,x,178,nzap85,7,4,3,11,4,1238,x,136,octoshooter_replica,12,8,4,6,5,1343,x,62,nzap89,13,11,2,7,4,1023,x,88,promodeler_mg,12,9,3,7,8,1787,x,121,dynamo_tesla,18,7,11,5,7,1350,x,119
2019-01-25T22:00:00+00:00,4.3.1,gachi,standard,area,mutsugoro,248,bravo,TRUE,prime_becchu,5,5,0,6,4,970,x,102,jetsweeper_custom,4,4,0,5,5,1017,x,205,sputtery_hue,6,5,1,7,4,1264,x,128,sshooter_becchu,4,3,1,9,2,706,x,78,squiclean_b,10,8,2,1,5,976,x,110,nzap89,7,6,1,6,3,625,x,88,l3reelgun,10,4,6,5,5,1205,x,178,promodeler_mg,9,8,1,5,6,1155,x,147
2019-01-26T00:00:00+00:00,4.3.1,gachi,standard,yagura,ajifry,301,bravo,FALSE,longblaster,13,9,4,8,2,896,s+,102,nzap85,7,3,4,10,4,904,s+,80,hokusai_becchu,15,14,1,9,5,1203,s+,94,herocharger_replica,6,6,0,4,4,834,s+,49,clashblaster,15,7,8,8,1,815,s+,97,prime_becchu,18,16,2,7,5,1403,s+,26,kugelschreiber_hue,3,3,0,7,2,759,s+,57,octoshooter_replica,8,5,3,10,1,712,s+,94
2019-01-26T00:00:00+00:00,4.3.1,gachi,standard,yagura,sumeshi,301,bravo,FALSE,longblaster,8,7,1,5,4,975,s+,102,sputtery_hue,9,8,1,10,3,1068,s+,95,splatroller_collabo,9,7,2,8,4,627,s+,45,liter4k,3,3,0,6,4,918,s+,55,screwslosher_becchu,15,12,3,9,3,902,s+,122,splatcharger,8,8,0,1,1,854,s+,73,wakaba,6,5,1,9,2,921,s+,184,dualsweeper,11,4,7,6,4,954,s+,85
2019-01-26T00:00:00+00:00,4.3.1,gachi,standard,yagura,sumeshi,307,bravo,FALSE,longblaster,9,8,1,6,4,1037,s+,102,sputtery_hue,11,7,4,8,4,889,s+,95,liter4k,9,8,1,4,5,1035,s+,55,variableroller_foil,10,9,1,7,5,1122,s+,104,wakaba,8,8,0,11,2,1044,s+,184,splatscope,8,7,1,6,3,847,s+,129,dualsweeper,10,5,5,8,3,1005,s+,85,maneuver,6,5,1,7,5,1064,s+,38
2019-01-26T00:00:00+00:00,4.3.1,gachi,standard,yagura,sumeshi,140,alpha,TRUE,longblaster,7,4,3,2,2,488,s+,102,nova,6,6,0,3,3,552,s+,105,maneuver_collabo,13,10,3,3,2,498,s+,71,splatcharger_becchu,2,1,1,3,2,315,s+,63,pablo,5,2,3,6,0,322,s+,77,longblaster,5,5,0,3,1,526,s+,63,maneuver,3,2,1,6,1,514,s+,39,octoshooter_replica,4,2,2,6,0,349,s+,78
2019-01-26T00:00:00+00:00,4.3.1,gachi,standard,yagura,sumeshi,300,alpha,FALSE,longblaster,8,5,3,5,5,1218,s+,102,splatroller,5,5,0,9,3,892,s+,52,52gal_becchu,5,5,0,10,2,648,s+,50,clashblaster_neo,8,7,1,6,4,1120,s+,59,sharp_neo,12,7,5,6,5,1492,s+,164,pablo,10,6,4,8,4,896,s+,77,longblaster,12,10,2,6,4,957,s+,63,splatscope,8,7,1,2,3,876,s+,54
2019-01-26T00:00:00+00:00,4.3.1,gachi,standard,yagura,ajifry,300,alpha,FALSE,longblaster,9,7,2,5,4,1003,s+,102,liter4k,6,6,0,3,5,1121,s+,87,heroroller_replica,14,12,2,6,2,751,s+,162,jetsweeper_custom,14,8,6,4,4,1005,s+,197,liter4k_scope,5,5,0,11,3,890,s+,59,clashblaster_neo,4,3,1,6,4,824,s+,56,prime_becchu,5,4,1,7,4,0,s+,28,nzap85,6,6,0,9,3,872,s+,59
2019-01-27T22:00:00+00:00,4.3.1,gachi,standard,hoko,devon,303,alpha,FALSE,longblaster,8,6,2,8,1,861,x,102,hissen_hue,6,6,0,7,1,823,x,146,variableroller_foil,8,7,1,9,3,912,x,71,prime_collabo,12,8,4,5,4,1179,x,192,hissen_hue,10,7,3,5,3,840,x,151,octoshooter_replica,13,9,4,8,3,824,x,80,furo,13,9,4,10,5,1231,x,97,splatscope,7,4,3,4,3,962,x,76
2019-01-27T22:00:00+00:00,4.3.1,gachi,standard,hoko,devon,135,bravo,TRUE,longblaster,9,6,3,2,2,585,x,102,screwslosher_becchu,6,4,2,3,3,651,x,257,octoshooter_replica,1,1,0,1,0,201,x,80,sputtery_hue,1,0,1,0,0,0,x,83,hissen_hue,2,2,0,2,1,370,x,146,ochiba,2,2,0,2,2,574,x,60,variableroller_foil,1,1,0,2,2,474,x,71,dualsweeper_custom,2,1,1,5,1,542,x,57
2019-01-27T22:00:00+00:00,4.3.1,gachi,standard,hoko,chozame,319,bravo,FALSE,longblaster,8,6,2,9,2,971,x,102,screwslosher_becchu,10,9,1,8,4,1305,x,338,furo,6,4,2,6,5,1423,x,342,parashelter,7,5,2,9,3,1139,x,225,furo,14,8,6,8,4,1347,x,173,splatroller,15,14,1,5,3,969,x,87,dualsweeper,11,6,5,3,8,1731,x,88,nzap85,7,4,3,9,4,1179,x,101
2019-01-27T22:00:00+00:00,4.3.1,gachi,standard,hoko,devon,320,alpha,FALSE,longblaster,6,5,1,9,3,839,x,102,furo_deco,7,5,2,3,4,1729,x,92,jetsweeper,12,10,2,9,4,999,x,73,hissen_hue,6,4,2,5,5,1197,x,124,furo,12,7,5,9,2,1087,x,97,momiji,7,6,1,7,4,1301,x,186,spygadget,7,6,1,6,5,1197,x,135,dualsweeper,8,7,1,2,6,1488,x,88
2019-01-27T22:00:00+00:00,4.3.1,gachi,standard,hoko,devon,300,bravo,FALSE,longblaster,5,2,3,11,0,460,x,102,maneuver_becchu,9,6,3,9,3,848,x,150,ochiba,6,6,0,9,2,743,x,233,pablo,14,12,2,6,4,994,x,132,wakaba,14,9,5,7,2,764,x,259,dualsweeper_custom,12,10,2,10,1,693,x,138,clashblaster,15,12,3,2,3,905,x,167,sputtery,5,4,1,7,3,940,x,122
2019-01-27T22:00:00+00:00,4.3.1,gachi,standard,hoko,chozame,300,bravo,FALSE,longblaster,4,3,1,11,0,484,x,102,liter4k_scope,6,4,2,6,4,1175,x,216,nzap85,7,6,1,11,2,878,x,105,sputtery,11,11,0,7,2,1139,x,162,screwslosher_becchu,13,11,2,8,3,1116,x,258,sshooter_collabo,18,16,2,10,1,1211,x,129,96gal,0,0,0,0,0,0,x,100,hotblaster_custom,10,7,3,7,4,829,x,121
2019-01-27T22:00:00+00:00,4.3.1,gachi,standard,hoko,devon,300,bravo,FALSE,longblaster,6,5,1,9,2,762,x,102,hissen_hue,15,11,4,6,3,972,x,146,variableroller_foil,10,9,1,10,4,956,x,71,ochiba,7,3,4,8,1,970,x,68,bucketslosher,4,3,1,8,1,713,x,105,nzap85,13,11,2,9,3,962,x,105,bold,17,16,1,5,4,1720,x,138,splatroller_collabo,6,3,3,7,3,746,x,109
2019-01-27T22:00:00+00:00,4.3.1,gachi,standard,hoko,chozame,189,alpha,TRUE,longblaster,2,1,1,4,0,559,x,102,herobrush_replica,14,13,1,3,2,663,x,152,nzap89,6,4,2,3,3,1170,x,209,hissen_hue,5,4,1,5,2,712,x,155,nzap89,4,4,0,8,4,878,x,119,carbon,6,5,1,7,3,662,x,87,furo,6,4,2,6,2,985,x,225,hokusai_hue,2,2,0,1,0,0,x,142
2019-01-27T22:00:00+00:00,4.3.1,gachi,standard,hoko,devon,300,bravo,FALSE,longblaster,5,2,3,11,3,828,x,102,sputtery_hue,15,11,4,10,1,1028,x,84,96gal_deco,6,5,1,12,0,559,x,98,sshooter_collabo,10,9,1,9,1,1004,x,114,kugelschreiber_hue,15,11,4,6,2,780,x,124,maneuver_becchu,17,16,1,7,3,995,x,197,octoshooter_replica,12,10,2,6,3,883,x,117,sputtery_hue,13,4,9,8,1,758,x,148
2019-02-01T18:00:00+00:00,4.4.0,gachi,standard,yagura,shottsuru,118,bravo,TRUE,splatscope,1,1,0,1,1,393,x,73,nzap85,3,3,0,4,1,535,x,101,parashelter,0,0,0,3,1,452,x,146,barrelspinner,1,1,0,3,1,381,x,70,dynamo_tesla,6,4,2,1,3,502,x,163,kugelschreiber_hue,3,2,1,2,2,488,x,154,prime_becchu,5,2,3,2,2,360,x,92,maneuver_becchu,4,3,1,0,3,655,x,116
2019-02-01T18:00:00+00:00,4.4.0,gachi,standard,yagura,devon,300,bravo,FALSE,splatscope,10,8,2,2,2,962,x,73,prime_becchu,9,8,1,7,4,1097,x,119,furo,6,4,2,10,3,956,x,112,maneuver_becchu,8,7,1,10,2,882,x,116,hokusai_hue,13,12,1,7,5,1043,x,115,bamboo14mk2,12,10,2,5,5,1098,x,143,nzap85,3,1,2,5,5,1054,x,101,kugelschreiber_hue,10,6,4,10,1,771,x,154
2019-02-01T18:00:00+00:00,4.4.0,gachi,standard,yagura,shottsuru,312,alpha,FALSE,barrelspinner,6,2,4,7,4,1206,x,73,clashblaster_neo,8,6,2,13,1,779,x,64,prime_becchu,14,14,0,9,4,1092,x,203,dynamo_tesla,7,6,1,13,0,767,x,117,screwslosher_becchu,14,11,3,7,5,1112,x,65,longblaster_custom,14,9,5,10,2,672,x,132,jetsweeper_custom,18,10,8,8,6,1230,x,109,herospinner_replica,18,12,6,3,6,981,x,163
2019-02-01T18:00:00+00:00,4.4.0,gachi,standard,yagura,devon,305,bravo,FALSE,barrelspinner,9,5,4,5,2,799,x,73,dynamo_becchu,13,10,3,7,5,1085,x,104,nzap85,14,10,4,8,5,974,x,101,splatcharger_collabo,4,4,0,6,3,837,x,94,dynamo_tesla,16,10,6,5,4,1002,x,163,hokusai_becchu,11,9,2,6,6,1093,x,90,kugelschreiber_hue,11,4,7,9,2,857,x,154,clashblaster_neo,4,3,1,10,3,772,x,115
2019-02-01T18:00:00+00:00,4.4.0,gachi,standard,yagura,devon,300,bravo,FALSE,barrelspinner,9,6,3,6,1,941,x,73,h3reelgun_d,7,4,3,12,2,859,x,166,splatroller_becchu,14,14,0,9,2,805,x,87,octoshooter_replica,10,9,1,13,0,842,x,80,l3reelgun_becchu,7,7,0,8,6,1039,x,64,parashelter,13,8,5,8,3,840,x,173,carbon,17,16,1,8,5,926,x,204,longblaster,18,9,9,9,3,824,x,256
2019-02-01T18:00:00+00:00,4.4.0,gachi,standard,yagura,shottsuru,300,bravo,FALSE,herocharger_replica,9,5,4,2,4,1109,x,73,longblaster,11,10,1,4,4,1304,x,133,52gal_deco,9,6,3,13,2,940,x,113,prime_becchu,7,5,2,5,3,0,x,93,longblaster,9,5,4,5,5,1098,x,250,quadhopper_black,5,3,2,8,4,1152,x,51,96gal,11,10,1,7,6,1064,x,127,nzap85,10,5,5,6,5,1086,x,168
2019-02-01T18:00:00+00:00,4.4.0,gachi,standard,yagura,devon,201,alpha,TRUE,herocharger_replica,6,4,2,2,2,527,x,73,prime_becchu,12,8,4,3,3,597,x,97,octoshooter_replica,8,7,1,5,2,670,x,147,nzap89,12,9,3,6,4,638,x,151,prime_collabo,4,4,0,7,2,547,x,133,prime_becchu,5,4,1,6,1,525,x,130,52gal_deco,4,4,0,8,1,630,x,113,maneuver_collabo,5,4,1,7,2,509,x,68
2019-02-01T18:00:00+00:00,4.4.0,gachi,standard,yagura,shottsuru,301,bravo,FALSE,herocharger_replica,12,11,1,3,2,903,x,73,nzap89,13,9,4,10,4,1285,x,149,bold,11,9,2,9,7,1404,x,150,maneuver_collabo,11,9,2,11,2,917,x,68,prime_collabo,15,12,3,8,5,1477,x,133,splatroller,8,8,0,13,2,709,x,101,nova_neo,9,8,1,11,5,857,x,150,nzap89,6,5,1,6,7,1601,x,151
2019-02-01T20:00:00+00:00,4.4.0,gachi,standard,hoko,battera,300,alpha,FALSE,liter4k_scope,13,8,5,3,6,1785,s+,73,heroroller_replica,11,11,0,8,2,846,s+,54,hokusai_becchu,11,9,2,10,1,785,s+,62,bold,6,5,1,12,1,852,s+,54,herocharger_replica,14,12,2,3,4,1231,s+,71,carbon,11,9,2,11,2,822,s+,71,ochiba,12,8,4,9,3,1127,s+,43,screwslosher,6,4,2,11,0,802,s+,83
2019-02-02T12:00:00+00:00,4.4.0,fest,squad_4,nawabari,otoro,180,alpha,FALSE,wakaba,5,5,0,1,3,877,,127,dynamo_becchu,3,2,1,4,1,640,,61,dualsweeper_custom,3,2,1,1,3,1109,,68,bamboo14mk1,4,4,0,2,3,856,,56,sharp_neo,1,1,0,5,3,862,,89,longblaster,2,2,0,4,2,698,,117,prime,4,4,0,1,3,844,,65,wakaba,3,1,2,3,3,893,,214
2019-02-02T16:00:00+00:00,4.4.0,fest,squad_4,nawabari,mystery,180,alpha,FALSE,hotblaster,5,3,2,4,1,743,,69,nzap89,5,4,1,5,2,792,,158,dualsweeper_custom,8,6,2,4,2,1061,,136,spygadget_becchu,8,5,3,4,3,933,,148,l3reelgun_becchu,8,8,0,3,3,1129,,36,dualsweeper_custom,4,3,1,4,1,850,,120,52gal_becchu,4,3,1,5,1,670,,130,96gal,10,3,7,6,2,741,,99
