# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-05-03T08:00:00+00:00,4.7.0,gachi,standard,asari,battera,167,alpha,TRUE,prime_collabo,7,7,0,3,1,762,s,60,nzap83,3,3,0,1,4,1188,s,63,splatspinner,2,1,1,4,1,717,s,54,sshooter_collabo,4,4,0,4,0,656,s,53,heroshooter_replica,2,2,0,4,2,835,s,48,splatscope_becchu,5,4,1,3,1,915,s,75,nzap85,6,5,1,6,3,932,s,133,sshooter_collabo,2,1,1,2,1,481,s,36
2019-05-03T08:00:00+00:00,4.7.0,gachi,standard,asari,battera,300,alpha,FALSE,prime_collabo,18,17,1,4,4,1425,s,60,sshooter_collabo,6,3,3,10,2,949,s,176,clashblaster_neo,7,4,3,7,2,776,s,79,hissen_hue,9,8,1,8,6,1675,s,133,bamboo14mk1,7,4,3,8,2,931,s,54,wakaba,9,3,6,8,5,1619,s,52,clashblaster_neo,16,14,2,10,1,939,s,91,sshooter_collabo,9,8,1,6,2,1178,s,53
2019-05-03T08:00:00+00:00,4.7.0,gachi,standard,asari,battera,300,alpha,FALSE,prime_collabo,13,10,3,4,3,1513,s,60,sshooter_becchu,5,3,2,7,4,947,s,78,hokusai_hue,8,8,0,7,3,1033,s,135,liter4k,9,5,4,4,4,1238,s,125,sputtery_hue,6,3,3,6,5,1408,s,289,kugelschreiber,11,8,3,7,3,913,s,79,sshooter_collabo,4,4,0,4,1,1083,s,53,splatroller,7,7,0,9,3,1208,s,168
2019-05-03T08:00:00+00:00,4.7.0,gachi,standard,asari,battera,300,alpha,FALSE,prime_collabo,11,7,4,6,3,1291,s,60,screwslosher_becchu,11,8,3,5,3,1500,s,41,pablo_permanent,6,3,3,6,5,1168,s,47,liter4k,6,4,2,4,3,826,s,84,dualsweeper_custom,4,3,1,7,3,1186,s,292,bucketslosher_soda,12,8,4,5,4,1377,s,67,jetsweeper,9,7,2,4,6,1261,s,61,squiclean_b,3,3,0,6,3,853,s,42
2019-05-03T08:00:00+00:00,4.7.0,gachi,standard,asari,battera,320,alpha,FALSE,prime_collabo,17,13,4,6,4,1329,s,60,parashelter,7,6,1,8,3,1227,s,138,splatroller,12,11,1,7,2,1008,s,50,dualsweeper_custom,5,3,2,5,4,1379,s,164,prime_collabo,10,6,4,10,1,955,s,58,maneuver_becchu,11,7,4,9,1,1298,s,41,nzap89,6,6,0,11,4,1383,s,82,barrelspinner,11,7,4,3,5,1307,s,191
2019-05-03T08:00:00+00:00,4.7.0,gachi,standard,asari,battera,324,alpha,FALSE,prime_collabo,15,13,2,6,2,1506,s,60,sshooter_becchu,14,13,1,5,5,1398,s,116,barrelspinner_deco,8,7,1,7,3,1030,s,57,sshooter,12,8,4,6,2,925,s,82,dualsweeper_custom,9,5,4,9,3,1404,s,292,96gal,5,4,1,10,4,1151,s,59,sshooter_collabo,6,5,1,13,2,1057,s,101,sshooter_becchu,12,10,2,9,5,1409,s,86
2019-05-03T08:00:00+00:00,4.7.0,gachi,standard,asari,anchovy,266,alpha,TRUE,prime_collabo,13,12,1,5,3,1098,s,60,campingshelter,7,3,4,5,3,997,s,91,dualsweeper_custom,6,5,1,3,3,1073,s,131,nzap89,5,4,1,3,4,1162,s,149,squiclean_b,4,4,0,5,2,648,s,84,furo,4,2,2,5,4,1060,s,124,prime_collabo,9,7,2,8,2,1172,s,148,bold_7,5,3,2,6,1,1077,s,140
2019-05-03T08:00:00+00:00,4.7.0,gachi,standard,asari,anchovy,303,alpha,FALSE,prime_collabo,16,10,6,5,2,1005,s,60,prime_becchu,13,8,5,2,4,1234,s,75,sshooter_collabo,14,10,4,8,2,961,s,86,soytuber_custom,9,8,1,4,3,877,s,84,prime_becchu,5,3,2,10,3,955,s,53,campingshelter,6,5,1,7,3,1137,s,91,squiclean_b,8,8,0,9,2,834,s,84,prime,5,3,2,10,2,967,s,107
2019-05-03T08:00:00+00:00,4.7.0,gachi,standard,asari,battera,320,bravo,FALSE,prime_collabo,16,11,5,7,3,1425,s,60,sshooter_becchu,14,10,4,8,3,1071,s,69,hokusai_becchu,9,8,1,10,2,1077,s,110,sshooter_becchu,11,7,4,8,2,1269,s,116,promodeler_rg,11,7,4,10,4,1569,s,60,sshooter_becchu,12,9,3,6,6,1419,s,93,prime,12,8,4,8,2,1071,s,107,octoshooter_replica,12,9,3,12,3,866,s,35
2019-05-03T08:00:00+00:00,4.7.0,gachi,standard,asari,anchovy,279,alpha,TRUE,prime_collabo,12,8,4,4,2,1123,s,60,sshooter_becchu,14,12,2,5,5,1195,s,81,splatscope,4,4,0,4,0,669,s,118,carbon,9,7,2,6,3,873,s,76,sshooter,4,4,0,10,2,928,s,65,bucketslosher_soda,8,6,2,9,1,886,s,206,bold_7,3,3,0,7,4,1166,s,239,squiclean_b,6,6,0,5,2,691,s,73
2019-05-03T10:00:00+00:00,4.7.0,gachi,standard,hoko,arowana,311,alpha,FALSE,prime_collabo,6,6,0,11,0,879,s,60,clashblaster_neo,10,4,6,11,1,938,s,32,bold,10,9,1,9,4,1096,s,116,dynamo_becchu,7,7,0,8,4,1065,s,131,sputtery_hue,13,9,4,5,5,1077,s,73,wakaba,15,6,9,5,5,926,s,81,splatspinner_becchu,19,17,2,7,5,1187,s,107,prime_becchu,9,6,3,9,0,803,s,185
2019-05-03T10:00:00+00:00,4.7.0,gachi,standard,hoko,arowana,306,alpha,FALSE,prime_collabo,10,7,3,9,1,1072,s,60,barrelspinner_remix,8,5,3,4,5,998,s,171,splatroller,12,11,1,6,1,818,s,101,clashblaster_neo,11,8,3,9,1,649,s,241,sshooter_collabo,9,4,5,7,2,916,s,96,splatroller,7,5,2,9,1,675,s,110,barrelspinner,9,7,2,6,4,1279,s,24,longblaster_necro,12,12,0,9,2,718,s,24
2019-05-03T14:00:00+00:00,4.7.0,regular,standard,nawabari,engawa,180,alpha,,prime_collabo,2,2,0,5,0,546,,60,momiji,7,6,1,3,3,1056,,36,bold,1,1,0,3,3,1041,,78,prime_becchu,5,5,0,2,2,797,,92,bold_7,4,2,2,3,3,1078,,60,sputtery_clear,4,3,1,5,2,955,,43,splatcharger,6,6,0,3,2,656,,243,splatscope,2,2,0,3,2,578,,78
2019-05-03T14:00:00+00:00,4.7.0,regular,standard,nawabari,engawa,180,bravo,,kugelschreiber_hue,7,6,1,3,2,1128,,60,momiji,6,5,1,5,3,1090,,36,bucketslosher_soda,3,1,2,5,1,789,,25,splatcharger,2,2,0,2,1,533,,243,bold,3,1,2,3,3,1094,,78,prime_becchu,8,8,0,1,3,981,,93,sputtery_clear,1,1,0,6,1,756,,43,octoshooter_replica,5,5,0,4,2,753,,78
2019-05-03T20:00:00+00:00,4.7.0,gachi,standard,area,manta,237,alpha,TRUE,prime_collabo,8,8,0,6,4,920,s+,60,nzap83,3,3,0,2,5,1408,s+,65,jetsweeper,1,0,1,2,5,863,s+,92,splatspinner_collabo,4,2,2,4,5,1254,s+,41,furo,2,0,2,3,6,1195,s+,27,momiji,4,4,0,4,5,1150,s+,128,prime_becchu,6,5,1,3,2,771,s+,133,bamboo14mk3,4,4,0,3,5,1185,s+,107
2019-05-03T20:00:00+00:00,4.7.0,gachi,standard,area,engawa,302,bravo,FALSE,prime_collabo,5,5,0,6,5,1373,s+,60,hydra,4,4,0,6,2,999,s+,167,nzap83,5,5,0,6,6,1547,s+,144,sshooter_becchu,3,3,0,8,6,1371,s+,71,prime_becchu,8,8,0,2,4,1173,s+,133,bamboo14mk3,6,5,1,4,6,1374,s+,107,momiji,5,4,1,6,6,1743,s+,55,kelvin525,10,8,2,6,3,960,s+,148
2019-05-03T20:00:00+00:00,4.7.0,gachi,standard,area,engawa,173,bravo,TRUE,prime_collabo,6,5,1,6,1,739,s+,60,promodeler_mg,4,4,0,4,4,1166,s+,20,splatspinner,2,2,0,5,3,951,s+,61,maneuver_collabo,2,2,0,6,1,591,s+,142,sshooter_becchu,7,6,1,3,3,881,s+,71,nzap85,9,6,3,5,3,843,s+,17,bamboo14mk3,6,3,3,3,3,906,s+,107,splatspinner,7,6,1,2,3,780,s+,198
2019-05-03T20:00:00+00:00,4.7.0,gachi,standard,area,engawa,171,alpha,TRUE,prime_collabo,9,9,0,5,2,708,s+,60,barrelspinner_remix,2,2,0,2,4,811,s+,185,sshooter_becchu,9,9,0,0,4,842,s+,65,splatspinner,4,3,1,4,2,868,s+,198,barrelspinner_remix,1,1,0,6,3,643,s+,120,sshooter_becchu,5,4,1,8,1,641,s+,71,kugelschreiber_hue,5,4,1,5,2,585,s+,118,momiji,2,2,0,4,5,1120,s+,123
2019-05-03T20:00:00+00:00,4.7.0,gachi,standard,area,manta,300,alpha,FALSE,prime_collabo,6,3,3,5,4,1207,s+,60,kugelschreiber_hue,8,6,2,5,3,1173,s+,118,sshooter_becchu,12,9,3,2,7,1380,s+,65,splatspinner,9,7,2,5,4,1208,s+,198,barrelspinner_remix,5,3,2,3,6,1319,s+,185,explosher_custom,7,5,2,7,4,1353,s+,95,nzap85,4,4,0,7,5,1383,s+,96,heroshooter_replica,5,4,1,9,3,983,s+,143
2019-05-03T20:00:00+00:00,4.7.0,gachi,standard,area,manta,133,bravo,TRUE,prime_collabo,2,1,1,4,1,580,s+,60,barrelspinner_remix,3,2,1,4,3,710,s+,185,maneuver,1,1,0,2,4,681,s+,37,heroroller_replica,3,3,0,5,0,300,s+,56,sputtery_clear,7,5,2,3,1,529,s+,122,kugelschreiber_hue,4,4,0,3,1,484,s+,118,sshooter_becchu,4,3,1,0,2,567,s+,65,splatspinner,3,3,0,1,2,647,s+,198
2019-05-03T20:00:00+00:00,4.7.0,gachi,standard,area,engawa,129,alpha,TRUE,prime_collabo,9,4,5,3,1,568,s+,60,furo_deco,2,1,1,2,2,506,s+,58,promodeler_pg,6,5,1,2,3,744,s+,142,maneuver,4,1,3,1,4,854,s+,37,heroroller_replica,1,1,0,2,2,578,s+,110,sshooter_becchu,4,4,0,2,3,717,s+,65,kelvin525,0,0,0,4,2,485,s+,185,bold,4,3,1,4,2,514,s+,222
2019-05-03T20:00:00+00:00,4.7.0,gachi,standard,area,manta,175,bravo,TRUE,prime_collabo,5,5,0,7,2,671,s+,60,kugelschreiber_hue,3,2,1,7,1,586,s+,80,furo_deco,1,1,0,5,2,878,s+,58,herocharger_replica,2,2,0,3,1,497,s+,235,hydra_custom,9,6,3,0,2,586,s+,88,ochiba,7,5,2,2,4,1136,s+,246,dynamo_becchu,6,6,0,2,2,775,s+,128,longblaster,10,5,5,6,0,438,s+,127
2019-05-03T20:00:00+00:00,4.7.0,gachi,standard,area,engawa,193,bravo,TRUE,prime_collabo,9,6,3,6,3,826,s+,60,barrelspinner_deco,2,2,0,7,0,489,s+,148,hydra,3,1,2,2,0,686,s+,190,sshooter_becchu,6,6,0,5,4,1032,s+,89,prime_becchu,6,5,1,2,4,992,s+,86,dualsweeper_custom,3,3,0,5,3,880,s+,159,nzap85,7,6,1,8,1,556,s+,104,barrelspinner_remix,7,6,1,0,5,927,s+,115
2019-05-11T16:00:00+00:00,4.7.0,fest,standard,nawabari,mutsugoro,180,alpha,,prime_collabo,2,2,0,5,0,625,,60,bold_neo,2,2,0,5,4,1061,,283,bamboo14mk2,2,1,1,6,2,940,,151,momiji,2,2,0,5,3,925,,118,sshooter_collabo,10,7,3,0,3,1130,,182,nzap83,4,4,0,5,2,785,,198,octoshooter_replica,8,6,2,2,2,693,,158,soytuber_custom,3,3,0,0,1,0,,137
2019-05-24T18:00:00+00:00,4.7.0,gachi,standard,area,ama,184,bravo,TRUE,promodeler_pg,6,6,0,6,3,938,b,46,hokusai_hue,3,2,1,6,2,698,b-,48,splatcharger_collabo,2,2,0,5,3,582,b,42,prime_becchu,4,4,0,5,2,747,b,52,dualsweeper_custom,8,4,4,4,2,594,b-,36,promodeler_mg,12,10,2,3,3,1097,b-,47,momiji,11,8,3,3,2,853,b,102,furo_deco,0,0,0,4,2,675,b-,108
2019-05-24T18:00:00+00:00,4.7.0,gachi,standard,area,ama,185,alpha,TRUE,promodeler_pg,7,5,2,5,3,799,b,46,bold_7,5,4,1,5,3,810,b-,33,rapid_elite,2,1,1,2,3,619,b-,40,furo,8,7,1,4,3,1013,b-,46,splatroller,9,9,0,3,3,778,b-,33,wakaba,8,5,3,4,4,928,b-,41,nzap89,2,1,1,5,3,661,b-,34,bamboo14mk3,1,1,0,5,2,563,b-,35
2019-05-24T18:00:00+00:00,4.7.0,gachi,standard,area,ama,158,bravo,TRUE,promodeler_pg,5,4,1,5,4,737,b,46,prime_becchu,6,6,0,6,1,583,b+,50,explosher_custom,5,2,3,4,2,719,b+,67,sharp_neo,1,1,0,4,1,801,b-,44,furo,3,2,1,3,3,937,b+,78,wakaba,9,8,1,3,2,652,b+,49,barrelspinner_remix,7,5,2,4,1,526,b,39,sshooter_becchu,4,4,0,3,5,893,b+,91
2019-05-24T18:00:00+00:00,4.7.0,gachi,standard,area,ama,175,bravo,TRUE,promodeler_pg,4,3,1,5,2,809,b,46,prime_becchu,4,3,1,4,4,856,b+,43,nzap89,0,0,0,3,3,765,b-,47,splatroller_becchu,9,8,1,6,1,575,b,188,promodeler_pg,6,4,2,2,4,938,b+,58,nzap89,7,6,1,3,3,813,b+,257,promodeler_pg,4,2,2,6,1,603,b,33,splatroller,7,6,1,3,2,598,b,43
2019-05-24T18:00:00+00:00,4.7.0,gachi,standard,area,ama,211,alpha,TRUE,promodeler_pg,7,6,1,5,3,969,b,46,bold,10,10,0,5,5,1250,b+,52,nzap89,4,3,1,5,2,725,b-,26,nzap89,3,3,0,5,2,702,b-,47,nzap89,8,7,1,5,5,1048,b+,257,sshooter_becchu,8,6,2,8,2,710,b,53,momiji,5,3,2,4,7,1347,b,47,bold,5,4,1,5,3,779,b,41
2019-05-24T18:00:00+00:00,4.7.0,gachi,standard,area,engawa,301,bravo,FALSE,promodeler_pg,11,9,2,7,8,1747,b,46,nzap89,3,3,0,6,5,1145,b-,26,sshooter_becchu,4,3,1,7,5,840,b-,29,dualsweeper,10,6,4,3,5,1098,b+,54,nzap89,3,2,1,4,5,1086,b,139,maneuver_becchu,7,6,1,11,2,796,b-,27,quadhopper_black,13,10,3,2,3,1210,b,224,momiji,7,4,3,5,6,1618,b-,52
2019-05-24T18:00:00+00:00,4.7.0,gachi,standard,area,ama,300,bravo,FALSE,promodeler_pg,5,4,1,10,4,1123,b,46,nzap89,7,7,0,6,5,1364,b+,139,quadhopper_black,9,6,3,3,2,1041,b,224,furo,6,3,3,2,8,1794,b+,30,hissen_hue,5,3,2,4,5,1424,b+,79,bold,4,4,0,7,5,1196,b-,85,nzap89,4,2,2,7,4,1109,b-,26,prime,13,12,1,2,6,1546,b+,78
2019-05-24T18:00:00+00:00,4.7.0,gachi,standard,area,ama,143,alpha,TRUE,promodeler_pg,5,3,2,2,3,737,b,46,nzap89,4,4,0,4,2,721,b+,139,hissen_hue,2,2,0,4,1,407,b-,25,clashblaster_neo,4,2,2,3,1,359,b,35,clashblaster_neo,6,4,2,5,1,369,b,38,nzap89,6,5,1,2,3,702,b-,26,clashblaster_neo,5,4,1,3,2,555,b,46,quadhopper_black,1,0,1,1,0,568,b,224
2019-05-24T18:00:00+00:00,4.7.0,gachi,standard,area,engawa,312,bravo,FALSE,promodeler_pg,6,4,2,9,5,1468,b,46,nzap89,3,3,0,7,4,1142,b+,139,prime,15,13,2,8,4,1333,b,102,bucketslosher,7,3,4,8,3,1041,b,80,explosher,5,5,0,5,6,1463,b+,49,quadhopper_black,8,7,1,3,2,1185,b,224,sshooter_collabo,13,13,0,9,1,1046,b+,58,momiji,10,6,4,6,7,1469,b,47
2019-05-24T18:00:00+00:00,4.7.0,gachi,standard,area,engawa,103,alpha,TRUE,promodeler_pg,2,2,0,1,2,516,b,46,furo,5,5,0,0,2,450,b+,139,sputtery_clear,8,8,0,2,1,452,b,72,sputtery_hue,2,0,2,3,1,308,b-,39,furo_deco,3,3,0,5,1,403,b,38,splatcharger_becchu,1,0,1,2,3,374,b-,45,bold_neo,3,3,0,3,3,648,b,119,sputtery_hue,1,0,1,5,1,351,b-,117
2019-05-24T18:00:00+00:00,4.7.0,gachi,standard,area,ama,235,bravo,TRUE,promodeler_pg,3,2,1,8,3,947,b,46,furo,3,2,1,9,3,1002,b,35,furo,8,6,2,8,3,1006,b,23,dualsweeper_custom,6,6,0,7,3,1127,b,78,nzap83,11,6,5,5,3,1150,b,67,sshooter,16,16,0,5,4,1117,b-,184,furo,7,6,1,3,4,1133,b,24,barrelspinner,3,3,0,4,3,946,b+,191
2019-05-24T18:00:00+00:00,4.7.0,gachi,standard,area,ama,300,bravo,FALSE,momiji,9,3,6,10,6,1371,b,46,dualsweeper_custom,11,9,2,5,5,1570,b,119,prime_becchu,6,5,1,7,4,1162,b-,228,clashblaster_neo,12,11,1,6,6,1162,b,37,nzap83,6,5,1,9,5,1209,b-,61,sputtery_clear,8,7,1,7,4,1299,b,49,promodeler_mg,6,4,2,4,8,1784,b-,60,prime_becchu,14,12,2,8,4,1133,b-,62
2019-05-24T18:00:00+00:00,4.7.0,regular,standard,nawabari,tachiuo,180,alpha,,momiji,2,2,0,5,3,784,,46,pablo,6,4,2,2,2,679,,28,splatspinner_becchu,4,4,0,1,1,604,,130,squiclean_g,4,3,1,3,1,476,,156,promodeler_mg,2,0,2,4,3,845,,33,longblaster_necro,4,4,0,3,1,555,,48,longblaster_necro,2,2,0,5,0,474,,49,hissen_hue,3,3,0,1,1,472,,46
2019-05-24T18:00:00+00:00,4.7.0,gachi,standard,area,engawa,120,alpha,TRUE,momiji,5,4,1,2,2,526,b,46,liter4k_scope,1,1,0,0,2,414,b+,164,nzap89,4,3,1,1,2,522,b-,30,furo_deco,3,1,2,2,2,633,b+,44,screwslosher_becchu,1,0,1,2,1,466,b-,30,nzap89,2,2,0,2,2,457,b-,22,splatroller,0,0,0,4,1,373,b-,45,prime_becchu,3,3,0,1,3,667,b,79
2019-05-24T20:00:00+00:00,4.7.0,gachi,standard,hoko,arowana,51,alpha,TRUE,promodeler_pg,4,4,0,0,0,307,b,46,maneuver_becchu,2,0,2,1,0,172,b-,51,nzap83,2,2,0,0,2,432,b-,94,dynamo_becchu,5,3,2,0,0,263,b-,55,splatroller,0,0,0,2,0,134,b-,30,jetsweeper_custom,0,0,0,2,1,262,b+,118,pablo_hue,0,0,0,2,1,259,b+,70,nzap85,1,1,0,3,0,150,b-,68
2019-05-24T20:00:00+00:00,4.7.0,gachi,standard,hoko,kombu,40,alpha,TRUE,promodeler_pg,1,1,0,1,0,173,b,46,splatcharger,0,0,0,0,0,79,b+,60,sputtery_hue,4,3,1,0,0,204,b+,76,nzap89,3,3,0,0,1,282,b+,229,nzap83,1,1,0,1,1,374,b-,94,carbon,0,0,0,2,0,134,b,83,bold,0,0,0,2,0,81,b-,34,quadhopper_white,0,0,0,2,0,20,b,43
2019-05-24T20:00:00+00:00,4.7.0,gachi,standard,hoko,kombu,130,alpha,TRUE,promodeler_pg,6,4,2,4,1,498,b,46,sshooter_collabo,9,8,1,4,1,465,b+,42,dualsweeper_custom,6,5,1,3,1,566,b-,26,nzap89,5,4,1,2,2,467,b+,71,sshooter_collabo,1,0,1,6,0,299,b-,46,longblaster_necro,3,3,0,5,0,254,b-,41,splatroller,7,5,2,6,0,441,b-,36,bold,6,5,1,4,1,902,b,67
2019-05-24T20:00:00+00:00,4.7.0,gachi,standard,hoko,arowana,145,bravo,TRUE,promodeler_pg,4,2,2,6,1,526,b,46,squiclean_b,1,1,0,6,0,300,b,36,sshooter_collabo,6,6,0,3,2,605,b+,124,nzap89,3,2,1,5,2,558,b,47,52gal_becchu,10,8,2,3,2,615,b,110,promodeler_mg,1,1,0,4,2,555,b+,148,clashblaster_neo,9,7,2,2,2,524,b,68,nzap89,5,3,2,2,1,474,b+,71
