# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-03-03T12:00:00+00:00,2.3.1,regular,standard,nawabari,zatou,180,alpha,FALSE,splatroller,3,3,0,6,1,553,,26,52gal_deco,9,7,2,4,0,960,,49,hokusai_hue,7,6,1,4,3,944,,41,splatroller,3,3,0,3,2,897,,39,nzap85,12,9,3,5,4,1176,,38,quadhopper_black,5,5,0,6,2,830,,30,maneuver_collabo,1,0,1,5,0,685,,19,sputtery_hue,4,3,1,3,1,0,,65
2018-03-03T12:00:00+00:00,2.3.1,regular,standard,nawabari,ajifry,180,alpha,FALSE,splatroller,1,1,0,5,0,416,,26,sputtery_hue,7,5,2,1,4,1118,,35,52gal_deco,8,7,1,2,1,785,,49,heroroller_replica,6,1,5,2,1,424,,39,bucketslosher_deco,4,4,0,4,3,926,,39,hokusai_hue,3,3,0,6,1,846,,41,quadhopper_black,3,3,0,4,2,629,,18,maneuver_collabo,0,0,0,0,0,0,,19
2018-03-03T12:00:00+00:00,2.3.1,regular,standard,nawabari,zatou,180,alpha,FALSE,splatroller,9,8,1,3,2,686,,26,hokusai_hue,7,4,3,1,4,1123,,41,splatroller,1,1,0,2,2,689,,30,heroroller_replica,10,8,2,4,1,635,,39,bucketslosher_deco,3,2,1,6,2,917,,39,hokusai,3,3,0,6,2,695,,21,52gal_deco,4,2,2,5,0,688,,49,quadhopper_black,4,3,1,5,1,488,,18
2018-03-03T12:00:00+00:00,2.3.1,regular,standard,nawabari,zatou,180,bravo,FALSE,splatroller,5,5,0,5,1,658,,27,heroroller_replica,7,6,1,7,1,784,,39,splatroller,1,1,0,4,2,669,,30,carbon,5,2,3,6,1,532,,18,hokusai_hue,5,4,1,4,2,864,,41,52gal_deco,8,7,1,3,0,859,,49,maneuver,4,4,0,3,3,710,,21,clashblaster,7,7,0,4,2,607,,39
2018-03-03T12:00:00+00:00,2.3.1,regular,standard,nawabari,ajifry,180,alpha,FALSE,splatroller,8,6,2,5,1,579,,27,52gal_deco,8,5,3,3,1,941,,49,clashblaster,6,4,2,3,2,682,,39,quadhopper_black,2,2,0,3,1,432,,18,herobrush_replica,7,5,2,3,2,773,,41,heroroller_replica,8,7,1,4,2,645,,39,sharp,2,1,1,6,1,606,,30,maneuver_collabo,2,1,1,4,2,538,,19
2018-04-10T20:00:00+00:00,2.3.3,gachi,squad_4,yagura,ajifry,303,alpha,FALSE,heroshooter_replica,12,6,6,11,2,808,s+,73,screwslosher,16,14,2,6,4,980,s+,91,maneuver,8,5,3,9,3,851,s+,49,nova,8,7,1,9,2,716,s,50,barrelspinner,14,10,4,6,6,1100,s+,105,rapid_elite,11,6,5,9,2,880,s+,131,herocharger_replica,10,10,0,8,2,864,s+,95,rapid_deco,13,9,4,9,0,712,s+,133
2018-04-10T20:00:00+00:00,2.3.3,gachi,squad_4,yagura,ajifry,305,alpha,FALSE,prime_collabo,12,9,3,8,3,947,s+,73,screwslosher,21,15,6,4,5,1154,s+,91,maneuver,12,7,5,6,5,975,s+,49,nova,7,7,0,8,2,693,s,50,spygadget,6,4,2,9,5,1089,a-,65,hissen,10,7,3,9,4,1080,s+,111,nzap89,7,6,1,13,1,852,s+,110,clashblaster,11,9,2,7,3,624,s+,57
2018-04-10T20:00:00+00:00,2.3.3,gachi,squad_4,yagura,kombu,124,bravo,TRUE,prime_collabo,3,3,0,5,1,494,s+,73,nova,4,4,0,6,0,341,s,50,screwslosher,4,2,2,5,1,319,s+,91,maneuver,1,1,0,4,1,0,s+,49,heroshooter_replica,11,11,0,3,2,742,s+,82,longblaster,11,7,4,2,2,530,s+,146,splatroller,1,1,0,4,2,447,s+,103,nova,4,1,3,1,3,369,s+,84
2018-04-10T20:00:00+00:00,2.3.3,gachi,squad_4,yagura,kombu,300,bravo,FALSE,prime_collabo,9,9,0,11,3,1021,s+,73,maneuver,11,7,4,9,5,1174,s+,49,screwslosher,10,8,2,7,3,959,s+,91,nova,5,3,2,10,2,636,s,50,sshooter,11,9,2,10,3,974,s+,85,herocharger_replica,11,10,1,3,4,963,s+,77,screwslosher,5,3,2,4,5,873,s+,85,heroroller_replica,15,15,0,10,3,842,s+,88
2018-04-10T20:00:00+00:00,2.3.3,gachi,squad_4,yagura,ajifry,300,bravo,FALSE,heroshooter_replica,9,6,3,10,1,823,s+,73,maneuver,13,10,3,5,5,1122,s+,49,prime,12,6,6,8,3,986,s+,91,nova,6,6,0,8,2,739,s,50,wakaba,11,9,2,6,6,1402,s+,85,herocharger_replica,8,8,0,4,1,904,s+,77,screwslosher,14,11,3,7,2,826,s+,88,sshooter,8,3,5,11,2,766,s+,85
2018-04-10T20:00:00+00:00,2.3.3,gachi,squad_4,yagura,kombu,67,bravo,TRUE,heroshooter_replica,2,2,0,4,0,218,s+,73,maneuver,1,0,1,3,1,259,s+,49,hokusai_hue,1,1,0,3,0,255,s,50,prime,2,1,1,3,0,199,s+,91,heroshooter_replica,4,3,1,1,2,396,s+,105,hotblaster,7,5,2,1,2,263,s+,95,rapid_deco,4,3,1,1,0,235,s+,133,screwslosher,3,2,1,1,0,205,s+,132
2018-04-10T20:00:00+00:00,2.3.3,gachi,squad_4,yagura,kombu,300,alpha,FALSE,nzap85,22,15,7,10,3,946,s+,73,prime,33,26,7,5,5,1059,s+,91,barrelspinner,10,7,3,5,6,862,s,50,52gal_deco,5,3,2,8,5,844,s+,49,variableroller_foil,12,10,2,13,3,1082,s+,79,jetsweeper_custom,9,5,4,11,4,875,s+,75,clashblaster,7,5,2,12,1,720,s,62,hokusai,9,8,1,15,1,678,a,39
2018-04-10T20:00:00+00:00,2.3.3,gachi,squad_4,yagura,ajifry,223,alpha,TRUE,nzap85,8,1,7,6,2,611,s+,73,prime,23,18,5,2,4,743,s+,91,52gal_deco,15,14,1,2,3,730,s+,49,barrelspinner,12,7,5,3,4,561,s,50,campingshelter,2,2,0,10,2,717,s+,68,hotblaster_custom,5,4,1,10,0,507,s+,80,sputtery_hue,7,6,1,11,1,505,b+,30,splatscope,1,1,0,9,0,313,b-,24
2018-04-10T20:00:00+00:00,2.3.3,gachi,squad_4,yagura,kombu,300,bravo,FALSE,nzap85,11,4,7,11,3,1062,s+,73,prime,25,21,4,8,4,1135,s+,91,52gal_deco,6,4,2,9,3,971,s+,49,barrelspinner,8,5,3,6,4,927,s,50,prime,6,2,4,7,6,1436,s+,70,nzap85,14,10,4,8,4,1159,s+,64,hissen,14,13,1,10,3,928,s+,82,clashblaster,10,9,1,9,1,772,s+,76
2018-04-10T20:00:00+00:00,2.3.3,gachi,squad_4,yagura,ajifry,301,bravo,FALSE,nzap85,9,6,3,10,3,1115,s+,73,52gal_deco,6,6,0,8,5,973,s+,49,splatroller,7,6,1,10,1,936,s+,81,barrelspinner,9,4,5,5,5,934,s,50,sshooter_collabo,12,12,0,6,3,1221,s+,74,barrelspinner,6,6,0,6,3,964,s+,120,carbon,14,12,2,3,4,961,s+,60,dynamo_tesla,10,3,7,7,3,783,s+,132
2018-04-10T20:00:00+00:00,2.3.3,gachi,squad_4,yagura,ajifry,158,alpha,TRUE,nzap85,8,7,1,3,2,484,s+,73,barrelspinner,7,5,2,2,4,600,s,50,heroblaster_replica,11,10,1,2,0,580,s+,81,52gal_deco,5,3,2,1,3,377,s+,49,nzap85,2,2,0,6,1,570,a+,79,sshooter,3,3,0,7,0,428,s,47,barrelspinner,3,2,1,5,1,406,s+,111,clashblaster,2,1,1,7,0,309,s+,86
2018-04-10T20:00:00+00:00,2.3.3,gachi,squad_4,yagura,ajifry,300,bravo,FALSE,nzap85,9,6,3,12,3,1023,s+,73,barrelspinner,11,7,4,8,5,974,s,50,heroblaster_replica,13,11,2,12,3,859,s+,81,52gal_deco,5,3,2,13,3,825,s+,49,splatspinner,12,7,5,6,6,1203,s+,146,splatroller,14,12,2,6,4,1037,s+,103,heroshooter_replica,16,14,2,6,4,1011,s+,82,screwslosher,13,12,1,9,2,767,s+,135
2018-04-10T20:00:00+00:00,2.3.3,gachi,squad_4,yagura,kombu,304,alpha,FALSE,heroshooter_replica,15,12,3,12,2,755,s+,73,52gal_deco,10,10,0,8,5,1017,s+,49,heroblaster_replica,11,10,1,11,1,962,s+,81,barrelspinner,10,8,2,7,4,939,s,50,splatscope,13,10,3,5,6,1234,s+,79,dynamo_tesla,21,16,5,8,4,972,s+,88,hissen,10,5,5,14,2,840,s,80,clashblaster_neo,11,7,4,13,3,756,s+,57
2018-04-13T14:00:00+00:00,2.3.3,gachi,squad_2,yagura,manta,166,bravo,TRUE,sputtery_hue,5,4,1,7,0,424,s+,74,sputtery_hue,6,5,1,6,2,713,s+,132,hotblaster,2,2,0,6,1,452,s+,59,heroblaster_replica,1,1,0,6,0,356,s+,109,sshooter_collabo,15,14,1,2,3,744,s+,99,barrelspinner,5,2,3,2,3,695,s+,105,prime,4,1,3,3,2,556,s+,125,sputtery_hue,9,8,1,5,1,550,s+,111
2018-04-13T14:00:00+00:00,2.3.3,gachi,squad_2,yagura,manta,301,alpha,FALSE,sputtery_hue,16,16,0,5,4,1301,s+,74,clashblaster,9,7,2,9,2,863,s+,58,sputtery,6,4,2,11,1,817,s+,53,hotblaster,3,2,1,10,0,662,s+,59,nzap85,13,7,6,8,5,1130,s+,113,liter4k,14,11,3,3,5,1103,s+,135,sshooter,13,8,5,9,3,914,s+,74,splatroller,12,9,3,10,2,729,s+,93
2018-04-13T14:00:00+00:00,2.3.3,regular,standard,nawabari,tachiuo,180,alpha,FALSE,splatcharger,3,1,2,3,1,432,,21,promodeler_mg,1,1,0,3,3,808,,13,bold,4,4,0,2,2,748,,20,nzap85,3,3,0,2,2,721,,20,nzap85,6,5,1,2,2,856,,12,carbon,2,2,0,2,3,708,,7,splatspinner,1,1,0,2,2,679,,38,splatroller,1,1,0,5,0,289,,11
2018-04-13T14:00:00+00:00,2.3.3,gachi,squad_2,yagura,fujitsubo,304,bravo,FALSE,sputtery_hue,20,16,4,11,3,1084,s+,74,quadhopper_black,4,2,2,5,2,1020,s+,70,sputtery_hue,6,5,1,12,3,997,s+,97,sshooter,9,7,2,10,3,910,s+,59,sputtery_hue,19,16,3,7,5,1272,s+,99,splatscope,5,5,0,4,2,958,b-,53,herocharger_replica,6,6,0,8,2,951,s+,106,sputtery_hue,15,11,4,11,3,925,s+,135
2018-04-13T14:00:00+00:00,2.3.3,gachi,squad_2,yagura,fujitsubo,305,alpha,FALSE,sputtery_hue,17,12,5,8,5,1281,s+,74,sshooter,11,8,3,6,4,1033,s+,59,hotblaster,12,11,1,10,2,818,s+,53,clashblaster,8,7,1,11,2,785,s+,58,splatspinner,8,5,3,6,9,1547,s+,129,longblaster,12,9,3,11,3,1010,s+,97,nzap89,17,12,5,6,4,908,s+,79,hissen,14,9,5,15,1,736,s+,109
2018-04-13T14:00:00+00:00,2.3.3,gachi,squad_2,yagura,fujitsubo,149,alpha,TRUE,sputtery_hue,11,8,3,3,3,758,s+,74,sputtery_hue,10,4,6,2,3,650,s+,110,screwslosher,10,6,4,2,2,550,s+,85,sshooter,10,7,3,3,1,484,s+,59,nzap85,2,2,0,5,1,638,s,69,screwslosher_neo,2,1,1,5,2,638,s+,73,hotblaster_custom,4,4,0,6,1,480,s+,86,sputtery_hue,4,3,1,9,0,388,s+,91
2018-04-13T14:00:00+00:00,2.3.3,gachi,squad_2,yagura,fujitsubo,310,bravo,FALSE,sputtery_hue,16,11,5,10,3,1063,s+,74,sshooter,9,7,2,10,1,1024,s+,59,hissen,10,4,6,8,4,997,s+,96,longblaster,11,9,2,11,2,974,s+,87,longblaster,15,10,5,7,4,1217,s+,92,prime_collabo,9,7,2,6,4,1066,s+,95,pablo,20,15,5,8,1,920,s+,99,prime_collabo,8,7,1,10,3,841,s+,94
2018-04-13T14:00:00+00:00,2.3.3,gachi,squad_2,yagura,fujitsubo,289,alpha,TRUE,sputtery_hue,18,13,5,7,4,1017,s+,74,bucketslosher_deco,12,8,4,6,4,1179,s+,97,screwslosher_neo,22,16,6,6,4,1141,s+,100,sshooter,8,6,2,5,2,842,s+,59,rapid,13,9,4,10,3,1084,s+,168,prime_collabo,3,2,1,11,2,934,s+,85,pablo_hue,7,5,2,10,3,832,s+,112,hotblaster,9,8,1,13,2,774,s+,39
2018-04-13T14:00:00+00:00,2.3.3,gachi,squad_2,yagura,fujitsubo,300,bravo,FALSE,sputtery_hue,20,18,2,6,5,1317,s+,74,sshooter_collabo,14,10,4,9,3,930,s+,110,nova,7,5,2,6,4,803,s+,75,sshooter,5,3,2,11,1,798,s+,59,sshooter,10,8,2,7,2,964,s+,98,sshooter,12,10,2,12,2,954,s+,63,hotblaster,11,9,2,7,2,869,s+,94,sshooter_collabo,6,5,1,10,1,801,s+,99
2018-04-13T14:00:00+00:00,2.3.3,gachi,squad_2,yagura,manta,308,alpha,FALSE,sputtery_hue,17,15,2,7,4,1266,s+,74,wakaba,7,3,4,6,4,1048,s+,86,carbon,15,11,4,8,4,973,s+,118,hotblaster,11,10,1,9,3,904,s+,59,maneuver_collabo,13,12,1,8,5,1543,s+,140,splatroller,8,6,2,8,3,997,s+,134,hotblaster,12,9,3,12,2,783,s,65,screwslosher,4,3,1,11,1,653,s+,133
2018-04-13T20:00:00+00:00,2.3.3,gachi,standard,yagura,chozame,227,bravo,TRUE,nzap85,12,9,3,7,1,704,c-,21,wakaba,5,3,2,6,3,658,c-,22,nova,10,10,0,6,1,549,c+,26,maneuver,2,2,0,9,1,441,c-,12,sshooter,14,11,3,5,4,1127,c,29,bucketslosher,13,10,3,3,4,559,c+,56,variableroller,4,4,0,7,1,440,c,27,bold,1,1,0,11,1,297,c-,16
2018-04-13T20:00:00+00:00,2.3.3,gachi,standard,yagura,chozame,49,bravo,TRUE,nzap85,2,0,2,1,1,252,c-,21,wakaba,3,3,0,2,0,179,c-,22,maneuver,0,0,0,1,0,137,c-,12,quadhopper_black,0,0,0,1,0,0,c-,18,nzap89,3,2,1,1,1,271,c,31,dualsweeper,2,2,0,1,1,187,c-,24,maneuver_collabo,2,0,2,1,0,142,c-,11,sshooter,1,0,1,0,0,36,c-,20
2018-04-13T20:00:00+00:00,2.3.3,gachi,standard,yagura,chozame,146,bravo,TRUE,nzap85,7,5,2,6,0,421,c-,21,wakaba,4,0,4,4,2,540,c-,22,splatroller,6,6,0,7,0,385,c-,19,maneuver,3,3,0,5,0,294,c-,12,heromaneuver_replica,14,9,5,2,4,833,c+,38,liter4k,3,3,0,3,2,452,c,33,splatroller,6,6,0,3,1,335,c+,34,nzap89,6,4,2,6,0,279,c,25
2018-04-13T20:00:00+00:00,2.3.3,gachi,standard,yagura,bbass,53,bravo,TRUE,nzap85,1,0,1,2,0,288,c-,21,soytuber_custom,1,1,0,1,0,180,c-,60,maneuver,0,0,0,2,0,150,c-,12,quadhopper_black,0,0,0,0,0,0,c-,15,sshooter,3,3,0,1,0,281,c,17,nzap89,1,1,0,0,1,166,c-,15,splatcharger,0,0,0,0,0,133,c-,27,maneuver,1,1,0,0,0,114,c-,21
2018-04-13T20:00:00+00:00,2.3.3,gachi,standard,yagura,bbass,130,bravo,TRUE,nzap85,3,3,0,4,0,402,c-,21,dualsweeper,1,1,0,3,0,495,c-,13,splatroller,6,6,0,4,0,322,c+,60,maneuver,0,0,0,4,0,207,c-,12,sshooter,5,5,0,2,1,480,c,24,carbon,5,4,1,2,2,383,c+,21,hokusai,4,2,2,3,2,296,c-,23,splatscope,4,4,0,3,1,178,c-,15
2018-04-13T20:00:00+00:00,2.3.3,gachi,standard,yagura,bbass,116,bravo,TRUE,nzap85,2,2,0,3,0,343,c-,21,promodeler_mg,1,1,0,1,1,333,c-,14,splatroller,0,0,0,1,0,272,c+,19,prime,0,0,0,3,0,159,c-,10,promodeler_rg,3,3,0,1,2,455,c+,36,sputtery,5,5,0,1,2,371,c-,30,maneuver,1,0,1,1,2,294,c-,12,splatroller,0,0,0,0,0,0,c-,13
2018-04-13T20:00:00+00:00,2.3.3,gachi,standard,yagura,chozame,236,alpha,TRUE,nzap85,12,10,2,6,1,872,c-,21,splatroller_collabo,13,10,3,7,3,579,c-,19,maneuver,2,2,0,7,0,287,c-,12,squiclean_a,5,2,3,6,1,235,c-,15,promodeler_mg,10,8,2,9,2,672,c-,17,maneuver,9,9,0,7,1,518,c-,25,splatspinner,10,8,2,7,2,457,c,28,longblaster,0,0,0,1,0,0,c,14
2018-04-13T20:00:00+00:00,2.3.3,gachi,standard,yagura,chozame,56,bravo,TRUE,nzap85,0,0,0,2,0,228,c-,22,quadhopper_black,0,0,0,3,0,171,c,34,sputtery_hue,0,0,0,0,0,0,c,30,splatroller,0,0,0,0,0,0,c-,28,nzap85,2,1,1,0,2,314,c+,50,nzap85,3,1,2,0,1,209,c-,13,carbon,4,3,1,0,1,177,c+,45,splatroller,1,0,1,0,1,133,c,45
2018-04-13T20:00:00+00:00,2.3.3,gachi,standard,yagura,chozame,171,bravo,TRUE,nzap85,6,5,1,6,1,565,c-,22,variableroller_foil,2,2,0,1,4,763,c,39,carbon,1,1,0,6,1,439,c-,10,splatcharger,1,1,0,4,1,157,c-,12,hokusai_hue,4,3,1,0,6,822,c+,43,prime_collabo,4,3,1,3,1,426,c,25,carbon,9,7,2,4,2,378,c+,62,maneuver,4,3,1,2,2,366,c+,42
2018-04-13T20:00:00+00:00,2.3.3,gachi,standard,yagura,chozame,147,alpha,TRUE,nzap85,4,3,1,3,1,516,c-,22,52gal,8,5,3,3,2,473,c,41,heroroller_replica,11,9,2,1,0,430,c+,48,splatscope_collabo,3,3,0,2,0,255,c,46,nzap89,4,4,0,6,1,532,c+,46,pablo_hue,2,2,0,6,1,366,c-,12,prime,2,1,1,4,1,270,c-,10,sputtery,2,2,0,5,1,256,c+,49
2018-04-13T20:00:00+00:00,2.3.3,gachi,standard,yagura,bbass,144,bravo,TRUE,nzap85,7,5,2,8,0,409,c-,22,splatroller,7,6,1,3,2,568,c+,37,maneuver,1,1,0,4,1,415,c-,12,promodeler_mg,4,2,2,6,0,303,c-,10,promodeler_rg,6,4,2,4,3,562,c+,28,sshooter_collabo,11,7,4,1,3,465,c,27,maneuver,7,6,1,6,1,358,c,15,splatroller_collabo,6,4,2,3,2,225,c+,39
2018-04-13T20:00:00+00:00,2.3.3,gachi,standard,yagura,chozame,113,bravo,TRUE,nzap85,4,3,1,4,1,362,c-,22,hokusai_hue,2,1,1,1,2,394,c,23,bold,2,1,1,5,1,308,c-,18,nzap85,3,3,0,3,0,279,c-,10,nzap89,6,5,1,1,3,606,c,13,splatscope_collabo,5,4,1,3,2,331,c,27,nzap85,6,2,4,2,2,310,c+,33,hokusai,5,1,4,4,1,213,c-,23
