# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-02-10T02:00:00+00:00,4.4.0,fest,fest_normal,nawabari,mystery,180,bravo,,hydra,8,6,2,3,2,740,,117,bold,5,4,1,5,2,1059,,20,bold_neo,2,0,2,5,4,1004,,32,nzap89,5,4,1,4,2,702,,11,splatscope_becchu,3,3,0,0,3,983,,63,variableroller,9,8,1,5,2,892,,51,maneuver_collabo,3,1,2,5,2,887,,54,dualsweeper_custom,4,4,0,4,2,855,,44
2019-02-10T02:00:00+00:00,4.4.0,fest,fest_normal,nawabari,mystery,180,alpha,,hydra,14,11,3,3,2,682,,117,bold,5,3,2,2,4,1314,,20,bold_neo,9,8,1,3,5,1226,,32,maneuver_collabo,2,2,0,1,1,0,,23,momiji,2,2,0,4,3,1240,,29,bold_neo,0,0,0,7,2,896,,29,splatroller,6,6,0,7,1,625,,30,sputtery_hue,1,1,0,6,0,510,,48
2019-02-10T02:00:00+00:00,4.4.0,fest,fest_normal,nawabari,kombu,180,bravo,,hydra,3,3,0,4,1,611,,117,quadhopper_black,6,5,1,5,1,902,,95,jetsweeper,1,1,0,4,3,892,,44,quadhopper_white,0,0,0,1,0,149,,21,splatspinner_collabo,4,2,2,1,4,1202,,86,barrelspinner,5,5,0,1,2,721,,85,kelvin525_becchu,6,4,2,2,2,717,,40,hotblaster_custom,3,3,0,5,1,565,,98
2019-02-10T02:00:00+00:00,4.4.0,fest,standard,nawabari,kombu,180,bravo,,hydra,7,6,1,4,2,754,,117,hissen_hue,5,5,0,2,4,1280,,77,rapid_becchu,4,3,1,4,1,817,,127,splatroller,4,3,1,5,2,779,,29,bold_neo,7,7,0,3,6,1286,,50,dualsweeper_custom,5,4,1,5,3,1031,,57,dualsweeper_custom,3,0,3,4,2,763,,24,hissen_hue,4,4,0,5,1,707,,23
2019-02-10T02:00:00+00:00,4.4.0,fest,standard,nawabari,mystery,180,bravo,,dualsweeper_custom,8,7,1,4,3,1296,,117,pablo,7,5,2,4,3,1159,,63,promodeler_mg,7,4,3,6,2,963,,24,heroshooter_replica,4,3,1,5,1,602,,21,promodeler_mg,5,5,0,5,4,1370,,74,dualsweeper_custom,3,2,1,3,3,1191,,57,promodeler_mg,6,4,2,5,2,1042,,28,splatroller,9,8,1,6,2,754,,54
2019-02-10T02:00:00+00:00,4.4.0,fest,standard,nawabari,mystery,180,alpha,,quadhopper_black,11,8,3,2,1,901,,117,maneuver,12,7,5,1,3,1099,,37,sshooter_collabo,8,5,3,4,2,780,,39,maneuver,4,3,1,1,3,697,,14,pablo_hue,8,7,1,7,2,1353,,31,ochiba,2,1,1,9,1,770,,9,dualsweeper,0,0,0,5,0,224,,36,nzap89,0,0,0,3,0,0,,13
2019-02-10T02:00:00+00:00,4.4.0,fest,standard,nawabari,mystery,180,alpha,,quadhopper_black,11,8,3,3,3,1035,,117,dualsweeper,10,8,2,0,5,1241,,52,ochiba,3,2,1,1,4,1121,,53,promodeler_rg,3,2,1,3,3,917,,33,sputtery_hue,4,3,1,4,4,1329,,62,spygadget_sorella,1,1,0,4,3,967,,108,furo,4,3,1,5,2,920,,21,52gal_becchu,0,0,0,7,0,593,,55
2019-02-10T02:00:00+00:00,4.4.0,fest,standard,nawabari,mystery,180,alpha,,quadhopper_black,3,2,1,6,2,822,,117,momiji,3,3,0,5,3,1063,,297,dynamo_becchu,6,5,1,1,3,955,,127,kelvin525_becchu,9,8,1,6,2,848,,91,hokusai_hue,13,12,1,4,4,991,,155,spygadget_sorella,3,2,1,4,3,929,,19,quadhopper_black,5,1,4,6,2,768,,52,sputtery_hue,7,3,4,5,2,763,,113
2019-02-10T02:00:00+00:00,4.4.0,fest,standard,nawabari,mystery,180,alpha,,quadhopper_black,9,7,2,3,3,1010,,117,96gal_deco,15,14,1,1,4,1330,,105,nzap85,7,2,5,1,4,1019,,72,splatcharger_collabo,7,6,1,3,2,915,,127,promodeler_mg,4,3,1,7,4,1032,,244,explosher_custom,3,1,2,6,2,1022,,58,rapid,5,2,3,7,1,744,,88,52gal_becchu,2,2,0,9,0,740,,43
2019-02-10T02:00:00+00:00,4.4.0,fest,standard,nawabari,mystery,180,bravo,,quadhopper_black,7,6,1,6,2,934,,117,dualsweeper_custom,5,2,3,4,2,1123,,31,sshooter_becchu,5,5,0,3,3,896,,237,jetsweeper,2,0,2,4,2,821,,127,momiji,5,3,2,4,3,1248,,117,dualsweeper_custom,11,9,2,2,3,1195,,126,kugelschreiber_hue,6,3,3,2,2,942,,167,sputtery_hue,2,2,0,5,1,695,,33
2019-02-10T02:00:00+00:00,4.4.0,fest,standard,nawabari,mystery,180,bravo,,quadhopper_black,4,3,1,5,2,912,,118,jetsweeper_custom,4,3,1,3,2,996,,128,variableroller,2,2,0,4,2,991,,389,screwslosher_becchu,7,6,1,5,2,678,,74,dualsweeper_custom,9,8,1,2,4,1259,,71,momiji,2,1,1,2,3,1036,,107,sshooter_collabo,6,5,1,5,3,852,,68,hydra_custom,5,3,2,5,1,559,,148
2019-02-10T02:00:00+00:00,4.4.0,fest,standard,nawabari,devon,180,alpha,,quadhopper_black,6,6,0,4,2,1039,,118,kugelschreiber_hue,10,9,1,2,2,907,,108,prime,2,2,0,2,2,840,,58,splatroller,2,2,0,4,2,722,,137,sputtery_hue,6,5,1,5,2,1105,,33,sharp_neo,2,2,0,4,2,1085,,34,prime_becchu,3,3,0,4,2,801,,46,hokusai_becchu,3,2,1,6,0,577,,41
2019-02-10T02:00:00+00:00,4.4.0,fest,standard,nawabari,devon,180,bravo,,quadhopper_black,5,4,1,4,3,1024,,118,wakaba,6,5,1,6,3,1042,,61,maneuver_becchu,5,3,2,5,3,940,,49,dualsweeper,0,0,0,0,0,0,,41,sputtery_hue,3,2,1,3,3,923,,107,nzap85,6,4,2,0,3,855,,42,heroroller_replica,5,5,0,5,2,803,,61,quadhopper_white,5,4,1,4,1,714,,116
2019-02-10T02:00:00+00:00,4.4.0,fest,standard,nawabari,devon,180,alpha,,quadhopper_black,7,6,1,3,3,1070,,118,nzap89,1,1,0,3,3,855,,45,h3reelgun_d,5,5,0,2,2,749,,130,carbon,2,2,0,2,3,705,,21,bold_neo,1,1,0,3,5,1190,,109,bold,7,6,1,4,3,1045,,91,momiji,3,3,0,7,2,970,,10,nzap85,0,0,0,0,0,0,,62
2019-02-12T02:00:00+00:00,4.4.0,regular,standard,nawabari,kombu,180,alpha,FALSE,maneuver_collabo,6,6,0,5,0,807,,64,sshooter_becchu,6,5,1,1,4,1177,,78,promodeler_rg,4,3,1,5,2,866,,184,carbon,4,3,1,5,1,623,,39,nzap89,3,3,0,4,2,854,,28,squiclean_a,6,5,1,2,4,841,,117,splatroller_collabo,6,5,1,4,2,836,,64,splatroller_collabo,3,3,0,7,1,597,,52
2019-02-13T12:00:00+00:00,4.4.0,regular,standard,nawabari,hokke,180,alpha,,sshooter_becchu,0,0,0,2,3,991,,84,sshooter_becchu,2,1,1,3,4,1004,,53,furo,2,2,0,5,2,850,,161,sputtery_hue,4,4,0,4,2,686,,39,ochiba,8,7,1,3,0,940,,67,jetsweeper,2,2,0,0,3,730,,138,splatcharger_collabo,4,4,0,2,2,703,,68,screwslosher,2,1,1,2,2,663,,82
2019-02-13T12:00:00+00:00,4.4.0,regular,standard,nawabari,hakofugu,180,alpha,,wakaba,4,2,2,1,3,960,,84,nzap85,7,5,2,1,2,880,,31,sharp_neo,5,4,1,4,2,723,,73,pablo,5,2,3,2,2,695,,55,heroroller_replica,4,3,1,4,1,695,,57,herocharger_replica,5,5,0,3,2,690,,220,splatcharger_becchu,0,0,0,4,1,487,,78,momiji,3,0,3,2,3,0,,31
2019-02-13T12:00:00+00:00,4.4.0,regular,standard,nawabari,hakofugu,180,bravo,,wakaba,5,1,4,1,3,917,,84,variableroller_foil,0,0,0,0,3,861,,66,nzap89,8,7,1,6,1,787,,38,hydra_custom,3,2,1,1,2,688,,95,furo,1,1,0,1,4,1090,,68,wakaba,4,4,0,1,4,989,,22,splatspinner_becchu,2,2,0,4,4,820,,174,squiclean_a,1,1,0,4,1,522,,76
2019-02-13T14:00:00+00:00,4.4.0,regular,standard,nawabari,mozuku,180,alpha,,wakaba,2,1,1,2,2,827,,84,bold,4,3,1,4,3,1226,,18,furo,1,1,0,3,3,939,,98,bamboo14mk1,4,3,1,4,2,711,,20,bold,8,7,1,3,5,1742,,83,splatcharger_becchu,3,3,0,3,3,863,,198,nautilus79,3,3,0,2,1,750,,102,bold_neo,0,0,0,0,0,0,,24
2019-02-13T14:00:00+00:00,4.4.0,regular,standard,nawabari,zatou,180,alpha,,wakaba,5,3,2,1,2,787,,84,hokusai_hue,4,4,0,1,5,1252,,35,bold_neo,2,2,0,3,3,876,,51,sharp_neo,8,8,0,3,0,556,,102,promodeler_mg,3,3,0,6,3,1144,,145,splatcharger,4,4,0,3,2,738,,98,longblaster,1,0,1,4,2,732,,177,squiclean_a,2,1,1,4,0,361,,130
2019-02-13T14:00:00+00:00,4.4.0,regular,standard,nawabari,zatou,180,bravo,,wakaba,2,1,1,3,3,980,,84,sharp_neo,6,5,1,2,4,1145,,57,octoshooter_replica,1,1,0,5,1,818,,39,bucketslosher,3,2,1,4,1,663,,36,wakaba,6,5,1,1,4,1097,,21,screwslosher_becchu,2,2,0,2,3,1044,,35,bold,3,3,0,2,2,996,,18,splatroller,5,4,1,4,2,602,,16
2019-02-13T14:00:00+00:00,4.4.0,regular,standard,nawabari,zatou,180,bravo,,wakaba,1,1,0,3,1,854,,84,bold,1,1,0,4,3,1293,,100,bamboo14mk1,6,5,1,8,1,682,,55,squiclean_a,6,4,2,3,2,529,,148,bold,4,4,0,6,2,1021,,31,96gal,8,7,1,2,3,981,,160,dualsweeper_custom,2,1,1,1,3,885,,91,hotblaster_custom,9,6,3,2,2,824,,176
2019-02-13T14:00:00+00:00,4.4.0,regular,standard,nawabari,zatou,180,alpha,,wakaba,1,1,0,2,3,1053,,84,h3reelgun,3,2,1,0,4,976,,75,quadhopper_black,4,4,0,0,3,918,,145,dynamo_tesla,2,2,0,4,2,660,,45,furo_deco,2,2,0,4,3,1061,,39,hokusai_hue,0,0,0,2,3,888,,76,nzap89,1,1,0,0,3,869,,131,splatroller,3,3,0,3,1,608,,33
2019-02-13T16:00:00+00:00,4.4.0,regular,standard,nawabari,engawa,180,bravo,,sshooter_becchu,1,1,0,3,1,670,,84,nzap89,1,1,0,3,2,838,,69,splatspinner,0,0,0,6,2,779,,94,dynamo_tesla,3,2,1,5,2,717,,68,sharp_neo,4,3,1,0,3,959,,40,sshooter,2,1,1,2,2,870,,30,quadhopper_black,5,5,0,1,1,858,,67,pablo,7,6,1,1,2,828,,65
2019-02-13T16:00:00+00:00,4.4.0,regular,standard,nawabari,engawa,180,bravo,,sshooter_becchu,1,0,1,3,2,713,,84,splatscope_collabo,3,2,1,3,2,802,,41,maneuver_becchu,8,7,1,4,1,701,,231,splatspinner,7,5,2,4,2,683,,34,bold,6,6,0,2,2,1124,,108,ochiba,2,2,0,3,2,944,,9,dualsweeper_custom,5,4,1,5,1,751,,140,splatroller,2,2,0,4,2,649,,23
2019-02-13T16:00:00+00:00,4.4.0,regular,standard,nawabari,sumeshi,180,alpha,,nzap85,4,3,1,2,3,982,,84,prime_becchu,2,2,0,1,4,1026,,124,furo,4,3,1,1,2,875,,41,sshooter_collabo,4,4,0,2,2,762,,92,dualsweeper_custom,2,2,0,4,3,1125,,55,squiclean_a,2,2,0,1,4,1117,,89,52gal,3,2,1,4,2,835,,123,jetsweeper,0,0,0,3,1,512,,145
2019-02-13T16:00:00+00:00,4.4.0,regular,standard,nawabari,sumeshi,180,alpha,,nzap85,4,4,0,3,2,869,,84,wakaba,3,0,3,3,4,1086,,84,nzap89,4,3,1,3,3,1079,,97,quadhopper_black,3,3,0,4,1,873,,43,bold,1,1,0,2,2,1083,,69,nzap89,5,4,1,1,4,1074,,50,nzap89,4,2,2,5,2,935,,77,herocharger_replica,6,6,0,2,2,764,,170
2019-02-13T16:00:00+00:00,4.4.0,regular,standard,nawabari,sumeshi,180,alpha,,nzap85,5,3,2,2,2,833,,84,sharp_neo,0,0,0,3,2,936,,42,octoshooter_replica,5,5,0,2,2,860,,97,kugelschreiber,5,4,1,3,1,647,,68,nzap89,3,2,1,3,5,1141,,52,maneuver_becchu,6,6,0,2,2,1023,,57,maneuver,2,0,2,2,3,790,,140,dynamo_tesla,2,2,0,5,1,455,,98
2019-02-13T16:00:00+00:00,4.4.0,regular,standard,nawabari,sumeshi,180,alpha,,wakaba,5,3,2,0,3,991,,84,bold_neo,3,3,0,2,3,1121,,93,nzap89,5,5,0,2,3,956,,20,nzap89,4,4,0,1,3,848,,68,ochiba,1,1,0,3,3,1074,,29,wakaba,3,3,0,4,3,932,,14,squiclean_b,0,0,0,7,1,728,,76,splatscope_becchu,2,1,1,1,2,688,,217
2019-02-13T16:00:00+00:00,4.4.0,regular,standard,nawabari,sumeshi,180,alpha,,wakaba,5,3,2,1,3,1041,,84,dualsweeper_custom,4,4,0,2,4,1320,,104,momiji,4,1,3,6,3,1171,,43,bold_neo,1,1,0,1,4,1066,,34,promodeler_mg,5,4,1,5,3,1179,,216,wakaba,6,1,5,1,4,1140,,76,jetsweeper,6,5,1,1,4,1028,,90,maneuver,3,0,3,2,3,848,,54
2019-02-13T16:00:00+00:00,4.4.0,regular,standard,nawabari,engawa,180,bravo,,wakaba,1,0,1,1,3,1026,,84,52gal,7,6,1,1,4,1043,,229,squiclean_b,1,1,0,4,2,871,,100,barrelspinner_deco,2,1,1,2,2,851,,237,sharp_neo,1,1,0,2,2,1157,,53,nzap89,3,2,1,2,4,1101,,45,jetsweeper,2,2,0,2,5,1060,,53,splatcharger,3,3,0,2,0,640,,47
2019-02-13T16:00:00+00:00,4.4.0,regular,standard,nawabari,engawa,180,alpha,,wakaba,2,1,1,1,3,930,,84,maneuver_becchu,4,3,1,2,3,858,,142,pablo,0,0,0,3,2,774,,98,prime_becchu,2,2,0,2,2,669,,50,spygadget_becchu,4,2,2,2,4,1015,,53,herocharger_replica,1,1,0,2,1,667,,98,hokusai_hue,4,4,0,3,2,659,,65,splatcharger,1,1,0,0,2,630,,89
2019-02-13T16:00:00+00:00,4.4.0,regular,standard,nawabari,sumeshi,180,alpha,,wakaba,7,2,5,1,2,1103,,84,promodeler_mg,6,4,2,2,3,1287,,150,96gal_deco,7,5,2,4,3,965,,115,heroroller_replica,8,8,0,1,1,395,,160,explosher,1,0,1,4,2,993,,117,dualsweeper_custom,0,0,0,6,2,883,,93,octoshooter_replica,5,5,0,2,3,840,,108,sshooter_collabo,3,3,0,7,1,598,,211
2019-02-13T16:00:00+00:00,4.4.0,regular,standard,nawabari,engawa,180,alpha,,wakaba,3,3,0,2,2,1146,,84,nzap85,4,4,0,1,2,712,,100,splatscope,1,1,0,1,2,706,,94,screwslosher_becchu,1,0,1,2,2,673,,79,pablo_hue,4,3,1,3,2,1074,,136,h3reelgun_d,1,1,0,2,2,743,,32,splatroller,2,2,0,3,0,721,,110,hydra,0,0,0,1,1,622,,100
2019-02-13T16:00:00+00:00,4.4.0,regular,standard,nawabari,engawa,180,bravo,,wakaba,4,2,2,2,2,921,,84,sharp_neo,1,1,0,5,2,1146,,55,bamboo14mk1,3,3,0,2,3,821,,156,barrelspinner,9,7,2,3,2,760,,121,promodeler_rg,3,1,2,3,3,926,,92,nzap89,3,3,0,3,3,917,,76,hissen_hue,4,3,1,1,3,860,,69,sharp,4,4,0,6,4,838,,28
2019-02-13T16:00:00+00:00,4.4.0,regular,standard,nawabari,engawa,180,alpha,,wakaba,4,3,1,0,4,1247,,84,liter4k,1,1,0,1,3,881,,38,longblaster_custom,2,2,0,3,1,691,,88,herocharger_replica,4,3,1,0,2,683,,103,dualsweeper_custom,1,0,1,1,3,1020,,87,dualsweeper_custom,2,2,0,1,2,916,,162,spygadget_becchu,2,2,0,1,4,866,,100,bold,0,0,0,6,2,743,,148
2019-02-13T18:00:00+00:00,4.4.0,regular,standard,nawabari,battera,180,bravo,,wakaba,3,1,2,2,3,1147,,84,bamboo14mk1,6,4,2,1,5,1147,,71,jetsweeper,3,2,1,2,4,930,,140,splatroller,3,3,0,1,1,0,,139,bold,2,2,0,3,4,1222,,38,herospinner_replica,4,4,0,1,3,1012,,187,squiclean_a,2,0,2,3,2,671,,74,heroroller_replica,0,0,0,3,0,471,,136
2019-02-13T18:00:00+00:00,4.4.0,regular,standard,nawabari,battera,180,alpha,,wakaba,1,0,1,1,3,1228,,84,bold,2,2,0,3,3,1330,,42,screwslosher_becchu,6,5,1,4,1,814,,71,liter4k,1,1,0,1,2,661,,26,bold_neo,2,2,0,3,5,1188,,33,bamboo14mk1,3,3,0,3,3,907,,142,explosher_custom,3,2,1,0,1,845,,117,splatcharger_becchu,2,2,0,2,1,797,,86
2019-02-13T18:00:00+00:00,4.4.0,regular,standard,nawabari,battera,180,alpha,,wakaba,2,0,2,0,4,1144,,84,sshooter,3,3,0,2,3,1061,,72,sshooter,3,3,0,3,2,990,,67,splatroller,9,9,0,4,1,566,,92,pablo,4,3,1,3,4,1281,,104,pablo_hue,5,4,1,2,3,1176,,138,maneuver,1,0,1,5,2,740,,53,splatroller,3,2,1,5,0,395,,84
2019-02-13T18:00:00+00:00,4.4.0,regular,standard,nawabari,ama,180,alpha,,wakaba,3,2,1,2,3,981,,84,barrelspinner_deco,0,0,0,0,4,985,,111,momiji,2,2,0,4,2,860,,110,prime_becchu,5,5,0,2,3,834,,46,promodeler_mg,1,1,0,2,4,1141,,55,wakaba,1,0,1,4,2,809,,3,hydra_custom,4,3,1,2,3,695,,68,hydra_custom,6,4,2,1,3,672,,98
2019-02-14T08:00:00+00:00,4.4.0,regular,standard,nawabari,manta,180,alpha,,dynamo_tesla,2,1,1,4,2,754,,84,momiji,3,2,1,2,3,996,,45,bold,5,5,0,1,2,613,,74,prime_becchu,8,5,3,1,0,576,,25,sharp_neo,3,3,0,3,2,923,,50,splatcharger_collabo,1,1,0,3,2,803,,146,kelvin525,2,2,0,3,3,624,,39,splatroller,2,2,0,4,0,444,,70
2019-02-14T08:00:00+00:00,4.4.0,regular,standard,nawabari,manta,180,alpha,,dynamo_tesla,4,1,3,1,2,767,,84,maneuver_becchu,10,7,3,1,4,1106,,180,spygadget_becchu,7,5,2,3,3,906,,56,squiclean_b,6,6,0,3,3,695,,87,sshooter_becchu,2,2,0,4,3,935,,41,quadhopper_black,4,4,0,5,2,855,,129,clashblaster,2,2,0,5,1,671,,104,squiclean_a,2,0,2,5,1,547,,32
2019-02-14T10:00:00+00:00,4.4.0,regular,standard,nawabari,tachiuo,180,bravo,,splatspinner_becchu,2,2,0,4,1,662,,84,dualsweeper,3,2,1,3,2,700,,182,splatroller,4,3,1,4,1,586,,84,liter4k_scope_custom,4,4,0,3,2,585,,161,sputtery_hue,6,5,1,4,3,903,,35,dualsweeper_custom,4,4,0,3,1,802,,85,wakaba,1,0,1,2,2,705,,57,liter4k_scope,5,4,1,2,1,460,,90
2019-02-14T10:00:00+00:00,4.4.0,regular,standard,nawabari,hakofugu,180,alpha,,splatspinner_becchu,6,3,3,3,3,737,,84,liter4k_scope,4,2,2,1,3,866,,181,bucketslosher,4,4,0,4,2,767,,18,pablo,5,3,2,1,3,690,,35,liter4k_scope,3,2,1,1,3,909,,95,sshooter_collabo,5,4,1,4,1,694,,80,screwslosher_becchu,3,2,1,5,0,628,,38,squiclean_a,3,1,2,2,3,591,,38
2019-02-17T00:00:00+00:00,4.4.0,regular,standard,nawabari,chozame,180,alpha,,splatspinner_becchu,7,5,2,1,2,768,,84,momiji,4,4,0,2,4,1435,,346,wakaba,5,4,1,3,3,773,,21,dualsweeper,4,4,0,0,3,728,,112,bold_neo,3,2,1,4,4,1094,,68,variableroller,1,1,0,3,3,962,,110,variableroller,2,2,0,4,2,870,,31,splatroller_collabo,1,1,0,6,1,507,,33
2019-02-17T02:00:00+00:00,4.4.0,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,bamboo14mk1,6,5,1,2,3,760,,100,sputtery,10,8,2,3,3,1004,,58,sshooter,8,6,2,2,3,925,,126,momiji,3,1,2,1,3,825,,76,prime_becchu,2,1,1,3,3,975,,172,hissen,4,4,0,6,2,859,,85,wakaba,3,2,1,4,3,804,,245,pablo,2,1,1,7,1,552,,53
2019-02-17T02:00:00+00:00,4.4.0,regular,standard,nawabari,hakofugu,180,bravo,FALSE,bamboo14mk1,3,2,1,3,3,978,,100,wakaba,3,2,1,2,4,861,,245,bold,3,2,1,4,1,854,,58,hissen,2,2,0,1,3,853,,85,sharp_neo,2,2,0,1,4,1131,,90,prime_becchu,3,2,1,3,3,853,,172,bold,4,4,0,3,3,845,,131,hotblaster_custom,4,2,2,1,2,632,,53
