# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-03-16T06:00:00+00:00,4.5.1,fest,standard,nawabari,sumeshi,180,bravo,FALSE,dualsweeper_custom,5,5,0,2,2,800,,176,splatspinner,4,2,2,3,3,1025,,66,sputtery,6,5,1,4,2,979,,138,bucketslosher_deco,3,2,1,4,2,925,,112,sharp_neo,7,4,3,3,4,1388,,532,bucketslosher_deco,6,6,0,2,2,1007,,276,furo_deco,1,1,0,3,2,837,,63,furo_deco,4,2,2,6,2,865,,232
2019-03-16T06:00:00+00:00,4.5.1,fest,standard,nawabari,devon,180,bravo,FALSE,dualsweeper_custom,1,1,0,3,1,613,,176,prime_collabo,2,1,1,4,2,831,,116,hissen_hue,0,0,0,5,2,776,,61,splatspinner,4,4,0,5,1,646,,41,octoshooter_replica,6,5,1,1,2,718,,109,longblaster,6,6,0,2,2,656,,52,hydra_custom,6,4,2,1,1,428,,150,sharp_neo,2,2,0,2,3,1231,,274
2019-03-16T06:00:00+00:00,4.5.1,fest,standard,nawabari,mystery,180,bravo,FALSE,dualsweeper_custom,2,2,0,1,3,894,,176,prime_becchu,6,5,1,3,3,957,,117,kugelschreiber,1,1,0,2,2,959,,34,sputtery_hue,4,3,1,4,3,912,,199,bold,3,3,0,2,3,1440,,139,wakaba,5,3,2,4,3,1101,,65,maneuver,1,0,1,3,2,661,,71,pablo,4,4,0,2,3,899,,66
2019-03-16T06:00:00+00:00,4.5.1,fest,standard,nawabari,mystery,180,bravo,FALSE,dualsweeper_custom,0,0,0,3,2,823,,176,sshooter,8,7,1,5,2,983,,80,dualsweeper_custom,6,2,4,5,2,857,,106,nzap85,6,6,0,6,0,654,,25,sharp_neo,1,1,0,4,2,895,,27,bold,10,9,1,4,3,1002,,94,quadhopper_white,4,4,0,3,2,774,,43,maneuver_collabo,3,3,0,5,2,850,,119
2019-03-16T06:00:00+00:00,4.5.1,fest,standard,nawabari,sumeshi,180,bravo,FALSE,dualsweeper_custom,6,6,0,3,2,980,,176,sshooter_collabo,4,4,0,5,0,771,,140,dualsweeper_custom,5,5,0,3,3,1104,,106,jetsweeper_custom,2,0,2,4,2,637,,56,promodeler_mg,1,0,1,5,4,1012,,58,bamboo14mk1,5,5,0,4,1,443,,59,dualsweeper_custom,10,8,2,4,3,1350,,93,splatcharger,3,2,1,2,1,836,,134
2019-03-16T06:00:00+00:00,4.5.1,fest,standard,nawabari,devon,180,alpha,FALSE,dualsweeper_custom,8,4,4,0,2,891,,176,dualsweeper_custom,5,3,2,3,2,877,,78,maneuver_becchu,7,7,0,3,2,859,,50,nzap85,5,4,1,3,3,965,,21,dualsweeper_custom,4,3,1,4,2,845,,63,quadhopper_black,1,0,1,6,2,744,,41,sputtery,2,2,0,3,2,862,,139,hokusai_becchu,4,4,0,6,1,737,,26
2019-03-16T06:00:00+00:00,4.5.1,fest,standard,nawabari,devon,180,alpha,FALSE,dualsweeper_custom,5,4,1,1,3,838,,176,spygadget_becchu,9,6,3,1,3,934,,50,quadhopper_white,7,6,1,2,2,758,,108,bamboo14mk1,4,2,2,3,4,1013,,136,nzap85,5,1,4,4,2,889,,105,prime,2,2,0,7,1,567,,68,promodeler_rg,4,3,1,6,2,844,,76,96gal,1,1,0,1,3,904,,63
2019-03-16T06:00:00+00:00,4.5.1,fest,standard,nawabari,mystery,180,alpha,FALSE,dualsweeper_custom,2,1,1,2,2,998,,176,splatroller,3,3,0,0,1,747,,108,kugelschreiber_hue,5,5,0,1,3,1110,,48,nzap89,2,1,1,5,1,827,,21,splatspinner,2,1,1,3,3,987,,130,nzap85,3,3,0,2,3,959,,100,dynamo_becchu,1,0,1,1,1,0,,63,momiji,4,4,0,5,3,995,,57
2019-03-16T12:00:00+00:00,4.5.1,fest,standard,nawabari,mystery,180,bravo,FALSE,dualsweeper_custom,6,3,3,2,2,923,,176,bold,1,1,0,6,1,705,,109,quadhopper_black,3,3,0,3,2,769,,59,screwslosher_becchu,5,4,1,4,1,765,,126,hydra_custom,6,3,3,2,2,614,,74,nzap85,8,6,2,3,3,1039,,126,splatscope,7,6,1,0,2,737,,215,bold_neo,0,0,0,6,3,1071,,50
2019-03-16T12:00:00+00:00,4.5.1,fest,standard,nawabari,engawa,180,bravo,FALSE,dualsweeper_custom,2,2,0,2,2,866,,176,momiji,6,5,1,3,4,1245,,125,sputtery_hue,2,2,0,5,0,546,,68,maneuver_becchu,1,1,0,2,2,885,,48,momiji,4,2,2,0,2,1052,,54,prime_becchu,3,3,0,3,1,543,,69,sharp_neo,1,0,1,4,2,914,,56,parashelter,7,6,1,3,3,1058,,198
2019-03-16T12:00:00+00:00,4.5.1,fest,standard,nawabari,mystery,180,alpha,FALSE,dualsweeper_custom,7,5,2,0,3,908,,176,maneuver_becchu,4,3,1,3,3,953,,72,splatspinner_becchu,12,8,4,3,3,926,,123,sharp_neo,5,4,1,2,2,809,,88,bold,3,2,1,5,3,1176,,44,nova_becchu,3,2,1,4,3,862,,63,splatroller,2,2,0,5,1,638,,80,dynamo_becchu,2,1,1,6,1,609,,114
2019-03-16T12:00:00+00:00,4.5.1,fest,standard,nawabari,engawa,180,alpha,FALSE,dualsweeper_custom,5,4,1,0,3,1050,,176,wakaba,3,2,1,5,2,711,,112,promodeler_mg,1,1,0,4,3,1116,,144,sshooter_collabo,7,6,1,3,3,1009,,216,jetsweeper,6,5,1,2,4,998,,59,96gal,2,0,2,4,2,781,,150,momiji,3,2,1,3,4,1060,,150,nzap89,5,5,0,4,3,928,,129
2019-03-16T12:00:00+00:00,4.5.1,fest,standard,nawabari,engawa,180,alpha,FALSE,dualsweeper_custom,3,3,0,1,2,844,,176,momiji,2,2,0,3,4,1249,,209,prime_becchu,10,8,2,2,2,890,,226,nzap85,7,3,4,1,4,1072,,104,splatscope_collabo,0,0,0,2,2,881,,125,maneuver_becchu,4,4,0,7,1,761,,48,momiji,2,2,0,3,3,966,,125,barrelspinner,1,1,0,4,1,713,,70
2019-03-16T12:00:00+00:00,4.5.1,fest,squad_4,nawabari,engawa,180,alpha,FALSE,dualsweeper_custom,4,3,1,2,3,1078,,176,carbon_deco,1,1,0,1,3,722,,57,sshooter_becchu,3,3,0,2,4,930,,89,carbon_deco,15,15,0,2,2,934,,112,momiji,0,0,0,5,2,861,,84,liter4k,0,0,0,6,1,443,,48,ochiba,4,4,0,7,2,1036,,50,momiji,2,1,1,5,3,1080,,52
2019-03-16T14:00:00+00:00,4.5.1,fest,squad_4,nawabari,arowana,180,bravo,FALSE,dualsweeper_custom,3,3,0,5,1,812,,176,prime_becchu,6,6,0,0,3,825,,47,carbon_deco,1,1,0,4,0,575,,57,sshooter_becchu,1,1,0,5,2,723,,89,nautilus47,4,4,0,3,2,657,,85,squiclean_b,0,0,0,3,1,486,,30,dynamo_becchu,8,8,0,3,2,1001,,188,splatscope_becchu,2,1,1,2,3,760,,148
2019-03-16T14:00:00+00:00,4.5.1,fest,squad_4,nawabari,arowana,180,bravo,FALSE,dualsweeper_custom,6,6,0,2,2,905,,176,kugelschreiber_hue,9,7,2,1,2,871,,112,carbon_deco,2,1,1,6,1,415,,58,bold,3,1,2,5,3,934,,68,longblaster,4,2,2,6,0,466,,201,wakaba,6,3,3,2,3,863,,96,sputtery_hue,4,4,0,4,3,1148,,71,wakaba,9,5,4,3,3,842,,242
2019-03-16T14:00:00+00:00,4.5.1,fest,standard,nawabari,manta,180,bravo,FALSE,dualsweeper_custom,3,3,0,4,2,1039,,176,furo_deco,2,1,1,4,1,1056,,29,momiji,1,0,1,0,1,0,,74,sshooter_collabo,10,10,0,4,2,1029,,34,bold,5,5,0,3,3,1229,,153,nzap85,1,1,0,6,1,713,,87,dualsweeper_custom,2,1,1,1,3,989,,99,sharp_neo,5,5,0,4,1,902,,66
2019-03-16T14:00:00+00:00,4.5.1,fest,standard,nawabari,arowana,180,bravo,FALSE,dualsweeper_custom,3,2,1,0,3,946,,176,dynamo_tesla,5,4,1,2,2,618,,121,prime_becchu,4,3,1,5,1,621,,182,jetsweeper,5,4,1,3,1,707,,120,bamboo14mk1,3,3,0,3,2,656,,71,sharp,4,3,1,3,2,879,,127,pablo_hue,3,3,0,2,3,894,,271,sharp_neo,1,1,0,5,1,737,,67
2019-03-16T14:00:00+00:00,4.5.1,fest,standard,nawabari,arowana,180,alpha,FALSE,dualsweeper_custom,4,3,1,1,2,767,,176,momiji,2,1,1,5,2,884,,17,ochiba,3,2,1,2,3,920,,70,dualsweeper_custom,8,5,3,3,2,809,,71,nzap85,1,0,1,4,2,783,,127,quadhopper_white,7,5,2,2,2,608,,70,splatcharger_becchu,4,4,0,2,2,790,,99,dualsweeper_custom,3,2,1,3,2,874,,48
2019-03-16T14:00:00+00:00,4.5.1,fest,standard,nawabari,arowana,180,alpha,FALSE,dualsweeper_custom,5,3,2,1,2,724,,176,splatroller,8,8,0,1,2,930,,129,quadhopper_white,2,2,0,4,2,654,,224,momiji,4,4,0,1,4,1295,,17,52gal,3,2,1,4,2,760,,135,nzap89,1,1,0,2,3,850,,74,bold,2,2,0,7,2,690,,73,dualsweeper_custom,2,2,0,4,2,881,,39
2019-03-16T14:00:00+00:00,4.5.1,fest,standard,nawabari,manta,180,bravo,FALSE,dualsweeper_custom,2,2,0,4,2,830,,176,bold,1,1,0,6,2,808,,105,splatroller,3,2,1,5,0,521,,61,nova_neo,4,4,0,5,2,592,,91,kugelschreiber_hue,8,4,4,0,2,903,,92,clashblaster_neo,7,7,0,3,2,605,,91,splatroller,6,6,0,4,1,727,,78,screwslosher_becchu,5,3,2,3,1,680,,35
2019-03-16T14:00:00+00:00,4.5.1,fest,standard,nawabari,manta,180,bravo,FALSE,dualsweeper_custom,5,3,2,1,2,804,,176,dualsweeper_custom,2,2,0,4,2,960,,29,sshooter_collabo,8,6,2,2,2,718,,115,liter4k,3,3,0,1,3,794,,38,liter4k_scope,3,3,0,4,2,839,,153,sputtery_hue,3,2,1,4,2,794,,64,promodeler_mg,3,2,1,2,2,875,,131,dualsweeper_custom,2,1,1,4,2,697,,114
2019-03-16T14:00:00+00:00,4.5.1,fest,standard,nawabari,arowana,180,bravo,FALSE,dualsweeper_custom,3,2,1,3,2,840,,176,furo,2,1,1,4,2,753,,56,sshooter_becchu,5,5,0,4,2,776,,68,splatscope_becchu,3,3,0,0,2,867,,96,dualsweeper_custom,3,3,0,4,2,771,,123,prime_becchu,0,0,0,2,1,571,,141,bold,6,6,0,3,4,1091,,108,momiji,3,2,1,2,3,1001,,130
2019-03-16T14:00:00+00:00,4.5.1,fest,standard,nawabari,mystery,180,alpha,FALSE,dualsweeper_custom,3,3,0,2,3,1017,,176,dynamo_becchu,2,1,1,4,3,815,,72,bamboo14mk1,1,1,0,3,4,984,,144,prime_becchu,3,2,1,2,3,1073,,82,splatroller,2,2,0,1,1,0,,117,nzap89,3,3,0,3,3,977,,119,ochiba,6,2,4,2,2,878,,241,bold_neo,4,4,0,2,5,1275,,115
2019-03-16T16:00:00+00:00,4.5.1,fest,standard,nawabari,tachiuo,180,bravo,FALSE,dualsweeper_custom,3,1,2,2,2,778,,176,nzap89,4,2,2,4,2,673,,152,nzap89,4,4,0,4,2,914,,93,promodeler_mg,1,0,1,3,4,1188,,152,nzap85,7,4,3,3,3,1105,,133,nzap89,2,1,1,0,2,701,,124,96gal,3,1,2,3,2,771,,50,bold_neo,6,6,0,1,5,1304,,115
2019-03-16T16:00:00+00:00,4.5.1,fest,standard,nawabari,tachiuo,180,alpha,FALSE,dualsweeper_custom,4,4,0,1,2,748,,176,splatcharger,6,6,0,2,1,635,,196,jetsweeper_custom,5,2,3,2,2,725,,109,furo_deco,5,3,2,4,2,858,,287,dualsweeper,1,0,1,2,3,746,,241,96gal,5,3,2,3,3,813,,75,sshooter_collabo,4,4,0,3,1,672,,101,bold,1,1,0,7,1,702,,94
2019-03-16T16:00:00+00:00,4.5.1,fest,standard,nawabari,tachiuo,180,bravo,FALSE,dualsweeper_custom,2,0,2,2,2,831,,176,kelvin525_deco,1,1,0,4,1,584,,151,splatcharger_becchu,1,1,0,1,2,700,,130,sshooter_becchu,4,4,0,5,1,593,,148,carbon_deco,5,4,1,1,2,756,,74,wakaba,4,2,2,2,3,783,,187,ochiba,3,3,0,1,2,636,,135,dualsweeper_custom,3,2,1,3,1,802,,55
2019-03-19T18:00:00+00:00,4.5.1,regular,standard,nawabari,battera,180,alpha,,wakaba,7,5,2,2,3,900,,1,maneuver,5,4,1,2,3,1056,,14,splatcharger,2,2,0,3,1,524,,4,hotblaster,2,1,1,4,0,477,,14,maneuver_becchu,6,6,0,4,4,1001,,24,wakaba,2,1,1,5,1,899,,3,furo_deco,4,4,0,3,0,852,,30,sshooter,0,0,0,0,0,0,,4
2019-03-20T02:00:00+00:00,4.5.1,regular,standard,nawabari,ama,180,alpha,,wakaba,6,6,0,4,2,610,,2,splatscope_collabo,7,7,0,0,3,1126,,63,96gal_deco,7,6,1,1,4,1051,,33,splatroller,3,2,1,2,2,629,,4,bold,1,1,0,4,3,1046,,40,promodeler_mg,1,1,0,5,4,969,,32,maneuver,3,3,0,7,1,671,,5,promodeler_mg,2,2,0,5,1,617,,52
2019-03-20T02:00:00+00:00,4.5.1,regular,standard,nawabari,anchovy,180,bravo,,wakaba,2,2,0,4,1,595,,2,h3reelgun,1,0,1,1,3,842,,62,maneuver,1,1,0,4,2,828,,8,kugelschreiber_hue,5,3,2,3,1,591,,49,splatroller,5,5,0,0,2,925,,70,splatcharger,7,6,1,1,2,839,,6,splatroller_collabo,0,0,0,3,2,720,,27,hokusai,0,0,0,2,0,375,,11
2019-03-20T02:00:00+00:00,4.5.1,regular,standard,nawabari,anchovy,180,alpha,,wakaba,8,6,2,5,2,897,,2,nzap89,4,4,0,0,4,1042,,84,pablo_hue,3,2,1,3,1,858,,7,nzap89,4,1,3,4,1,708,,24,nzap89,4,3,1,4,3,897,,75,octoshooter_replica,2,0,2,2,2,894,,9,splatroller,9,9,0,2,2,865,,8,bucketslosher,0,0,0,5,2,736,,38
2019-03-20T02:00:00+00:00,4.5.1,regular,standard,nawabari,ama,180,alpha,,wakaba,7,5,2,2,2,760,,3,variableroller_foil,7,6,1,1,4,951,,49,hokusai_becchu,8,7,1,5,2,774,,68,carbon_deco,2,1,1,3,3,704,,11,bold_neo,3,3,0,6,1,824,,36,furo,1,1,0,4,2,809,,12,hokusai_becchu,4,2,2,4,2,723,,22,sshooter,7,5,2,5,1,669,,2
2019-03-21T04:00:00+00:00,4.5.1,gachi,squad_2,hoko,shottsuru,63,bravo,TRUE,prime_becchu,1,1,0,2,1,335,x,246,campingshelter,1,1,0,3,0,285,x,249,splatspinner,0,0,0,1,2,456,x,159,splatspinner,0,0,0,2,1,401,x,253,kelvin525,1,0,1,0,1,286,x,197,prime_becchu,3,3,0,1,1,415,x,57,splatscope,3,2,1,1,1,291,x,97,splatspinner_becchu,4,3,1,0,1,470,x,303
2019-03-21T18:00:00+00:00,4.5.1,regular,standard,nawabari,devon,180,bravo,FALSE,prime,6,2,4,3,2,784,,223,prime_becchu,4,3,1,2,2,778,,151,kugelschreiber_hue,2,2,0,4,1,527,,42,dualsweeper_custom,4,3,1,2,3,1013,,99,nzap85,4,3,1,3,2,863,,9,splatscope,4,4,0,2,2,632,,258,splatcharger_becchu,3,3,0,3,1,480,,120,promodeler_mg,1,1,0,2,3,1242,,132
2019-03-21T18:00:00+00:00,4.5.1,regular,standard,nawabari,battera,180,bravo,FALSE,prime,4,4,0,3,2,798,,223,splatcharger_becchu,1,0,1,4,2,744,,120,l3reelgun_becchu,3,1,2,4,2,981,,130,campingshelter,3,3,0,4,2,900,,125,screwslosher,6,5,1,1,3,905,,258,promodeler_mg,0,0,0,3,4,1210,,132,dualsweeper_custom,4,2,2,0,4,1350,,223,hotblaster,9,8,1,4,2,720,,9
2019-03-21T18:00:00+00:00,4.5.1,regular,standard,nawabari,battera,180,alpha,FALSE,prime,6,2,4,4,2,674,,223,promodeler_mg,4,2,2,4,4,1203,,132,prime_becchu,8,6,2,5,1,643,,85,momiji,5,3,2,3,4,1411,,205,screwslosher,3,2,1,2,4,975,,258,splatscope_becchu,1,1,0,2,2,683,,120,hotblaster,5,4,1,6,2,696,,9,dynamo_tesla,10,9,1,3,5,1211,,337
2019-03-21T18:00:00+00:00,4.5.1,regular,standard,nawabari,battera,180,alpha,FALSE,prime,9,4,5,1,3,877,,223,momiji,3,1,2,1,5,1673,,205,octoshooter_replica,8,6,2,2,3,824,,363,prime,10,7,3,4,3,971,,239,l3reelgun_d,2,2,0,5,1,868,,130,prime_becchu,2,2,0,4,1,691,,185,splatspinner,3,3,0,4,5,1393,,74,dualsweeper_custom,1,1,0,5,2,1026,,124
2019-03-21T18:00:00+00:00,4.5.1,regular,standard,nawabari,devon,180,alpha,FALSE,prime,4,4,0,3,2,757,,223,splatspinner,1,1,0,2,3,792,,65,momiji,0,0,0,2,4,1385,,153,wakaba,2,1,1,6,3,961,,119,explosher_custom,5,3,2,1,2,893,,185,herospinner_replica,6,5,1,1,2,821,,74,prime_becchu,4,4,0,3,2,979,,124,momiji,4,1,3,1,4,1120,,162
2019-03-21T18:00:00+00:00,4.5.1,regular,standard,nawabari,devon,180,alpha,FALSE,prime,7,5,2,2,3,801,,223,liter4k_scope,2,2,0,2,2,634,,147,liter4k,3,1,2,4,2,617,,187,splatspinner,4,2,2,5,2,818,,171,sshooter,2,2,0,2,2,951,,154,nzap85,6,2,4,1,3,860,,309,screwslosher_becchu,7,7,0,4,1,691,,161,rapid_elite_deco,2,2,0,3,1,544,,194
2019-03-21T18:00:00+00:00,4.5.1,regular,standard,nawabari,battera,180,bravo,FALSE,prime,10,6,4,2,2,804,,224,sshooter,5,3,2,3,2,741,,154,splatspinner,2,2,0,3,3,1089,,171,momiji,4,3,1,3,3,1191,,296,liter4k,2,1,1,2,4,1127,,187,nautilus47,6,4,2,6,2,640,,309,explosher_custom,5,4,1,2,2,1113,,185,52gal,4,2,2,4,3,885,,169
2019-03-21T18:00:00+00:00,4.5.1,regular,standard,nawabari,devon,180,bravo,FALSE,prime,8,4,4,3,2,734,,224,sshooter,5,4,1,2,3,965,,154,splatspinner,8,6,2,2,4,980,,171,maneuver,5,3,2,1,2,537,,138,explosher_custom,3,3,0,3,2,753,,185,maneuver_becchu,2,1,1,6,1,742,,185,dualsweeper,1,0,1,4,2,758,,140,explosher_custom,4,4,0,4,3,905,,156
