# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-11-06T14:00:00+00:00,1.4.2,gachi,standard,yagura,chozame,261,bravo,TRUE,carbon,6,6,0,8,2,716,a,43,wakaba,3,3,0,5,5,1224,a,50,prime,5,4,1,9,2,759,a-,44,nzap85,3,2,1,10,1,668,a-,34,jetsweeper_custom,9,6,3,2,4,812,a-,30,sshooter,17,12,5,7,3,1004,a-,50,splatroller,8,7,1,1,4,946,a-,24,wakaba,11,6,5,5,4,970,a,50
2017-11-06T14:00:00+00:00,1.4.2,gachi,standard,yagura,battera,300,bravo,FALSE,carbon,10,7,3,11,2,777,a,43,sshooter,13,10,3,9,1,1040,a,43,variableroller,14,11,3,5,4,1436,a,50,nzap85,9,4,5,7,5,1160,a+,50,sshooter,14,10,4,10,5,1199,a,50,clashblaster,9,8,1,10,1,851,a+,48,splatroller,10,7,3,7,4,895,a,47,l3reelgun,11,7,4,5,6,1456,a+,39
2017-11-06T14:00:00+00:00,1.4.2,gachi,standard,yagura,battera,73,bravo,TRUE,carbon,0,0,0,3,0,184,a,43,bold,0,0,0,4,1,370,a-,24,sshooter,0,0,0,2,0,339,a-,40,parashelter,1,1,0,4,0,234,a-,50,96gal,7,3,4,0,2,417,a+,38,momiji,6,3,3,0,2,433,a+,41,splatroller,6,4,2,0,1,239,a,50,nova,5,3,2,1,2,267,a,49
2017-11-06T14:00:00+00:00,1.4.2,gachi,standard,yagura,battera,300,bravo,FALSE,carbon,10,9,1,9,3,1087,a,43,hissen,6,6,0,10,4,960,a-,38,nova,8,3,5,7,3,868,a-,50,nova,5,3,2,9,2,693,a-,45,rapid_elite,17,8,9,3,5,1148,a,50,promodeler_rg,11,10,1,5,6,896,a-,50,parashelter,15,9,6,5,7,1452,a+,50,clashblaster,15,8,7,8,2,673,a-,50
2017-11-06T14:00:00+00:00,1.4.2,gachi,standard,yagura,battera,286,bravo,TRUE,carbon,7,6,1,12,2,736,a,43,momiji,11,9,2,7,4,1207,a-,45,longblaster,8,6,2,8,4,928,a,29,nzap85,7,6,1,11,3,963,a,50,longblaster,16,13,3,9,4,1103,a,50,carbon,15,12,3,6,4,1204,a+,50,heroshooter_replica,11,9,2,6,1,1111,a+,50,sshooter,5,4,1,6,2,683,a-,22
2017-11-06T14:00:00+00:00,1.4.2,gachi,standard,yagura,battera,300,bravo,FALSE,carbon,9,7,2,10,3,721,a,43,sshooter,9,6,3,8,3,1202,a+,33,sputtery,9,7,2,10,1,1045,a,47,maneuver,10,7,3,6,4,1333,a,35,nzap85,7,3,4,8,5,1033,a,50,sputtery,12,8,4,10,3,965,a-,28,jetsweeper,11,10,1,4,10,1494,a,50,nova,14,12,2,5,4,987,a-,35
2017-11-06T14:00:00+00:00,1.4.2,gachi,standard,yagura,battera,315,alpha,FALSE,carbon,15,14,1,9,3,954,a-,43,rapid,16,14,2,6,2,1082,a,43,maneuver,9,7,2,9,4,1058,a-,50,nzap85,9,4,5,11,3,997,a,50,sshooter,13,10,3,10,3,900,a,50,nzap85,14,9,5,8,7,1296,a-,35,momiji,10,5,5,11,3,982,a-,50,hokusai,15,11,4,10,3,880,a-,41
2017-11-06T14:00:00+00:00,1.4.2,gachi,standard,yagura,chozame,301,bravo,FALSE,longblaster,11,8,3,9,4,1081,s+,50,splatroller,1,1,0,7,4,1061,s+,50,bold,6,6,0,3,4,1145,s+,37,liter4k,7,7,0,9,4,765,s+,50,barrelspinner,12,7,5,6,3,1123,s+,44,sshooter_collabo,13,12,1,6,3,1038,s+,50,liter4k,2,1,1,4,4,1175,s+,41,hotblaster,10,8,2,7,1,583,s+,50
2017-11-06T14:00:00+00:00,1.4.2,gachi,standard,yagura,chozame,190,alpha,TRUE,carbon,5,4,1,2,4,630,a-,43,rapid_elite,7,5,2,3,4,759,a,50,nzap85,5,1,4,5,3,620,a,50,splatroller,12,11,1,4,4,908,a,50,nzap85,3,2,1,7,0,373,a,50,sshooter,6,5,1,6,1,681,a,50,jetsweeper_custom,6,6,0,3,1,709,a+,50,momiji,2,1,1,5,4,1199,a,47
2017-11-06T14:00:00+00:00,1.4.2,gachi,standard,yagura,battera,314,alpha,FALSE,longblaster,11,8,3,10,3,1129,s+,50,heroshelter_replica,9,7,2,3,6,1496,s+,43,bucketslosher,8,7,1,8,6,1349,s+,50,splatscope,7,5,2,5,3,1025,s+,50,bucketslosher,10,8,2,1,6,1487,s+,50,rapid_elite,11,9,2,10,3,939,s+,50,nzap85,8,8,0,9,4,1212,s+,50,carbon,4,1,3,7,5,1218,s+,50
2017-11-06T14:00:00+00:00,1.4.2,gachi,standard,yagura,battera,300,bravo,FALSE,carbon,10,8,2,8,4,1017,a-,43,maneuver,15,11,4,5,5,1330,a-,50,maneuver_collabo,8,5,3,10,1,857,a-,37,sharp,7,6,1,10,0,955,a,50,liter4k,6,6,0,7,4,963,a,38,heromaneuver_replica,7,5,2,5,6,1207,a-,50,nzap85,11,9,2,10,3,1036,a,46,bold,16,13,3,8,3,1209,a,50
2017-11-06T14:00:00+00:00,1.4.2,gachi,standard,yagura,chozame,57,alpha,TRUE,longblaster,3,2,1,2,1,263,s+,50,sshooter,5,5,0,0,1,320,s+,50,prime_collabo,4,4,0,0,1,261,s+,50,clashblaster,1,0,1,0,1,148,s+,50,screwslosher,1,1,0,3,0,177,s+,50,dynamo_tesla,1,0,1,3,0,222,s+,50,splatroller_collabo,1,1,0,2,0,229,s+,50,sharp,0,0,0,3,0,176,s+,50
2017-11-06T14:00:00+00:00,1.4.2,gachi,standard,yagura,chozame,305,alpha,FALSE,longblaster,4,3,1,11,2,899,s+,50,screwslosher,8,5,3,6,2,790,s+,44,sshooter,18,16,2,5,4,1193,s+,50,rapid,10,6,4,6,5,1127,s+,50,jetsweeper_custom,9,8,1,3,5,841,s+,50,longblaster,10,6,4,9,4,1059,s+,50,screwslosher,7,3,4,10,3,841,s+,34,bold,10,10,0,8,3,1214,s+,50
2017-11-06T14:00:00+00:00,1.4.2,gachi,standard,yagura,chozame,273,alpha,TRUE,carbon,9,6,3,7,4,808,a-,43,nzap85,11,5,6,6,4,939,a+,47,nzap85,20,13,7,3,3,924,a-,50,splatroller_collabo,11,10,1,7,3,778,a,50,sshooter,10,10,0,10,2,1029,a,50,nzap85,7,5,2,8,2,910,a-,50,nzap85,6,3,3,8,1,847,a+,45,sharp,8,5,3,8,0,563,a,50
2017-11-06T14:00:00+00:00,1.4.2,gachi,standard,yagura,chozame,300,bravo,FALSE,longblaster,15,11,4,7,5,1359,s+,50,hotblaster,13,10,3,10,4,914,s+,50,screwslosher,5,5,0,11,2,855,s+,37,nova,5,3,2,9,1,797,s+,50,dynamo,12,9,3,7,3,921,s+,50,wakaba,9,5,4,8,5,1205,s+,50,sshooter,16,12,4,9,3,1032,s+,50,longblaster,15,10,5,5,5,1148,s+,50
2017-11-06T14:00:00+00:00,1.4.2,gachi,standard,yagura,chozame,240,alpha,TRUE,carbon,10,9,1,7,3,597,a-,43,sshooter,11,7,4,4,4,995,a-,34,nzap85,11,5,6,4,4,863,a-,50,nova,11,10,1,7,2,634,a,50,sshooter,5,5,0,6,1,520,a-,50,clashblaster,7,7,0,8,1,641,a-,44,hokusai,7,6,1,10,0,682,a,50,maneuver,5,4,1,7,4,1089,a-,50
2017-11-06T14:00:00+00:00,1.4.2,gachi,standard,yagura,battera,300,alpha,FALSE,longblaster,13,12,1,9,3,1083,s+,50,52gal,11,9,2,5,5,1157,s+,50,liter4k_scope,7,7,0,7,4,1131,s+,50,soytuber,5,5,0,8,1,875,s+,50,splatroller,13,10,3,10,4,1068,s+,50,dynamo,10,8,2,9,2,1015,s+,50,sshooter,11,8,3,8,3,928,s+,50,liter4k_scope,5,3,2,6,4,1169,s+,42
2017-11-06T14:00:00+00:00,1.4.2,gachi,standard,yagura,chozame,300,alpha,FALSE,carbon,11,10,1,10,3,871,a-,43,heroshooter_replica,13,11,2,6,4,1016,a+,50,rapid_elite,3,1,2,4,5,1188,a,44,dynamo_tesla,13,10,3,6,3,813,a+,50,prime,11,8,3,8,2,836,a,50,splatspinner,12,8,4,7,5,1036,a-,50,longblaster,10,6,4,8,4,888,a+,50,nzap85,8,4,4,9,3,891,a,39
2017-11-06T14:00:00+00:00,1.4.2,gachi,standard,yagura,chozame,56,alpha,TRUE,longblaster,4,3,1,2,1,355,s+,50,carbon,5,3,2,1,1,231,s+,50,bamboo14mk1,4,3,1,0,1,301,s+,50,sshooter_collabo,2,2,0,1,0,182,s+,50,clashblaster,2,1,1,4,0,150,s+,50,screwslosher,0,0,0,2,0,252,s+,50,bold,1,1,0,2,0,296,s+,50,longblaster,3,2,1,3,0,196,s+,44
2017-11-06T14:00:00+00:00,1.4.2,gachi,standard,yagura,battera,300,bravo,FALSE,carbon,10,7,3,10,3,928,a-,44,heroshooter_replica,9,8,1,7,4,1018,a-,50,sshooter,10,7,3,10,2,922,a,50,prime,11,11,0,10,3,960,a,42,screwslosher,14,10,4,4,4,784,a,50,nzap85,18,13,5,10,3,886,a+,50,prime,10,5,5,8,3,1183,a-,37,nova,15,9,6,11,2,840,a,50
2017-11-06T14:00:00+00:00,1.4.2,gachi,standard,yagura,chozame,207,alpha,TRUE,carbon,8,5,3,6,3,709,a-,44,splatroller,6,6,0,6,3,661,a-,48,barrelspinner,7,5,2,4,5,898,a-,38,nzap85,9,4,5,6,3,499,a-,50,heroshooter_replica,9,8,1,6,2,889,a,39,jetsweeper_custom,6,5,1,3,2,455,a,50,sshooter,8,6,2,6,1,762,a-,50,rapid_elite,6,3,3,5,1,589,a-,50
2017-11-06T14:00:00+00:00,1.4.2,gachi,standard,yagura,chozame,102,alpha,TRUE,carbon,4,3,1,2,2,389,a-,44,splatroller,5,4,1,3,2,473,a+,50,dynamo,4,3,1,0,2,340,a-,50,sshooter,2,2,0,1,2,520,a+,50,splatroller,2,2,0,4,0,363,a-,50,dualsweeper,1,0,1,1,2,539,a-,50,clashblaster,3,3,0,4,0,275,a,43,prime,2,1,1,3,1,327,a-,29
2017-11-06T14:00:00+00:00,1.4.2,gachi,standard,yagura,chozame,300,bravo,FALSE,carbon,9,5,4,10,4,795,a-,44,splatroller,18,15,3,8,5,1059,a+,50,sshooter,11,8,3,7,4,962,a+,50,sshooter,13,9,4,11,3,1104,a,50,sshooter,15,11,4,10,3,1144,a-,37,sshooter,12,9,3,10,4,1117,a-,43,nzap85,11,9,2,10,2,799,a-,32,clashblaster,12,7,5,8,4,764,a,50
2017-11-06T14:00:00+00:00,1.4.2,gachi,standard,yagura,chozame,300,bravo,FALSE,carbon,13,10,3,11,3,695,a-,44,sshooter_collabo,3,3,0,3,5,1000,a-,50,sshooter,11,8,3,5,3,1059,a,50,sshooter,12,9,3,6,1,1132,a,49,dualsweeper,3,1,2,6,5,1357,a-,50,sshooter,11,8,3,7,4,752,a+,49,nzap85,9,7,2,12,2,741,a,50,clashblaster,10,9,1,6,0,883,a-,44
2017-11-06T14:00:00+00:00,1.4.2,gachi,standard,yagura,battera,300,alpha,FALSE,carbon,11,10,1,9,3,944,a-,44,heroshooter_replica,9,5,4,10,4,1119,a,50,sshooter,9,7,2,7,3,1160,a,50,clashblaster,11,8,3,6,0,807,a-,50,maneuver_collabo,11,7,4,9,1,1051,a,44,sshooter,10,7,3,7,2,927,a-,50,bold,15,13,2,6,3,1262,a+,50,nzap85,10,5,5,8,3,916,a+,50
2017-11-06T22:00:00+00:00,1.4.2,gachi,standard,hoko,manta,306,alpha,FALSE,dynamo_tesla,13,11,2,7,3,783,s+,50,nzap85,11,8,3,8,4,1105,s+,49,splatscope,10,7,3,6,2,913,s+,50,barrelspinner,14,10,4,3,5,1113,s+,50,splatcharger,8,7,1,8,2,792,s+,50,herospinner_replica,3,2,1,8,4,1059,s+,50,sshooter_collabo,7,6,1,10,1,1007,s+,40,splatroller,9,8,1,11,3,952,s+,44
2017-11-06T22:00:00+00:00,1.4.2,gachi,standard,hoko,engawa,319,bravo,FALSE,dynamo_tesla,16,12,4,6,4,1034,s+,50,sshooter,13,9,4,7,4,1437,s+,48,campingshelter,3,1,2,9,2,606,s+,50,clashblaster,11,8,3,8,3,1118,s+,50,splatcharger,5,5,0,6,3,1129,s+,45,sshooter,8,5,3,6,4,870,s+,50,bold,15,10,5,10,2,1224,s+,50,splatroller,12,10,2,8,3,973,s+,49
2017-11-06T22:00:00+00:00,1.4.2,gachi,standard,hoko,engawa,300,alpha,FALSE,dynamo_tesla,8,7,1,9,2,714,s+,50,nzap85,12,9,3,8,6,1255,s+,50,hokusai,11,6,5,6,4,673,s+,46,herocharger_replica,3,3,0,6,3,948,s+,50,herobrush_replica,14,13,1,6,2,806,s+,50,rapid,7,3,4,5,2,1023,s+,50,campingshelter,6,5,1,8,1,611,s+,50,parashelter,13,8,5,7,5,1526,s+,50
2017-11-06T22:00:00+00:00,1.4.2,gachi,standard,hoko,manta,331,alpha,FALSE,dynamo_tesla,18,14,4,8,3,790,s+,50,52gal,14,10,4,6,4,924,s+,48,bold,13,11,2,10,3,1233,s+,50,96gal,15,7,8,8,4,1086,s+,50,prime_collabo,8,6,2,8,3,966,s+,50,jetsweeper_custom,12,8,4,9,3,956,s+,50,heroslosher_replica,8,7,1,11,1,927,s+,50,sshooter_collabo,10,9,1,14,0,998,s+,50
2017-11-06T22:00:00+00:00,1.4.2,gachi,standard,hoko,manta,300,alpha,FALSE,dynamo_tesla,18,14,4,5,2,794,s+,50,heroslosher_replica,11,8,3,9,1,869,s+,50,jetsweeper_custom,10,5,5,10,1,826,s+,50,bamboo14mk1,7,5,2,5,6,1375,s+,48,prime_collabo,9,7,2,9,4,1059,s+,50,sshooter_collabo,12,11,1,12,0,777,s+,50,96gal,10,8,2,6,5,1243,s+,50,splatroller,4,2,2,8,2,852,s+,50
2017-11-06T22:00:00+00:00,1.4.2,gachi,standard,hoko,engawa,300,alpha,FALSE,dynamo_tesla,17,15,2,5,4,952,s+,50,splatcharger,12,8,4,4,4,1021,s+,50,sharp,18,12,6,6,1,1446,s+,50,nzap85,11,6,5,10,2,918,s+,44,longblaster,7,5,2,12,2,842,s+,50,maneuver_collabo,7,5,2,10,2,1010,s+,50,bold,8,8,0,9,5,1338,s+,50,nzap85,11,7,4,10,3,1168,s+,34
2017-11-06T22:00:00+00:00,1.4.2,gachi,standard,hoko,manta,300,alpha,FALSE,dynamo_tesla,16,15,1,6,2,807,s+,50,nzap85,12,5,7,6,5,1158,s+,50,splatcharger,10,7,3,7,2,1000,s+,50,sshooter,7,5,2,5,2,1051,s+,48,splatroller,8,7,1,11,2,1112,s+,50,52gal,7,6,1,11,2,690,s+,50,splatscope,7,7,0,4,4,1151,s+,48,sharp,7,3,4,10,0,1112,s+,50
