# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-09-15T16:00:00+00:00,1.3.0,gachi,standard,yagura,chozame,228,bravo,TRUE,wakaba,1,1,0,8,3,882,s,38,heroslosher_replica,4,3,1,8,1,675,s,36,jetsweeper,3,1,2,7,3,759,s,42,sshooter,6,6,0,7,0,619,s,41,nzap85,11,6,5,4,3,768,s,50,wakaba,12,9,3,3,3,919,s,43,momiji,9,7,2,3,3,922,s,43,splatcharger,7,7,0,1,1,662,s,48
2017-09-15T16:00:00+00:00,1.3.0,gachi,standard,yagura,fujitsubo,149,bravo,TRUE,heroshelter_replica,4,1,3,6,1,456,s,38,promodeler_rg,5,4,1,6,3,772,s,50,promodeler_mg,2,1,1,6,0,412,s,50,sshooter,7,7,0,4,2,685,s,31,prime,6,6,0,3,1,559,s,50,sshooter_collabo,10,6,4,3,1,516,s,50,hissen,10,7,3,4,2,553,s,43,wakaba,7,3,4,3,3,599,s,41
2017-09-15T16:00:00+00:00,1.3.0,gachi,standard,yagura,chozame,300,alpha,FALSE,heroshelter_replica,10,7,3,8,5,1258,s,38,sshooter_collabo,12,8,4,9,0,901,s,45,heroshooter_replica,6,4,2,7,2,856,s,50,jetsweeper,13,10,3,2,8,1331,s,50,jetsweeper,12,8,4,5,4,1169,s,50,screwslosher,10,8,2,9,0,966,s,50,52gal,8,5,3,7,7,1371,s,50,wakaba,9,5,4,8,4,894,s,49
2017-09-15T16:00:00+00:00,1.3.0,gachi,standard,yagura,chozame,230,bravo,TRUE,heroshelter_replica,6,4,2,8,2,890,s,38,bold,7,4,3,5,4,1101,s,48,jetsweeper,7,5,2,6,3,756,s,50,sshooter_collabo,3,3,0,6,1,792,s,33,52gal,11,8,3,4,7,1156,s,50,liter4k_scope,6,6,0,4,3,930,s,50,jetsweeper,6,4,2,4,5,870,s,50,sshooter,10,7,3,4,4,773,s,48
2017-09-15T16:00:00+00:00,1.3.0,gachi,standard,yagura,chozame,300,bravo,FALSE,heroshelter_replica,3,1,2,10,4,1387,s,38,splatcharger,4,4,0,3,5,1002,s,50,screwslosher,12,11,1,5,4,1017,s,50,heroshooter_replica,8,5,3,7,1,705,s,41,nzap85,8,3,5,4,5,816,s,50,prime,7,5,2,5,3,909,s,50,momiji,12,9,3,8,5,1614,s,50,screwslosher,9,7,2,4,3,923,s,39
2017-09-16T10:00:00+00:00,1.3.0,gachi,standard,hoko,chozame,300,alpha,FALSE,promodeler_mg,14,9,5,7,3,1382,s,38,splatroller,10,10,0,7,0,997,s,37,sshooter,17,13,4,7,3,1105,s,35,h3reelgun,13,6,7,5,4,1032,s,37,dynamo,6,5,1,11,1,877,s,50,heroroller_replica,5,4,1,8,1,1074,s,43,bold,8,8,0,7,3,1240,s,25,sshooter,11,8,3,12,1,899,s,50
2017-09-16T10:00:00+00:00,1.3.0,gachi,standard,hoko,chozame,301,bravo,FALSE,promodeler_mg,6,4,2,8,2,1425,s,38,hokusai,7,6,1,9,2,750,s,37,sshooter,10,7,3,10,0,868,s,50,heroroller_replica,6,4,2,13,0,665,s,47,barrelspinner_deco,8,7,1,5,1,769,s,50,52gal,10,9,1,8,3,827,s,50,maneuver_collabo,18,14,4,6,1,1041,s,50,momiji,12,10,2,3,6,1526,s,50
2017-09-16T10:00:00+00:00,1.3.0,gachi,standard,hoko,chozame,298,alpha,TRUE,promodeler_mg,7,7,0,9,3,1317,s,38,sshooter,9,5,4,9,1,910,s,50,hotblaster,15,12,3,6,3,813,s,32,52gal,6,4,2,8,3,1036,s,50,sshooter,12,8,4,5,4,1104,s,50,wakaba,6,5,1,7,4,1111,s,50,splatroller,15,12,3,5,3,1228,s,45,carbon,8,7,1,11,1,641,s,40
2017-09-16T10:00:00+00:00,1.3.0,gachi,standard,hoko,mozuku,300,bravo,FALSE,promodeler_mg,5,4,1,8,4,1573,s,38,maneuver,6,2,4,13,1,777,s,40,sharp,8,4,4,12,2,831,s,45,barrelspinner_deco,8,7,1,10,1,1001,s,46,barrelspinner,15,10,5,1,5,1201,s,50,barrelspinner_deco,11,10,1,3,5,1098,s,36,nzap85,21,18,3,7,3,1091,s,49,promodeler_mg,10,5,5,6,2,1102,s,50
2017-09-16T10:00:00+00:00,1.3.0,gachi,standard,hoko,mozuku,93,bravo,TRUE,promodeler_mg,1,1,0,3,1,637,s,38,sshooter,2,1,1,3,1,354,s,31,heromaneuver_replica,2,0,2,1,2,350,s,50,clashblaster,5,5,0,2,2,286,s,30,splatroller,2,1,1,2,1,291,s,44,maneuver,5,4,1,2,1,559,s,29,barrelspinner_deco,2,2,0,1,1,440,s,44,promodeler_rg,3,2,1,2,2,634,s,39
2017-09-16T10:00:00+00:00,1.3.0,gachi,standard,hoko,chozame,300,bravo,FALSE,prime_collabo,4,3,1,8,2,1287,s,38,nzap85,12,10,2,6,4,1163,s,35,sshooter_collabo,8,7,1,7,3,1134,s,50,carbon,7,6,1,10,2,716,s,50,prime,19,9,10,5,5,1184,s,39,nzap85,7,3,4,8,3,956,s,49,wakaba,15,9,6,4,7,1445,s,38,heroshooter_replica,14,8,6,9,2,709,s,35
2017-09-16T10:00:00+00:00,1.3.0,gachi,standard,hoko,chozame,300,bravo,FALSE,heroshelter_replica,7,5,2,11,2,1353,s,38,52gal,9,6,3,8,1,696,s,36,sshooter,9,8,1,7,4,930,s,33,wakaba,8,3,5,9,6,1183,s,47,96gal,9,4,5,4,6,1520,s,49,herobrush_replica,17,16,1,5,0,734,s,50,screwslosher,16,11,5,5,2,1063,s,42,sshooter_collabo,7,4,3,8,0,811,s,28
2017-09-16T10:00:00+00:00,1.3.0,gachi,standard,hoko,mozuku,300,alpha,FALSE,promodeler_mg,6,4,2,8,2,1358,s,38,52gal,17,15,2,5,2,1150,s,45,splatcharger,12,11,1,6,0,937,s,50,sshooter_collabo,14,11,3,7,1,821,s,36,sshooter,5,5,0,13,1,729,s,50,sshooter,6,2,4,10,2,609,s,50,sshooter_collabo,10,9,1,9,4,1158,s,40,bold,12,10,2,9,4,1579,s,34
2017-09-16T10:00:00+00:00,1.3.0,gachi,standard,hoko,chozame,300,alpha,FALSE,promodeler_mg,6,5,1,10,2,1221,s,38,sshooter,10,9,1,9,1,808,s,45,splatscope,10,8,2,5,3,1107,s,45,maneuver_collabo,13,11,2,6,3,1140,s,42,rapid,11,9,2,10,0,1032,s,48,maneuver,13,11,2,10,2,931,s,45,barrelspinner_deco,7,2,5,7,1,730,s,42,wakaba,13,7,6,6,7,1423,s,33
2017-09-16T18:00:00+00:00,1.3.0,gachi,standard,area,battera,253,alpha,TRUE,52gal,11,9,2,6,3,1056,a,40,bold,7,7,0,4,2,1341,a,28,bucketslosher,10,8,2,1,5,1019,a-,40,sshooter,14,9,5,5,1,737,a+,50,nzap85,3,2,1,11,3,726,a,47,maneuver_collabo,6,6,0,7,3,888,a-,50,heroroller_replica,3,3,0,8,3,977,a-,50,promodeler_rg,4,4,0,7,7,1398,a+,43
2017-09-16T18:00:00+00:00,1.3.0,gachi,standard,area,gangaze,218,alpha,TRUE,52gal,5,2,3,7,1,537,a,40,52gal,13,13,0,5,1,606,a-,46,promodeler_rg,7,4,3,5,5,1148,a,41,maneuver,3,2,1,5,2,744,a-,38,sshooter,14,8,6,5,4,814,a-,44,screwslosher,5,4,1,4,0,668,a,50,sshooter,6,5,1,6,3,667,a-,50,rapid,8,4,4,6,1,700,a+,29
2017-09-17T06:00:00+00:00,1.3.0,gachi,squad_2,yagura,gangaze,142,alpha,TRUE,prime_collabo,1,1,0,4,2,407,s+,41,nova,6,4,2,1,3,399,s+,50,nova,4,3,1,4,1,276,b+,27,sshooter,11,10,1,2,3,618,s+,41,heroshooter_replica,3,3,0,3,2,654,s+,50,wakaba,3,0,3,5,1,546,a,47,maneuver_collabo,1,1,0,6,0,0,s+,50,sshooter,8,7,1,5,0,348,a-,30
2017-09-17T06:00:00+00:00,1.3.0,gachi,squad_2,yagura,gangaze,266,alpha,TRUE,prime_collabo,13,9,4,6,2,841,s+,41,screwslosher,10,7,3,4,4,1036,s+,44,barrelspinner,9,5,4,5,2,674,s+,38,nova,12,10,2,5,4,719,s+,50,rapid,8,7,1,7,2,884,a,42,sshooter_collabo,6,5,1,10,0,565,s+,49,sharp,8,5,3,9,2,564,c-,25,sshooter,4,3,1,5,2,0,s+,47
2017-09-17T06:00:00+00:00,1.3.0,gachi,squad_2,yagura,ama,71,bravo,TRUE,prime_collabo,2,1,1,3,0,328,s+,41,maneuver,1,1,0,4,0,282,s,38,nova,0,0,0,2,0,233,s+,50,parashelter,1,1,0,3,0,367,a+,35,sshooter,5,5,0,1,2,401,s+,50,l3reelgun,5,2,3,0,2,395,s+,43,momiji,4,4,0,1,2,353,b-,29,maneuver,2,1,1,1,1,248,b+,37
2017-09-17T06:00:00+00:00,1.3.0,gachi,squad_2,yagura,ama,207,bravo,TRUE,prime_collabo,2,2,0,7,1,833,s+,41,nova,5,3,2,5,3,644,s+,50,hokusai,2,2,0,5,1,610,a+,50,52gal,7,6,1,6,2,617,s+,50,screwslosher,5,5,0,2,4,724,b+,49,momiji,8,4,4,7,3,913,s+,50,maneuver,11,8,3,1,5,855,s,46,splatspinner,10,6,4,3,3,859,s+,50
2017-09-17T06:00:00+00:00,1.3.0,gachi,squad_2,yagura,ama,302,alpha,FALSE,prime_collabo,15,9,6,9,3,1036,s+,41,parashelter,5,4,1,7,4,1336,a+,43,nova,15,14,1,10,3,869,s+,50,barrelspinner_deco,9,6,3,4,5,1109,s+,50,splatroller,8,8,0,10,1,895,b+,21,sshooter,11,10,1,8,4,1203,s+,39,nzap85,13,5,8,5,5,1261,a+,33,screwslosher,12,7,5,10,2,912,s+,43
2017-09-17T06:00:00+00:00,1.3.0,gachi,squad_2,yagura,gangaze,83,alpha,TRUE,prime_collabo,1,1,0,0,2,445,s+,41,screwslosher,5,3,2,0,2,376,s+,43,nzap85,2,0,2,1,2,285,a+,33,nova,4,3,1,0,2,369,s+,50,splatscope_collabo,0,0,0,1,1,327,b,35,bold,1,1,0,3,1,368,a,39,jetsweeper,0,0,0,2,1,359,b,30,l3reelgun,0,0,0,2,1,278,s,31
2017-09-17T08:00:00+00:00,1.3.0,gachi,squad_2,area,hokke,75,alpha,TRUE,clashblaster,5,5,0,1,1,353,s+,41,bold,2,2,0,1,1,518,s+,33,nova,4,3,1,2,0,197,a,50,herospinner_replica,3,2,1,0,1,397,s+,50,sshooter_collabo,2,1,1,3,1,390,a,29,barrelspinner,2,1,1,2,1,245,b-,15,carbon,0,0,0,4,1,151,b-,27,momiji,2,2,0,3,1,341,b+,31
2017-09-17T08:00:00+00:00,1.3.0,gachi,squad_2,area,hokke,81,bravo,TRUE,clashblaster,0,0,0,3,0,259,s+,41,liter4k_scope,0,0,0,3,1,386,s,40,sshooter,3,2,1,4,0,268,s+,50,herospinner_replica,3,3,0,2,1,413,s+,50,bucketslosher,0,0,0,1,1,417,s+,50,splatroller,8,8,0,1,1,473,s+,39,liter4k_scope,4,3,1,0,1,380,s+,47,sshooter,3,1,2,3,0,257,s+,50
2017-09-17T08:00:00+00:00,1.3.0,gachi,squad_2,area,mozuku,100,bravo,TRUE,clashblaster,0,0,0,2,0,353,s+,41,herospinner_replica,0,0,0,2,0,515,s+,50,heroblaster_replica,3,1,2,3,0,261,s+,50,52gal,5,5,0,2,1,463,s+,43,herobrush_replica,2,2,0,1,1,336,s+,47,nzap85,4,3,1,2,2,549,b+,35,sshooter,4,2,2,1,1,444,b,45,sshooter,2,2,0,2,0,448,b+,40
2017-09-17T08:00:00+00:00,1.3.0,gachi,squad_2,area,mozuku,170,alpha,TRUE,promodeler_rg,5,5,0,5,4,1099,s+,41,sshooter,5,5,0,4,2,662,s+,41,splatroller,2,2,0,4,1,522,b,18,herospinner_replica,6,5,1,2,3,866,s+,50,52gal,5,5,0,4,3,737,a,34,promodeler_rg,6,5,1,2,7,1256,s+,50,bold,4,4,0,6,0,710,a-,34,splatcharger,1,1,0,5,0,550,a,39
2017-09-17T08:00:00+00:00,1.3.0,gachi,squad_2,area,mozuku,110,alpha,TRUE,l3reelgun,5,5,0,1,2,647,s+,41,promodeler_rg,1,0,1,1,3,681,s+,42,splatroller,1,1,0,2,1,380,s+,40,herospinner_replica,6,5,1,2,2,464,s+,50,hotblaster,3,1,2,2,1,462,s+,50,sshooter,1,1,0,4,1,355,a+,50,nzap85,1,1,0,3,2,495,a,37,splatroller,3,3,0,2,0,401,s+,40
2017-09-17T08:00:00+00:00,1.3.0,gachi,squad_2,area,mozuku,198,alpha,TRUE,l3reelgun,11,7,4,5,3,888,s+,41,sshooter,10,9,1,5,1,733,s+,23,herospinner_replica,5,2,3,2,4,869,s+,50,barrelspinner,10,7,3,3,2,881,s+,49,nzap85,6,4,2,7,2,650,s+,48,rapid,3,2,1,7,1,815,s+,35,splatscope_collabo,4,4,0,4,2,887,s+,43,hissen,5,5,0,7,1,698,s+,50
2017-09-17T08:00:00+00:00,1.3.0,gachi,squad_2,area,mozuku,337,alpha,FALSE,l3reelgun,11,11,0,6,6,1868,s+,41,hissen,11,4,7,11,3,1045,a+,50,herospinner_replica,14,13,1,5,8,1699,s+,50,rapid,15,11,4,9,2,1097,s+,26,l3reelgun,9,7,2,8,8,1979,s+,50,maneuver_collabo,8,8,0,12,2,1079,a-,41,jetsweeper,7,6,1,9,5,1404,s+,50,sputtery,10,10,0,10,2,1051,s+,50
2017-09-17T08:00:00+00:00,1.3.0,regular,standard,nawabari,kombu,180,bravo,FALSE,promodeler_rg,2,2,0,3,3,1204,,41,bold,3,2,1,5,2,1069,,40,screwslosher,5,4,1,2,3,840,,50,carbon,0,0,0,4,1,551,,50,sshooter,3,3,0,3,3,820,,24,splatroller_collabo,7,6,1,1,1,818,,50,splatroller,2,2,0,2,2,665,,7,promodeler_rg,5,3,2,2,4,1500,,50
2017-09-17T08:00:00+00:00,1.3.0,regular,standard,nawabari,kombu,180,bravo,FALSE,promodeler_rg,13,10,3,2,4,1283,,41,screwslosher,8,5,3,2,1,915,,50,barrelspinner_deco,3,2,1,3,2,678,,50,promodeler_rg,9,5,4,4,4,970,,40,bold,1,1,0,8,1,843,,40,sshooter,5,4,1,4,2,1023,,50,promodeler_rg,3,3,0,4,4,1378,,50,sshooter,4,3,1,6,1,754,,38
2017-09-17T08:00:00+00:00,1.3.0,regular,standard,nawabari,kombu,180,bravo,FALSE,promodeler_rg,5,5,0,4,4,1417,,41,screwslosher,5,5,0,1,2,965,,50,barrelspinner_deco,5,4,1,3,3,870,,50,nzap85,2,0,2,4,2,893,,32,promodeler_rg,1,1,0,1,5,1344,,38,promodeler_rg,1,1,0,1,1,1114,,33,bold,7,6,1,6,3,1224,,36,sharp,6,4,2,6,2,815,,42
2017-09-17T12:00:00+00:00,1.3.0,gachi,standard,hoko,tachiuo,194,alpha,TRUE,sharp,4,4,0,6,1,586,a-,40,sshooter_collabo,11,8,3,4,0,660,a-,33,wakaba,6,2,4,2,4,783,a,39,screwslosher,6,4,2,5,1,495,a,48,hokusai,2,2,0,4,1,669,a-,32,sshooter_collabo,7,6,1,5,1,476,a,26,wakaba,8,6,2,6,2,622,a-,50,bold,2,2,0,3,2,808,a+,34
2017-09-17T12:00:00+00:00,1.3.0,gachi,standard,hoko,tachiuo,308,alpha,FALSE,sharp,11,7,4,8,1,607,a-,40,sshooter,16,12,4,5,3,1009,a-,40,hotblaster,17,11,6,7,2,621,a,32,nzap85,10,5,5,6,3,1156,a-,30,wakaba,8,5,3,12,1,799,a,50,hokusai,8,7,1,13,1,787,a-,46,heroshooter_replica,8,7,1,9,2,883,a-,32,squiclean_a,12,6,6,7,2,684,a-,36
2017-09-17T12:00:00+00:00,1.3.0,gachi,standard,hoko,tachiuo,300,bravo,FALSE,sharp,9,9,0,7,0,864,a,40,barrelspinner_deco,7,5,2,8,4,724,a-,46,nzap85,9,6,3,4,5,779,a,39,bold,8,8,0,8,2,1114,a+,35,nova,12,11,1,5,2,839,a-,34,wakaba,5,3,2,5,2,806,a-,50,sshooter,9,6,3,11,0,558,a-,37,promodeler_mg,6,4,2,8,2,923,a-,38
2017-09-17T12:00:00+00:00,1.3.0,gachi,standard,hoko,chozame,317,bravo,FALSE,sharp,17,12,5,13,0,920,a,40,sshooter,12,12,0,9,1,811,a,34,nzap85,17,11,6,10,3,1189,a,41,screwslosher,9,6,3,9,3,1109,a-,36,bold,12,8,4,10,2,1056,a+,45,maneuver_collabo,15,12,3,11,2,1045,a-,41,sshooter,8,8,0,11,1,882,a,28,sputtery,13,10,3,9,4,1319,a-,38
2017-09-17T12:00:00+00:00,1.3.0,gachi,standard,hoko,chozame,235,alpha,TRUE,sharp,4,4,0,7,0,713,a,40,wakaba,10,8,2,8,2,856,a-,32,dualsweeper,7,7,0,3,7,1529,a-,50,sshooter,6,4,2,9,1,562,a-,34,bold,12,11,1,6,4,1151,a-,47,bold,9,6,3,4,1,914,a,44,maneuver,4,3,1,7,1,627,a-,42,sshooter,7,7,0,6,1,668,a-,36
2017-09-17T12:00:00+00:00,1.3.0,gachi,standard,hoko,chozame,307,bravo,FALSE,sharp,11,7,4,12,1,878,a,40,maneuver,8,5,3,11,0,846,a-,42,sshooter_collabo,17,14,3,6,0,1230,a-,32,heroshooter_replica,15,12,3,9,3,1205,a-,44,bold,16,15,1,8,1,1157,a,44,dualsweeper,10,4,6,8,6,1497,a-,50,maneuver,10,9,1,11,0,728,a-,48,sshooter,11,9,2,11,1,689,a-,34
2017-09-17T12:00:00+00:00,1.3.0,gachi,standard,hoko,tachiuo,300,alpha,FALSE,sharp,9,7,2,12,0,600,a,40,barrelspinner_deco,10,10,0,5,3,696,a-,43,bold,5,5,0,7,1,569,a,44,hissen,11,9,2,6,2,966,a-,47,bold,10,8,2,8,3,1066,a-,39,sshooter,9,9,0,9,0,451,a-,34,hissen,12,7,5,6,4,905,a-,35,wakaba,5,2,3,10,1,604,a-,38
2017-09-17T12:00:00+00:00,1.3.0,gachi,standard,hoko,chozame,310,bravo,FALSE,sharp,11,8,3,7,3,1052,a,40,liter4k,8,6,2,3,5,1122,a-,31,sshooter,11,10,1,11,1,1115,a-,34,sshooter,14,10,4,8,1,1082,a-,43,momiji,11,6,5,8,4,1315,a-,38,prime_collabo,9,7,2,8,2,926,a-,30,sshooter_collabo,10,9,1,11,1,948,a+,44,promodeler_rg,9,5,4,8,7,1440,a+,45
2017-09-17T12:00:00+00:00,1.3.0,gachi,standard,hoko,tachiuo,300,bravo,FALSE,sharp,8,8,0,12,0,651,a,40,dualsweeper,11,6,5,5,3,893,a-,44,heroshooter_replica,9,8,1,11,0,596,a-,39,splatscope,7,6,1,5,2,892,a,48,bold,13,10,3,6,3,1076,a-,32,splatroller,9,7,2,6,2,646,a-,29,prime_collabo,9,9,0,10,0,571,a-,38,sshooter_collabo,8,5,3,6,0,828,a,31
2017-09-17T12:00:00+00:00,1.3.0,gachi,standard,hoko,tachiuo,302,alpha,FALSE,sharp,11,6,5,7,2,908,a-,40,maneuver_collabo,8,4,4,9,1,651,a-,50,sshooter_collabo,10,9,1,8,0,783,a-,36,nova,8,6,2,5,2,743,a-,44,nzap85,10,9,1,10,1,662,a-,41,squiclean_a,10,5,5,6,3,1003,a-,49,wakaba,5,2,3,4,2,526,a,47,hokusai,14,12,2,6,0,831,a-,37
2017-09-17T12:00:00+00:00,1.3.0,gachi,standard,hoko,tachiuo,300,bravo,FALSE,sharp,7,3,4,10,2,798,a-,40,bold,5,2,3,9,4,1160,a-,50,sputtery,9,9,0,9,2,811,a-,50,52gal,6,5,1,6,5,921,a,39,nzap85,11,4,7,7,1,586,a-,50,momiji,6,4,2,5,4,1293,a-,50,nova,15,14,1,6,3,722,a-,38,rapid,12,9,3,3,2,935,a-,33
2017-09-17T12:00:00+00:00,1.3.0,gachi,standard,hoko,tachiuo,243,alpha,TRUE,sharp,8,5,3,8,1,548,a-,40,sshooter,10,5,5,3,1,756,a,50,momiji,11,9,2,4,5,1271,a-,50,nova,10,7,3,6,2,705,a-,43,sshooter,11,8,3,4,2,781,a-,43,barrelspinner_deco,3,3,0,7,1,597,a-,42,bold,9,7,2,7,2,952,a-,50,sputtery,4,3,1,8,1,519,a-,50
2017-09-17T12:00:00+00:00,1.3.0,gachi,standard,hoko,tachiuo,329,alpha,FALSE,sharp,10,8,2,8,0,922,a-,40,nova,14,10,4,9,3,981,a,40,rapid,9,7,2,6,3,683,a,36,splatscope_collabo,4,4,0,6,2,823,a-,43,splatcharger,9,3,6,5,4,1007,a+,40,wakaba,6,3,3,10,2,1015,a-,38,nzap85,14,12,2,9,2,920,a-,33,barrelspinner_deco,11,9,2,6,2,797,a-,24
2017-09-17T14:00:00+00:00,1.3.0,regular,standard,nawabari,battera,180,bravo,FALSE,bold,3,1,2,4,3,1175,,38,splatscope,6,6,0,4,1,686,,49,momiji,2,2,0,6,1,826,,30,heroshooter_replica,3,3,0,5,1,657,,50,sshooter,6,4,2,4,1,636,,27,momiji,4,1,3,3,3,1178,,22,barrelspinner_deco,11,11,0,2,2,901,,34,liter4k,6,3,3,3,1,431,,23
2017-09-17T14:00:00+00:00,1.3.0,regular,standard,nawabari,battera,180,alpha,FALSE,bold,4,3,1,1,5,1576,,38,momiji,6,5,1,2,3,947,,30,liter4k,5,4,1,0,1,328,,23,splatroller_collabo,12,11,1,2,1,479,,38,momiji,1,1,0,6,2,968,,22,promodeler_mg,1,1,0,7,2,851,,30,maneuver_collabo,1,1,0,7,0,611,,41,nzap85,4,2,2,4,4,867,,42
