# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-07-25T14:00:00+00:00,3.2.0,regular,standard,nawabari,hakofugu,180,alpha,FALSE,quadhopper_black,8,7,1,3,2,793,,59,h3reelgun_d,6,2,4,2,3,935,,62,wakaba,8,6,2,4,2,787,,72,nzap89,3,3,0,1,3,703,,62,spygadget,4,3,1,3,4,1021,,17,momiji,4,3,1,4,2,899,,85,clashblaster_neo,3,2,1,4,2,618,,42,sharp_neo,3,2,1,7,0,554,,37
2018-07-25T14:00:00+00:00,3.2.0,regular,standard,nawabari,hakofugu,180,alpha,FALSE,quadhopper_black,10,9,1,2,2,846,,59,spygadget,8,4,4,1,3,882,,17,h3reelgun_d,9,4,5,2,3,774,,63,splatroller,7,5,2,3,0,438,,85,wakaba,3,3,0,6,1,765,,72,sharp_neo,2,2,0,5,1,688,,37,sputtery_hue,4,2,2,7,1,635,,42,kugelschreiber,1,1,0,4,1,461,,33
2018-07-25T14:00:00+00:00,3.2.0,regular,standard,nawabari,tachiuo,180,alpha,FALSE,quadhopper_black,6,5,1,2,2,799,,59,bold,8,8,0,2,3,900,,64,sharp_neo,3,1,2,2,2,704,,72,hotblaster,4,2,2,2,1,514,,85,h3reelgun_d,5,5,0,2,3,1093,,63,heromaneuver_replica,1,0,1,5,2,618,,108,spygadget,2,1,1,6,1,516,,17,splatroller,1,1,0,6,0,364,,33
2018-07-25T14:00:00+00:00,3.2.0,regular,standard,nawabari,tachiuo,180,alpha,FALSE,quadhopper_black,3,3,0,3,0,540,,59,bold,3,3,0,1,4,1041,,64,wakaba,3,2,1,4,2,683,,85,maneuver,3,2,1,2,2,646,,38,h3reelgun_d,3,2,1,1,4,960,,63,sharp_neo,1,1,0,5,1,656,,72,rapid_deco,4,4,0,2,2,601,,33,carbon_deco,3,3,0,2,1,556,,108
2018-07-25T14:00:00+00:00,3.2.0,regular,standard,nawabari,hakofugu,180,alpha,FALSE,quadhopper_black,7,7,0,0,0,622,,59,h3reelgun_d,5,4,1,0,3,748,,63,wakaba,4,2,2,2,2,697,,85,nzap89,4,3,1,3,2,610,,72,maneuver,2,2,0,4,3,822,,38,hokusai,1,1,0,6,0,587,,33,carbon_deco,0,0,0,3,1,579,,108,liter4k_scope_custom,2,2,0,3,0,423,,32
2018-07-26T02:00:00+00:00,3.2.0,gachi,standard,yagura,sumeshi,300,alpha,FALSE,h3reelgun_d,11,7,4,8,3,876,s+,51,wakaba,18,10,8,5,7,1318,s+,100,nzap85,7,2,5,7,4,1178,s+,156,maneuver_collabo,14,11,3,6,4,1037,s+,51,wakaba,8,2,6,10,4,1082,s+,72,liter4k_scope_custom,6,5,1,5,4,1013,s+,55,herobrush_replica,12,12,0,7,3,952,s+,116,sputtery,9,7,2,8,3,0,s+,41
2018-07-26T02:00:00+00:00,3.2.0,gachi,standard,yagura,manta,300,bravo,FALSE,h3reelgun_d,9,6,3,9,4,1227,s+,51,maneuver_collabo,8,7,1,8,4,1038,s+,118,longblaster,10,5,5,10,1,836,s+,110,hotblaster,13,11,2,5,1,794,s+,95,prime,5,5,0,7,4,1139,s+,74,rapid_elite,9,3,6,6,5,1062,s+,130,dynamo_tesla,15,11,4,8,3,907,s+,123,splatroller,13,12,1,8,3,857,s+,58
2018-07-26T02:00:00+00:00,3.2.0,gachi,standard,yagura,manta,310,bravo,FALSE,h3reelgun_d,6,4,2,8,3,1288,s+,51,dualsweeper_custom,5,4,1,7,4,1402,s+,146,splatspinner_collabo,5,3,2,9,4,1179,s+,38,longblaster,6,6,0,7,3,1137,s+,110,splatroller,19,15,4,4,4,1252,s+,54,dynamo,7,5,2,3,4,1237,s+,96,splatscope,5,5,0,6,2,1233,s+,85,jetsweeper_custom,8,6,2,4,2,1162,s+,121
2018-07-26T02:00:00+00:00,3.2.0,gachi,standard,yagura,manta,308,bravo,FALSE,h3reelgun_d,9,7,2,9,3,1107,s+,51,explosher,7,3,4,7,5,1443,s+,67,sputtery_hue,9,8,1,7,5,1160,s+,95,nova,8,6,2,9,2,638,s+,168,jetsweeper,7,4,3,4,11,1592,s+,100,splatroller,14,11,3,6,3,1067,s+,59,sputtery,9,8,1,8,3,1047,s+,89,screwslosher,12,8,4,6,3,809,s+,118
2018-07-26T02:00:00+00:00,3.2.0,gachi,standard,yagura,sumeshi,114,alpha,TRUE,nova_neo,5,5,0,4,2,347,s+,51,maneuver_collabo,4,3,1,2,1,526,s+,122,bucketslosher_deco,6,5,1,2,2,514,s+,71,clashblaster,8,3,5,0,3,394,s+,91,pablo,6,4,2,4,1,542,s+,60,splatcharger,1,1,0,3,1,369,s+,32,maneuver_collabo,3,2,1,4,0,319,s+,69,clashblaster,1,1,0,5,0,315,s+,51
2018-07-26T02:00:00+00:00,3.2.0,gachi,standard,yagura,manta,305,bravo,FALSE,prime_collabo,13,12,1,9,4,1131,s+,51,clashblaster_neo,6,5,1,7,5,1013,s+,147,kugelschreiber,7,6,1,6,4,893,s+,54,herocharger_replica,6,4,2,7,3,609,s+,120,sshooter_collabo,9,7,2,6,1,1084,s+,141,splatcharger,6,6,0,7,2,979,s+,70,quadhopper_black,5,5,0,7,3,950,s+,152,splatroller,12,10,2,7,3,829,s+,126
2018-07-26T02:00:00+00:00,3.2.0,gachi,standard,yagura,sumeshi,272,bravo,TRUE,quadhopper_black,10,9,1,10,1,763,s+,51,longblaster,6,5,1,9,3,1009,s+,104,longblaster,7,6,1,9,1,780,s+,64,quadhopper_black,5,2,3,10,0,679,s+,100,maneuver_collabo,19,14,5,3,6,1205,s+,123,dualsweeper,16,10,6,6,4,960,s+,57,h3reelgun_d,8,3,5,9,4,891,s+,102,longblaster,14,11,3,4,4,839,s+,84
2018-07-26T02:00:00+00:00,3.2.0,gachi,standard,yagura,manta,302,alpha,FALSE,sharp_neo,12,9,3,7,6,1470,s+,51,barrelspinner,10,6,4,3,5,1238,s+,28,sshooter_collabo,17,13,4,8,2,931,s+,161,octoshooter_replica,10,7,3,8,3,926,s+,83,bold,5,5,0,6,5,1258,s+,50,l3reelgun_d,9,8,1,9,4,1168,s+,71,parashelter,9,5,4,9,4,1167,s+,125,sshooter,9,8,1,11,1,831,s+,33
2018-07-26T02:00:00+00:00,3.2.0,gachi,standard,yagura,manta,300,alpha,FALSE,sharp_neo,9,7,2,10,3,999,s+,51,wakaba,15,12,3,9,6,1308,s+,94,dualsweeper_custom,13,9,4,2,5,1140,s+,66,dualsweeper,4,3,1,8,3,877,s+,88,momiji,13,8,5,7,5,1543,s+,284,splatcharger,8,7,1,6,1,1061,s+,81,kelvin525,11,10,1,7,3,943,s+,96,hotblaster_custom,4,4,0,11,2,605,s+,49
2018-07-26T02:00:00+00:00,3.2.0,gachi,standard,yagura,sumeshi,240,alpha,TRUE,sharp_neo,5,4,1,4,5,1435,s+,51,longblaster,12,9,3,2,4,917,s+,26,maneuver_collabo,14,10,4,4,3,825,s+,80,squiclean_a,14,8,6,7,2,698,s+,94,nzap85,8,4,4,8,3,1083,s+,94,quadhopper_black,8,7,1,6,3,1062,s+,233,splatcharger,4,3,1,7,1,687,s+,23,heroroller_replica,3,3,0,10,1,586,s+,172
2018-07-26T02:00:00+00:00,3.2.0,gachi,standard,yagura,manta,315,bravo,FALSE,sharp_neo,15,9,6,9,4,1500,s+,51,jetsweeper_custom,8,4,4,7,3,906,s+,130,maneuver_collabo,13,8,5,12,1,845,s+,56,heroroller_replica,17,16,1,12,1,549,s+,49,quadhopper_black,12,11,1,11,2,1216,s+,104,hotblaster_custom,11,8,3,8,2,878,s+,101,splatroller,10,9,1,10,3,875,s+,40,heroroller_replica,15,12,3,9,2,792,s+,79
2018-07-26T02:00:00+00:00,3.2.0,gachi,standard,yagura,manta,170,bravo,TRUE,sharp_neo,5,4,1,5,1,718,s+,51,liter4k_scope,2,2,0,6,2,552,s+,111,maneuver_collabo,4,3,1,8,0,528,s+,104,octoshooter_replica,2,2,0,4,0,0,s+,88,sshooter_collabo,8,8,0,2,4,889,s+,56,jetsweeper_custom,9,5,4,1,3,671,s+,91,quadhopper_black,8,3,5,4,0,505,s+,57,hotblaster_custom,7,7,0,4,2,492,s+,121
2018-07-26T04:00:00+00:00,3.2.0,gachi,standard,asari,tachiuo,306,bravo,FALSE,octoshooter_replica,10,8,2,9,3,965,s+,51,maneuver_collabo,10,5,5,7,3,892,s+,107,heromaneuver_replica,7,3,4,11,3,812,s+,129,clashblaster_neo,13,9,4,5,3,773,s+,67,sshooter_collabo,12,10,2,6,4,1019,s+,56,maneuver_collabo,14,10,4,5,3,936,s+,196,variableroller,10,7,3,7,2,877,s+,109,pablo,7,5,2,7,1,724,s+,77
2018-07-26T04:00:00+00:00,3.2.0,gachi,standard,asari,battera,300,alpha,FALSE,wakaba,9,4,5,5,7,1452,s+,51,octoshooter_replica,9,8,1,3,0,919,s+,85,longblaster,8,6,2,10,1,730,s+,91,heroroller_replica,5,5,0,7,1,616,s+,103,maneuver_collabo,14,12,2,8,4,1203,s+,147,splatroller,10,9,1,5,2,1092,s+,97,barrelspinner_deco,3,2,1,3,1,0,s+,84,prime,7,2,5,7,2,0,s+,126
2018-07-26T04:00:00+00:00,3.2.0,gachi,standard,asari,battera,314,alpha,FALSE,wakaba,13,4,9,7,4,1475,s+,51,splatspinner,15,10,5,8,2,1345,s+,108,sputtery_hue,13,10,3,6,3,1163,s+,95,maneuver_collabo,13,11,2,11,1,922,s+,172,bucketslosher_deco,16,14,2,6,5,1615,s+,106,maneuver_collabo,10,5,5,11,4,1157,s+,205,kelvin525_deco,11,8,3,8,5,1075,s+,89,sharp,11,5,6,11,1,835,s+,75
2018-07-26T04:00:00+00:00,3.2.0,gachi,standard,asari,battera,318,alpha,FALSE,wakaba,19,13,6,6,7,1725,s+,51,bucketslosher,15,9,6,6,4,1388,s+,159,sshooter_collabo,7,4,3,7,2,1211,s+,125,prime,18,9,9,7,3,883,s+,159,sshooter_collabo,10,9,1,9,3,1459,s+,86,nzap85,5,2,3,9,3,1262,s+,98,splatroller,12,9,3,9,1,1190,s+,110,quadhopper_black,9,6,3,8,2,1090,s+,35
2018-07-26T04:00:00+00:00,3.2.0,gachi,standard,asari,tachiuo,247,bravo,TRUE,wakaba,8,6,2,5,4,976,s+,51,sshooter_collabo,1,0,1,6,1,819,s+,125,quadhopper_black,9,7,2,5,1,642,s+,35,barrelspinner_deco,4,3,1,4,0,544,s+,113,nova,7,6,1,3,3,830,s+,169,prime,8,6,2,2,3,825,s+,119,maneuver_collabo,7,5,2,5,2,677,s+,147,campingshelter_sorella,5,2,3,6,1,675,s+,88
2018-07-26T04:00:00+00:00,3.2.0,gachi,standard,asari,tachiuo,312,alpha,FALSE,wakaba,12,8,4,5,6,1355,s+,51,maneuver_collabo,17,16,1,6,3,944,s+,147,longblaster,7,4,3,7,2,708,s+,92,splatroller,11,9,2,9,1,676,s+,36,maneuver_collabo,5,5,0,9,2,1090,s+,195,campingshelter_sorella,12,7,5,10,1,988,s+,88,sshooter,6,3,3,10,0,817,s+,45,splatroller,12,11,1,8,1,684,s+,98
2018-07-26T04:00:00+00:00,3.2.0,gachi,standard,asari,tachiuo,175,alpha,TRUE,wakaba,7,7,0,5,1,647,s+,51,nzap85,7,4,3,3,2,778,s+,26,kelvin525_deco,7,7,0,1,2,524,s+,88,campingshelter,0,0,0,6,0,406,s+,107,campingshelter_sorella,3,3,0,6,1,633,s+,88,longblaster,8,8,0,2,1,554,s+,92,maneuver_collabo,4,2,2,5,1,537,s+,147,dynamo,2,2,0,5,0,349,s+,124
2018-07-26T04:00:00+00:00,3.2.0,gachi,standard,asari,battera,211,bravo,TRUE,wakaba,4,1,3,3,4,1056,s+,51,prime_collabo,9,9,0,5,2,970,s+,119,campingshelter,3,2,1,5,2,801,s+,107,bottlegeyser_foil,7,4,3,6,1,586,s+,42,wakaba,10,5,5,3,5,1095,s+,149,pablo,6,5,1,4,4,1000,s+,41,maneuver_collabo,5,2,3,6,3,705,s+,47,hotblaster_custom,9,7,2,3,3,697,s+,71
2018-07-26T14:00:00+00:00,3.2.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,sharp_neo,2,2,0,2,2,700,,59,splatcharger,5,5,0,0,3,794,,9,splatroller,2,2,0,3,2,654,,21,dynamo_tesla,8,6,2,3,1,533,,84,heroshelter_replica,3,3,0,4,2,898,,34,maneuver,1,0,1,3,2,751,,5,nova,3,3,0,6,0,412,,37,promodeler_mg,2,1,1,2,2,0,,45
2018-07-26T14:00:00+00:00,3.2.0,regular,standard,nawabari,gangaze,180,bravo,FALSE,sharp_neo,1,0,1,3,2,926,,59,quadhopper_black,2,1,1,4,2,927,,63,clashblaster_neo,7,7,0,2,3,816,,63,dynamo_tesla,6,3,3,3,2,586,,84,heroshelter_replica,7,4,3,3,3,885,,34,splatroller,6,5,1,3,2,878,,21,maneuver,1,1,0,3,2,722,,6,splatcharger,2,2,0,2,2,717,,9
2018-07-26T14:00:00+00:00,3.2.0,regular,standard,nawabari,manta,180,bravo,FALSE,sharp_neo,2,2,0,3,2,824,,59,maneuver,3,3,0,2,3,917,,6,dynamo_tesla,3,2,1,3,2,715,,84,clashblaster_neo,3,0,3,3,1,595,,63,quadhopper_black,2,2,0,2,2,1007,,64,splatcharger,3,3,0,1,3,716,,9,parashelter,4,1,3,1,2,711,,9,splatroller,7,5,2,3,2,557,,21
2018-07-26T14:00:00+00:00,3.2.0,regular,standard,nawabari,manta,180,alpha,FALSE,sharp_neo,5,4,1,1,3,761,,59,splatcharger,5,5,0,1,2,855,,9,dynamo_tesla,6,4,2,1,3,675,,84,splatroller,3,3,0,3,1,624,,21,nzap89,1,1,0,2,4,855,,61,clashblaster_neo,5,5,0,4,2,773,,63,bold,0,0,0,7,1,768,,64,maneuver,0,0,0,4,1,568,,6
2018-07-26T14:00:00+00:00,3.2.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,kugelschreiber,4,4,0,1,2,688,,59,nzap85,3,2,1,6,1,874,,64,clashblaster_neo,2,2,0,3,2,673,,63,splatroller,2,2,0,5,1,615,,21,nzap89,3,2,1,3,2,815,,39,sshooter_collabo,6,5,1,3,2,763,,6,dynamo_tesla,7,6,1,4,2,667,,84,quadhopper_black,3,2,1,0,2,634,,121
2018-07-26T14:00:00+00:00,3.2.0,regular,standard,nawabari,manta,180,alpha,FALSE,sharp_neo,4,2,2,3,2,959,,59,nova,7,6,1,2,3,808,,21,clashblaster_neo,2,2,0,2,3,793,,63,sshooter_collabo,2,1,1,1,2,750,,6,nzap89,4,3,1,3,2,916,,40,splatscope_collabo,2,2,0,1,3,808,,47,explosher,2,1,1,5,1,750,,64,dynamo_tesla,2,2,0,2,3,683,,84
2018-07-26T14:00:00+00:00,3.2.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,splatroller,7,7,0,3,2,822,,59,momiji,1,0,1,2,2,906,,6,dynamo_tesla,5,5,0,2,2,746,,84,herocharger_replica,5,5,0,2,1,512,,61,bold,2,2,0,3,3,1047,,53,clashblaster_neo,6,4,2,3,2,687,,63,sharp,1,0,1,5,1,614,,64,hotblaster,4,3,1,6,1,460,,21
2018-07-26T14:00:00+00:00,3.2.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,splatroller,5,4,1,4,1,536,,59,wakaba,8,5,3,1,5,1276,,21,jetsweeper_custom,2,1,1,2,1,822,,64,dynamo_tesla,5,4,1,0,2,626,,84,momiji,1,1,0,1,3,984,,6,bold,4,3,1,6,2,857,,52,promodeler_rg,1,1,0,3,3,831,,56,clashblaster_neo,2,2,0,5,1,514,,63
2018-07-26T14:00:00+00:00,3.2.0,regular,standard,nawabari,manta,180,bravo,FALSE,splatroller,1,1,0,3,1,581,,59,jetsweeper,2,2,0,2,5,1218,,64,sputtery,3,3,0,1,2,834,,28,herocharger_replica,2,2,0,2,1,665,,63,nzap85,5,5,0,2,2,1047,,36,momiji,4,2,2,1,3,1014,,6,bold,0,0,0,3,1,910,,57,dynamo_tesla,2,1,1,2,2,747,,84
2018-07-26T14:00:00+00:00,3.2.0,regular,standard,nawabari,gangaze,180,bravo,FALSE,longblaster,5,5,0,7,1,545,,59,sharp_neo,1,1,0,6,3,1157,,52,sputtery,2,2,0,2,0,171,,28,bamboo14mk1,0,0,0,2,0,92,,46,momiji,3,3,0,2,2,839,,6,jetsweeper,5,2,3,4,3,738,,64,herocharger_replica,2,2,0,1,0,660,,63,52gal_deco,9,9,0,1,1,440,,59
2018-07-26T14:00:00+00:00,3.2.0,regular,standard,nawabari,manta,180,bravo,FALSE,longblaster,2,1,1,4,1,590,,59,wakaba,2,1,1,4,3,1060,,64,sputtery,6,6,0,3,2,844,,48,promodeler_mg,4,2,2,5,1,637,,105,momiji,7,6,1,3,3,1099,,92,nzap89,2,2,0,2,3,936,,51,sshooter_collabo,7,6,1,2,1,830,,139,variableroller_foil,3,2,1,3,1,393,,72
2018-07-26T14:00:00+00:00,3.2.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,kugelschreiber,6,6,0,2,2,680,,59,wakaba,3,1,2,2,3,949,,64,promodeler_mg,2,2,0,3,4,913,,105,herocharger_replica,2,2,0,2,2,637,,63,nzap89,4,3,1,1,4,1143,,51,sputtery,3,2,1,4,2,719,,48,sshooter_collabo,3,2,1,5,0,613,,139,variableroller_foil,3,2,1,3,1,588,,72
2018-07-26T14:00:00+00:00,3.2.0,regular,standard,nawabari,gangaze,180,bravo,FALSE,kugelschreiber,2,1,1,3,1,632,,59,carbon,3,3,0,2,2,773,,72,sshooter,3,2,1,5,1,680,,64,promodeler_mg,2,2,0,3,1,636,,105,nzap89,7,6,1,2,4,977,,51,sshooter,2,2,0,4,2,692,,139,sputtery,5,5,0,2,2,682,,48,herocharger_replica,1,0,1,0,2,611,,63
2018-07-28T12:00:00+00:00,3.2.1,regular,standard,nawabari,shottsuru,180,bravo,,nzap85,2,2,0,5,1,633,,10,hydra,0,0,0,2,3,749,,30,splatroller,2,2,0,6,2,731,,32,herocharger_replica,2,2,0,4,0,560,,76,bold,6,5,1,3,4,1118,,17,dynamo_tesla,5,4,1,1,4,1087,,64,nzap85,6,4,2,1,3,818,,11,dualsweeper_custom,6,3,3,1,1,458,,44
2018-07-28T12:00:00+00:00,3.2.1,regular,standard,nawabari,shottsuru,180,bravo,,nzap85,3,2,1,3,1,702,,10,nzap85,1,0,1,2,3,846,,11,splatroller,2,2,0,6,0,561,,76,bucketslosher,2,2,0,5,1,512,,18,bold,3,3,0,3,3,1097,,17,carbon,4,3,1,1,3,846,,20,dynamo_tesla,3,3,0,2,2,788,,64,dualsweeper_custom,6,5,1,0,0,691,,44
2018-07-28T12:00:00+00:00,3.2.1,regular,standard,nawabari,kombu,180,bravo,,nzap85,1,0,1,4,1,526,,10,nzap85,1,0,1,2,3,892,,11,carbon,2,2,0,4,3,876,,20,splatroller,3,3,0,2,1,621,,28,nzap89,5,5,0,0,5,1273,,64,bold,1,1,0,2,3,1076,,17,dynamo_tesla,5,4,1,2,2,603,,76,dualsweeper_custom,2,2,0,1,1,553,,44
2018-07-28T12:00:00+00:00,3.2.1,regular,standard,nawabari,kombu,180,bravo,,nzap85,1,1,0,2,2,718,,10,wakaba,2,2,0,3,4,1014,,11,sputtery,3,3,0,6,1,610,,28,pablo,0,0,0,5,0,430,,76,nzap89,6,5,1,1,4,1132,,64,bold,6,6,0,3,3,949,,17,carbon,5,5,0,2,2,785,,20,dualsweeper_custom,1,0,1,0,1,393,,44
2018-07-28T12:00:00+00:00,3.2.1,regular,standard,nawabari,kombu,180,bravo,,nzap85,3,2,1,4,2,655,,10,dualsweeper_custom,4,4,0,1,3,1173,,44,wakaba,3,3,0,5,3,977,,11,carbon,0,0,0,0,0,0,,8,bold,3,3,0,4,2,1157,,17,nzap89,3,3,0,0,4,929,,64,dualsweeper_custom,1,1,0,2,2,672,,16,clashblaster,4,3,1,3,0,437,,76
2018-07-28T12:00:00+00:00,3.2.1,regular,standard,nawabari,kombu,180,bravo,,nzap85,0,0,0,4,1,727,,10,nzap85,0,0,0,3,3,940,,11,liter4k_scope,1,1,0,4,2,712,,76,kelvin525_deco,0,0,0,1,0,0,,39,nzap89,5,4,1,1,3,1027,,64,bold,5,2,3,0,3,979,,17,dualsweeper_custom,7,6,1,0,1,566,,44,dualsweeper_custom,1,0,1,0,2,536,,16
2018-07-28T14:00:00+00:00,3.2.1,regular,standard,nawabari,otoro,180,alpha,,nzap85,1,0,1,5,0,416,,10,dualsweeper_custom,3,3,0,2,3,1031,,44,nzap85,3,3,0,3,2,628,,11,quadhopper_black,1,1,0,4,1,592,,17,nzap89,11,11,0,1,4,1215,,64,bold,0,0,0,5,0,645,,18,carbon,0,0,0,1,2,599,,11,bottlegeyser,0,0,0,6,0,147,,19
2018-07-28T14:00:00+00:00,3.2.1,regular,standard,nawabari,ama,180,alpha,,nzap85,2,1,1,1,1,522,,10,nzap89,14,13,1,1,3,922,,64,bold,0,0,0,2,2,847,,18,dualsweeper_custom,8,5,3,2,2,828,,44,nzap85,4,4,0,4,2,888,,12,quadhopper_black,1,1,0,7,1,605,,17,jetsweeper_custom,1,1,0,3,0,490,,29,maneuver,0,0,0,5,0,359,,23
