# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-07-10T20:00:00+00:00,3.1.0,gachi,standard,yagura,fujitsubo,88,bravo,TRUE,heroshooter_replica,1,1,0,5,0,154,a-,40,dualsweeper,1,0,1,4,1,344,a,35,sharp_neo,1,0,1,4,0,319,a-,86,maneuver_collabo,3,3,0,4,0,313,a-,48,dualsweeper_custom,7,6,1,1,2,478,a-,29,clashblaster_neo,8,5,3,2,1,326,a,45,soytuber_custom,5,5,0,0,1,250,a-,38,quadhopper_black,2,1,1,1,1,224,a,43
2018-07-10T20:00:00+00:00,3.1.0,gachi,standard,yagura,engawa,300,alpha,FALSE,heroshooter_replica,12,10,2,10,0,560,a-,40,dualsweeper,17,9,8,10,4,953,a,35,dualsweeper_custom,14,9,5,14,1,672,a-,30,splatscope,3,3,0,8,2,603,a-,47,dualsweeper_custom,18,15,3,9,3,1166,a-,27,soytuber_custom,14,13,1,7,2,641,a-,38,quadhopper_black,10,6,4,10,2,547,a,43,dualsweeper_custom,8,6,2,11,1,0,a-,29
2018-07-14T04:00:00+00:00,3.2.0,gachi,standard,asari,ajifry,310,alpha,FALSE,maneuver_collabo,9,8,1,4,3,1037,a+,97,explosher,10,8,2,4,2,1002,a+,30,bold,2,2,0,4,1,1002,a+,79,hotblaster_custom,8,5,3,10,0,455,a-,27,heromaneuver_replica,11,9,2,7,3,1163,a,77,dynamo_tesla,9,6,3,5,3,1068,a+,48,pablo,8,6,2,10,2,864,a-,23,herocharger_replica,1,1,0,1,1,0,a+,47
2018-07-14T04:00:00+00:00,3.2.0,gachi,standard,asari,ajifry,312,alpha,TRUE,maneuver_collabo,9,7,2,11,2,841,a+,97,longblaster,23,12,11,5,4,1142,a,24,wakaba,15,12,3,10,1,756,a+,71,pablo,10,7,3,8,2,585,a+,61,dynamo,9,6,3,8,3,925,a,35,maneuver,13,11,2,8,1,896,a+,46,heroroller_replica,15,14,1,12,1,790,a,69,pablo,6,3,3,10,1,529,a+,63
2018-07-14T04:00:00+00:00,3.2.0,gachi,standard,asari,ajifry,243,bravo,TRUE,maneuver_collabo,7,3,4,8,1,746,a+,97,bold,3,3,0,8,2,803,a+,82,hotblaster_custom,7,3,4,4,2,721,a,79,pablo,13,11,2,8,1,625,a-,69,nzap89,9,5,4,4,4,837,a+,88,explosher,7,3,4,5,2,813,a+,69,hokusai_hue,12,9,3,5,3,646,a-,48,clashblaster_neo,16,11,5,6,2,623,a+,127
2018-07-14T04:00:00+00:00,3.2.0,gachi,standard,asari,ajifry,320,bravo,FALSE,maneuver_collabo,13,9,4,10,2,945,a+,97,sharp_neo,6,2,4,9,3,1219,a+,104,maneuver,12,11,1,9,4,1153,a+,158,prime,11,8,3,8,4,842,a+,61,hokusai,18,15,3,7,3,1226,a-,97,spygadget_sorella,11,7,4,7,4,1187,a-,39,maneuver,16,12,4,10,1,976,a,41,maneuver_collabo,2,2,0,6,1,669,a,31
2018-07-14T04:00:00+00:00,3.2.0,gachi,standard,asari,otoro,300,alpha,FALSE,maneuver_collabo,9,9,0,10,1,1177,a+,97,pablo_hue,6,5,1,9,1,761,a+,109,carbon,6,5,1,9,1,575,a,80,52gal,10,8,2,4,2,0,a+,33,sshooter,12,10,2,8,1,965,a-,47,hokusai,10,4,6,6,2,879,a-,97,maneuver,13,10,3,7,3,857,a,41,maneuver_collabo,10,8,2,7,3,793,a+,66
2018-07-14T04:00:00+00:00,3.2.0,gachi,standard,asari,otoro,231,alpha,TRUE,maneuver_collabo,8,6,2,6,1,841,a+,97,splatroller,10,9,1,5,1,623,a,44,maneuver_collabo,6,4,2,4,1,616,a+,56,hotblaster,4,2,2,5,2,497,a+,50,sputtery_hue,6,5,1,7,2,681,a+,91,explosher,0,0,0,5,3,677,a-,50,quadhopper_black,8,6,2,5,1,612,a,138,nzap89,8,8,0,6,2,583,a-,62
2018-07-14T04:00:00+00:00,3.2.0,gachi,standard,asari,otoro,161,alpha,TRUE,maneuver_collabo,3,2,1,4,3,605,a+,97,squiclean_b,4,3,1,1,2,453,a+,76,96gal_deco,6,5,1,4,2,427,a+,68,bold,5,5,0,4,0,403,a,86,clashblaster_neo,8,7,1,5,1,480,a-,33,quadhopper_black,3,3,0,4,1,434,a,138,maneuver_collabo,5,3,2,7,0,384,a-,60,bucketslosher_deco,0,0,0,1,0,0,a,69
2018-07-14T04:00:00+00:00,3.2.0,gachi,standard,asari,ajifry,309,alpha,FALSE,maneuver_collabo,10,9,1,8,2,1027,a+,97,wakaba,9,3,6,8,5,1133,a-,45,splatcharger,10,10,0,7,4,912,a-,55,clashblaster,12,9,3,6,2,682,a+,97,bold_neo,11,9,2,11,3,1107,a+,117,splatscope,6,5,1,5,3,1028,a+,84,prime_collabo,9,6,3,6,3,981,a,102,clashblaster_neo,13,9,4,9,2,783,a+,65
2018-07-14T10:00:00+00:00,3.2.0,gachi,standard,hoko,zatou,300,bravo,FALSE,maneuver_collabo,6,5,1,11,3,988,s,97,momiji,3,0,3,4,5,1522,s,134,explosher,7,5,2,8,2,1240,s,43,nzap85,11,8,3,9,3,1184,s,52,dualsweeper_custom,13,8,5,4,6,1660,s,90,splatroller,8,8,0,5,3,1042,s,38,maneuver,9,9,0,7,2,1014,s,75,herocharger_replica,11,7,4,3,4,889,s,86
2018-07-14T10:00:00+00:00,3.2.0,gachi,standard,hoko,shottsuru,300,bravo,FALSE,maneuver_collabo,5,3,2,8,3,1314,s,97,nzap89,11,10,1,8,3,1251,s,73,splatroller,13,10,3,9,1,916,s,57,soytuber_custom,5,5,0,8,3,783,s,88,quadhopper_black,14,11,3,8,4,1273,s,77,octoshooter_replica,14,10,4,5,3,1071,s,44,hydra,7,6,1,7,2,1018,s,75,splatcharger_collabo,6,6,0,9,0,956,s,30
2018-07-14T10:00:00+00:00,3.2.0,gachi,standard,hoko,zatou,34,alpha,TRUE,maneuver_collabo,3,1,2,0,1,231,s,97,bold,3,2,1,1,0,167,s,97,carbon_deco,4,4,0,0,0,160,s,55,splatscope,0,0,0,0,0,41,s,32,52gal,1,1,0,1,1,181,s,122,maneuver_collabo,0,0,0,2,0,106,s,72,bold,0,0,0,2,0,105,s,42,bold,0,0,0,2,0,82,s,80
2018-07-14T10:00:00+00:00,3.2.0,gachi,standard,hoko,shottsuru,303,bravo,FALSE,maneuver_collabo,7,6,1,7,4,1339,s,97,nzap85,11,5,6,8,4,1435,s,129,nzap89,5,2,3,7,5,1414,s,94,bold,9,7,2,8,3,1397,s,80,nzap85,9,5,4,5,4,1795,s,102,octoshooter_replica,15,9,6,6,3,1373,s,71,herospinner_replica,13,11,2,2,5,1345,s,80,52gal,10,5,5,7,5,1138,s,122
2018-07-14T10:00:00+00:00,3.2.0,gachi,standard,hoko,zatou,300,bravo,FALSE,maneuver_collabo,8,3,5,9,3,1152,s,97,nzap89,14,11,3,9,4,1381,s,127,bold,8,7,1,9,2,1128,s,80,splatcharger,8,7,1,3,4,1105,s,99,nzap89,14,13,1,7,5,1470,s,75,campingshelter_sorella,5,3,2,8,5,1328,s,88,dualsweeper_custom,8,6,2,6,3,1212,s,110,rapid_elite_deco,14,8,6,7,3,959,s,80
2018-07-14T10:00:00+00:00,3.2.0,gachi,standard,hoko,shottsuru,38,alpha,TRUE,maneuver_collabo,1,0,1,1,0,130,s,97,wakaba,5,4,1,0,1,349,s,64,splatscope,0,0,0,0,0,285,s,150,nzap85,2,2,0,0,0,195,s,129,prime_collabo,0,0,0,1,1,283,s,75,splatscope,1,1,0,2,0,207,s,47,sshooter,0,0,0,2,0,136,s,66,jetsweeper,0,0,0,1,0,128,s,138
2018-07-14T10:00:00+00:00,3.2.0,gachi,standard,hoko,zatou,300,bravo,FALSE,maneuver_collabo,3,2,1,10,5,1119,s,97,promodeler_mg,1,1,0,4,11,2713,s,159,maneuver_collabo,10,10,0,7,4,851,s,116,variableroller_foil,5,4,1,9,3,720,s,80,bold_neo,5,5,0,3,9,2080,s,53,sputtery_hue,10,5,5,4,4,1187,s,47,hotblaster,17,14,3,5,2,1134,s,63,carbon,10,6,4,5,3,1033,s,59
2018-07-14T10:00:00+00:00,3.2.0,gachi,standard,hoko,zatou,37,alpha,TRUE,maneuver_collabo,4,3,1,1,1,255,s,97,splatcharger,2,2,0,0,1,285,s,75,sshooter,2,2,0,1,0,164,s,53,bold,2,1,1,1,0,130,s,140,wakaba,1,1,0,2,0,154,s,67,clashblaster_neo,2,2,0,2,0,143,s,99,dualsweeper,1,0,1,2,0,130,s,141,herocharger_replica,0,0,0,2,0,94,s,93
2018-07-14T10:00:00+00:00,3.2.0,gachi,standard,hoko,shottsuru,300,alpha,FALSE,maneuver_collabo,9,5,4,10,3,1164,s,97,nzap89,11,9,2,10,3,1353,s,75,sputtery,9,7,2,9,2,1074,s,76,clashblaster_neo,9,7,2,12,1,954,s,61,maneuver_collabo,16,15,1,5,4,1350,s,100,sputtery_hue,9,3,6,8,3,1253,s,74,maneuver,16,13,3,8,3,1128,s,92,kugelschreiber,15,9,6,7,2,951,s,86
2018-07-14T10:00:00+00:00,3.2.0,gachi,standard,hoko,shottsuru,200,alpha,TRUE,maneuver_collabo,5,5,0,7,2,890,s,97,pablo,12,8,4,3,4,1107,s,114,sputtery,5,4,1,6,1,796,s,77,maneuver_collabo,7,6,1,6,2,720,s,125,nzap85,10,8,2,6,4,1206,s,69,maneuver_collabo,8,7,1,7,2,799,s,77,maneuver,9,6,3,7,1,782,s,92,kugelschreiber,4,0,4,4,0,0,s,90
2018-07-14T10:00:00+00:00,3.2.0,gachi,standard,hoko,zatou,313,alpha,FALSE,maneuver_collabo,6,6,0,8,4,1304,s,97,nzap89,6,4,2,9,3,1307,s,94,squiclean_a,13,12,1,6,4,1131,s,89,screwslosher,9,8,1,11,1,817,s,85,heromaneuver_replica,12,10,2,6,8,1518,s,119,nzap85,17,8,9,8,5,1250,s,85,heroroller_replica,15,13,2,6,4,1061,s,71,h3reelgun,9,3,6,10,2,852,s,80
2018-07-14T10:00:00+00:00,3.2.0,gachi,standard,hoko,shottsuru,97,alpha,TRUE,maneuver_collabo,5,4,1,1,2,558,s,97,nzap89,4,3,1,2,1,502,s,70,liter4k_scope,2,2,0,1,2,448,s,51,clashblaster,2,2,0,2,1,381,s,61,nzap89,3,3,0,3,0,512,s,64,liter4k_scope,1,1,0,2,1,430,s,56,sputtery_hue,1,1,0,3,1,362,s,42,maneuver_collabo,2,1,1,3,1,356,s,68
2018-07-14T10:00:00+00:00,3.2.0,gachi,standard,hoko,shottsuru,300,bravo,FALSE,maneuver_collabo,6,5,1,10,3,1226,s,97,explosher,4,3,1,4,4,1424,s,48,nzap89,7,6,1,8,5,1396,s,64,quadhopper_black,10,7,3,9,2,1214,s,48,dualsweeper_custom,12,10,2,6,4,1787,s,66,sputtery,15,12,3,7,4,1566,s,151,campingshelter_sorella,12,5,7,5,4,1130,s,82,liter4k_scope,5,4,1,3,3,852,s,51
2018-07-14T10:00:00+00:00,3.2.0,gachi,standard,hoko,zatou,325,alpha,FALSE,maneuver_collabo,16,12,4,14,2,1190,s,97,sputtery,15,14,1,13,2,1166,s,151,pablo,8,5,3,11,2,1149,s,117,dualsweeper_custom,12,9,3,11,2,1070,s,99,bold,14,11,3,9,6,1442,s,131,sputtery,19,15,4,11,2,1214,s,60,sputtery,8,7,1,12,2,994,s,54,heroroller_replica,20,16,4,8,3,917,s,80
2018-07-14T14:00:00+00:00,3.2.0,gachi,standard,yagura,otoro,307,bravo,FALSE,maneuver_collabo,2,2,0,8,4,1000,s,97,splatroller,9,8,1,10,3,932,s,58,jetsweeper_custom,8,7,1,9,1,911,s,88,nova_neo,11,11,0,8,1,636,s,62,prime_collabo,16,14,2,6,3,1088,s,106,longblaster,11,9,2,7,4,1021,s,72,herocharger_replica,9,6,3,7,2,797,s,93,clashblaster_neo,9,4,5,9,3,732,s,174
2018-07-14T14:00:00+00:00,3.2.0,gachi,standard,yagura,otoro,300,bravo,FALSE,maneuver_collabo,9,5,4,8,4,1031,s,97,jetsweeper_custom,6,4,2,3,5,926,s,59,hotblaster,8,6,2,9,2,781,s,80,carbon_deco,9,7,2,10,1,692,s,54,rapid_elite,9,5,4,4,5,1130,s,83,sshooter,10,6,4,8,2,805,s,28,heroroller_replica,9,9,0,8,2,710,s,114,splatscope,8,8,0,6,3,611,s,33
2018-07-14T14:00:00+00:00,3.2.0,gachi,standard,yagura,otoro,316,alpha,FALSE,maneuver_collabo,13,9,4,9,3,939,s,97,clashblaster_neo,13,5,8,5,6,1027,s,87,prime,11,9,2,9,3,760,s,96,52gal,12,10,2,10,4,689,s,51,maneuver_collabo,10,10,0,7,4,987,s,56,nzap85,13,8,5,13,2,962,s,103,clashblaster,10,7,3,5,2,838,s,98,heroroller_replica,7,7,0,12,1,639,s,114
2018-07-14T14:00:00+00:00,3.2.0,gachi,standard,yagura,otoro,331,alpha,FALSE,maneuver_collabo,8,5,3,7,4,1141,s,97,nzap85,13,9,4,11,3,1064,s,103,clashblaster,16,10,6,11,2,758,s,126,heroroller_replica,8,8,0,10,0,686,s,114,nzap85,19,15,4,9,5,1147,s,87,clashblaster_neo,16,12,4,10,3,903,s,48,screwslosher,11,7,4,7,2,864,s,156,barrelspinner,8,4,4,9,4,760,s,89
2018-07-14T14:00:00+00:00,3.2.0,gachi,standard,yagura,otoro,85,alpha,TRUE,maneuver_collabo,5,2,3,2,1,243,s,97,bold,6,5,1,1,2,381,s,116,prime,8,5,3,0,2,345,s,92,longblaster,4,3,1,2,1,237,s,100,sputtery_hue,1,1,0,4,0,281,s,83,sshooter_collabo,2,2,0,5,0,231,s,142,clashblaster,2,2,0,4,0,223,s,126,heroroller_replica,0,0,0,4,0,168,s,114
2018-07-14T14:00:00+00:00,3.2.0,gachi,standard,yagura,gangaze,300,alpha,FALSE,maneuver_collabo,6,2,4,7,5,1083,s,97,maneuver_collabo,10,9,1,4,4,1325,s,110,carbon_deco,11,9,2,9,4,879,s,40,hotblaster_custom,8,7,1,7,3,790,s,79,maneuver,12,8,4,5,5,1103,s,59,quadhopper_black,4,4,0,7,2,1069,s,68,rapid_elite,10,6,4,6,4,1021,s,43,splatroller,9,9,0,9,2,908,s,170
2018-07-14T16:00:00+00:00,3.2.0,gachi,squad_4,yagura,arowana,300,alpha,FALSE,bucketslosher_deco,10,8,2,7,4,1114,s+,97,longblaster,12,11,1,6,4,1097,x,209,sshooter,5,4,1,5,3,830,x,131,rapid_deco,4,1,3,5,3,727,s+,92,h3reelgun,7,3,4,6,4,1111,s+,124,liter4k,3,3,0,5,4,888,x,116,kugelschreiber,12,10,2,7,2,745,x,108,hotblaster_custom,8,7,1,6,2,706,a+,100
2018-07-14T20:00:00+00:00,3.2.0,gachi,standard,asari,battera,257,bravo,TRUE,bucketslosher_deco,13,9,4,7,3,1115,s+,106,jetsweeper_custom,8,7,1,5,3,1182,s+,77,wakaba,6,4,2,8,1,1004,s+,119,pablo,4,4,0,6,2,941,s+,244,heroshelter_replica,9,5,4,4,4,1368,s+,86,h3reelgun_d,13,10,3,7,3,1228,s+,114,pablo,8,5,3,6,2,918,s+,105,sshooter,9,6,3,7,2,858,s+,45
2018-07-14T20:00:00+00:00,3.2.0,regular,standard,nawabari,tachiuo,180,alpha,FALSE,bucketslosher_deco,3,3,0,2,4,1082,,106,herocharger_replica,3,3,0,4,1,649,,55,pablo_hue,2,1,1,2,1,525,,52,longblaster,2,2,0,4,1,506,,211,hissen,4,4,0,2,2,771,,42,squiclean_b,0,0,0,3,3,641,,138,splatcharger_collabo,4,4,0,2,1,625,,63,carbon_deco,4,3,1,3,2,594,,55
2018-07-14T20:00:00+00:00,3.2.0,regular,standard,nawabari,tachiuo,180,alpha,FALSE,bucketslosher_deco,1,1,0,5,1,607,,106,explosher,2,2,0,0,4,983,,138,heroslosher_replica,5,5,0,2,2,705,,211,carbon_deco,2,1,1,2,1,479,,55,kelvin525,3,2,1,4,1,753,,87,pablo_hue,2,2,0,2,2,743,,52,maneuver,3,3,0,3,2,605,,42,splatcharger,2,2,0,1,2,522,,148
2018-07-14T20:00:00+00:00,3.2.0,regular,standard,nawabari,shottsuru,180,alpha,FALSE,bucketslosher_deco,4,4,0,3,4,1077,,106,wakaba,9,7,2,1,3,1262,,76,carbon_deco,5,4,1,1,3,919,,55,campingshelter_sorella,3,1,2,5,1,574,,78,promodeler_mg,1,1,0,4,4,1259,,162,pablo_hue,1,1,0,4,3,910,,52,maneuver_collabo,5,4,1,7,2,684,,79,hotblaster_custom,4,4,0,1,1,501,,143
2018-07-14T22:00:00+00:00,3.2.0,regular,standard,nawabari,chozame,180,bravo,FALSE,bucketslosher_deco,2,2,0,4,2,879,,106,heromaneuver_replica,3,2,1,2,3,843,,104,promodeler_mg,0,0,0,5,2,754,,92,splatcharger,5,5,0,3,1,596,,124,dualsweeper_custom,4,3,1,0,3,971,,44,prime_collabo,3,1,2,4,3,890,,101,maneuver_collabo,8,7,1,2,3,718,,79,prime_collabo,2,2,0,3,1,644,,59
2018-07-14T22:00:00+00:00,3.2.0,gachi,standard,yagura,engawa,300,bravo,FALSE,dualsweeper,10,7,3,7,5,1165,x,147,nzap85,15,13,2,9,6,1378,x,172,campingshelter,7,3,4,10,3,1001,x,128,splatscope,6,3,3,6,4,994,x,128,variableroller_foil,12,8,4,5,7,1472,x,45,longblaster,15,10,5,7,3,1141,x,110,maneuver_collabo,11,9,2,8,4,1008,x,63,splatroller,7,4,3,10,1,854,x,80
2018-07-14T22:00:00+00:00,3.2.0,gachi,standard,yagura,engawa,184,alpha,TRUE,dualsweeper,10,5,5,5,2,652,x,147,splatscope,10,10,0,3,1,794,x,177,prime_collabo,10,10,0,5,3,544,x,99,clashblaster,13,9,4,5,2,472,x,93,nzap85,2,2,0,8,0,663,x,137,nova,5,5,0,10,1,627,x,66,longblaster,6,5,1,9,1,527,x,77,screwslosher,6,5,1,7,1,475,x,64
2018-07-14T22:00:00+00:00,3.2.0,gachi,standard,yagura,engawa,300,bravo,FALSE,dualsweeper,6,4,2,3,8,1560,x,147,barrelspinner,8,5,3,3,4,1010,x,134,barrelspinner,5,3,2,8,2,967,x,128,hissen_hue,8,7,1,12,3,803,x,84,wakaba,13,10,3,7,6,1356,x,73,h3reelgun_d,10,3,7,6,6,1195,x,114,barrelspinner,7,5,2,3,6,972,x,102,octoshooter_replica,9,7,2,5,4,841,x,88
2018-07-14T22:00:00+00:00,3.2.0,gachi,standard,yagura,engawa,328,bravo,FALSE,dualsweeper,13,7,6,8,6,1633,x,147,barrelspinner,8,6,2,11,2,1073,x,102,splatroller,13,10,3,10,3,1023,x,77,nova,15,10,5,10,2,885,x,74,h3reelgun_d,21,9,12,10,6,1416,x,150,maneuver_collabo,22,19,3,9,4,1279,x,170,wakaba,10,7,3,11,4,1071,x,73,nzap85,9,4,5,8,4,1063,x,213
2018-07-14T22:00:00+00:00,3.2.0,gachi,standard,yagura,hakofugu,98,bravo,TRUE,dualsweeper,3,3,0,3,1,455,x,147,momiji,3,1,2,3,2,527,x,150,sshooter_collabo,3,3,0,3,1,344,x,73,herocharger_replica,1,0,1,4,1,214,x,134,wakaba,4,1,3,1,2,515,x,73,maneuver_collabo,8,7,1,2,2,438,x,170,sharp,3,2,1,2,3,420,x,149,rapid_deco,3,3,0,2,1,248,x,97
2018-07-14T22:00:00+00:00,3.2.0,gachi,standard,yagura,engawa,340,alpha,FALSE,dualsweeper,10,3,7,5,8,1732,x,147,sshooter_collabo,12,9,3,14,3,986,x,73,sharp,20,11,9,7,1,922,x,88,clashblaster,15,12,3,12,2,771,x,141,wakaba,16,6,10,6,7,1394,x,174,explosher,8,4,4,10,3,1179,x,75,sshooter_collabo,14,11,3,12,3,1018,x,109,carbon_deco,21,17,4,9,3,1000,x,82
2018-07-15T00:00:00+00:00,3.2.0,gachi,standard,hoko,chozame,301,alpha,FALSE,bold,7,5,2,12,2,1060,s+,106,campingshelter,8,7,1,5,4,1448,s+,177,splatcharger,8,7,1,5,3,1009,s+,61,prime_collabo,13,11,2,10,0,777,s+,98,bold,6,4,2,8,4,1336,s+,76,splatscope,14,11,3,4,4,1086,s+,131,dualsweeper,14,8,6,9,4,1032,s+,109,hotblaster,13,9,4,9,4,816,s+,78
