# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-02-20T08:00:00+00:00,4.4.0,regular,standard,nawabari,mongara,180,alpha,,dualsweeper_custom,3,3,0,3,2,692,,48,bold,4,4,0,1,2,912,,41,dualsweeper,3,3,0,1,3,786,,24,sshooter_becchu,4,4,0,3,2,569,,48,heroshooter_replica,5,5,0,5,2,907,,34,splatcharger,1,1,0,5,1,651,,15,spygadget_sorella,1,1,0,3,1,508,,49,soytuber,0,0,0,1,1,386,,24
2019-02-20T08:00:00+00:00,4.4.0,regular,standard,nawabari,hakofugu,180,bravo,,dualsweeper_custom,5,4,1,4,2,931,,48,splatcharger,10,10,0,2,1,836,,19,screwslosher_becchu,0,0,0,5,0,540,,49,splatcharger_becchu,1,1,0,2,1,398,,48,bold,5,4,1,1,4,1130,,41,wakaba,3,2,1,4,2,833,,42,splatcharger,4,4,0,5,0,581,,15,splatspinner,4,3,1,5,0,384,,24
2019-02-20T08:00:00+00:00,4.4.0,regular,standard,nawabari,hakofugu,180,alpha,,dualsweeper_custom,5,5,0,4,2,882,,48,bold,3,3,0,3,3,883,,41,splatcharger,3,3,0,2,1,664,,19,soytuber,0,0,0,4,0,249,,49,wakaba,5,4,1,4,2,817,,42,nova,5,4,1,1,2,648,,99,splatscope_collabo,2,2,0,1,2,602,,48,splatcharger,4,3,1,5,1,537,,15
2019-02-20T08:00:00+00:00,4.4.0,regular,standard,nawabari,mongara,180,alpha,,dualsweeper_custom,3,3,0,4,3,1042,,48,bold,1,1,0,5,2,729,,41,nova,3,2,1,4,1,577,,99,screwslosher_becchu,0,0,0,2,0,480,,21,wakaba,9,8,1,1,3,1306,,42,splatcharger_becchu,6,6,0,2,2,638,,39,splatcharger,1,0,1,4,1,515,,15,nzap89,1,1,0,1,2,513,,12
2019-02-20T08:00:00+00:00,4.4.0,regular,standard,nawabari,mongara,180,alpha,,dualsweeper_custom,5,5,0,2,3,1069,,48,nzap89,2,2,0,3,2,735,,21,splatcharger,2,2,0,3,1,623,,16,dualsweeper,1,0,1,3,0,245,,12,bold,4,3,1,0,3,1023,,41,splatcharger_becchu,3,3,0,3,2,652,,39,rapid_elite_deco,3,2,1,3,1,430,,99,variableroller_foil,3,3,0,3,1,398,,30
2019-02-20T08:00:00+00:00,4.4.0,gachi,standard,area,manta,288,bravo,TRUE,dualsweeper_custom,6,3,3,8,4,1343,a-,48,nzap85,4,4,0,7,5,1271,a-,49,splatcharger,5,4,1,6,3,839,a,34,sputtery_hue,2,2,0,9,2,671,a,72,prime_becchu,10,10,0,2,5,1245,a+,101,heroshooter_replica,10,8,2,6,4,1220,a,120,maneuver,10,6,4,2,5,1198,a-,67,splatcharger_becchu,8,6,2,3,4,933,a,70
2019-02-20T08:00:00+00:00,4.4.0,gachi,standard,area,anchovy,191,bravo,TRUE,dualsweeper_custom,4,3,1,7,3,859,a-,48,prime_collabo,2,2,0,3,3,901,a+,94,splatroller,4,4,0,6,3,790,a,37,furo,0,0,0,0,0,0,a+,131,dualsweeper_custom,9,5,4,2,3,960,a+,103,maneuver,5,4,1,3,4,863,a,97,splatscope,7,7,0,2,2,660,a-,134,hissen,1,0,1,2,2,612,a+,54
2019-02-20T08:00:00+00:00,4.4.0,gachi,standard,area,anchovy,300,bravo,FALSE,dualsweeper_custom,5,3,2,8,5,1426,a-,48,furo,4,3,1,5,8,1984,a,98,prime_collabo,7,6,1,3,6,1335,a+,94,heroshooter_replica,6,4,2,9,5,1126,a+,66,dualsweeper_custom,12,11,1,7,5,1782,a-,153,dynamo_becchu,7,3,4,1,8,1651,a,100,furo,8,8,0,3,6,1499,a+,97,sshooter,7,3,4,5,5,1295,a-,41
2019-02-20T08:00:00+00:00,4.4.0,gachi,standard,area,anchovy,258,alpha,TRUE,dualsweeper_custom,10,4,6,4,5,1201,a-,48,sshooter_becchu,15,12,3,5,5,1242,a-,70,promodeler_mg,6,4,2,6,3,1104,a-,63,hokusai_becchu,9,7,2,5,4,946,a,198,nzap85,3,1,2,5,5,1257,a,68,maneuver,8,8,0,6,4,1161,a-,116,heroroller_replica,7,6,1,5,4,1086,a+,104,sputtery_hue,9,5,4,11,3,838,a+,58
2019-02-20T08:00:00+00:00,4.4.0,gachi,standard,area,anchovy,300,bravo,FALSE,dualsweeper_custom,10,6,4,4,6,1514,a-,48,furo,5,3,2,3,7,1609,a-,104,carbon,5,4,1,9,4,881,a,64,kugelschreiber_hue,6,6,0,7,2,876,a,109,dynamo_becchu,7,5,2,6,5,1467,a,41,kelvin525,10,9,1,5,5,1195,a+,26,herocharger_replica,5,4,1,2,4,1107,a+,170,nova_becchu,9,5,4,6,4,1072,a+,78
2019-02-20T08:00:00+00:00,4.4.0,gachi,standard,area,manta,286,bravo,TRUE,dualsweeper_custom,3,2,1,10,3,880,a-,48,bold,6,5,1,7,6,1570,a-,58,barrelspinner_deco,11,11,0,9,4,853,a-,54,momiji,3,1,2,5,2,0,a+,86,dualsweeper_custom,16,12,4,4,4,1546,a-,84,splatroller,7,6,1,3,3,1009,a,82,52gal,7,7,0,5,3,859,a,137,clashblaster,10,6,4,7,2,804,a,143
2019-02-21T08:00:00+00:00,4.4.0,regular,standard,nawabari,sumeshi,180,alpha,,dualsweeper_custom,4,2,2,2,3,1019,,48,nzap85,8,5,3,2,3,1075,,9,splatroller,5,5,0,0,3,842,,29,screwslosher_becchu,7,4,3,1,2,660,,53,promodeler_mg,1,1,0,5,3,956,,32,bold,0,0,0,4,3,922,,60,hokusai_becchu,2,2,0,3,2,791,,45,dynamo_tesla,2,2,0,4,1,657,,27
2019-02-21T08:00:00+00:00,4.4.0,gachi,standard,yagura,chozame,63,alpha,TRUE,dualsweeper_custom,2,0,2,1,1,262,b-,48,heroroller_replica,5,4,1,0,2,405,b+,56,sshooter_becchu,2,2,0,1,1,235,b+,65,splatcharger,2,1,1,0,0,146,b+,78,wakaba,1,1,0,2,0,327,b+,154,sshooter_becchu,0,0,0,2,0,219,b+,168,furo,1,1,0,3,0,207,b+,61,squiclean_a,0,0,0,0,0,0,b,48
2019-02-21T08:00:00+00:00,4.4.0,gachi,standard,yagura,hokke,294,bravo,TRUE,dualsweeper_custom,9,9,0,9,3,1088,b-,48,nzap89,7,6,1,9,3,1030,b+,88,splatroller,11,10,1,7,2,837,b,36,sputtery,0,0,0,0,0,0,b,38,dualsweeper_custom,5,4,1,6,5,1277,b,63,splatroller,10,10,0,5,2,844,b+,75,clashblaster_neo,11,8,3,7,4,833,b,58,dualsweeper,4,3,1,7,3,497,b-,29
2019-02-21T08:00:00+00:00,4.4.0,gachi,standard,yagura,chozame,173,bravo,TRUE,dualsweeper_custom,7,4,3,4,2,724,b-,48,splatroller,4,4,0,4,2,568,b-,37,nzap85,6,5,1,9,0,493,b+,127,maneuver_becchu,4,0,4,6,0,0,b-,27,sputtery_hue,9,6,3,6,1,653,b,45,prime_becchu,6,4,2,3,2,565,b+,63,hydra_custom,12,9,3,1,2,526,b+,80,nzap89,7,4,3,4,2,382,b,37
2019-02-21T08:00:00+00:00,4.4.0,gachi,standard,yagura,hokke,300,alpha,FALSE,dualsweeper_custom,11,6,5,4,5,1323,b-,48,heroroller_replica,11,11,0,5,5,864,b+,53,sharp,9,5,4,9,2,768,b-,51,splatscope,8,6,2,2,4,654,b-,29,prime_becchu,7,6,1,3,6,1211,b-,51,spygadget_becchu,5,1,4,8,2,754,b-,35,pablo,11,7,4,10,1,710,b+,59,maneuver_collabo,7,6,1,7,1,700,b-,45
2019-02-21T08:00:00+00:00,4.4.0,gachi,standard,yagura,hokke,302,bravo,FALSE,dualsweeper_custom,7,4,3,7,5,1402,b-,48,clashblaster_neo,8,6,2,9,1,609,b-,78,splatscope,4,4,0,4,4,593,b-,34,splatroller,6,6,0,9,2,576,b-,44,furo,5,3,2,6,5,1113,b,76,splatscope,13,11,2,2,3,878,b-,45,splatroller,8,8,0,4,3,797,b-,43,heroblaster_replica,8,7,1,8,2,696,b-,39
2019-02-21T08:00:00+00:00,4.4.0,gachi,standard,yagura,hokke,58,alpha,TRUE,dualsweeper_custom,1,1,0,0,1,391,b-,48,heroroller_replica,7,6,1,1,0,338,b-,73,l3reelgun_becchu,4,3,1,2,2,220,b,44,splatroller,2,2,0,0,0,81,b-,43,splatscope,0,0,0,2,0,234,b-,34,nzap89,2,1,1,3,0,149,b+,35,variableroller_foil,1,1,0,4,0,137,b-,66,heroroller_replica,1,1,0,3,0,109,b+,86
2019-02-21T08:00:00+00:00,4.4.0,gachi,standard,yagura,hokke,300,alpha,FALSE,dualsweeper_custom,7,6,1,8,4,1138,b-,48,l3reelgun_becchu,16,12,4,7,5,1293,b,44,clashblaster,18,12,6,6,1,802,b,156,splatroller,4,3,1,7,0,633,b-,43,sshooter_becchu,11,9,2,8,4,978,b-,65,heroroller_replica,11,11,0,5,5,944,b,50,dynamo_becchu,7,6,1,9,3,784,b-,33,dualsweeper_custom,4,2,2,11,2,733,b,49
2019-02-21T08:00:00+00:00,4.4.0,gachi,standard,yagura,hokke,300,alpha,FALSE,dualsweeper_custom,12,10,2,4,5,1029,b-,48,hokusai_hue,8,7,1,4,6,1150,b+,88,spygadget_sorella,11,9,2,5,4,1009,b+,59,jetsweeper,11,6,5,1,5,702,b+,67,wakaba,10,9,1,11,4,1293,b-,89,dualsweeper_custom,5,4,1,9,1,983,b-,36,dynamo_tesla,1,0,1,6,3,641,b-,31,sshooter_collabo,3,1,2,6,2,0,b+,72
2019-02-21T10:00:00+00:00,4.4.0,regular,standard,nawabari,mongara,180,alpha,,dualsweeper_custom,3,3,0,3,3,1023,,48,sshooter,0,0,0,2,2,678,,12,splatscope,8,8,0,2,1,490,,98,hokusai_becchu,6,4,2,3,2,490,,54,sshooter,1,1,0,4,2,832,,39,splatcharger_collabo,5,5,0,4,2,805,,62,hokusai_hue,4,3,1,3,2,549,,33,splatcharger,0,0,0,4,0,365,,38
2019-02-23T04:00:00+00:00,4.4.0,regular,standard,nawabari,engawa,180,bravo,,dualsweeper_custom,0,0,0,4,2,813,,48,liter4k,3,2,1,4,2,830,,26,splatcharger,6,6,0,0,1,424,,84,splatcharger,6,6,0,3,1,391,,128,dynamo_becchu,3,3,0,2,3,977,,34,carbon,6,6,0,5,1,615,,46,nzap85,1,1,0,4,2,609,,20,dualsweeper_custom,0,0,0,4,0,0,,41
2019-02-23T04:00:00+00:00,4.4.0,regular,standard,nawabari,engawa,180,alpha,,dualsweeper_custom,2,1,1,3,2,855,,48,promodeler_mg,5,4,1,5,4,1016,,52,dynamo_becchu,6,6,0,4,2,750,,34,heromaneuver_replica,6,6,0,3,2,725,,46,liter4k,2,2,0,3,3,907,,26,splatcharger_becchu,6,6,0,3,2,769,,91,furo_deco,4,4,0,6,1,753,,25,splatcharger,3,3,0,5,0,346,,128
2019-02-23T04:00:00+00:00,4.4.0,gachi,standard,hoko,battera,123,alpha,TRUE,dualsweeper_custom,8,5,3,1,2,568,b+,48,sshooter,13,8,5,1,0,557,b,41,splatscope,3,2,1,2,0,439,b+,73,sputtery_hue,3,2,1,3,1,417,b+,62,momiji,3,2,1,6,1,660,b+,93,prime_becchu,2,1,1,2,2,488,b-,61,heromaneuver_replica,3,3,0,6,1,288,b,126,rapid_elite,2,1,1,3,0,148,b,32
2019-02-23T04:00:00+00:00,4.4.0,gachi,standard,hoko,battera,300,bravo,FALSE,dualsweeper_custom,9,7,2,8,5,1526,b+,48,maneuver_becchu,10,8,2,6,3,1130,b-,73,splatcharger,6,6,0,5,3,886,b,63,sharp_neo,9,8,1,9,2,864,b-,45,dualsweeper_custom,14,11,3,2,2,1591,b,54,bold,10,8,2,8,5,1515,b+,78,nzap89,5,4,1,10,3,948,b,26,maneuver_collabo,8,5,3,9,3,866,b,46
2019-02-23T04:00:00+00:00,4.4.0,gachi,standard,hoko,mutsugoro,300,bravo,FALSE,dualsweeper_custom,14,10,4,13,3,1171,b+,48,sshooter,20,16,4,11,3,1214,b-,46,sputtery_hue,8,4,4,10,2,882,b+,53,sshooter_becchu,4,2,2,4,1,0,b+,57,sshooter_collabo,19,15,4,9,1,1205,b,66,bucketslosher_deco,8,4,4,7,4,1047,b+,40,maneuver,16,12,4,10,2,937,b+,31,promodeler_mg,6,4,2,9,3,890,b-,25
2019-02-23T04:00:00+00:00,4.4.0,gachi,standard,hoko,mutsugoro,296,bravo,TRUE,dualsweeper_custom,9,6,3,10,4,1277,b+,48,quadhopper_black,9,8,1,7,3,1268,b-,14,sharp_neo,10,9,1,11,2,1075,b-,29,hokusai_becchu,10,9,1,9,2,775,b+,42,dualsweeper_custom,19,18,1,5,5,1664,b,66,nzap89,6,5,1,7,4,1441,b,42,dualsweeper_custom,7,4,3,11,1,1055,b,24,carbon_deco,9,7,2,9,2,657,b-,42
2019-02-23T06:00:00+00:00,4.4.0,regular,standard,nawabari,mozuku,180,alpha,,dualsweeper_custom,2,2,0,2,3,882,,48,screwslosher_becchu,5,5,0,2,2,824,,32,dualsweeper,3,2,1,2,3,729,,51,squiclean_b,4,4,0,2,1,418,,29,parashelter_sorella,3,1,2,3,3,858,,29,splatcharger,3,3,0,3,1,673,,48,hokusai_becchu,4,3,1,2,2,666,,33,splatroller,1,1,0,5,1,553,,61
2019-02-23T06:00:00+00:00,4.4.0,regular,standard,nawabari,hakofugu,180,bravo,,dualsweeper_custom,3,2,1,5,1,658,,48,nzap89,9,7,2,5,2,685,,19,pablo,1,1,0,6,0,621,,33,dualsweeper_custom,3,2,1,2,1,326,,21,splatroller_becchu,5,4,1,2,3,803,,32,splatcharger,8,7,1,2,1,642,,80,splatroller,3,3,0,3,1,556,,61,carbon,7,4,3,5,1,440,,29
2019-02-23T06:00:00+00:00,4.4.0,regular,standard,nawabari,mozuku,180,alpha,,dualsweeper_custom,4,1,3,1,3,1037,,48,dynamo_becchu,3,3,0,2,2,737,,46,splatcharger_becchu,10,10,0,5,1,492,,80,splatroller,3,2,1,4,1,483,,61,nzap89,2,2,0,3,2,878,,24,squiclean_a,4,3,1,4,2,617,,32,liter4k,6,6,0,4,1,489,,29,splatcharger_collabo,1,1,0,5,0,399,,33
2019-02-23T06:00:00+00:00,4.4.0,regular,standard,nawabari,mozuku,180,alpha,,dualsweeper_custom,6,5,1,2,3,1004,,48,sputtery,3,3,0,0,4,936,,81,herocharger_replica,3,3,0,2,0,569,,80,liter4k,10,8,2,0,1,440,,87,nzap89,2,2,0,3,3,932,,24,screwslosher_becchu,1,1,0,5,1,659,,32,splatroller,1,1,0,7,0,546,,61,ochiba,0,0,0,4,0,0,,89
2019-02-23T08:00:00+00:00,4.4.0,gachi,standard,area,sumeshi,118,alpha,TRUE,dualsweeper_custom,3,1,2,1,2,635,a-,48,sputtery_hue,5,2,3,1,2,675,a,59,prime,10,8,2,1,1,485,a+,94,dynamo_tesla,1,1,0,1,1,440,a-,83,maneuver,3,2,1,2,3,714,a,137,prime_becchu,0,0,0,2,3,671,a,130,dualsweeper_custom,0,0,0,3,1,472,a,159,hissen_hue,2,2,0,5,1,394,a,74
2019-02-23T08:00:00+00:00,4.4.0,gachi,standard,area,sumeshi,300,alpha,FALSE,dualsweeper_custom,5,1,4,4,5,1400,a-,48,jetsweeper,9,9,0,4,8,2066,a,122,wakaba,13,8,5,9,6,1495,a+,157,sshooter_collabo,9,7,2,9,4,844,a,42,momiji,15,10,5,6,8,2201,a-,36,dualsweeper_custom,9,5,4,4,5,1496,a-,113,prime_becchu,8,7,1,7,6,1419,a+,99,nzap85,10,4,6,8,4,1220,a-,100
2019-02-23T08:00:00+00:00,4.4.0,gachi,standard,area,sumeshi,241,bravo,TRUE,dualsweeper_custom,3,1,2,5,5,1299,a-,48,nzap89,4,3,1,6,6,1210,a,49,splatscope_collabo,5,5,0,6,3,756,a+,66,hotblaster,4,3,1,4,2,709,a+,292,wakaba,11,7,4,3,5,1209,a+,157,explosher_custom,8,6,2,2,4,1101,a+,23,sshooter_becchu,5,3,2,3,5,1035,a-,72,soytuber,6,5,1,4,4,946,a-,55
2019-03-11T10:00:00+00:00,4.5.0,regular,standard,nawabari,arowana,180,bravo,FALSE,rapid_becchu,2,1,1,3,2,679,,81,herospinner_replica,2,2,0,3,2,679,,103,splatscope_becchu,1,1,0,3,1,659,,179,hydra_custom,8,7,1,3,2,618,,155,dualsweeper_custom,8,6,2,4,2,805,,36,bold,2,2,0,4,1,742,,71,liter4k_scope,2,1,1,1,2,665,,116,parashelter,4,3,1,2,2,647,,190
2019-03-11T12:00:00+00:00,4.5.0,regular,standard,nawabari,kombu,180,alpha,FALSE,rapid_becchu,8,7,1,0,3,801,,81,sshooter_becchu,2,1,1,2,4,1119,,112,furo,1,0,1,1,3,949,,178,splatscope,4,2,2,1,2,827,,89,liter4k_scope,1,1,0,2,4,1170,,118,dynamo_becchu,0,0,0,2,4,1020,,61,maneuver,1,1,0,0,4,848,,51,splatroller,2,2,0,6,1,553,,169
2019-03-11T12:00:00+00:00,4.5.0,regular,standard,nawabari,kombu,180,bravo,FALSE,rapid_becchu,3,1,2,1,3,928,,81,kugelschreiber_hue,9,7,2,2,3,1187,,72,jetsweeper_custom,3,2,1,3,3,946,,78,rapid_elite_deco,6,3,3,2,3,914,,49,wakaba,3,3,0,2,5,1430,,141,momiji,1,0,1,4,3,1107,,67,dynamo_becchu,2,2,0,4,2,856,,42,rapid_elite,4,3,1,3,2,809,,84
2019-03-11T12:00:00+00:00,4.5.0,regular,standard,nawabari,kombu,180,alpha,FALSE,rapid_becchu,2,2,0,3,1,775,,81,wakaba,5,3,2,2,3,1261,,141,dynamo_becchu,2,1,1,1,4,1157,,42,rapid_elite,9,8,1,1,3,1099,,84,momiji,1,0,1,6,4,1187,,67,furo_deco,4,3,1,2,2,1110,,49,jetsweeper,3,2,1,2,3,887,,78,kugelschreiber_hue,2,2,0,4,1,848,,72
2019-03-11T12:00:00+00:00,4.5.0,regular,standard,nawabari,mongara,180,bravo,FALSE,rapid_becchu,3,2,1,1,2,689,,81,wakaba,4,3,1,4,3,1017,,141,momiji,1,0,1,5,3,852,,67,jetsweeper,3,3,0,4,2,636,,78,promodeler_mg,5,5,0,3,2,1246,,104,rapid_elite,3,2,1,3,2,817,,84,kugelschreiber_hue,3,3,0,2,2,763,,72,barrelspinner,5,4,1,0,2,613,,49
