# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-12-16T00:00:00+00:00,4.3.0,fest,standard,nawabari,gangaze,180,bravo,,96gal,4,3,1,3,3,1024,,59,prime_becchu,3,3,0,4,1,684,,46,splatroller_collabo,1,1,0,3,1,647,,39,dynamo_becchu,0,0,0,0,0,0,,64,dualsweeper,6,2,4,1,3,893,,92,kugelschreiber_hue,5,3,2,1,2,760,,46,96gal_deco,4,2,2,3,0,699,,45,heromaneuver_replica,3,3,0,2,2,509,,67
2018-12-16T00:00:00+00:00,4.3.0,fest,standard,nawabari,mystery,180,alpha,,96gal,6,4,2,4,2,757,,59,ochiba,10,5,5,2,4,1103,,39,bold,7,6,1,3,4,1073,,51,sputtery,6,5,1,6,2,883,,39,wakaba,5,4,1,3,3,1060,,58,quadhopper_white,7,7,0,6,3,1013,,77,maneuver_becchu,1,0,1,5,2,759,,43,maneuver_becchu,4,3,1,7,1,574,,83
2018-12-29T02:00:00+00:00,4.3.1,regular,standard,nawabari,arowana,180,alpha,,96gal_deco,2,2,0,3,2,743,,59,furo_deco,8,5,3,2,2,882,,131,nzap85,4,1,3,3,2,730,,64,splatroller,7,7,0,2,2,611,,120,ochiba,4,3,1,3,3,889,,67,jetsweeper_custom,3,2,1,2,2,657,,95,pablo,2,2,0,6,0,600,,63,sshooter_becchu,3,3,0,4,1,571,,7
2018-12-29T02:00:00+00:00,4.3.1,regular,standard,nawabari,bbass,180,bravo,,96gal_deco,6,5,1,2,2,920,,59,pablo_hue,6,5,1,3,3,972,,55,sputtery,5,4,1,5,3,948,,104,furo_deco,1,1,0,2,2,896,,68,bold_neo,5,5,0,3,5,1199,,45,furo,5,2,3,3,3,1011,,40,parashelter,4,2,2,4,2,910,,212,hokusai_becchu,4,3,1,5,3,540,,63
2018-12-29T02:00:00+00:00,4.3.1,regular,standard,nawabari,bbass,180,bravo,,prime_becchu,7,7,0,3,2,847,,59,pablo_hue,2,2,0,3,3,805,,55,spygadget,2,2,0,4,3,790,,73,splatcharger_collabo,3,3,0,2,1,584,,212,pablo,5,4,1,3,3,844,,68,wakaba,2,1,1,1,3,817,,38,bold_neo,5,4,1,5,3,812,,45,pablo,5,3,2,5,2,645,,63
2018-12-29T02:00:00+00:00,4.3.1,regular,standard,nawabari,bbass,180,bravo,,furo_deco,0,0,0,5,1,832,,59,hokusai,3,3,0,2,1,858,,14,maneuver,1,1,0,3,3,762,,29,maneuver_becchu,2,2,0,4,1,609,,84,sputtery,3,3,0,3,4,1110,,26,bold,4,4,0,2,2,979,,55,barrelspinner,7,6,1,1,1,847,,82,wakaba,2,1,1,0,3,587,,63
2018-12-29T02:00:00+00:00,4.3.1,regular,standard,nawabari,arowana,180,bravo,,splatspinner_collabo,3,3,0,2,3,937,,59,maneuver,4,3,1,3,2,641,,29,hokusai,1,1,0,3,1,570,,14,maneuver_becchu,3,3,0,3,1,558,,84,barrelspinner,5,4,1,1,2,848,,82,bold,5,5,0,2,2,812,,55,sputtery,0,0,0,6,0,633,,26,momiji,2,2,0,1,2,587,,63
2018-12-29T02:00:00+00:00,4.3.1,regular,standard,nawabari,bbass,180,alpha,,prime_collabo,5,2,3,2,2,781,,59,parashelter,1,1,0,0,3,783,,45,h3reelgun_d,4,2,2,3,2,720,,60,maneuver,6,6,0,4,1,606,,108,explosher,1,0,1,1,3,899,,122,sputtery,2,2,0,4,2,811,,83,splatcharger,5,5,0,2,2,578,,58,nzap85,2,2,0,4,1,535,,80
2018-12-29T04:00:00+00:00,4.3.1,regular,standard,nawabari,battera,180,alpha,,bottlegeyser_foil,5,4,1,1,2,710,,59,parashelter,7,5,2,2,2,965,,169,sshooter,4,4,0,4,2,780,,54,clashblaster_neo,3,3,0,1,1,581,,31,soytuber,4,4,0,1,2,859,,60,bucketslosher,2,2,0,5,1,611,,6,pablo_hue,0,0,0,4,0,450,,49,heroroller_replica,2,2,0,6,0,0,,106
2018-12-29T04:00:00+00:00,4.3.1,regular,standard,nawabari,otoro,180,bravo,,bottlegeyser_foil,11,9,2,4,2,830,,59,longblaster,6,6,0,4,1,624,,106,maneuver,0,0,0,5,0,215,,20,bold_neo,0,0,0,1,4,0,,114,bold,5,4,1,4,3,1067,,75,sharp_neo,2,1,1,2,3,881,,53,splatspinner_becchu,4,3,1,4,2,765,,46,parashelter_sorella,6,5,1,5,0,433,,92
2018-12-29T04:00:00+00:00,4.3.1,regular,standard,nawabari,otoro,180,bravo,,bottlegeyser_foil,3,3,0,7,1,717,,59,bold,1,1,0,6,2,930,,75,squiclean_a,3,3,0,6,1,664,,142,sshooter_becchu,0,0,0,4,1,518,,32,sharp_neo,12,10,2,1,3,1130,,53,spygadget_becchu,9,3,6,0,3,830,,52,parashelter_sorella,4,2,2,3,1,652,,92,herocharger_replica,8,7,1,3,0,472,,106
2018-12-29T04:00:00+00:00,4.3.1,regular,standard,nawabari,otoro,180,alpha,,bottlegeyser_foil,3,3,0,4,2,852,,59,nzap89,3,3,0,4,3,934,,273,dynamo_becchu,4,4,0,2,2,774,,102,splatroller,7,6,1,7,0,466,,95,rapid_becchu,6,5,1,0,3,789,,93,hotblaster_custom,5,4,1,3,2,728,,90,maneuver,6,5,1,6,2,706,,9,heroshooter_replica,4,3,1,7,0,608,,28
2019-01-04T22:00:00+00:00,4.3.1,fest,fest_normal,nawabari,fujitsubo,180,alpha,,campingshelter,1,1,0,6,0,532,,59,sharp_neo,11,10,1,3,4,1192,,61,promodeler_mg,3,3,0,4,3,874,,19,nzap89,2,2,0,5,1,621,,51,furo_deco,4,3,1,2,4,1000,,29,nzap85,3,2,1,5,1,702,,10,maneuver_becchu,9,6,3,3,2,695,,99,dualsweeper,8,5,3,6,1,651,,17
2019-01-04T22:00:00+00:00,4.3.1,fest,fest_normal,nawabari,fujitsubo,180,alpha,,campingshelter,7,6,1,4,1,615,,59,promodeler_mg,2,2,0,4,3,936,,20,sharp_neo,9,5,4,5,1,857,,61,nzap89,6,3,3,4,1,673,,51,sharp_neo,15,15,0,3,3,1292,,90,squiclean_b,2,2,0,4,1,802,,150,clashblaster_neo,1,0,1,5,2,453,,37,quadhopper_black,0,0,0,4,0,439,,38
2019-01-04T22:00:00+00:00,4.3.1,fest,fest_normal,nawabari,fujitsubo,180,alpha,,campingshelter,4,3,1,5,2,848,,59,sharp_neo,5,5,0,5,2,945,,61,promodeler_mg,2,0,2,5,3,878,,20,nzap89,3,3,0,5,1,646,,51,sshooter_becchu,7,5,2,4,3,915,,114,dualsweeper_custom,4,4,0,2,2,886,,50,dualsweeper_custom,7,7,0,3,2,791,,23,splatroller_becchu,5,4,1,2,3,738,,54
2019-01-04T22:00:00+00:00,4.3.1,fest,fest_normal,nawabari,fujitsubo,180,bravo,,campingshelter,3,3,0,6,1,651,,59,sharp_neo,5,5,0,6,1,896,,61,promodeler_mg,1,1,0,6,2,755,,20,nzap89,4,3,1,6,1,732,,51,momiji,9,7,2,3,3,1167,,28,sputtery,13,10,3,1,4,1120,,28,dynamo_tesla,9,5,4,4,2,593,,52,carbon,4,2,2,4,0,389,,16
2019-01-04T22:00:00+00:00,4.3.1,fest,fest_normal,nawabari,shottsuru,180,alpha,,campingshelter_sorella,1,0,1,5,2,718,,59,maneuver_becchu,8,7,1,1,5,1395,,194,nzap89,5,5,0,2,4,920,,45,bamboo14mk1,4,4,0,4,3,862,,120,nzap89,2,2,0,5,3,1068,,40,nzap89,2,2,0,3,2,988,,42,maneuver_collabo,6,6,0,4,2,800,,16,dynamo_becchu,3,2,1,4,2,798,,74
2019-01-05T00:00:00+00:00,4.3.1,fest,fest_normal,nawabari,sumeshi,180,bravo,,96gal_deco,5,5,0,5,3,840,,59,furo_deco,1,1,0,4,3,1031,,194,nzap89,3,3,0,4,3,945,,45,carbon_deco,5,4,1,3,2,762,,71,wakaba,3,1,2,1,4,1042,,83,sshooter_becchu,9,9,0,3,4,962,,137,furo,4,3,1,5,2,935,,131,maneuver_becchu,3,3,0,4,2,891,,34
2019-01-05T00:00:00+00:00,4.3.1,fest,fest_normal,nawabari,mystery,180,alpha,,carbon,5,5,0,5,1,505,,59,bold,4,4,0,5,2,865,,69,screwslosher_becchu,2,2,0,4,0,592,,181,splatcharger,2,1,1,4,2,522,,78,explosher,8,7,1,2,3,927,,51,splatscope_becchu,4,2,2,1,2,700,,68,sshooter_collabo,8,6,2,4,1,564,,84,hissen_hue,3,2,1,5,1,509,,46
2019-01-05T06:00:00+00:00,4.3.1,fest,fest_normal,nawabari,ama,180,bravo,,campingshelter,0,0,0,5,1,767,,59,sputtery,2,2,0,4,1,805,,79,hissen_hue,2,1,1,6,1,778,,112,sshooter,3,1,2,6,0,543,,132,96gal_deco,7,7,0,0,4,1049,,88,pablo,8,4,4,2,3,975,,80,splatspinner,5,3,2,1,4,935,,31,liter4k_scope,6,6,0,1,2,590,,72
2019-01-05T06:00:00+00:00,4.3.1,fest,fest_normal,nawabari,tachiuo,180,bravo,,campingshelter,2,2,0,3,2,701,,59,sshooter,4,4,0,2,2,784,,132,heroroller_replica,2,2,0,2,0,446,,79,dynamo_becchu,4,3,1,7,0,382,,45,maneuver,2,1,1,3,2,680,,38,furo_deco,7,5,2,3,1,636,,55,bold_neo,4,4,0,6,1,620,,44,herocharger_replica,5,4,1,0,1,527,,145
2019-01-05T06:00:00+00:00,4.3.1,fest,fest_normal,nawabari,ama,180,bravo,,nova_becchu,2,1,1,4,1,576,,59,sshooter,3,2,1,3,2,897,,132,sputtery_hue,1,1,0,4,2,896,,38,dynamo_becchu,1,1,0,6,1,535,,45,sshooter,7,7,0,2,3,1076,,92,spygadget,5,2,3,2,3,794,,57,hydra_custom,9,5,4,0,2,626,,107,nzap89,4,3,1,2,2,615,,50
2019-01-05T12:00:00+00:00,4.3.1,fest,fest_normal,nawabari,mystery,180,bravo,,nova_becchu,7,5,2,4,1,681,,59,sshooter_becchu,7,7,0,5,3,760,,22,furo,1,0,1,4,2,692,,39,splatroller_collabo,1,1,0,7,0,407,,52,bold,5,4,1,4,3,975,,44,furo,8,5,3,3,3,878,,43,kugelschreiber_hue,8,7,1,2,2,683,,36,sshooter_collabo,4,4,0,4,1,495,,116
2019-01-05T12:00:00+00:00,4.3.1,fest,fest_normal,nawabari,mystery,180,bravo,,nova_becchu,2,2,0,5,1,584,,59,nzap89,1,1,0,4,3,853,,85,pablo,1,0,1,6,3,742,,112,sshooter_becchu,1,1,0,5,1,577,,50,sshooter_becchu,14,11,3,0,4,1160,,74,splatroller,5,4,1,2,2,744,,51,hokusai_hue,5,3,2,0,3,691,,61,nzap89,3,2,1,3,2,630,,14
2019-01-05T12:00:00+00:00,4.3.1,fest,fest_normal,nawabari,bbass,180,alpha,,kugelschreiber,6,5,1,4,1,617,,59,herocharger_replica,7,6,1,0,1,840,,94,nautilus47,3,2,1,1,3,792,,88,sshooter_becchu,2,2,0,2,2,780,,46,sshooter_becchu,3,3,0,4,3,892,,33,dynamo_becchu,0,0,0,2,2,735,,271,promodeler_mg,3,3,0,5,2,641,,30,hydra_custom,2,1,1,4,2,608,,204
2019-01-05T12:00:00+00:00,4.3.1,fest,fest_normal,nawabari,zatou,180,bravo,,kugelschreiber,5,3,2,3,1,680,,59,dualsweeper_custom,6,4,2,2,3,1351,,37,nautilus47,3,3,0,1,3,783,,88,kugelschreiber_hue,2,2,0,3,2,711,,34,dualsweeper,5,5,0,2,5,1263,,42,sharp_neo,1,1,0,3,3,1006,,71,sshooter_becchu,3,3,0,3,2,863,,72,carbon,0,0,0,4,2,783,,112
2019-01-05T12:00:00+00:00,4.3.1,fest,fest_normal,nawabari,mystery,180,bravo,,kugelschreiber,2,2,0,5,1,483,,59,bold,3,2,1,3,4,1048,,47,maneuver_becchu,4,3,1,4,2,740,,25,maneuver,2,2,0,1,1,0,,26,sharp_neo,7,4,3,0,2,891,,48,bucketslosher_deco,9,7,2,4,2,784,,105,sshooter,2,2,0,3,1,723,,123,sshooter,1,0,1,3,1,500,,45
2019-01-05T12:00:00+00:00,4.3.1,fest,fest_normal,nawabari,bbass,180,bravo,,kugelschreiber,6,5,1,4,2,643,,59,bold,3,2,1,5,1,960,,41,nzap85,4,2,2,6,1,666,,47,maneuver_becchu,1,1,0,5,1,616,,35,hokusai_becchu,5,3,2,5,2,896,,56,splatcharger,8,7,1,0,2,783,,43,splatroller,8,8,0,3,1,664,,82,carbon,3,2,1,2,2,620,,20
2019-01-05T12:00:00+00:00,4.3.1,fest,fest_normal,nawabari,mystery,180,alpha,,splatspinner,4,1,3,2,3,739,,59,kugelschreiber_hue,6,6,0,1,2,843,,51,dualsweeper_custom,5,3,2,2,2,709,,28,nzap85,8,3,5,3,2,685,,47,bold,1,1,0,4,5,1138,,56,maneuver_becchu,4,4,0,6,2,823,,26,splatroller_collabo,2,2,0,6,1,530,,69,furo,0,0,0,0,0,0,,23
2019-01-05T12:00:00+00:00,4.3.1,fest,fest_normal,nawabari,mystery,180,bravo,,splatspinner,4,1,3,2,3,730,,59,kugelschreiber_hue,6,5,1,2,2,817,,51,nzap85,5,2,3,4,2,685,,47,hydra,11,8,3,1,3,669,,28,dualsweeper_custom,5,3,2,2,3,1033,,38,sshooter,1,1,0,5,2,634,,43,sshooter_collabo,2,2,0,3,2,621,,75,maneuver_collabo,3,3,0,6,1,557,,81
2019-01-05T12:00:00+00:00,4.3.1,fest,fest_normal,nawabari,bbass,180,alpha,,furo,1,1,0,2,3,956,,59,hydra,9,9,0,2,3,808,,28,kugelschreiber_hue,2,2,0,3,2,763,,51,nzap85,4,2,2,4,2,732,,47,sshooter_becchu,3,3,0,4,2,804,,48,dualsweeper,4,2,2,3,2,754,,53,dualsweeper,2,1,1,3,2,691,,132,squiclean_b,5,5,0,4,2,670,,259
2019-01-05T12:00:00+00:00,4.3.1,fest,fest_normal,nawabari,bbass,180,bravo,,dualsweeper,2,2,0,5,2,808,,59,nzap85,9,6,3,3,4,1257,,47,kugelschreiber_hue,5,2,3,5,2,706,,51,hydra,1,1,0,5,0,418,,28,sshooter_becchu,8,7,1,2,5,1016,,79,sharp_neo,3,3,0,4,2,896,,113,prime_becchu,6,6,0,2,2,759,,103,dynamo_tesla,4,2,2,3,2,750,,52
2019-01-05T12:00:00+00:00,4.3.1,fest,fest_normal,nawabari,bbass,180,bravo,,dualsweeper,3,3,0,4,4,1044,,59,bold,0,0,0,4,3,973,,102,hissen_hue,5,5,0,5,2,839,,63,ochiba,0,0,0,2,1,0,,53,wakaba,9,7,2,1,4,1104,,67,nzap89,2,1,1,2,3,855,,57,screwslosher_becchu,5,5,0,2,2,832,,119,splatscope,3,2,1,3,0,455,,63
2019-01-06T02:00:00+00:00,4.3.1,fest,fest_normal,nawabari,mystery,180,alpha,,dualsweeper,5,2,3,3,3,616,,59,carbon,9,6,3,2,3,857,,41,wakaba,3,2,1,2,3,803,,277,momiji,2,1,1,3,2,800,,44,bold_neo,3,3,0,4,4,947,,108,sharp,8,7,1,4,3,920,,67,sshooter,0,0,0,3,2,662,,127,maneuver,0,0,0,0,0,0,,28
2019-01-08T02:00:00+00:00,4.3.1,regular,standard,nawabari,mutsugoro,180,bravo,,heroroller_replica,3,2,1,4,1,714,,76,promodeler_mg,1,1,0,7,1,1022,,10,nzap85,2,2,0,3,1,667,,25,splatroller,0,0,0,3,1,462,,7,splatscope,8,8,0,2,2,1110,,43,splatroller_collabo,2,2,0,3,4,965,,12,heroroller_replica,5,5,0,3,2,791,,68,splatroller,2,2,0,2,1,493,,5
2019-01-08T02:00:00+00:00,4.3.1,gachi,squad_2,hoko,arowana,300,bravo,FALSE,momiji,9,8,1,8,6,1667,a+,76,heroroller_replica,8,8,0,12,2,654,s+,68,furo,7,4,3,13,2,828,b+,146,splatspinner_collabo,7,7,0,11,0,862,s+,133,wakaba,19,15,4,7,2,1068,b+,49,52gal_deco,17,11,6,9,2,828,x,163,hissen_hue,14,10,4,7,2,1077,s+,50,barrelspinner,12,7,5,4,6,1131,s+,88
2019-01-11T04:00:00+00:00,4.3.1,regular,standard,nawabari,engawa,180,bravo,,bold_neo,5,5,0,3,4,991,,76,spygadget,2,2,0,7,1,806,,50,momiji,0,0,0,5,1,717,,30,bold,1,1,0,5,2,700,,15,sshooter_becchu,3,3,0,1,5,1308,,86,nzap89,4,2,2,2,3,924,,53,clashblaster_neo,12,11,1,2,3,792,,138,splatroller,1,1,0,3,1,551,,192
2019-01-11T06:00:00+00:00,4.3.1,regular,standard,nawabari,arowana,180,bravo,,pablo,2,1,1,1,4,926,,76,prime_becchu,4,3,1,2,3,940,,50,splatroller_becchu,4,4,0,2,2,723,,57,rapid_elite,2,1,1,4,1,558,,50,pablo,2,1,1,1,4,942,,133,maneuver,4,4,0,1,3,875,,14,nzap89,3,3,0,4,2,748,,61,splatroller,1,1,0,3,1,599,,36
2019-01-11T06:00:00+00:00,4.3.1,regular,standard,nawabari,ajifry,180,bravo,,hokusai,3,3,0,2,4,885,,76,bold,1,1,0,2,3,1173,,98,quadhopper_white,4,3,1,4,1,519,,103,hokusai_becchu,3,3,0,4,1,477,,137,promodeler_mg,5,3,2,2,3,1099,,96,promodeler_mg,3,3,0,2,3,905,,55,sharp,4,3,1,2,3,898,,27,kelvin525,4,3,1,4,2,591,,21
2019-01-11T06:00:00+00:00,4.3.1,regular,standard,nawabari,arowana,180,bravo,,wakaba,6,5,1,4,3,832,,76,sharp_neo,8,5,3,1,3,992,,135,promodeler_rg,1,1,0,4,3,835,,33,maneuver_becchu,0,0,0,2,1,583,,17,bold_neo,3,2,1,5,2,926,,28,sshooter_becchu,3,3,0,1,3,892,,126,sputtery,5,4,1,3,2,736,,104,parashelter,3,1,2,2,2,705,,45
2019-01-11T06:00:00+00:00,4.3.1,regular,standard,nawabari,ajifry,180,alpha,,wakaba,4,3,1,1,5,1084,,76,heromaneuver_replica,4,3,1,2,4,1071,,115,explosher_custom,8,4,4,1,3,987,,109,hissen_hue,7,6,1,3,2,702,,166,momiji,3,3,0,2,3,1224,,28,sshooter,3,2,1,4,2,896,,127,kugelschreiber_hue,1,0,1,3,2,886,,50,bold,2,2,0,7,1,632,,93
2019-01-12T06:00:00+00:00,4.3.1,regular,standard,nawabari,hokke,180,bravo,,wakaba,4,3,1,2,4,985,,76,52gal_becchu,1,1,0,3,2,899,,118,heroshooter_replica,2,2,0,3,2,712,,29,heromaneuver_replica,5,3,2,5,1,492,,52,momiji,5,4,1,1,4,1160,,26,sshooter,8,7,1,2,2,1045,,153,bold,1,1,0,4,3,894,,70,hotblaster,3,1,2,2,1,394,,79
2019-01-12T06:00:00+00:00,4.3.1,regular,standard,nawabari,shottsuru,180,alpha,,wakaba,9,6,3,0,5,1246,,76,bold,4,4,0,1,3,1099,,79,maneuver_becchu,3,1,2,0,3,850,,17,splatcharger_becchu,9,9,0,3,1,679,,87,sshooter_collabo,1,1,0,6,1,999,,6,ochiba,0,0,0,6,1,831,,13,splatcharger_becchu,1,1,0,5,2,816,,65,splatcharger_collabo,2,2,0,3,0,0,,44
2019-01-12T06:00:00+00:00,4.3.1,regular,standard,nawabari,shottsuru,180,bravo,,wakaba,8,5,3,3,5,1093,,76,bold,7,7,0,4,5,1238,,79,splatcharger_becchu,2,2,0,4,2,841,,65,dualsweeper_custom,0,0,0,0,1,0,,44,prime,5,5,0,1,3,983,,22,ochiba,1,1,0,5,1,888,,13,variableroller_foil,2,2,0,5,0,837,,72,maneuver_becchu,4,3,1,4,2,813,,17
2019-01-12T06:00:00+00:00,4.3.1,regular,standard,nawabari,hokke,180,alpha,,wakaba,9,7,2,2,4,1115,,76,pablo,7,6,1,3,2,931,,18,wakaba,3,2,1,7,2,759,,8,hissen_hue,5,2,3,6,0,443,,93,momiji,1,1,0,4,3,1157,,81,squiclean_a,7,4,3,3,3,788,,188,hotblaster_custom,9,9,0,4,2,708,,96,prime_becchu,4,4,0,6,1,642,,58
2019-01-20T04:00:00+00:00,4.3.1,regular,standard,nawabari,ajifry,180,alpha,,wakaba,6,4,2,3,3,784,,76,wakaba,10,6,4,0,5,1248,,6,nzap89,7,5,2,0,3,816,,111,bold,5,4,1,1,3,809,,42,promodeler_mg,1,1,0,4,3,1130,,159,bold,1,1,0,4,2,819,,31,hokusai_hue,2,2,0,5,2,773,,22,kugelschreiber,1,0,1,6,0,559,,117
2019-01-21T00:00:00+00:00,4.3.1,regular,standard,nawabari,gangaze,180,bravo,,wakaba,1,0,1,3,3,859,,76,prime_becchu,1,0,1,8,1,670,,40,hydra_custom,2,2,0,3,2,612,,68,hokusai_becchu,1,1,0,8,2,425,,45,prime_becchu,8,8,0,0,4,1096,,97,splatspinner,6,6,0,1,3,794,,49,splatcharger_collabo,3,2,1,0,2,550,,58,pablo_hue,4,3,1,2,2,531,,69
2019-01-21T00:00:00+00:00,4.3.1,regular,standard,nawabari,gangaze,180,alpha,,wakaba,8,5,3,2,4,880,,76,splatroller,8,8,0,3,2,864,,63,splatcharger_collabo,3,3,0,2,2,722,,65,liter4k,3,2,1,1,1,580,,49,bold,2,2,0,4,1,791,,65,liter4k,3,3,0,3,2,756,,23,sputtery,2,2,0,5,1,584,,44,dualsweeper,0,0,0,6,1,584,,12
