# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-07-25T10:00:00+00:00,3.2.0,regular,standard,nawabari,chozame,180,bravo,FALSE,wakaba,4,2,2,3,1,501,,1,dynamo,5,4,1,1,2,533,,42,splatroller_collabo,3,3,0,4,2,513,,47,carbon,5,5,0,4,2,874,,17,octoshooter_replica,4,3,1,2,3,714,,50,maneuver,3,3,0,4,1,641,,19,sputtery,3,3,0,5,1,515,,38,wakaba,7,2,5,3,3,749,,1
2018-07-25T10:00:00+00:00,3.2.0,regular,standard,nawabari,chozame,180,alpha,FALSE,wakaba,7,6,1,2,2,711,,2,splatroller,5,4,1,3,0,492,,11,bold_neo,3,3,0,4,3,813,,24,bamboo14mk2,4,1,3,2,1,453,,43,hokusai,0,0,0,3,0,93,,73,splatroller,2,2,0,2,1,488,,7,maneuver,4,4,0,6,0,503,,10,promodeler_mg,3,2,1,4,2,982,,14
2018-07-25T10:00:00+00:00,3.2.0,regular,standard,nawabari,ama,180,alpha,FALSE,wakaba,3,3,0,2,2,576,,2,promodeler_mg,2,2,0,4,0,576,,11,bold_neo,5,5,0,1,3,838,,24,bold,2,2,0,2,0,522,,10,splatroller,2,0,2,0,1,422,,7,maneuver,5,5,0,6,0,696,,10,hotblaster,0,0,0,0,0,0,,43,splatroller,4,4,0,6,0,630,,4
2018-07-25T10:00:00+00:00,3.2.0,regular,standard,nawabari,ama,180,alpha,FALSE,wakaba,5,5,0,3,1,940,,3,promodeler_mg,1,1,0,2,0,707,,11,promodeler_mg,1,0,1,1,2,563,,7,maneuver,5,5,0,3,1,573,,10,splatroller,2,2,0,4,0,681,,4,bold,4,4,0,4,1,607,,10,prime,2,2,0,4,2,685,,12,splatroller,1,1,0,0,3,0,,9
2018-07-25T10:00:00+00:00,3.2.0,regular,standard,nawabari,ama,180,alpha,FALSE,wakaba,5,2,3,1,3,782,,3,promodeler_mg,1,1,0,1,1,311,,7,maneuver,8,7,1,3,2,627,,11,prime,5,5,0,2,3,876,,12,promodeler_mg,1,1,0,2,0,624,,11,splatroller,4,4,0,6,0,685,,4,bold,3,2,1,3,0,588,,10,promodeler_mg,0,0,0,5,0,320,,6
2018-07-25T10:00:00+00:00,3.2.0,regular,standard,nawabari,chozame,180,alpha,FALSE,wakaba,4,3,1,2,2,704,,3,splatroller,1,1,0,1,0,545,,11,maneuver,7,7,0,2,2,669,,8,sshooter_collabo,6,4,2,2,2,834,,5,promodeler_mg,0,0,0,2,1,466,,7,maneuver,2,2,0,4,1,563,,10,prime,4,4,0,4,2,870,,12,promodeler_mg,0,0,0,5,0,358,,6
2018-07-25T12:00:00+00:00,3.2.0,regular,standard,nawabari,sumeshi,180,alpha,FALSE,maneuver,1,0,1,2,1,589,,4,sputtery,2,1,1,4,3,973,,27,momiji,2,2,0,3,3,845,,10,maneuver,3,3,0,4,1,653,,13,promodeler_mg,2,1,1,1,3,1162,,7,splatscope,9,9,0,1,3,831,,17,sshooter,1,0,1,1,1,350,,4,sshooter,4,3,1,3,1,763,,3
2018-07-25T12:00:00+00:00,3.2.0,regular,standard,nawabari,arowana,180,alpha,FALSE,maneuver,2,2,0,1,3,731,,4,sputtery,8,8,0,3,3,921,,27,momiji,6,3,3,5,2,612,,10,wakaba,3,3,0,2,0,0,,3,promodeler_mg,3,2,1,4,2,895,,7,splatcharger,0,0,0,3,0,273,,4,sshooter,5,5,0,6,1,715,,3,maneuver,4,4,0,5,1,552,,13
2018-07-25T12:00:00+00:00,3.2.0,regular,standard,nawabari,sumeshi,180,alpha,FALSE,maneuver,7,6,1,1,4,973,,5,momiji,5,4,1,4,1,668,,10,maneuver,4,3,1,3,2,582,,13,maneuver_collabo,4,3,1,3,1,492,,19,promodeler_mg,5,5,0,5,2,761,,7,sputtery,3,3,0,4,2,884,,27,maneuver,1,1,0,2,1,446,,4,sshooter,3,2,1,5,1,623,,3
2018-07-25T12:00:00+00:00,3.2.0,regular,standard,nawabari,sumeshi,180,alpha,FALSE,maneuver,5,5,0,2,2,734,,5,promodeler_mg,1,0,1,4,2,949,,7,sshooter,3,3,0,5,1,733,,3,maneuver_collabo,3,3,0,1,0,145,,19,splatroller,2,2,0,2,1,491,,4,momiji,1,0,1,3,2,779,,11,maneuver,5,5,0,2,3,802,,13,splatcharger_collabo,5,5,0,4,0,366,,38
2018-07-25T12:00:00+00:00,3.2.0,regular,standard,nawabari,sumeshi,180,alpha,FALSE,maneuver,9,8,1,3,3,853,,5,sshooter,5,5,0,2,2,993,,4,maneuver_collabo,5,3,2,2,0,329,,19,wakaba,6,3,3,1,3,721,,1,promodeler_mg,5,4,1,4,2,1125,,7,maneuver,3,3,0,4,2,788,,13,splatcharger_collabo,2,1,1,7,0,240,,38,splatroller,0,0,0,4,0,234,,26
2018-08-01T08:00:00+00:00,3.2.1,gachi,standard,yagura,anchovy,164,alpha,TRUE,splatscope,4,3,1,2,3,509,s+,103,jetsweeper,4,3,1,4,2,513,s+,121,dualsweeper_custom,6,5,1,3,3,925,s+,80,furo,5,5,0,4,2,390,s+,47,jetsweeper,6,5,1,6,2,463,s+,56,dualsweeper,8,7,1,4,3,855,s+,130,furo,2,1,1,6,2,664,s+,54,furo,0,0,0,0,0,0,s+,82
2018-08-01T08:00:00+00:00,3.2.1,gachi,standard,yagura,anchovy,294,alpha,TRUE,splatscope,6,5,1,7,3,960,s+,103,jetsweeper,3,1,2,9,4,694,s+,56,furo,9,9,0,6,3,832,s+,47,nzap89,13,10,3,7,7,1318,s+,96,jetsweeper,10,8,2,9,2,877,s+,121,clashblaster_neo,11,8,3,4,5,964,s+,160,hotblaster_custom,9,8,1,7,3,774,s+,95,kugelschreiber,7,5,2,5,3,0,s+,90
2018-08-01T08:00:00+00:00,3.2.1,gachi,standard,yagura,devon,300,bravo,FALSE,octoshooter_replica,14,13,1,11,4,887,s+,103,momiji,14,10,4,10,4,1076,s+,78,nautilus47,11,9,2,7,2,515,s+,78,jetsweeper,8,4,4,8,6,930,s+,56,herospinner_replica,10,6,4,9,4,858,s+,90,bottlegeyser,9,6,3,8,1,576,s+,106,bold,19,18,1,12,2,880,s+,101,nzap85,7,6,1,9,2,860,s+,65
2018-08-01T08:00:00+00:00,3.2.1,gachi,standard,yagura,anchovy,300,bravo,FALSE,quadhopper_white,11,10,1,11,2,1039,s+,103,nzap85,7,6,1,10,3,1023,s+,105,splatscope,5,5,0,6,4,989,s+,52,splatroller,7,4,3,7,3,955,s+,46,hotblaster_custom,10,8,2,7,2,941,s+,53,splatcharger,12,10,2,3,3,968,s+,53,furo,9,6,3,9,2,983,s+,78,sshooter_collabo,10,9,1,6,2,975,s+,118
2018-08-01T08:00:00+00:00,3.2.1,gachi,standard,yagura,anchovy,102,bravo,TRUE,dualsweeper_custom,5,3,2,5,0,366,s+,103,furo,3,3,0,5,0,459,s+,77,hotblaster,3,1,2,6,0,226,s+,67,splatcharger,0,0,0,2,1,329,s+,78,bold,6,4,2,4,2,525,s+,102,heroshooter_replica,3,1,2,1,1,166,s+,61,hotblaster_custom,10,9,1,1,2,475,s+,154,bucketslosher,5,4,1,1,2,422,s+,143
2018-08-01T08:00:00+00:00,3.2.1,gachi,standard,yagura,anchovy,94,alpha,TRUE,h3reelgun_d,9,7,2,2,3,742,s+,103,splatcharger_collabo,2,2,0,1,1,237,s+,48,parashelter_sorella,2,1,1,2,1,172,s+,44,furo,5,3,2,0,0,277,s+,38,hydra_custom,2,2,0,3,0,223,s+,55,nautilus47,1,1,0,3,1,281,s+,79,clashblaster_neo,3,2,1,4,0,228,s+,62,furo,0,0,0,3,1,624,s+,120
2018-08-01T08:00:00+00:00,3.2.1,gachi,standard,yagura,devon,300,alpha,FALSE,clashblaster,20,15,5,11,1,708,s+,103,spygadget_sorella,8,5,3,7,4,1130,s+,79,furo,12,7,5,8,4,1017,s+,56,longblaster,9,7,2,10,1,576,s+,60,furo,11,8,3,10,3,705,s+,47,prime_collabo,12,12,0,8,4,751,s+,75,hokusai_hue,14,14,0,8,4,808,s+,51,wakaba,9,2,7,10,5,1272,s+,101
2018-08-01T08:00:00+00:00,3.2.1,gachi,standard,yagura,anchovy,72,alpha,TRUE,nova,8,6,2,1,1,378,s+,103,furo,4,2,2,1,1,286,s+,56,furo,4,2,2,1,1,251,s+,47,splatroller,1,1,0,1,1,171,s+,47,spygadget_sorella,0,0,0,3,0,246,s+,79,furo,2,1,1,3,0,268,s+,36,sputtery_hue,2,2,0,3,0,263,s+,54,pablo_hue,2,1,1,2,1,337,s+,143
2018-08-01T08:00:00+00:00,3.2.1,gachi,standard,yagura,anchovy,306,bravo,FALSE,nova,15,13,2,9,3,950,s+,103,dualsweeper_custom,7,1,6,6,4,1121,s+,55,liter4k_custom,11,9,2,6,2,743,s+,63,furo,9,6,3,5,6,1407,s+,111,heroroller_replica,4,4,0,10,2,739,s+,81,herocharger_replica,7,5,2,4,4,978,s+,146,sshooter,11,11,0,7,4,1302,s+,101,furo,7,6,1,8,5,1307,s+,56
2018-08-01T08:00:00+00:00,3.2.1,gachi,standard,yagura,anchovy,122,alpha,TRUE,hotblaster_custom,11,8,3,2,2,559,s+,103,furo,2,2,0,1,2,425,s+,73,sharp,2,1,1,2,2,381,s+,38,splatscope,6,6,0,2,2,481,s+,143,hotblaster_custom,2,2,0,6,0,349,s+,111,dynamo_tesla,0,0,0,0,0,0,s+,63,furo,2,2,0,5,1,486,s+,83,furo,3,3,0,6,0,424,s+,79
2018-08-01T08:00:00+00:00,3.2.1,gachi,standard,yagura,anchovy,100,alpha,TRUE,hotblaster_custom,11,7,4,0,3,500,s+,103,furo,5,4,1,1,2,412,s+,83,hokusai_hue,3,2,1,0,3,307,s+,27,splatscope,7,5,2,2,2,378,s+,111,heroslosher_replica,0,0,0,5,0,301,s+,103,splatscope,1,1,0,3,1,341,s+,143,furo,1,1,0,4,0,381,s+,73,dualsweeper_custom,1,1,0,6,0,328,s+,55
2018-08-01T08:00:00+00:00,3.2.1,gachi,standard,yagura,devon,300,alpha,FALSE,h3reelgun_d,19,14,5,5,5,1289,s+,103,clashblaster_neo,16,11,5,5,4,574,s+,160,furo,10,5,5,3,4,907,s+,59,prime_collabo,6,5,1,10,3,565,s+,51,variableroller_foil,6,4,2,11,3,856,s+,75,furo,5,3,2,11,2,725,s+,36,longblaster_custom,7,6,1,8,2,684,s+,71,splatscope,9,9,0,5,3,1053,s+,74
2018-08-01T08:00:00+00:00,3.2.1,gachi,standard,yagura,devon,300,bravo,FALSE,hotblaster_custom,10,6,4,8,3,761,s+,103,hissen_hue,7,6,1,11,2,629,s+,50,furo,5,3,2,6,5,1135,s+,74,heroshooter_replica,18,15,3,6,5,1178,s+,75,nzap89,7,6,1,9,4,1045,s+,92,screwslosher_neo,9,4,5,9,3,970,s+,51,clashblaster_neo,18,13,5,6,3,757,s+,44,furo,13,8,5,6,5,1212,s+,58
2018-08-01T08:00:00+00:00,3.2.1,gachi,standard,yagura,devon,245,alpha,TRUE,furo,9,7,2,6,4,841,s+,103,clashblaster_neo,7,2,5,6,3,451,s+,44,sputtery,14,13,1,5,5,870,s+,82,nzap89,10,7,3,4,3,550,s+,22,kugelschreiber,5,4,1,6,2,647,s+,58,splatroller_collabo,9,7,2,10,1,457,s+,109,hissen_hue,4,4,0,3,2,0,s+,49,prime_collabo,6,6,0,10,1,642,s+,51
2018-08-01T08:00:00+00:00,3.2.1,gachi,standard,yagura,anchovy,300,alpha,FALSE,longblaster,13,9,4,6,4,983,s+,103,furo,11,7,4,5,6,1399,s+,69,furo,14,9,5,5,5,1330,s+,74,bold_neo,9,8,1,2,11,1682,s+,44,hissen,2,2,0,8,5,1290,s+,110,kugelschreiber,6,4,2,8,2,1004,s+,58,furo,4,4,0,11,5,1240,s+,62,dynamo_tesla,10,8,2,6,5,1304,s+,107
2018-08-01T10:00:00+00:00,3.2.1,gachi,standard,asari,mozuku,304,bravo,FALSE,furo,7,7,0,10,3,1300,s+,103,furo,1,1,0,12,2,890,s+,109,dynamo_tesla,11,11,0,8,2,640,s+,41,clashblaster_neo,4,4,0,8,4,823,s+,47,wakaba,15,10,5,3,4,1288,s+,101,heromaneuver_replica,16,15,1,4,2,733,s+,45,furo,12,8,4,8,2,889,s+,36,furo,10,5,5,8,1,883,s+,73
2018-08-01T10:00:00+00:00,3.2.1,gachi,standard,asari,mozuku,313,bravo,FALSE,nautilus47,5,5,0,11,2,746,s+,103,quadhopper_white,3,2,1,12,3,773,s+,38,splatroller,9,8,1,3,1,802,s+,47,clashblaster_neo,9,8,1,9,3,925,s+,109,heroroller_replica,7,6,1,7,0,507,s+,53,quadhopper_white,5,3,2,8,2,752,s+,51,herospinner_replica,17,15,2,2,4,1106,s+,44,furo,12,11,1,6,2,1035,s+,38
2018-08-01T12:00:00+00:00,3.2.1,gachi,standard,hoko,sumeshi,231,bravo,TRUE,nautilus47,7,6,1,7,2,725,s+,103,nzap85,9,7,2,9,2,734,s+,69,quadhopper_white,4,4,0,7,4,824,s+,52,furo,3,1,2,8,1,990,s+,38,nzap85,17,14,3,5,2,893,s+,45,furo,10,6,4,4,3,1056,s+,52,nautilus47,10,8,2,4,1,558,s+,51,hokusai_hue,4,3,1,5,3,1112,s+,47
2018-08-01T12:00:00+00:00,3.2.1,gachi,standard,hoko,arowana,300,alpha,FALSE,nautilus47,11,4,7,7,2,681,s+,103,quadhopper_white,5,4,1,7,2,973,s+,64,sshooter_collabo,16,13,3,7,0,1112,s+,152,bold,9,9,0,9,1,877,s+,44,nzap89,5,5,0,10,0,831,s+,91,liter4k,10,10,0,3,6,1080,s+,28,hokusai_hue,7,5,2,8,4,1158,s+,32,nautilus47,15,9,6,9,3,587,s+,128
2018-08-03T18:00:00+00:00,3.2.1,gachi,standard,area,engawa,92,bravo,TRUE,longblaster,0,0,0,5,0,172,s+,103,liter4k_custom,2,2,0,1,2,416,s+,84,barrelspinner_deco,1,1,0,2,2,413,s+,50,furo,1,1,0,2,2,548,s+,50,jetsweeper_custom,0,0,0,1,1,292,s+,90,furo,0,0,0,0,2,486,s+,52,momiji,5,5,0,3,1,461,s+,62,hydra,6,5,1,0,0,403,s+,106
2018-08-03T18:00:00+00:00,3.2.1,gachi,standard,area,engawa,305,bravo,FALSE,sshooter,8,5,3,12,3,1015,s+,103,dynamo,9,8,1,7,4,869,s+,83,furo,15,8,7,7,6,1484,s+,76,furo,14,13,1,8,4,1423,s+,26,maneuver_collabo,12,8,4,15,1,753,s+,82,longblaster,11,8,3,8,4,1160,s+,64,furo,13,8,5,6,6,1730,s+,79,sharp_neo,11,9,2,7,5,1223,s+,114
2018-08-05T04:00:00+00:00,3.2.1,gachi,standard,hoko,mongara,300,alpha,FALSE,longblaster,9,9,0,12,0,691,s+,103,furo,10,6,4,4,4,1022,s+,70,sshooter_collabo,10,5,5,8,2,916,s+,72,splatroller,15,12,3,7,2,959,s+,101,maneuver_collabo,9,6,3,4,5,795,s+,87,octoshooter_replica,8,5,3,9,2,760,s+,69,furo,9,8,1,9,2,1038,s+,85,sharp_neo,14,11,3,10,1,937,s+,44
2018-08-05T14:00:00+00:00,3.2.1,gachi,standard,yagura,devon,289,bravo,TRUE,splatscope,3,3,0,8,2,771,s+,103,jetsweeper_custom,7,3,4,6,1,697,s+,76,quadhopper_black,11,10,1,7,4,1272,s+,176,herocharger_replica,9,7,2,5,4,816,s+,106,liter4k,5,4,1,5,5,841,s+,96,sputtery,7,6,1,7,3,782,s+,92,rapid_deco,13,7,6,5,5,910,s+,100,nzap89,9,9,0,6,7,1199,s+,38
2018-08-05T14:00:00+00:00,3.2.1,gachi,standard,yagura,otoro,300,alpha,FALSE,clashblaster,8,6,2,7,2,625,s+,103,quadhopper_white,10,9,1,8,2,991,s+,68,nzap85,8,3,5,3,5,1299,s+,87,longblaster,13,9,4,6,4,859,s+,100,furo,10,7,3,9,2,1128,s+,84,nzap89,0,0,0,5,8,1359,s+,64,octoshooter_replica,10,9,1,7,1,1013,s+,48,clashblaster_neo,6,6,0,8,2,625,s+,63
2018-08-06T00:00:00+00:00,3.2.1,gachi,standard,hoko,otoro,300,alpha,FALSE,longblaster,2,1,1,9,1,583,s+,103,quadhopper_white,7,3,4,10,0,1134,s+,110,sputtery,17,17,0,8,3,1195,s+,79,furo,12,9,3,7,4,1124,s+,31,liter4k_scope,7,7,0,6,3,771,s+,57,sputtery_hue,9,6,3,8,4,1136,s+,128,maneuver_collabo,11,9,2,9,2,1123,s+,68,nzap85,16,9,7,10,1,916,s+,128
2018-08-06T00:00:00+00:00,3.2.1,gachi,standard,hoko,otoro,300,alpha,FALSE,longblaster,9,8,1,9,0,554,s+,104,hotblaster,3,1,2,7,0,638,s+,83,herospinner_replica,14,12,2,4,3,1027,s+,66,maneuver_collabo,15,13,2,8,3,958,s+,59,hokusai,14,10,4,10,1,685,s+,74,bamboo14mk2,6,3,3,7,3,861,s+,68,hotblaster,5,5,0,8,2,712,s+,92,parashelter,11,9,2,10,3,872,s+,94
2018-08-06T02:00:00+00:00,3.2.1,gachi,squad_2,hoko,anchovy,49,bravo,TRUE,splatscope,1,1,0,2,0,171,s+,104,octoshooter_replica,0,0,0,2,0,205,s+,112,hotblaster_custom,0,0,0,2,0,171,x,108,longblaster,0,0,0,2,0,110,x,101,splatroller,2,2,0,0,1,277,s+,40,rapid_elite_deco,4,1,3,0,1,338,s+,68,sshooter,2,1,1,0,0,287,b+,87,sshooter,4,4,0,1,0,250,s+,103
2018-08-06T02:00:00+00:00,3.2.1,gachi,squad_2,hoko,mozuku,45,alpha,TRUE,splatscope,2,1,1,0,0,188,s+,104,sshooter_collabo,1,1,0,2,0,170,x,108,carbon_deco,3,3,0,0,0,265,x,101,furo,0,0,0,1,0,164,s+,112,heroblaster_replica,2,1,1,1,0,128,s+,130,wakaba,1,1,0,1,1,271,a-,64,squiclean_b,0,0,0,1,1,165,x,185,sharp_neo,1,1,0,2,1,220,x,112
2018-08-06T02:00:00+00:00,3.2.1,gachi,squad_2,hoko,mozuku,300,bravo,FALSE,longblaster,6,6,0,11,0,785,s+,104,octoshooter_replica,9,6,3,9,5,1105,s+,112,bamboo14mk2,10,9,1,8,4,1138,x,183,explosher,5,2,3,9,2,934,s+,127,splatcharger,5,5,0,5,2,918,s+,69,wakaba,13,5,8,6,4,1259,a-,64,sshooter_collabo,21,18,3,6,4,1107,x,185,maneuver_collabo,10,9,1,6,2,937,s+,139
2018-08-06T02:00:00+00:00,3.2.1,gachi,squad_2,hoko,anchovy,322,bravo,FALSE,hotblaster_custom,14,11,3,6,4,991,s+,104,octoshooter_replica,13,10,3,8,4,1294,s+,112,dynamo,10,9,1,8,2,829,s+,77,splatscope,4,4,0,12,3,1000,s+,116,splatroller,10,8,2,8,2,906,a+,47,furo,15,12,3,9,1,1088,s,72,nzap89,11,7,4,9,3,1319,b,24,sshooter,9,6,3,8,2,1056,b,18
2018-08-06T04:00:00+00:00,3.2.1,gachi,squad_2,asari,otoro,293,alpha,TRUE,bucketslosher_deco,7,4,3,8,1,626,s+,104,furo,10,9,1,6,3,961,b-,34,pablo,7,5,2,8,1,454,b-,25,nzap85,14,11,3,7,3,931,a+,112,sshooter,12,9,3,6,1,717,a-,38,splatcharger,10,9,1,5,2,620,b,19,herobrush_replica,10,6,4,11,0,501,a-,30,nzap89,5,4,1,8,2,708,c-,19
2018-08-06T04:00:00+00:00,3.2.1,gachi,standard,yagura,hokke,300,alpha,FALSE,hotblaster_custom,9,8,1,10,4,795,s+,104,heroroller_replica,13,11,2,9,2,1005,s+,117,quadhopper_black,10,5,5,11,2,658,s+,69,herocharger_replica,11,10,1,7,2,1011,s+,101,splatcharger_collabo,4,4,0,8,1,602,s+,104,prime,17,11,6,7,4,971,s+,55,carbon,18,17,1,13,1,868,s+,104,herocharger_replica,6,5,1,6,2,923,s+,88
2018-08-06T04:00:00+00:00,3.2.1,gachi,standard,yagura,battera,249,bravo,TRUE,hotblaster_custom,4,3,1,9,3,714,s+,104,liter4k_scope,4,1,3,5,4,939,s+,41,sshooter_collabo,6,5,1,8,3,817,s+,94,carbon_deco,7,6,1,7,3,921,s+,63,splatroller,7,6,1,5,0,653,s+,68,wakaba,10,6,4,4,5,1279,s+,120,splatcharger,13,11,2,2,5,1004,s+,135,prime_collabo,8,6,2,4,4,999,s+,123
2018-08-06T12:00:00+00:00,3.2.1,gachi,standard,yagura,anchovy,300,bravo,FALSE,splatscope,7,3,4,5,4,830,s+,104,wakaba,11,6,5,6,5,1081,s+,90,maneuver_collabo,12,10,2,6,5,1149,s+,131,sshooter_collabo,14,9,5,7,2,1069,s+,115,longblaster,4,3,1,9,2,683,s+,72,hydra_custom,5,3,2,7,3,804,s+,126,nzap85,14,13,1,5,5,1362,s+,102,prime_collabo,5,5,0,7,5,1368,s+,114
2018-08-06T12:00:00+00:00,3.2.1,gachi,standard,yagura,devon,309,alpha,FALSE,rapid_deco,15,10,5,7,4,868,s+,104,furo,14,13,1,4,6,1436,s+,104,herocharger_replica,8,7,1,6,3,758,s+,91,maneuver_collabo,13,10,3,5,4,979,s+,66,furo,1,1,0,10,6,1526,s+,84,splatroller,5,5,0,9,0,706,s+,75,longblaster,9,8,1,11,2,934,s+,96,sshooter,8,8,0,11,2,665,s+,127
