# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-10-20T00:00:00+00:00,4.1.0,fest,fest_normal,nawabari,tachiuo,180,bravo,,sharp_neo,4,4,0,6,2,857,,37,promodeler_mg,0,0,0,5,2,688,,32,splatroller_becchu,4,4,0,4,1,641,,22,maneuver,0,0,0,5,2,614,,26,sharp_neo,8,8,0,2,3,1129,,97,nzap89,7,7,0,2,3,1032,,23,hokusai,5,4,1,2,2,682,,38,dynamo,2,0,2,2,2,542,,32
2018-10-20T00:00:00+00:00,4.1.0,fest,fest_normal,nawabari,arowana,180,alpha,,sharp_neo,1,1,0,6,3,858,,37,promodeler_mg,3,3,0,3,4,924,,32,maneuver,0,0,0,3,2,639,,26,splatroller_becchu,2,2,0,3,0,591,,22,variableroller,8,7,1,3,4,1103,,92,carbon_deco,6,6,0,1,3,820,,34,splatroller,1,1,0,2,1,579,,36,variableroller_foil,1,1,0,0,1,0,,40
2018-10-20T00:00:00+00:00,4.1.0,fest,fest_normal,nawabari,arowana,180,bravo,,sharp_neo,4,3,1,4,2,1045,,37,promodeler_mg,4,4,0,4,3,1058,,32,maneuver,0,0,0,4,1,659,,26,splatroller_becchu,1,1,0,5,0,364,,22,dualsweeper_custom,8,7,1,1,3,1057,,29,octoshooter_replica,6,2,4,1,3,850,,32,jetsweeper_custom,8,6,2,2,1,672,,107,maneuver_becchu,2,2,0,5,1,601,,33
2018-10-20T00:00:00+00:00,4.1.0,fest,fest_normal,nawabari,arowana,180,alpha,,sharp_neo,2,2,0,3,2,819,,37,furo,8,4,4,2,3,907,,53,splatroller,7,7,0,3,2,693,,5,nzap89,6,3,3,2,2,693,,41,sharp_neo,5,4,1,3,2,930,,30,heroshooter_replica,6,6,0,5,2,753,,48,maneuver_collabo,2,0,2,5,1,414,,12,promodeler_mg,0,0,0,3,0,295,,6
2018-10-20T00:00:00+00:00,4.1.0,fest,fest_normal,nawabari,arowana,180,alpha,,sharp_neo,0,0,0,3,2,942,,37,splatroller,6,6,0,3,2,768,,5,sshooter_collabo,5,4,1,4,2,666,,16,spygadget_sorella,0,0,0,6,2,626,,35,jetsweeper_custom,8,4,4,2,2,850,,66,liter4k_scope,5,4,1,2,2,728,,112,nzap89,2,2,0,2,3,699,,167,hokusai_hue,10,6,4,5,2,584,,83
2018-10-20T00:00:00+00:00,4.1.0,fest,fest_normal,nawabari,tachiuo,180,alpha,,sharp_neo,3,2,1,3,2,890,,37,splatroller,6,5,1,2,2,750,,5,sshooter_collabo,7,7,0,5,0,673,,16,campingshelter,4,4,0,3,3,673,,76,nzap85,5,2,3,3,3,1045,,86,nzap85,9,7,2,4,2,868,,94,nzap85,3,3,0,5,1,761,,127,maneuver,1,1,0,7,0,271,,11
2018-10-20T00:00:00+00:00,4.1.0,fest,fest_normal,nawabari,tachiuo,180,bravo,,sharp_neo,3,2,1,4,2,839,,37,momiji,2,0,2,3,2,777,,57,sshooter_collabo,6,6,0,4,0,622,,16,splatroller,7,6,1,3,1,607,,6,sputtery_hue,8,8,0,2,2,967,,61,promodeler_mg,1,1,0,2,3,903,,89,furo,4,3,1,6,2,827,,85,sharp_neo,2,2,0,5,1,507,,44
2018-10-20T00:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,alpha,,sharp_neo,2,2,0,3,3,974,,37,momiji,6,4,2,3,2,1003,,57,splatroller,11,9,2,4,2,697,,6,sshooter_collabo,3,3,0,5,0,607,,16,promodeler_mg,4,3,1,5,2,863,,16,sshooter_becchu,2,1,1,5,2,796,,16,kugelschreiber,6,3,3,3,2,728,,36,hokusai,8,8,0,5,1,692,,34
2018-10-20T00:00:00+00:00,4.1.0,fest,fest_normal,nawabari,arowana,180,alpha,,sharp_neo,4,4,0,2,3,1089,,37,momiji,10,6,4,1,3,1043,,57,sshooter_collabo,8,3,5,2,2,663,,16,splatroller,4,4,0,4,2,628,,6,spygadget_sorella,2,2,0,2,3,877,,31,prime_becchu,4,4,0,4,3,860,,34,heroshooter_replica,2,2,0,3,2,773,,42,maneuver,2,1,1,8,1,574,,22
2018-10-20T00:00:00+00:00,4.1.0,fest,fest_normal,nawabari,tachiuo,180,alpha,,sharp_neo,7,4,3,0,3,1002,,37,momiji,5,5,0,3,2,838,,58,sshooter_collabo,5,5,0,1,1,742,,16,splatroller,8,8,0,1,1,686,,6,sharp_neo,3,3,0,6,1,810,,33,maneuver,0,0,0,6,2,735,,23,carbon,2,2,0,4,2,580,,42,nova_becchu,0,0,0,7,0,428,,52
2018-10-20T00:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,alpha,,sharp_neo,2,1,1,4,2,817,,37,momiji,3,1,2,2,3,1043,,58,sshooter_collabo,8,8,0,4,0,607,,16,splatroller,6,2,4,5,1,492,,6,wakaba,5,1,4,3,2,800,,114,sshooter,6,5,1,5,1,734,,73,hydra,5,5,0,2,1,627,,27,splatcharger_collabo,4,3,1,4,0,373,,50
2018-10-20T00:00:00+00:00,4.1.0,fest,fest_normal,nawabari,arowana,180,alpha,,sharp_neo,8,4,4,5,2,827,,37,momiji,5,4,1,3,3,1030,,58,sshooter_collabo,7,5,2,5,1,604,,16,splatroller,11,10,1,5,1,557,,6,prime_becchu,9,7,2,5,2,836,,94,heroshelter_replica,6,3,3,4,2,770,,52,hissen,8,5,3,6,2,748,,61,kelvin525,3,3,0,8,1,529,,173
2018-10-20T00:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,alpha,,sharp_neo,2,1,1,6,2,838,,37,momiji,2,1,1,4,3,958,,58,sshooter_collabo,10,9,1,3,1,634,,16,splatroller,10,10,0,5,1,480,,6,nzap89,5,5,0,5,3,824,,37,hokusai_hue,6,4,2,6,2,795,,42,prime_becchu,7,7,0,6,1,684,,41,splatcharger_becchu,2,2,0,5,0,466,,21
2018-10-20T00:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,alpha,,sharp_neo,7,7,0,1,3,1210,,37,momiji,5,3,2,2,4,1149,,58,sshooter_collabo,6,5,1,2,1,608,,16,splatroller,5,4,1,5,1,547,,6,bold,3,3,0,6,2,954,,45,sharp_neo,3,2,1,8,2,916,,100,sshooter_becchu,5,4,1,2,2,853,,44,liter4k_scope,2,1,1,3,1,418,,77
2018-10-20T00:00:00+00:00,4.1.0,fest,fest_normal,nawabari,tachiuo,180,alpha,,sharp_neo,3,3,0,3,3,1056,,37,furo,3,2,1,4,3,843,,29,splatroller,4,4,0,3,2,577,,7,sshooter_collabo,1,1,0,5,0,474,,16,prime_becchu,8,8,0,3,3,922,,56,prime_becchu,6,3,3,1,2,800,,125,carbon,3,2,1,5,2,719,,44,sharp_neo,1,1,0,1,0,0,,51
2018-10-20T00:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,alpha,,sharp_neo,7,5,2,1,3,978,,37,splatroller,14,12,2,2,3,865,,7,furo,4,3,1,1,3,716,,29,sshooter_collabo,4,3,1,3,1,638,,16,pablo,2,2,0,2,3,1030,,101,quadhopper_black,2,2,0,7,0,721,,15,96gal,4,0,4,6,2,713,,36,hissen,3,3,0,9,0,447,,45
2018-10-20T00:00:00+00:00,4.1.0,fest,fest_normal,nawabari,arowana,180,bravo,,sharp_neo,2,2,0,4,3,1104,,37,sshooter_collabo,5,5,0,4,2,826,,16,splatroller,5,5,0,2,3,824,,7,furo,0,0,0,6,1,731,,29,wakaba,11,5,6,2,5,1165,,37,sputtery_hue,8,7,1,3,3,1053,,133,bold,4,4,0,4,2,783,,56,nzap89,1,0,1,3,2,625,,15
2018-10-20T00:00:00+00:00,4.1.0,fest,fest_normal,nawabari,arowana,180,alpha,,sharp_neo,2,2,0,4,3,1046,,37,sputtery_hue,8,5,3,4,3,1117,,98,splatroller,7,6,1,5,1,674,,7,maneuver_collabo,6,3,3,5,1,581,,16,maneuver,2,2,0,2,4,1027,,40,splatroller_collabo,12,11,1,4,2,741,,87,quadhopper_black,3,1,2,3,2,670,,26,52gal,4,4,0,7,1,542,,52
2018-10-20T00:00:00+00:00,4.1.0,fest,fest_normal,nawabari,arowana,180,alpha,,sharp_neo,3,2,1,4,3,871,,38,nzap85,9,7,2,1,4,1125,,79,sputtery_hue,9,7,2,2,3,880,,98,maneuver_collabo,8,5,3,3,1,747,,16,promodeler_rg,1,1,0,6,2,891,,65,nzap89,5,4,1,5,2,838,,85,maneuver_becchu,4,3,1,6,2,828,,40,splatroller,3,2,1,4,1,645,,82
2018-10-20T00:00:00+00:00,4.1.0,fest,fest_normal,nawabari,tachiuo,180,alpha,,sharp_neo,2,1,1,6,2,743,,38,promodeler_mg,4,2,2,5,2,774,,7,maneuver_collabo,11,10,1,3,0,742,,16,nzap89,5,5,0,3,2,716,,35,maneuver_becchu,7,5,2,4,2,977,,58,heroshooter_replica,7,7,0,5,1,726,,28,sshooter_becchu,2,2,0,6,0,633,,21,wakaba,3,2,1,5,0,376,,6
2018-10-20T00:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,alpha,,sharp_neo,2,2,0,4,2,680,,38,nzap89,5,4,1,6,2,853,,35,splatroller,6,4,2,3,2,619,,7,maneuver_collabo,4,3,1,5,0,526,,16,hokusai_hue,6,4,2,3,4,967,,55,prime_becchu,2,2,0,6,1,584,,48,heroroller_replica,8,8,0,1,2,429,,154,nzap85,3,3,0,3,1,0,,77
2018-10-20T00:00:00+00:00,4.1.0,fest,fest_normal,nawabari,tachiuo,180,alpha,,sharp_neo,5,5,0,3,3,1079,,38,maneuver_collabo,7,6,1,3,1,941,,16,splatroller,8,8,0,3,2,830,,7,nzap85,1,0,1,0,1,0,,35,splatroller,3,3,0,3,2,982,,32,promodeler_mg,1,1,0,5,2,750,,62,bold,4,4,0,7,2,731,,46,sputtery_hue,1,1,0,6,1,648,,61
2018-10-20T00:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,alpha,,sharp_neo,3,2,1,2,2,1149,,38,bold,0,0,0,1,2,1001,,123,spygadget,3,2,1,3,1,901,,53,maneuver_collabo,6,6,0,4,0,544,,16,hissen_hue,3,3,0,2,3,1031,,49,quadhopper_black,4,2,2,2,3,868,,36,splatcharger_becchu,3,2,1,3,2,806,,58,sshooter_becchu,3,3,0,3,2,692,,70
2018-10-20T04:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mongara,180,alpha,,sharp_neo,5,4,1,2,2,949,,38,hissen_hue,9,4,5,0,4,1213,,101,prime,9,7,2,2,2,1012,,40,clashblaster,13,8,5,3,1,595,,131,sharp_neo,1,1,0,6,0,926,,31,maneuver_becchu,3,2,1,5,1,734,,49,splatroller,2,2,0,6,1,725,,32,maneuver_becchu,1,1,0,8,0,584,,18
2018-10-22T00:00:00+00:00,4.1.0,regular,standard,nawabari,arowana,180,alpha,,sharp_neo,4,2,2,4,2,840,,38,splatscope_becchu,8,8,0,2,1,635,,50,splatcharger,6,6,0,2,1,591,,108,pablo_hue,3,1,2,5,1,327,,7,sputtery,3,3,0,6,1,572,,26,52gal,5,5,0,4,1,562,,23,maneuver_becchu,2,2,0,5,0,544,,18,soytuber,3,3,0,5,0,452,,78
2018-11-02T22:00:00+00:00,4.1.0,gachi,standard,area,zatou,240,alpha,TRUE,nzap85,11,6,5,5,3,935,x,88,liter4k_scope,10,5,5,2,5,1201,x,117,wakaba,8,6,2,7,4,1131,x,63,maneuver_collabo,17,13,4,8,2,852,x,172,dynamo_becchu,8,7,1,8,4,1102,x,63,splatcharger_becchu,2,2,0,6,5,1064,x,158,heroblaster_replica,9,8,1,6,3,919,x,72,sputtery_hue,8,5,3,10,2,861,x,181
2018-11-02T22:00:00+00:00,4.1.0,gachi,standard,area,zatou,202,alpha,TRUE,nzap85,6,4,2,7,1,810,x,88,nzap85,8,2,6,4,4,974,x,139,splatscope,10,10,0,2,3,875,x,132,momiji,1,0,1,4,3,840,x,100,sshooter,8,7,1,2,5,1190,x,40,nzap89,6,5,1,5,4,982,x,85,bucketslosher_deco,3,3,0,4,3,840,x,52,splatroller,2,2,0,5,2,585,x,78
2018-11-02T22:00:00+00:00,4.1.0,gachi,standard,area,gangaze,192,bravo,TRUE,nzap85,0,0,0,5,3,901,x,88,dynamo_becchu,2,2,0,2,4,1007,x,97,promodeler_mg,2,2,0,6,3,934,x,63,96gal_deco,1,0,1,5,2,738,x,48,nzap85,5,0,5,1,5,1084,x,139,jetsweeper_custom,10,5,5,0,4,1005,x,117,bucketslosher_deco,8,8,0,1,4,950,x,52,maneuver_becchu,7,5,2,2,3,829,x,155
2018-11-02T22:00:00+00:00,4.1.0,gachi,standard,area,zatou,243,bravo,TRUE,nzap85,9,5,4,7,2,833,x,88,furo,12,10,2,5,5,1254,x,91,dynamo_becchu,13,9,4,4,5,1200,x,97,splatcharger_collabo,2,2,0,5,3,720,x,79,hissen_hue,9,7,2,3,6,1214,x,123,maneuver_becchu,9,7,2,6,4,1081,x,155,dynamo_tesla,4,2,2,8,4,1071,x,103,sshooter,6,5,1,9,2,764,x,79
2018-11-04T02:00:00+00:00,4.1.0,regular,standard,nawabari,bbass,180,alpha,,sharp_neo,4,3,1,2,3,857,,38,promodeler_mg,2,1,1,2,3,761,,20,wakaba,7,5,2,2,2,709,,43,splatroller,7,5,2,2,1,557,,35,promodeler_mg,1,1,0,3,3,895,,29,campingshelter,3,3,0,4,2,841,,39,sharp,4,4,0,7,0,440,,49,quadhopper_white,0,0,0,0,0,0,,22
2018-11-06T16:00:00+00:00,4.1.0,regular,standard,nawabari,devon,180,bravo,,sharp_neo,1,1,0,4,2,769,,38,nzap85,4,2,2,4,2,875,,47,nova_becchu,3,3,0,0,3,762,,94,splatscope,4,4,0,1,1,606,,51,promodeler_mg,3,2,1,3,4,1228,,100,maneuver_becchu,6,5,1,2,2,832,,64,wakaba,1,1,0,2,3,817,,83,hydra,1,1,0,3,1,370,,74
2018-11-06T16:00:00+00:00,4.1.0,regular,standard,nawabari,devon,180,bravo,,sharp_neo,2,2,0,4,4,1167,,38,nzap85,5,5,0,2,3,899,,47,hokusai_hue,2,2,0,3,2,680,,90,hydra,2,1,1,1,1,397,,74,furo,5,2,3,4,3,971,,33,nova_becchu,4,3,1,1,3,857,,94,promodeler_mg,2,2,0,2,2,854,,100,herocharger_replica,3,3,0,3,1,528,,81
2018-11-07T08:00:00+00:00,4.2.0,gachi,standard,hoko,engawa,140,alpha,TRUE,nzap85,3,2,1,5,1,489,a+,43,wakaba,9,9,0,3,2,906,a+,105,hokusai_becchu,8,7,1,2,2,551,a+,205,hokusai_becchu,4,2,2,3,0,364,a+,78,l3reelgun_becchu,3,3,0,4,2,620,a+,68,ochiba,6,5,1,4,1,611,a+,83,hokusai_becchu,2,2,0,6,0,568,a+,103,barrelspinner_deco,2,1,1,6,1,330,a+,122
2018-11-07T08:00:00+00:00,4.2.0,gachi,standard,hoko,engawa,302,bravo,FALSE,nzap85,12,8,4,9,3,786,a+,43,ochiba,7,5,2,7,5,1207,a+,74,liter4k,6,6,0,4,5,1193,a+,86,dualsweeper_custom,6,3,3,9,2,1117,a+,76,hokusai_becchu,10,10,0,6,4,1133,a,94,sputtery,11,11,0,8,1,1094,a,68,splatcharger,6,4,2,4,3,1019,a+,76,dualsweeper,6,4,2,8,3,938,a+,62
2018-11-07T08:00:00+00:00,4.2.0,gachi,standard,hoko,ama,300,bravo,FALSE,nzap85,12,10,2,9,3,1237,a+,43,ochiba,8,6,2,6,7,1449,a+,148,sputtery_hue,14,8,6,7,5,1174,a+,67,squiclean_b,0,0,0,1,0,0,a+,83,ochiba,9,6,3,5,4,1594,a+,50,96gal_deco,11,10,1,7,3,1214,a+,120,maneuver_collabo,7,4,3,6,1,975,a,85,hotblaster,6,2,4,6,1,528,a,106
2018-11-07T08:00:00+00:00,4.2.0,gachi,standard,hoko,engawa,34,bravo,TRUE,nzap85,0,0,0,2,0,130,a+,43,spygadget_becchu,0,0,0,2,0,132,a+,255,splatroller,0,0,0,1,0,92,a+,67,quadhopper_black,0,0,0,2,0,84,a+,83,nzap85,3,2,1,0,0,206,a,80,ochiba,1,0,1,0,0,177,a,76,splatroller,2,2,0,0,0,145,a+,110,96gal_deco,3,3,0,0,0,137,a+,120
2018-11-07T08:00:00+00:00,4.2.0,gachi,standard,hoko,ama,300,bravo,FALSE,nzap85,14,13,1,10,3,1347,a+,43,maneuver_becchu,6,5,1,7,2,1214,a,90,hokusai_becchu,10,8,2,10,2,1018,a,58,sharp_neo,0,0,0,2,0,0,a-,80,dualsweeper,12,7,5,7,3,1062,a,96,wakaba,10,7,3,8,3,1057,a,55,splatroller,12,10,2,7,2,845,a+,67,longblaster_custom,9,4,5,4,4,842,a+,72
2018-11-07T12:00:00+00:00,4.2.0,regular,standard,nawabari,otoro,180,bravo,,hokusai_becchu,4,3,1,4,1,590,,88,ochiba,4,3,1,5,2,860,,62,hokusai_becchu,4,4,0,4,2,693,,48,hokusai_becchu,3,3,0,7,1,537,,47,spygadget_becchu,8,5,3,3,3,897,,74,dualsweeper_custom,7,5,2,3,2,821,,84,hokusai_becchu,4,2,2,3,2,640,,50,hokusai_becchu,7,7,0,4,2,569,,71
2018-11-07T12:00:00+00:00,4.2.0,regular,standard,nawabari,otoro,180,alpha,,ochiba,6,4,2,5,2,849,,88,l3reelgun_becchu,5,5,0,4,4,1021,,209,ochiba,0,0,0,4,2,744,,42,hotblaster,3,3,0,1,2,585,,59,ochiba,8,7,1,2,3,1000,,48,ochiba,1,0,1,3,2,874,,62,squiclean_a,1,1,0,3,2,483,,57,hokusai_becchu,6,5,1,4,1,0,,36
2018-11-08T12:00:00+00:00,4.2.0,regular,standard,nawabari,hokke,180,bravo,,bucketslosher_deco,4,4,0,4,2,795,,45,campingshelter_sorella,3,2,1,4,3,938,,110,spygadget_becchu,6,1,5,5,3,819,,50,splatcharger,3,3,0,2,2,570,,16,l3reelgun_becchu,8,7,1,2,4,1048,,134,96gal_deco,2,1,1,3,2,855,,64,sshooter,4,2,2,3,2,817,,160,hokusai_becchu,5,5,0,2,3,743,,99
2018-11-08T12:00:00+00:00,4.2.0,regular,standard,nawabari,anchovy,180,alpha,,bucketslosher_deco,6,5,1,4,2,809,,45,l3reelgun_becchu,9,7,2,2,4,1315,,134,hokusai_becchu,6,6,0,1,3,871,,99,maneuver,2,2,0,1,3,737,,16,furo,2,1,1,5,2,1001,,161,hokusai_becchu,4,4,0,5,4,779,,50,96gal_deco,2,2,0,4,0,774,,64,quadhopper_black,1,1,0,6,1,645,,110
2018-11-08T12:00:00+00:00,4.2.0,gachi,squad_2,hoko,mozuku,64,bravo,TRUE,bucketslosher_deco,2,1,1,3,0,256,s,45,bold,2,2,0,3,1,349,a-,43,octoshooter_replica,2,2,0,3,0,243,a,85,hotblaster,0,0,0,3,0,136,s,69,splatscope_collabo,5,5,0,0,0,388,x,94,clashblaster,2,2,0,2,0,235,s,62,clashblaster,5,4,1,1,0,220,s+,107,sshooter_becchu,2,1,1,2,0,194,,24
2018-11-08T12:00:00+00:00,4.2.0,gachi,squad_2,hoko,engawa,97,alpha,TRUE,bucketslosher_deco,3,1,2,2,0,323,s,45,l3reelgun_becchu,7,5,2,1,1,498,s+,156,dualsweeper_custom,5,4,1,1,1,449,a-,43,octoshooter_replica,3,3,0,2,0,246,a,85,sshooter_collabo,4,3,1,3,1,433,x,99,splatroller,2,2,0,2,1,253,a,61,hokusai_hue,0,0,0,4,0,224,b,25,campingshelter,0,0,0,4,0,213,a,30
2018-11-08T12:00:00+00:00,4.2.0,gachi,squad_2,hoko,mozuku,147,bravo,TRUE,bucketslosher_deco,5,5,0,4,0,456,s,45,nzap85,4,3,1,6,2,564,b,88,octoshooter_replica,0,0,0,4,1,519,a,85,nzap89,3,2,1,4,1,469,a+,84,ochiba,9,6,3,2,2,857,s+,112,h3reelgun_d,4,2,2,3,3,698,a-,46,jetsweeper_custom,14,10,4,0,2,547,s+,137,dualsweeper_custom,0,0,0,5,0,348,c+,63
2018-11-08T14:00:00+00:00,4.2.0,gachi,squad_2,yagura,tachiuo,128,bravo,TRUE,bucketslosher_deco,1,0,1,5,0,311,a+,45,spygadget,6,4,2,5,1,475,a+,67,octoshooter_replica,5,5,0,5,1,403,a+,85,prime_becchu,7,3,4,5,0,313,c-,37,bold,5,2,3,4,3,548,a,131,hokusai_becchu,8,8,0,3,2,493,s+,101,hydra_custom,8,5,3,2,2,278,s+,82,clashblaster,3,3,0,3,1,250,a+,130
2018-11-08T14:00:00+00:00,4.2.0,gachi,squad_2,yagura,tachiuo,300,bravo,FALSE,bucketslosher_deco,8,6,2,7,2,789,a+,45,bold_neo,4,4,0,6,9,1465,a+,99,bucketslosher_deco,12,5,7,8,3,881,s+,83,octoshooter_replica,5,4,1,4,4,844,a+,85,nzap89,4,3,1,5,5,1078,a+,93,liter4k_custom,5,4,1,1,7,1007,x,140,maneuver_becchu,13,12,1,5,3,922,s,77,sharp_neo,9,6,3,8,3,851,s,103
2018-11-08T14:00:00+00:00,4.2.0,gachi,squad_2,yagura,tachiuo,276,alpha,TRUE,bucketslosher_deco,6,4,2,5,3,1069,a+,45,longblaster,7,6,1,5,3,947,a+,85,spygadget_becchu,5,2,3,7,3,897,s,64,octoshooter_replica,8,5,3,6,4,771,a+,85,liter4k_scope,4,2,2,1,6,1170,a-,78,maneuver_becchu,16,13,3,5,3,1129,s,98,sputtery_hue,5,3,2,8,2,890,b-,71,hotblaster_custom,4,3,1,3,2,0,s,86
