# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-06-02T04:00:00+00:00,4.8.0,gachi,squad_4,hoko,tachiuo,300,alpha,FALSE,herocharger_replica,11,10,1,5,0,599,x,94,bold_7,19,14,5,6,5,1295,x,197,prime_collabo,13,10,3,8,2,857,x,103,quadhopper_black,5,4,1,9,0,572,s+,51,dualsweeper_custom,12,8,4,8,3,970,s+,84,heroshooter_replica,5,4,1,10,1,918,s+,89,screwslosher_neo,15,10,5,10,2,796,s,103,hokusai_becchu,7,4,3,10,2,713,a,52
2019-06-02T04:00:00+00:00,4.8.0,gachi,squad_4,hoko,tachiuo,300,bravo,FALSE,herocharger_replica,4,4,0,5,0,672,x,94,bold_7,12,10,2,6,3,1101,x,197,prime_collabo,18,15,3,3,3,1034,x,103,quadhopper_black,5,4,1,9,1,772,s+,51,nzap85,11,5,6,5,5,1096,s+,87,prime,9,8,1,9,3,949,x,67,bold,4,4,0,10,2,852,s,51,splatroller,5,5,0,10,1,647,s+,45
2019-06-02T04:00:00+00:00,4.8.0,gachi,squad_4,hoko,anchovy,239,alpha,TRUE,splatscope,9,3,6,7,0,657,x,94,prime_collabo,18,17,1,4,4,1159,x,103,bold_7,10,8,2,8,4,968,x,197,nautilus79,4,4,0,7,0,507,s+,51,sshooter_becchu,11,10,1,8,3,909,a,87,sputtery,7,7,0,10,1,795,x,65,prime,8,3,5,8,2,573,b+,18,hydra_custom,7,6,1,6,1,478,x,101
2019-06-02T04:00:00+00:00,4.8.0,gachi,squad_4,hoko,tachiuo,200,alpha,TRUE,splatscope,4,4,0,3,0,539,x,94,bold_7,4,3,1,4,2,771,x,197,sshooter,7,6,1,3,3,770,x,103,sharp_neo,4,3,1,4,0,730,s+,51,furo,6,3,3,5,3,987,x,183,furo,3,2,1,5,1,578,x,284,furo,5,5,0,4,2,532,x,192,furo,5,3,2,4,2,464,x,419
2019-06-02T04:00:00+00:00,4.8.0,gachi,squad_4,hoko,anchovy,300,alpha,FALSE,splatscope,7,6,1,8,0,937,x,94,sshooter,12,10,2,8,4,1217,x,103,bold_7,8,3,5,10,5,1146,x,197,sharp_neo,8,6,2,10,1,976,s+,51,herocharger_replica,17,16,1,3,0,1296,s+,85,spygadget_becchu,13,3,10,5,5,1030,s+,116,maneuver_collabo,13,9,4,9,3,891,a,86,carbon,11,8,3,9,3,830,a-,42
2019-06-02T04:00:00+00:00,4.8.0,gachi,squad_4,hoko,tachiuo,119,alpha,TRUE,splatscope,7,6,1,1,0,404,x,94,bold_7,8,8,0,1,3,601,x,197,prime_collabo,8,4,4,1,2,412,x,103,sharp_neo,5,1,4,2,1,338,s+,51,jetsweeper_custom,1,1,0,4,1,438,s+,128,bold,1,1,0,6,0,427,x,204,dynamo_becchu,2,2,0,5,0,285,s,84,sputtery,1,1,0,4,0,254,x,296
2019-06-02T04:00:00+00:00,4.8.0,gachi,squad_4,hoko,tachiuo,60,alpha,TRUE,splatscope,3,2,1,0,0,286,x,94,bold_7,6,3,3,1,1,282,x,197,prime_collabo,2,2,0,0,1,227,x,103,sharp_neo,3,3,0,0,0,212,s+,51,hokusai_becchu,0,0,0,3,0,209,s+,77,splatcharger,1,1,0,2,0,158,x,69,rapid_elite_deco,0,0,0,3,0,140,s+,61,parashelter_sorella,0,0,0,2,0,58,s+,92
2019-06-02T04:00:00+00:00,4.8.0,gachi,squad_4,hoko,anchovy,300,bravo,FALSE,splatscope,3,2,1,8,0,778,x,94,prime_collabo,11,9,2,7,5,1255,x,103,bold_7,6,5,1,8,5,1125,x,197,sharp_neo,2,1,1,12,0,499,s+,51,octoshooter_replica,21,19,2,7,4,1279,x,184,sshooter_becchu,9,6,3,6,4,1079,s+,130,barrelspinner,14,9,5,2,5,1013,x,183,prime_collabo,3,1,2,2,0,0,s,174
2019-06-02T18:00:00+00:00,4.8.0,gachi,standard,yagura,engawa,300,bravo,FALSE,prime_becchu,8,8,0,10,2,1011,x,109,spygadget_becchu,10,7,3,8,5,1411,x,186,sharp,10,7,3,10,3,843,x,152,clashblaster,0,0,0,3,0,0,x,98,splatspinner,7,5,2,4,4,1184,x,136,jetsweeper_custom,14,10,4,4,4,1165,x,120,carbon_deco,16,13,3,7,1,778,x,213,clashblaster,9,3,6,8,1,589,x,148
2019-06-02T18:00:00+00:00,4.8.0,gachi,standard,yagura,engawa,145,bravo,TRUE,prime_becchu,4,4,0,7,0,444,x,109,nzap83,0,0,0,6,1,683,x,89,jetsweeper_custom,4,1,3,3,3,477,x,163,carbon_deco,6,6,0,8,0,404,x,290,pablo_hue,2,1,1,5,3,700,x,406,nzap85,14,8,6,2,3,646,x,327,jetsweeper_custom,9,8,1,2,3,505,x,375,kugelschreiber_hue,7,6,1,2,2,432,x,99
2019-06-02T18:00:00+00:00,4.8.0,gachi,standard,yagura,chozame,97,alpha,TRUE,prime_becchu,7,5,2,1,2,517,x,109,bucketslosher_soda,5,3,2,1,1,430,x,103,hotblaster,5,2,3,2,2,408,x,167,splatscope_becchu,4,4,0,2,0,369,x,212,maneuver_becchu,0,0,0,3,1,602,x,89,barrelspinner,1,1,0,3,0,405,x,169,splatscope,2,2,0,3,1,312,x,167,longblaster,3,3,0,5,0,257,x,187
2019-06-02T18:00:00+00:00,4.8.0,gachi,standard,yagura,chozame,300,alpha,FALSE,prime_becchu,11,8,3,8,1,974,x,109,bucketslosher_deco,11,10,1,8,3,1115,x,226,liter4k_scope,8,8,0,4,5,1069,x,180,sputtery_clear,13,12,1,9,4,1044,x,305,maneuver_collabo,11,9,2,12,2,1026,x,133,kelvin525_becchu,11,7,4,7,4,1009,x,133,prime_collabo,7,5,2,8,3,890,x,71,screwslosher_becchu,9,7,2,11,1,870,x,326
2019-06-02T18:00:00+00:00,4.8.0,gachi,standard,yagura,engawa,300,alpha,FALSE,prime_becchu,12,8,4,5,4,1086,x,109,dynamo_becchu,11,11,0,6,5,1423,x,216,maneuver_collabo,11,7,4,8,3,981,x,133,sshooter,11,6,5,10,4,933,x,198,liter4k_scope,9,5,4,4,7,1362,x,106,sshooter_becchu,13,11,2,8,6,1244,x,64,maneuver_collabo,7,4,3,9,2,912,x,142,heroroller_replica,9,9,0,11,2,735,x,140
2019-06-02T18:00:00+00:00,4.8.0,gachi,standard,yagura,engawa,300,bravo,FALSE,prime_becchu,10,9,1,9,2,986,x,109,maneuver_collabo,11,11,0,11,3,1152,x,133,screwslosher_becchu,8,4,4,10,3,1126,x,371,splatscope_becchu,6,4,2,7,2,1034,x,87,splatspinner,15,14,1,6,2,1185,x,223,sshooter,15,11,4,8,5,1177,x,198,liter4k_scope,11,4,7,5,5,1120,x,106,sputtery_clear,13,8,5,9,4,1054,x,190
2019-06-02T18:00:00+00:00,4.8.0,gachi,standard,yagura,engawa,300,bravo,FALSE,prime_becchu,6,5,1,11,2,1014,x,109,sshooter,8,6,2,9,5,1222,x,198,sputtery_clear,9,7,2,7,3,1046,x,190,screwslosher_becchu,9,7,2,6,4,1041,x,112,liter4k_scope,17,12,5,2,7,1520,x,154,screwslosher_becchu,16,9,7,7,3,1047,x,371,sshooter_becchu,14,9,5,8,3,1021,x,137,maneuver,7,2,5,8,3,852,x,122
2019-06-02T18:00:00+00:00,4.8.0,gachi,standard,yagura,chozame,155,bravo,TRUE,prime_becchu,4,4,0,5,1,497,x,109,nzap85,1,0,1,7,2,621,x,335,carbon_deco,4,4,0,2,0,614,x,198,furo,1,0,1,7,2,590,x,132,sshooter_becchu,5,3,2,1,3,755,x,137,bucketslosher_deco,6,6,0,3,2,627,x,144,sputtery_clear,8,8,0,2,3,611,x,190,rapid_elite_deco,7,4,3,2,2,444,x,160
2019-06-02T18:00:00+00:00,4.8.0,gachi,standard,yagura,engawa,308,alpha,FALSE,prime_becchu,9,7,2,11,1,843,x,109,splatscope,11,10,1,4,4,1010,x,202,hydra_custom,9,7,2,9,3,867,x,122,clashblaster_neo,9,6,3,10,2,588,x,146,sshooter_becchu,16,13,3,7,6,1577,x,137,splatscope,12,12,0,11,3,956,x,83,kelvin525_becchu,11,9,2,13,2,702,x,62,rapid_elite_deco,0,0,0,0,0,0,x,160
2019-06-02T18:00:00+00:00,4.8.0,gachi,standard,yagura,engawa,311,alpha,FALSE,prime_becchu,11,11,0,10,2,801,x,109,herospinner_replica,14,12,2,4,6,1297,x,187,nova_neo,14,7,7,6,5,1146,x,63,splatscope,8,6,2,5,3,827,x,167,bucketslosher_deco,17,12,5,8,3,1183,x,243,jetsweeper,5,3,2,9,4,1096,x,61,nova_becchu,5,5,0,11,2,756,x,93,hydra,6,3,3,8,2,673,x,78
2019-06-02T22:00:00+00:00,4.8.0,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,splatscope,4,3,1,4,0,663,,94,bold_7,10,9,1,3,3,953,,198,bold,5,2,3,2,3,860,,23,maneuver_becchu,8,6,2,3,2,664,,30,sharp_neo,0,0,0,4,2,935,,106,bold_7,4,4,0,4,3,716,,56,bold,4,4,0,6,1,625,,38,splatroller_collabo,4,4,0,6,1,566,,48
2019-06-02T22:00:00+00:00,4.8.0,regular,standard,nawabari,anchovy,180,alpha,FALSE,liter4k_scope_custom,5,5,0,4,0,625,,94,sharp_neo,6,5,1,4,3,1212,,48,bold,6,6,0,2,5,1038,,38,splatscope,3,2,1,3,1,674,,30,sharp_neo,2,1,1,6,2,982,,106,bold_7,8,8,0,5,1,788,,198,bamboo14mk3,4,4,0,4,1,782,,56,96gal,3,0,3,3,2,749,,23
2019-06-02T22:00:00+00:00,4.8.0,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,splatscope,8,8,0,3,0,691,,94,sharp_neo,6,4,2,4,1,938,,46,bold_7,7,5,2,6,2,753,,198,dynamo_becchu,4,3,1,3,2,627,,30,sharp_neo,2,1,1,6,3,1003,,106,pablo_permanent,7,7,0,2,4,778,,103,sharp_neo,4,4,0,7,1,761,,48,bamboo14mk3,6,4,2,5,2,635,,56
2019-06-02T22:00:00+00:00,4.8.0,regular,standard,nawabari,anchovy,180,alpha,FALSE,splatscope,5,5,0,5,0,688,,94,hokusai_hue,3,3,0,5,4,1128,,58,sharp_neo,0,0,0,5,3,956,,106,clashblaster,4,3,1,4,1,579,,46,sharp_neo,5,4,1,5,3,1139,,48,bamboo14mk3,4,2,2,1,3,958,,56,hokusai_hue,11,8,3,3,3,840,,103,splatscope,6,5,1,3,1,524,,198
2019-06-02T22:00:00+00:00,4.8.0,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,bamboo14mk1,1,1,0,4,1,552,,94,bold_neo,1,1,0,4,3,1029,,106,splatscope,5,5,0,6,0,595,,198,variableroller_foil,0,0,0,3,2,0,,73,sputtery_clear,6,4,2,1,3,991,,60,sputtery_hue,6,6,0,1,3,814,,30,splatroller,4,4,0,2,2,727,,56,liter4k_scope_custom,3,3,0,3,1,569,,103
2019-06-02T22:00:00+00:00,4.8.0,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,longblaster_necro,6,5,1,6,2,593,,94,momiji,2,0,2,5,2,935,,91,hissen,3,3,0,6,1,480,,198,clashblaster_neo,1,1,0,4,1,0,,30,promodeler_pg,7,6,1,3,4,1234,,106,splatroller,8,8,0,1,2,694,,56,splatcharger,6,5,1,2,1,507,,103,soytuber,2,2,0,3,1,451,,104
2019-06-02T22:00:00+00:00,4.8.0,regular,standard,nawabari,anchovy,180,bravo,FALSE,splatscope,5,5,0,2,0,678,,94,heromaneuver_replica,2,1,1,1,5,1185,,40,kugelschreiber_hue,2,0,2,3,3,1050,,56,kelvin525_becchu,5,4,1,4,1,573,,198,promodeler_pg,2,2,0,2,5,1690,,106,spygadget,1,1,0,2,1,786,,87,splatcharger,6,6,0,2,1,600,,103,squiclean_b,1,1,0,4,1,513,,104
2019-06-02T22:00:00+00:00,4.8.0,regular,standard,nawabari,anchovy,180,alpha,FALSE,splatscope,4,4,0,3,1,725,,94,promodeler_pg,4,4,0,1,6,1680,,106,jetsweeper_custom,4,4,0,4,1,692,,198,campingshelter_camo,0,0,0,6,1,651,,56,bold_7,6,6,0,2,4,1291,,52,heromaneuver_replica,2,2,0,3,4,1030,,40,h3reelgun_cherry,3,1,2,3,2,865,,104,splatcharger,5,5,0,4,0,345,,103
2019-06-02T22:00:00+00:00,4.8.0,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,bottlegeyser_foil,10,9,1,1,0,776,,94,ochiba,9,5,4,1,4,1079,,103,barrelspinner_remix,8,6,2,3,2,780,,198,splatscope,4,3,1,3,1,482,,104,bold_7,4,3,1,5,3,857,,52,promodeler_pg,2,2,0,7,2,804,,106,sputtery_clear,3,3,0,5,3,765,,56,heromaneuver_replica,0,0,0,6,2,744,,40
2019-06-02T22:00:00+00:00,4.8.0,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,bottlegeyser_foil,5,2,3,3,2,824,,94,nzap89,5,4,1,3,4,1086,,106,bottlegeyser_foil,12,10,2,3,2,647,,103,splatscope_becchu,0,0,0,2,0,105,,104,sputtery_clear,3,3,0,3,3,722,,56,campingshelter_sorella,8,3,5,4,2,711,,168,parashelter_sorella,5,4,1,6,1,585,,198,bold_7,1,1,0,3,2,0,,52
2019-06-02T22:00:00+00:00,4.8.0,regular,standard,nawabari,anchovy,180,bravo,FALSE,l3reelgun_d,7,6,1,5,1,1088,,94,barrelspinner,2,1,1,0,1,707,,195,l3reelgun_d,4,3,1,5,2,684,,198,splatscope_becchu,0,0,0,6,0,311,,104,splatcharger_becchu,3,3,0,2,2,894,,56,bottlegeyser_foil,12,11,1,3,2,820,,103,clashblaster_neo,3,2,1,4,2,672,,106,campingshelter_sorella,0,0,0,1,1,591,,168
2019-06-03T20:00:00+00:00,4.8.0,gachi,standard,yagura,battera,143,bravo,TRUE,screwslosher_becchu,8,7,1,4,1,568,s+,97,sputtery_hue,3,3,0,5,2,612,s+,108,herocharger_replica,3,3,0,3,0,471,s+,111,clashblaster_neo,5,3,2,6,1,425,s+,140,bamboo14mk1,9,8,1,2,3,905,s+,59,sputtery_clear,10,6,4,4,1,415,s+,78,clashblaster_neo,4,2,2,5,2,400,s+,69,hydra,3,2,1,5,1,384,s+,96
2019-06-03T20:00:00+00:00,4.8.0,gachi,standard,yagura,battera,154,bravo,TRUE,screwslosher_becchu,3,2,1,5,1,525,s+,97,sputtery_clear,6,5,1,5,2,551,s+,88,liter4k_custom,2,2,0,5,2,484,s+,108,rapid,3,2,1,5,2,473,s+,118,spygadget,4,1,3,3,3,682,s+,73,prime_becchu,9,7,2,4,2,562,s+,162,splatscope,7,7,0,1,2,542,s+,38,hissen,6,5,1,3,2,371,s+,75
2019-06-03T20:00:00+00:00,4.8.0,gachi,standard,yagura,battera,304,bravo,FALSE,screwslosher_becchu,13,12,1,7,3,1118,s+,97,barrelspinner,7,5,2,4,4,1296,s+,59,rapid_elite,4,2,2,6,6,1159,s+,236,sshooter_becchu,4,4,0,13,4,826,s+,80,dynamo_becchu,10,10,0,6,5,1298,s+,73,barrelspinner_remix,13,12,1,5,6,1256,s+,115,clashblaster_neo,10,8,2,8,4,965,s+,117,splatscope,1,0,1,4,2,929,s+,27
2019-06-03T20:00:00+00:00,4.8.0,gachi,standard,yagura,battera,300,alpha,FALSE,screwslosher_becchu,20,17,3,3,5,1230,s+,97,herospinner_replica,9,6,3,4,5,1285,s+,178,nzap89,5,3,2,3,7,1213,s+,92,splatscope_becchu,7,6,1,4,4,994,s+,79,nzap85,6,5,1,9,3,1285,s+,79,bucketslosher_soda,2,2,0,5,4,1017,s+,66,splatcharger_becchu,2,2,0,10,4,1011,s+,79,splatscope,5,5,0,8,2,912,s+,50
2019-06-03T20:00:00+00:00,4.8.0,gachi,standard,yagura,battera,305,bravo,FALSE,screwslosher_becchu,4,1,3,8,3,1038,s+,97,barrelspinner,13,7,6,6,3,1270,s+,59,longblaster,8,6,2,11,3,986,s+,147,maneuver_becchu,12,12,0,12,1,897,s+,45,dynamo_becchu,12,11,1,6,4,1242,s+,67,nzap89,14,9,5,6,5,1228,s+,92,splatscope_becchu,15,14,1,4,5,1196,s+,79,hotblaster,9,3,6,10,2,649,s+,75
2019-06-03T20:00:00+00:00,4.8.0,gachi,standard,yagura,battera,300,bravo,FALSE,screwslosher_becchu,10,8,2,8,3,989,s+,97,sshooter,9,6,3,8,4,1107,s+,81,clashblaster_neo,15,13,2,10,2,730,s+,74,h3reelgun_d,10,5,5,7,3,0,s+,77,splatscope,8,5,3,7,4,1024,s+,38,nzap89,8,5,3,7,4,964,s+,113,sshooter_collabo,13,12,1,10,2,901,s+,147,hotblaster,15,11,4,8,4,834,s+,82
2019-06-03T20:00:00+00:00,4.8.0,gachi,standard,yagura,engawa,300,alpha,FALSE,screwslosher_becchu,15,13,2,6,3,992,s+,97,heromaneuver_replica,10,9,1,4,5,952,s+,77,sputtery_clear,7,7,0,8,3,901,s+,52,hydra_custom,14,7,7,7,3,671,s+,66,momiji,5,4,1,14,3,1041,s+,98,heromaneuver_replica,11,9,2,8,4,982,s+,108,clashblaster_neo,11,8,3,10,4,772,s+,105,splatscope,4,4,0,6,3,669,s+,101
2019-06-03T20:00:00+00:00,4.8.0,gachi,standard,yagura,battera,300,bravo,FALSE,screwslosher_becchu,7,6,1,7,2,1118,s+,97,longblaster_necro,7,4,3,6,5,1064,s+,133,prime_becchu,5,4,1,5,5,1054,s+,213,splatroller,9,8,1,6,2,730,s+,55,splatscope_becchu,6,5,1,2,6,1332,s+,38,wakaba,6,2,4,6,7,1321,s+,39,prime_becchu,10,10,0,6,3,924,s+,71,heromaneuver_replica,9,7,2,8,4,923,s+,77
2019-06-03T20:00:00+00:00,4.8.0,gachi,standard,yagura,battera,300,alpha,FALSE,screwslosher_becchu,10,8,2,5,5,1232,s+,97,prime_becchu,10,9,1,5,4,1094,s+,213,heromaneuver_replica,5,2,3,9,5,1074,s+,77,longblaster_necro,7,5,2,7,3,782,s+,92,nzap89,12,10,2,4,5,1254,s+,39,prime_becchu,6,5,1,7,2,902,s+,71,hokusai,11,6,5,6,4,818,s+,73,dualsweeper,9,5,4,7,3,812,s+,86
2019-06-03T20:00:00+00:00,4.8.0,gachi,standard,yagura,engawa,258,alpha,TRUE,screwslosher_becchu,13,10,3,3,4,840,s+,97,dualsweeper_custom,10,9,1,7,3,817,s+,71,bold_neo,9,8,1,7,3,681,s+,56,jetsweeper_custom,2,2,0,9,0,467,s+,120,prime_becchu,10,8,2,7,2,843,s+,213,dualsweeper,9,5,4,10,1,669,s+,86,heroblaster_replica,14,10,4,10,0,521,s+,74,nzap89,2,1,1,3,1,0,s+,41
2019-06-03T20:00:00+00:00,4.8.0,gachi,standard,yagura,battera,298,bravo,TRUE,screwslosher_becchu,7,6,1,6,2,940,s+,97,dualsweeper,6,4,2,8,4,1144,s+,86,prime_becchu,8,8,0,8,4,1074,s+,213,hissen,11,9,2,12,2,855,s+,94,sshooter_becchu,16,13,3,8,7,1297,s+,93,furo,9,8,1,7,4,1095,s+,75,splatscope_becchu,10,9,1,5,4,1065,s+,65,bold_neo,4,4,0,7,5,752,s+,56
2019-06-03T20:00:00+00:00,4.8.0,gachi,standard,yagura,battera,300,bravo,FALSE,screwslosher_becchu,10,9,1,8,3,1034,s+,97,jetsweeper_custom,3,1,2,4,2,1414,s+,81,carbon_deco,8,8,0,8,2,927,s+,43,squiclean_a,5,1,4,4,3,467,s+,176,furo,10,6,4,4,6,1329,s+,103,wakaba,12,7,5,3,6,1088,s+,40,barrelspinner_remix,7,4,3,6,5,997,s+,40,dualsweeper,9,7,2,6,5,988,s+,86
2019-06-03T20:00:00+00:00,4.8.0,gachi,standard,yagura,engawa,301,alpha,FALSE,screwslosher_becchu,16,11,5,4,3,1096,s+,97,sputtery_clear,15,9,6,7,4,1102,s+,91,splatroller,17,16,1,4,5,942,s+,94,heroshooter_replica,9,6,3,8,3,766,s+,102,screwslosher,10,10,0,3,6,1248,s+,95,promodeler_mg,3,1,2,15,3,1063,s+,147,clashblaster_neo,7,6,1,14,2,794,s+,142,splatscope,5,5,0,10,1,430,s+,98
2019-06-03T20:00:00+00:00,4.8.0,gachi,standard,yagura,engawa,300,bravo,FALSE,screwslosher_becchu,9,7,2,8,2,955,s+,97,nzap89,7,4,3,10,4,1113,s+,46,splatroller,11,11,0,8,2,848,s+,94,sputtery,5,5,0,14,2,708,s+,123,bold_7,15,15,0,6,5,1401,s+,95,maneuver_becchu,16,13,3,6,3,975,s+,93,variableroller_foil,10,7,3,8,4,877,s+,106,octoshooter_replica,8,5,3,9,3,760,s+,96
2019-06-03T20:00:00+00:00,4.8.0,gachi,standard,yagura,engawa,300,alpha,FALSE,screwslosher_becchu,8,7,1,8,3,878,s+,97,dualsweeper,6,4,2,7,6,1233,s+,117,sshooter_collabo,16,16,0,7,5,1210,s+,165,sharp_neo,7,5,2,13,2,938,s+,177,nzap85,13,9,4,5,5,1390,s+,121,liter4k_scope,11,7,4,8,3,1136,s+,89,prime_becchu,13,11,2,10,3,1041,s+,75,clashblaster,9,5,4,9,2,703,s+,384
2019-06-03T20:00:00+00:00,4.8.0,gachi,standard,yagura,battera,303,alpha,FALSE,screwslosher_becchu,13,6,7,7,4,1141,s+,97,hissen_hue,12,10,2,9,5,1110,s+,65,soytuber,12,12,0,7,5,1037,s+,96,maneuver_becchu,8,6,2,11,2,842,s+,24,promodeler_pg,9,5,4,5,13,2474,s+,47,herocharger_replica,12,11,1,7,1,1033,s+,102,screwslosher_becchu,15,10,5,11,1,837,s+,91,splatroller,8,8,0,11,2,549,s+,115
