# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-10-26T04:00:00+00:00,1.4.1,gachi,squad_2,yagura,ama,313,bravo,FALSE,clashblaster,15,14,1,12,1,637,a-,35,sputtery,7,6,1,13,3,1103,c+,32,dualsweeper,13,10,3,10,3,1209,b+,37,nzap85,13,12,1,12,2,856,a+,45,nzap85,17,10,7,10,3,1011,b+,25,splatroller,10,9,1,11,2,686,b,34,promodeler_mg,17,12,5,12,2,881,b-,25,prime_collabo,21,16,5,9,4,1097,a-,36
2017-10-26T04:00:00+00:00,1.4.1,gachi,squad_2,yagura,ama,300,bravo,FALSE,clashblaster,11,6,5,13,0,556,a-,35,nzap85,7,7,0,10,1,893,a+,45,longblaster,11,8,3,6,4,1140,s+,50,splatscope,8,7,1,4,2,970,s+,50,herobrush_replica,6,4,2,10,0,760,s+,50,sputtery,11,9,2,6,5,1080,s+,43,splatroller_collabo,8,6,2,5,6,1032,b,18,splatroller_collabo,15,14,1,7,5,1002,a,29
2017-11-12T06:00:00+00:00,1.4.2,regular,standard,nawabari,kombu,180,bravo,FALSE,carbon,4,3,1,5,2,780,,45,maneuver,8,6,2,4,0,841,,9,splatspinner,3,3,0,2,3,798,,29,prime_collabo,3,3,0,2,3,760,,29,sshooter,5,4,1,4,2,896,,20,nzap85,5,4,1,5,3,997,,34,splatroller,1,1,0,2,0,791,,4,barrelspinner_deco,5,4,1,4,1,524,,46
2017-11-13T02:00:00+00:00,1.4.2,gachi,standard,hoko,manta,325,bravo,FALSE,jetsweeper,11,7,4,4,5,986,a-,42,wakaba,14,8,6,8,6,1152,a-,50,nzap85,12,7,5,10,3,890,a-,49,nzap85,10,6,4,12,2,1031,a-,39,bold,7,4,3,10,0,863,a-,38,parashelter,17,12,5,5,5,1672,a,50,sshooter,12,6,6,8,2,990,a,43,nzap85,12,8,4,8,2,946,a,50
2017-11-13T06:00:00+00:00,1.4.2,gachi,standard,hoko,battera,135,bravo,TRUE,nzap85,8,6,2,5,0,528,a,45,carbon,4,3,1,6,2,455,a,39,hotblaster,2,1,1,4,0,413,a+,47,sshooter_collabo,3,2,1,2,0,652,a+,45,nzap85,8,5,3,2,2,687,a+,22,splatroller,8,6,2,3,1,522,a+,34,parashelter,7,5,2,4,2,792,a,48,clashblaster,3,1,2,3,1,349,a-,50
2017-11-13T06:00:00+00:00,1.4.2,gachi,standard,hoko,battera,300,bravo,FALSE,nzap85,11,11,0,12,2,936,a,45,bold,7,6,1,10,4,1229,a-,18,jetsweeper,8,5,3,7,4,900,a+,33,hokusai,13,8,5,8,3,1053,a,31,splatspinner,12,9,3,7,3,1041,a,32,nzap85,15,11,4,8,2,1096,a+,33,barrelspinner,9,8,1,9,4,1151,a+,38,momiji,12,9,3,6,4,1339,a,26
2017-11-13T06:00:00+00:00,1.4.2,gachi,standard,hoko,battera,117,alpha,TRUE,nzap85,5,4,1,5,0,411,a,45,bold,4,4,0,2,2,560,a-,18,barrelspinner,4,2,2,2,3,610,a+,38,heromaneuver_replica,3,1,2,3,1,398,a+,30,hokusai,0,0,0,0,0,0,a,31,nzap85,7,7,0,5,1,571,a+,33,momiji,4,3,1,4,2,714,a,26,liter4k_scope_custom,2,2,0,2,3,508,a+,43
2017-11-13T06:00:00+00:00,1.4.2,gachi,standard,hoko,engawa,124,bravo,TRUE,nzap85,5,4,1,5,1,484,a,45,dualsweeper,0,0,0,5,0,290,a+,41,bold,2,1,1,4,1,574,a+,30,prime_collabo,5,5,0,3,2,500,a,49,heroshooter_replica,6,6,0,2,2,727,a+,38,prime,7,4,3,2,3,672,a,26,prime_collabo,4,4,0,3,2,485,a,41,sharp,4,3,1,3,2,370,a-,30
2017-11-13T06:00:00+00:00,1.4.2,gachi,standard,hoko,engawa,311,alpha,FALSE,nzap85,16,10,6,7,3,1112,a,45,bold,9,7,2,12,1,898,a+,30,nzap85,14,9,5,8,3,1068,a+,50,hokusai,16,11,5,5,4,1196,a,31,splatroller,13,8,5,7,3,1024,a,40,heroshooter_replica,9,7,2,11,2,990,a+,38,prime_collabo,14,12,2,10,3,968,a,41,bold,6,4,2,11,2,1089,a-,33
2017-11-13T08:00:00+00:00,1.4.2,gachi,standard,area,bbass,349,alpha,FALSE,nzap85,12,10,2,11,3,1281,a+,45,h3reelgun,17,9,8,9,2,1212,a,44,sshooter_collabo,8,4,4,7,4,1164,a-,33,splatroller_collabo,17,17,0,11,3,988,a-,35,nzap85,14,9,5,11,3,1069,a,50,nzap85,15,9,6,8,4,1245,a,41,sshooter_collabo,16,11,5,11,1,1120,a+,41,bucketslosher,12,9,3,10,3,993,a,39
2017-11-13T08:00:00+00:00,1.4.2,gachi,standard,area,bbass,306,alpha,FALSE,nzap85,11,8,3,9,3,1025,a+,45,bold,4,4,0,3,3,1170,a-,19,bold,9,9,0,8,3,1043,a+,50,splatroller_collabo,14,12,2,10,2,885,a-,35,sshooter_collabo,14,12,2,11,0,839,a+,41,rapid,8,6,2,9,4,875,a,50,momiji,9,6,3,5,5,1177,a,44,pablo_hue,9,6,3,8,8,1272,a+,49
2017-11-13T08:00:00+00:00,1.4.2,gachi,standard,area,bbass,300,bravo,FALSE,nzap85,8,7,1,11,3,888,a+,45,sshooter_collabo,4,4,0,15,0,739,a+,41,h3reelgun,4,4,0,11,1,906,a,44,bold,1,1,0,9,6,1247,a+,37,momiji,7,5,2,2,3,895,a,44,momiji,12,7,5,5,3,1085,a-,47,splatcharger_collabo,15,14,1,7,2,733,a,50,heroshooter_replica,23,20,3,2,4,1218,a,27
2017-11-13T08:00:00+00:00,1.4.2,gachi,standard,area,bbass,300,alpha,FALSE,nzap85,16,16,0,9,2,1087,a+,45,sputtery,16,14,2,8,1,958,a-,50,pablo_hue,11,6,5,7,3,945,a+,47,splatcharger_collabo,9,8,1,9,1,583,a,50,promodeler_mg,11,9,2,10,2,944,a-,44,maneuver,7,5,2,11,3,770,a,40,sputtery,10,5,5,11,2,922,a,39,sshooter_collabo,17,14,3,12,1,896,a+,41
2017-11-13T08:00:00+00:00,1.4.2,gachi,standard,area,bbass,224,alpha,TRUE,nzap85,13,8,5,5,3,740,a+,45,splatcharger_collabo,8,7,1,5,1,478,a,50,pablo_hue,8,5,3,7,1,543,a,50,parashelter,7,5,2,2,3,1142,a+,50,sputtery,6,6,0,8,2,769,a,39,pablo_hue,7,7,0,6,3,825,a+,47,nzap85,5,3,2,9,1,638,a+,50,rapid,3,3,0,2,1,0,a+,38
2017-11-13T08:00:00+00:00,1.4.2,gachi,standard,area,bbass,300,bravo,FALSE,nzap85,10,9,1,11,3,979,a+,45,hokusai,8,8,0,12,0,831,a-,25,sshooter,6,6,0,11,3,952,a-,24,splatcharger_collabo,1,1,0,8,5,1184,a+,50,prime_collabo,20,17,3,5,4,1121,a+,23,sputtery,10,9,1,8,2,933,a,39,nzap85,12,5,7,6,4,1212,a+,47,splatroller_collabo,14,11,3,5,2,719,a-,30
2017-11-13T14:00:00+00:00,1.4.2,gachi,squad_2,hoko,gangaze,300,alpha,FALSE,sshooter,17,11,6,10,1,835,s+,50,longblaster,9,6,3,9,1,739,s+,50,96gal,17,11,6,6,5,1453,s+,50,sshooter_collabo,14,9,5,7,1,996,a,50,pablo,9,6,3,8,4,958,a+,50,parashelter,7,6,1,11,3,1220,s+,50,sshooter_collabo,14,12,2,9,2,1091,s+,50,sshooter,6,6,0,9,2,863,s+,50
2017-11-13T16:00:00+00:00,1.4.2,regular,standard,nawabari,gangaze,180,alpha,FALSE,bold,1,1,0,2,3,816,,50,nzap85,5,4,1,4,2,760,,39,sshooter,2,2,0,3,2,719,,50,wakaba,4,4,0,5,3,739,,50,splatcharger,2,2,0,1,1,555,,34,maneuver,5,4,1,0,4,763,,38,barrelspinner,5,4,1,5,1,628,,48,bold,5,4,1,5,1,829,,50
2017-11-13T18:00:00+00:00,1.4.2,gachi,standard,hoko,tachiuo,309,alpha,FALSE,sshooter,9,7,2,6,1,799,s+,50,dualsweeper,9,4,5,6,4,1024,s+,50,hokusai,16,14,2,11,0,819,s+,50,nzap85,8,4,4,8,2,935,s+,47,liter4k,16,10,6,5,5,1017,s+,50,nova,10,8,2,9,2,629,s+,50,nzap85,6,5,1,8,3,1050,s+,47,sshooter,9,7,2,8,3,982,s+,50
2017-11-13T18:00:00+00:00,1.4.2,regular,standard,nawabari,manta,180,bravo,FALSE,sputtery,5,5,0,3,4,1210,,50,splatroller,8,6,2,5,2,811,,50,parashelter,2,0,2,6,1,665,,50,screwslosher,2,1,1,4,0,454,,21,parashelter,9,8,1,3,3,970,,50,jetsweeper_custom,2,0,2,3,2,639,,43,nzap85,6,3,3,5,2,731,,40,nzap85,8,5,3,2,2,828,,38
2017-11-13T18:00:00+00:00,1.4.2,regular,standard,nawabari,manta,180,bravo,FALSE,sputtery,3,3,0,5,2,803,,50,jetsweeper_custom,5,5,0,3,3,756,,43,nzap85,3,2,1,7,1,620,,40,parashelter,3,0,3,6,2,701,,50,parashelter,8,5,3,3,3,1146,,50,splatroller,5,5,0,5,2,599,,50,liter4k,4,2,2,1,2,594,,42,96gal,11,9,2,1,3,860,,50
2017-11-13T20:00:00+00:00,1.4.2,gachi,standard,area,ama,101,alpha,TRUE,sshooter_collabo,5,3,2,2,1,456,s+,50,prime,2,2,0,4,0,240,s+,46,momiji,6,6,0,1,2,773,s+,50,longblaster,5,3,2,2,1,372,s+,50,prime,1,1,0,3,1,309,s+,50,prime,3,2,1,4,1,428,s+,45,screwslosher,5,4,1,3,1,336,s+,50,rapid_elite,2,2,0,4,1,488,s+,50
2017-11-13T20:00:00+00:00,1.4.2,gachi,standard,area,ama,300,alpha,FALSE,sshooter_collabo,15,13,2,6,5,1374,s+,50,sshooter_collabo,6,3,3,10,0,871,s+,50,rapid_elite,13,10,3,7,4,1267,s+,50,jetsweeper_custom,9,6,3,6,3,942,s+,40,sshooter,21,13,8,4,5,1426,s+,50,screwslosher,8,8,0,8,3,748,s+,50,momiji,8,4,4,8,5,1411,s+,50,prime,9,4,5,12,2,963,s+,46
2017-11-14T00:00:00+00:00,1.4.2,gachi,standard,area,tachiuo,300,bravo,FALSE,momiji,8,6,2,6,5,1151,a-,42,splatroller,10,8,2,6,3,932,a,48,liter4k,5,5,0,4,4,1074,a-,42,jetsweeper,6,5,1,4,6,1080,a-,50,barrelspinner,3,2,1,5,3,1092,a-,33,96gal,9,7,2,6,4,994,a,45,sshooter,7,7,0,11,2,802,a+,50,momiji,6,3,3,5,5,1273,a+,50
2017-11-14T00:00:00+00:00,1.4.2,gachi,standard,area,tachiuo,95,bravo,TRUE,momiji,0,0,0,4,0,263,a-,42,nzap85,3,3,0,3,1,421,a,50,jetsweeper,0,0,0,1,2,373,a,50,longblaster,1,1,0,4,0,290,a-,50,liter4k,0,0,0,1,0,156,a-,50,promodeler_mg,2,2,0,1,1,403,a-,50,barrelspinner,2,1,1,1,1,351,a-,33,52gal,9,8,1,1,1,398,a+,50
2017-11-14T00:00:00+00:00,1.4.2,gachi,standard,area,gangaze,286,alpha,TRUE,momiji,9,6,3,3,7,1515,a-,42,splatroller,8,8,0,4,3,897,a-,49,barrelspinner,6,4,2,4,3,839,a-,33,promodeler_mg,5,3,2,7,6,1316,a-,50,momiji,5,5,0,2,7,1358,a-,50,nzap85,8,7,1,8,4,956,a,50,wakaba,5,3,2,9,3,925,a-,34,liter4k,5,3,2,2,6,1235,a-,50
2017-11-14T00:00:00+00:00,1.4.2,gachi,standard,area,gangaze,80,alpha,TRUE,momiji,3,3,0,0,1,298,a-,42,liter4k,3,3,0,0,1,233,a,48,prime,6,4,2,1,1,336,a-,50,sshooter,3,2,1,1,0,298,a-,50,sshooter,0,0,0,3,1,239,a-,50,prime,1,1,0,3,0,192,a-,50,splatroller,0,0,0,3,0,142,a-,50,wakaba,1,1,0,3,0,226,a-,34
2017-11-14T00:00:00+00:00,1.4.2,gachi,standard,area,gangaze,166,bravo,TRUE,momiji,2,1,1,5,3,777,a-,42,screwslosher,0,0,0,4,2,540,a-,50,nzap85,2,2,0,5,2,604,a-,34,momiji,0,0,0,4,3,694,a-,50,variableroller,10,9,1,2,0,462,a-,31,heroshooter_replica,4,4,0,0,2,738,a,50,promodeler_rg,1,0,1,0,2,688,a-,44,bold,5,3,2,1,3,825,a-,50
2017-11-14T00:00:00+00:00,1.4.2,gachi,standard,area,gangaze,218,bravo,TRUE,momiji,2,1,1,8,3,890,a-,42,splatscope,1,1,0,6,0,606,a-,50,liter4k_scope,4,4,0,7,2,595,a-,30,sshooter,3,3,0,2,1,0,a-,50,splatscope_collabo,0,0,0,0,3,762,a-,40,maneuver,9,7,2,4,1,606,a-,50,splatcharger,8,8,0,3,3,765,a-,50,liter4k_scope,6,5,1,3,1,579,a-,50
2017-11-14T00:00:00+00:00,1.4.2,gachi,standard,area,gangaze,204,bravo,TRUE,momiji,2,0,2,6,3,850,a-,42,bucketslosher,9,8,1,4,1,801,a,43,splatroller,9,9,0,4,2,620,a-,23,dynamo,5,4,1,5,2,579,a-,50,bucketslosher,4,4,0,6,3,716,a-,32,52gal,7,7,0,5,2,667,a-,50,bold,8,7,1,6,2,914,a-,31,splatcharger,1,1,0,4,3,650,a-,50
2017-11-14T02:00:00+00:00,1.4.2,gachi,standard,hoko,bbass,300,alpha,FALSE,clashblaster,19,13,6,7,2,964,s+,50,splatroller,12,11,1,8,3,1065,s+,50,sshooter,9,2,7,8,4,974,s+,50,longblaster,9,7,2,11,1,735,s+,50,splatroller,13,13,0,9,4,964,s+,50,sputtery,9,8,1,13,0,830,s+,50,herospinner_replica,15,7,8,3,5,1202,s+,50,sshooter,9,6,3,8,3,771,s+,50
2017-11-14T02:00:00+00:00,1.4.2,gachi,standard,hoko,bbass,112,alpha,TRUE,clashblaster,2,1,1,2,1,347,s+,50,maneuver_collabo,1,1,0,2,1,341,s+,50,sshooter,3,3,0,1,1,504,s+,39,dynamo,6,4,2,1,1,443,s+,50,barrelspinner,2,1,1,1,3,525,s+,50,sputtery,5,5,0,3,0,275,s+,50,splatroller,0,0,0,2,0,456,s+,50,screwslosher,0,0,0,3,1,275,s+,35
2017-11-14T02:00:00+00:00,1.4.2,gachi,standard,hoko,bbass,50,bravo,TRUE,clashblaster,1,1,0,2,0,187,s+,50,splatcharger,0,0,0,2,0,140,s+,50,sshooter_collabo,2,2,0,2,0,182,s+,50,parashelter,0,0,0,2,1,337,s+,42,sputtery,0,0,0,1,0,79,s+,50,sshooter,4,4,0,2,0,194,s+,39,dynamo,4,2,2,0,1,239,s+,50,parashelter,2,2,0,0,0,315,s+,50
2017-11-14T02:00:00+00:00,1.4.2,gachi,standard,hoko,battera,300,alpha,FALSE,clashblaster,16,9,7,4,2,1083,s+,50,sshooter,16,12,4,6,2,1214,s+,39,sshooter,11,8,3,8,4,1438,s+,49,sputtery,11,6,5,7,3,1400,s+,50,sshooter,11,7,4,8,3,1305,s+,28,wakaba,11,6,5,9,6,1509,s+,50,heroshooter_replica,3,3,0,10,2,1087,s+,50,screwslosher,12,9,3,8,1,1285,s+,50
2017-11-14T02:00:00+00:00,1.4.2,gachi,standard,hoko,battera,300,alpha,FALSE,clashblaster,11,7,4,4,2,1112,s+,50,sputtery,12,10,2,7,2,1285,s+,50,nzap85,10,6,4,7,5,1262,s+,50,96gal,12,9,3,8,4,1254,s+,43,barrelspinner_deco,7,7,0,5,5,1439,s+,50,wakaba,11,4,7,9,6,1278,s+,50,sshooter,12,11,1,9,3,1050,s+,50,nova,5,4,1,10,1,1211,s+,50
2017-11-14T04:00:00+00:00,1.4.2,gachi,standard,area,engawa,300,bravo,FALSE,momiji,6,4,2,6,6,1715,s+,50,heroshooter_replica,6,3,3,8,3,1049,s+,50,splatroller,3,3,0,7,4,1124,s+,50,parashelter,9,8,1,10,4,1237,s+,50,sshooter,11,10,1,8,2,946,s+,50,nzap85,11,4,7,3,5,1175,s+,46,jetsweeper_custom,8,5,3,5,4,1112,s+,50,parashelter,13,10,3,3,8,2130,s+,50
2017-11-14T04:00:00+00:00,1.4.2,gachi,standard,area,engawa,88,alpha,TRUE,momiji,4,1,3,1,2,563,s+,50,sputtery,5,4,1,1,1,392,s+,50,heroshooter_replica,4,2,2,0,1,411,s+,50,parashelter,4,4,0,1,2,798,s+,50,nzap85,0,0,0,2,2,508,s+,50,parashelter,1,1,0,3,2,630,s+,50,sshooter,0,0,0,2,2,401,s+,50,bold,2,2,0,4,1,370,s+,43
2017-11-14T04:00:00+00:00,1.4.2,gachi,standard,area,mozuku,328,bravo,FALSE,momiji,7,4,3,6,7,1912,s+,50,hokusai,8,8,0,7,2,1035,s+,50,longblaster,9,7,2,8,5,1427,s+,50,splatroller,7,5,2,8,4,1225,s+,37,splatspinner,10,5,5,4,7,1600,s+,39,pablo,5,4,1,9,5,1279,s+,50,wakaba,18,11,7,8,4,1332,s+,50,splatscope,10,9,1,3,5,1380,s+,50
2017-11-14T04:00:00+00:00,1.4.2,gachi,standard,area,mozuku,100,bravo,TRUE,momiji,0,0,0,3,2,607,s+,50,campingshelter,0,0,0,4,1,423,s+,50,sshooter,1,1,0,3,1,524,s+,37,longblaster,1,1,0,3,1,433,s+,50,momiji,1,1,0,1,2,612,s+,50,pablo,3,3,0,1,1,400,s+,50,parashelter,4,3,1,0,2,629,s+,50,rapid_elite,8,6,2,0,2,638,s+,50
2017-11-14T04:00:00+00:00,1.4.2,gachi,standard,area,engawa,195,alpha,TRUE,dynamo_tesla,7,6,1,6,2,545,s+,50,h3reelgun,6,1,5,5,3,862,s+,50,bold,8,6,2,2,4,1042,s+,50,splatspinner,5,4,1,3,5,918,s+,50,96gal,5,4,1,3,4,870,s+,50,rapid,5,4,1,3,2,757,s+,21,sshooter_collabo,2,2,0,6,1,635,s+,50,screwslosher,7,6,1,5,2,648,s+,50
2017-11-14T04:00:00+00:00,1.4.2,gachi,standard,area,engawa,300,bravo,FALSE,dynamo_tesla,15,11,4,8,4,886,s+,50,prime,14,9,5,5,6,1392,s+,50,nzap85,3,3,0,10,4,1066,s+,50,splatspinner,4,4,0,5,9,1587,s+,50,sshooter_collabo,12,10,2,8,4,1053,s+,50,bold,7,7,0,4,7,1753,s+,50,96gal,8,3,5,7,5,1245,s+,50,rapid,9,8,1,8,2,993,s+,21
2017-11-14T04:00:00+00:00,1.4.2,gachi,standard,area,mozuku,300,alpha,FALSE,dynamo_tesla,8,8,0,7,4,1103,s+,50,bold,3,2,1,6,7,1767,s+,50,nzap85,4,4,0,10,3,1253,s+,45,hotblaster,11,9,2,6,4,1304,s+,38,prime_collabo,11,9,2,5,5,1366,s+,50,nzap85,11,7,4,9,3,1045,s+,50,momiji,5,4,1,3,5,1481,s+,50,sputtery,10,9,1,6,5,1364,s+,50
2017-11-14T04:00:00+00:00,1.4.2,gachi,standard,area,mozuku,209,alpha,TRUE,dynamo_tesla,10,6,4,7,1,670,s+,50,bold,5,4,1,2,4,1115,s+,50,liter4k_scope,7,6,1,2,4,972,s+,50,sshooter,6,3,3,6,2,788,s+,50,screwslosher,7,4,3,7,1,568,s+,50,momiji,8,7,1,6,3,1089,s+,50,prime_collabo,4,4,0,4,4,1015,s+,50,nzap85,6,2,4,2,5,815,s+,44
2017-11-14T04:00:00+00:00,1.4.2,gachi,standard,area,engawa,78,bravo,TRUE,splatroller,0,0,0,4,1,241,s+,50,momiji,1,1,0,2,2,552,s+,50,nzap85,1,0,1,3,1,295,s+,50,liter4k_scope,3,2,1,2,1,386,s+,41,parashelter,3,3,0,2,1,415,s+,50,splatcharger,3,2,1,0,1,287,s+,50,prime,2,1,1,0,1,367,s+,50,sshooter,6,5,1,1,1,375,s+,50
2017-11-14T04:00:00+00:00,1.4.2,gachi,standard,area,engawa,300,alpha,FALSE,dynamo_tesla,11,10,1,8,3,842,s+,50,promodeler_mg,11,7,4,7,6,1592,s+,50,screwslosher,11,11,0,5,5,984,s+,50,52gal,6,4,2,3,3,1417,s+,35,parashelter,8,7,1,4,6,1751,s+,50,barrelspinner,14,10,4,9,4,1027,s+,50,sshooter,5,3,2,10,3,982,s+,50,prime,7,3,4,9,5,1074,s+,46
2017-11-14T04:00:00+00:00,1.4.2,gachi,standard,area,engawa,258,alpha,TRUE,dynamo_tesla,12,8,4,7,3,788,s+,50,nzap85,12,9,3,4,5,1261,s+,50,l3reelgun,5,4,1,6,6,1209,s+,44,screwslosher,15,10,5,3,4,946,s+,50,sshooter,7,6,1,7,2,853,s+,50,parashelter,5,1,4,5,5,1592,s+,50,screwslosher,12,10,2,8,3,725,s+,50,hokusai,7,3,4,11,1,731,s+,39
2017-11-14T06:00:00+00:00,1.4.2,gachi,standard,yagura,fujitsubo,300,bravo,FALSE,dynamo_tesla,8,8,0,9,2,710,s+,50,heroshooter_replica,19,18,1,10,0,1064,s+,50,dualsweeper,18,9,9,7,4,1236,s+,50,clashblaster,10,6,4,11,1,579,s+,48,hissen,12,10,2,9,2,801,s+,38,sshooter,7,7,0,13,0,671,s+,50,prime,14,10,4,8,4,1189,s+,48,longblaster,13,10,3,11,2,847,s+,50
