# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-04-18T10:00:00+00:00,4.6.1,gachi,standard,yagura,zatou,130,alpha,TRUE,sshooter_collabo,5,5,0,0,1,393,c+,61,dynamo_becchu,7,7,0,0,4,565,c,53,furo,3,3,0,2,0,447,c,28,maneuver_collabo,5,2,3,0,3,386,c,47,promodeler_rg,0,0,0,5,0,257,c-,41,campingshelter_sorella,0,0,0,3,2,449,c,31,rapid,1,0,1,4,1,494,c,35,variableroller,2,2,0,5,1,471,c,30
2019-04-18T10:00:00+00:00,4.6.1,gachi,standard,yagura,zatou,287,bravo,TRUE,sshooter_collabo,16,14,2,8,0,771,c+,61,bold,7,5,2,14,2,667,c-,19,nzap89,12,9,3,9,2,580,c-,28,splatcharger_becchu,5,5,0,7,1,0,c,35,splatroller_collabo,17,16,1,8,5,654,c-,23,splatscope_collabo,13,13,0,6,1,823,c,65,sshooter_collabo,14,8,6,8,0,814,c-,38,sharp,6,1,5,11,2,391,c,26
2019-04-18T10:00:00+00:00,4.6.1,gachi,standard,yagura,hokke,93,alpha,TRUE,sshooter_collabo,3,3,0,2,1,332,c+,61,furo_deco,1,0,1,1,1,376,c-,35,soytuber_custom,7,6,1,0,2,352,c,63,splatroller,3,3,0,1,1,242,c-,26,splatroller,0,0,0,1,0,241,c-,65,h3reelgun,1,0,1,3,0,300,c+,63,splatcharger_collabo,2,2,0,3,0,281,c-,34,splatroller,2,2,0,5,0,205,c,30
2019-04-18T10:00:00+00:00,4.6.1,gachi,standard,yagura,zatou,299,alpha,TRUE,sshooter_collabo,23,20,3,6,1,878,c+,61,furo,12,7,5,8,0,749,c-,14,sharp,25,17,8,10,1,831,c,45,splatroller,7,7,0,8,2,479,c-,10,bold_neo,9,7,2,9,4,0,c-,43,heroshooter_replica,11,10,1,14,1,570,c+,35,dualsweeper_custom,5,2,3,17,0,465,c-,21,splatroller,13,13,0,11,2,737,c,26
2019-04-18T10:00:00+00:00,4.6.1,gachi,standard,yagura,hokke,300,alpha,FALSE,sshooter_collabo,19,14,5,2,4,1129,c+,61,jetsweeper_custom,5,4,1,6,5,760,c,50,hokusai_hue,14,10,4,7,4,527,c-,25,sputtery_clear,10,9,1,8,3,981,c,35,splatscope,9,8,1,7,3,638,c-,38,bold_7,6,6,0,10,3,845,c,25,momiji,9,7,2,9,3,845,c,55,spygadget,3,2,1,11,3,705,c-,24
2019-04-18T10:00:00+00:00,4.6.1,gachi,standard,yagura,hokke,300,alpha,FALSE,sshooter_collabo,14,12,2,6,2,986,c+,61,jetsweeper,0,0,0,0,0,0,c,29,squiclean_g,12,10,2,4,5,1094,c+,32,splatroller,6,6,0,7,2,586,c-,25,splatroller,5,5,0,11,2,526,c+,24,splatscope_becchu,4,4,0,4,2,821,c+,43,promodeler_pg,7,6,1,9,3,874,c-,33,longblaster_necro,2,2,0,4,3,415,c+,27
2019-04-19T12:00:00+00:00,4.6.1,fest,standard,nawabari,gangaze,180,alpha,,sshooter_collabo,4,4,0,3,1,655,,61,sshooter,10,9,1,0,3,833,,53,dualsweeper_custom,7,4,3,0,2,768,,64,barrelspinner_remix,4,2,2,0,2,645,,50,bold,1,1,0,6,2,806,,27,bucketslosher,0,0,0,3,1,625,,83,variableroller_foil,1,1,0,3,1,548,,71,variableroller_foil,1,1,0,7,1,430,,133
2019-04-19T12:00:00+00:00,4.6.1,fest,standard,nawabari,gangaze,180,bravo,,sshooter_collabo,5,4,1,3,1,741,,61,bold,1,1,0,4,2,1044,,30,dynamo_becchu,3,3,0,4,2,695,,44,clashblaster_neo,4,4,0,6,0,541,,47,variableroller_foil,7,7,0,1,4,1014,,81,nzap83,5,2,3,5,2,992,,45,jetsweeper,5,5,0,5,2,668,,66,splatroller_collabo,4,3,1,1,2,537,,29
2019-04-19T12:00:00+00:00,4.6.1,fest,standard,nawabari,arowana,180,alpha,,sshooter_collabo,4,3,1,0,2,593,,61,promodeler_mg,3,2,1,1,4,1034,,70,maneuver_becchu,16,13,3,1,3,882,,32,nzap89,7,6,1,2,2,652,,70,nzap83,1,1,0,8,2,820,,33,bold_7,1,1,0,7,2,714,,34,splatcharger,2,2,0,5,1,672,,35,sputtery_clear,0,0,0,4,1,0,,32
2019-04-19T12:00:00+00:00,4.6.1,fest,standard,nawabari,arowana,180,bravo,,sshooter_collabo,3,3,0,3,1,755,,61,furo_deco,0,0,0,1,2,769,,37,splatroller_collabo,5,5,0,5,2,754,,56,sshooter,0,0,0,2,2,735,,42,dualsweeper_custom,2,1,1,1,3,1028,,58,prime_becchu,5,5,0,2,3,944,,42,sputtery_clear,5,4,1,2,1,654,,57,sshooter_collabo,1,1,0,3,1,613,,28
2019-04-19T12:00:00+00:00,4.6.1,fest,standard,nawabari,arowana,180,bravo,,bold,4,3,1,4,2,750,,138,splatspinner,5,5,0,4,4,1015,,95,bold_neo,4,3,1,6,2,845,,74,splatcharger_collabo,1,1,0,5,0,402,,52,nzap85,9,7,2,2,3,850,,65,promodeler_pg,1,1,0,4,3,808,,58,furo,7,5,2,3,2,773,,82,bamboo14mk3,7,6,1,3,2,764,,83
2019-04-19T12:00:00+00:00,4.6.1,fest,standard,nawabari,gangaze,180,alpha,,sshooter_collabo,9,6,3,2,1,609,,61,ochiba,7,6,1,2,3,975,,21,sputtery,7,5,2,2,2,740,,47,ochiba,5,3,2,0,2,714,,14,momiji,2,2,0,5,2,911,,23,maneuver_collabo,1,1,0,4,2,810,,17,maneuver_becchu,2,1,1,5,1,467,,36,splatscope,0,0,0,6,0,185,,41
2019-04-19T12:00:00+00:00,4.6.1,fest,standard,nawabari,mystery,180,bravo,,bold,5,4,1,5,4,1219,,138,h3reelgun_d,7,5,2,2,3,1112,,158,bucketslosher_soda,5,3,2,3,2,945,,149,nzap83,7,5,2,6,2,896,,49,promodeler_pg,5,3,2,2,4,1333,,89,dualsweeper_custom,4,4,0,4,3,1191,,47,dualsweeper_custom,10,6,4,4,3,1084,,76,bold_7,3,3,0,7,2,787,,133
2019-04-19T12:00:00+00:00,4.6.1,fest,standard,nawabari,gangaze,180,alpha,,sshooter_collabo,4,4,0,0,1,791,,61,sharp_neo,6,5,1,1,3,926,,88,hokusai_becchu,8,8,0,1,2,649,,32,quadhopper_black,6,5,1,3,1,425,,25,nzap89,2,1,1,5,2,740,,34,promodeler_pg,4,4,0,8,0,607,,43,bold,0,0,0,6,0,593,,18,splatroller,0,0,0,4,1,449,,5
2019-04-19T12:00:00+00:00,4.6.1,fest,standard,nawabari,mystery,180,alpha,,bold,6,4,2,6,2,911,,138,prime,10,10,0,1,4,1279,,112,promodeler_pg,2,1,1,3,4,1234,,142,splatscope,3,2,1,2,3,743,,185,dualsweeper,3,2,1,4,5,1188,,139,nzap85,2,2,0,3,0,1059,,92,furo,3,1,2,6,2,828,,102,variableroller_foil,7,7,0,4,2,748,,59
2019-04-19T12:00:00+00:00,4.6.1,fest,standard,nawabari,mystery,180,alpha,,prime,6,4,2,3,3,837,,138,dualsweeper_custom,5,5,0,4,3,1234,,78,sputtery_hue,5,4,1,4,3,886,,85,bold,1,0,1,6,2,809,,107,dualsweeper_custom,5,2,3,4,3,1049,,109,splatspinner,7,5,2,3,3,938,,62,hokusai_becchu,7,7,0,3,2,818,,213,carbon_deco,4,3,1,3,2,808,,16
2019-04-19T12:00:00+00:00,4.6.1,fest,standard,nawabari,gangaze,180,bravo,,sshooter_collabo,2,2,0,3,1,790,,61,sputtery_clear,7,7,0,4,3,1002,,53,sshooter,3,2,1,3,2,698,,66,96gal_deco,2,0,2,5,0,610,,35,spygadget,6,5,1,2,3,980,,44,furo_deco,1,0,1,5,3,878,,75,sshooter_becchu,1,1,0,3,4,800,,42,squiclean_g,9,9,0,2,3,748,,79
2019-04-19T12:00:00+00:00,4.6.1,fest,standard,nawabari,arowana,180,bravo,,prime,3,2,1,2,2,692,,138,barrelspinner_remix,8,7,1,2,3,881,,201,splatcharger_collabo,2,2,0,4,1,624,,150,longblaster_necro,3,2,1,7,0,359,,105,carbon_deco,5,5,0,5,2,762,,32,barrelspinner_deco,4,4,0,1,3,729,,153,bold_7,4,4,0,3,2,715,,69,splatscope_collabo,2,2,0,4,2,645,,100
2019-04-19T14:00:00+00:00,4.6.1,fest,standard,nawabari,battera,180,alpha,,prime,8,5,3,1,3,943,,138,promodeler_pg,2,0,2,5,4,1235,,57,maneuver_becchu,8,6,2,3,3,1168,,129,pablo_permanent,6,6,0,4,3,959,,103,sshooter,7,7,0,3,3,1066,,172,screwslosher_becchu,7,2,5,3,3,1065,,45,furo,1,1,0,6,2,869,,97,sputtery_clear,3,3,0,5,2,828,,258
2019-04-19T14:00:00+00:00,4.6.1,fest,standard,nawabari,battera,180,alpha,,prime,3,2,1,3,2,773,,138,maneuver,2,2,0,0,4,1121,,154,promodeler_mg,3,2,1,7,1,904,,64,splatscope_collabo,1,1,0,2,2,796,,135,momiji,2,2,0,1,4,1147,,145,splatcharger,1,1,0,2,2,762,,121,splatcharger,8,7,1,2,2,715,,95,maneuver_becchu,3,2,1,2,3,0,,59
2019-04-19T14:00:00+00:00,4.6.1,fest,standard,nawabari,mystery,180,bravo,,prime,5,4,1,5,2,810,,139,promodeler_mg,2,1,1,4,4,1329,,64,nzap83,3,2,1,4,3,1130,,190,splatcharger,2,2,0,0,3,766,,102,nzap83,8,5,3,2,3,1200,,114,dualsweeper_custom,4,1,3,1,4,1179,,37,bold,2,2,0,3,4,1070,,232,quadhopper_white,5,5,0,3,3,1060,,158
2019-04-19T14:00:00+00:00,4.6.1,fest,standard,nawabari,battera,180,alpha,,prime,6,0,6,3,3,861,,139,wakaba,7,2,5,1,5,1263,,141,nzap83,5,5,0,2,4,1250,,156,sshooter_collabo,7,6,1,3,2,781,,116,dualsweeper_custom,0,0,0,3,3,1202,,118,kugelschreiber_hue,6,6,0,3,3,1171,,124,bucketslosher_deco,3,2,1,5,3,908,,97,kelvin525_deco,2,1,1,2,2,725,,88
2019-04-19T14:00:00+00:00,4.6.1,fest,standard,nawabari,mystery,180,alpha,,prime,3,1,2,1,3,929,,139,nzap89,7,6,1,1,5,1343,,58,nzap83,9,7,2,2,3,1165,,146,squiclean_b,5,4,1,0,3,908,,102,wakaba,2,2,0,5,3,1097,,68,sshooter_becchu,2,2,0,5,3,1041,,72,pablo_hue,0,0,0,4,4,861,,131,dualsweeper_custom,1,0,1,4,2,857,,104
2019-04-19T14:00:00+00:00,4.6.1,fest,standard,nawabari,battera,180,alpha,,prime,2,2,0,2,2,752,,139,momiji,1,0,1,1,4,1351,,177,splatspinner,3,3,0,2,5,1286,,111,nzap89,2,1,1,2,3,831,,168,promodeler_pg,3,3,0,2,5,1288,,127,nzap89,3,1,2,1,4,1132,,63,splatspinner,3,3,0,1,5,1112,,109,nzap83,0,0,0,2,1,0,,77
2019-04-19T14:00:00+00:00,4.6.1,fest,standard,nawabari,mystery,180,alpha,,prime,6,1,5,4,2,719,,139,bucketslosher_deco,6,6,0,4,3,1068,,79,nzap83,1,1,0,6,2,877,,148,sputtery_clear,7,6,1,6,1,654,,258,furo,5,5,0,2,3,1071,,97,bucketslosher_deco,5,3,2,3,2,850,,69,longblaster_necro,11,7,4,4,2,787,,80,splatroller,6,5,1,5,2,668,,129
2019-04-19T14:00:00+00:00,4.6.1,fest,standard,nawabari,zatou,180,alpha,,prime,3,2,1,3,2,733,,139,splatspinner,3,3,0,0,5,1370,,189,dualsweeper_custom,7,7,0,3,3,1174,,130,rapid_deco,3,2,1,2,2,887,,241,momiji,1,1,0,2,3,1143,,138,momiji,1,1,0,4,4,1066,,208,kugelschreiber_hue,4,4,0,3,2,945,,170,h3reelgun_cherry,2,2,0,5,1,905,,246
2019-04-19T14:00:00+00:00,4.6.1,fest,standard,nawabari,battera,180,bravo,,prime,4,3,1,5,2,869,,139,momiji,1,0,1,6,3,1082,,223,pablo_hue,5,5,0,5,3,1004,,147,bucketslosher_deco,1,1,0,7,0,569,,179,splatspinner,14,10,4,2,5,1261,,273,bucketslosher_deco,5,2,3,1,3,1024,,92,barrelspinner_remix,6,2,4,3,3,1007,,134,splatroller,10,9,1,3,2,757,,157
2019-04-19T14:00:00+00:00,4.6.1,fest,standard,nawabari,zatou,180,alpha,,prime,2,1,1,2,3,847,,139,campingshelter_camo,6,5,1,1,2,967,,223,96gal,4,3,1,4,2,828,,200,hydra_custom,6,5,1,1,2,640,,59,prime,1,1,0,3,2,856,,138,sshooter_becchu,3,2,1,3,2,800,,33,herospinner_replica,5,4,1,3,2,789,,77,splatroller,1,1,0,5,1,688,,89
2019-04-19T14:00:00+00:00,4.6.1,fest,standard,nawabari,mystery,180,alpha,,prime,6,5,1,3,3,947,,139,nzap83,7,2,5,4,3,1126,,141,sshooter,2,2,0,6,2,911,,87,splatroller,5,5,0,6,2,762,,159,sharp,7,6,1,1,4,1081,,122,sputtery_clear,5,3,2,3,3,987,,63,bold,8,6,2,6,2,913,,132,variableroller_foil,7,4,3,4,3,886,,62
2019-04-19T14:00:00+00:00,4.6.1,fest,standard,nawabari,battera,180,bravo,,prime,2,2,0,3,2,795,,139,nzap83,3,3,0,3,3,1240,,141,dynamo_becchu,1,1,0,2,4,1164,,253,96gal_deco,0,0,0,2,1,977,,66,barrelspinner_remix,5,5,0,0,4,1323,,127,splatspinner,1,1,0,1,5,1302,,205,pablo,1,0,1,2,5,1279,,159,prime_becchu,5,4,1,3,2,789,,137
2019-04-19T14:00:00+00:00,4.6.1,fest,standard,nawabari,battera,180,bravo,,prime,1,1,0,4,2,786,,139,dualsweeper_custom,1,1,0,4,3,1209,,178,bucketslosher_deco,5,5,0,6,1,937,,94,maneuver_becchu,2,1,1,5,1,628,,113,explosher,2,1,1,1,3,1285,,149,dualsweeper_custom,5,3,2,2,4,1251,,42,herospinner_replica,7,6,1,1,4,1044,,73,herobrush_replica,10,9,1,4,2,785,,233
2019-04-19T14:00:00+00:00,4.6.1,fest,standard,nawabari,battera,180,bravo,,prime,7,5,2,1,4,1089,,139,nzap83,3,2,1,4,3,1044,,170,nzap83,3,1,2,4,3,1033,,141,nzap83,2,2,0,3,3,1031,,128,h3reelgun,5,2,3,1,5,1186,,73,dualsweeper_custom,2,2,0,2,3,1182,,174,nzap85,5,5,0,4,3,1031,,108,campingshelter_camo,5,2,3,3,3,1014,,131
2019-04-19T14:00:00+00:00,4.6.1,fest,standard,nawabari,zatou,180,bravo,,prime,4,2,2,5,2,678,,139,splatroller,3,3,0,5,1,803,,175,screwslosher_becchu,2,2,0,6,1,788,,190,campingshelter_camo,2,2,0,5,0,735,,70,dualsweeper_custom,7,7,0,1,3,1110,,135,splatroller,12,12,0,3,1,849,,128,campingshelter_sorella,1,0,1,2,2,841,,134,splatscope_becchu,4,2,2,3,2,733,,162
2019-04-19T14:00:00+00:00,4.6.1,fest,standard,nawabari,mystery,180,bravo,,wakaba,1,1,0,8,1,637,,139,sharp_neo,3,3,0,5,3,1154,,176,sputtery_clear,3,3,0,8,1,684,,277,splatcharger,2,2,0,6,1,485,,189,heroshelter_replica,10,7,3,2,4,1343,,262,dualsweeper_custom,8,7,1,1,3,1174,,229,dualsweeper_custom,8,5,3,3,3,1013,,172,longblaster_necro,12,8,4,3,3,748,,150
2019-04-19T14:00:00+00:00,4.6.1,fest,standard,nawabari,mystery,180,alpha,,wakaba,8,7,1,6,3,1004,,139,nzap89,5,4,1,4,3,919,,79,splatscope_becchu,3,3,0,1,1,908,,47,splatcharger,5,5,0,3,2,770,,274,campingshelter_sorella,8,8,0,4,3,1181,,246,dualsweeper_custom,5,3,2,3,3,983,,95,splatspinner,8,3,5,5,1,724,,96,splatspinner,0,0,0,7,1,710,,100
2019-04-19T14:00:00+00:00,4.6.1,fest,standard,nawabari,battera,180,alpha,,wakaba,4,3,1,2,5,1266,,139,nzap83,5,5,0,2,5,1571,,297,nzap89,7,5,2,4,4,983,,79,bold,2,2,0,4,1,924,,176,splatspinner_becchu,5,4,1,3,3,1150,,145,splatspinner,1,1,0,2,4,1132,,43,spygadget_becchu,8,6,2,3,3,1098,,100,nzap83,3,1,2,7,2,1022,,140
2019-04-19T14:00:00+00:00,4.6.1,fest,standard,nawabari,zatou,180,bravo,,wakaba,4,3,1,5,3,969,,139,wakaba,5,1,4,1,5,1250,,90,splatcharger_becchu,9,9,0,3,4,967,,63,wakaba,3,0,3,5,3,912,,96,splatspinner,7,5,2,3,5,1235,,258,sshooter_becchu,4,3,1,2,5,1161,,175,promodeler_pg,3,1,2,3,4,1093,,170,dynamo_becchu,5,5,0,5,2,724,,163
2019-04-19T14:00:00+00:00,4.6.1,fest,standard,nawabari,battera,180,alpha,,wakaba,5,2,3,3,4,1254,,139,sharp_neo,6,4,2,2,3,1229,,165,sputtery_hue,9,7,2,5,3,1110,,65,maneuver_collabo,2,2,0,5,1,912,,177,promodeler_pg,2,2,0,3,6,1313,,122,wakaba,1,1,0,5,3,1053,,72,herospinner_replica,5,5,0,2,2,1033,,198,sputtery,9,7,2,5,1,767,,100
2019-04-19T14:00:00+00:00,4.6.1,fest,standard,nawabari,mystery,180,bravo,,wakaba,4,3,1,6,2,925,,139,parashelter_sorella,3,2,1,4,3,951,,211,dualsweeper_custom,4,2,2,7,1,870,,69,heroroller_replica,3,3,0,8,0,591,,97,nzap83,8,6,2,3,4,1292,,64,dualsweeper_custom,11,7,4,4,3,1100,,72,longblaster_necro,13,9,4,1,3,828,,200,quadhopper_black,5,3,2,2,1,747,,134
2019-04-19T16:00:00+00:00,4.6.1,fest,standard,nawabari,mystery,180,bravo,,wakaba,4,3,1,4,4,1084,,139,kugelschreiber_hue,7,7,0,3,3,1331,,170,barrelspinner_remix,2,2,0,3,4,1145,,63,dualsweeper_custom,2,1,1,8,1,646,,72,sharp_neo,3,3,0,2,4,1711,,100,splatcharger_collabo,3,3,0,2,3,1060,,65,screwslosher_becchu,9,6,3,4,2,828,,46,splatroller_becchu,7,6,1,5,1,711,,57
2019-04-19T16:00:00+00:00,4.6.1,fest,standard,nawabari,manta,180,bravo,,wakaba,5,4,1,4,3,1030,,139,dynamo_becchu,7,7,0,4,3,1005,,111,pablo_permanent,2,1,1,4,3,925,,176,barrelspinner_remix,1,0,1,4,1,577,,63,momiji,5,2,3,3,4,1223,,58,barrelspinner_remix,9,7,2,1,2,857,,135,sputtery_clear,5,5,0,6,1,754,,185,barrelspinner,4,2,2,2,2,666,,192
2019-04-19T16:00:00+00:00,4.6.1,fest,standard,nawabari,otoro,180,alpha,,wakaba,3,0,3,2,3,879,,139,splatspinner,6,5,1,1,4,1214,,77,furo,2,2,0,1,4,1054,,105,promodeler_rg,1,1,0,1,3,823,,134,promodeler_pg,1,1,0,4,5,1415,,81,jetsweeper,2,2,0,1,4,932,,136,herospinner_replica,1,0,1,1,2,739,,141,longblaster_necro,3,2,1,3,1,511,,28
2019-04-19T16:00:00+00:00,4.6.1,fest,standard,nawabari,manta,180,bravo,,wakaba,6,5,1,4,2,820,,139,furo,1,0,1,3,4,1184,,81,sharp_neo,5,4,1,6,1,1002,,248,hokusai_hue,4,3,1,4,2,641,,65,nzap83,2,2,0,2,3,1159,,120,sputtery_clear,5,5,0,4,3,993,,127,nzap85,7,5,2,3,3,973,,164,quadhopper_white,5,5,0,3,1,863,,88
2019-04-19T16:00:00+00:00,4.6.1,fest,standard,nawabari,manta,180,alpha,,wakaba,7,5,2,1,4,1084,,139,soytuber,1,1,0,2,2,1103,,100,dynamo_becchu,8,8,0,2,2,955,,135,dualsweeper,6,2,4,1,3,825,,298,splatspinner_collabo,1,1,0,2,4,1196,,201,bold_7,2,2,0,6,3,891,,116,splatspinner,2,2,0,4,3,878,,63,campingshelter_sorella,1,1,0,4,2,807,,44
2019-04-19T16:00:00+00:00,4.6.1,fest,standard,nawabari,mystery,180,alpha,,wakaba,4,2,2,3,4,1105,,139,splatspinner,7,5,2,2,5,1482,,141,quadhopper_black,4,4,0,3,3,943,,270,barrelspinner_remix,7,7,0,4,3,928,,166,dynamo_becchu,5,3,2,4,4,1283,,108,promodeler_pg,4,3,1,5,3,1161,,141,variableroller,2,2,0,2,3,918,,115,prime_becchu,4,4,0,7,1,600,,165
