# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-04-09T12:00:00+00:00,4.6.0,regular,standard,nawabari,bbass,180,bravo,,ochiba,1,1,0,2,3,1172,,126,sshooter_collabo,5,4,1,3,2,845,,135,campingshelter_camo,1,1,0,4,2,667,,146,hydra_custom,7,6,1,0,1,624,,169,nzap89,1,1,0,2,4,987,,227,momiji,0,0,0,3,3,926,,117,explosher_custom,5,4,1,4,2,805,,158,splatscope_becchu,4,4,0,3,2,667,,200
2019-04-09T12:00:00+00:00,4.6.0,regular,standard,nawabari,bbass,180,bravo,,ochiba,3,3,0,2,2,1031,,126,ochiba,1,0,1,2,2,889,,81,splatscope_becchu,2,2,0,2,2,556,,200,hydra_custom,2,2,0,2,1,378,,169,nzap89,2,1,1,1,4,1050,,227,sshooter_collabo,4,3,1,2,2,698,,135,explosher_custom,2,1,1,2,2,697,,158,splatcharger,3,3,0,2,2,634,,146
2019-04-09T12:00:00+00:00,4.6.0,regular,standard,nawabari,sumeshi,180,alpha,,ochiba,3,2,1,4,2,868,,126,promodeler_pg,1,1,0,4,4,1060,,158,sshooter_collabo,2,2,0,4,1,783,,135,splatcharger,4,3,1,1,2,691,,146,nzap89,4,3,1,1,5,1325,,227,promodeler_pg,1,0,1,3,3,888,,66,splatscope_becchu,6,6,0,2,2,679,,200,hydra_custom,7,4,3,2,1,337,,169
2019-04-09T12:00:00+00:00,4.6.0,regular,standard,nawabari,bbass,180,alpha,,ochiba,4,3,1,1,2,1118,,126,promodeler_pg,3,3,0,4,5,1219,,158,splatcharger,3,2,1,3,1,532,,146,hydra_custom,2,2,0,2,0,487,,169,nzap83,3,3,0,4,2,885,,66,sshooter_collabo,4,2,2,3,2,722,,135,splatscope_becchu,4,4,0,3,2,682,,200,bold,1,1,0,0,1,0,,27
2019-04-09T12:00:00+00:00,4.6.0,regular,standard,nawabari,bbass,180,bravo,,ochiba,4,3,1,2,3,1051,,126,bold_7,5,4,1,4,3,889,,146,splatscope_becchu,3,3,0,1,2,824,,200,sputtery_clear,4,3,1,2,1,343,,110,promodeler_pg,4,3,1,4,6,1006,,158,bucketslosher_deco,4,3,1,4,2,829,,9,sshooter_collabo,6,2,4,3,0,691,,135,h3reelgun_cherry,2,1,1,2,1,676,,117
2019-04-09T12:00:00+00:00,4.6.0,regular,standard,nawabari,sumeshi,180,alpha,,ochiba,6,5,1,1,3,1203,,126,promodeler_pg,6,5,1,3,7,1554,,158,bold_7,5,3,2,2,2,874,,146,sshooter_collabo,3,2,1,2,2,772,,135,momiji,4,2,2,5,3,1140,,141,bamboo14mk3,3,3,0,2,3,1038,,200,h3reelgun_cherry,1,1,0,4,0,914,,117,dynamo_becchu,2,2,0,4,1,453,,110
2019-04-09T12:00:00+00:00,4.6.0,regular,standard,nawabari,bbass,180,bravo,,ochiba,2,2,0,2,3,1102,,126,momiji,1,1,0,2,4,1161,,141,squiclean_g,4,4,0,4,1,601,,200,splatroller_collabo,0,0,0,3,1,277,,110,explosher_custom,2,2,0,1,2,943,,158,sshooter_collabo,8,7,1,2,1,836,,135,barrelspinner_remix,2,1,1,2,2,676,,146,dynamo_tesla,2,1,1,2,2,659,,117
2019-04-09T12:00:00+00:00,4.6.0,regular,standard,nawabari,bbass,180,bravo,,splatcharger_collabo,2,1,1,2,2,625,,126,momiji,1,0,1,4,3,923,,141,bold_7,4,4,0,3,2,878,,161,campingshelter_camo,4,4,0,4,2,646,,200,explosher_custom,5,3,2,2,2,1050,,158,dynamo_tesla,7,3,4,1,3,779,,117,sshooter_collabo,5,5,0,4,1,709,,135,barrelspinner_remix,2,2,0,2,2,686,,146
2019-04-09T12:00:00+00:00,4.6.0,regular,standard,nawabari,sumeshi,180,bravo,,splatcharger_collabo,1,1,0,4,1,660,,126,momiji,4,4,0,4,4,1406,,141,campingshelter_camo,1,0,1,5,3,780,,200,longblaster_necro,7,4,3,3,2,648,,146,momiji,5,4,1,2,4,1120,,161,sshooter_collabo,6,6,0,3,3,984,,135,explosher_custom,5,3,2,2,2,962,,158,dynamo_tesla,3,3,0,2,0,715,,117
2019-04-09T12:00:00+00:00,4.6.0,regular,standard,nawabari,sumeshi,180,bravo,,splatcharger,2,1,1,3,1,721,,126,furo,3,3,0,4,3,1193,,161,nautilus79,7,7,0,2,3,821,,146,dynamo_tesla,4,2,2,1,2,754,,117,momiji,2,1,1,3,4,1129,,141,splatspinner_becchu,5,2,3,3,2,952,,200,explosher_custom,4,3,1,4,2,886,,158,sshooter_collabo,6,4,2,3,2,803,,135
2019-04-09T12:00:00+00:00,4.6.0,regular,standard,nawabari,sumeshi,180,alpha,,splatcharger,1,1,0,3,1,573,,126,momiji,2,1,1,2,5,1500,,141,splatspinner_becchu,7,5,2,1,3,889,,200,bold_7,4,3,1,6,4,741,,161,explosher_custom,4,3,1,1,3,1191,,158,dynamo_becchu,5,4,1,0,3,786,,117,sshooter_collabo,3,3,0,5,0,699,,135,nautilus79,2,2,0,4,3,637,,146
2019-04-09T12:00:00+00:00,4.6.0,regular,standard,nawabari,sumeshi,180,alpha,,bold_7,9,6,3,2,5,1091,,126,momiji,1,1,0,3,3,1120,,141,bold_7,4,4,0,3,3,1010,,161,splatscope,1,1,0,2,1,759,,158,sshooter_collabo,6,6,0,4,2,987,,135,spygadget_becchu,3,1,2,3,4,976,,146,longblaster_necro,3,3,0,3,1,705,,200,promodeler_pg,2,0,2,2,2,0,,197
2019-04-09T12:00:00+00:00,4.6.0,regular,standard,nawabari,bbass,180,alpha,,bold_7,3,3,0,3,4,1106,,126,spygadget,4,2,2,4,3,938,,146,sputtery_clear,4,3,1,3,3,921,,161,dynamo_becchu,2,2,0,0,3,852,,117,momiji,2,2,0,2,4,1213,,141,quadhopper_black,6,3,3,3,2,913,,158,liter4k,3,0,3,2,3,724,,135,screwslosher_becchu,6,5,1,3,1,677,,200
2019-04-09T12:00:00+00:00,4.6.0,regular,standard,nawabari,bbass,180,alpha,,promodeler_pg,5,4,1,2,4,1219,,126,momiji,6,4,2,3,4,1195,,141,bold_7,2,1,1,6,4,728,,161,spygadget,5,4,1,3,2,656,,146,sputtery_clear,2,1,1,5,1,890,,158,dynamo_becchu,4,4,0,2,2,833,,117,splatroller_becchu,5,5,0,4,3,810,,135,screwslosher_becchu,4,4,0,2,1,628,,200
2019-04-09T12:00:00+00:00,4.6.0,regular,standard,nawabari,sumeshi,180,alpha,,promodeler_pg,6,6,0,2,6,1364,,126,explosher_custom,4,2,2,2,2,1003,,158,momiji,1,1,0,5,2,872,,141,dynamo_becchu,4,4,0,1,2,772,,117,spygadget_sorella,0,0,0,2,4,1023,,161,spygadget,3,3,0,4,3,958,,146,screwslosher_becchu,4,3,1,3,2,845,,200,splatroller_becchu,5,4,1,4,2,825,,135
2019-04-09T14:00:00+00:00,4.6.0,gachi,standard,area,sumeshi,198,alpha,TRUE,maneuver_becchu,7,4,3,7,2,574,s+,176,bold_neo,10,10,0,2,6,1291,s+,108,nzap83,2,1,1,5,3,1014,s+,173,dynamo_becchu,6,5,1,5,2,1065,s+,116,sshooter_collabo,10,7,3,6,2,826,s+,231,liter4k_scope,7,5,2,3,4,1034,s+,44,dualsweeper_custom,5,4,1,5,3,967,s+,119,sputtery_clear,4,3,1,6,1,646,s+,250
2019-04-09T14:00:00+00:00,4.6.0,gachi,standard,area,kombu,249,bravo,TRUE,maneuver_becchu,8,8,0,9,2,760,s+,176,bold,7,6,1,7,5,1325,s+,139,longblaster_necro,9,8,1,8,2,773,s+,36,variableroller_foil,4,2,2,3,9,1662,s+,165,sshooter_collabo,13,13,0,6,4,1126,s+,231,dualsweeper_custom,8,6,2,5,4,1364,s+,119,bold_neo,8,6,2,6,6,1362,s+,108,heroroller_replica,5,2,3,7,2,662,s+,88
2019-04-09T14:00:00+00:00,4.6.0,gachi,standard,area,sumeshi,289,bravo,TRUE,maneuver_becchu,8,7,1,8,5,1111,s+,176,bold_neo,7,5,2,7,7,1537,s+,108,splatroller,7,6,1,10,4,1224,s+,99,nzap83,8,5,3,7,7,1558,s+,182,bold_7,7,7,0,11,3,1250,s+,200,sshooter_becchu,12,8,4,2,7,1392,s+,94,promodeler_pg,8,5,3,6,6,1601,s+,155,splatspinner_collabo,16,12,4,4,6,1709,s+,187
2019-04-09T14:00:00+00:00,4.6.0,gachi,standard,area,sumeshi,197,bravo,TRUE,maneuver_becchu,8,7,1,4,3,724,s+,176,bold_7,4,4,0,3,5,1083,s+,103,splatspinner,6,5,1,4,3,845,s+,211,sshooter_becchu,3,0,3,5,3,586,s+,75,heroroller_replica,3,3,0,5,0,652,s+,151,nzap83,7,5,2,3,4,1061,s+,27,sshooter_becchu,7,4,3,4,2,703,s+,119,prime_becchu,6,4,2,4,2,820,s+,55
2019-04-09T14:00:00+00:00,4.6.0,gachi,standard,area,sumeshi,302,alpha,FALSE,maneuver_becchu,8,7,1,6,5,1204,s+,176,96gal,8,7,1,5,7,1335,s+,123,splatspinner,7,4,3,8,8,1788,s+,164,bold_7,6,5,1,8,6,1222,s+,103,splatroller,14,14,0,4,6,1494,s+,89,sshooter,11,5,6,5,5,1346,s+,141,bold_7,9,7,2,8,6,1355,s+,81,prime_becchu,4,1,3,6,6,1338,s+,186
2019-04-09T14:00:00+00:00,4.6.0,gachi,standard,area,kombu,171,bravo,TRUE,maneuver_becchu,3,3,0,3,3,805,s+,176,campingshelter_sorella,3,1,2,3,4,1054,s+,130,momiji,2,2,0,5,5,1319,s+,204,sshooter_collabo,3,2,1,6,1,700,s+,77,furo,4,4,0,3,3,804,s+,132,wakaba,9,4,5,2,5,1155,s+,113,barrelspinner_remix,8,7,1,0,4,1025,s+,105,ochiba,4,2,2,3,4,1044,s+,135
2019-04-09T14:00:00+00:00,4.6.0,gachi,standard,area,sumeshi,194,bravo,TRUE,maneuver_becchu,7,6,1,7,3,805,s+,176,barrelspinner_remix,6,5,1,3,6,1304,s+,231,splatroller,5,4,1,7,2,780,s+,89,bold,5,2,3,7,2,684,s+,122,sputtery_hue,8,5,3,6,2,656,s+,147,furo,6,2,4,3,4,993,s+,112,ochiba,9,8,1,5,3,928,s+,68,splatspinner,10,9,1,3,5,1162,s+,85
2019-04-09T14:00:00+00:00,4.6.0,gachi,squad_2,hoko,otoro,300,alpha,FALSE,heroroller_replica,14,12,2,7,1,795,s+,51,dualsweeper,4,2,2,10,3,913,a,59,bold_7,7,5,2,11,0,631,b-,26,clashblaster_neo,8,7,1,11,0,557,c-,33,carbon,5,4,1,6,1,501,b-,44,dynamo_becchu,14,14,0,5,3,920,a-,39,hotblaster_custom,11,8,3,9,0,458,b,35,heroshooter_replica,17,11,6,8,1,790,s+,61
2019-04-09T14:00:00+00:00,4.6.0,gachi,standard,area,sumeshi,152,bravo,TRUE,maneuver_becchu,4,4,0,4,3,652,s+,176,hissen_hue,4,4,0,4,3,743,s+,144,nzap83,3,1,2,7,2,682,s+,49,liter4k,5,3,2,4,3,789,s+,252,dualsweeper_custom,9,7,2,4,2,937,s+,83,sputtery_clear,6,6,0,4,1,600,s+,107,nzap89,5,3,2,1,4,903,s+,83,explosher_custom,3,3,0,3,2,721,s+,71
2019-04-09T14:00:00+00:00,4.6.0,gachi,standard,area,sumeshi,242,alpha,TRUE,maneuver_becchu,12,11,1,2,4,1137,s+,176,sshooter_collabo,11,7,4,5,3,930,s+,103,barrelspinner_remix,6,4,2,3,5,1163,s+,207,prime_becchu,11,7,4,5,4,1022,s+,61,sputtery_clear,8,8,0,6,4,1058,s+,107,explosher_custom,3,2,1,7,3,1067,s+,42,sshooter_becchu,4,3,1,6,5,1178,s+,79,hotblaster,2,2,0,10,2,710,s+,176
2019-04-09T14:00:00+00:00,4.6.0,gachi,squad_2,hoko,otoro,226,bravo,TRUE,heroroller_replica,7,6,1,9,1,558,s+,51,splatroller_collabo,4,3,1,6,1,589,b+,18,spygadget,6,4,2,8,1,572,b,27,dualsweeper,6,5,1,6,1,674,a,59,kugelschreiber_hue,3,3,0,6,1,458,a-,43,hokusai,10,5,5,6,1,623,c,18,longblaster_necro,18,14,4,3,4,813,s+,65,hokusai_becchu,7,6,1,4,3,523,s,35
2019-04-09T14:00:00+00:00,4.6.0,gachi,standard,area,sumeshi,318,alpha,FALSE,maneuver_becchu,13,10,3,8,6,1399,s+,176,liter4k,5,3,2,7,5,1384,s+,172,quadhopper_white,15,12,3,7,6,1441,s+,111,clashblaster_neo,8,6,2,6,8,1315,s+,151,dualsweeper,12,8,4,5,7,1295,s+,106,sputtery_clear,10,8,2,11,2,1157,s+,214,furo,7,4,3,6,4,1535,s+,209,nzap83,15,8,7,9,6,1537,s+,314
2019-04-09T14:00:00+00:00,4.6.0,gachi,standard,area,sumeshi,300,bravo,FALSE,maneuver_becchu,14,11,3,9,4,1067,s+,176,splatscope,8,7,1,5,6,1408,s+,146,ochiba,5,3,2,7,5,1658,s+,333,nzap83,14,9,5,7,6,1755,s+,47,dualsweeper_custom,6,6,0,6,5,1437,s+,111,spygadget_becchu,13,10,3,6,7,1708,s+,101,explosher,5,4,1,8,5,1475,s+,227,bold_7,11,8,3,10,4,1347,s+,138
2019-04-09T14:00:00+00:00,4.6.0,gachi,squad_2,hoko,hokke,213,alpha,TRUE,heroroller_replica,16,15,1,6,3,957,s+,51,dualsweeper,5,3,2,4,3,766,a,59,nzap89,9,7,2,7,0,567,c,17,clashblaster_neo,9,3,6,5,0,535,s+,40,quadhopper_black,3,3,0,7,1,467,c,18,splatscope,7,5,2,5,2,767,s+,65,ochiba,4,2,2,9,0,629,b-,40,variableroller,12,11,1,7,3,791,a-,40
2019-04-09T14:00:00+00:00,4.6.0,gachi,squad_2,hoko,otoro,312,alpha,FALSE,heroroller_replica,8,7,1,10,1,683,s+,51,dualsweeper,8,3,5,9,2,556,a,59,maneuver_collabo,24,18,6,8,3,948,x,167,sshooter_collabo,27,23,4,8,2,1018,x,213,sshooter_becchu,16,15,1,14,1,723,x,102,dualsweeper_custom,12,8,4,11,1,838,s+,93,squiclean_b,5,3,2,10,2,480,c,18,campingshelter_camo,12,8,4,16,0,676,s+,65
2019-04-09T14:00:00+00:00,4.6.0,gachi,standard,area,sumeshi,94,bravo,TRUE,maneuver_becchu,2,1,1,4,0,233,s+,176,wakaba,0,0,0,3,2,663,s+,173,bucketslosher_soda,2,2,0,4,0,318,s+,66,rapid_elite_deco,3,1,2,3,1,344,s+,153,kugelschreiber_hue,6,2,4,1,1,385,s+,68,dualsweeper_custom,9,6,3,0,1,481,s+,182,sshooter_collabo,5,3,2,2,1,388,s+,212,maneuver_becchu,3,3,0,1,1,375,s+,45
2019-04-09T14:00:00+00:00,4.6.0,gachi,standard,area,sumeshi,302,bravo,FALSE,bucketslosher_soda,13,10,3,6,5,1219,x,49,explosher,3,2,1,8,6,1203,x,255,campingshelter_camo,11,10,1,6,6,1526,x,206,hokusai,3,2,1,7,5,1057,x,83,nzap85,16,13,3,4,7,1422,x,209,campingshelter_camo,6,3,3,7,4,1226,x,174,explosher_custom,7,4,3,8,5,1319,x,136,splatspinner,10,7,3,5,6,1225,x,274
2019-04-09T14:00:00+00:00,4.6.0,gachi,squad_2,hoko,hokke,300,alpha,FALSE,splatroller_becchu,19,17,2,8,4,1013,s+,51,octoshooter_replica,11,8,3,11,1,814,x,102,squiclean_g,13,11,2,8,1,808,s+,93,dualsweeper,7,5,2,7,3,913,a,59,hokusai_becchu,9,7,2,12,2,827,s,40,prime_becchu,13,10,3,9,2,869,a+,58,heroshooter_replica,5,1,4,10,2,804,b,26,hokusai_becchu,20,16,4,10,4,899,b,51
2019-04-09T14:00:00+00:00,4.6.0,gachi,squad_2,hoko,hokke,136,bravo,TRUE,splatroller_becchu,3,3,0,7,0,282,s+,51,bold_7,3,2,1,7,1,470,x,63,dualsweeper_custom,5,5,0,3,1,696,x,84,dualsweeper,0,0,0,6,1,445,a,59,campingshelter_camo,5,3,2,2,1,617,s+,41,sshooter_collabo,13,11,2,2,2,695,x,213,maneuver_collabo,11,9,2,3,2,508,x,167,splatscope,2,0,2,3,2,482,x,60
2019-04-09T14:00:00+00:00,4.6.0,gachi,squad_2,hoko,hokke,29,bravo,TRUE,splatroller_becchu,3,2,1,1,0,109,s+,51,nzap85,1,1,0,1,0,35,b,37,dualsweeper,0,0,0,1,0,121,a,59,maneuver_collabo,2,0,2,2,0,89,c+,25,bold,3,3,0,1,1,324,a,71,maneuver,2,0,2,1,0,73,a-,67,momiji,1,1,0,0,0,169,b,56,prime_becchu,1,1,0,1,0,65,b,47
2019-04-09T14:00:00+00:00,4.6.0,gachi,squad_2,hoko,otoro,300,bravo,FALSE,splatroller_becchu,5,5,0,12,1,585,s+,51,dualsweeper,7,6,1,7,4,671,a,59,maneuver_collabo,12,10,2,8,3,945,x,46,splatscope,15,12,3,4,3,922,x,143,heroroller_replica,7,4,3,12,0,462,s+,38,maneuver_becchu,7,4,3,9,0,694,s+,62,dualsweeper_custom,9,9,0,7,2,889,s+,109,wakaba,17,13,4,6,5,1161,x,174
2019-04-09T14:00:00+00:00,4.6.0,gachi,standard,area,kombu,115,bravo,TRUE,maneuver_becchu,2,2,0,2,2,474,s+,176,bold,5,4,1,5,2,600,s+,74,liter4k_scope,0,0,0,1,4,748,s+,66,sshooter_becchu,3,2,1,4,2,663,s+,181,ochiba,7,5,2,2,2,702,s+,72,nzap83,1,0,1,4,2,533,s+,220,splatspinner,4,2,2,2,2,530,s+,164,furo,5,5,0,0,2,697,s+,116
2019-04-09T14:00:00+00:00,4.6.0,gachi,standard,area,kombu,307,bravo,FALSE,maneuver_becchu,8,6,2,9,4,1222,s+,176,prime_collabo,4,2,2,7,4,1598,s+,162,sshooter_becchu,10,9,1,10,4,1399,s+,181,liter4k_scope,2,2,0,3,8,1515,s+,66,dualsweeper_custom,14,11,3,6,6,1553,s+,168,campingshelter_camo,9,3,6,5,4,1370,s+,87,liter4k_scope,9,4,5,4,6,1519,s+,224,ochiba,14,11,3,4,5,1375,s+,71
2019-04-09T14:00:00+00:00,4.6.0,gachi,standard,area,sumeshi,201,alpha,TRUE,maneuver_becchu,5,5,0,3,4,819,s+,176,pablo,5,5,0,5,2,732,s+,120,barrelspinner_remix,7,7,0,2,6,1474,s+,115,ochiba,4,3,1,4,2,717,s+,71,hissen,5,3,2,5,3,674,s+,216,campingshelter_camo,2,1,1,6,2,758,s+,87,bold,4,3,1,5,5,1266,s+,116,dualsweeper_custom,7,7,0,4,3,1082,s+,93
2019-04-09T16:00:00+00:00,4.6.0,gachi,squad_4,area,mongara,177,bravo,TRUE,explosher_custom,4,3,1,3,3,904,x,293,nzap83,4,3,1,6,3,859,x,188,nzap89,0,0,0,5,1,552,s+,125,h3reelgun_cherry,3,2,1,5,1,519,s+,213,spygadget_sorella,4,3,1,2,2,661,x,168,longblaster_necro,7,6,1,3,2,586,x,114,splatscope,6,5,1,1,3,782,x,352,wakaba,10,5,5,2,4,1014,x,358
2019-04-09T20:00:00+00:00,4.6.0,regular,standard,nawabari,devon,180,bravo,FALSE,longblaster_necro,4,4,0,4,2,695,,254,dualsweeper_custom,2,2,0,1,3,1104,,156,bold,1,1,0,5,4,997,,52,nzap83,1,0,1,6,0,157,,29,carbon,5,4,1,2,2,593,,118,splatcharger,1,1,0,2,2,489,,49,pablo_permanent,8,7,1,3,4,1067,,306,squiclean_a,5,3,2,0,4,964,,87
2019-04-09T20:00:00+00:00,4.6.0,regular,standard,nawabari,devon,180,alpha,FALSE,longblaster_necro,5,4,1,2,2,692,,254,squiclean_a,2,0,2,2,3,651,,87,sharp,6,6,0,3,3,938,,224,barrelspinner_deco,2,1,1,3,2,685,,42,carbon,5,5,0,2,2,677,,118,pablo,3,2,1,5,2,831,,116,sshooter_becchu,3,1,2,3,2,722,,19,nzap89,2,2,0,2,2,644,,30
2019-04-09T20:00:00+00:00,4.6.0,regular,standard,nawabari,hakofugu,180,alpha,FALSE,longblaster_necro,12,10,2,0,3,792,,254,carbon,3,3,0,0,2,487,,118,parashelter_sorella,10,6,4,2,3,892,,224,dualsweeper,5,2,3,1,3,702,,28,squiclean_a,1,0,1,3,2,541,,87,sshooter_becchu,0,0,0,5,2,639,,19,nzap89,2,2,0,8,0,461,,30,promodeler_mg,1,1,0,5,2,594,,18
2019-04-09T20:00:00+00:00,4.6.0,regular,standard,nawabari,hakofugu,180,alpha,FALSE,longblaster_necro,5,5,0,4,3,700,,254,carbon,5,5,0,4,3,831,,118,dualsweeper,3,2,1,4,2,707,,28,bold_7,3,2,1,3,4,923,,90,quadhopper_black,3,2,1,4,1,501,,30,sshooter,2,2,0,1,3,836,,44,momiji,9,9,0,6,3,1097,,61,nzap89,4,2,2,3,2,832,,127
2019-04-09T20:00:00+00:00,4.6.0,regular,standard,nawabari,devon,180,alpha,FALSE,longblaster_necro,9,6,3,5,2,695,,254,carbon,7,6,1,3,2,763,,118,parashelter_sorella,4,3,1,2,2,766,,56,bold_7,2,2,0,5,1,810,,42,ochiba,3,3,0,8,1,844,,61,jetsweeper,3,2,1,3,2,598,,97,prime,7,5,2,4,2,876,,142,hydra_custom,7,5,2,2,2,674,,114
