# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-03-04T14:00:00+00:00,2.3.1,gachi,standard,hoko,tachiuo,300,bravo,FALSE,maneuver,10,9,1,11,0,738,a+,39,wakaba,14,7,7,5,4,1161,a+,121,splatroller,12,12,0,8,1,885,a+,84,momiji,5,2,3,3,2,0,a-,115,sshooter,9,6,3,7,3,1077,a,65,herospinner_replica,9,5,4,5,3,993,a,47,bold,12,12,0,10,3,982,a+,43,splatroller,5,3,2,8,0,637,a-,32
2018-03-04T14:00:00+00:00,2.3.1,gachi,standard,hoko,tachiuo,190,alpha,TRUE,maneuver,6,6,0,6,1,554,a+,39,promodeler_rg,9,6,3,4,2,814,a+,81,nzap85,3,2,1,4,1,732,a-,63,splatroller,9,9,0,4,1,545,a+,64,splatscope_collabo,3,2,1,4,2,662,a+,154,quadhopper_black,7,4,3,6,0,642,a+,70,nzap89,6,6,0,6,0,615,a-,36,splatroller,3,3,0,7,0,400,a-,50
2018-03-04T14:00:00+00:00,2.3.1,gachi,standard,hoko,tachiuo,244,bravo,TRUE,maneuver,11,7,4,9,0,680,a+,39,wakaba,12,6,6,5,3,968,a+,59,sshooter,12,10,2,6,1,773,a+,85,sharp,7,5,2,5,1,662,a+,60,wakaba,10,6,4,7,2,967,a,66,sputtery,7,4,3,8,1,843,a+,87,nzap85,9,6,3,7,1,676,a+,68,quadhopper_black,6,6,0,9,1,669,a+,72
2018-04-07T18:00:00+00:00,2.3.3,fest,standard,nawabari,hokke,180,alpha,FALSE,nzap85,5,3,2,4,2,880,,61,nzap85,10,7,3,4,3,1023,,56,variableroller,7,7,0,2,3,927,,69,quadhopper_black,3,3,0,2,3,760,,38,bold_neo,6,6,0,3,4,1134,,144,bold_neo,6,4,2,6,2,805,,49,sharp,2,1,1,5,2,739,,40,dualsweeper,4,1,3,6,2,709,,43
2018-04-07T18:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,alpha,FALSE,nzap85,12,6,6,2,4,1113,,61,herobrush_replica,8,6,2,4,2,718,,53,jetsweeper,7,5,2,3,2,678,,55,wakaba,9,5,4,2,2,653,,34,jetsweeper_custom,5,4,1,4,1,893,,34,promodeler_mg,2,1,1,6,2,739,,33,variableroller,3,3,0,5,1,650,,55,nzap85,3,3,0,8,0,594,,51
2018-04-07T18:00:00+00:00,2.3.3,fest,standard,nawabari,hokke,180,alpha,FALSE,nzap85,9,5,4,2,3,1094,,61,sharp,6,4,2,1,3,925,,43,clashblaster_neo,12,9,3,0,3,832,,42,promodeler_rg,4,3,1,3,2,558,,53,sputtery,2,2,0,6,2,848,,40,heromaneuver_replica,0,0,0,4,3,800,,49,bold,1,1,0,8,1,722,,16,clashblaster,3,3,0,3,1,0,,52
2018-04-07T18:00:00+00:00,2.3.3,fest,standard,nawabari,gangaze,180,alpha,FALSE,nzap85,7,4,3,1,3,943,,61,dualsweeper,1,1,0,2,4,1030,,52,nzap85,8,6,2,4,2,900,,100,nzap89,3,2,1,5,1,622,,19,nzap85,7,6,1,4,3,1057,,54,heroshelter_replica,4,4,0,3,2,954,,43,bamboo14mk1,2,1,1,2,2,683,,53,clashblaster_neo,1,0,1,4,1,486,,43
2018-04-07T18:00:00+00:00,2.3.3,fest,standard,nawabari,gangaze,180,bravo,FALSE,nzap85,5,4,1,2,3,932,,61,bold_neo,1,1,0,5,2,848,,27,rapid_elite,4,2,2,3,2,772,,54,jetsweeper,5,4,1,6,2,0,,56,quadhopper_black,0,0,0,2,3,1074,,49,wakaba,10,8,2,4,3,1020,,63,bucketslosher_deco,10,8,2,2,2,802,,38,maneuver_collabo,0,0,0,5,0,460,,57
2018-04-07T18:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,alpha,FALSE,nzap85,3,3,0,4,2,1031,,61,bold,4,4,0,2,3,1135,,63,nzap89,6,5,1,2,3,887,,41,kelvin525,4,3,1,4,3,723,,63,parashelter,3,2,1,3,3,1296,,60,dualsweeper,5,3,2,3,3,1074,,50,splatroller,2,2,0,4,1,778,,50,splatroller,5,5,0,5,1,634,,56
2018-04-07T18:00:00+00:00,2.3.3,fest,standard,nawabari,gangaze,180,bravo,FALSE,nzap85,5,3,2,4,3,863,,61,sputtery_hue,3,2,1,5,3,1001,,49,spygadget,2,1,1,5,2,852,,20,clashblaster,2,2,0,3,3,560,,32,heromaneuver_replica,9,7,2,2,3,960,,85,maneuver,9,6,3,1,4,938,,78,prime,5,4,1,3,3,859,,86,bold_neo,1,0,1,3,3,759,,29
2018-04-07T18:00:00+00:00,2.3.3,fest,standard,nawabari,hokke,180,alpha,FALSE,nzap85,10,7,3,2,4,1115,,61,quadhopper_black,4,3,1,3,1,795,,39,prime_collabo,7,5,2,4,1,697,,22,promodeler_mg,3,1,2,6,0,584,,28,dualsweeper,5,5,0,2,4,1117,,34,maneuver,3,3,0,3,4,1071,,78,sputtery,6,6,0,6,1,693,,47,splatroller,1,1,0,5,0,165,,12
2018-04-07T18:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,alpha,FALSE,nzap85,10,5,5,3,4,1107,,61,nzap89,9,6,3,2,3,1034,,112,wakaba,12,8,4,2,3,993,,59,prime_collabo,3,1,2,5,0,444,,22,nzap85,7,5,2,5,3,1127,,44,bold,2,2,0,6,2,827,,77,heroroller_replica,2,2,0,5,2,824,,66,splatscope,3,3,0,6,0,571,,38
2018-04-07T18:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,alpha,FALSE,nzap85,8,6,2,2,4,1224,,61,prime,6,3,3,0,3,953,,56,nzap89,1,0,1,1,3,805,,38,prime_collabo,4,3,1,5,1,616,,34,bold,5,5,0,4,4,1236,,45,heroshooter_replica,2,0,2,3,3,876,,51,dualsweeper,2,1,1,4,2,775,,33,hissen,2,2,0,3,3,666,,21
2018-04-07T18:00:00+00:00,2.3.3,fest,standard,nawabari,hokke,180,alpha,FALSE,nzap85,14,13,1,2,5,1375,,61,pablo,4,3,1,4,3,881,,59,sputtery_hue,4,1,3,3,2,771,,68,sshooter_collabo,3,2,1,4,2,687,,80,promodeler_rg,4,2,2,5,4,1283,,81,maneuver_collabo,4,2,2,4,3,910,,60,sputtery_hue,5,5,0,6,2,789,,62,pablo,4,4,0,4,2,641,,55
2018-04-07T18:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,alpha,FALSE,nzap85,12,7,5,1,3,1012,,61,nzap89,7,5,2,1,4,1102,,80,pablo,8,7,1,3,3,947,,59,promodeler_mg,7,6,1,2,3,908,,36,momiji,2,1,1,5,3,1200,,90,bold,0,0,0,8,1,865,,50,prime,5,3,2,5,2,774,,60,dualsweeper,3,2,1,7,0,733,,50
2018-04-07T18:00:00+00:00,2.3.3,fest,standard,nawabari,gangaze,180,bravo,FALSE,nzap85,15,10,5,2,4,1053,,61,sputtery_hue,3,2,1,1,2,910,,45,heromaneuver_replica,7,5,2,3,3,798,,44,prime,10,5,5,5,1,612,,53,bold,5,4,1,5,2,904,,78,momiji,2,1,1,4,3,832,,70,promodeler_mg,6,4,2,7,1,794,,50,wakaba,3,2,1,6,1,714,,51
2018-04-07T20:00:00+00:00,2.3.3,fest,standard,nawabari,manta,180,bravo,FALSE,nzap85,4,4,0,3,3,970,,61,momiji,0,0,0,4,2,849,,31,sputtery_hue,5,4,1,4,2,847,,41,heroshooter_replica,1,1,0,2,1,833,,53,prime,2,1,1,3,3,940,,51,herobrush_replica,8,7,1,2,2,930,,137,wakaba,2,1,1,2,4,917,,128,splatcharger_collabo,5,4,1,2,2,891,,71
2018-04-07T20:00:00+00:00,2.3.3,fest,standard,nawabari,engawa,180,bravo,FALSE,nzap85,4,4,0,5,3,1073,,61,sshooter,1,1,0,2,2,887,,59,splatspinner,1,1,0,5,2,714,,59,hissen,0,0,0,6,1,598,,30,hissen,14,10,4,1,4,1017,,82,prime,5,4,1,1,3,929,,48,hissen,8,4,4,2,3,915,,99,maneuver,0,0,0,2,2,673,,46
2018-04-07T20:00:00+00:00,2.3.3,fest,standard,nawabari,manta,180,alpha,FALSE,nzap85,11,6,5,3,4,1187,,61,spygadget,7,5,2,3,4,1165,,62,wakaba,2,2,0,3,2,692,,25,splatroller,4,4,0,6,1,683,,46,bold,4,3,1,5,3,998,,35,clashblaster_neo,11,6,5,2,4,908,,84,sshooter,3,3,0,4,1,876,,43,52gal,3,3,0,7,0,541,,21
2018-04-07T20:00:00+00:00,2.3.3,fest,standard,nawabari,engawa,180,alpha,FALSE,nzap85,15,7,8,1,4,933,,61,dualsweeper,6,0,6,3,3,1039,,38,sshooter,12,8,4,3,1,840,,67,barrelspinner_deco,12,12,0,5,1,701,,155,sshooter,9,9,0,7,2,842,,69,bold_neo,0,0,0,8,1,834,,18,bold,4,2,2,6,2,710,,22,nova_neo,2,1,1,7,1,579,,36
2018-04-07T20:00:00+00:00,2.3.3,fest,standard,nawabari,manta,180,alpha,FALSE,nzap85,5,1,4,2,3,824,,61,barrelspinner_deco,13,13,0,0,3,816,,155,nzap85,6,4,2,5,2,811,,44,sshooter,7,5,2,3,1,756,,67,herocharger_replica,4,2,2,4,2,890,,83,dualsweeper,1,1,0,7,2,650,,47,clashblaster,3,3,0,6,1,613,,50,herocharger_replica,6,4,2,6,0,486,,126
2018-04-07T20:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,alpha,FALSE,nzap85,8,5,3,3,3,946,,61,sshooter,10,9,1,2,1,973,,67,heromaneuver_replica,1,1,0,5,2,711,,67,barrelspinner_deco,10,8,2,4,1,565,,155,sputtery,5,5,0,5,2,950,,54,maneuver_collabo,4,4,0,4,1,823,,65,hokusai,5,4,1,7,2,741,,48,hissen,1,1,0,7,1,499,,42
2018-04-07T20:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,alpha,FALSE,maneuver_collabo,5,3,2,3,3,924,,61,splatspinner_collabo,5,3,2,3,2,951,,45,sshooter,8,8,0,2,3,867,,54,splatroller_collabo,6,5,1,3,1,604,,33,promodeler_mg,1,1,0,5,2,975,,42,herobrush_replica,10,9,1,4,1,946,,78,maneuver,1,1,0,5,1,710,,32,sputtery,0,0,0,5,1,697,,29
2018-04-07T20:00:00+00:00,2.3.3,fest,standard,nawabari,manta,180,bravo,FALSE,maneuver_collabo,4,4,0,2,4,1083,,61,heroshooter_replica,4,4,0,4,1,651,,22,clashblaster_neo,1,0,1,2,0,0,,30,promodeler_mg,1,1,0,0,0,0,,12,dualsweeper,2,1,1,2,4,977,,65,splatspinner_collabo,4,3,1,2,2,891,,37,momiji,1,1,0,3,2,699,,33,sshooter,5,3,2,2,1,551,,25
2018-04-07T20:00:00+00:00,2.3.3,fest,standard,nawabari,engawa,180,bravo,FALSE,maneuver_collabo,4,3,1,1,3,1194,,61,momiji,5,5,0,2,2,1152,,23,promodeler_mg,2,1,1,7,2,845,,36,dualsweeper,4,2,2,3,3,843,,53,sputtery_hue,6,5,1,1,5,1590,,144,splatspinner,6,6,0,1,3,932,,39,sharp,1,1,0,5,2,856,,60,dualsweeper,2,1,1,6,2,708,,24
2018-04-07T20:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,alpha,FALSE,maneuver_collabo,5,4,1,5,2,862,,61,splatspinner_collabo,4,3,1,4,3,1133,,122,dualsweeper,4,3,1,4,1,794,,53,sshooter,2,1,1,6,0,604,,35,nzap85,8,5,3,2,4,976,,75,sputtery_hue,8,8,0,1,3,859,,67,spygadget,4,3,1,3,3,831,,64,dynamo_tesla,3,3,0,5,2,710,,66
2018-04-08T08:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,alpha,FALSE,dualsweeper,12,9,3,0,4,1127,,61,nzap85,8,6,2,4,2,1079,,52,wakaba,5,3,2,3,2,806,,84,promodeler_mg,2,2,0,3,3,802,,45,sputtery,4,3,1,4,4,1188,,33,heroshooter_replica,6,5,1,5,2,827,,62,sshooter_collabo,1,1,0,5,0,698,,17,clashblaster,1,1,0,6,0,474,,52
2018-04-08T08:00:00+00:00,2.3.3,fest,standard,nawabari,ama,180,bravo,FALSE,dualsweeper,5,4,1,3,4,1095,,61,nzap85,3,1,2,6,1,883,,52,bold,5,5,0,5,1,823,,40,carbon,1,1,0,7,0,622,,56,parashelter_sorella,10,6,4,2,4,1107,,91,momiji,3,2,1,4,3,985,,55,dualsweeper,12,8,4,3,3,899,,83,sshooter,6,5,1,3,1,610,,49
2018-04-08T08:00:00+00:00,2.3.3,fest,standard,nawabari,ama,180,alpha,FALSE,dualsweeper,6,5,1,1,4,1061,,61,sshooter,5,3,2,2,3,997,,65,dualsweeper,4,3,1,2,4,938,,30,splatscope_collabo,8,7,1,2,2,631,,82,dualsweeper,4,3,1,1,6,1431,,57,nzap85,4,3,1,8,1,707,,40,maneuver_collabo,0,0,0,6,1,682,,63,splatroller_collabo,1,1,0,3,1,581,,53
2018-04-08T08:00:00+00:00,2.3.3,fest,standard,nawabari,ama,180,alpha,FALSE,dualsweeper,4,4,0,3,3,998,,61,promodeler_mg,6,4,2,5,3,799,,44,sshooter_collabo,6,6,0,5,2,769,,57,maneuver,0,0,0,6,1,744,,32,heromaneuver_replica,12,12,0,2,2,993,,42,nzap85,5,1,4,5,2,809,,22,splatscope,3,3,0,4,2,739,,51,splatscope,3,3,0,3,1,652,,33
2018-04-08T08:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,bravo,FALSE,dualsweeper,6,5,1,3,3,1098,,61,momiji,5,4,1,5,3,1124,,22,carbon,7,7,0,4,2,619,,44,squiclean_a,2,2,0,5,1,485,,48,sputtery,6,4,2,3,3,1051,,61,bucketslosher,7,7,0,5,2,869,,22,splatcharger,5,3,2,3,3,829,,55,carbon,3,3,0,7,1,596,,39
2018-04-08T08:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,alpha,FALSE,dualsweeper,6,5,1,0,5,1269,,61,heroshooter_replica,6,5,1,3,2,798,,65,dynamo_tesla,3,2,1,4,1,621,,50,carbon,5,4,1,4,1,395,,44,heroslosher_replica,2,1,1,1,3,908,,108,squiclean_a,4,4,0,6,2,798,,70,nzap89,3,3,0,6,1,624,,33,promodeler_mg,2,2,0,4,1,559,,50
2018-04-08T10:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,bravo,FALSE,dualsweeper,7,7,0,5,3,1034,,61,52gal_deco,4,4,0,3,3,1269,,78,sshooter,0,0,0,4,1,596,,29,hydra,2,2,0,1,1,568,,41,promodeler_mg,3,1,2,3,5,1248,,49,bold_neo,2,2,0,2,3,974,,20,heroslosher_replica,9,9,0,3,3,905,,46,splatcharger,1,1,0,5,1,471,,16
2018-04-08T20:00:00+00:00,2.3.3,gachi,standard,asari,mozuku,317,bravo,FALSE,dualsweeper,7,3,4,7,4,915,s+,61,jetsweeper,13,9,4,6,5,1123,s+,69,pablo,9,7,2,5,4,981,s+,61,clashblaster_neo,13,9,4,7,4,878,s+,79,bold,4,3,1,11,4,1608,s+,86,herocharger_replica,11,9,2,5,2,986,s+,142,prime,5,5,0,4,3,849,s+,40,splatroller,9,8,1,8,0,650,s+,84
2018-04-08T20:00:00+00:00,2.3.3,gachi,standard,asari,mozuku,300,bravo,FALSE,dualsweeper,8,4,4,6,3,801,s+,61,rapid,13,10,3,8,4,1258,s+,119,bucketslosher_deco,6,5,1,7,3,1087,s+,116,wakaba,2,1,1,2,2,0,s+,74,rapid_deco,10,8,2,6,2,1035,s+,85,heroroller_replica,9,8,1,5,2,955,s+,82,jetsweeper_custom,9,4,5,4,3,889,s+,118,sshooter,5,3,2,5,1,801,s+,52
2018-04-08T20:00:00+00:00,2.3.3,gachi,standard,asari,mozuku,312,bravo,FALSE,dualsweeper,4,2,2,2,6,1160,s+,61,prime,11,8,3,11,3,1099,s+,128,sshooter,6,4,2,9,3,1062,s+,83,sputtery,4,3,1,5,3,832,s+,83,dualsweeper,13,12,1,3,6,1329,s+,42,nzap85,11,4,7,5,3,1134,s+,103,bucketslosher_deco,4,4,0,4,3,997,s+,116,prime,10,7,3,5,3,907,s+,89
2018-04-08T20:00:00+00:00,2.3.3,gachi,standard,asari,hakofugu,300,alpha,FALSE,dualsweeper,9,3,6,5,3,897,s+,61,heroroller_replica,14,13,1,7,2,991,s+,131,prime_collabo,17,14,3,10,3,986,s+,80,pablo,2,1,1,8,1,550,s+,100,dualsweeper,12,9,3,6,5,1095,s+,90,bucketslosher_deco,7,7,0,8,3,972,s+,116,hokusai_hue,10,7,3,7,3,688,s+,43,clashblaster_neo,11,7,4,10,1,669,s+,46
2018-04-08T20:00:00+00:00,2.3.3,gachi,standard,asari,hakofugu,255,bravo,TRUE,dualsweeper,6,4,2,6,4,886,s+,62,bucketslosher_deco,10,7,3,9,2,890,s+,116,nzap85,5,4,1,9,2,796,s+,71,pablo,4,4,0,8,0,565,s+,100,sshooter_collabo,18,14,4,2,5,1123,s+,75,dualsweeper,13,4,9,3,5,1016,s+,90,prime_collabo,10,8,2,7,2,736,s+,112,heroroller_replica,8,6,2,7,2,647,s+,131
2018-04-08T20:00:00+00:00,2.3.3,gachi,standard,asari,hakofugu,320,alpha,FALSE,dualsweeper,5,5,0,4,5,1227,s+,62,bold,9,8,1,10,1,1151,s+,80,bucketslosher_deco,10,9,1,5,3,1098,s+,116,pablo_hue,8,5,3,5,3,983,s+,78,dualsweeper,5,3,2,3,8,1393,s+,76,longblaster,8,7,1,7,5,1260,s+,168,heroroller_replica,9,8,1,6,1,884,s+,62,bucketslosher_deco,8,6,2,11,2,849,s+,58
2018-04-08T20:00:00+00:00,2.3.3,gachi,standard,asari,mozuku,320,alpha,FALSE,dualsweeper,3,2,1,3,6,1068,s+,62,sharp,14,11,3,4,0,884,s+,67,heroblaster_replica,12,10,2,8,1,824,s+,85,hydra,9,7,2,5,2,805,s+,94,dualsweeper,6,2,4,3,7,1503,s+,76,pablo,7,7,0,10,0,761,s+,54,heroblaster_replica,10,9,1,9,3,714,s+,80,bamboo14mk1,3,2,1,8,1,415,s+,49
2018-04-08T20:00:00+00:00,2.3.3,gachi,standard,asari,mozuku,303,alpha,FALSE,dualsweeper,5,4,1,4,4,944,s+,62,screwslosher,12,9,3,5,4,1107,s+,103,clashblaster_neo,4,4,0,5,2,974,s+,47,prime,7,3,4,8,1,495,s+,63,h3reelgun_d,11,8,3,6,4,1295,s+,134,hydra,13,10,3,5,3,1119,s+,42,pablo_hue,4,4,0,9,3,598,s+,80,prime_collabo,0,0,0,0,0,0,s+,136
2018-04-08T20:00:00+00:00,2.3.3,gachi,standard,asari,mozuku,300,bravo,FALSE,maneuver_collabo,9,7,2,6,5,1157,s+,62,hissen,14,10,4,9,4,1097,s+,92,splatscope,4,4,0,5,5,814,s+,35,carbon,9,8,1,8,4,813,s+,71,clashblaster_neo,9,5,4,7,4,1116,s+,64,screwslosher,15,12,3,6,3,960,s+,103,longblaster,13,8,5,7,1,890,s+,93,pablo_hue,4,3,1,9,1,689,s+,47
2018-04-09T00:00:00+00:00,2.3.3,regular,standard,nawabari,zatou,180,alpha,FALSE,rapid_elite,3,1,2,2,3,951,,42,carbon,11,10,1,4,4,965,,48,sshooter,3,3,0,3,1,840,,35,liter4k,6,4,2,2,2,686,,130,nzap89,5,5,0,3,3,954,,31,campingshelter,2,2,0,4,2,865,,47,clashblaster,5,2,3,5,1,615,,44,splatscope_collabo,2,2,0,6,1,540,,30
2018-04-09T00:00:00+00:00,2.3.3,regular,standard,nawabari,zatou,180,alpha,FALSE,maneuver,6,5,1,1,5,1161,,42,promodeler_mg,1,0,1,5,3,1197,,37,maneuver,7,5,2,2,2,855,,39,96gal,6,2,4,3,3,761,,39,nzap89,6,4,2,2,4,1110,,20,sputtery_hue,3,2,1,4,2,958,,30,hissen,4,3,1,4,3,956,,38,barrelspinner_deco,2,2,0,2,4,893,,40
2018-04-09T04:00:00+00:00,2.3.3,regular,standard,nawabari,ama,180,alpha,FALSE,maneuver,5,3,2,3,4,1016,,42,carbon,1,0,1,3,3,948,,64,splatroller,7,6,1,3,2,701,,87,splatroller,6,5,1,4,1,700,,53,maneuver,4,4,0,4,1,858,,78,promodeler_rg,0,0,0,5,2,837,,32,bold,2,2,0,3,0,805,,28,heroroller_replica,7,7,0,2,3,796,,48
2018-04-09T04:00:00+00:00,2.3.3,gachi,standard,yagura,bbass,50,bravo,TRUE,prime_collabo,1,0,1,2,0,153,a,42,nzap85,1,1,0,2,0,277,a,64,sputtery,2,2,0,1,0,214,a,57,splatroller,0,0,0,2,0,144,a-,29,maneuver,2,2,0,1,1,376,a-,28,sputtery_hue,2,0,2,1,1,189,a-,40,pablo,2,2,0,0,0,148,a-,19,clashblaster_neo,3,3,0,1,0,116,a-,31
2018-04-09T04:00:00+00:00,2.3.3,gachi,standard,yagura,bbass,119,alpha,TRUE,screwslosher,5,2,3,3,1,278,a,42,heromaneuver_replica,3,2,1,1,3,636,a-,54,bold,7,6,1,1,2,575,a-,41,longblaster,7,6,1,3,1,353,a-,30,dualsweeper,2,1,1,4,1,440,a-,67,sputtery_hue,4,3,1,3,1,433,a-,41,bucketslosher_deco,4,4,0,3,0,398,a+,93,prime_collabo,0,0,0,6,1,367,a,38
