# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-03-22T22:00:00+00:00,4.5.1,regular,standard,nawabari,gangaze,180,alpha,FALSE,heromaneuver_replica,9,9,0,6,2,799,,67,sharp_neo,9,8,1,4,2,951,,52,quadhopper_white,0,0,0,3,2,832,,45,maneuver_collabo,0,0,0,7,0,572,,43,sshooter_becchu,3,2,1,2,4,911,,53,explosher,6,3,3,5,2,708,,198,bold,4,4,0,5,2,699,,18,splatroller,10,10,0,5,1,609,,128
2019-03-22T22:00:00+00:00,4.5.1,regular,standard,nawabari,kombu,180,bravo,FALSE,heromaneuver_replica,2,2,0,12,0,656,,68,dualsweeper_custom,2,1,1,3,3,1184,,45,herocharger_replica,1,1,0,5,1,687,,44,heroroller_replica,0,0,0,7,0,190,,73,nzap89,16,13,3,2,5,1369,,144,sharp_neo,6,4,2,2,3,899,,52,hissen_hue,6,4,2,0,3,765,,198,splatroller,7,6,1,0,0,459,,128
2019-03-22T22:00:00+00:00,4.5.1,regular,standard,nawabari,gangaze,180,bravo,FALSE,heromaneuver_replica,9,9,0,7,2,773,,68,splatroller,1,1,0,3,3,924,,26,carbon,5,3,2,4,1,632,,9,pablo,0,0,0,3,0,507,,5,wakaba,5,2,3,3,3,1014,,5,maneuver,4,4,0,4,0,755,,4,herocharger_replica,4,4,0,2,2,630,,55,maneuver_becchu,7,6,1,4,1,592,,50
2019-03-22T22:00:00+00:00,4.5.1,regular,standard,nawabari,gangaze,180,bravo,FALSE,heromaneuver_replica,10,8,2,7,2,807,,68,bold_neo,1,1,0,6,2,957,,18,dynamo_becchu,3,3,0,5,0,767,,47,heromaneuver_replica,2,1,1,6,2,702,,20,bold_neo,8,4,4,3,3,925,,28,pablo,7,5,2,6,2,915,,41,bucketslosher,11,10,1,1,3,856,,59,hokusai_becchu,4,4,0,3,3,773,,30
2019-03-24T12:00:00+00:00,4.5.1,gachi,standard,yagura,sumeshi,300,bravo,FALSE,prime_becchu,12,9,3,8,3,1052,s+,101,variableroller_foil,7,6,1,7,5,1238,s+,62,kelvin525_deco,9,8,1,13,1,630,s+,77,liter4k,2,1,1,2,3,0,s+,85,bold_neo,7,7,0,5,12,1802,s+,113,prime_becchu,12,11,1,5,4,1140,s+,50,dualsweeper_custom,9,5,4,6,3,881,s+,164,screwslosher_neo,8,7,1,8,2,863,s+,226
2019-03-24T12:00:00+00:00,4.5.1,gachi,standard,yagura,sumeshi,144,alpha,TRUE,prime_becchu,4,4,0,4,2,572,s+,101,splatscope,6,4,2,4,1,576,s+,127,heroroller_replica,8,7,1,2,3,552,s+,195,splatroller,8,8,0,4,1,427,s+,61,variableroller_foil,4,3,1,5,2,575,s+,107,splatspinner,6,4,2,6,1,456,s+,67,prime_becchu,3,3,0,6,1,444,s+,123,splatroller,4,4,0,6,0,353,s+,121
2019-03-24T12:00:00+00:00,4.5.1,gachi,standard,yagura,otoro,300,alpha,FALSE,prime_becchu,6,4,2,11,0,611,s+,101,dualsweeper_custom,12,6,6,9,3,1089,s+,124,clashblaster,13,11,2,7,5,1020,s+,51,herospinner_replica,10,8,2,5,4,863,s+,99,herocharger_replica,7,5,2,7,3,974,s+,140,splatroller,13,13,0,8,1,876,s+,206,prime_becchu,8,6,2,8,2,825,s+,144,rapid_becchu,9,8,1,6,4,794,s+,113
2019-03-24T12:00:00+00:00,4.5.1,gachi,standard,yagura,sumeshi,300,alpha,FALSE,prime_becchu,6,4,2,9,2,931,s+,101,maneuver_collabo,19,18,1,5,6,1246,s+,116,prime_becchu,10,7,3,6,1,956,s+,74,prime_becchu,7,7,0,8,2,950,s+,141,prime_becchu,9,6,3,7,4,1091,s+,142,prime_becchu,8,8,0,11,3,1019,s+,155,splatcharger,6,5,1,6,2,901,s+,61,sshooter_becchu,10,9,1,12,1,893,s+,157
2019-03-24T12:00:00+00:00,4.5.1,gachi,standard,yagura,otoro,300,bravo,FALSE,prime_becchu,3,3,0,9,3,786,s+,101,sshooter_collabo,9,8,1,11,2,863,s+,118,liter4k,8,7,1,6,4,836,s+,124,hokusai_hue,5,5,0,9,3,720,s+,99,kugelschreiber_hue,12,10,2,5,3,986,s+,95,nzap85,15,10,5,8,3,955,s+,35,splatscope,11,11,0,3,4,937,s+,140,prime_becchu,5,3,2,7,4,839,s+,72
2019-03-24T12:00:00+00:00,4.5.1,gachi,standard,yagura,sumeshi,300,alpha,FALSE,prime_becchu,10,6,4,8,3,884,s+,101,splatspinner,18,14,4,4,7,1398,s+,96,nzap85,12,7,5,4,6,1076,s+,135,screwslosher_neo,13,7,6,6,3,924,s+,154,spygadget_becchu,10,4,6,7,5,1089,s+,208,hydra_custom,12,9,3,6,4,1014,s+,95,prime_becchu,5,5,0,10,2,936,s+,72,nzap85,9,4,5,11,1,935,s+,146
2019-03-24T16:00:00+00:00,4.5.1,gachi,standard,area,hakofugu,176,alpha,TRUE,spygadget_becchu,7,4,3,1,3,729,s,89,bold,4,4,0,2,3,822,s,149,sshooter,5,2,3,3,2,818,s,82,longblaster,8,7,1,2,2,717,s,237,momiji,3,1,2,4,5,1149,s,123,pablo,4,4,0,5,4,854,s,93,h3reelgun_d,1,1,0,6,2,589,s,100,herocharger_replica,3,2,1,2,2,499,s,80
2019-03-24T16:00:00+00:00,4.5.1,gachi,standard,area,shottsuru,144,bravo,TRUE,spygadget_becchu,2,1,1,3,3,777,s,89,bold,1,1,0,4,4,763,s,149,prime_becchu,5,5,0,5,1,622,s,82,squiclean_b,2,2,0,5,1,482,s,66,momiji,2,0,2,1,4,1081,s,123,longblaster,7,6,1,2,2,616,s,237,splatroller,10,10,0,4,1,562,s,90,splatcharger,1,1,0,2,2,477,s,190
2019-03-24T16:00:00+00:00,4.5.1,gachi,standard,area,hakofugu,209,bravo,TRUE,spygadget_becchu,1,1,0,4,3,841,s,89,nzap85,7,5,2,3,4,1046,s,130,squiclean_b,6,5,1,3,4,881,s,66,prime_becchu,4,3,1,6,2,767,s,49,promodeler_mg,7,3,4,3,5,1283,s,81,maneuver,5,3,2,4,3,908,s,176,herocharger_replica,3,1,2,3,3,730,s,117,prime_becchu,9,9,0,4,2,691,s,127
2019-03-24T16:00:00+00:00,4.5.1,gachi,standard,area,shottsuru,300,bravo,FALSE,spygadget_becchu,4,0,4,6,5,1180,s,89,bamboo14mk1,8,8,0,3,10,2077,s,40,prime_becchu,4,4,0,8,4,1328,s,127,clashblaster_neo,5,5,0,14,1,974,s,35,bold,9,7,2,5,6,1838,s,218,bamboo14mk1,11,6,5,4,6,1574,s,93,maneuver,3,2,1,2,6,1393,s,176,hydra_custom,16,15,1,6,2,966,s,95
2019-03-24T16:00:00+00:00,4.5.1,gachi,standard,area,shottsuru,310,alpha,FALSE,spygadget_becchu,10,6,4,8,6,1622,s,89,bold,13,9,4,9,7,1784,s,135,maneuver,3,3,0,3,8,1598,s,176,prime_becchu,9,7,2,7,5,1393,s,103,wakaba,8,3,5,4,9,2036,s,212,bamboo14mk1,11,9,2,5,9,1783,s,93,prime_becchu,11,7,4,6,6,1490,s,127,sharp_neo,10,8,2,11,0,1282,s,114
2019-03-24T16:00:00+00:00,4.5.1,gachi,standard,area,shottsuru,300,alpha,FALSE,spygadget_becchu,14,8,6,5,6,1472,s,89,dualsweeper,10,4,6,2,9,1849,s,175,prime_becchu,20,16,4,5,4,1427,s,52,sshooter,9,7,2,6,3,1344,s,27,dualsweeper_custom,9,7,2,8,5,1623,s,48,bold,3,3,0,9,6,1560,s,192,explosher_custom,4,3,1,8,4,1475,s,162,l3reelgun_d,5,4,1,10,4,1401,s,82
2019-03-24T16:00:00+00:00,4.5.1,gachi,standard,area,shottsuru,300,bravo,FALSE,spygadget_becchu,8,3,5,5,6,1442,s,89,bold,5,4,1,10,7,1676,s,192,wakaba,14,9,5,8,6,1621,s,27,prime,6,5,1,7,5,1131,s,153,spygadget,8,5,3,3,7,1825,s,52,wakaba,13,4,9,8,5,1589,s,57,splatcharger,12,10,2,3,5,1282,s,214,prime_becchu,16,11,5,7,3,1270,s,36
2019-03-24T16:00:00+00:00,4.5.1,gachi,standard,area,hakofugu,304,bravo,FALSE,spygadget_becchu,6,3,3,9,4,952,s,89,dualsweeper_custom,7,6,1,7,4,1467,s,212,prime_becchu,12,10,2,5,4,1235,s,43,hokusai_becchu,6,5,1,9,3,941,s,76,furo,8,6,2,2,7,1608,s,49,nova_becchu,15,12,3,6,5,1266,s,159,prime,12,7,5,5,3,953,s,153,nzap85,8,5,3,11,3,866,s,176
2019-03-24T16:00:00+00:00,4.5.1,gachi,standard,area,hakofugu,215,alpha,TRUE,spygadget_becchu,7,5,2,6,2,694,s,89,momiji,10,7,3,5,3,1209,s,107,explosher,6,1,5,5,1,790,s,160,nzap89,7,4,3,5,2,753,s,185,nova_becchu,8,6,2,4,4,999,s,159,maneuver_collabo,3,2,1,5,3,904,s,51,52gal_becchu,5,5,0,7,2,784,s,200,splatcharger,10,8,2,1,3,720,s,108
2019-03-24T16:00:00+00:00,4.5.1,gachi,standard,area,hakofugu,137,bravo,TRUE,spygadget_becchu,4,2,2,3,2,555,s,89,nova_becchu,4,0,4,3,2,622,s,159,quadhopper_white,3,2,1,3,2,457,s,81,splatcharger,1,1,0,3,1,332,s,108,pablo,2,2,0,0,2,742,s,57,maneuver_collabo,4,4,0,1,1,596,s,51,prime_becchu,3,3,0,2,1,509,s,36,bamboo14mk1,3,3,0,2,1,392,s,75
2019-03-24T16:00:00+00:00,4.5.1,gachi,standard,area,shottsuru,306,alpha,FALSE,nzap89,9,7,2,7,5,1509,s,89,momiji,5,3,2,7,8,1843,s,51,squiclean_b,10,8,2,7,6,1586,s,66,maneuver_becchu,13,10,3,10,3,1278,s,211,sshooter,12,11,1,6,7,1886,s,121,momiji,10,6,4,6,7,1766,s,97,prime_becchu,13,8,5,10,4,1345,s,46,carbon,12,6,6,6,6,1234,s,92
2019-03-24T16:00:00+00:00,4.5.1,gachi,standard,area,shottsuru,300,bravo,FALSE,nzap89,8,7,1,7,5,1326,s,89,wakaba,7,3,4,5,7,1644,s,81,dualsweeper_custom,9,7,2,8,4,1453,s,58,prime_becchu,6,5,1,6,4,1296,s,113,furo_deco,5,4,1,5,5,1689,s,92,jetsweeper,8,6,2,4,7,1366,s,144,maneuver_becchu,7,5,2,7,5,1360,s,157,prime,12,10,2,7,4,1183,s,139
2019-03-24T16:00:00+00:00,4.5.1,gachi,standard,area,hakofugu,245,bravo,TRUE,campingshelter_sorella,7,6,1,8,2,874,s,89,momiji,6,5,1,7,6,1316,s,52,kugelschreiber_hue,10,8,2,7,3,949,s,51,nova_becchu,7,6,1,6,3,813,s,90,momiji,7,5,2,5,5,1274,s,357,bamboo14mk1,10,9,1,6,4,1072,s,30,variableroller_foil,10,10,0,7,3,854,s,204,prime,8,4,4,7,2,758,s,59
2019-03-24T16:00:00+00:00,4.5.1,gachi,standard,area,shottsuru,300,alpha,FALSE,campingshelter_sorella,6,2,4,10,4,1247,s,89,h3reelgun_d,9,4,5,7,5,1731,s,158,splatroller,7,6,1,6,6,1266,s,279,prime,13,11,2,8,4,1162,s,59,prime_becchu,9,6,3,4,5,1419,s,66,maneuver_becchu,8,7,1,6,4,1385,s,157,bamboo14mk1,13,12,1,8,2,1372,s,30,carbon,7,4,3,5,5,1287,s,94
2019-03-24T16:00:00+00:00,4.5.1,gachi,standard,area,hakofugu,276,alpha,TRUE,campingshelter_sorella,4,3,1,5,3,1040,s,89,dualsweeper_custom,12,9,3,2,5,1346,s,94,nzap89,11,9,2,6,3,1030,s,96,prime_becchu,12,9,3,5,3,970,s,141,96gal_deco,5,3,2,7,5,1289,s,177,prime,11,11,0,7,5,1286,s,117,nzap89,5,3,2,9,3,1080,s,73,hotblaster,3,1,2,7,0,538,s,72
2019-03-24T16:00:00+00:00,4.5.1,gachi,standard,area,shottsuru,307,bravo,FALSE,campingshelter_sorella,3,2,1,11,2,1145,s,89,sputtery_hue,8,8,0,9,6,1551,s,191,prime_becchu,15,13,2,5,5,1498,s,141,splatroller,5,5,0,7,5,1371,s,177,hokusai_becchu,14,13,1,5,7,1639,s,122,explosher,9,6,3,3,4,1505,s,75,nzap85,10,6,4,10,3,1468,s,135,splatspinner,8,7,1,11,4,1416,s,42
2019-03-24T16:00:00+00:00,4.5.1,gachi,standard,area,shottsuru,300,bravo,FALSE,hissen,11,5,6,6,6,1482,s,89,nzap85,11,5,6,6,6,1704,s,164,dualsweeper_custom,8,6,2,6,5,1508,s,59,barrelspinner,10,7,3,4,4,1367,s,149,dualsweeper_custom,7,7,0,6,5,1711,s,80,explosher,0,0,0,4,7,1663,s,137,pablo_hue,10,7,3,6,5,1507,s,124,prime_becchu,8,8,0,7,4,1348,s,32
2019-03-25T14:00:00+00:00,4.5.1,gachi,standard,area,ama,109,bravo,TRUE,campingshelter_sorella,1,1,0,4,1,365,s,89,nzap89,2,1,1,4,2,588,s,99,hydra_custom,2,2,0,1,2,504,s,247,prime_becchu,0,0,0,2,2,405,s,126,ochiba,4,3,1,1,1,593,s,238,explosher_custom,1,0,1,1,1,547,s,113,nzap85,6,5,1,1,2,478,s,139,jetsweeper,5,3,2,1,2,427,s,92
2019-03-25T14:00:00+00:00,4.5.1,gachi,standard,area,ama,300,bravo,FALSE,campingshelter_sorella,7,5,2,8,5,1153,s,89,momiji,6,3,3,6,8,1932,s,104,bold,6,6,0,10,5,1468,s,142,hydra_custom,13,8,5,6,4,1037,s,247,wakaba,11,9,2,7,5,1674,s,59,explosher_custom,6,3,3,4,4,1620,s,113,variableroller_foil,16,16,0,5,6,1302,s,118,splatspinner,3,2,1,6,4,1081,s,29
2019-03-25T14:00:00+00:00,4.5.1,gachi,standard,area,ama,303,alpha,FALSE,campingshelter_sorella,4,3,1,9,2,1013,s,89,splatspinner,7,3,4,8,6,1584,s,136,dynamo_becchu,14,13,1,6,6,1410,s,138,heroroller_replica,13,12,1,7,3,938,s,108,splatscope_becchu,6,4,2,7,6,1318,s,137,prime_becchu,10,9,1,8,5,1297,s,28,splatroller,11,10,1,8,4,1135,s,36,carbon,7,7,0,8,4,1067,s,232
2019-03-25T14:00:00+00:00,4.5.1,gachi,standard,area,ama,93,bravo,TRUE,campingshelter_sorella,0,0,0,4,0,315,s,89,promodeler_mg,1,1,0,4,2,606,s,368,maneuver_collabo,1,1,0,2,1,498,s,53,heroroller_replica,2,2,0,3,1,339,s,108,nova_becchu,9,8,1,1,2,508,s,74,campingshelter_sorella,4,2,2,2,1,365,s,92,sshooter_collabo,2,2,0,1,0,348,s,58,liter4k,1,1,0,0,1,317,s,50
2019-03-25T14:00:00+00:00,4.5.1,gachi,standard,area,hakofugu,300,bravo,FALSE,campingshelter_sorella,6,6,0,6,5,1382,s,89,rapid_becchu,10,8,2,3,5,1353,s,75,ochiba,8,5,3,10,3,1289,s,206,octoshooter_replica,7,5,2,4,4,1133,s,56,bold,13,13,0,7,5,1641,s,204,liter4k,5,1,4,3,6,1410,s,177,campingshelter_sorella,5,4,1,6,5,1409,s,92,maneuver_collabo,8,5,3,8,2,994,s,53
2019-03-25T14:00:00+00:00,4.5.1,gachi,standard,area,ama,235,bravo,TRUE,spygadget_becchu,6,2,4,2,5,986,s,89,jetsweeper,8,7,1,3,6,1304,s,92,dualsweeper_custom,5,3,2,5,3,1239,s,60,sshooter_becchu,1,1,0,7,3,910,s,141,spygadget,6,3,3,3,6,1506,s,71,nzap85,9,7,2,4,5,1199,s,152,prime_becchu,5,4,1,2,4,1098,s,90,maneuver_collabo,5,3,2,4,1,706,s,110
2019-03-25T14:00:00+00:00,4.5.1,gachi,standard,area,ama,165,alpha,TRUE,spygadget_becchu,3,1,2,2,3,754,s,89,furo,7,6,1,3,3,1119,s,118,dualsweeper_custom,6,1,5,3,2,830,s,59,splatroller,10,10,0,0,2,704,s,87,splatscope_collabo,2,2,0,1,3,929,s,76,dualsweeper_custom,6,5,1,5,3,918,s,64,pablo,0,0,0,7,2,755,s,63,sshooter_collabo,2,1,1,5,2,579,s,106
2019-03-25T14:00:00+00:00,4.5.1,gachi,standard,area,ama,121,bravo,TRUE,spygadget_becchu,2,0,2,1,3,595,s,89,nova_becchu,2,2,0,3,2,537,s,117,sshooter_collabo,2,2,0,3,2,534,s,135,kelvin525_becchu,4,3,1,4,2,507,s,105,nzap89,4,3,1,2,2,678,s,30,quadhopper_black,5,4,1,1,1,643,s,92,nova_becchu,2,1,1,1,2,625,s,120,sputtery_hue,4,3,1,3,2,459,s,183
2019-03-25T14:00:00+00:00,4.5.1,gachi,standard,area,ama,220,bravo,TRUE,spygadget_becchu,3,1,2,8,3,913,s,89,momiji,4,2,2,5,5,1269,s,56,prime_becchu,8,8,0,8,2,906,s,97,rapid_elite,4,2,2,6,4,770,s,233,furo,8,4,4,3,4,1188,s,96,bold,12,10,2,3,3,1065,s,169,nzap85,10,8,2,5,2,941,s,208,prime_becchu,7,5,2,2,3,792,s,293
2019-03-25T14:00:00+00:00,4.5.1,gachi,standard,area,hakofugu,248,alpha,TRUE,furo_deco,8,6,2,9,1,849,a+,89,dualsweeper_custom,11,8,3,3,4,1316,a+,71,bold,5,4,1,4,3,921,a,235,hokusai_hue,11,10,1,5,3,633,a+,117,furo,7,4,3,5,6,1295,a,154,sshooter_collabo,9,7,2,5,4,900,a,122,sputtery_hue,6,5,1,9,3,892,a+,126,prime_becchu,7,5,2,9,1,702,a,79
2019-03-25T14:00:00+00:00,4.5.1,gachi,standard,area,ama,330,alpha,TRUE,furo_deco,15,10,5,8,5,1503,a+,89,nzap89,13,10,3,5,11,2138,a,237,sputtery_hue,8,7,1,7,4,1436,a+,126,splatcharger,7,6,1,8,4,1119,a+,42,maneuver,7,6,1,6,7,1619,a,150,heroshelter_replica,12,11,1,8,5,1528,a+,82,dynamo_becchu,5,5,0,8,6,1455,a+,83,wakaba,12,6,6,11,5,1242,a,123
2019-03-25T14:00:00+00:00,4.5.1,gachi,standard,area,ama,300,alpha,FALSE,furo_deco,5,3,2,7,4,1433,a+,89,sshooter_becchu,13,12,1,3,9,1759,a+,120,pablo,6,4,2,7,5,1236,a,103,nautilus47,13,11,2,6,4,1063,a+,94,furo,8,6,2,7,5,1465,a+,209,splatspinner,8,5,3,6,5,1449,a+,207,sshooter_becchu,9,8,1,8,5,1346,a,131,campingshelter,4,4,0,9,3,1102,a,49
2019-03-25T14:00:00+00:00,4.5.1,gachi,standard,area,ama,164,alpha,TRUE,furo_deco,5,3,2,1,3,1061,a+,89,sshooter_becchu,6,4,2,3,3,738,a,131,liter4k,4,4,0,2,3,636,a,122,kelvin525_deco,10,9,1,5,1,465,a+,112,pablo,4,4,0,5,4,960,a,103,screwslosher_becchu,4,3,1,3,2,700,a+,130,prime,3,3,0,6,1,575,a,228,nautilus47,4,1,3,6,2,571,a+,94
2019-03-25T14:00:00+00:00,4.5.1,gachi,standard,area,hakofugu,288,bravo,TRUE,furo_deco,9,7,2,7,3,1353,a+,89,prime_becchu,13,13,0,5,6,1541,a+,215,sshooter_collabo,2,2,0,8,4,1036,a+,95,herocharger_replica,9,7,2,7,3,717,a+,108,prime,14,13,1,7,4,1334,a,228,nzap89,5,3,2,8,5,1230,a+,51,liter4k,1,1,0,5,5,1007,a+,122,hokusai_becchu,12,10,2,9,2,988,a+,78
2019-03-25T14:00:00+00:00,4.5.1,gachi,standard,area,hakofugu,77,alpha,TRUE,furo_deco,4,3,1,0,1,367,a+,89,dualsweeper_custom,2,2,0,0,1,399,a,89,prime_becchu,4,4,0,1,0,296,a+,52,sshooter_becchu,1,0,1,0,1,291,a+,100,dualsweeper,0,0,0,2,1,390,a+,90,jetsweeper_custom,0,0,0,1,2,298,a+,131,nzap89,0,0,0,2,2,298,a,216,maneuver_collabo,1,1,0,4,0,175,a-,24
2019-03-25T14:00:00+00:00,4.5.1,gachi,standard,area,ama,247,bravo,TRUE,furo_deco,10,8,2,7,3,1283,a+,89,dualsweeper_custom,14,10,4,5,4,1302,a+,80,nzap85,15,11,4,7,4,1136,a,63,prime_becchu,0,0,0,0,0,0,a+,136,bold,6,5,1,7,3,1346,a+,58,dualsweeper,9,6,3,6,4,1019,a+,90,furo,8,3,5,8,4,978,a+,523,splatscope,5,5,0,8,0,715,a-,22
2019-03-27T02:00:00+00:00,4.5.1,gachi,squad_2,hoko,mutsugoro,300,bravo,FALSE,sputtery,8,6,2,10,3,1103,s,31,variableroller_foil,13,11,2,9,5,1332,s+,106,barrelspinner,11,8,3,7,3,877,s+,31,splatscope,0,0,0,1,0,0,s+,46,rapid_becchu,12,7,5,2,3,1465,s+,77,dynamo_becchu,6,6,0,9,1,945,a-,45,52gal_deco,7,5,2,8,0,635,s+,51,splatroller,8,7,1,8,0,616,s+,56
2019-03-28T20:00:00+00:00,4.5.1,regular,standard,nawabari,engawa,180,bravo,,nzap89,2,2,0,5,2,841,,51,bold_neo,2,2,0,3,3,1004,,41,sharp_neo,0,0,0,4,2,969,,111,heroslosher_replica,0,0,0,0,0,0,,31,liter4k_scope,3,2,1,1,4,1258,,175,nzap89,8,8,0,2,5,1237,,100,campingshelter,3,2,1,1,2,695,,38,prime_becchu,0,0,0,0,0,0,,43
