# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-09-30T04:00:00+00:00,1.3.0,gachi,standard,hoko,fujitsubo,300,bravo,FALSE,carbon,7,7,0,9,2,1108,b,29,heroshooter_replica,9,6,3,5,3,747,b-,19,bucketslosher,11,10,1,11,2,980,b-,24,h3reelgun,10,7,3,8,3,1080,b+,50,sshooter,10,10,0,9,2,1018,b-,28,barrelspinner,13,10,3,6,2,964,b+,25,wakaba,12,8,4,5,7,1298,b+,40,hissen,7,5,2,10,1,772,b,22
2017-09-30T04:00:00+00:00,1.3.0,gachi,standard,hoko,fujitsubo,58,bravo,TRUE,carbon,2,2,0,2,0,163,b,29,prime_collabo,0,0,0,0,0,0,b-,24,sshooter,2,2,0,1,0,0,b+,43,nzap85,1,1,0,3,0,206,b,24,l3reelgun,2,2,0,2,1,283,b-,20,herocharger_replica,3,3,0,0,0,296,b-,23,sshooter,0,0,0,2,0,185,b-,15,dualsweeper,1,1,0,1,0,176,b-,20
2017-09-30T04:00:00+00:00,1.3.0,gachi,standard,hoko,battera,199,bravo,TRUE,carbon,1,0,1,6,2,488,b,29,splatroller,11,10,1,8,2,703,b+,37,bucketslosher,6,6,0,7,2,663,b+,32,nzap85,6,4,2,4,2,732,b,40,hissen,6,5,1,4,2,846,b+,41,sshooter,12,9,3,5,2,998,b+,50,hissen,13,9,4,8,0,725,b+,42,carbon,2,2,0,3,0,154,b-,21
2017-09-30T04:00:00+00:00,1.3.0,gachi,standard,hoko,battera,126,bravo,TRUE,sshooter,5,4,1,5,1,595,b,29,nova,6,3,3,4,0,318,b,38,sshooter,3,2,1,4,0,567,b+,29,bucketslosher,3,3,0,6,1,415,b,25,nzap85,10,9,1,2,1,685,b,50,sputtery,2,2,0,3,1,582,b+,30,splatroller,4,4,0,4,1,483,b+,24,52gal,8,4,4,3,1,474,b+,36
2017-09-30T04:00:00+00:00,1.3.0,gachi,standard,hoko,battera,162,alpha,TRUE,sshooter,9,7,2,4,1,613,b,29,sshooter,5,5,0,4,0,672,b-,17,wakaba,7,4,3,4,1,533,b-,28,maneuver,2,1,1,4,2,668,b,37,maneuver_collabo,0,0,0,5,0,257,b,28,sshooter_collabo,9,7,2,5,0,578,b+,45,sshooter,5,4,1,4,1,639,b+,36,sshooter_collabo,5,5,0,4,2,575,b,21
2017-09-30T04:00:00+00:00,1.3.0,gachi,standard,hoko,fujitsubo,280,bravo,TRUE,sshooter,6,5,1,5,2,848,b,29,hissen,4,2,2,3,3,0,b-,30,sshooter,9,8,1,8,1,827,b-,17,rapid,13,8,5,6,4,999,b,42,sshooter,7,7,0,5,1,1089,b+,48,52gal,6,3,3,6,2,675,b-,16,prime_collabo,9,5,4,7,2,823,b+,33,screwslosher,11,7,4,6,3,873,b,20
2017-09-30T04:00:00+00:00,1.3.0,gachi,standard,hoko,fujitsubo,300,bravo,FALSE,wakaba,7,5,2,10,3,940,b,29,rapid_elite,4,2,2,11,3,814,b,25,sshooter,13,11,2,9,4,1005,b+,47,bucketslosher,6,5,1,9,2,0,b+,39,carbon,17,12,5,7,2,818,b-,17,liter4k_scope,9,9,0,3,3,967,b-,30,52gal,12,9,3,7,0,1215,b+,50,bold,13,8,5,8,3,1253,b,28
2017-09-30T04:00:00+00:00,1.3.0,gachi,standard,hoko,fujitsubo,313,bravo,FALSE,sshooter,13,10,3,7,1,911,b,29,splatscope_collabo,7,7,0,7,1,1092,b,26,sharp,9,7,2,9,4,867,b-,25,splatroller,2,2,0,13,0,462,b-,23,maneuver_collabo,10,10,0,9,0,808,b+,50,hokusai,20,18,2,7,4,961,b,50,nzap85,9,3,6,6,3,810,b+,43,splatscope_collabo,6,5,1,5,4,810,b,28
2017-09-30T04:00:00+00:00,1.3.0,gachi,standard,hoko,fujitsubo,300,bravo,FALSE,hokusai,7,5,2,6,4,889,b-,29,nzap85,15,12,3,9,4,1003,b-,18,campingshelter,5,4,1,9,1,750,b,24,heroshooter_replica,10,10,0,3,5,1000,b,44,bold,10,10,0,8,1,1094,b,26,l3reelgun,6,4,2,7,4,1033,b-,26,hissen,10,5,5,8,0,836,b+,42,sshooter_collabo,8,8,0,9,1,798,b+,29
2017-09-30T04:00:00+00:00,1.3.0,gachi,standard,hoko,battera,300,alpha,FALSE,nzap85,12,7,5,7,3,1133,b-,29,hissen,12,10,2,6,1,648,b-,29,bold,16,13,3,8,2,1321,b-,33,maneuver,10,8,2,5,4,1020,b-,23,nzap85,9,4,5,12,2,812,b,40,splatroller,10,9,1,6,3,1255,b,28,momiji,10,6,4,10,2,919,b-,33,sshooter,9,6,3,11,3,1084,b-,21
2017-09-30T04:00:00+00:00,1.3.0,gachi,standard,hoko,fujitsubo,300,alpha,FALSE,nzap85,8,5,3,6,1,820,b-,29,sputtery,7,7,0,6,1,959,b-,31,bold,11,10,1,9,3,1059,b,33,carbon,20,15,5,4,4,838,b,41,sharp,13,12,1,10,2,821,b+,31,hokusai,5,4,1,14,1,1031,b-,26,rapid_elite,4,2,2,5,2,955,b+,39,hokusai,7,6,1,9,3,851,b,35
2017-09-30T06:00:00+00:00,1.3.0,gachi,standard,yagura,gangaze,300,bravo,FALSE,nzap85,9,6,3,7,4,1148,b+,29,squiclean_a,3,1,2,3,1,0,b,15,wakaba,10,8,2,9,4,1256,b-,30,rapid_elite,8,6,2,13,2,755,b,48,momiji,11,8,3,3,4,1122,b-,33,sshooter,7,6,1,8,1,788,b+,38,clashblaster,20,15,5,4,4,794,b-,30,liter4k_scope,8,3,5,6,4,734,b+,46
2017-09-30T06:00:00+00:00,1.3.0,gachi,standard,yagura,gangaze,235,bravo,TRUE,nzap85,6,3,3,4,3,848,b+,29,nova,10,8,2,7,2,445,b,25,liter4k_scope,3,2,1,4,3,651,b+,46,promodeler_rg,13,10,3,7,3,864,b+,29,parashelter,7,3,4,4,5,1203,b+,42,campingshelter,2,1,1,9,0,238,b,33,hotblaster_custom,9,8,1,7,2,491,b,38,momiji,12,10,2,3,4,1140,b+,37
2017-09-30T06:00:00+00:00,1.3.0,gachi,standard,yagura,manta,102,bravo,TRUE,nzap85,1,1,0,3,0,295,b+,29,wakaba,1,1,0,4,1,364,b+,48,hotblaster,0,0,0,3,0,212,b+,36,momiji,0,0,0,1,0,0,b,34,wakaba,8,8,0,0,3,563,b+,50,liter4k,1,1,0,1,1,277,b+,20,screwslosher,2,2,0,1,2,311,b,41,hotblaster,2,0,2,0,1,255,b-,19
2017-09-30T06:00:00+00:00,1.3.0,gachi,standard,yagura,gangaze,163,bravo,TRUE,nzap85,7,7,0,4,1,599,b+,29,promodeler_mg,2,1,1,7,1,480,b+,27,campingshelter,0,0,0,5,0,214,b+,33,hotblaster,6,4,2,5,1,426,b-,19,heroroller_replica,8,7,1,4,1,479,b,41,carbon,3,3,0,3,2,186,b,27,screwslosher,11,8,3,2,2,566,b,45,sshooter,5,3,2,3,2,599,b,44
2017-09-30T06:00:00+00:00,1.3.0,gachi,standard,yagura,gangaze,150,bravo,TRUE,splatscope,3,2,1,3,1,504,b+,29,maneuver_collabo,2,1,1,7,0,318,b-,21,momiji,3,3,0,5,1,529,b-,15,momiji,2,1,1,9,0,453,b-,24,maneuver,7,3,4,2,3,537,b,17,nova,15,13,2,2,2,446,b+,38,barrelspinner_deco,4,3,1,1,4,603,b+,44,wakaba,7,5,2,2,2,524,b,29
2017-09-30T06:00:00+00:00,1.3.0,gachi,standard,yagura,gangaze,69,bravo,TRUE,sshooter,2,1,1,2,0,319,b+,29,prime,1,1,0,4,0,141,b+,36,heroshooter_replica,0,0,0,4,0,182,b+,37,splatcharger,2,2,0,2,0,214,b-,14,splatscope,2,1,1,0,2,325,b,28,sshooter,4,3,1,2,0,244,b-,27,bold,2,2,0,1,0,187,b-,17,splatroller,5,5,0,1,1,212,b+,50
2017-09-30T06:00:00+00:00,1.3.0,gachi,standard,yagura,manta,316,alpha,FALSE,sshooter,10,8,2,6,4,1084,b+,29,promodeler_rg,8,7,1,9,5,1396,b+,41,promodeler_mg,12,9,3,9,3,821,b+,25,carbon,11,7,4,8,4,929,b+,33,bold,17,14,3,9,3,1172,b+,37,nzap85,9,5,4,8,3,964,b,32,promodeler_rg,10,6,4,8,5,1361,b,30,dualsweeper,9,6,3,9,3,778,b+,22
2017-09-30T10:00:00+00:00,1.3.0,gachi,standard,area,ama,200,bravo,TRUE,sshooter,5,4,1,6,1,619,a-,29,sshooter,4,3,1,5,3,779,a+,39,sputtery,7,6,1,8,1,517,a,29,wakaba,9,6,3,5,3,886,a,50,hokusai,10,9,1,4,1,683,a-,33,nzap85,10,5,5,5,1,835,a,22,screwslosher,7,5,2,5,0,668,a+,50,wakaba,7,5,2,5,3,832,a-,23
2017-09-30T10:00:00+00:00,1.3.0,gachi,standard,area,ama,148,alpha,TRUE,nzap85,6,6,0,1,2,648,a-,29,promodeler_rg,2,2,0,3,1,855,a-,40,sputtery,5,4,1,4,0,383,a-,42,maneuver,12,9,3,1,3,918,a+,43,sshooter,3,3,0,6,1,501,a,39,promodeler_rg,1,0,1,6,2,641,a,45,sshooter_collabo,5,5,0,4,1,577,a-,27,wakaba,2,1,1,5,4,777,a-,18
2017-10-01T02:00:00+00:00,1.3.0,gachi,standard,hoko,chozame,300,bravo,FALSE,nzap85,9,4,5,6,3,868,b-,29,sshooter_collabo,14,11,3,7,4,1126,b,50,dualsweeper,10,9,1,9,2,772,b+,50,bold,8,4,4,9,3,1196,b,39,52gal,13,10,3,8,0,1012,b+,28,herocharger_replica,8,6,2,6,2,834,b+,40,rapid,8,6,2,5,2,973,b,46,bold,11,9,2,10,1,986,b+,34
2017-10-01T04:00:00+00:00,1.3.0,gachi,standard,area,manta,300,alpha,FALSE,nzap85,8,5,3,6,5,1241,a-,29,sshooter,12,9,3,8,4,1206,a-,35,carbon,11,5,6,10,1,608,a-,25,splatroller,12,12,0,10,2,937,a,50,sshooter_collabo,5,2,3,7,2,1098,a,39,heroshooter_replica,11,8,3,10,3,996,a,34,splatroller,15,10,5,7,3,829,a,36,rapid,16,14,2,8,4,1243,a,50
2017-10-04T14:00:00+00:00,1.3.0,regular,standard,nawabari,manta,180,bravo,FALSE,nzap85,3,3,0,3,2,852,,29,96gal,4,3,1,2,2,936,,48,sshooter,4,3,1,4,1,478,,38,promodeler_mg,2,2,0,4,1,673,,22,promodeler_rg,3,3,0,2,3,844,,30,sshooter,2,2,0,6,1,685,,42,splatscope,4,3,1,1,2,749,,46,dualsweeper,6,5,1,2,3,914,,15
2017-10-08T16:00:00+00:00,1.3.0,regular,standard,nawabari,chozame,180,bravo,FALSE,nzap85,1,0,1,3,1,685,,29,sshooter_collabo,6,5,1,2,1,789,,50,nzap85,4,2,2,4,2,708,,50,promodeler_rg,5,4,1,5,2,937,,50,bamboo14mk1,2,2,0,2,3,841,,22,promodeler_mg,3,2,1,3,3,746,,30,maneuver,6,5,1,3,2,767,,25,sshooter,6,5,1,4,2,869,,44
2017-10-08T16:00:00+00:00,1.3.0,gachi,standard,yagura,hokke,300,bravo,FALSE,nzap85,14,9,5,5,4,928,b+,29,bold,8,5,3,10,4,831,b-,27,maneuver_collabo,13,9,4,6,4,944,b-,17,heroshooter_replica,11,9,2,9,3,1159,b-,34,sshooter,5,2,3,7,4,1079,b+,33,sshooter,11,9,2,11,0,664,b+,35,screwslosher,17,14,3,5,2,1034,b+,50,heroshooter_replica,5,5,0,9,2,795,b+,50
2017-10-08T16:00:00+00:00,1.3.0,gachi,standard,yagura,kombu,174,alpha,TRUE,nzap85,4,1,3,4,3,529,b+,29,rapid_elite,7,1,6,4,3,769,b+,35,splatroller,16,15,1,4,3,561,b+,50,sshooter,5,5,0,4,3,760,b-,16,heroblaster_replica,1,1,0,7,1,319,b-,24,sshooter,10,6,4,6,2,510,b+,42,heroshooter_replica,6,5,1,4,1,660,b+,50,heroshooter_replica,5,4,1,5,1,711,b-,34
2017-10-08T16:00:00+00:00,1.3.0,gachi,standard,yagura,hokke,312,alpha,FALSE,sshooter,12,10,2,6,3,983,b+,29,sputtery,9,5,4,10,2,921,b+,33,maneuver_collabo,11,11,0,8,3,1173,b+,24,nzap85,16,8,8,7,4,964,b+,50,rapid,12,8,4,6,4,1029,b+,50,maneuver,4,3,1,7,3,813,b-,20,sshooter,16,14,2,11,3,1275,b+,24,screwslosher,6,6,0,10,1,713,b,33
2017-10-08T16:00:00+00:00,1.3.0,regular,standard,nawabari,gangaze,180,bravo,FALSE,sshooter,4,4,0,4,0,585,,29,heroshelter_replica,0,0,0,2,2,790,,42,jetsweeper,4,4,0,3,2,589,,40,bamboo14mk1,4,3,1,4,1,612,,41,momiji,4,2,2,1,3,881,,25,splatcharger,0,0,0,4,0,455,,46,momiji,7,5,2,3,1,689,,32,bold,6,5,1,3,2,715,,32
2017-10-08T16:00:00+00:00,1.3.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,sshooter,1,0,1,3,1,718,,29,splatroller,9,9,0,3,3,793,,50,dynamo,4,3,1,4,1,484,,50,promodeler_rg,1,0,1,5,3,858,,37,heromaneuver_replica,3,2,1,4,2,793,,38,bucketslosher,3,3,0,3,1,712,,34,hotblaster,4,3,1,4,0,393,,50,splatroller,7,7,0,2,1,748,,50
2017-10-08T16:00:00+00:00,1.3.0,regular,standard,nawabari,chozame,180,bravo,FALSE,sshooter,2,2,0,1,2,829,,29,hotblaster,5,2,3,6,1,448,,50,promodeler_rg,6,5,1,6,2,936,,37,splatroller,7,7,0,3,1,585,,50,bucketslosher,2,1,1,4,1,691,,34,splatroller,8,8,0,4,1,759,,50,sshooter,3,3,0,3,2,692,,50,wakaba,6,3,3,5,2,853,,30
2017-10-08T16:00:00+00:00,1.3.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,wakaba,4,2,2,3,2,688,,29,sshooter,5,5,0,5,1,494,,50,hissen,4,4,0,2,1,603,,39,momiji,9,5,4,3,3,997,,31,pablo,1,1,0,5,0,545,,15,sshooter,5,4,1,3,2,964,,34,bold,3,3,0,4,1,757,,41,nova,5,5,0,4,0,384,,50
2017-10-08T16:00:00+00:00,1.3.0,gachi,standard,yagura,kombu,277,bravo,TRUE,wakaba,6,4,2,9,3,860,a-,50,splatcharger,1,1,0,5,5,942,a-,50,momiji,4,4,0,7,4,1070,a-,50,prime_collabo,5,4,1,8,2,917,a+,50,promodeler_mg,4,3,1,4,4,1194,a-,37,liter4k,7,4,3,3,6,1079,a-,38,splatroller_collabo,14,13,1,3,5,733,a-,32,wakaba,16,9,7,3,7,1099,a-,35
2017-10-08T16:00:00+00:00,1.3.0,gachi,standard,yagura,kombu,300,bravo,FALSE,wakaba,9,5,4,7,5,1247,a-,50,splatroller,11,11,0,8,2,918,a,50,nzap85,6,4,2,10,3,867,a-,36,sshooter,8,7,1,6,4,1177,a,46,screwslosher,7,6,1,7,3,965,a+,50,heroshooter_replica,13,12,1,9,4,1292,a-,35,jetsweeper,13,8,5,3,8,1236,a-,50,wakaba,8,5,3,8,4,1030,a-,35
2017-10-08T18:00:00+00:00,1.3.0,regular,standard,nawabari,ama,180,alpha,FALSE,parashelter,5,4,1,1,3,901,,50,sputtery,4,4,0,4,3,997,,38,bamboo14mk1,4,2,2,3,2,653,,50,bold,4,3,1,4,1,711,,50,promodeler_mg,4,3,1,3,3,1074,,30,jetsweeper,7,5,2,3,3,767,,35,maneuver,4,3,1,3,1,534,,24,sshooter,1,1,0,4,2,842,,23
2017-10-08T18:00:00+00:00,1.3.0,regular,standard,nawabari,ama,180,bravo,FALSE,splatscope_collabo,1,0,1,4,2,926,,50,maneuver,0,0,0,0,0,0,,50,liter4k,1,1,0,2,3,804,,50,splatcharger,3,3,0,1,2,821,,46,liter4k_scope,1,1,0,0,2,679,,46,jetsweeper,1,0,1,0,2,568,,35,momiji,4,4,0,3,3,868,,31,wakaba,3,2,1,1,4,821,,47
2017-10-08T18:00:00+00:00,1.3.0,regular,standard,nawabari,engawa,180,bravo,FALSE,splatscope_collabo,3,3,0,2,3,878,,50,maneuver,3,2,1,5,0,412,,18,liter4k,7,7,0,2,2,722,,50,maneuver,3,2,1,3,2,778,,5,promodeler_mg,5,5,0,4,2,1057,,31,bamboo14mk1,3,3,0,6,2,754,,50,carbon,1,1,0,3,2,763,,17,promodeler_rg,0,0,0,1,3,643,,32
2017-10-08T18:00:00+00:00,1.3.0,regular,standard,nawabari,engawa,180,alpha,FALSE,splatscope_collabo,4,3,1,1,2,761,,50,promodeler_mg,2,1,1,3,2,1015,,31,bamboo14mk1,8,7,1,1,3,753,,50,nzap85,4,4,0,4,2,762,,23,liter4k,3,3,0,4,1,473,,50,carbon,2,0,2,5,1,665,,17,maneuver,2,0,2,6,1,527,,5,promodeler_rg,5,5,0,2,3,914,,32
2017-10-09T08:00:00+00:00,1.3.0,gachi,standard,yagura,gangaze,300,bravo,FALSE,wakaba,8,4,4,8,5,1076,a-,50,jetsweeper,7,5,2,7,5,1187,a,38,splatroller,12,11,1,10,2,900,a+,50,sshooter,4,3,1,8,2,547,a-,46,sshooter,8,5,3,7,2,946,a+,50,jetsweeper,11,10,1,2,6,1318,a,42,bucketslosher,4,1,3,7,2,587,a-,32,heroroller_replica,20,17,3,7,5,966,a,36
2017-10-09T08:00:00+00:00,1.3.0,gachi,standard,yagura,chozame,300,bravo,FALSE,wakaba,12,9,3,9,3,945,a-,50,rapid,3,2,1,8,2,796,a+,38,nova,11,11,0,11,2,726,a+,50,bamboo14mk1,4,2,2,3,5,990,a,44,screwslosher,6,4,2,6,3,1116,a+,50,nova,17,14,3,3,6,1056,a+,50,rapid,12,6,6,7,5,954,a,50,splatroller,7,5,2,8,2,610,a-,28
2017-10-09T08:00:00+00:00,1.3.0,regular,standard,nawabari,mozuku,180,bravo,FALSE,splatscope_collabo,0,0,0,2,3,878,,50,screwslosher,5,5,0,3,0,761,,28,wakaba,5,4,1,1,4,1159,,33,maneuver,5,4,1,2,4,1077,,9,splatroller_collabo,1,1,0,4,2,641,,20,promodeler_rg,1,1,0,2,3,1268,,31,maneuver_collabo,4,4,0,4,2,723,,46,momiji,2,2,0,3,3,1090,,21
2017-10-09T08:00:00+00:00,1.3.0,regular,standard,nawabari,hokke,180,bravo,FALSE,splatscope_collabo,6,4,2,3,2,695,,50,promodeler_mg,3,2,1,2,3,714,,8,splatroller,5,5,0,3,1,732,,23,promodeler_rg,3,3,0,6,1,631,,50,splatroller,10,10,0,7,1,508,,38,promodeler_mg,4,2,2,2,3,976,,25,promodeler_mg,0,0,0,0,3,680,,27,splatroller_collabo,3,2,1,5,1,480,,29
2017-10-09T08:00:00+00:00,1.3.0,regular,standard,nawabari,mozuku,180,alpha,FALSE,splatscope_collabo,8,6,2,4,3,1007,,50,hissen,6,2,4,2,3,861,,45,splatroller,4,4,0,3,1,579,,26,52gal,5,4,1,5,0,478,,24,sshooter,3,3,0,4,3,889,,31,dualsweeper,6,5,1,4,3,948,,29,splatroller,4,3,1,4,1,624,,41,dynamo,3,3,0,4,2,436,,40
2017-10-09T10:00:00+00:00,1.3.0,gachi,standard,hoko,ama,302,bravo,FALSE,wakaba,17,11,6,7,5,1255,a-,50,dynamo,11,8,3,10,2,574,a-,44,maneuver,7,5,2,8,4,1023,a-,40,sshooter,14,12,2,11,2,920,a-,40,promodeler_rg,14,10,4,8,5,1629,a-,47,wakaba,10,8,2,11,2,767,a-,29,hotblaster,12,8,4,7,0,483,a-,45,sshooter,20,10,10,10,3,1124,a-,43
2017-10-09T10:00:00+00:00,1.3.0,gachi,standard,hoko,mozuku,271,alpha,TRUE,wakaba,16,9,7,7,3,1110,a-,50,bamboo14mk1,4,4,0,7,1,534,a-,50,sshooter,9,8,1,10,1,758,a,45,promodeler_rg,15,10,5,5,5,1397,a-,50,sputtery,11,11,0,10,2,1264,a-,38,sshooter,17,15,2,8,4,1054,a,50,momiji,3,2,1,10,1,699,a-,43,rapid_elite,2,1,1,3,0,0,a-,40
2017-10-09T10:00:00+00:00,1.3.0,gachi,standard,hoko,mozuku,300,bravo,FALSE,wakaba,13,10,3,10,5,1025,a-,50,promodeler_rg,5,5,0,9,4,1166,a-,35,parashelter,7,4,3,8,3,964,a-,50,sshooter,10,8,2,5,2,1146,a-,50,bucketslosher,9,5,4,8,3,1047,a-,47,maneuver,13,13,0,9,1,1018,a-,50,promodeler_rg,7,4,3,5,3,923,a-,35,prime_collabo,10,10,0,5,5,1223,a-,50
2017-10-09T10:00:00+00:00,1.3.0,gachi,standard,hoko,ama,300,alpha,FALSE,wakaba,15,8,7,10,2,964,a-,50,sshooter,14,11,3,4,2,1011,a+,50,bucketslosher,16,13,3,7,3,1163,a,43,splatscope_collabo,6,6,0,5,1,704,a,30,clashblaster,4,3,1,11,1,551,a-,50,sshooter,9,6,3,7,2,1133,a,30,hokusai,13,10,3,13,0,831,a-,29,screwslosher,8,7,1,7,4,1052,a-,50
2017-10-09T10:00:00+00:00,1.3.0,gachi,standard,hoko,mozuku,244,bravo,TRUE,wakaba,13,9,4,8,1,694,a-,50,herocharger_replica,7,4,3,6,2,0,a-,47,52gal,7,5,2,6,0,652,a-,45,squiclean_a,13,10,3,7,1,693,a-,50,heroslosher_replica,7,5,2,9,0,623,a-,50,sshooter,4,4,0,7,1,663,a-,45,splatcharger,9,9,0,5,0,736,a-,39,carbon,11,8,3,7,1,658,a-,37
