# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-02-03T16:00:00+00:00,2.2.1,fest,standard,nawabari,mystery,180,alpha,FALSE,nzap85,5,2,3,2,3,1136,,70,parashelter,2,0,2,1,4,1475,,91,heroroller_replica,7,6,1,1,2,922,,58,herocharger_replica,7,6,1,1,2,731,,72,sharp,1,0,1,3,3,1057,,74,momiji,1,1,0,5,3,989,,44,liter4k,2,2,0,3,3,955,,25,splatspinner,1,1,0,3,3,938,,42
2018-02-03T16:00:00+00:00,2.2.1,fest,standard,nawabari,hakofugu,180,alpha,FALSE,nzap85,6,5,1,4,1,810,,70,bold,3,1,2,2,3,891,,107,barrelspinner,5,3,2,0,3,819,,105,hotblaster,9,8,1,3,2,759,,61,sputtery,3,2,1,5,1,794,,111,sshooter,3,2,1,4,1,789,,60,maneuver,4,4,0,6,1,679,,28,hydra,2,1,1,2,1,370,,43
2018-02-03T18:00:00+00:00,2.2.1,fest,standard,nawabari,mystery,180,alpha,FALSE,nzap85,5,3,2,3,3,1001,,70,dualsweeper,5,2,3,2,6,1262,,72,maneuver_collabo,9,5,4,3,1,1076,,60,bold,3,2,1,4,3,993,,63,bucketslosher_deco,5,4,1,2,3,1380,,68,nzap85,3,2,1,4,3,1162,,80,h3reelgun,8,4,4,3,3,905,,59,soytuber,2,2,0,3,2,687,,56
2018-02-03T18:00:00+00:00,2.2.1,fest,standard,nawabari,fujitsubo,180,alpha,FALSE,nzap85,5,2,3,3,2,843,,70,parashelter,7,5,2,3,3,1168,,83,bold,4,4,0,4,3,885,,68,bold,5,4,1,2,2,856,,32,nzap85,4,3,1,5,2,1039,,21,sshooter,4,3,1,3,1,776,,50,bold,5,4,1,4,2,758,,83,splatscope,3,2,1,3,2,753,,61
2018-02-03T18:00:00+00:00,2.2.1,fest,standard,nawabari,mystery,180,alpha,FALSE,nzap85,4,2,2,3,2,981,,70,sshooter,9,7,2,2,2,1053,,81,jetsweeper_custom,3,3,0,2,3,997,,53,parashelter,2,1,1,5,2,916,,17,sharp,8,4,4,3,4,1100,,59,nzap89,4,3,1,0,4,1091,,34,splatcharger,2,2,0,3,4,982,,33,hotblaster_custom,4,2,2,7,0,671,,78
2018-02-03T18:00:00+00:00,2.2.1,fest,standard,nawabari,mystery,180,alpha,FALSE,nzap85,4,3,1,1,3,924,,70,bold,11,11,0,1,3,1355,,77,sputtery_hue,4,3,1,0,4,1102,,67,bold,8,5,3,1,1,728,,16,96gal,0,0,0,5,2,953,,66,splatcharger,1,1,0,2,2,843,,20,squiclean_a,0,0,0,6,2,809,,66,bold,2,2,0,9,1,717,,57
2018-02-03T18:00:00+00:00,2.2.1,fest,standard,nawabari,mystery,180,bravo,FALSE,nzap85,6,1,5,2,3,1095,,70,heroroller_replica,7,7,0,3,3,986,,50,nzap89,2,1,1,4,2,899,,46,soytuber,5,4,1,0,2,716,,56,sshooter_collabo,2,2,0,4,1,1086,,63,dualsweeper,3,1,2,3,4,1070,,93,bold,3,2,1,1,0,923,,56,sputtery_hue,4,3,1,5,2,859,,66
2018-02-03T18:00:00+00:00,2.2.1,fest,standard,nawabari,tachiuo,180,bravo,FALSE,nzap85,5,4,1,1,4,1000,,70,nzap85,7,6,1,2,3,1026,,43,heroshooter_replica,5,4,1,4,2,747,,64,wakaba,1,0,1,3,2,672,,83,sshooter,8,6,2,1,3,1096,,25,promodeler_mg,1,1,0,4,2,923,,32,nzap89,2,2,0,6,1,724,,44,hotblaster,1,1,0,3,1,649,,75
2018-02-04T12:00:00+00:00,2.2.1,regular,standard,nawabari,chozame,180,bravo,FALSE,jetsweeper_custom,8,4,4,1,2,702,,66,splatroller,2,2,0,2,1,763,,34,prime,5,5,0,4,0,594,,44,splatscope,3,3,0,6,0,455,,57,bold,2,2,0,2,4,1336,,44,herocharger_replica,5,5,0,4,0,502,,53,herocharger_replica,3,1,2,5,1,446,,36,96gal_deco,4,4,0,4,0,0,,46
2018-02-04T12:00:00+00:00,2.2.1,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,bottlegeyser,6,5,1,1,3,697,,66,bold,5,4,1,4,2,782,,44,nzap89,1,1,0,5,2,768,,50,herocharger_replica,9,9,0,3,2,697,,53,nzap85,5,4,1,5,1,773,,44,carbon,6,5,1,5,1,695,,67,herocharger_replica,2,1,1,4,2,557,,36,splatscope,3,3,0,5,0,545,,57
2018-02-04T12:00:00+00:00,2.2.1,regular,standard,nawabari,chozame,180,alpha,FALSE,52gal_deco,17,14,3,0,3,883,,66,bold,5,3,2,4,3,948,,44,nzap89,4,3,1,4,2,784,,50,herocharger_replica,3,3,0,4,0,488,,53,heromaneuver_replica,1,1,0,6,2,753,,36,sharp,3,3,0,6,1,733,,44,maneuver_collabo,4,4,0,7,1,599,,57,herocharger_replica,3,3,0,4,1,465,,67
2018-02-04T12:00:00+00:00,2.2.1,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,52gal_deco,7,7,0,2,3,791,,66,nzap89,3,3,0,5,2,881,,50,rapid_elite,4,3,1,4,2,714,,57,herocharger_replica,5,5,0,5,0,579,,53,bold,2,2,0,5,2,788,,44,sharp,9,8,1,6,0,771,,44,splatscope,5,5,0,3,2,753,,70,nzap85,1,1,0,4,1,582,,58
2018-02-04T12:00:00+00:00,2.2.1,regular,standard,nawabari,chozame,180,bravo,FALSE,dynamo,5,5,0,1,3,772,,66,splatscope,2,2,0,3,3,852,,70,sharp,4,3,1,8,0,701,,44,dynamo_tesla,1,1,0,5,0,345,,57,nzap85,6,1,5,1,3,936,,58,bold,4,4,0,5,3,892,,44,nzap89,5,2,3,4,1,735,,50,herocharger_replica,10,9,1,1,2,625,,53
2018-02-04T12:00:00+00:00,2.2.1,regular,standard,nawabari,chozame,180,alpha,FALSE,wakaba,12,10,2,1,3,916,,66,nzap89,2,2,0,3,3,805,,50,nzap85,7,3,4,1,3,771,,58,sputtery_hue,9,6,3,3,1,643,,30,bold,1,1,0,7,2,887,,44,splatscope,0,0,0,5,1,767,,70,herocharger_replica,5,5,0,2,2,742,,53,hotblaster,3,2,1,7,0,425,,52
2018-02-04T12:00:00+00:00,2.2.1,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,wakaba,8,4,4,1,3,931,,66,nzap85,6,4,2,3,3,885,,58,bold,3,3,0,6,1,716,,44,splatscope,3,3,0,3,2,640,,70,nzap89,0,0,0,1,4,1220,,50,sputtery_hue,6,5,1,4,2,738,,30,hotblaster,4,4,0,5,0,538,,52,herocharger_replica,5,4,1,4,1,525,,53
2018-02-04T12:00:00+00:00,2.2.1,regular,standard,nawabari,chozame,180,bravo,FALSE,wakaba,11,5,6,1,4,1172,,66,hotblaster,7,7,0,3,2,686,,52,longblaster,6,5,1,3,1,598,,27,splatroller,0,0,0,3,2,596,,30,nzap89,4,3,1,5,3,975,,50,bold,0,0,0,5,1,946,,44,nzap85,2,2,0,3,2,856,,58,herocharger_replica,6,5,1,4,0,564,,53
2018-02-04T12:00:00+00:00,2.2.1,regular,standard,nawabari,chozame,180,alpha,FALSE,wakaba,13,8,5,1,3,955,,66,splatcharger_collabo,2,2,0,3,2,891,,65,screwslosher,13,10,3,4,1,567,,71,herocharger_replica,5,4,1,4,2,566,,53,bold,2,2,0,7,1,857,,44,nzap89,1,1,0,6,2,806,,50,splatscope,5,4,1,3,1,609,,113,hotblaster,5,4,1,8,0,461,,52
2018-02-04T12:00:00+00:00,2.2.1,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,wakaba,11,8,3,1,3,894,,66,splatcharger_collabo,4,4,0,4,1,776,,65,nzap89,3,3,0,2,2,772,,50,hotblaster,7,6,1,6,0,448,,52,bold,1,1,0,4,1,1029,,44,herocharger_replica,6,6,0,6,1,622,,53,splatscope,2,2,0,4,1,505,,113,clashblaster,5,4,1,7,0,345,,71
2018-02-04T12:00:00+00:00,2.2.1,regular,standard,nawabari,chozame,180,bravo,FALSE,hokusai,4,4,0,4,2,682,,58,wakaba,3,1,2,3,3,845,,7,dynamo_tesla,6,5,1,2,2,653,,38,hydra,1,0,1,2,1,530,,28,momiji,2,2,0,3,2,995,,7,nzap89,3,2,1,4,1,863,,37,splatcharger,3,3,0,0,3,686,,44,heroshooter_replica,5,4,1,3,1,521,,70
2018-02-04T12:00:00+00:00,2.2.1,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,wakaba,8,6,2,2,3,942,,66,splatcharger_collabo,1,1,0,3,2,840,,65,52gal,4,3,1,5,3,812,,49,hotblaster,0,0,0,6,0,427,,52,bold,2,2,0,4,3,902,,44,jetsweeper_custom,7,5,2,2,2,861,,53,sputtery_hue,3,1,2,2,2,748,,93,nzap89,8,8,0,2,2,647,,113
2018-02-04T12:00:00+00:00,2.2.1,regular,standard,nawabari,chozame,180,alpha,FALSE,wakaba,8,6,2,3,3,938,,66,nzap89,7,6,1,1,3,802,,113,bold,5,3,2,4,2,774,,44,carbon,6,6,0,5,2,704,,33,splatcharger_collabo,0,0,0,3,2,927,,65,bold,5,5,0,8,1,839,,49,jetsweeper_custom,9,5,4,4,2,790,,53,hotblaster,4,3,1,6,0,449,,52
2018-02-04T12:00:00+00:00,2.2.1,regular,standard,nawabari,chozame,180,alpha,FALSE,wakaba,9,7,2,3,3,974,,66,bold,1,1,0,4,3,957,,44,splatroller,10,7,3,3,2,684,,58,splatcharger_collabo,2,2,0,3,1,638,,73,bold,3,3,0,6,2,909,,49,jetsweeper_custom,4,3,1,3,0,758,,53,nzap89,1,1,0,3,2,667,,113,hotblaster,7,6,1,5,1,573,,52
2018-02-04T12:00:00+00:00,2.2.1,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,hokusai,11,11,0,2,1,646,,58,variableroller,3,3,0,3,2,779,,44,dynamo,5,5,0,2,2,701,,78,wakaba,1,0,1,1,1,0,,37,bold,0,0,0,5,1,764,,68,splatroller,4,4,0,6,1,667,,37,bamboo14mk1,3,2,1,4,2,585,,67,longblaster,2,2,0,5,1,522,,35
2018-02-04T12:00:00+00:00,2.2.1,regular,standard,nawabari,chozame,180,alpha,FALSE,wakaba,12,6,6,1,4,1170,,67,bold,1,1,0,5,2,866,,44,hotblaster,8,6,2,5,1,559,,52,splatroller,3,3,0,4,1,434,,58,dualsweeper,4,2,2,4,2,862,,49,jetsweeper_custom,6,5,1,4,1,739,,53,liter4k,5,4,1,1,2,688,,35,sshooter,5,4,1,7,1,600,,36
2018-02-04T12:00:00+00:00,2.2.1,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,wakaba,15,9,6,1,4,1061,,67,bold,5,5,0,1,4,1163,,44,splatroller,4,4,0,4,1,440,,58,nzap85,1,0,1,4,0,426,,67,dualsweeper,2,2,0,5,2,923,,49,bamboo14mk1,7,5,2,3,3,913,,53,liter4k,2,1,1,3,1,567,,35,sputtery,3,2,1,7,0,553,,52
2018-02-04T12:00:00+00:00,2.2.1,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,wakaba,13,9,4,1,4,867,,67,bold,6,5,1,2,3,986,,44,promodeler_mg,6,4,2,4,2,840,,68,pablo,6,5,1,2,2,600,,44,bamboo14mk1,2,1,1,4,3,960,,53,barrelspinner_deco,2,2,0,5,2,753,,35,nzap85,2,2,0,6,0,651,,67,pablo,5,4,1,8,0,565,,52
2018-02-04T12:00:00+00:00,2.2.1,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,wakaba,15,8,7,0,3,982,,67,bold,12,11,1,3,4,959,,52,bold,2,2,0,2,1,832,,44,promodeler_mg,1,1,0,1,3,651,,52,promodeler_mg,0,0,0,6,3,905,,68,dualsweeper,2,2,0,5,2,713,,43,nzap85,1,1,0,6,0,653,,67,bamboo14mk1,3,3,0,5,1,595,,53
2018-02-04T12:00:00+00:00,2.2.1,gachi,standard,area,devon,300,alpha,FALSE,heroroller_replica,6,6,0,8,5,1119,a,58,bold,6,3,3,10,4,1564,a-,41,hokusai,10,10,0,8,4,1082,a-,41,sshooter,6,4,2,5,2,1012,a-,41,wakaba,11,2,9,4,7,1432,a,34,sshooter_collabo,11,8,3,5,0,1093,a-,55,hokusai_hue,12,10,2,5,5,1091,a-,39,heroroller_replica,12,11,1,9,3,969,a-,66
2018-02-04T12:00:00+00:00,2.2.1,regular,standard,nawabari,chozame,180,alpha,FALSE,wakaba,12,6,6,2,3,1066,,67,bold,4,4,0,4,4,934,,44,sputtery_hue,6,4,2,4,2,906,,54,bamboo14mk1,10,7,3,1,3,754,,53,bold,5,5,0,6,3,1027,,52,momiji,6,4,2,5,2,987,,37,sputtery_hue,2,1,1,4,2,848,,43,promodeler_mg,1,1,0,6,1,605,,68
2018-02-04T12:00:00+00:00,2.2.1,regular,standard,nawabari,chozame,180,alpha,FALSE,wakaba,9,7,2,3,3,1003,,67,bold,8,6,2,4,3,1025,,52,nzap89,3,2,1,2,3,713,,28,bamboo14mk1,5,4,1,2,3,670,,53,bold,3,2,1,4,3,1062,,44,promodeler_mg,3,3,0,5,2,932,,68,sputtery_hue,4,4,0,6,2,899,,54,rapid,2,1,1,5,1,651,,43
2018-02-04T14:00:00+00:00,2.2.1,gachi,standard,yagura,manta,169,alpha,TRUE,heroroller_replica,7,7,0,5,2,432,s,58,sshooter,9,5,4,2,2,823,s,26,jetsweeper_custom,6,3,3,3,2,664,s,31,hotblaster,8,4,4,6,2,461,s,23,bold,3,3,0,4,2,754,s,34,bucketslosher_deco,5,5,0,3,3,718,s,51,splatroller,5,4,1,6,1,488,s,38,sshooter_collabo,5,4,1,6,1,483,s,47
2018-02-04T14:00:00+00:00,2.2.1,gachi,standard,yagura,mozuku,303,bravo,FALSE,heroroller_replica,11,9,2,7,5,1017,s,58,nzap85,10,5,5,9,5,1276,s,28,carbon,12,12,0,7,4,1039,s,76,heroblaster_replica,7,3,4,10,3,598,s,81,bold,8,6,2,9,3,1122,s,90,splatroller,18,15,3,10,3,1109,s,55,jetsweeper_custom,10,5,5,3,6,1055,s,36,maneuver,13,7,6,7,4,883,s,65
2018-02-05T12:00:00+00:00,2.2.1,regular,standard,nawabari,devon,180,bravo,FALSE,hydra,4,3,1,3,1,594,,63,sshooter,4,2,2,5,1,773,,71,jetsweeper,2,1,1,4,2,739,,46,barrelspinner,5,4,1,3,2,736,,39,splatcharger,3,2,1,1,1,837,,67,splatroller_collabo,7,7,0,3,4,807,,76,rapid,5,3,2,2,2,702,,38,sshooter,4,3,1,4,1,608,,48
2018-02-05T12:00:00+00:00,2.2.1,regular,standard,nawabari,ama,180,alpha,FALSE,momiji,7,6,1,3,2,1165,,67,maneuver_collabo,6,4,2,3,1,869,,82,sshooter,6,5,1,2,1,701,,48,sshooter,4,3,1,3,2,672,,50,bold,5,4,1,4,3,1159,,44,jetsweeper_custom,3,0,3,2,2,780,,69,splatroller,4,4,0,6,1,656,,51,bold,3,3,0,6,1,549,,43
2018-02-05T12:00:00+00:00,2.2.1,regular,standard,nawabari,devon,180,bravo,FALSE,hydra,4,3,1,4,1,468,,63,heroshooter_replica,3,2,1,6,2,878,,62,dualsweeper,1,1,0,4,2,698,,51,liter4k,2,2,0,2,2,601,,36,nzap85,8,6,2,2,3,931,,48,variableroller,4,4,0,2,2,672,,27,96gal_deco,4,4,0,2,1,594,,67,splatroller,2,2,0,2,1,572,,63
2018-02-05T12:00:00+00:00,2.2.1,regular,standard,nawabari,devon,180,alpha,FALSE,rapid_elite,4,3,1,2,1,638,,67,bold,3,3,0,5,2,970,,44,maneuver_collabo,9,7,2,4,2,882,,82,hotblaster,2,1,1,5,0,393,,52,sshooter,4,3,1,4,1,909,,48,bold,7,5,2,4,3,797,,51,jetsweeper_custom,3,2,1,2,2,666,,69,bold,8,6,2,5,1,491,,43
2018-02-05T12:00:00+00:00,2.2.1,regular,standard,nawabari,devon,180,bravo,FALSE,carbon,8,6,2,4,2,650,,67,maneuver_collabo,10,5,5,3,2,881,,82,jetsweeper_custom,3,2,1,3,1,760,,69,splatscope,5,5,0,3,0,610,,43,bold,5,5,0,5,2,895,,52,bold,2,0,2,6,1,815,,45,sshooter,5,5,0,3,1,762,,48,bold,4,3,1,4,2,683,,51
2018-02-05T12:00:00+00:00,2.2.1,regular,standard,nawabari,devon,180,alpha,FALSE,hydra,5,3,2,0,2,594,,63,sshooter,3,3,0,4,1,754,,46,96gal_deco,4,4,0,2,2,627,,86,maneuver,0,0,0,5,1,498,,41,parashelter,5,2,3,3,2,801,,94,bucketslosher_deco,2,2,0,4,2,665,,88,nova,4,4,0,1,2,502,,45,liter4k,3,3,0,2,1,484,,91
2018-02-05T12:00:00+00:00,2.2.1,regular,standard,nawabari,devon,180,alpha,FALSE,carbon,7,5,2,3,1,549,,67,bold,3,3,0,4,2,894,,45,sshooter,2,2,0,4,1,703,,48,jetsweeper_custom,5,2,3,5,1,548,,69,maneuver,4,3,1,3,3,938,,82,bold,5,5,0,6,1,823,,52,splatscope,6,6,0,2,0,451,,43,liter4k_scope,2,2,0,3,2,430,,51
2018-02-05T12:00:00+00:00,2.2.1,regular,standard,nawabari,ama,180,alpha,FALSE,hydra,5,4,1,3,1,554,,63,sshooter,6,4,2,4,2,866,,33,bottlegeyser,3,1,2,2,3,757,,66,dynamo_tesla,1,0,1,4,1,565,,72,liter4k,4,2,2,1,3,814,,65,sshooter,6,6,0,5,1,807,,37,hydra,4,4,0,4,1,560,,65,hydra,1,1,0,0,1,420,,31
2018-02-05T12:00:00+00:00,2.2.1,regular,standard,nawabari,ama,180,alpha,FALSE,nzap89,9,6,3,2,4,1112,,67,maneuver,10,9,1,0,4,1095,,82,sshooter,3,1,2,4,0,784,,48,splatscope,3,3,0,3,0,470,,43,bold,5,4,1,5,2,1102,,52,bold,1,0,1,7,2,824,,45,liter4k_scope,1,1,0,2,3,768,,51,jetsweeper_custom,4,4,0,5,0,660,,69
2018-02-05T14:00:00+00:00,2.2.1,regular,standard,nawabari,mozuku,180,alpha,FALSE,momiji,2,0,2,0,4,1246,,67,bold,3,3,0,3,3,1304,,45,hokusai_hue,7,6,1,4,2,636,,59,campingshelter,1,0,1,5,0,459,,47,bold,5,3,2,3,2,931,,52,liter4k_scope,5,3,2,1,3,901,,67,sputtery_hue,1,1,0,3,2,816,,59,sputtery_hue,9,5,4,2,3,781,,52
2018-02-05T14:00:00+00:00,2.2.1,regular,standard,nawabari,kombu,180,alpha,FALSE,hydra,7,6,1,2,2,728,,63,splatspinner,5,2,3,4,5,1173,,52,bucketslosher_deco,2,1,1,4,3,865,,69,soytuber,7,7,0,3,2,568,,78,momiji,2,1,1,1,3,1018,,68,nzap85,5,4,1,4,2,829,,50,wakaba,1,1,0,6,2,805,,51,heroroller_replica,8,7,1,5,0,543,,51
2018-02-05T14:00:00+00:00,2.2.1,regular,standard,nawabari,kombu,180,alpha,FALSE,momiji,5,4,1,2,3,1232,,67,bold,5,4,1,3,2,988,,52,rapid,5,3,2,0,3,926,,47,wakaba,7,4,3,4,1,874,,84,bold,3,3,0,4,2,1064,,45,bold,0,0,0,4,3,1013,,49,sputtery,3,3,0,3,3,1000,,50,liter4k_scope,3,3,0,4,2,789,,67
2018-02-05T14:00:00+00:00,2.2.1,regular,standard,nawabari,kombu,180,bravo,FALSE,hydra,8,6,2,0,2,826,,63,dualsweeper,4,3,1,1,5,1061,,52,sputtery_hue,10,8,2,1,3,920,,37,96gal_deco,5,3,2,5,1,662,,53,bold,4,3,1,6,2,1050,,58,sputtery,3,2,1,4,1,924,,29,bold,0,0,0,5,1,731,,27,squiclean_a,2,2,0,5,2,659,,53
