# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-01-09T10:00:00+00:00,2.1.1,regular,standard,nawabari,bbass,180,bravo,FALSE,prime_collabo,5,4,1,3,3,782,,65,pablo,2,2,0,1,1,400,,70,splatscope,2,1,1,3,0,650,,62,bold,6,6,0,8,0,531,,45,splatroller,5,4,1,3,2,759,,67,carbon,7,4,3,4,2,593,,58,splatscope,2,2,0,2,0,609,,64,splatroller,5,5,0,4,2,587,,49
2018-01-09T10:00:00+00:00,2.1.1,regular,standard,nawabari,mozuku,180,bravo,FALSE,prime_collabo,4,3,1,4,2,766,,65,splatroller,3,3,0,2,2,924,,67,liter4k_scope,4,4,0,5,1,529,,49,sshooter,0,0,0,4,0,643,,56,splatscope,0,0,0,3,0,661,,64,splatscope,6,6,0,2,2,586,,62,promodeler_mg,3,3,0,3,4,1026,,53,wakaba,9,6,3,2,3,931,,33
2018-01-09T10:00:00+00:00,2.1.1,regular,standard,nawabari,bbass,180,alpha,FALSE,prime_collabo,3,3,0,2,3,847,,65,splatroller,4,4,0,2,3,851,,67,splatscope,4,4,0,2,1,852,,62,sshooter,2,2,0,4,1,490,,56,splatscope,2,2,0,4,0,789,,64,liter4k_scope,2,2,0,2,1,502,,49,wakaba,5,3,2,2,3,942,,53,wakaba,4,3,1,5,2,777,,33
2018-01-09T10:00:00+00:00,2.1.1,regular,standard,nawabari,mozuku,180,bravo,FALSE,prime_collabo,2,2,0,5,2,797,,65,splatscope,1,0,1,3,1,549,,62,heroroller_replica,9,7,2,3,3,935,,53,sshooter,3,2,1,5,1,692,,56,clashblaster,7,5,2,1,2,672,,67,splatscope,6,5,1,1,0,933,,64,sshooter,3,3,0,4,1,822,,49,splatroller,3,3,0,5,1,701,,33
2018-01-09T10:00:00+00:00,2.1.1,regular,standard,nawabari,mozuku,180,bravo,FALSE,prime_collabo,5,5,0,1,3,951,,65,clashblaster,2,2,0,2,3,685,,67,splatscope,1,1,0,4,0,667,,64,sshooter,2,2,0,3,1,683,,56,splatscope,5,4,1,2,2,722,,62,rapid,2,2,0,4,0,510,,49,heroroller_replica,3,3,0,2,3,1062,,53,dualsweeper,1,1,0,2,4,1035,,60
2018-01-09T12:00:00+00:00,2.1.1,regular,standard,nawabari,gangaze,180,bravo,FALSE,prime_collabo,2,2,0,3,2,670,,65,nzap89,4,4,0,0,3,833,,67,splatroller,2,1,1,4,1,0,,50,jetsweeper,3,2,1,4,2,762,,55,dualsweeper,5,5,0,3,3,778,,58,bold,3,3,0,3,3,1088,,57,bold,2,0,2,2,2,682,,74,splatcharger,3,3,0,1,2,774,,73
2018-01-09T12:00:00+00:00,2.1.1,regular,standard,nawabari,hakofugu,180,bravo,FALSE,promodeler_rg,7,5,2,3,3,854,,65,jetsweeper,4,4,0,2,3,861,,55,splatcharger,6,4,2,1,3,656,,73,screwslosher,2,1,1,5,1,638,,43,bold,4,4,0,5,3,983,,57,nzap89,6,6,0,4,2,630,,67,splatscope_collabo,1,1,0,2,1,715,,25,bold,2,0,2,3,2,878,,40
2018-01-09T12:00:00+00:00,2.1.1,regular,standard,nawabari,hakofugu,180,bravo,FALSE,promodeler_rg,3,3,0,4,1,881,,65,splatcharger,3,2,1,1,2,692,,73,bold,2,2,0,5,2,816,,40,clashblaster,4,3,1,4,1,600,,66,barrelspinner_deco,2,1,1,3,2,691,,57,splatscope_collabo,2,2,0,2,2,847,,25,barrelspinner_deco,4,4,0,4,3,651,,43,nzap85,9,7,2,1,3,888,,47
2018-01-09T12:00:00+00:00,2.1.1,regular,standard,nawabari,hakofugu,180,bravo,FALSE,promodeler_rg,5,4,1,4,3,1133,,65,splatscope_collabo,2,2,0,1,1,831,,25,barrelspinner_deco,0,0,0,6,0,522,,43,nzap85,3,2,1,6,1,594,,59,barrelspinner_deco,5,5,0,4,2,834,,57,prime_collabo,5,5,0,0,2,0,,40,clashblaster,8,6,2,0,3,695,,66,nzap85,3,1,2,4,2,810,,47
2018-01-09T12:00:00+00:00,2.1.1,regular,standard,nawabari,gangaze,180,bravo,FALSE,promodeler_rg,3,3,0,4,3,939,,65,barrelspinner_deco,0,0,0,4,2,756,,57,nzap85,1,1,0,6,2,658,,59,nzap85,1,0,1,2,1,0,,42,nzap85,7,5,2,1,4,944,,25,l3reelgun_d,5,2,3,1,3,1096,,43,clashblaster,5,4,1,1,1,463,,66,splatscope,5,5,0,1,2,632,,32
2018-01-10T10:00:00+00:00,2.1.1,gachi,standard,hoko,battera,197,bravo,TRUE,prime,4,2,2,4,3,916,a-,65,splatroller,6,4,2,5,1,821,a,66,nzap85,6,4,2,9,0,548,a-,53,nzap85,8,5,3,5,2,900,a,78,screwslosher,8,6,2,5,1,813,a+,53,splatroller,6,5,1,4,3,907,a-,53,sshooter_collabo,9,6,3,2,3,899,a-,36,longblaster,9,6,3,4,2,659,a-,54
2018-01-10T10:00:00+00:00,2.1.1,gachi,standard,hoko,battera,311,bravo,FALSE,campingshelter,7,4,3,10,7,1445,s+,60,splatscope_collabo,8,7,1,8,0,926,s+,50,sshooter,10,8,2,12,2,986,s+,50,heroroller_replica,15,12,3,9,3,1360,s+,64,sshooter,14,9,5,9,1,1109,s+,67,splatscope,12,8,4,4,4,1157,s+,23,sshooter,12,11,1,6,4,1536,s+,54,splatroller,16,11,5,12,2,866,s+,85
2018-01-10T10:00:00+00:00,2.1.1,gachi,standard,hoko,battera,71,bravo,TRUE,campingshelter,0,0,0,2,1,390,s+,60,nzap85,1,0,1,2,2,377,s+,66,hydra,2,2,0,1,1,269,s+,59,maneuver_collabo,2,2,0,2,0,364,s+,63,barrelspinner_deco,2,1,1,1,1,446,s+,44,rapid,0,0,0,2,0,296,s+,58,splatroller,5,5,0,0,2,494,s+,61,nzap85,3,1,2,1,1,372,s+,53
2018-01-10T10:00:00+00:00,2.1.1,gachi,standard,hoko,battera,329,bravo,FALSE,campingshelter,6,5,1,7,7,1623,s+,60,bold,6,5,1,4,4,1764,s+,59,nzap85,15,9,6,8,5,1381,s+,66,splatroller,8,5,3,9,1,1285,s+,40,dynamo_tesla,14,8,6,6,5,1471,s+,62,barrelspinner_deco,7,5,2,7,5,1300,s+,44,nzap85,9,4,5,4,8,1690,s+,49,maneuver_collabo,12,11,1,7,0,1425,s+,63
2018-01-10T10:00:00+00:00,2.1.1,gachi,standard,hoko,battera,300,bravo,FALSE,campingshelter,4,4,0,7,7,1438,s+,60,dynamo_tesla,11,7,4,6,4,1082,s+,46,52gal,10,7,3,8,4,1151,s+,37,maneuver_collabo,10,8,2,6,4,1364,s+,72,nzap85,9,7,2,9,1,1220,s+,59,splatroller,9,9,0,9,1,1012,s+,54,barrelspinner_deco,4,4,0,4,6,1393,s+,44,nzap85,15,7,8,4,5,1295,s+,66
2018-01-10T10:00:00+00:00,2.1.1,gachi,standard,hoko,mozuku,294,alpha,TRUE,campingshelter,3,2,1,8,4,984,s+,60,nzap85,8,3,5,5,4,944,s+,60,prime_collabo,12,10,2,0,2,1027,s+,64,maneuver_collabo,10,8,2,4,5,988,s+,55,barrelspinner_deco,5,4,1,6,6,1176,s+,44,wakaba,8,5,3,7,3,1356,s+,64,jetsweeper_custom,8,7,1,8,2,786,s+,42,sshooter_collabo,1,1,0,2,0,0,s+,65
2018-01-10T10:00:00+00:00,2.1.1,gachi,standard,hoko,mozuku,155,bravo,TRUE,campingshelter,3,2,1,5,2,659,s+,60,splatroller,5,4,1,3,2,591,s+,57,sshooter,3,3,0,7,0,475,s+,53,sshooter_collabo,2,2,0,6,0,420,s+,62,herocharger_replica,7,5,2,2,3,545,s+,62,jetsweeper_custom,7,5,2,2,1,450,s+,57,nzap85,6,5,1,4,1,509,s+,103,heroroller_replica,6,6,0,3,2,688,s+,72
2018-01-10T10:00:00+00:00,2.1.1,gachi,standard,hoko,mozuku,300,bravo,FALSE,campingshelter,4,2,2,7,7,1321,s+,60,heroroller_replica,11,10,1,9,3,1022,s+,67,sshooter,9,7,2,5,2,962,s+,65,splatcharger,7,5,2,8,3,744,s+,45,maneuver_collabo,10,9,1,7,2,972,s+,56,screwslosher,14,12,2,2,6,1262,s+,86,nzap85,9,7,2,9,3,1044,s+,103,splatcharger_collabo,1,1,0,6,1,667,s+,61
2018-01-10T10:00:00+00:00,2.1.1,gachi,standard,hoko,battera,303,bravo,FALSE,campingshelter,4,1,3,8,6,1384,s+,60,heroroller_replica,12,8,4,8,3,1081,s+,70,sshooter,7,5,2,7,3,1062,s+,47,herocharger_replica,13,11,2,4,3,1166,s+,72,nzap85,11,8,3,10,2,1141,s+,103,bottlegeyser,11,7,4,6,4,994,s+,59,screwslosher,12,9,3,4,5,1284,s+,86,splatroller,4,3,1,5,1,881,s+,49
2018-01-10T10:00:00+00:00,2.1.1,gachi,standard,hoko,mozuku,300,alpha,FALSE,campingshelter,2,1,1,7,5,1221,s+,60,screwslosher,5,4,1,5,3,1028,s+,59,nzap85,9,6,3,6,2,915,s+,74,nzap85,15,12,3,9,1,1046,s+,103,sshooter_collabo,6,4,2,8,3,989,s+,66,nzap89,12,10,2,5,5,1167,s+,59,dualsweeper,10,6,4,6,5,988,s+,64,liter4k_scope_custom,7,7,0,4,4,965,s+,30
2018-01-10T10:00:00+00:00,2.1.1,gachi,standard,hoko,battera,300,bravo,FALSE,campingshelter,5,3,2,10,6,1364,s+,60,screwslosher,8,5,3,9,2,1094,s+,59,bold,8,5,3,11,2,1044,s+,32,nzap89,15,10,5,6,5,1077,s+,59,sharp,17,12,5,9,1,1074,s+,62,wakaba,14,7,7,4,5,1418,s+,53,l3reelgun_d,11,7,4,8,2,1034,s+,68,splatscope,12,10,2,3,5,1104,s+,68
2018-01-10T10:00:00+00:00,2.1.1,gachi,standard,hoko,mozuku,22,alpha,TRUE,campingshelter,0,0,0,0,0,194,s+,60,heroshooter_replica,0,0,0,0,0,63,s+,67,maneuver,0,0,0,1,0,98,s+,55,hotblaster,0,0,0,1,0,46,s+,60,splatroller,0,0,0,0,0,135,s+,49,96gal,0,0,0,0,0,81,s+,57,maneuver_collabo,2,2,0,0,1,148,s+,79,nzap85,0,0,0,0,0,137,s+,86
