# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-09-17T14:00:00+00:00,1.3.0,gachi,standard,yagura,kombu,76,alpha,TRUE,splatcharger_collabo,2,2,0,0,1,274,c+,17,splatroller_collabo,7,6,1,1,2,385,c+,50,sshooter,7,7,0,1,0,266,c,50,hokusai,3,2,1,2,0,219,c+,30,splatcharger,1,1,0,3,0,275,c-,11,sshooter,2,2,0,5,0,219,c,31,nzap85,2,1,1,5,0,197,c+,32,hokusai,1,0,1,4,0,128,c,27
2017-09-17T16:00:00+00:00,1.3.0,gachi,standard,area,fujitsubo,300,alpha,FALSE,splatcharger_collabo,4,3,1,5,5,1074,b-,17,bold,7,7,0,5,4,1268,b+,25,sshooter,9,8,1,8,4,938,b,32,maneuver,6,5,1,7,3,906,b-,20,jetsweeper,7,4,3,0,7,1250,b,26,momiji,9,7,2,9,3,1160,b+,31,sshooter,11,10,1,6,3,1038,b+,41,bold,6,4,2,8,4,865,b+,29
2017-09-17T16:00:00+00:00,1.3.0,gachi,standard,area,ama,226,bravo,TRUE,liter4k,5,4,1,4,4,954,s,48,screwslosher,5,4,1,5,3,828,s,46,parashelter,4,3,1,5,2,741,s,39,dynamo,10,9,1,7,3,701,s,26,nzap85,9,4,5,6,3,973,s,39,prime_collabo,5,5,0,4,4,858,s,33,herocharger_replica,5,5,0,4,3,790,s,42,momiji,9,7,2,6,2,758,s,48
2017-09-17T16:00:00+00:00,1.3.0,gachi,standard,area,fujitsubo,120,bravo,TRUE,liter4k,2,2,0,2,1,424,s,48,bold,3,3,0,3,4,823,s,40,hokusai,3,1,2,1,3,538,s,43,jetsweeper,3,3,0,3,2,381,s,34,promodeler_mg,4,3,1,3,3,684,s,47,splatscope,5,5,0,0,2,499,s,24,prime_collabo,0,0,0,2,1,368,s,31,sshooter,1,1,0,4,1,367,s,33
2017-09-17T16:00:00+00:00,1.3.0,gachi,standard,area,ama,273,alpha,TRUE,sshooter_collabo,18,15,3,7,2,817,s,48,parashelter,13,11,2,5,5,1227,s,32,splatscope,6,4,2,5,3,742,s,33,prime,11,6,5,7,2,726,s,31,sshooter,11,9,2,10,3,968,s,37,,4,2,2,8,3,913,s,45,splatroller,7,5,2,11,3,865,s,37,nova,8,8,0,7,2,721,s,31
2017-09-17T16:00:00+00:00,1.3.0,gachi,standard,area,ama,291,alpha,TRUE,sshooter_collabo,7,5,2,10,3,1022,s+,48,prime,10,7,3,8,5,1201,s+,40,splatroller,11,10,1,10,3,1016,s+,35,dynamo,7,6,1,9,3,881,s+,34,splatspinner,7,6,1,4,6,1372,s+,48,jetsweeper,7,6,1,6,5,993,s+,39,sshooter,10,7,3,7,3,946,s+,47,sshooter,20,18,2,11,0,739,s+,45
2017-09-17T16:00:00+00:00,1.3.0,gachi,standard,area,fujitsubo,313,alpha,FALSE,heroshooter_replica,13,8,5,10,4,916,s+,48,hissen,20,14,6,7,5,1159,s+,46,jetsweeper,13,8,5,5,5,1142,s+,50,herocharger_replica,5,2,3,3,6,1059,s+,37,jetsweeper,7,6,1,4,7,1503,s+,34,promodeler_rg,3,3,0,8,4,993,s+,34,hissen,14,9,5,12,2,972,s+,38,heroblaster_replica,8,7,1,8,3,776,s+,50
2017-09-17T16:00:00+00:00,1.3.0,gachi,standard,area,fujitsubo,267,alpha,TRUE,heroshooter_replica,8,6,2,8,5,997,s+,48,jetsweeper,19,12,7,6,5,1052,s+,34,splatroller,7,6,1,5,5,976,s+,50,dualsweeper,10,7,3,10,1,782,s+,34,heromaneuver_replica,5,4,1,8,4,1166,s+,50,hissen,14,5,9,7,5,1045,s+,46,herocharger_replica,8,8,0,7,4,929,s+,37,heroroller_replica,12,12,0,9,2,811,s+,32
2017-09-17T16:00:00+00:00,1.3.0,gachi,standard,area,fujitsubo,176,alpha,TRUE,splatscope_collabo,2,2,0,1,3,855,s+,48,parashelter,7,6,1,3,4,1090,s+,43,prime_collabo,3,3,0,2,3,639,s+,32,jetsweeper,6,5,1,3,2,586,s+,28,,2,1,1,4,4,969,s+,50,jetsweeper,1,1,0,2,4,802,s+,38,splatroller,4,4,0,6,2,685,s+,50,screwslosher,3,3,0,4,2,554,s+,36
2017-09-17T16:00:00+00:00,1.3.0,gachi,standard,area,ama,103,bravo,TRUE,splatscope_collabo,1,1,0,2,2,522,s+,48,promodeler_mg,1,1,0,4,2,541,s+,50,splatcharger_collabo,2,2,0,3,1,369,s+,47,heroroller_replica,0,0,0,4,0,301,s+,34,liter4k_scope,4,4,0,0,2,635,s+,35,carbon,4,3,1,1,2,589,s+,40,splatroller,4,4,0,2,1,402,s+,45,jetsweeper,5,2,3,1,0,270,s+,38
2017-09-17T16:00:00+00:00,1.3.0,gachi,standard,area,ama,200,alpha,TRUE,sshooter_collabo,4,4,0,6,1,639,s+,48,parashelter,4,3,1,4,4,1228,s+,38,bucketslosher,4,4,0,2,4,908,s+,44,splatscope,7,7,0,5,3,609,s+,31,jetsweeper,5,4,1,1,4,1002,s+,38,bucketslosher,11,10,1,4,3,777,s+,40,hokusai,1,0,1,6,3,735,s+,35,sshooter_collabo,6,3,3,7,2,722,s+,39
2017-09-17T16:00:00+00:00,1.3.0,gachi,standard,area,fujitsubo,300,bravo,FALSE,sshooter_collabo,9,9,0,9,3,986,s+,48,prime,4,3,1,10,5,1321,s+,50,,5,4,1,8,4,1065,s+,50,bucketslosher,5,4,1,8,3,944,s+,40,bucketslosher,10,7,3,2,6,1587,s+,44,dynamo,10,5,5,5,4,1076,s+,34,rapid,10,10,0,5,2,955,s+,25,splatroller_collabo,13,13,0,8,3,746,s+,41
2017-09-17T20:00:00+00:00,1.3.0,gachi,standard,yagura,gangaze,305,alpha,FALSE,parashelter,10,7,3,5,5,1480,s+,43,splatcharger,4,4,0,10,2,767,s+,38,nzap85,10,6,4,10,3,625,s+,50,jetsweeper,6,5,1,4,3,0,s+,46,screwslosher,10,6,4,5,2,1153,s+,41,maneuver,11,10,1,7,5,1088,s+,44,splatscope,9,9,0,5,5,957,s+,43,sshooter,4,4,0,5,0,0,s+,44
2017-09-17T20:00:00+00:00,1.3.0,gachi,standard,yagura,gangaze,306,bravo,FALSE,parashelter,9,7,2,6,6,1393,s+,43,sshooter,8,7,1,4,5,1221,s+,32,bucketslosher,3,2,1,7,5,959,s+,47,prime,10,5,5,7,5,944,s+,40,,14,13,1,4,6,1354,s+,32,heroshelter_replica,2,2,0,5,6,1274,s+,48,liter4k_scope,6,4,2,3,4,1153,s+,40,nzap85,9,5,4,9,3,819,s+,49
2017-09-17T20:00:00+00:00,1.3.0,gachi,standard,yagura,battera,263,alpha,TRUE,parashelter,8,6,2,5,6,1490,s+,43,splatscope,17,16,1,2,5,983,s+,50,jetsweeper,5,4,1,6,4,881,s+,47,heroroller_replica,6,3,3,6,3,506,s+,37,bucketslosher,5,2,3,5,4,1094,s+,37,splatcharger,9,9,0,9,1,1000,s+,41,prime,5,3,2,8,2,850,s+,50,prime,7,5,2,7,2,736,s+,31
2017-09-17T20:00:00+00:00,1.3.0,gachi,standard,yagura,battera,300,alpha,FALSE,parashelter,14,8,6,6,5,1547,s+,43,herocharger_replica,14,13,1,4,5,963,s+,37,splatcharger,13,10,3,3,4,889,s+,37,dynamo,14,11,3,6,3,836,s+,41,splatscope,7,7,0,10,2,1006,s+,35,sshooter,8,7,1,10,1,952,s+,38,prime,3,1,2,10,1,934,s+,50,splatroller,4,4,0,12,1,671,s+,34
2017-09-17T20:00:00+00:00,1.3.0,gachi,standard,yagura,gangaze,138,alpha,TRUE,parashelter,5,5,0,2,3,749,s+,43,splatcharger,6,6,0,0,3,516,s+,50,splatscope,5,2,3,0,3,513,s+,40,hissen,10,6,4,3,2,383,s+,50,rapid,3,2,1,3,1,566,s+,35,splatcharger,1,1,0,5,2,503,s+,41,heroshooter_replica,1,1,0,6,0,376,s+,50,hotblaster,1,1,0,5,0,269,s+,33
2017-09-17T20:00:00+00:00,1.3.0,gachi,standard,yagura,gangaze,323,bravo,FALSE,parashelter,20,14,6,4,7,1510,s+,43,promodeler_mg,7,3,4,10,6,1026,s+,30,splatscope,9,9,0,8,2,913,s+,50,carbon,15,12,3,10,2,689,s+,50,nova,11,10,1,8,5,989,s+,50,sshooter_collabo,7,5,2,11,2,983,s+,42,hokusai,18,13,5,10,1,965,s+,43,,5,4,1,9,3,940,s+,47
2017-09-17T20:00:00+00:00,1.3.0,gachi,standard,yagura,battera,301,bravo,FALSE,parashelter,11,8,3,5,8,1968,s+,43,prime_collabo,10,6,4,6,5,1274,s+,49,prime,7,6,1,8,3,830,s+,50,sshooter,5,4,1,10,2,775,s+,32,l3reelgun,17,15,2,5,6,1553,s+,42,prime_collabo,5,3,2,8,6,1204,s+,49,splatcharger,9,9,0,6,4,998,s+,39,h3reelgun,9,2,7,5,5,950,s+,34
2017-09-17T20:00:00+00:00,1.3.0,gachi,standard,yagura,battera,300,alpha,FALSE,parashelter,9,7,2,7,5,1636,s+,43,splatcharger,3,3,0,5,3,1123,s+,50,nova,14,13,1,4,4,935,s+,43,splatroller_collabo,11,10,1,10,1,637,s+,41,jetsweeper,8,7,1,7,5,1242,s+,40,hotblaster_custom,11,8,3,6,4,1110,s+,44,52gal,10,7,3,10,5,1044,s+,48,nova,8,4,4,10,3,808,s+,50
2017-09-17T20:00:00+00:00,1.3.0,gachi,standard,yagura,gangaze,303,alpha,FALSE,parashelter,7,5,2,5,5,1441,s+,43,jetsweeper,4,3,1,3,6,1018,s+,50,dualsweeper,11,10,1,4,4,961,s+,42,clashblaster,9,8,1,7,2,582,s+,39,carbon,11,9,2,4,6,1183,s+,45,heroshelter_replica,6,5,1,7,3,1020,s+,33,rapid,5,1,4,10,2,1007,s+,42,,6,4,2,6,3,960,s+,50
