# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-04-15T20:00:00+00:00,2.3.3,gachi,squad_4,area,manta,247,bravo,TRUE,promodeler_rg,4,4,0,10,5,1141,s+,60,promodeler_mg,6,6,0,8,6,1254,s+,78,promodeler_rg,2,2,0,9,2,749,s+,98,clashblaster_neo,5,4,1,7,2,701,s,67,heromaneuver_replica,20,15,5,3,3,1284,s+,131,splatspinner,13,11,2,4,4,1032,s+,123,nzap85,10,4,6,3,3,969,s,77,rapid,10,3,7,6,1,683,s+,133
2018-04-15T20:00:00+00:00,2.3.3,gachi,squad_4,area,manta,235,bravo,TRUE,splatspinner_collabo,2,2,0,8,3,990,s+,60,sshooter,8,8,0,8,2,784,s+,78,clashblaster_neo,3,2,1,5,3,685,s,67,pablo,4,3,1,10,0,528,s+,98,splatcharger,10,9,1,2,2,861,s+,103,hissen_hue,9,4,5,3,4,837,s+,115,longblaster,9,8,1,5,2,718,s+,102,clashblaster_neo,13,10,3,5,1,677,s+,102
2018-04-15T20:00:00+00:00,2.3.3,gachi,squad_4,area,fujitsubo,165,bravo,TRUE,splatspinner_collabo,3,2,1,5,1,554,s+,60,sshooter,9,8,1,6,2,726,s+,78,pablo,4,4,0,6,2,466,s+,98,clashblaster_neo,0,0,0,6,1,392,s,67,prime_collabo,10,8,2,2,3,738,s+,91,nzap89,9,8,1,3,3,639,s,82,hotblaster,5,4,1,4,2,579,s+,135,sshooter,6,3,3,5,1,513,s+,79
2018-04-15T20:00:00+00:00,2.3.3,gachi,squad_4,area,fujitsubo,300,bravo,FALSE,clashblaster_neo,12,6,6,12,2,833,s+,60,clashblaster_neo,17,13,4,9,4,1043,s+,98,clashblaster_neo,7,4,3,10,1,859,s,67,clashblaster,10,9,1,9,2,834,s+,78,hissen_hue,18,14,4,10,3,1047,s+,115,splatcharger,14,9,5,5,3,889,s+,103,longblaster,8,6,2,7,3,863,s+,102,quadhopper_black,10,10,0,10,2,812,s+,102
2018-04-15T20:00:00+00:00,2.3.3,gachi,squad_4,area,fujitsubo,76,alpha,TRUE,barrelspinner_deco,7,6,1,0,2,396,s+,60,wakaba,6,4,2,0,1,414,s+,78,splatroller,4,3,1,1,1,245,s+,98,clashblaster_neo,3,1,2,2,0,173,s,67,nzap89,1,1,0,2,1,548,a-,38,promodeler_mg,2,1,1,4,0,301,b-,26,splatroller,1,1,0,4,1,244,b-,22,variableroller,0,0,0,4,0,141,b+,38
2018-04-15T20:00:00+00:00,2.3.3,gachi,squad_4,area,fujitsubo,165,alpha,TRUE,barrelspinner_deco,5,3,2,3,2,607,s+,60,wakaba,14,8,6,2,4,925,s+,78,splatroller,7,5,2,6,1,513,s+,98,clashblaster_neo,5,5,0,4,1,425,s,67,nzap89,4,2,2,4,3,764,,15,sputtery_hue,6,5,1,6,1,577,s+,61,dualsweeper,7,5,2,6,2,507,s+,38,sshooter_collabo,4,3,1,5,1,485,s,53
2018-04-16T18:00:00+00:00,2.3.3,regular,standard,nawabari,hokke,180,bravo,FALSE,herospinner_replica,3,2,1,5,1,585,,60,sshooter_collabo,7,6,1,4,2,913,,44,maneuver_collabo,2,1,1,4,1,816,,55,soytuber,3,3,0,2,2,729,,68,hissen_hue,6,6,0,5,3,939,,83,dualsweeper,5,3,2,2,3,936,,32,herocharger_replica,4,4,0,5,1,627,,33,sharp,2,2,0,0,1,0,,45
2018-04-16T18:00:00+00:00,2.3.3,gachi,standard,asari,zatou,221,alpha,TRUE,sputtery_hue,2,2,0,5,2,732,s+,60,splatscope,10,8,2,2,4,874,s+,64,hissen_hue,9,7,2,4,2,788,s+,52,clashblaster_neo,11,7,4,5,2,668,s+,71,clashblaster_neo,9,7,2,4,4,919,s+,80,spygadget,5,3,2,6,4,816,s+,83,maneuver,4,4,0,10,0,559,s+,64,rapid_elite,6,2,4,4,2,520,s+,63
2018-04-16T18:00:00+00:00,2.3.3,gachi,standard,asari,zatou,300,bravo,FALSE,sputtery_hue,8,7,1,10,2,807,s+,60,maneuver_collabo,9,7,2,9,1,1014,s+,81,heroroller_replica,9,5,4,8,3,999,s+,92,clashblaster_neo,9,9,0,9,2,791,s+,71,clashblaster_neo,9,8,1,7,2,1153,s+,64,rapid_elite,14,8,6,4,2,831,s+,63,heroroller_replica,10,10,0,9,2,827,s+,57,sputtery_hue,15,10,5,8,2,777,s+,68
2018-04-16T22:00:00+00:00,2.3.3,gachi,standard,hoko,devon,300,alpha,FALSE,sputtery_hue,8,8,0,9,2,1131,s+,60,nzap89,9,6,3,2,5,1197,s+,50,splatroller,11,11,0,9,1,884,s+,74,barrelspinner,14,9,5,7,0,690,s+,61,hissen_hue,11,8,3,10,4,1209,s+,82,splatroller,9,9,0,5,6,1106,s+,25,wakaba,6,5,1,8,3,671,s+,54,dualsweeper,7,5,2,11,2,611,s+,78
2018-04-16T22:00:00+00:00,2.3.3,gachi,standard,hoko,shottsuru,303,alpha,FALSE,sputtery_hue,10,8,2,7,3,991,s+,60,nzap89,9,6,3,6,5,1451,s+,86,hissen_hue,12,9,3,5,3,1407,s+,82,dualsweeper,9,9,0,6,3,1124,s+,78,splatroller,9,8,1,8,6,1530,s+,25,clashblaster,5,4,1,8,4,1088,s+,74,sshooter_collabo,7,7,0,7,4,1024,s+,80,barrelspinner,4,3,1,9,2,778,s+,61
2018-04-16T22:00:00+00:00,2.3.3,gachi,standard,hoko,devon,300,alpha,FALSE,sputtery_hue,5,5,0,9,0,886,s+,60,dualsweeper,20,14,6,3,4,1109,s+,78,splatroller,10,7,3,4,4,1093,s+,25,sputtery,12,12,0,8,1,625,s+,34,prime_collabo,12,12,0,9,3,1188,s+,147,bold,5,3,2,11,4,889,s+,44,sputtery_hue,3,2,1,12,2,722,s+,85,clashblaster,11,6,5,6,4,707,s+,89
2018-04-16T22:00:00+00:00,2.3.3,gachi,standard,hoko,shottsuru,300,bravo,FALSE,sputtery_hue,5,2,3,10,2,960,s+,60,prime_collabo,15,13,2,8,4,1462,s+,147,splatroller,8,7,1,8,2,1053,s+,55,52gal_deco,8,6,2,10,2,1034,s+,85,barrelspinner,17,13,4,3,9,1655,s+,127,sshooter_collabo,9,6,3,10,2,945,s+,104,clashblaster,13,10,3,5,1,925,s+,41,splatroller,8,7,1,11,1,887,s+,86
2018-04-16T22:00:00+00:00,2.3.3,gachi,standard,hoko,shottsuru,141,bravo,TRUE,sputtery_hue,2,2,0,5,1,629,s+,60,nzap85,10,8,2,4,2,649,s+,91,clashblaster,4,2,2,4,0,510,s+,41,maneuver,2,1,1,6,1,354,s+,38,52gal,9,5,4,3,1,689,s+,45,hotblaster,6,4,2,2,3,686,s+,40,splatroller,6,4,2,5,1,477,s+,86,prime_collabo,9,5,4,3,1,454,s+,102
2018-04-16T22:00:00+00:00,2.3.3,gachi,standard,hoko,devon,301,alpha,FALSE,herospinner_replica,13,7,6,7,4,957,s+,60,bold,8,7,1,11,2,901,s+,66,herocharger_replica,5,4,1,8,2,532,s+,45,heroroller_replica,11,10,1,9,0,442,s+,75,sharp,8,4,4,8,2,1055,s+,52,dualsweeper,11,8,3,8,2,792,s+,78,maneuver,13,8,5,8,2,707,s+,38,heroroller_replica,17,15,2,5,3,690,s+,46
2018-04-16T22:00:00+00:00,2.3.3,gachi,standard,hoko,shottsuru,300,bravo,FALSE,herospinner_replica,7,6,1,6,5,1306,s+,60,maneuver_collabo,13,12,1,7,2,1219,s+,68,bold,6,4,2,9,3,1027,s+,66,splatroller,7,4,3,10,4,971,s+,80,sharp,10,7,3,8,5,1388,s+,52,nzap89,11,6,5,8,3,1171,s+,67,maneuver,16,12,4,7,3,974,s+,38,jetsweeper_custom,8,5,3,5,3,969,s+,58
2018-04-16T22:00:00+00:00,2.3.3,gachi,standard,hoko,devon,309,alpha,FALSE,herospinner_replica,18,17,1,5,3,1258,s+,60,sharp,14,12,2,9,1,950,s+,52,wakaba,9,5,4,8,2,760,s+,61,maneuver,11,6,5,9,1,715,s+,38,bold,17,17,0,13,4,1230,s+,66,bold,8,5,3,14,1,959,s+,39,jetsweeper,9,7,2,10,5,877,s+,52,sshooter_collabo,1,1,0,3,0,0,s+,39
2018-04-16T22:00:00+00:00,2.3.3,gachi,standard,hoko,shottsuru,212,bravo,TRUE,herospinner_replica,8,5,3,4,6,1278,s+,60,h3reelgun_d,6,4,2,8,3,857,s+,94,wakaba,4,2,2,5,4,841,s+,61,pablo,5,5,0,8,2,752,s+,44,dynamo_tesla,16,8,8,0,4,1073,s+,102,sharp,6,5,1,5,2,898,s+,52,jetsweeper,9,5,4,4,3,869,s+,52,bold,7,7,0,7,1,725,s+,39
2018-04-16T22:00:00+00:00,2.3.3,gachi,standard,hoko,shottsuru,41,bravo,TRUE,herospinner_replica,0,0,0,1,0,256,s+,60,sputtery_hue,0,0,0,2,0,138,s+,85,splatroller,0,0,0,2,0,132,s+,104,hokusai_hue,0,0,0,1,0,127,s+,47,sputtery_hue,1,1,0,0,1,306,s+,123,splatroller_collabo,2,2,0,0,1,295,s+,37,barrelspinner,2,1,1,0,1,214,s+,80,splatroller,3,2,1,0,0,156,s+,60
2018-04-16T22:00:00+00:00,2.3.3,gachi,standard,hoko,shottsuru,141,bravo,TRUE,dualsweeper,1,1,0,3,2,816,s+,60,nzap85,3,3,0,5,1,729,s+,97,sshooter,4,3,1,5,0,372,s+,38,prime_collabo,1,1,0,2,1,0,s+,57,dualsweeper,8,2,6,2,3,898,s+,79,splatroller,9,7,2,1,2,736,s+,55,maneuver_collabo,6,5,1,2,1,692,s+,69,nzap85,3,1,2,4,1,508,s+,39
2018-04-17T18:00:00+00:00,2.3.3,gachi,squad_2,area,shottsuru,174,bravo,TRUE,splatspinner_collabo,4,3,1,5,2,815,s+,60,herocharger_replica,5,4,1,3,2,756,s+,84,hissen,6,5,1,8,2,676,s+,139,splatscope,1,1,0,5,0,546,s,53,splatroller,5,5,0,3,3,815,s,51,maneuver,8,6,2,3,3,744,s,49,hokusai_hue,9,8,1,3,3,657,s,68,dualsweeper,3,2,1,5,2,556,b,43
2018-04-17T18:00:00+00:00,2.3.3,gachi,squad_2,area,shottsuru,98,alpha,TRUE,splatspinner_collabo,4,2,2,1,1,317,s+,60,hissen_hue,5,5,0,2,1,499,s+,139,prime_collabo,10,7,3,1,1,441,s+,60,sshooter_collabo,7,4,3,2,1,402,s+,65,longblaster,2,1,1,3,2,534,s+,45,96gal_deco,4,3,1,4,1,417,s+,67,momiji,0,0,0,6,0,340,b-,24,quadhopper_black,3,2,1,5,0,263,a,22
2018-04-17T18:00:00+00:00,2.3.3,gachi,squad_2,area,shottsuru,97,alpha,TRUE,splatspinner_collabo,6,4,2,0,1,394,s+,60,bucketslosher_deco,10,10,0,2,1,633,s+,49,hissen_hue,9,4,5,3,1,359,s+,139,momiji,1,1,0,3,1,352,a+,23,hissen_hue,4,2,2,5,1,422,s,44,carbon,2,2,0,4,1,383,s,25,longblaster,3,3,0,5,0,315,a+,41,bucketslosher,1,1,0,5,0,314,b-,14
2018-04-17T18:00:00+00:00,2.3.3,gachi,squad_2,area,shottsuru,300,alpha,FALSE,splatspinner_collabo,13,9,4,6,4,1382,s+,60,dualsweeper,17,9,8,4,6,1737,s+,94,hissen_hue,12,11,1,8,4,1339,s+,139,bucketslosher_deco,11,6,5,8,4,1217,s,76,promodeler_mg,6,4,2,11,7,1883,s+,77,promodeler_mg,7,1,6,9,6,1558,b,50,dynamo_tesla,14,13,1,8,4,1125,s+,151,herobrush_replica,9,7,2,7,4,916,s+,96
2018-04-17T18:00:00+00:00,2.3.3,gachi,squad_2,area,zatou,327,bravo,FALSE,splatspinner_collabo,14,10,4,10,4,1368,s+,60,hissen_hue,18,13,5,14,3,1223,s+,139,maneuver,8,6,2,14,2,1115,b-,18,maneuver,5,2,3,14,1,868,b-,13,liter4k_scope,15,11,4,3,7,1576,s,36,52gal_deco,21,15,6,6,3,1318,a-,24,nzap89,20,16,4,11,3,994,a+,42,carbon,14,10,4,11,2,848,b,35
2018-04-17T18:00:00+00:00,2.3.3,gachi,squad_2,area,zatou,69,bravo,TRUE,splatspinner_collabo,1,1,0,3,0,246,s+,60,bucketslosher_deco,2,2,0,3,1,363,s+,49,heroroller_replica,2,2,0,4,0,196,s,42,hissen_hue,2,2,0,4,0,164,s+,139,sshooter_collabo,7,4,3,1,0,305,s+,134,longblaster,10,7,3,2,0,249,s+,163,liter4k_custom,3,2,1,1,0,235,s+,118,splatroller,3,1,2,3,0,181,s+,106
2018-04-17T18:00:00+00:00,2.3.3,gachi,squad_2,area,shottsuru,267,alpha,TRUE,splatspinner_collabo,9,8,1,9,1,831,s+,60,bold,14,9,5,7,6,1632,s+,141,bold,11,7,4,7,5,1429,s+,75,hissen_hue,12,10,2,8,3,1138,s+,139,hissen_hue,13,12,1,7,5,1469,s,47,nzap85,11,4,7,7,5,1428,s+,113,splatroller,7,6,1,8,3,882,s,50,splatroller_collabo,9,9,0,12,2,821,s,50
2018-04-18T10:00:00+00:00,2.3.3,regular,standard,nawabari,battera,180,alpha,,herocharger_replica,7,5,2,4,1,489,,50,promodeler_mg,3,3,0,4,3,1176,,18,bold,5,4,1,3,2,811,,75,sshooter,13,13,0,3,2,792,,57,sshooter,5,5,0,4,2,867,,35,sputtery,4,4,0,7,1,716,,33,splatroller,5,5,0,6,1,688,,84,parashelter,1,0,1,8,0,576,,45
2018-04-18T12:00:00+00:00,2.3.3,gachi,standard,hoko,devon,250,bravo,TRUE,herocharger_replica,8,8,0,2,3,806,b,50,splatroller,14,14,0,7,1,710,b+,38,carbon,7,5,2,9,0,613,b-,30,nova,10,4,6,8,2,572,b+,37,nzap85,13,11,2,9,2,848,b+,42,sputtery_hue,10,7,3,7,3,760,b+,47,heroroller_replica,7,6,1,9,0,634,b-,30,clashblaster_neo,4,1,3,6,2,618,b,44
2018-04-18T12:00:00+00:00,2.3.3,gachi,standard,hoko,devon,304,bravo,FALSE,herocharger_replica,3,3,0,8,1,601,b,50,hissen_hue,12,9,3,7,4,1199,b,46,bold,5,5,0,10,1,964,b,33,heroroller_replica,13,12,1,13,0,728,b+,62,sputtery_hue,16,12,4,6,5,1417,b,49,heroshooter_replica,11,8,3,8,0,970,b+,62,nova,7,5,2,13,1,782,b+,39,pablo,11,10,1,4,3,542,b,38
2018-04-18T12:00:00+00:00,2.3.3,regular,standard,nawabari,mozuku,180,bravo,,herocharger_replica,4,4,0,4,1,705,,50,sputtery_hue,4,4,0,3,2,1049,,29,jetsweeper,2,2,0,4,2,720,,55,splatroller,5,5,0,6,1,429,,31,sputtery_hue,3,3,0,6,2,855,,43,sshooter_collabo,11,11,0,4,1,758,,5,maneuver,3,2,1,0,3,722,,23,splatspinner_collabo,2,1,1,5,1,588,,28
2018-04-18T12:00:00+00:00,2.3.3,regular,standard,nawabari,chozame,180,bravo,,herocharger_replica,1,1,0,3,1,549,,50,dualsweeper,6,5,1,5,1,839,,55,dualsweeper,4,3,1,4,2,762,,50,clashblaster_neo,3,3,0,5,1,512,,43,splatspinner_collabo,8,7,1,4,2,942,,28,splatroller,5,5,0,3,1,679,,31,sputtery_hue,4,4,0,5,1,621,,29,soytuber,0,0,0,0,2,459,,23
2018-04-18T12:00:00+00:00,2.3.3,gachi,standard,hoko,devon,38,bravo,TRUE,herocharger_replica,1,1,0,0,0,180,b,50,hissen_hue,0,0,0,1,0,88,b-,39,carbon,1,1,0,1,0,78,b,23,longblaster,0,0,0,2,0,76,b+,70,prime,1,0,1,0,1,282,b+,98,dualsweeper,2,2,0,1,0,135,b-,15,hotblaster,1,0,1,0,0,128,b+,42,rapid_deco,2,2,0,1,0,58,b+,93
2018-04-18T12:00:00+00:00,2.3.3,gachi,standard,hoko,devon,300,bravo,FALSE,herocharger_replica,1,0,1,10,1,541,b,50,parashelter_sorella,11,9,2,10,3,942,b,55,hotblaster,9,7,2,10,2,843,b+,28,prime,12,7,5,9,3,696,b,35,splatroller,16,15,1,3,1,1066,b,49,hissen_hue,10,6,4,9,1,873,b+,57,prime_collabo,8,6,2,6,0,698,b+,33,herocharger_replica,14,12,2,5,1,615,b+,47
2018-04-18T12:00:00+00:00,2.3.3,gachi,standard,hoko,devon,313,alpha,FALSE,herocharger_replica,7,6,1,8,1,969,b,50,nzap89,7,7,0,6,0,989,b+,45,carbon,4,4,0,11,1,678,b+,38,splatroller_collabo,9,9,0,6,2,601,b,47,nzap89,8,5,3,6,6,1138,b+,43,bold_neo,7,4,3,3,6,971,b-,41,splatroller,15,10,5,9,0,681,b,65,splatroller_collabo,11,11,0,8,2,622,b+,41
2018-04-18T16:00:00+00:00,2.3.3,gachi,standard,asari,bbass,370,bravo,FALSE,heroshooter_replica,29,28,1,11,2,1451,c-,21,barrelspinner,4,4,0,11,2,575,c-,11,nzap89,8,6,2,8,0,0,c+,21,hissen_hue,4,4,0,2,1,0,c-,26,maneuver_collabo,12,11,1,9,2,966,c-,20,variableroller_foil,10,9,1,10,1,696,c-,28,bucketslosher_deco,10,6,4,10,0,672,c-,19,52gal,6,6,0,13,0,560,c-,18
2018-04-18T16:00:00+00:00,2.3.3,gachi,standard,asari,bbass,300,alpha,FALSE,heroshooter_replica,11,11,0,6,2,715,c-,21,maneuver,7,5,2,3,2,678,c+,27,nova,7,7,0,1,0,0,c,22,promodeler_mg,0,0,0,0,0,0,c-,24,nzap89,5,5,0,7,0,462,c-,20,bucketslosher,1,1,0,2,0,109,c-,12,quadhopper_black,1,1,0,6,0,0,c-,18,promodeler_mg,4,3,1,8,0,0,c-,24
2018-04-18T16:00:00+00:00,2.3.3,gachi,standard,asari,bbass,300,alpha,FALSE,heroshooter_replica,14,13,1,6,1,657,c,21,carbon,21,18,3,5,3,1029,c-,20,liter4k,4,2,2,4,2,607,c-,20,bold,3,2,1,8,1,573,c-,16,bold,8,6,2,7,3,864,c,35,bucketslosher_deco,6,6,0,8,2,739,c,19,variableroller_foil,9,9,0,10,2,699,c-,28,prime,4,2,2,10,1,300,c,16
2018-04-18T16:00:00+00:00,2.3.3,gachi,standard,asari,ama,300,alpha,FALSE,heroshooter_replica,21,18,3,9,3,1074,c,21,hokusai,1,1,0,4,0,815,c,31,jetsweeper,11,7,4,10,2,682,c+,25,quadhopper_black,8,7,1,8,1,640,c,19,nzap89,14,12,2,7,4,956,c-,29,carbon,11,10,1,10,3,935,c-,20,quadhopper_black,12,8,4,8,2,780,c-,16,hissen,1,1,0,8,0,424,c-,15
2018-04-18T16:00:00+00:00,2.3.3,gachi,standard,asari,ama,320,alpha,FALSE,heroshooter_replica,17,13,4,7,3,996,c,21,maneuver,13,10,3,7,2,650,c-,16,hissen,5,4,1,7,0,569,c-,15,barrelspinner,7,7,0,8,2,517,c+,17,quadhopper_black,6,5,1,8,1,758,c,19,carbon,16,14,2,12,0,745,c,18,maneuver_collabo,5,3,2,8,3,552,c,20,nzap89,8,7,1,6,2,501,c-,17
2018-04-18T16:00:00+00:00,2.3.3,gachi,standard,asari,bbass,295,alpha,TRUE,heroshooter_replica,17,15,2,2,3,1017,c,21,nova,22,21,1,3,2,872,c+,19,nzap89,12,9,3,3,2,576,c-,35,hissen,2,0,2,3,0,388,c-,15,wakaba,7,7,0,14,0,810,c-,13,sshooter,0,0,0,10,1,766,c+,18,liter4k,4,3,1,10,2,706,c-,22,l3reelgun_d,2,1,1,11,3,596,c-,29
2018-04-18T16:00:00+00:00,2.3.3,gachi,standard,asari,ama,300,bravo,FALSE,heroshooter_replica,17,15,2,10,1,1076,c,21,promodeler_mg,7,6,1,7,3,1037,c-,14,maneuver_collabo,9,5,4,5,1,692,c+,16,jetsweeper,0,0,0,0,0,0,c,17,nzap85,10,7,3,6,3,1045,c,27,hokusai,10,10,0,6,2,973,c,21,quadhopper_black,5,2,3,8,1,542,c+,23,nzap89,4,3,1,6,0,464,c-,13
2018-04-18T16:00:00+00:00,2.3.3,gachi,standard,asari,ama,320,alpha,FALSE,heroshooter_replica,26,26,0,6,3,1173,c,21,splatroller_collabo,6,6,0,8,2,503,c-,12,promodeler_mg,1,1,0,3,0,0,c,17,maneuver,0,0,0,0,0,0,c-,13,jetsweeper_custom,9,8,1,7,0,639,c-,32,nzap89,0,0,0,9,0,447,c-,13,hokusai_hue,8,6,2,13,0,443,c-,15,quadhopper_black,4,3,1,4,1,0,c-,17
2018-04-18T16:00:00+00:00,2.3.3,gachi,standard,asari,bbass,300,bravo,FALSE,heroshooter_replica,16,16,0,8,1,1185,c,21,splatroller_collabo,7,7,0,11,1,669,c-,12,pablo_hue,7,6,1,7,2,402,c-,11,splatscope,0,0,0,9,1,247,c-,17,splatroller_collabo,17,17,0,9,2,823,c+,20,heromaneuver_replica,2,2,0,5,3,810,c,33,promodeler_rg,10,10,0,7,1,576,c+,35,hokusai_hue,7,6,1,8,0,410,c-,15
2018-04-19T12:00:00+00:00,2.3.3,gachi,standard,yagura,bbass,306,bravo,FALSE,52gal,10,6,4,9,3,777,b,15,dynamo_tesla,8,8,0,7,2,801,b+,28,carbon,8,8,0,11,2,617,b+,17,sharp,6,3,3,14,0,427,b-,35,splatscope,11,10,1,3,4,835,b+,22,momiji,11,10,1,8,4,804,b,20,prime_collabo,11,10,1,9,1,742,b+,38,nova,15,11,4,5,1,465,b,36
