# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-12-01T18:00:00+00:00,2.0.1,regular,standard,nawabari,bbass,180,alpha,FALSE,nzap85,4,3,1,2,2,727,,42,maneuver,6,5,1,1,5,1013,,16,dualsweeper,9,7,2,1,3,859,,21,splatroller,8,8,0,1,2,500,,3,promodeler_mg,2,2,0,5,3,874,,21,prime_collabo,2,2,0,6,2,766,,27,maneuver,2,1,1,6,1,616,,7,carbon,0,0,0,6,0,429,,8
2017-12-03T12:00:00+00:00,2.0.1,regular,standard,nawabari,kombu,180,bravo,FALSE,hydra,4,3,1,3,1,677,,54,bold,1,0,1,3,4,1133,,47,splatroller,6,6,0,5,0,897,,45,nova,3,3,0,4,1,736,,54,sputtery,6,6,0,2,3,1119,,47,sputtery,4,3,1,4,4,1082,,56,barrelspinner,6,4,2,2,2,1005,,46,kelvin525,5,2,3,4,1,597,,51
2017-12-03T12:00:00+00:00,2.0.1,regular,standard,nawabari,gangaze,180,bravo,FALSE,hydra,12,8,4,2,1,587,,54,nzap85,5,2,3,2,4,1024,,52,herocharger_replica,4,4,0,5,0,562,,54,squiclean_a,2,2,0,4,1,548,,37,l3reelgun,3,2,1,4,2,810,,48,promodeler_mg,3,3,0,4,1,794,,43,splatscope_collabo,4,4,0,5,1,596,,54,splatroller,6,4,2,3,1,537,,54
2017-12-03T12:00:00+00:00,2.0.1,gachi,standard,yagura,tachiuo,300,bravo,FALSE,hydra,11,8,3,6,2,688,s+,54,prime,13,8,5,10,4,841,s+,56,hotblaster_custom,4,4,0,11,3,451,s+,55,splatscope,4,2,2,1,2,0,s+,51,bucketslosher,10,7,3,5,4,818,s+,52,splatroller,14,13,1,6,4,793,s+,55,splatcharger,6,4,2,7,1,668,s+,52,prime_collabo,4,1,3,6,2,579,s+,58
2017-12-03T16:00:00+00:00,2.0.1,gachi,standard,hoko,zatou,153,bravo,TRUE,splatspinner,7,5,2,2,6,956,s+,61,heroshelter_replica,5,2,3,5,3,932,s+,53,heroshooter_replica,5,5,0,4,2,683,s+,55,herocharger_replica,2,2,0,3,1,0,s+,51,parashelter,5,4,1,3,3,886,s+,53,sharp,3,1,2,4,2,762,s+,54,sshooter_collabo,7,7,0,2,3,719,s+,61,heroshooter_replica,2,2,0,5,0,538,s+,56
2017-12-03T18:00:00+00:00,2.0.1,gachi,standard,yagura,hokke,181,bravo,TRUE,splatspinner,4,4,0,4,4,887,s+,61,splatroller,4,3,1,7,1,602,s+,48,barrelspinner_deco,2,1,1,4,1,564,s+,54,herocharger_replica,3,3,0,1,1,0,s+,52,bold,7,5,2,2,2,812,s+,54,screwslosher,7,6,1,3,4,646,s+,60,rapid,4,1,3,2,3,629,s+,52,herospinner_replica,5,4,1,4,2,0,s+,55
2017-12-04T02:00:00+00:00,2.0.1,regular,standard,nawabari,kombu,180,alpha,FALSE,screwslosher,5,3,2,3,2,687,,26,promodeler_mg,6,4,2,4,3,847,,6,splatroller,4,3,1,4,2,700,,4,nova,9,9,0,1,2,667,,36,nzap85,5,2,3,5,3,996,,29,maneuver,1,1,0,4,2,785,,20,kelvin525,3,3,0,5,2,780,,34,sharp,6,6,0,5,1,429,,50
2017-12-04T02:00:00+00:00,2.0.1,regular,standard,nawabari,kombu,180,alpha,FALSE,screwslosher,5,3,2,3,2,737,,26,sshooter_collabo,7,7,0,3,2,895,,6,maneuver,5,2,3,3,2,865,,20,splatroller,3,2,1,0,0,0,,4,maneuver,0,0,0,3,2,820,,14,momiji,6,4,2,5,1,748,,5,nova,4,3,1,4,1,561,,50,nova,1,1,0,2,0,204,,36
2017-12-04T02:00:00+00:00,2.0.1,regular,standard,nawabari,mozuku,180,alpha,FALSE,sharp,6,6,0,2,4,1136,,26,bold,3,2,1,3,3,1039,,25,jetsweeper,1,0,1,1,4,871,,29,carbon,5,4,1,4,2,666,,12,promodeler_mg,5,2,3,4,3,972,,7,promodeler_rg,1,1,0,3,3,965,,29,sshooter,2,2,0,2,3,854,,34,splatroller_collabo,5,5,0,3,3,841,,36
2017-12-04T02:00:00+00:00,2.0.1,regular,standard,nawabari,mozuku,180,alpha,FALSE,sharp,3,2,1,2,3,1054,,26,bold,1,1,0,1,3,1167,,25,sshooter,5,5,0,2,2,817,,34,promodeler_mg,3,3,0,2,2,714,,21,bold,3,3,0,1,4,1235,,29,jetsweeper,0,0,0,0,5,1024,,29,promodeler_mg,1,0,1,3,3,854,,7,carbon,4,4,0,7,1,598,,12
2017-12-04T02:00:00+00:00,2.0.1,regular,standard,nawabari,kombu,180,alpha,FALSE,sharp,4,4,0,3,3,922,,26,heroshooter_replica,5,5,0,1,2,708,,4,sharp,1,1,0,2,2,643,,25,bold,3,3,0,2,2,589,,19,sputtery,1,1,0,5,0,765,,47,hotblaster,4,4,0,4,2,712,,23,barrelspinner,4,3,1,4,3,632,,28,maneuver,0,0,0,0,0,0,,48
2017-12-04T02:00:00+00:00,2.0.1,regular,standard,nawabari,mozuku,180,alpha,FALSE,sharp,3,3,0,2,3,1408,,26,jetsweeper_custom,9,8,1,2,2,888,,29,bucketslosher,1,0,1,3,1,533,,6,splatcharger,0,0,0,4,0,149,,4,nzap85,7,7,0,1,5,1225,,53,heroroller_replica,1,1,0,2,0,713,,33,splatroller,0,0,0,2,1,521,,5,splatroller_collabo,3,3,0,6,1,459,,31
2017-12-04T02:00:00+00:00,2.0.1,regular,standard,nawabari,mozuku,180,alpha,FALSE,sharp,3,3,0,3,1,835,,26,bold,2,2,0,4,3,883,,25,maneuver_collabo,6,5,1,2,2,847,,18,splatroller,2,2,0,4,0,468,,19,maneuver,7,3,4,4,3,836,,27,carbon,1,1,0,4,2,798,,32,promodeler_mg,4,4,0,1,3,744,,51,squiclean_a,6,5,1,3,2,699,,55
2017-12-04T02:00:00+00:00,2.0.1,regular,standard,nawabari,mozuku,180,bravo,FALSE,splatroller_collabo,2,2,0,5,1,681,,26,hissen,3,3,0,4,2,906,,41,promodeler_mg,2,1,1,3,2,815,,22,sshooter_collabo,2,2,0,2,2,780,,4,momiji,2,2,0,1,4,1155,,53,carbon,6,4,2,2,3,814,,30,jetsweeper_custom,4,4,0,2,3,709,,48,sshooter,5,4,1,3,1,674,,15
2017-12-04T02:00:00+00:00,2.0.1,regular,standard,nawabari,kombu,180,alpha,FALSE,promodeler_mg,5,5,0,4,3,1140,,26,promodeler_mg,7,7,0,2,3,894,,22,splatscope,3,3,0,1,1,727,,48,hissen,4,2,2,1,2,0,,41,nzap85,5,3,2,1,5,1295,,52,sshooter_collabo,2,2,0,6,0,674,,4,sshooter,1,1,0,4,0,645,,15,carbon,2,2,0,6,1,602,,30
2017-12-04T02:00:00+00:00,2.0.1,regular,standard,nawabari,kombu,180,alpha,FALSE,promodeler_mg,3,3,0,4,3,948,,26,carbon,3,3,0,2,3,786,,30,bold,2,2,0,2,2,743,,55,sshooter_collabo,3,1,2,4,0,537,,4,splatscope,4,3,1,4,2,758,,48,sshooter,3,3,0,1,0,748,,15,kelvin525,4,4,0,2,2,711,,35,prime,2,2,0,2,0,0,,18
2017-12-04T02:00:00+00:00,2.0.1,regular,standard,nawabari,mozuku,180,alpha,FALSE,promodeler_mg,7,5,2,6,0,834,,26,momiji,3,2,1,5,1,872,,51,sharp,9,9,0,4,3,799,,28,nzap85,10,3,7,8,2,715,,52,momiji,14,13,1,4,3,950,,38,maneuver_collabo,6,6,0,6,2,789,,24,momiji,1,0,1,6,2,740,,8,jetsweeper_custom,4,4,0,3,2,720,,51
2017-12-04T02:00:00+00:00,2.0.1,gachi,standard,area,gangaze,131,alpha,TRUE,parashelter,3,2,1,1,3,866,s+,56,nzap85,6,6,0,0,3,660,s+,52,nzap85,1,1,0,3,1,451,s+,54,hydra,3,2,1,0,1,385,s+,45,parashelter,1,1,0,3,2,640,s+,54,sshooter_collabo,1,0,1,4,2,550,s+,60,sshooter,2,2,0,2,2,538,s+,51,bucketslosher,1,1,0,3,2,491,s+,39
2017-12-04T02:00:00+00:00,2.0.1,gachi,standard,area,tachiuo,154,bravo,TRUE,parashelter,2,1,1,2,4,912,s+,56,barrelspinner,3,2,1,2,2,720,s+,54,wakaba,3,3,0,5,2,464,s+,53,longblaster,7,4,3,5,1,446,s+,51,sputtery,2,2,0,1,4,1104,s+,55,prime_collabo,9,9,0,5,2,516,s+,58,sharp,3,3,0,2,2,417,s+,58,hydra,0,0,0,3,1,393,s+,45
2017-12-04T04:00:00+00:00,2.0.1,gachi,standard,hoko,engawa,185,bravo,TRUE,parashelter,6,3,3,4,3,984,s+,56,dualsweeper,7,4,3,5,2,812,s+,49,longblaster,10,7,3,8,1,669,s+,51,h3reelgun,9,2,7,7,2,604,s+,59,rapid_elite,3,1,2,4,1,852,s+,56,prime_collabo,6,5,1,3,3,801,s+,58,sshooter,15,13,2,6,2,734,s+,54,longblaster,7,4,3,4,3,687,s+,54
2017-12-04T04:00:00+00:00,2.0.1,gachi,standard,hoko,engawa,300,alpha,FALSE,parashelter,3,3,0,4,5,1504,s+,56,prime_collabo,14,12,2,6,3,1389,s+,58,rapid_elite,13,6,7,6,3,1071,s+,56,sshooter,15,9,6,9,1,1059,s+,51,nzap85,7,5,2,5,7,1378,s+,58,heroroller_replica,13,8,5,7,3,1215,s+,61,longblaster,6,3,3,8,4,1080,s+,54,sputtery,9,8,1,10,2,1051,s+,57
2017-12-04T04:00:00+00:00,2.0.1,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,promodeler_mg,0,0,0,7,0,647,,26,promodeler_mg,1,1,0,6,3,1084,,34,promodeler_mg,3,3,0,5,4,1044,,23,promodeler_mg,1,1,0,1,0,0,,18,sputtery,5,3,2,2,2,819,,44,maneuver_collabo,3,2,1,1,2,804,,25,pablo,12,10,2,2,2,781,,24,bucketslosher,7,4,3,1,2,687,,36
2017-12-04T04:00:00+00:00,2.0.1,gachi,standard,hoko,manta,39,bravo,TRUE,parashelter,1,1,0,2,0,261,s+,56,bold,1,0,1,2,0,152,s+,53,sshooter,0,0,0,3,0,111,s+,51,dynamo_tesla,0,0,0,0,0,0,s+,45,parashelter,2,2,0,0,1,366,s+,54,prime_collabo,3,2,1,0,1,235,s+,58,heroroller_replica,4,3,1,0,0,171,s+,61,nzap85,0,0,0,1,0,125,s+,58
2017-12-04T04:00:00+00:00,2.0.1,gachi,standard,hoko,manta,300,alpha,FALSE,parashelter,6,5,1,7,5,1483,s+,56,wakaba,9,6,3,6,4,1326,s+,60,splatscope,9,7,2,4,3,911,s+,53,heroroller_replica,7,7,0,12,1,689,s+,64,heroroller_replica,16,11,5,5,5,1434,s+,45,heroroller_replica,14,11,3,6,4,1163,s+,61,carbon,7,5,2,8,2,1014,s+,52,sshooter,3,1,2,6,3,957,s+,54
2017-12-04T04:00:00+00:00,2.0.1,gachi,standard,hoko,engawa,128,alpha,TRUE,prime,3,1,2,2,1,506,s+,56,parashelter,5,4,1,1,2,722,s+,48,splatroller,3,3,0,2,2,467,s+,29,rapid,7,4,3,2,1,396,s+,72,nzap85,3,3,0,5,1,622,s+,62,splatroller_collabo,5,3,2,4,2,470,s+,39,dynamo_tesla,1,1,0,4,2,470,s+,47,longblaster,0,0,0,1,0,0,s+,55
2017-12-04T04:00:00+00:00,2.0.1,gachi,standard,hoko,manta,306,bravo,FALSE,prime,15,7,8,7,5,1226,s+,56,sshooter_collabo,9,7,2,7,3,1159,s+,51,splatroller,11,11,0,10,2,937,s+,42,screwslosher,9,5,4,9,3,853,s+,51,splatroller,20,18,2,8,3,1057,s+,56,bucketslosher,8,4,4,8,2,980,s+,58,sshooter_collabo,12,8,4,6,2,979,s+,50,splatscope_collabo,2,2,0,8,2,938,s+,50
2017-12-04T04:00:00+00:00,2.0.1,gachi,standard,hoko,engawa,135,alpha,TRUE,prime,5,4,1,2,2,679,s+,56,splatroller,9,7,2,3,2,540,s+,54,sputtery,1,0,1,3,1,534,s+,57,herocharger_replica,8,7,1,3,1,421,s+,71,sharp,4,2,2,5,1,469,s+,50,barrelspinner_deco,2,2,0,4,0,464,s+,51,herocharger_replica,4,3,1,5,0,446,s+,55,nzap85,4,4,0,4,1,378,s+,54
2017-12-04T04:00:00+00:00,2.0.1,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,promodeler_mg,5,5,0,6,1,854,,26,promodeler_mg,0,0,0,4,3,814,,41,promodeler_mg,1,0,1,5,1,792,,39,sshooter,3,3,0,4,2,763,,54,nzap85,4,2,2,2,3,985,,56,96gal,11,10,1,2,3,948,,53,splatcharger_collabo,6,6,0,2,2,821,,40,soytuber,1,1,0,2,1,470,,39
2017-12-04T04:00:00+00:00,2.0.1,gachi,standard,hoko,manta,207,bravo,TRUE,prime,3,2,1,5,2,713,s+,56,parashelter,5,3,2,4,4,1058,s+,54,52gal,5,5,0,6,1,777,s+,55,sshooter_collabo,4,3,1,8,1,607,s+,52,nzap85,8,4,4,3,5,1045,s+,52,screwslosher,11,8,3,1,3,790,s+,54,sshooter,10,8,2,4,2,764,s+,52,sshooter_collabo,6,3,3,5,1,682,s+,50
2017-12-04T04:00:00+00:00,2.0.1,regular,standard,nawabari,gangaze,180,alpha,FALSE,sharp,2,2,0,4,2,699,,26,splatscope_collabo,2,2,0,2,2,888,,52,pablo_hue,0,0,0,6,0,345,,38,sshooter,2,2,0,4,0,236,,38,96gal,6,4,2,0,2,871,,54,jetsweeper_custom,7,7,0,2,3,824,,53,splatcharger,3,3,0,3,1,313,,46,pablo_hue,2,1,1,1,0,60,,36
2017-12-04T04:00:00+00:00,2.0.1,gachi,standard,hoko,manta,87,bravo,TRUE,prime,2,1,1,2,1,353,s+,56,wakaba,2,2,0,3,1,428,s+,61,parashelter,2,0,2,1,1,404,s+,54,heroshooter_replica,1,1,0,3,0,251,s+,52,nzap85,4,3,1,1,2,549,s+,58,nzap85,5,3,2,2,2,536,s+,64,bold,0,0,0,0,1,484,s+,52,nova,4,3,1,1,1,342,s+,56
2017-12-04T04:00:00+00:00,2.0.1,regular,standard,nawabari,gangaze,180,alpha,FALSE,sharp,3,1,2,4,1,717,,26,momiji,2,2,0,4,2,726,,27,sputtery,4,4,0,1,3,717,,40,bold,2,2,0,3,1,627,,42,splatscope_collabo,4,4,0,0,2,989,,52,herocharger_replica,5,4,1,4,1,647,,51,sshooter,5,4,1,5,0,239,,38,dualsweeper,0,0,0,0,0,0,,43
2017-12-04T04:00:00+00:00,2.0.1,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,sharp,8,4,4,5,2,723,,26,promodeler_mg,6,2,4,3,3,849,,19,dualsweeper,5,3,2,2,2,735,,50,sputtery,7,7,0,5,1,608,,40,sshooter,4,4,0,3,2,913,,46,bold,1,1,0,4,3,835,,42,pablo_hue,8,8,0,4,2,707,,51,clashblaster,2,2,0,5,1,478,,35
2017-12-04T10:00:00+00:00,2.0.1,regular,standard,nawabari,chozame,180,bravo,FALSE,hydra,6,6,0,2,2,683,,54,bamboo14mk1,2,2,0,2,4,1061,,51,liter4k,4,4,0,1,2,632,,42,squiclean_a,1,1,0,6,0,618,,32,promodeler_mg,1,0,1,3,4,1100,,58,momiji,1,0,1,4,2,951,,49,l3reelgun,9,9,0,3,2,863,,57,splatcharger,2,1,1,3,2,579,,55
2017-12-04T10:00:00+00:00,2.0.1,regular,standard,nawabari,engawa,180,alpha,FALSE,hydra,4,3,1,0,2,679,,54,dualsweeper,7,5,2,3,3,969,,41,splatscope,8,8,0,2,2,887,,52,prime,8,8,0,4,2,688,,48,splatcharger_collabo,5,5,0,5,1,780,,53,splatscope,3,3,0,6,0,716,,55,soytuber,1,0,1,6,0,564,,36,splatcharger,1,1,0,8,0,547,,41
2017-12-04T10:00:00+00:00,2.0.1,gachi,squad_2,area,battera,153,alpha,TRUE,sshooter,4,3,1,0,1,563,s+,54,nzap85,10,9,1,1,3,790,s+,52,parashelter,4,3,1,1,3,758,s+,50,wakaba,2,0,2,2,3,590,b,39,momiji,1,1,0,4,3,883,s+,52,barrelspinner,2,2,0,4,4,571,,11,liter4k_custom,1,1,0,2,3,570,s,51,splatcharger,0,0,0,5,2,436,s+,50
2017-12-04T10:00:00+00:00,2.0.1,regular,standard,nawabari,chozame,180,bravo,FALSE,prime,5,4,1,4,2,818,,42,bold,4,4,0,4,3,1127,,51,maneuver,1,1,0,2,3,821,,49,hydra,0,0,0,3,0,501,,31,splatspinner,6,6,0,1,4,1005,,26,momiji,3,1,2,3,2,885,,44,barrelspinner,4,3,1,2,2,807,,8,splatscope,3,3,0,3,2,640,,52
2017-12-04T12:00:00+00:00,2.0.1,regular,standard,nawabari,hokke,180,alpha,FALSE,prime,4,3,1,4,2,844,,42,sputtery,2,2,0,5,3,985,,42,dualsweeper,4,2,2,5,1,822,,26,splatroller,8,7,1,6,1,687,,54,splatspinner,9,6,3,2,3,1137,,50,dualsweeper,6,6,0,2,3,826,,51,campingshelter,4,2,2,5,1,707,,24,parashelter,6,6,0,5,1,604,,51
2017-12-04T12:00:00+00:00,2.0.1,regular,standard,nawabari,bbass,180,alpha,FALSE,bold,2,2,0,3,3,960,,42,parashelter,2,1,1,1,3,1092,,24,splatroller,6,5,1,4,1,566,,54,longblaster,3,3,0,5,2,537,,42,dualsweeper,0,0,0,3,2,932,,26,nzap85,5,3,2,3,2,753,,45,screwslosher,10,9,1,1,2,676,,53,maneuver,1,1,0,4,2,649,,49
2017-12-04T12:00:00+00:00,2.0.1,regular,standard,nawabari,hokke,180,alpha,FALSE,bold,3,2,1,3,5,1265,,42,bold,10,9,1,0,4,1142,,26,screwslosher,8,7,1,1,2,707,,53,splatroller,6,4,2,1,2,534,,45,parashelter,3,3,0,3,3,1083,,24,nzap85,0,0,0,6,1,772,,49,splatroller,1,1,0,6,1,623,,54,hotblaster,2,1,1,7,1,568,,42
2017-12-04T12:00:00+00:00,2.0.1,regular,standard,nawabari,hokke,180,bravo,FALSE,bold,1,1,0,5,1,1215,,42,liter4k,1,1,0,2,3,892,,24,splatroller,4,4,0,4,2,844,,54,kelvin525,0,0,0,5,2,671,,51,nzap85,5,2,3,1,3,1054,,49,bold,6,6,0,3,2,1026,,26,bold,3,3,0,0,3,941,,45,screwslosher,7,5,2,2,1,713,,53
2017-12-04T12:00:00+00:00,2.0.1,gachi,standard,yagura,mozuku,162,alpha,TRUE,bold,6,4,2,4,2,783,s,42,nzap85,7,7,0,3,3,577,s,28,splatroller,3,1,2,3,1,511,s,50,sshooter_collabo,5,3,2,5,1,369,s,51,sshooter,6,5,1,4,1,665,s,44,longblaster,4,2,2,3,1,595,s,50,splatroller,10,8,2,7,1,543,s,56,sshooter,0,0,0,1,0,0,s,51
2017-12-04T12:00:00+00:00,2.0.1,gachi,standard,yagura,engawa,66,alpha,TRUE,bold,3,3,0,1,2,337,s,42,maneuver_collabo,4,4,0,1,1,304,s,55,sshooter,1,0,1,1,1,243,s,26,hydra,2,2,0,2,0,109,s,42,52gal,2,2,0,3,0,199,s,52,barrelspinner,3,1,2,3,0,195,s,49,splatroller,0,0,0,3,0,152,s,35,splatcharger,1,1,0,0,0,0,s,44
2017-12-04T12:00:00+00:00,2.0.1,regular,standard,nawabari,bbass,180,bravo,FALSE,bold,5,5,0,6,3,1048,,42,liter4k_scope,2,2,0,3,2,728,,43,bold,2,2,0,7,1,657,,45,pablo_hue,0,0,0,6,2,621,,53,splatroller,11,9,2,1,3,885,,54,dynamo_tesla,8,3,5,2,2,740,,42,screwslosher,9,6,3,3,1,702,,53,splatscope,5,4,1,3,3,687,,51
2017-12-04T12:00:00+00:00,2.0.1,regular,standard,nawabari,bbass,180,alpha,FALSE,bold,5,4,1,3,3,1014,,42,wakaba,6,5,1,1,3,765,,51,screwslosher,10,7,3,1,2,712,,53,variableroller,4,3,1,4,1,560,,42,sshooter,2,1,1,4,1,846,,31,nzap85,4,3,1,4,3,798,,45,pablo_hue,5,3,2,6,2,643,,53,splatroller,3,2,1,5,1,610,,54
2017-12-04T12:00:00+00:00,2.0.1,regular,standard,nawabari,hokke,180,alpha,FALSE,bold,5,5,0,4,3,1020,,42,wakaba,5,1,4,1,4,1099,,51,splatroller,11,10,1,3,2,744,,54,variableroller,4,3,1,3,1,558,,42,screwslosher,6,4,2,1,3,857,,53,sshooter,3,2,1,5,1,763,,45,sshooter,3,2,1,6,0,694,,31,pablo_hue,5,3,2,7,2,681,,53
2017-12-04T12:00:00+00:00,2.0.1,regular,standard,nawabari,hokke,180,alpha,FALSE,prime,5,2,3,2,3,795,,42,screwslosher,9,6,3,0,2,919,,53,splatroller,9,8,1,3,2,735,,54,hydra,2,2,0,2,2,578,,31,wakaba,6,4,2,2,3,995,,51,hissen,4,3,1,4,2,762,,42,rapid,0,0,0,5,1,547,,45,pablo_hue,1,0,1,7,2,537,,53
2017-12-04T12:00:00+00:00,2.0.1,regular,standard,nawabari,hokke,180,alpha,FALSE,prime,6,5,1,1,3,918,,42,wakaba,7,2,5,2,3,924,,51,splatroller,7,7,0,5,1,596,,54,hydra,7,7,0,2,1,563,,31,hissen,7,7,0,5,2,742,,42,pablo,3,2,1,6,1,738,,53,screwslosher,1,1,0,4,1,671,,53,splatroller,0,0,0,6,0,617,,45
2017-12-04T12:00:00+00:00,2.0.1,regular,standard,nawabari,bbass,180,bravo,FALSE,parashelter,5,5,0,5,1,907,,38,momiji,2,2,0,4,3,951,,52,bold,3,3,0,5,2,875,,56,bold,3,3,0,3,2,799,,44,momiji,3,1,2,5,3,1230,,52,nzap85,8,8,0,4,3,868,,53,pablo_hue,3,2,1,2,3,771,,57,herocharger_replica,6,6,0,2,3,741,,51
