# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-02-13T02:00:00+00:00,4.4.0,gachi,standard,area,anchovy,300,bravo,FALSE,nzap85,10,6,4,10,4,1198,x,53,prime_collabo,12,11,1,2,6,1444,x,232,nzap89,3,3,0,5,7,1601,x,62,barrelspinner_deco,8,5,3,4,6,1153,x,157,nzap85,9,4,5,8,3,1147,x,106,nzap89,6,5,1,6,5,1274,x,94,dualsweeper_custom,12,7,5,5,5,1546,x,101,wakaba,8,5,3,6,6,1406,x,161
2019-02-13T02:00:00+00:00,4.4.0,gachi,standard,area,sumeshi,130,bravo,TRUE,nzap85,0,0,0,5,2,529,x,53,wakaba,6,5,1,4,5,923,x,69,spygadget_becchu,4,0,4,3,4,709,x,141,explosher_custom,2,1,1,3,2,509,x,112,ochiba,4,4,0,1,3,680,x,161,splatscope,7,3,4,1,1,497,x,132,screwslosher_becchu,5,4,1,2,2,678,x,236,maneuver_collabo,6,4,2,2,1,501,x,130
2019-02-13T02:00:00+00:00,4.4.0,gachi,standard,area,sumeshi,80,bravo,TRUE,52gal,1,1,0,3,1,271,x,53,campingshelter_sorella,1,1,0,3,2,552,x,52,splatscope_becchu,0,0,0,1,1,122,x,123,furo,1,1,0,2,2,493,x,183,52gal_becchu,2,2,0,1,1,461,x,118,bucketslosher_deco,5,4,1,1,1,487,x,190,hydra,3,2,1,0,1,230,x,106,jetsweeper_custom,3,1,2,1,1,404,x,108
2019-02-13T02:00:00+00:00,4.4.0,gachi,standard,area,anchovy,83,bravo,TRUE,52gal,1,1,0,4,1,256,x,53,explosher,0,0,0,2,1,379,x,92,sshooter,1,0,1,2,1,325,x,126,hokusai_hue,1,1,0,3,1,310,x,152,hydra,4,3,1,0,1,199,x,106,52gal_becchu,3,3,0,1,1,397,x,118,spygadget_becchu,8,3,5,1,2,452,x,91,prime_becchu,4,2,2,0,1,376,x,138
2019-02-13T02:00:00+00:00,4.4.0,gachi,standard,area,sumeshi,98,bravo,TRUE,ochiba,0,0,0,5,1,441,x,53,pablo_hue,0,0,0,4,1,342,x,111,herocharger_replica,2,2,0,2,0,294,x,72,nzap89,1,1,0,2,2,573,x,112,parashelter,7,4,3,2,1,375,x,126,prime_collabo,8,5,3,0,2,414,x,96,promodeler_mg,3,2,1,0,2,681,x,140,hokusai_hue,4,2,2,1,1,454,x,89
2019-02-13T02:00:00+00:00,4.4.0,gachi,standard,area,sumeshi,120,alpha,TRUE,ochiba,5,3,2,4,1,510,x,53,parashelter,4,2,2,1,2,604,x,126,dualsweeper,2,0,2,2,1,368,x,120,hokusai_hue,14,12,2,1,3,726,x,89,splatroller_becchu,2,2,0,4,2,517,x,92,prime_collabo,3,2,1,3,2,600,x,96,maneuver_collabo,4,4,0,5,1,0,x,91,promodeler_mg,1,0,1,5,2,769,x,140
2019-02-16T20:00:00+00:00,4.4.0,gachi,standard,hoko,battera,300,bravo,FALSE,prime_becchu,10,9,1,10,2,1043,s+,53,dualsweeper_custom,14,10,4,4,4,1269,s+,128,sharp_neo,6,3,3,9,2,1308,s+,97,clashblaster_neo,8,6,2,6,6,1112,s+,152,nzap85,9,8,1,6,3,1222,s+,47,hokusai_hue,12,9,3,8,4,1181,s+,65,prime,10,6,4,7,3,971,s+,55,sshooter_becchu,6,5,1,8,3,1024,s+,45
2019-02-16T20:00:00+00:00,4.4.0,gachi,standard,hoko,battera,317,bravo,FALSE,prime_becchu,7,7,0,12,3,1120,s+,53,kelvin525_becchu,10,6,4,7,4,1139,s+,85,splatroller_collabo,13,13,0,7,5,1090,s+,53,herospinner_replica,12,9,3,6,4,1188,s+,66,screwslosher_becchu,9,6,3,10,2,891,s+,42,prime_collabo,11,10,1,10,1,1024,s+,52,maneuver_becchu,13,10,3,11,3,1228,s+,45,dualsweeper,11,6,5,4,7,1510,s+,89
2019-02-16T20:00:00+00:00,4.4.0,gachi,standard,hoko,battera,300,bravo,FALSE,prime_becchu,8,8,0,10,3,1014,s+,53,splatroller_collabo,6,6,0,9,3,1021,s+,53,nzap89,7,4,3,8,4,1076,s+,87,dualsweeper_custom,5,4,1,6,2,1047,s+,91,squiclean_a,13,6,7,6,4,932,s+,85,maneuver_becchu,17,15,2,6,5,1394,s+,45,52gal,9,5,4,7,2,911,s+,106,dualsweeper,12,7,5,3,4,1008,s+,89
2019-02-16T20:00:00+00:00,4.4.0,gachi,standard,hoko,sumeshi,303,bravo,FALSE,nzap85,8,5,3,10,3,1179,s+,53,hokusai_becchu,8,8,0,9,2,740,s+,62,promodeler_mg,11,8,3,8,6,1472,s+,57,nzap89,13,9,4,4,7,1303,s+,131,bold,19,17,2,7,6,1463,s+,44,squiclean_a,10,4,6,4,4,1039,s+,85,nzap89,9,7,2,6,4,1326,s+,145,momiji,10,3,7,13,2,841,s+,86
2019-02-21T20:00:00+00:00,4.4.0,gachi,standard,area,battera,300,alpha,FALSE,ochiba,8,7,1,7,5,1492,x,53,bamboo14mk2,12,8,4,10,3,902,x,111,campingshelter,9,6,3,4,7,1601,x,103,screwslosher_becchu,14,11,3,6,5,1572,x,112,furo,7,2,5,7,6,1711,x,89,splatspinner_collabo,13,11,2,6,6,1448,x,89,nzap89,7,4,3,11,2,1017,x,124,promodeler_mg,12,10,2,8,8,1619,x,176
2019-02-21T22:00:00+00:00,4.4.0,gachi,standard,yagura,kombu,300,alpha,FALSE,prime_becchu,14,8,6,8,4,1061,s+,53,longblaster,13,11,2,7,4,921,s+,65,carbon_deco,11,11,0,8,3,1044,s+,87,octoshooter_replica,12,9,3,7,2,886,s+,95,splatcharger,6,4,2,9,3,693,s+,87,sputtery,12,11,1,9,5,1136,s+,70,l3reelgun_d,7,7,0,13,3,841,s+,82,prime_becchu,9,8,1,8,6,1396,s+,56
2019-02-23T20:00:00+00:00,4.4.0,regular,standard,nawabari,zatou,180,bravo,,prime_becchu,8,4,4,4,3,987,,53,h3reelgun_d,7,6,1,4,2,1043,,44,nzap89,3,3,0,3,3,889,,45,squiclean_a,7,5,2,4,3,832,,93,bold,9,9,0,3,5,1532,,92,nzap85,4,2,2,5,1,884,,10,sshooter,3,2,1,6,1,777,,37,jetsweeper,3,2,1,4,2,696,,132
2019-02-26T02:00:00+00:00,4.4.0,gachi,standard,asari,ama,224,bravo,TRUE,52gal,4,4,0,8,1,601,s+,53,nzap89,7,4,3,5,3,869,s+,76,dualsweeper_custom,6,3,3,5,3,992,s+,55,clashblaster_neo,3,2,1,9,0,477,s+,52,nzap89,14,12,2,1,5,1057,s+,42,carbon,7,5,2,4,3,711,s+,121,dualsweeper_custom,4,4,0,4,4,1069,s+,50,octoshooter_replica,11,6,5,5,2,575,s+,37
2019-02-28T18:00:00+00:00,4.4.0,gachi,standard,area,bbass,300,alpha,FALSE,nzap85,9,6,3,9,3,920,x,53,heroroller_replica,9,6,3,5,4,1084,x,180,nzap89,9,7,2,3,5,1309,x,83,screwslosher_becchu,9,7,2,10,5,1130,x,104,sputtery_hue,14,12,2,7,4,1218,x,54,52gal_becchu,8,7,1,8,5,1165,x,40,nzap85,8,4,4,6,4,1197,x,80,splatscope,6,4,2,5,4,785,x,73
2019-02-28T18:00:00+00:00,4.4.0,gachi,standard,area,bbass,248,bravo,TRUE,nzap85,5,3,2,8,3,875,x,53,dynamo_becchu,10,10,0,5,6,1215,x,229,rapid_becchu,3,2,1,3,4,851,x,129,nzap89,3,3,0,6,5,1267,x,83,sshooter_collabo,10,10,0,6,2,869,x,169,furo,6,2,4,4,4,1202,x,78,kugelschreiber_hue,2,2,0,1,4,1132,x,193,nzap89,10,8,2,7,3,979,x,165
2019-02-28T18:00:00+00:00,4.4.0,gachi,standard,area,bbass,300,alpha,FALSE,sshooter_collabo,3,1,2,11,2,777,x,53,screwslosher_becchu,8,7,1,5,4,1420,x,310,maneuver_becchu,8,8,0,8,3,1050,x,66,heroshooter_replica,9,7,2,8,3,1096,x,133,l3reelgun_becchu,5,4,1,8,5,1088,x,160,carbon_deco,18,15,3,6,4,1104,x,83,sshooter_becchu,11,10,1,2,7,1060,x,89,liter4k_scope,7,3,4,7,5,1133,x,100
2019-02-28T22:00:00+00:00,4.4.0,gachi,standard,yagura,shottsuru,326,alpha,FALSE,sshooter_becchu,9,8,1,13,5,1085,s+,53,momiji,7,4,3,12,4,1422,s+,134,furo_deco,9,7,2,9,5,1443,s+,95,jetsweeper,14,12,2,6,9,1482,s+,190,52gal_becchu,17,16,1,5,8,1732,s+,93,furo,16,10,6,10,5,1590,s+,95,campingshelter,6,6,0,10,3,941,s+,58,sshooter_collabo,11,8,3,6,5,1140,s+,68
2019-02-28T22:00:00+00:00,4.4.0,gachi,standard,yagura,shottsuru,300,alpha,FALSE,sshooter_becchu,15,12,3,9,6,1256,s+,53,longblaster_custom,9,6,3,6,3,772,s+,54,furo,9,5,4,3,6,1578,s+,36,nzap89,8,6,2,8,3,745,s+,55,sshooter,9,8,1,7,3,1003,s+,110,prime_becchu,7,6,1,5,5,1488,s+,117,rapid_deco,7,5,2,9,4,804,s+,39,quadhopper_black,8,7,1,8,2,1066,s+,83
2019-02-28T22:00:00+00:00,4.4.0,gachi,standard,yagura,devon,150,bravo,TRUE,sshooter_becchu,2,2,0,6,1,415,s+,53,clashblaster_neo,15,13,2,4,1,405,s+,164,furo,7,1,6,5,2,633,s+,48,jetsweeper,9,5,4,5,0,317,s+,42,splatroller_becchu,4,4,0,4,2,291,s+,122,sharp_neo,9,7,2,4,3,623,s+,93,nzap85,8,7,1,7,2,445,s+,89,furo,3,2,1,6,2,672,s+,95
2019-02-28T22:00:00+00:00,4.4.0,gachi,standard,yagura,devon,279,alpha,TRUE,sshooter_becchu,15,15,0,5,6,880,s+,53,ochiba,3,2,1,6,4,1187,s+,196,prime_collabo,12,7,5,5,5,1008,s+,136,liter4k,6,5,1,8,3,558,s+,26,sharp_neo,11,10,1,8,4,969,s+,93,jetsweeper_custom,7,4,3,6,4,788,s+,156,furo,6,4,2,7,4,1084,s+,95,splatcharger_collabo,7,6,1,8,2,728,s+,57
2019-03-01T00:00:00+00:00,4.4.0,gachi,standard,area,chozame,189,alpha,TRUE,sshooter_becchu,10,10,0,6,3,793,s+,53,furo_deco,4,2,2,3,4,959,s+,33,hokusai_hue,6,4,2,4,2,617,s+,69,dualsweeper_custom,5,1,4,6,2,723,s+,51,nzap89,5,2,3,7,1,601,s+,85,sputtery_hue,12,11,1,4,3,914,s+,114,spygadget_becchu,6,4,2,3,4,799,s+,53,dynamo_becchu,2,1,1,4,2,483,s+,61
2019-03-01T00:00:00+00:00,4.4.0,gachi,standard,area,mutsugoro,300,bravo,FALSE,sshooter_collabo,12,10,2,10,4,1147,s+,53,bold,11,11,0,11,5,1237,s+,105,ochiba,4,2,2,7,6,1598,s+,33,bucketslosher_deco,6,4,2,10,2,851,s+,73,promodeler_rg,11,10,1,6,5,1024,s+,136,hokusai_hue,13,11,2,7,6,1434,s+,64,nzap85,14,9,5,7,4,1376,s+,40,furo_deco,10,7,3,8,3,1316,s+,294
2019-03-01T00:00:00+00:00,4.4.0,gachi,standard,area,chozame,336,bravo,FALSE,sshooter,11,8,3,10,5,1288,s+,53,sharp_neo,8,6,2,6,6,1685,s+,44,kelvin525_deco,13,10,3,7,5,903,s+,74,pablo,10,9,1,6,6,1489,s+,157,nzap85,11,4,7,7,6,1431,s+,119,furo_deco,10,7,3,11,4,1187,s+,116,sshooter_becchu,7,4,3,4,7,1403,s+,81,bold,17,14,3,11,5,1350,s+,123
2019-03-02T02:00:00+00:00,4.4.0,gachi,standard,area,mutsugoro,129,bravo,TRUE,sshooter,4,4,0,5,2,574,s+,53,96gal_deco,1,1,0,4,3,611,s+,43,splatscope,0,0,0,0,0,0,s+,74,maneuver,3,2,1,2,3,720,s+,92,pablo,4,4,0,2,2,487,s+,83,jetsweeper,3,3,0,1,3,673,s+,74,nzap89,3,1,2,3,2,608,s+,56,barrelspinner,4,3,1,2,0,516,s+,39
2019-03-02T02:00:00+00:00,4.4.0,gachi,standard,area,mutsugoro,300,alpha,FALSE,sshooter,10,7,3,11,4,1036,s+,53,splatscope,11,7,4,4,5,1050,s+,96,sputtery_hue,12,9,3,8,3,949,s+,65,prime_becchu,9,9,0,5,7,1399,s+,49,herocharger_replica,7,7,0,6,3,902,s+,70,nzap85,7,5,2,10,4,1223,s+,49,sshooter_collabo,12,12,0,8,5,1157,s+,93,sputtery_hue,9,4,5,8,5,1164,s+,87
2019-03-02T02:00:00+00:00,4.4.0,gachi,standard,area,ama,300,bravo,FALSE,ochiba,11,8,3,10,5,1330,s+,53,splatroller_becchu,8,4,4,8,5,1173,s+,103,dynamo_tesla,14,12,2,6,5,1160,s+,85,squiclean_b,5,5,0,4,5,1144,s+,48,splatroller,9,8,1,9,1,626,s+,83,dynamo_becchu,12,11,1,4,7,1714,s+,155,ochiba,8,6,2,7,5,1263,s+,169,explosher_custom,8,3,5,9,4,1148,s+,101
2019-03-04T16:00:00+00:00,4.4.0,gachi,standard,area,ama,300,alpha,FALSE,nzap85,15,10,5,10,5,1186,s+,53,hokusai_hue,7,4,3,2,7,1300,s+,161,liter4k,12,8,4,5,4,1036,s+,40,dualsweeper_custom,19,15,4,9,4,1506,s+,35,splatcharger_collabo,6,4,2,7,4,1204,s+,63,dualsweeper_custom,10,8,2,11,5,1658,s+,83,sharp_neo,4,3,1,8,4,1305,s+,42,sshooter,15,11,4,11,3,970,s+,78
2019-03-04T16:00:00+00:00,4.4.0,gachi,standard,area,tachiuo,300,bravo,FALSE,nzap85,5,4,1,12,4,852,s+,53,heroroller_replica,5,5,0,10,3,884,s+,55,dualsweeper_custom,7,5,2,11,4,1608,s+,83,kugelschreiber_hue,2,2,0,8,3,842,s+,46,splatroller,15,12,3,6,3,888,s+,53,liter4k_scope,12,9,3,2,5,1346,s+,96,heromaneuver_replica,9,5,4,3,5,1337,s+,77,dualsweeper_custom,16,12,4,5,3,1187,s+,104
2019-03-09T02:00:00+00:00,4.4.0,regular,standard,nawabari,battera,180,alpha,,explosher,4,4,0,4,3,978,,113,bold_neo,7,7,0,3,4,1058,,65,sputtery,3,2,1,5,2,933,,50,nzap89,4,3,1,3,2,923,,44,nzap85,8,7,1,5,2,1227,,89,hydra,7,7,0,1,3,950,,144,promodeler_mg,1,1,0,4,1,708,,9,hotblaster,0,0,0,6,0,221,,15
2019-03-09T02:00:00+00:00,4.4.0,regular,standard,nawabari,shottsuru,180,bravo,,hokusai_becchu,8,8,0,5,3,979,,113,hydra,7,5,2,1,3,967,,144,ochiba,1,1,0,3,0,850,,15,rapid_becchu,0,0,0,0,0,0,,131,promodeler_mg,3,2,1,3,2,949,,65,nzap85,6,4,2,2,3,897,,89,sputtery,2,1,1,6,2,850,,50,nzap89,2,2,0,3,2,845,,44
2019-03-09T02:00:00+00:00,4.4.0,regular,standard,nawabari,battera,180,alpha,,kelvin525_deco,3,2,1,5,2,645,,113,dualsweeper_custom,4,3,1,2,4,1274,,52,promodeler_mg,0,0,0,3,4,1161,,75,bold,4,4,0,3,1,988,,70,spygadget_becchu,3,1,2,2,3,976,,45,prime,9,5,4,3,3,965,,115,liter4k_scope,4,3,1,2,3,823,,36,herocharger_replica,6,4,2,2,1,583,,106
2019-03-09T02:00:00+00:00,4.4.0,regular,standard,nawabari,shottsuru,180,alpha,,dynamo_becchu,8,7,1,5,2,802,,113,dualsweeper_custom,2,1,1,3,3,1239,,52,sshooter_collabo,5,4,1,3,3,1058,,68,herocharger_replica,6,5,1,2,1,631,,106,wakaba,4,0,4,3,3,1016,,72,barrelspinner_deco,7,5,2,3,2,959,,146,screwslosher_becchu,5,4,1,5,1,727,,45,prime_becchu,5,4,1,6,0,714,,95
2019-03-09T02:00:00+00:00,4.4.0,regular,standard,nawabari,shottsuru,180,alpha,,splatscope,3,2,1,1,2,630,,113,spygadget,9,6,3,2,5,1120,,80,explosher_custom,5,4,1,1,4,1081,,89,nova_neo,5,5,0,1,2,820,,68,dualsweeper_custom,0,0,0,5,2,1204,,52,wakaba,3,3,0,5,3,993,,72,nzap89,0,0,0,5,2,761,,45,bold,2,2,0,2,1,504,,129
2019-03-09T02:00:00+00:00,4.4.0,regular,standard,nawabari,shottsuru,180,alpha,,splatscope,2,1,1,2,2,679,,113,nzap89,5,5,0,3,3,995,,63,furo_deco,2,1,1,3,3,992,,45,heromaneuver_replica,3,2,1,2,3,966,,70,furo,4,3,1,3,3,1189,,72,pablo_hue,2,2,0,6,2,778,,127,sshooter_collabo,5,5,0,2,1,527,,68,bold,1,0,1,1,1,0,,129
2019-03-09T02:00:00+00:00,4.4.0,regular,standard,nawabari,battera,180,bravo,,splatcharger,2,2,0,6,1,491,,113,bold,2,2,0,3,3,1490,,42,splatcharger,4,3,1,3,1,653,,51,bold,0,0,0,0,0,0,,45,nzap89,1,1,0,0,4,1015,,63,sharp_neo,7,6,1,3,2,940,,109,sputtery,2,1,1,4,1,889,,55,clashblaster_neo,4,4,0,0,4,858,,34
2019-03-09T02:00:00+00:00,4.4.0,regular,standard,nawabari,battera,180,alpha,,96gal,12,8,4,4,2,727,,113,sputtery,8,6,2,4,2,1176,,55,kelvin525_becchu,7,3,4,3,3,905,,105,splatcharger,6,5,1,2,2,642,,51,nzap89,4,4,0,6,2,916,,63,52gal_deco,3,3,0,5,1,841,,128,squiclean_b,4,4,0,5,2,832,,34,jetsweeper,4,2,2,6,2,705,,57
2019-03-09T02:00:00+00:00,4.4.0,regular,standard,nawabari,shottsuru,180,alpha,,96gal,9,7,2,4,3,994,,113,promodeler_rg,2,2,0,3,4,1070,,34,hissen_hue,9,6,3,2,4,1056,,99,sharp_neo,7,6,1,7,1,846,,57,sputtery,5,4,1,6,1,979,,55,furo,6,5,1,5,2,848,,50,96gal,4,3,1,6,2,830,,128,52gal_becchu,5,4,1,4,2,696,,53
2019-03-09T12:00:00+00:00,4.4.0,gachi,squad_2,hoko,shottsuru,300,bravo,FALSE,octoshooter_replica,14,10,4,7,1,1063,a+,118,sshooter,10,5,5,8,2,980,s,101,wakaba,7,5,2,9,4,1456,b-,39,nzap89,5,4,1,13,5,1060,b,32,splatroller,16,14,2,7,5,1450,s+,102,octoshooter_replica,15,13,2,7,3,1134,s+,71,carbon_deco,8,7,1,5,3,1052,s+,46,sshooter_becchu,4,1,3,5,2,1126,a+,82
2019-03-09T12:00:00+00:00,4.4.0,gachi,squad_2,hoko,shottsuru,42,alpha,TRUE,octoshooter_replica,6,6,0,0,1,353,a+,118,nzap89,1,1,0,0,1,230,b,32,variableroller_foil,1,1,0,1,0,226,b,64,dualsweeper,0,0,0,0,0,128,b-,64,splatroller,1,1,0,2,0,133,a,59,sshooter,1,0,1,1,0,140,a,45,variableroller_foil,0,0,0,3,0,197,s,110,furo_deco,0,0,0,2,0,126,c-,22
2019-03-09T12:00:00+00:00,4.4.0,gachi,squad_2,hoko,ajifry,300,bravo,FALSE,octoshooter_replica,10,8,2,6,2,1077,a+,118,furo_deco,10,8,2,11,2,1101,a+,51,nzap89,6,6,0,11,4,1106,b,32,sshooter_becchu,1,0,1,12,0,442,b-,34,prime_becchu,17,17,0,6,3,1163,s,80,screwslosher_becchu,15,7,8,4,5,1118,s,139,prime_becchu,13,9,4,5,2,861,a,75,nzap89,8,7,1,7,3,839,s,119
2019-03-09T12:00:00+00:00,4.4.0,gachi,squad_2,hoko,ajifry,300,bravo,FALSE,octoshooter_replica,11,7,4,8,1,907,a+,118,dualsweeper_custom,13,9,4,8,3,1106,a,89,barrelspinner_deco,6,5,1,7,3,988,a-,70,nzap89,5,3,2,9,5,1074,b,32,dualsweeper_custom,16,12,4,4,3,1201,a+,93,furo,14,9,5,8,2,1157,b-,45,sputtery,9,5,4,6,1,864,s,121,maneuver,6,6,0,7,3,784,b-,28
2019-03-09T12:00:00+00:00,4.4.0,gachi,squad_2,hoko,ajifry,303,bravo,FALSE,octoshooter_replica,12,9,3,5,3,1141,a+,118,prime_becchu,11,11,0,9,0,989,a,39,splatroller,9,5,4,10,1,466,c+,42,nzap89,8,5,3,9,4,1196,b,32,prime_becchu,13,12,1,7,5,1082,c+,36,maneuver_becchu,10,9,1,9,0,465,b-,56,carbon_deco,9,6,3,7,2,739,b+,19,promodeler_mg,7,5,2,7,4,1239,b-,21
2019-03-09T12:00:00+00:00,4.4.0,gachi,squad_2,hoko,shottsuru,303,bravo,FALSE,prime_becchu,17,14,3,8,2,1303,a+,118,barrelspinner,12,11,1,9,0,927,c-,12,sshooter_collabo,3,1,2,9,4,1095,a-,33,nzap89,3,3,0,12,1,1092,b,32,dualsweeper,17,8,9,7,2,1080,a+,86,hydra_custom,14,11,3,7,1,763,b-,40,dualsweeper,11,9,2,8,2,1143,a+,81,kugelschreiber,9,8,1,7,0,1117,a+,67
2019-03-09T12:00:00+00:00,4.4.0,gachi,squad_2,hoko,ajifry,300,alpha,FALSE,sputtery,14,12,2,7,2,887,a+,118,bold,11,11,0,9,3,1231,c-,17,prime_becchu,6,6,0,5,3,1025,c+,44,carbon_deco,3,2,1,10,2,724,b,32,nova_becchu,13,11,2,8,2,845,a-,74,wakaba,12,7,5,10,3,1223,a,116,nova,10,8,2,4,5,1008,a,50,splatroller,5,5,0,9,2,814,c+,30
