# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-08-17T14:00:00+00:00,1.1.2,regular,standard,nawabari,gangaze,180,bravo,FALSE,hissen,2,2,0,5,1,557,,32,bold,3,3,0,3,1,733,,17,parashelter,3,2,1,4,2,641,,23,wakaba,8,5,3,1,4,1060,,41,promodeler_mg,2,2,0,3,3,796,,20,bold,3,3,0,4,2,761,,19,heroshooter_replica,9,7,2,1,3,913,,33,nzap85,3,1,2,4,1,624,,11
2017-08-19T12:00:00+00:00,1.1.2,regular,standard,nawabari,kombu,180,alpha,FALSE,squiclean_a,4,2,2,3,3,956,,49,sshooter_collabo,2,2,0,3,2,661,,11,splatroller,5,4,1,5,0,629,,43,bold,8,7,1,2,1,1273,,35,bold,1,1,0,4,1,862,,35,sshooter,6,4,2,2,3,1096,,17,rapid,6,5,1,6,2,862,,33,squiclean_a,4,3,1,3,2,519,,39
2017-08-19T14:00:00+00:00,1.1.2,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,squiclean_a,0,0,0,2,3,827,,49,barrelspinner,4,4,0,6,1,647,,27,heroshooter_replica,2,2,0,7,0,424,,36,sshooter_collabo,1,1,0,5,1,758,,12,sputtery,6,5,1,1,3,1000,,27,splatroller_collabo,13,13,0,3,1,600,,13,squiclean_a,2,2,0,2,1,566,,33,squiclean_a,3,0,3,1,3,756,,26
2017-08-19T14:00:00+00:00,1.1.2,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,squiclean_a,2,2,0,4,2,695,,49,barrelspinner,6,4,2,5,1,710,,27,heroshooter_replica,8,7,1,6,0,589,,36,squiclean_a,2,1,1,7,0,420,,26,sputtery,2,1,1,1,2,974,,27,splatroller_collabo,9,9,0,5,1,437,,13,squiclean_a,9,9,0,4,2,633,,33,rapid,7,3,4,4,3,784,,33
2017-08-19T14:00:00+00:00,1.1.2,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,squiclean_a,6,5,1,1,3,851,,49,squiclean_a,5,3,2,1,3,691,,33,rapid,6,4,2,2,2,649,,33,variableroller,2,2,0,4,1,576,,26,sputtery,4,4,0,4,2,1123,,27,splatroller_collabo,2,2,0,6,0,328,,13,squiclean_a,3,2,1,5,1,700,,26,sshooter,0,0,0,0,0,0,,32
2017-08-19T14:00:00+00:00,1.1.2,regular,standard,nawabari,gangaze,180,alpha,FALSE,squiclean_a,4,2,2,2,3,824,,49,squiclean_a,6,6,0,2,1,698,,33,squiclean_a,4,2,2,1,2,626,,26,sshooter,11,9,2,5,0,586,,9,rapid,4,3,1,6,1,800,,33,splatcharger_collabo,2,1,1,6,0,471,,28,splatscope,1,1,0,2,2,383,,16,carbon,6,5,1,5,1,582,,24
2017-08-19T14:00:00+00:00,1.1.2,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,squiclean_a,5,4,1,4,2,859,,49,squiclean_a,6,5,1,7,0,651,,33,carbon,3,2,1,5,0,371,,24,sshooter,1,1,0,5,0,647,,19,squiclean_a,3,1,2,4,2,507,,26,rapid,12,10,2,4,2,846,,33,sshooter,5,5,0,3,1,505,,9,wakaba,7,5,2,1,4,917,,7
2017-08-19T14:00:00+00:00,1.1.2,regular,standard,nawabari,gangaze,180,bravo,FALSE,squiclean_a,2,2,0,5,2,736,,49,carbon,6,6,0,4,1,587,,24,hissen,5,5,0,5,1,541,,25,maneuver_collabo,0,0,0,6,0,316,,36,squiclean_a,5,3,2,3,2,658,,33,rapid,7,5,2,2,1,889,,33,sputtery,1,1,0,5,0,414,,26,nova,12,11,1,3,2,578,,28
2017-08-19T14:00:00+00:00,1.1.2,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,squiclean_a,4,3,1,1,3,717,,49,squiclean_a,6,4,2,3,2,639,,33,splatscope,2,2,0,2,2,770,,27,jetsweeper,6,5,1,0,6,1213,,50,rapid,6,3,3,6,2,891,,33,maneuver_collabo,0,0,0,4,1,307,,36,bold,1,1,0,2,2,1015,,26,maneuver,2,2,0,2,4,956,,24
2017-08-19T14:00:00+00:00,1.1.2,regular,standard,nawabari,gangaze,180,alpha,FALSE,squiclean_a,8,4,4,3,2,742,,49,squiclean_a,5,3,2,2,2,601,,33,maneuver,9,7,2,3,3,896,,24,maneuver_collabo,0,0,0,6,0,472,,18,rapid,7,5,2,5,0,852,,33,nova,4,2,2,3,1,409,,33,nzap85,7,5,2,4,3,940,,19,squiclean_a,2,1,1,3,2,509,,30
2017-08-19T14:00:00+00:00,1.1.2,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,squiclean_a,8,3,5,3,3,907,,49,squiclean_a,0,0,0,1,0,0,,33,nova,2,2,0,4,2,579,,33,promodeler_mg,7,7,0,7,2,909,,31,nzap85,4,4,0,3,3,883,,19,squiclean_a,3,2,1,2,3,805,,27,hissen,3,3,0,3,0,597,,27,wakaba,8,6,2,4,1,475,,8
2017-08-19T14:00:00+00:00,1.1.2,regular,standard,nawabari,gangaze,180,alpha,FALSE,squiclean_a,7,5,2,2,3,1007,,49,squiclean_a,6,5,1,2,3,756,,27,sputtery,7,7,0,3,2,944,,33,nzap85,2,2,0,6,0,483,,27,nzap85,6,4,2,6,1,669,,19,promodeler_mg,2,2,0,6,1,946,,31,squiclean_a,4,2,2,4,2,564,,33,bold,5,5,0,5,1,727,,35
2017-08-19T14:00:00+00:00,1.1.2,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,squiclean_a,2,1,1,2,2,659,,49,squiclean_a,6,3,3,1,2,671,,27,sputtery,10,9,1,4,2,961,,33,sshooter_collabo,6,4,2,2,0,757,,41,nzap85,5,5,0,3,2,802,,19,squiclean_a,1,1,0,6,1,621,,33,promodeler_mg,2,0,2,3,2,0,,22,maneuver,4,3,1,5,1,706,,6
2017-08-19T14:00:00+00:00,1.1.2,regular,standard,nawabari,gangaze,180,bravo,FALSE,squiclean_a,6,5,1,3,2,818,,49,squiclean_a,7,5,2,4,2,611,,33,promodeler_mg,3,2,1,5,2,750,,20,bold,0,0,0,7,2,697,,18,nzap85,10,4,6,3,2,801,,19,squiclean_a,5,2,3,2,3,732,,27,sputtery,9,8,1,4,3,1066,,33,hissen,4,4,0,3,0,578,,27
2017-08-19T14:00:00+00:00,1.1.2,regular,standard,nawabari,gangaze,180,alpha,FALSE,squiclean_a,5,3,2,2,3,1024,,49,sputtery,4,4,0,4,2,898,,33,hissen,7,7,0,5,0,486,,27,promodeler_mg,3,2,1,5,0,613,,20,squiclean_a,4,2,2,2,2,776,,27,squiclean_a,6,4,2,3,3,792,,33,bold,4,4,0,5,1,700,,18,bold,6,6,0,6,0,732,,22
2017-08-19T14:00:00+00:00,1.1.2,regular,standard,nawabari,gangaze,180,alpha,FALSE,squiclean_a,5,4,1,2,3,867,,49,sputtery,2,2,0,3,1,809,,33,promodeler_mg,4,4,0,2,2,1091,,21,sshooter,1,1,0,3,2,510,,19,squiclean_a,2,1,1,3,3,879,,27,squiclean_a,5,5,0,4,2,723,,33,bold,3,3,0,3,1,741,,18,squiclean_a,2,1,1,2,3,847,,22
2017-08-19T14:00:00+00:00,1.1.2,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,squiclean_a,6,2,4,3,2,789,,49,squiclean_a,5,5,0,4,1,578,,33,splatscope_collabo,7,6,1,0,2,859,,25,promodeler_mg,6,4,2,2,4,1062,,39,squiclean_a,6,3,3,1,3,971,,27,sputtery,3,3,0,6,1,720,,33,hissen,4,3,1,6,0,628,,27,wakaba,1,0,1,4,3,824,,23
2017-08-19T14:00:00+00:00,1.1.2,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,squiclean_a,1,0,1,4,1,695,,49,squiclean_a,4,4,0,4,1,646,,33,sshooter_collabo,7,6,1,2,1,650,,35,maneuver_collabo,11,11,0,3,2,872,,46,squiclean_a,4,1,3,2,3,994,,27,squiclean_a,5,5,0,5,1,543,,39,squiclean_a,5,5,0,6,1,636,,33,sshooter_collabo,4,2,2,8,1,657,,25
2017-08-19T14:00:00+00:00,1.1.2,regular,standard,nawabari,gangaze,180,alpha,FALSE,squiclean_a,3,2,1,2,3,874,,49,squiclean_a,7,5,2,4,2,653,,33,sshooter_collabo,9,9,0,3,2,881,,25,bold,1,0,1,3,2,743,,18,squiclean_a,5,4,1,3,2,804,,27,squiclean_a,5,4,1,4,1,624,,33,maneuver_collabo,4,3,1,4,2,806,,46,nzap85,2,1,1,5,1,649,,25
2017-08-19T14:00:00+00:00,1.1.2,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,squiclean_a,2,0,2,3,3,885,,49,squiclean_a,3,3,0,6,1,486,,33,squiclean_a,5,5,0,5,1,659,,33,bold,3,3,0,4,2,942,,18,squiclean_a,5,2,3,2,3,794,,27,maneuver_collabo,5,4,1,5,1,604,,46,nzap85,5,3,2,2,4,795,,25,heroshooter_replica,8,8,0,3,1,763,,32
2017-08-19T14:00:00+00:00,1.1.2,regular,standard,nawabari,gangaze,180,alpha,FALSE,squiclean_a,8,6,2,3,2,800,,49,maneuver_collabo,10,10,0,3,1,900,,46,bold,4,4,0,1,1,854,,18,nzap85,3,2,1,4,2,676,,25,squiclean_a,1,1,0,4,3,793,,27,squiclean_a,3,3,0,5,1,570,,33,squiclean_a,2,2,0,6,1,598,,33,heroshooter_replica,5,5,0,7,2,765,,32
2017-08-19T14:00:00+00:00,1.1.2,regular,standard,nawabari,gangaze,180,bravo,FALSE,squiclean_a,5,4,1,3,3,910,,49,bold,4,4,0,2,3,1050,,18,nzap85,4,3,1,5,1,600,,25,heroshooter_replica,5,5,0,6,1,683,,32,squiclean_a,3,0,3,4,2,660,,27,squiclean_a,6,5,1,4,3,688,,33,squiclean_a,10,7,3,2,3,933,,33,promodeler_rg,4,4,0,6,4,950,,31
2017-08-19T14:00:00+00:00,1.1.2,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,squiclean_a,8,5,3,2,3,855,,49,squiclean_a,4,4,0,5,2,668,,27,splatcharger,3,3,0,2,0,793,,6,wakaba,6,3,3,4,2,847,,28,squiclean_a,3,3,0,6,1,572,,33,squiclean_a,3,3,0,3,2,703,,33,bold,3,3,0,2,3,999,,18,heroshooter_replica,5,4,1,4,2,894,,32
2017-08-19T14:00:00+00:00,1.1.2,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,squiclean_a,7,5,2,3,3,812,,49,squiclean_a,5,3,2,4,2,756,,27,squiclean_a,4,2,2,3,3,734,,33,heroshooter_replica,7,7,0,6,1,717,,32,squiclean_a,4,4,0,6,1,558,,33,bold,7,7,0,3,3,1048,,18,hissen,3,2,1,5,1,710,,21,squiclean_a,5,3,2,3,1,544,,36
2017-08-19T14:00:00+00:00,1.1.2,regular,standard,nawabari,gangaze,180,alpha,FALSE,squiclean_a,9,7,2,3,2,876,,49,squiclean_a,8,4,4,2,3,829,,27,splatroller,6,4,2,3,1,623,,29,dynamo,5,4,1,4,0,468,,42,squiclean_a,5,4,1,4,2,601,,33,squiclean_a,4,3,1,6,1,636,,33,bold,1,1,0,5,0,652,,18,heroshooter_replica,4,4,0,5,1,773,,32
2017-08-19T14:00:00+00:00,1.1.2,regular,standard,nawabari,gangaze,180,bravo,FALSE,squiclean_a,7,4,3,4,2,769,,49,bold,4,2,2,4,2,758,,18,dynamo,2,2,0,6,0,331,,42,squiclean_a,9,7,2,1,3,711,,35,squiclean_a,2,1,1,4,1,693,,27,squiclean_a,5,3,2,5,1,454,,33,heroshooter_replica,3,3,0,7,0,584,,32,splatroller,7,7,0,2,1,802,,29
2017-08-19T14:00:00+00:00,1.1.2,regular,standard,nawabari,gangaze,180,alpha,FALSE,squiclean_a,4,2,2,2,3,861,,49,splatroller,5,4,1,3,1,667,,29,squiclean_a,9,8,1,3,3,685,,35,squiclean_a,3,3,0,3,1,589,,20,squiclean_a,4,3,1,3,2,803,,27,squiclean_a,1,1,0,6,0,508,,33,dynamo,4,4,0,4,1,527,,42,maneuver,4,3,1,4,1,604,,8
2017-08-19T14:00:00+00:00,1.1.2,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,squiclean_a,4,3,1,3,3,870,,49,splatroller,2,2,0,3,2,669,,29,dynamo,4,4,0,5,0,548,,42,sputtery,3,3,0,5,1,746,,26,squiclean_a,3,2,1,2,3,798,,27,squiclean_a,4,3,1,3,2,649,,33,squiclean_a,8,7,1,3,3,849,,36,squiclean_a,4,4,0,4,1,589,,20
2017-08-19T16:00:00+00:00,1.1.2,gachi,standard,yagura,chozame,290,bravo,TRUE,sshooter_collabo,18,14,4,10,3,1145,s,50,bold,10,5,5,6,3,1396,s,38,splatcharger_collabo,8,8,0,8,3,952,s,31,carbon,7,5,2,13,0,580,s,31,rapid,12,11,1,6,4,1155,s,38,bold,6,3,3,10,3,1174,s,36,carbon,14,10,4,6,4,826,s,31,hissen,17,12,5,10,3,887,s,24
2017-08-19T16:00:00+00:00,1.1.2,gachi,standard,yagura,battera,228,alpha,TRUE,sshooter_collabo,11,9,2,6,3,981,s,50,rapid,13,5,8,5,3,797,s,22,jetsweeper,15,11,4,3,5,1150,s,31,carbon,9,7,2,6,3,761,s,31,hotblaster,13,9,4,8,2,887,s,21,rapid,6,5,1,9,2,660,s,29,wakaba,6,3,3,11,2,720,s,30,barrelspinner,4,3,1,4,3,1089,s,24
2017-08-19T16:00:00+00:00,1.1.2,gachi,standard,yagura,battera,305,alpha,FALSE,sshooter_collabo,11,8,3,7,4,1494,s,50,sshooter_collabo,6,5,1,8,4,1124,s,27,rapid,15,14,1,6,1,1026,s,32,splatroller,14,14,0,8,3,887,s,26,sshooter,14,11,3,8,3,1445,s,27,nzap85,11,7,4,9,5,1327,s,44,hotblaster,9,6,3,12,2,772,s,21,rapid,7,5,2,12,0,756,s,30
2017-08-19T16:00:00+00:00,1.1.2,gachi,standard,yagura,chozame,328,bravo,FALSE,sshooter_collabo,14,11,3,10,2,1117,s,50,wakaba,13,8,5,11,3,911,s,23,sshooter_collabo,8,6,2,11,3,1133,s,23,jetsweeper,8,4,4,9,4,990,s,40,splatcharger,10,9,1,6,4,1012,s,19,sshooter_collabo,13,11,2,8,2,1090,s,19,sshooter_collabo,15,10,5,5,5,1362,s,25,hotblaster,14,11,3,10,1,806,s,21
2017-08-19T16:00:00+00:00,1.1.2,gachi,standard,yagura,chozame,304,alpha,FALSE,sshooter_collabo,12,10,2,7,4,1145,s,50,hokusai,18,13,5,5,1,957,s,24,sshooter_collabo,11,8,3,12,1,734,s,26,hotblaster,15,11,4,8,2,760,s,21,sshooter_collabo,13,7,6,10,2,833,s,36,hissen,15,10,5,14,1,738,s,29,splatcharger,5,5,0,6,4,908,s,19,sshooter_collabo,13,10,3,12,1,724,s,19
2017-08-19T16:00:00+00:00,1.1.2,gachi,standard,yagura,chozame,238,alpha,TRUE,sshooter_collabo,6,5,1,4,2,913,s,50,hissen,13,7,6,6,4,956,s,30,wakaba,7,5,2,4,4,810,s,27,hotblaster,9,7,2,8,0,601,s,21,sshooter_collabo,7,4,3,9,1,726,s,36,splatcharger,5,5,0,2,4,957,s,19,hokusai,10,9,1,6,1,737,s,24,hissen,8,4,4,7,2,681,s,26
2017-08-19T16:00:00+00:00,1.1.2,gachi,standard,yagura,battera,300,alpha,FALSE,maneuver,10,8,2,2,7,1267,a+,29,nova,10,9,1,7,0,733,a,28,splatcharger_collabo,12,10,2,3,4,1177,a,25,sshooter_collabo,8,7,1,6,3,1050,a,42,prime,3,2,1,9,2,950,a-,28,bucketslosher,3,2,1,12,2,849,a-,30,squiclean_a,2,2,0,7,3,807,a,39,maneuver,12,12,0,6,5,1228,a-,23
2017-08-19T16:00:00+00:00,1.1.2,gachi,standard,yagura,chozame,261,alpha,TRUE,maneuver,18,15,3,2,6,1107,a+,29,sshooter_collabo,12,6,6,9,0,585,a-,41,wakaba,23,9,14,3,6,1065,a-,19,sshooter,9,9,0,9,0,509,a,39,sshooter_collabo,4,3,1,10,2,694,a-,40,nova,12,11,1,8,0,657,a+,39,rapid,6,4,2,9,2,709,a-,33,hissen,7,5,2,12,1,639,a+,39
2017-08-19T16:00:00+00:00,1.1.2,gachi,standard,yagura,chozame,263,bravo,TRUE,maneuver,13,6,7,4,6,1195,a+,29,nzap85,9,7,2,9,2,612,a,23,dualsweeper,7,7,0,5,5,1074,a-,23,rapid,4,4,0,11,2,617,a,35,bold,6,3,3,9,2,707,a-,23,rapid,15,11,4,7,3,907,a-,30,bucketslosher,9,8,1,6,4,992,a,25,dynamo,8,5,3,3,4,865,a,29
2017-08-19T16:00:00+00:00,1.1.2,gachi,standard,yagura,chozame,301,bravo,FALSE,maneuver,11,6,5,7,6,1257,a+,29,sshooter_collabo,13,9,4,11,2,697,a,33,hissen,13,10,3,5,5,1209,a+,38,rapid,16,9,7,8,4,1061,a+,43,sshooter_collabo,7,6,1,6,5,1313,a-,33,wakaba,13,7,6,8,4,1106,a,26,clashblaster,14,9,5,8,4,713,a,31,hissen,12,9,3,12,2,1027,a,36
2017-08-19T16:00:00+00:00,1.1.2,gachi,standard,yagura,chozame,327,alpha,FALSE,maneuver,4,2,2,10,5,1130,a+,29,nzap85,11,8,3,8,4,895,a,38,promodeler_mg,12,9,3,11,4,1257,a,35,rapid,7,6,1,10,4,1286,a-,25,wakaba,15,7,8,6,6,1374,a+,39,squiclean_a,10,6,4,8,5,884,a,29,hissen,14,7,7,8,2,809,a,35,maneuver,19,17,2,4,8,1335,a,27
2017-08-19T16:00:00+00:00,1.1.2,gachi,standard,yagura,chozame,285,alpha,TRUE,maneuver,11,10,1,6,6,1072,a+,29,hissen,11,7,4,8,3,847,a+,39,hokusai,7,5,2,10,1,497,a-,31,sshooter,12,8,4,6,4,1070,a,33,sshooter_collabo,12,10,2,7,4,1083,a,30,nova,11,10,1,10,0,523,a,45,96gal,9,6,3,8,2,893,a-,25,hissen,4,4,0,5,2,0,a+,32
2017-08-19T16:00:00+00:00,1.1.2,gachi,standard,yagura,battera,300,bravo,FALSE,maneuver,3,1,2,5,7,1391,a+,29,sshooter_collabo,7,7,0,6,4,1199,a,30,rapid,8,6,2,9,3,912,a-,15,nzap85,8,6,2,7,6,1122,a+,36,sshooter,10,6,4,3,4,1148,a+,29,dualsweeper,8,6,2,6,5,1051,a,45,nzap85,8,3,5,6,4,1153,a,35,rapid,13,12,1,5,0,1175,a-,21
2017-08-20T02:00:00+00:00,1.1.2,gachi,standard,area,ama,100,alpha,TRUE,maneuver,7,4,3,0,3,566,a,29,bold,5,4,1,3,0,455,a+,41,sshooter_collabo,4,3,1,3,0,268,a-,21,dynamo,5,4,1,0,2,400,a,23,nova,1,1,0,4,1,284,a,31,hissen,2,1,1,4,1,316,a-,35,nzap85,2,2,0,3,2,419,a+,29,maneuver_collabo,3,2,1,4,1,361,a,30
2017-08-20T02:00:00+00:00,1.1.2,gachi,standard,area,chozame,174,alpha,TRUE,maneuver,6,3,3,3,3,703,a,29,maneuver,3,1,2,3,2,427,a+,32,sshooter,13,11,2,2,2,850,a+,28,squiclean_a,6,4,2,3,2,415,a+,29,wakaba,7,7,0,6,2,768,a-,32,dualsweeper,1,1,0,6,1,530,a+,31,sshooter_collabo,0,0,0,0,0,0,a+,41,maneuver_collabo,5,3,2,7,2,669,a,36
2017-08-20T02:00:00+00:00,1.1.2,gachi,standard,area,ama,186,bravo,TRUE,maneuver,8,5,3,5,5,1007,a,29,sshooter_collabo,6,5,1,5,2,654,a,25,sshooter_collabo,5,5,0,6,1,617,a-,27,sputtery,4,2,2,7,1,679,a+,26,sshooter_collabo,12,7,5,4,4,756,a,35,sshooter_collabo,9,8,1,4,2,769,a,47,sputtery,4,3,1,6,1,457,a+,45,dualsweeper,5,5,0,3,1,726,a-,24
2017-08-20T02:00:00+00:00,1.1.2,gachi,standard,area,ama,214,alpha,TRUE,maneuver,14,12,2,2,5,1050,a,29,hokusai,7,5,2,4,2,636,a-,32,sshooter_collabo,6,5,1,5,2,607,a,30,wakaba,17,9,8,2,4,962,a,26,sputtery,0,0,0,10,2,522,a-,38,hokusai,4,4,0,5,3,850,a+,39,nzap85,5,5,0,10,2,670,a,21,hissen,6,4,2,6,2,704,a-,32
2017-08-20T04:00:00+00:00,1.1.2,gachi,standard,yagura,gangaze,300,alpha,FALSE,maneuver,9,8,1,4,7,1199,a+,29,hokusai,12,9,3,7,3,794,a,34,wakaba,10,2,8,9,2,849,a,36,rapid,19,12,7,4,5,1090,a+,33,nova,12,8,4,7,2,1032,a,19,pablo,5,5,0,8,1,1127,a,30,hokusai,6,5,1,9,0,617,a,21,splatroller,6,6,0,8,1,789,a,38
2017-08-20T04:00:00+00:00,1.1.2,gachi,standard,yagura,gangaze,313,alpha,FALSE,maneuver,7,6,1,5,7,1297,a+,29,liter4k,10,8,2,7,3,885,a-,21,hokusai,16,15,1,7,2,863,a,27,splatcharger_collabo,5,5,0,9,2,825,a-,28,nova,5,2,3,12,1,592,a,29,dynamo,17,15,2,6,2,929,a+,37,sshooter_collabo,7,6,1,10,3,1024,a,32,liter4k_scope,6,5,1,6,6,1148,a+,30
2017-08-20T04:00:00+00:00,1.1.2,gachi,standard,yagura,gangaze,304,bravo,FALSE,maneuver,13,9,4,8,6,1169,a+,29,prime,7,4,3,11,2,766,a+,35,nzap85,14,9,5,8,5,1045,a+,21,splatroller,9,6,3,10,0,790,a,29,splatscope,14,13,1,7,0,958,a-,24,sshooter_collabo,12,9,3,7,4,1207,a+,29,hissen,15,8,7,10,3,677,a-,36,sshooter_collabo,12,7,5,5,2,844,a+,33
