# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-10-22T08:00:00+00:00,1.4.1,gachi,standard,yagura,hokke,254,alpha,TRUE,rapid,12,11,1,7,5,653,b+,50,l3reelgun,12,7,5,3,6,1103,b-,21,promodeler_mg,11,6,5,4,5,948,b,47,herobrush_replica,23,20,3,6,3,728,b+,45,nzap85,9,7,2,9,2,943,b,50,bold,2,2,0,12,1,770,b-,27,splatroller_collabo,10,10,0,12,2,646,b+,37,pablo,6,1,5,11,0,551,b,47
2017-10-22T08:00:00+00:00,1.4.1,gachi,standard,yagura,hokke,305,alpha,FALSE,rapid,11,6,5,5,4,785,b+,50,96gal,9,4,5,2,6,822,b,21,splatroller_collabo,8,8,0,4,5,766,b+,35,herocharger_replica,11,10,1,7,1,761,b,45,nzap85,3,2,1,10,3,1007,b,32,dualsweeper,11,9,2,3,4,930,b,37,promodeler_rg,2,1,1,3,0,555,b,50,longblaster,7,6,1,12,1,513,b+,38
2017-10-22T08:00:00+00:00,1.4.1,gachi,standard,yagura,manta,300,bravo,FALSE,rapid,4,4,0,9,2,699,b+,50,bold,5,3,2,7,2,1210,b+,50,splatroller,19,19,0,10,2,743,b+,36,nzap85,6,4,2,9,1,668,b-,21,splatcharger,7,4,3,5,3,843,b-,50,clashblaster,20,14,6,5,3,837,b+,50,nzap85,13,7,6,8,2,753,b+,36,dynamo,10,9,1,12,1,663,b-,32
2017-10-22T08:00:00+00:00,1.4.1,gachi,standard,yagura,hokke,300,alpha,FALSE,rapid,18,11,7,8,1,754,b+,50,bold,10,10,0,10,3,981,b+,42,nzap85,10,5,5,6,4,878,b+,50,clashblaster,7,7,0,8,1,799,b+,50,maneuver,7,6,1,8,5,1152,b-,23,hokusai,17,15,2,8,0,832,b,44,splatcharger_collabo,5,5,0,7,3,757,b+,43,promodeler_mg,6,6,0,10,4,749,b+,50
2017-10-22T08:00:00+00:00,1.4.1,gachi,standard,yagura,manta,312,bravo,FALSE,rapid,10,7,3,12,3,1018,b+,50,wakaba,14,7,7,8,5,1378,b-,14,longblaster,8,8,0,7,3,919,b+,48,carbon,6,4,2,10,3,683,b+,29,prime,13,8,5,7,5,1364,b+,26,carbon,13,10,3,3,5,1071,b,16,longblaster,12,7,5,8,4,962,b,24,splatroller,11,11,0,8,2,838,b+,18
2017-10-22T10:00:00+00:00,1.4.1,regular,standard,nawabari,ama,180,bravo,FALSE,hissen,6,4,2,3,2,713,,50,wakaba,3,1,2,1,3,862,,37,prime,12,10,2,1,2,662,,37,maneuver,3,2,1,0,2,0,,14,sshooter,2,1,1,4,1,909,,50,carbon,2,2,0,4,1,679,,25,maneuver,1,1,0,6,0,615,,22,sshooter_collabo,1,1,0,4,0,417,,22
2017-10-22T10:00:00+00:00,1.4.1,regular,standard,nawabari,ama,180,alpha,FALSE,hissen,5,3,2,3,2,861,,50,promodeler_mg,3,3,0,2,2,843,,35,sshooter,3,2,1,6,1,772,,24,hotblaster_custom,3,3,0,5,0,285,,47,herobrush_replica,10,8,2,2,1,802,,41,promodeler_mg,3,3,0,5,1,719,,29,prime,5,4,1,4,1,667,,29,splatcharger,3,1,2,0,2,527,,35
2017-10-22T10:00:00+00:00,1.4.1,regular,standard,nawabari,mozuku,180,bravo,FALSE,hissen,5,3,2,4,2,751,,50,promodeler_mg,4,2,2,4,3,954,,35,parashelter,2,2,0,6,1,673,,9,herobrush_replica,5,5,0,4,0,483,,41,sshooter,11,9,2,3,3,1067,,24,splatroller,5,5,0,2,4,1049,,27,longblaster,5,4,1,3,2,766,,46,hotblaster_custom,1,0,1,4,0,308,,47
2017-10-22T10:00:00+00:00,1.4.1,regular,standard,nawabari,ama,180,bravo,FALSE,hissen,3,2,1,4,1,745,,50,momiji,2,2,0,6,2,1090,,36,clashblaster,7,7,0,5,2,688,,43,dynamo,1,1,0,4,2,504,,21,promodeler_mg,6,5,1,3,3,1053,,21,screwslosher,7,6,1,3,2,727,,30,screwslosher,5,3,2,2,1,718,,27,nova,9,5,4,4,2,717,,31
2017-10-22T10:00:00+00:00,1.4.1,gachi,standard,hoko,gangaze,43,alpha,TRUE,hissen,1,0,1,1,0,101,a+,50,sshooter,6,6,0,0,1,362,a-,47,momiji,2,1,1,0,1,299,a-,41,sshooter_collabo,1,1,0,0,0,222,a-,29,bold,0,0,0,2,0,204,a,50,nzap85,0,0,0,2,0,190,a+,50,longblaster,0,0,0,2,0,137,a-,45,sshooter,1,1,0,2,0,132,a-,32
2017-10-22T10:00:00+00:00,1.4.1,gachi,standard,hoko,chozame,300,bravo,FALSE,hissen,6,1,5,9,3,930,a+,50,hokusai,6,5,1,4,4,840,a-,45,campingshelter,8,6,2,8,3,832,a,41,nova,10,7,3,6,3,708,a-,35,momiji,7,5,2,7,3,1272,a,36,liter4k,9,9,0,5,3,1115,a+,43,hissen,12,12,0,6,3,1089,a,45,longblaster,1,1,0,1,0,0,a,38
2017-10-22T10:00:00+00:00,1.4.1,gachi,standard,hoko,gangaze,74,bravo,TRUE,hissen,2,1,1,2,0,249,a+,50,splatscope,1,1,0,1,0,408,a+,41,maneuver_collabo,1,1,0,2,0,303,a,50,bold,2,2,0,3,1,283,a,40,bold,1,1,0,1,0,451,a,32,nzap85,3,2,1,1,1,441,a,25,maneuver,3,3,0,1,1,388,a+,38,longblaster,2,2,0,2,0,235,a,50
2017-10-22T10:00:00+00:00,1.4.1,gachi,standard,hoko,chozame,300,bravo,FALSE,hissen,10,9,1,8,3,804,a+,50,barrelspinner_deco,4,4,0,4,6,1244,a-,35,wakaba,10,5,5,8,6,1152,a+,50,splatroller,8,7,1,7,3,778,a,36,dualsweeper,13,12,1,3,4,1257,a,45,promodeler_rg,9,5,4,6,5,1253,a+,33,sshooter,4,3,1,9,1,955,a,42,splatspinner,7,5,2,8,0,914,a-,45
2017-10-23T04:00:00+00:00,1.4.1,gachi,standard,yagura,mozuku,228,bravo,TRUE,parashelter,11,8,3,8,2,753,b+,33,nzap85,10,8,2,3,4,961,b+,31,bold,8,8,0,9,3,707,b+,50,bamboo14mk1,0,0,0,0,0,0,b,24,parashelter,9,8,1,5,3,942,b-,20,sshooter,5,2,3,4,3,841,b-,24,sshooter_collabo,11,8,3,7,1,654,b-,23,promodeler_mg,2,2,0,8,2,542,b-,17
2017-10-23T04:00:00+00:00,1.4.1,gachi,standard,yagura,engawa,300,alpha,FALSE,parashelter,11,8,3,8,2,822,b+,33,sshooter,14,9,5,10,0,751,b-,35,splatscope,9,7,2,4,3,659,b,36,maneuver,10,6,4,9,2,632,b-,35,dynamo,12,10,2,8,2,826,b-,20,nzap85,16,9,7,9,3,797,b+,50,maneuver,5,5,0,6,3,748,b-,22,splatroller_collabo,4,3,1,10,1,398,b-,23
2017-10-23T10:00:00+00:00,1.4.1,gachi,squad_2,hoko,hokke,145,alpha,TRUE,parashelter,3,3,0,3,2,759,a,36,sshooter,15,13,2,1,2,678,a,28,carbon,5,3,2,3,1,434,a+,50,dualsweeper,1,1,0,3,0,432,a,50,rapid,6,4,2,3,2,644,b-,37,carbon,3,2,1,6,2,452,b,33,longblaster,3,3,0,6,1,427,s,43,sshooter_collabo,1,1,0,5,0,302,b,29
2017-10-23T10:00:00+00:00,1.4.1,gachi,squad_2,hoko,hokke,290,alpha,TRUE,promodeler_rg,8,6,2,5,4,1422,a,36,parashelter,10,7,3,10,2,1084,a,28,splatroller,8,7,1,10,1,790,s+,44,heroroller_replica,13,12,1,11,2,688,a,45,promodeler_rg,16,11,5,7,5,1378,s+,50,sputtery,9,7,2,10,0,952,b,45,prime,18,11,7,10,1,708,b-,50,hokusai,8,7,1,5,0,619,c,50
2017-10-23T10:00:00+00:00,1.4.1,gachi,squad_2,hoko,chozame,300,bravo,FALSE,screwslosher,9,8,1,7,2,951,a,36,splatcharger,13,10,3,5,4,1134,s+,50,parashelter,4,4,0,11,2,1095,a,28,dynamo,14,8,6,4,4,1095,s+,50,momiji,9,6,3,7,4,1432,a,36,momiji,9,5,4,6,3,1111,s,46,sshooter,11,9,2,8,2,1025,s+,50,nzap85,10,7,3,10,3,1021,s+,50
2017-10-23T10:00:00+00:00,1.4.1,gachi,squad_2,hoko,hokke,300,alpha,FALSE,screwslosher,18,16,2,3,3,1063,a,36,splatscope_collabo,13,11,2,5,2,1070,s+,37,sshooter,15,12,3,6,2,952,a,28,parashelter,7,4,3,6,3,879,a+,34,longblaster,8,8,0,10,2,929,s+,50,splatcharger,5,5,0,9,2,929,,35,carbon,7,6,1,12,2,867,b,23,wakaba,2,0,2,12,2,629,b-,24
2017-10-23T10:00:00+00:00,1.4.1,gachi,squad_2,hoko,chozame,136,alpha,TRUE,screwslosher,6,3,3,2,0,445,a,36,sshooter,8,4,4,2,1,648,a,28,hokusai,7,5,2,2,0,586,a,44,splatcharger,6,6,0,1,2,489,s+,36,liter4k_scope,2,2,0,2,2,573,b-,32,maneuver,2,2,0,6,1,459,b-,35,sshooter,2,1,1,5,0,423,b-,15,52gal,3,2,1,5,0,405,c-,20
2017-10-23T10:00:00+00:00,1.4.1,gachi,squad_2,hoko,chozame,301,alpha,FALSE,screwslosher,13,11,2,6,3,1096,a,36,sshooter,10,7,3,8,2,936,a,28,liter4k_scope,8,5,3,5,5,927,s+,30,wakaba,5,4,1,9,2,814,b-,30,hokusai,8,7,1,6,3,1041,b,28,screwslosher,10,6,4,7,2,1017,b,36,barrelspinner,8,7,1,5,3,870,s,36,nzap85,9,8,1,9,2,714,a+,30
2017-10-23T10:00:00+00:00,1.4.1,gachi,squad_2,hoko,chozame,309,bravo,FALSE,screwslosher,8,6,2,8,2,764,a,36,sshooter,9,7,2,10,2,927,a,28,splatcharger,9,9,0,10,1,830,s+,50,splatroller,4,3,1,12,0,727,a+,32,96gal,15,8,7,7,4,1034,s+,50,sshooter,15,13,2,7,2,849,s,24,splatroller,13,12,1,8,1,818,s+,50,liter4k_scope,7,7,0,4,3,750,s+,41
2017-10-23T10:00:00+00:00,1.4.1,gachi,squad_2,hoko,chozame,311,bravo,FALSE,screwslosher,8,6,2,6,2,973,a,36,sshooter,10,10,0,7,4,1013,a,28,bold,6,6,0,9,1,966,a-,43,herobrush_replica,7,3,4,9,1,945,s+,50,maneuver_collabo,10,7,3,5,3,1208,s,50,longblaster,10,6,4,5,4,1167,s,47,momiji,8,8,0,7,3,1008,s+,39,splatroller_collabo,9,8,1,9,2,636,s+,50
2017-10-23T10:00:00+00:00,1.4.1,gachi,squad_2,hoko,chozame,305,alpha,FALSE,clashblaster,7,4,3,7,1,857,a,36,maneuver,8,7,1,7,3,1195,s,50,sshooter,10,7,3,5,2,1008,a,28,jetsweeper,9,6,3,5,2,733,a+,50,prime_collabo,14,13,1,8,6,1307,s+,50,heroshooter_replica,7,6,1,9,3,1115,s,50,soytuber,7,5,2,7,5,1078,s,34,squiclean_a,0,0,0,0,0,0,b-,16
2017-10-23T10:00:00+00:00,1.4.1,gachi,squad_2,hoko,hokke,204,alpha,TRUE,screwslosher,9,6,3,3,2,834,a,36,parashelter,6,5,1,4,3,860,b+,17,sshooter,11,9,2,4,2,754,a,28,squiclean_a,8,7,1,5,2,719,a+,30,rapid_elite,3,2,1,4,3,810,s+,50,bold,6,4,2,8,2,784,s+,50,sputtery,7,6,1,7,1,736,s+,44,sshooter,5,4,1,8,1,577,a,50
2017-10-23T10:00:00+00:00,1.4.1,gachi,standard,area,fujitsubo,300,alpha,FALSE,screwslosher,11,9,2,6,3,1005,a+,36,dualsweeper,7,6,1,5,6,1298,a,32,barrelspinner,8,7,1,5,4,1222,a+,50,bamboo14mk1,8,6,2,9,4,977,a+,30,sputtery,10,7,3,5,5,1364,a+,31,sshooter,14,12,2,9,4,1193,a+,21,barrelspinner,4,3,1,6,4,972,a+,50,splatroller,3,3,0,8,3,785,a+,43
2017-10-23T12:00:00+00:00,1.4.1,gachi,standard,hoko,manta,63,bravo,TRUE,hissen,1,1,0,3,0,132,a+,50,herocharger_replica,3,3,0,1,1,280,a+,41,sshooter,2,1,1,3,0,277,a+,35,sshooter,1,1,0,3,0,223,a,50,bold,4,4,0,1,1,396,a+,50,sshooter,5,3,2,1,1,265,a,50,sshooter,3,2,1,2,0,230,a,29,sshooter,1,1,0,2,0,183,a+,50
2017-10-23T12:00:00+00:00,1.4.1,gachi,standard,hoko,manta,61,alpha,TRUE,hissen,0,0,0,1,0,172,a+,50,heroshooter_replica,8,5,3,0,1,433,a,50,bold,3,3,0,1,1,330,a+,30,sharp,1,1,0,1,0,258,a+,50,bold,1,1,0,3,1,370,a,50,splatspinner,1,0,1,2,1,297,a-,42,sshooter_collabo,1,1,0,2,0,261,a,47,bold,1,1,0,3,0,210,a+,42
2017-10-23T12:00:00+00:00,1.4.1,gachi,standard,hoko,manta,315,alpha,FALSE,hissen,6,6,0,8,2,1080,a+,50,rapid_elite,5,4,1,8,2,1094,a+,31,sshooter,11,6,5,9,1,889,a,50,hokusai,8,7,1,8,2,821,a+,34,bold,10,8,2,7,7,1531,a,50,52gal,18,17,1,4,5,1321,a+,50,splatspinner,5,3,2,5,5,921,a-,23,sshooter,10,4,6,7,3,665,a-,50
2017-10-23T12:00:00+00:00,1.4.1,gachi,standard,hoko,manta,300,alpha,FALSE,hissen,14,11,3,8,2,953,a+,50,nzap85,11,7,4,10,3,1263,a,43,nzap85,8,5,3,8,4,1075,a+,50,prime_collabo,9,7,2,8,1,716,a-,39,prime,15,8,7,6,4,1432,a,38,rapid_elite,12,9,3,7,3,997,a,50,sshooter,10,8,2,8,1,838,a+,50,sshooter,8,7,1,11,2,765,a-,43
2017-10-23T12:00:00+00:00,1.4.1,gachi,standard,hoko,engawa,300,bravo,FALSE,hissen,12,7,5,8,2,1157,a+,50,sputtery,12,10,2,13,1,1112,a-,48,sshooter_collabo,14,11,3,11,2,952,a-,41,clashblaster,5,5,0,2,0,0,a-,50,bold,13,12,1,9,1,1303,a,34,nzap85,14,9,5,8,3,1298,a+,34,maneuver_collabo,9,7,2,7,0,964,a-,40,longblaster,7,4,3,9,0,561,a-,40
2017-10-25T12:00:00+00:00,1.4.1,regular,standard,nawabari,chozame,180,alpha,FALSE,bamboo14mk1,4,3,1,2,3,799,,28,longblaster,12,11,1,3,2,867,,50,splatroller,8,6,2,3,3,832,,50,wakaba,5,1,4,3,3,804,,36,bamboo14mk1,5,3,2,5,3,873,,50,splatcharger,1,1,0,4,2,707,,50,rapid,4,4,0,7,1,682,,50,bucketslosher,4,3,1,6,0,445,,42
2017-10-25T12:00:00+00:00,1.4.1,gachi,standard,hoko,manta,300,bravo,FALSE,bamboo14mk1,7,7,0,9,4,1132,s+,28,carbon,10,6,4,6,3,1065,s+,50,prime,15,9,6,9,3,1025,s+,50,sshooter,11,8,3,8,2,925,s+,50,prime,16,12,4,6,5,1394,s+,44,nzap85,8,7,1,9,2,1093,s+,40,sshooter,10,7,3,9,2,1028,s+,50,rapid,10,4,6,6,1,806,s+,50
2017-10-25T12:00:00+00:00,1.4.1,gachi,standard,hoko,manta,300,bravo,FALSE,bamboo14mk1,5,5,0,9,4,821,s+,28,splatscope,12,9,3,7,3,1131,s+,41,prime,14,11,3,6,4,1032,s+,44,nova,4,4,0,9,4,968,s+,50,sshooter,15,14,1,6,3,1259,s+,44,longblaster,9,6,3,8,2,982,s+,50,bold,3,2,1,7,2,958,s+,50,clashblaster,9,8,1,8,2,853,s+,50
2017-10-25T12:00:00+00:00,1.4.1,gachi,standard,hoko,manta,300,alpha,FALSE,bamboo14mk1,8,6,2,8,3,1149,s+,28,screwslosher,15,13,2,4,3,1213,s+,50,splatscope_collabo,7,7,0,8,2,1154,s+,50,bold,8,7,1,7,0,1007,s+,50,parashelter,10,10,0,10,3,1192,s+,50,splatscope,9,6,3,6,5,1119,s+,46,barrelspinner,6,4,2,6,5,1045,s+,35,splatroller,10,6,4,12,2,915,s+,44
2017-10-25T12:00:00+00:00,1.4.1,regular,standard,nawabari,tachiuo,180,alpha,FALSE,bamboo14mk1,6,6,0,1,3,770,,28,heroshooter_replica,4,2,2,3,2,701,,22,liter4k_scope,5,4,1,1,2,653,,50,splatscope,2,2,0,4,0,395,,43,bold,2,1,1,4,0,844,,50,rapid_elite,0,0,0,5,1,639,,36,nova,5,5,0,3,1,597,,50,liter4k,2,2,0,2,2,550,,50
2017-10-25T12:00:00+00:00,1.4.1,gachi,standard,hoko,mozuku,330,bravo,FALSE,sshooter,23,17,6,3,4,1597,s+,28,prime,15,12,3,9,2,1162,s+,45,liter4k_scope_custom,10,8,2,4,5,1139,s+,50,sshooter,7,4,3,9,1,1083,s+,50,liter4k_scope,8,8,0,5,7,1471,s+,50,sshooter,4,4,0,12,4,1247,s+,42,splatroller,9,9,0,10,2,1124,s+,50,longblaster,5,4,1,14,1,800,s+,50
2017-10-25T12:00:00+00:00,1.4.1,gachi,standard,hoko,manta,300,alpha,FALSE,sshooter,10,9,1,6,2,1192,s+,28,wakaba,10,5,5,4,5,1344,s+,43,splatroller,16,12,4,6,2,977,s+,50,screwslosher,6,3,3,5,3,743,s+,50,momiji,5,5,0,7,5,1452,s+,50,nzap85,6,4,2,8,5,1279,s+,50,herocharger_replica,8,7,1,6,1,1012,s+,50,splatroller,6,5,1,10,1,426,s+,48
2017-10-25T12:00:00+00:00,1.4.1,gachi,standard,hoko,manta,146,alpha,TRUE,sshooter,7,6,1,2,1,625,s+,28,sshooter,5,3,2,2,2,684,s+,44,screwslosher,5,5,0,3,0,469,s+,50,rapid,4,3,1,4,0,376,s+,47,maneuver_collabo,2,2,0,4,1,635,s+,44,sshooter,5,4,1,4,0,442,s+,50,parashelter,2,1,1,6,1,428,s+,49,nova,5,3,2,3,0,269,s+,48
2017-10-25T12:00:00+00:00,1.4.1,gachi,squad_2,yagura,gangaze,300,alpha,FALSE,nova,3,3,0,5,4,968,s+,46,sshooter,17,17,0,6,3,1312,,22,hissen,7,3,4,8,4,899,s+,42,splatroller,4,4,0,10,0,400,c-,26,prime_collabo,5,5,0,7,3,949,s,50,dualsweeper,16,7,9,5,4,948,s,50,jetsweeper,6,2,4,6,3,943,a-,50,sshooter_collabo,15,15,0,9,0,842,s,46
2017-10-25T16:00:00+00:00,1.4.1,gachi,squad_2,area,gangaze,86,alpha,TRUE,heroshelter_replica,1,1,0,0,1,297,s+,50,bold,4,4,0,1,2,533,s+,50,longblaster,4,2,2,0,1,410,s+,50,sshooter_collabo,2,2,0,1,0,327,s,45,nzap85,0,0,0,1,2,462,s+,49,96gal,2,2,0,3,2,422,s+,50,nzap85,1,0,1,2,1,309,a+,50,nova,0,0,0,3,0,170,s+,50
2017-10-25T16:00:00+00:00,1.4.1,gachi,squad_2,area,gangaze,132,bravo,TRUE,heroshelter_replica,2,1,1,3,2,693,s+,50,bold,3,2,1,2,2,724,s+,50,screwslosher,4,4,0,5,1,405,s+,43,splatroller,1,1,0,5,0,255,a-,26,sshooter,5,5,0,2,3,672,s+,50,wakaba,10,3,7,1,3,529,b+,41,prime,9,6,3,1,2,474,s+,50,sshooter,2,1,1,4,0,378,s+,46
2017-10-25T16:00:00+00:00,1.4.1,gachi,squad_2,area,gangaze,82,alpha,TRUE,heroshelter_replica,2,2,0,0,1,387,s+,50,prime_collabo,5,3,2,1,1,450,s+,50,parashelter,3,2,1,2,1,445,s+,50,prime,8,7,1,1,1,403,s+,50,splatroller,0,0,0,3,1,349,s+,50,splatroller,1,1,0,2,1,339,s,50,splatscope,2,2,0,4,0,299,s+,44,heroshooter_replica,1,1,0,5,0,278,a+,50
2017-10-25T16:00:00+00:00,1.4.1,gachi,squad_2,area,gangaze,301,bravo,FALSE,heroshelter_replica,10,6,4,7,5,1355,s+,50,prime_collabo,11,10,1,6,4,1129,s+,50,splatcharger_collabo,2,2,0,9,3,899,,50,campingshelter,8,5,3,8,3,813,s+,50,maneuver,11,10,1,5,6,1348,s,41,parashelter,7,2,5,8,4,1288,s+,50,sshooter,11,10,1,5,4,1029,s+,50,prime,9,7,2,6,4,917,s+,50
2017-10-25T16:00:00+00:00,1.4.1,gachi,squad_2,area,engawa,100,bravo,TRUE,heroshelter_replica,1,0,1,1,2,567,s+,50,bucketslosher,1,1,0,1,3,493,s,40,prime_collabo,0,0,0,1,1,420,s+,50,rapid_elite,0,0,0,3,1,256,a,30,momiji,4,3,1,0,2,549,s+,50,parashelter,1,1,0,0,2,483,a+,45,prime,3,1,2,0,1,419,s+,43,sshooter,1,1,0,1,1,370,s+,50
2017-10-25T16:00:00+00:00,1.4.1,gachi,squad_2,area,engawa,316,bravo,FALSE,heroshelter_replica,10,7,3,4,6,1522,s+,50,prime_collabo,14,9,5,5,7,1357,s+,50,jetsweeper,6,4,2,5,5,1172,s+,44,prime,10,6,4,9,3,907,a+,32,sshooter,13,11,2,7,6,1266,s+,50,liter4k_scope,8,4,4,2,5,1242,s,35,52gal,5,2,3,8,4,1190,b,32,splatroller,6,5,1,10,3,1136,a-,37
2017-10-25T16:00:00+00:00,1.4.1,gachi,squad_2,area,engawa,238,alpha,TRUE,heroshelter_replica,9,7,2,7,3,1189,s+,50,nzap85,11,5,6,3,6,1345,c+,29,sshooter,17,13,4,7,3,1035,a,32,prime_collabo,7,4,3,3,4,985,s+,50,momiji,8,7,1,6,5,1494,s,41,parashelter,8,4,4,7,3,974,a+,50,splatroller,5,4,1,8,2,813,s,50,sshooter,7,5,2,9,2,793,b-,48
