# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-10-28T14:00:00+00:00,4.1.0,regular,standard,nawabari,devon,180,alpha,FALSE,nova_becchu,5,5,0,3,2,766,,54,heroroller_replica,0,0,0,3,1,685,,29,sshooter_becchu,2,2,0,3,3,840,,41,splatcharger,3,3,0,2,1,592,,152,sharp_neo,1,1,0,4,1,703,,69,furo,3,2,1,1,3,914,,23,squiclean_b,2,2,0,3,3,811,,83,hydra,6,6,0,2,1,518,,57
2018-10-28T14:00:00+00:00,4.1.0,regular,standard,nawabari,mongara,180,alpha,FALSE,nova_becchu,7,6,1,3,2,805,,54,sharp_neo,1,1,0,3,1,544,,69,furo,7,7,0,1,2,1066,,23,dualsweeper_custom,4,1,3,3,2,718,,42,heroroller_replica,2,2,0,2,2,878,,29,sshooter_becchu,2,1,1,3,3,763,,41,heroshooter_replica,6,5,1,7,1,716,,57,quadhopper_black,2,2,0,4,2,702,,36
2018-10-28T14:00:00+00:00,4.1.0,regular,standard,nawabari,devon,180,bravo,FALSE,nova_becchu,6,5,1,4,2,655,,54,heroroller_replica,1,1,0,4,1,481,,29,sshooter_becchu,3,1,2,3,2,715,,42,quadhopper_black,5,5,0,1,4,943,,36,sharp_neo,1,1,0,4,1,735,,69,furo,3,2,1,1,3,867,,23,maneuver,7,7,0,3,2,722,,57,dualsweeper_custom,4,2,2,4,2,734,,42
2018-10-28T14:00:00+00:00,4.1.0,regular,standard,nawabari,devon,180,bravo,FALSE,explosher,3,2,1,4,2,770,,54,momiji,2,2,0,3,3,1156,,45,sputtery_hue,4,3,1,3,2,749,,77,clashblaster,5,5,0,3,2,472,,68,heroroller_replica,0,0,0,5,0,407,,29,nzap89,2,1,1,3,3,928,,22,dualsweeper,3,3,0,1,2,764,,67,bold,9,9,0,3,3,1168,,24
2018-10-28T14:00:00+00:00,4.1.0,regular,standard,nawabari,mongara,180,bravo,FALSE,explosher,4,2,2,2,2,670,,54,momiji,1,1,0,4,2,747,,45,sputtery_hue,6,5,1,4,1,546,,77,maneuver_becchu,6,5,1,2,0,844,,43,clashblaster,4,3,1,5,1,540,,68,heroroller_replica,3,3,0,4,2,666,,29,dualsweeper,2,2,0,4,2,871,,67,quadhopper_black,4,4,0,2,0,562,,63
2018-10-28T14:00:00+00:00,4.1.0,regular,standard,nawabari,devon,180,alpha,FALSE,splatroller,3,3,0,2,1,631,,54,splatroller,5,5,0,4,2,660,,33,nzap89,5,3,2,0,3,770,,245,nzap85,5,3,2,2,2,790,,103,sputtery_hue,3,3,0,4,1,640,,77,maneuver_becchu,1,1,0,4,1,546,,68,splatcharger,0,0,0,2,1,496,,62,hokusai,3,3,0,4,1,735,,80
2018-10-29T14:00:00+00:00,4.1.0,regular,standard,nawabari,kombu,180,bravo,FALSE,kelvin525,4,3,1,4,2,653,,54,clashblaster,6,6,0,4,2,612,,51,nzap89,1,1,0,1,3,1126,,27,maneuver,3,2,1,6,1,629,,10,splatcharger_collabo,8,7,1,3,2,873,,18,variableroller_foil,5,5,0,4,2,627,,29,bold,3,2,1,3,3,1014,,39,furo,2,1,1,2,2,912,,23
2018-10-29T14:00:00+00:00,4.1.0,regular,standard,nawabari,tachiuo,180,alpha,FALSE,bold,4,4,0,1,2,883,,54,clashblaster,1,0,1,4,1,411,,51,liter4k,2,2,0,0,2,659,,59,nzap89,2,1,1,2,3,858,,47,splatcharger_collabo,1,1,0,2,1,508,,18,variableroller_foil,1,1,0,3,2,603,,29,furo,0,0,0,3,2,906,,23,liter4k_custom,4,4,0,1,0,538,,71
2018-10-29T14:00:00+00:00,4.1.0,regular,standard,nawabari,kombu,180,bravo,FALSE,splatcharger,2,2,0,4,2,639,,54,variableroller_foil,2,2,0,5,2,727,,29,promodeler_mg,0,0,0,5,2,1038,,23,hissen_hue,7,5,2,6,2,984,,18,bold,8,8,0,2,3,987,,51,liter4k,8,7,1,0,3,833,,59,nzap89,2,1,1,3,3,957,,47,nzap89,5,4,1,4,2,892,,84
2018-10-29T14:00:00+00:00,4.1.0,regular,standard,nawabari,kombu,180,bravo,FALSE,momiji,2,2,0,4,3,954,,54,bold,3,3,0,3,2,802,,51,nzap89,4,3,1,1,5,1117,,23,sharp_neo,2,2,0,0,1,0,,45,variableroller_foil,3,3,0,2,3,753,,29,liter4k,1,1,0,0,3,827,,59,nzap89,2,2,0,4,3,805,,47,bold,2,2,0,4,3,1023,,102
2018-10-29T14:00:00+00:00,4.1.0,regular,standard,nawabari,kombu,180,bravo,FALSE,momiji,1,1,0,5,2,903,,54,variableroller_foil,3,3,0,4,2,700,,29,nzap89,0,0,0,3,4,991,,23,liter4k,7,5,2,1,3,996,,59,bold,3,2,1,4,0,733,,51,nzap89,3,3,0,0,4,1106,,47,wakaba,8,5,3,3,4,906,,44,splatcharger,3,3,0,2,1,851,,99
2018-10-30T14:00:00+00:00,4.1.0,regular,standard,nawabari,mongara,180,bravo,FALSE,kelvin525,2,2,0,4,1,523,,54,momiji,3,3,0,3,3,1189,,80,campingshelter,5,0,5,5,3,856,,52,nzap89,3,3,0,5,1,721,,56,wakaba,9,5,4,2,4,1253,,21,campingshelter,4,1,3,4,2,640,,58,sputtery_hue,8,7,1,1,3,895,,42,splatroller,4,4,0,1,3,681,,71
2018-10-30T14:00:00+00:00,4.1.0,regular,standard,nawabari,hokke,180,bravo,FALSE,kelvin525,5,4,1,5,1,560,,54,wakaba,4,2,2,4,3,869,,21,campingshelter,1,0,1,5,2,766,,52,heroroller_replica,5,5,0,6,1,517,,29,momiji,7,5,2,6,3,1137,,80,campingshelter,3,0,3,1,2,768,,58,splatroller,13,12,1,2,2,648,,71,nzap89,4,3,1,2,2,667,,56
2018-10-30T14:00:00+00:00,4.1.0,regular,standard,nawabari,mongara,180,bravo,FALSE,splatscope,2,1,1,1,2,619,,54,maneuver,5,3,2,4,2,607,,6,sputtery,3,3,0,4,2,765,,72,hissen_hue,3,3,0,2,2,614,,68,kugelschreiber,2,1,1,3,0,685,,35,wakaba,6,3,3,3,3,855,,77,longblaster,3,3,0,2,1,425,,178,furo,5,3,2,2,3,814,,29
2018-10-30T14:00:00+00:00,4.1.0,regular,standard,nawabari,hokke,180,bravo,FALSE,96gal_deco,5,5,0,4,2,753,,54,kugelschreiber,3,3,0,2,0,652,,35,hotblaster,3,2,1,4,1,519,,29,bold,7,6,1,6,1,1004,,115,dualsweeper_custom,7,6,1,2,2,990,,72,hissen_hue,2,1,1,4,2,785,,68,splatspinner,8,7,1,4,1,660,,72,sharp_neo,5,2,3,6,0,659,,32
2018-10-30T14:00:00+00:00,4.1.0,regular,standard,nawabari,hokke,180,alpha,FALSE,hissen,7,5,2,3,3,819,,54,sshooter_collabo,5,4,1,4,2,677,,29,hissen_hue,7,5,2,3,2,678,,68,splatspinner,6,5,1,2,3,793,,72,bold,3,3,0,7,1,969,,115,squiclean_b,2,2,0,5,1,631,,32,sshooter,7,6,1,2,3,939,,24,furo,1,1,0,5,0,515,,61
2018-10-30T14:00:00+00:00,4.1.0,regular,standard,nawabari,hokke,180,alpha,FALSE,momiji,1,1,0,5,2,718,,54,spygadget,1,1,0,4,4,1029,,65,sshooter_collabo,1,0,1,1,2,697,,114,bold,1,1,0,4,2,778,,42,hydra_custom,3,3,0,1,2,541,,82,prime_becchu,6,5,1,0,3,830,,56,96gal,2,1,1,1,2,798,,36,sshooter_collabo,9,5,4,1,3,938,,99
2018-10-30T14:00:00+00:00,4.1.0,regular,standard,nawabari,mongara,180,alpha,FALSE,momiji,2,2,0,1,3,936,,54,96gal,0,0,0,3,3,742,,36,bold,2,2,0,4,2,653,,42,nzap89,0,0,0,5,1,580,,37,spygadget,6,3,3,1,3,850,,65,splatcharger,4,4,0,2,1,640,,99,bold_neo,1,0,1,0,1,0,,53,splatscope,5,5,0,1,0,763,,38
2018-10-30T14:00:00+00:00,4.1.0,regular,standard,nawabari,hokke,180,alpha,FALSE,explosher,6,3,3,1,4,989,,54,splatcharger,4,3,1,3,1,553,,99,bold,9,8,1,3,4,1081,,42,bold,4,4,0,3,3,979,,51,96gal,2,2,0,5,1,576,,36,nzap89,4,4,0,4,2,933,,37,sputtery_hue,2,2,0,6,2,1037,,67,jetsweeper,4,2,2,3,2,725,,111
2018-10-31T08:00:00+00:00,4.1.0,gachi,standard,yagura,mongara,300,bravo,FALSE,dualsweeper_custom,8,6,2,14,0,787,x,131,barrelspinner,9,5,4,3,5,1438,x,99,96gal_deco,13,12,1,9,2,758,x,161,hotblaster_custom,15,11,4,12,1,701,x,113,prime_collabo,16,13,3,9,3,1061,x,178,maneuver_collabo,11,5,6,9,2,849,x,232,splatspinner_collabo,12,10,2,8,4,1213,x,276,96gal_deco,9,7,2,8,2,767,x,151
2018-10-31T08:00:00+00:00,4.1.0,gachi,standard,yagura,devon,133,alpha,TRUE,dualsweeper_custom,3,2,1,2,2,471,x,131,maneuver_collabo,9,9,0,3,2,433,x,184,maneuver_collabo,12,10,2,1,3,596,x,128,splatroller,3,2,1,1,2,411,x,237,maneuver_collabo,4,3,1,5,1,391,x,119,h3reelgun_d,1,1,0,7,0,376,x,134,quadhopper_white,2,1,1,6,0,432,x,157,hotblaster_custom,2,2,0,5,2,459,x,113
2018-10-31T08:00:00+00:00,4.1.0,gachi,standard,yagura,devon,303,alpha,FALSE,dualsweeper_custom,12,7,5,6,3,1019,x,131,sputtery_hue,14,8,6,7,4,970,x,160,splatscope,16,13,3,3,5,1067,x,198,sharp,9,6,3,10,4,871,x,225,hydra_custom,11,6,5,8,4,769,x,171,h3reelgun_d,10,4,6,8,4,974,x,205,quadhopper_white,11,7,4,8,2,1097,x,157,maneuver_collabo,11,9,2,11,3,998,x,128
2018-10-31T08:00:00+00:00,4.1.0,gachi,standard,yagura,mongara,286,alpha,TRUE,dualsweeper_custom,13,9,4,4,5,1363,x,131,splatscope,11,9,2,1,5,992,x,198,kelvin525_deco,11,9,2,7,4,716,x,166,longblaster,10,7,3,8,4,988,x,158,prime_becchu,10,7,3,9,2,912,x,154,nova_becchu,9,8,1,13,0,627,x,171,splatscope,3,3,0,9,5,815,x,126,dualsweeper_custom,5,1,4,7,3,1181,x,102
2018-10-31T10:00:00+00:00,4.1.0,gachi,standard,area,sumeshi,75,bravo,TRUE,nzap85,0,0,0,3,1,373,x,131,longblaster,0,0,0,3,1,296,x,23,maneuver_collabo,0,0,0,3,1,433,x,306,kelvin525_deco,1,1,0,3,1,264,x,264,splatspinner,2,1,1,0,1,452,x,190,sshooter,8,6,2,0,1,380,x,214,maneuver_collabo,3,2,1,1,1,343,x,163,h3reelgun_d,3,3,0,0,1,392,x,49
2018-10-31T10:00:00+00:00,4.1.0,gachi,standard,area,sumeshi,300,bravo,FALSE,nzap85,8,7,1,10,5,1399,x,131,kelvin525_deco,14,11,3,8,4,1056,x,264,h3reelgun_d,10,6,4,8,8,1718,x,143,h3reelgun_d,7,3,4,7,6,1541,x,199,h3reelgun_d,8,5,3,7,6,1562,x,146,screwslosher_becchu,9,5,4,6,3,1315,x,152,maneuver_collabo,13,10,3,7,4,1254,x,163,dualsweeper_custom,16,13,3,7,4,1603,x,223
2018-10-31T10:00:00+00:00,4.1.0,gachi,standard,area,manta,252,alpha,TRUE,splatcharger,5,5,0,3,4,967,x,131,maneuver_collabo,8,6,2,7,4,907,x,107,nova_becchu,10,9,1,5,4,1081,x,99,splatscope_becchu,3,3,0,4,3,1017,x,214,splatscope_becchu,7,6,1,4,4,1113,x,153,wakaba,10,6,4,5,5,1241,x,82,screwslosher_becchu,6,2,4,7,3,842,x,108,kugelschreiber,6,4,2,7,2,623,x,198
2018-11-01T12:00:00+00:00,4.1.0,gachi,standard,area,gangaze,169,bravo,TRUE,sshooter_becchu,6,6,0,5,3,771,a+,54,splatcharger_becchu,2,2,0,3,2,326,a-,39,furo,2,1,1,4,3,1063,a+,156,promodeler_rg,2,2,0,4,4,668,a,47,furo,7,3,4,2,3,905,a+,74,dynamo_becchu,4,4,0,3,3,799,a,68,nova_becchu,9,6,3,3,2,590,a+,58,dualsweeper_custom,5,3,2,3,2,831,a+,75
2018-11-01T12:00:00+00:00,4.1.0,gachi,standard,area,anchovy,195,bravo,TRUE,sshooter_becchu,3,3,0,5,3,775,a+,54,campingshelter_sorella,2,1,1,5,3,684,a-,70,barrelspinner_deco,3,3,0,4,3,631,a,216,sputtery,4,4,0,8,2,738,a,93,maneuver_becchu,11,9,2,3,3,772,a-,83,nzap85,6,1,5,2,3,879,a+,92,carbon,8,5,3,3,2,620,a-,94,squiclean_b,9,7,2,3,2,592,a,51
2018-11-01T12:00:00+00:00,4.1.0,gachi,standard,area,anchovy,190,alpha,TRUE,sshooter_becchu,10,7,3,2,5,936,a+,54,sshooter,8,6,2,3,0,566,a-,57,furo,5,3,2,2,4,1030,a+,78,splatroller,7,6,1,4,2,579,a,145,nzap85,5,2,3,3,3,974,a+,92,splatroller,7,7,0,8,2,640,a+,82,sshooter,2,2,0,6,3,813,a+,116,dualsweeper_custom,1,0,1,5,2,809,a-,101
2018-11-01T12:00:00+00:00,4.1.0,regular,standard,nawabari,mutsugoro,180,alpha,FALSE,dynamo_tesla,3,2,1,4,1,668,,54,heroshooter_replica,2,1,1,5,1,678,,47,furo,2,2,0,2,3,1084,,30,quadhopper_black,5,4,1,6,0,839,,47,splatscope,4,3,1,1,2,485,,45,herocharger_replica,4,4,0,2,0,664,,70,bold,4,4,0,3,3,1231,,91,squiclean_b,6,6,0,3,2,728,,42
2018-11-01T12:00:00+00:00,4.1.0,regular,standard,nawabari,bbass,180,bravo,FALSE,splatcharger,5,4,1,3,2,817,,54,herocharger_replica,3,2,1,4,0,350,,45,herocharger_replica,4,4,0,1,0,517,,70,squiclean_b,5,3,2,3,2,547,,42,heroroller_replica,3,3,0,3,2,692,,30,quadhopper_black,2,2,0,4,1,563,,47,herocharger_replica,2,2,0,4,1,709,,47,squiclean_b,4,4,0,2,2,595,,87
2018-11-01T12:00:00+00:00,4.1.0,regular,standard,nawabari,mutsugoro,180,alpha,FALSE,screwslosher_becchu,10,8,2,1,3,916,,54,splatcharger,5,4,1,3,1,562,,51,clashblaster_neo,5,3,2,1,3,721,,64,sharp,2,2,0,1,3,760,,47,wakaba,1,0,1,4,2,821,,35,sputtery_hue,0,0,0,7,0,571,,100,variableroller,2,2,0,6,1,684,,103,squiclean_a,4,4,0,3,2,771,,94
2018-11-01T12:00:00+00:00,4.1.0,regular,standard,nawabari,mutsugoro,180,alpha,FALSE,screwslosher_becchu,6,5,1,6,0,732,,54,clashblaster_neo,5,4,1,1,3,813,,64,sharp,2,2,0,1,3,859,,47,nzap85,2,2,0,3,2,740,,27,sputtery,2,2,0,4,1,843,,35,sshooter_collabo,6,5,1,2,3,999,,103,splatcharger,3,2,1,3,1,610,,51,heroroller_replica,1,1,0,4,1,605,,30
2018-11-01T12:00:00+00:00,4.1.0,regular,standard,nawabari,bbass,180,bravo,FALSE,explosher,4,4,0,4,2,875,,54,screwslosher_becchu,4,4,0,5,2,530,,30,liter4k_scope,3,3,0,0,2,564,,51,maneuver_becchu,1,0,1,3,2,801,,40,hotblaster,5,4,1,3,1,576,,35,sshooter_collabo,7,7,0,3,2,871,,103,sharp,0,0,0,3,2,719,,47,liter4k_scope,2,1,1,2,2,648,,175
2018-11-01T12:00:00+00:00,4.1.0,regular,standard,nawabari,bbass,180,bravo,FALSE,96gal_deco,6,5,1,3,2,761,,54,sharp,4,4,0,3,3,637,,47,heroslosher_replica,2,1,1,4,1,702,,30,bold,1,1,0,5,1,962,,24,sharp_neo,5,4,1,4,2,739,,35,liter4k_scope,5,5,0,1,2,599,,51,maneuver_becchu,4,2,2,3,2,884,,40,sharp_neo,4,4,0,3,2,949,,58
2018-11-01T12:00:00+00:00,4.1.0,regular,standard,nawabari,mutsugoro,180,bravo,FALSE,spygadget,8,6,2,3,2,967,,54,nzap89,1,1,0,3,1,0,,30,l3reelgun_d,5,4,1,3,2,870,,38,sshooter_becchu,8,8,0,3,3,932,,51,sharp_neo,2,1,1,4,2,893,,35,sputtery_hue,5,4,1,6,2,869,,54,carbon,4,4,0,4,3,843,,50,heromaneuver_replica,4,3,1,5,1,805,,53
2018-11-01T12:00:00+00:00,4.1.0,regular,standard,nawabari,bbass,180,bravo,FALSE,campingshelter_sorella,4,2,2,4,2,750,,54,carbon,4,4,0,3,2,653,,50,nzap89,4,1,3,5,2,854,,242,furo,4,4,0,3,2,908,,29,heromaneuver_replica,4,4,0,4,2,687,,53,nzap89,5,3,2,5,2,712,,31,liter4k_scope_custom,1,1,0,1,2,705,,35,promodeler_mg,7,7,0,1,3,1104,,7
2018-11-01T12:00:00+00:00,4.1.0,regular,standard,nawabari,mutsugoro,180,bravo,FALSE,promodeler_rg,1,1,0,5,2,769,,54,nzap89,4,3,1,7,1,702,,242,promodeler_mg,6,6,0,2,4,1308,,7,parashelter,2,0,2,3,1,548,,26,carbon,5,5,0,4,2,644,,50,nzap89,3,2,1,2,3,926,,31,furo,4,3,1,3,3,940,,16,nzap89,9,7,2,1,3,860,,54
2018-11-01T12:00:00+00:00,4.1.0,regular,standard,nawabari,mutsugoro,180,alpha,FALSE,promodeler_rg,6,6,0,2,3,884,,54,nzap89,1,1,0,5,2,803,,242,prime_becchu,6,5,1,1,3,786,,26,momiji,2,1,1,0,3,891,,59,carbon,2,2,0,2,3,856,,50,splatcharger,1,1,0,3,1,745,,7,furo,2,2,0,4,3,967,,16,promodeler_rg,3,3,0,4,3,847,,30
2018-11-01T12:00:00+00:00,4.1.0,regular,standard,nawabari,bbass,180,alpha,FALSE,l3reelgun_d,6,4,2,2,2,710,,54,nzap89,4,3,1,7,1,599,,242,wakaba,6,6,0,2,3,996,,7,furo,2,0,2,4,2,859,,16,carbon,7,7,0,4,3,837,,50,prime_becchu,4,4,0,3,2,655,,26,promodeler_rg,1,1,0,5,3,550,,30,momiji,4,3,1,1,3,986,,59
2018-11-03T06:00:00+00:00,4.1.0,gachi,standard,asari,kombu,315,alpha,FALSE,maneuver_becchu,6,6,0,6,2,875,a,91,clashblaster,11,9,2,8,1,903,a,80,dynamo_becchu,8,6,2,5,5,1508,a+,58,splatcharger,10,9,1,5,3,988,a,66,sshooter_becchu,8,6,2,8,5,1516,a+,97,herobrush_replica,12,12,0,8,0,815,a,45,jetsweeper,7,5,2,9,3,1099,a,151,dualsweeper_custom,2,1,1,5,1,0,a,136
2018-11-04T10:00:00+00:00,4.1.0,gachi,standard,hoko,devon,300,bravo,FALSE,dynamo,15,11,4,6,5,1142,s,109,nautilus47,7,7,0,5,5,951,s,65,sharp,10,6,4,11,0,637,s,116,sputtery,12,10,2,9,1,795,s,28,nzap89,7,4,3,8,3,1027,s,85,maneuver_becchu,14,12,2,8,2,889,s,93,nautilus47,11,10,1,8,0,527,s,132,bold,6,5,1,10,0,1239,s,198
2018-11-04T10:00:00+00:00,4.1.0,gachi,standard,hoko,ama,301,bravo,FALSE,dynamo,14,11,3,6,4,1120,s,109,maneuver_collabo,11,8,3,4,5,1095,s,86,bold,9,8,1,7,3,1222,s,101,maneuver_becchu,15,12,3,7,5,1210,s,80,splatroller,4,4,0,11,1,800,s,105,heromaneuver_replica,11,7,4,12,2,1092,s,72,octoshooter_replica,7,4,3,11,2,1105,s,71,clashblaster_neo,13,9,4,6,4,1392,s,100
2018-11-04T10:00:00+00:00,4.1.0,gachi,standard,hoko,devon,300,bravo,FALSE,dynamo,7,6,1,6,4,890,a+,109,carbon,13,12,1,9,2,619,a,81,quadhopper_black,11,9,2,9,1,1090,a,42,bamboo14mk2,3,2,1,7,3,726,a+,34,pablo_hue,1,1,0,8,2,592,a+,150,longblaster,15,13,2,6,2,833,a,31,octoshooter_replica,11,9,2,7,3,993,a+,115,variableroller,9,8,1,8,1,902,a,58
2018-11-04T10:00:00+00:00,4.1.0,gachi,standard,hoko,devon,300,bravo,FALSE,dynamo,8,7,1,8,3,811,a+,109,splatscope,9,7,2,8,2,639,a+,75,sshooter_collabo,11,10,1,6,5,1012,a,55,splatroller,5,3,2,7,2,883,a+,83,nova_becchu,5,3,2,8,1,563,a,27,nzap89,8,7,1,7,3,1422,a+,260,dynamo_becchu,9,8,1,7,0,959,a+,256,liter4k_scope,12,11,1,5,3,677,a+,98
2018-11-04T10:00:00+00:00,4.1.0,gachi,standard,hoko,devon,200,bravo,TRUE,52gal_deco,10,6,4,7,2,662,a+,109,nzap89,12,11,1,8,3,830,a+,175,heroroller_replica,0,0,0,0,0,0,a+,121,quadhopper_black,3,2,1,8,0,418,a+,54,nzap85,6,5,1,8,0,513,a+,77,octoshooter_replica,10,8,2,4,1,646,a+,206,splatcharger,8,6,2,2,2,608,a+,77,momiji,6,4,2,5,1,694,a+,40
2018-11-04T12:00:00+00:00,4.1.0,gachi,squad_2,area,sumeshi,87,bravo,TRUE,dynamo_tesla,3,1,2,1,2,459,s+,109,splatroller,2,2,0,3,2,472,a+,132,heroroller_replica,2,2,0,4,0,164,s+,67,heroshooter_replica,0,0,0,3,0,267,a+,73,screwslosher_becchu,8,4,4,1,1,371,x,43,splatcharger_becchu,7,6,1,1,1,351,s+,127,dynamo_becchu,2,0,2,1,1,414,s,74,nzap85,1,1,0,2,1,346,s+,86
