# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-03-24T06:00:00+00:00,2.3.2,fest,squad_4,nawabari,fujitsubo,180,alpha,FALSE,h3reelgun_d,2,0,2,5,3,913,,62,promodeler_rg,7,3,4,5,3,855,,75,nzap85,7,7,0,3,1,803,,57,bold_neo,4,4,0,3,2,709,,72,momiji,2,1,1,2,4,1150,,55,splatroller,4,3,1,4,2,732,,50,hotblaster,10,9,1,4,2,707,,96,sshooter,3,3,0,4,1,668,,37
2018-03-24T08:00:00+00:00,2.3.2,fest,squad_4,nawabari,kombu,180,alpha,FALSE,h3reelgun_d,5,5,0,4,3,1263,,62,bold_neo,1,1,0,1,5,1036,,72,promodeler_rg,1,0,1,4,3,943,,75,nzap85,6,2,4,2,3,942,,57,dynamo_tesla,4,3,1,2,4,1203,,65,spygadget,3,1,2,2,3,1138,,35,carbon,5,4,1,2,3,894,,44,barrelspinner,3,3,0,2,2,870,,51
2018-03-24T08:00:00+00:00,2.3.2,fest,squad_4,nawabari,kombu,180,bravo,FALSE,h3reelgun_d,2,2,0,6,2,1108,,62,promodeler_rg,2,2,0,3,4,1384,,75,nzap85,3,2,1,4,2,879,,57,bold_neo,2,1,1,8,0,552,,72,splatspinner,9,7,2,1,5,1342,,99,heroroller_replica,6,6,0,2,3,941,,88,nzap85,4,2,2,2,3,939,,83,sshooter_collabo,6,6,0,2,3,859,,115
2018-03-24T08:00:00+00:00,2.3.2,fest,squad_4,nawabari,kombu,180,alpha,FALSE,h3reelgun_d,4,4,0,4,4,1354,,62,nzap85,5,5,0,1,3,1134,,57,promodeler_rg,2,2,0,3,4,1115,,75,bold_neo,2,0,2,4,3,748,,72,splatspinner_collabo,6,4,2,1,4,1425,,74,sshooter,7,4,3,4,3,1251,,92,barrelspinner,1,1,0,2,3,1053,,113,hotblaster,6,3,3,4,1,516,,64
2018-03-24T08:00:00+00:00,2.3.2,fest,squad_4,nawabari,hokke,180,alpha,FALSE,h3reelgun_d,0,0,0,3,3,1014,,62,promodeler_rg,5,2,3,2,4,970,,75,nzap85,6,5,1,2,2,930,,57,bold_neo,3,3,0,3,3,790,,72,96gal,4,1,3,2,4,945,,60,nzap85,4,2,2,2,3,897,,60,sputtery_hue,7,3,4,3,2,858,,71,hotblaster,5,4,1,3,2,804,,44
2018-03-24T08:00:00+00:00,2.3.2,fest,squad_4,nawabari,kombu,180,alpha,FALSE,h3reelgun_d,4,2,2,3,3,1083,,62,promodeler_rg,6,6,0,0,4,1308,,75,nzap85,2,1,1,0,3,781,,57,bold_neo,2,1,1,1,2,647,,72,nzap85,2,0,2,4,3,1151,,52,promodeler_mg,3,3,0,2,1,915,,59,carbon,2,1,1,4,2,776,,44,sputtery_hue,0,0,0,0,0,0,,35
2018-03-24T08:00:00+00:00,2.3.2,fest,squad_4,nawabari,hokke,180,bravo,FALSE,h3reelgun_d,2,2,0,3,3,1096,,62,promodeler_rg,1,1,0,5,3,929,,75,bold_neo,3,3,0,2,3,829,,72,nzap85,0,0,0,2,2,781,,57,nzap85,3,2,1,0,4,1115,,62,nzap85,7,5,2,3,2,993,,82,52gal_deco,3,2,1,2,2,918,,58,rapid_elite,4,3,1,1,2,733,,41
2018-03-24T08:00:00+00:00,2.3.2,fest,squad_4,nawabari,mystery,180,bravo,FALSE,h3reelgun_d,4,3,1,2,4,1470,,62,sharp,4,2,2,4,2,1031,,75,nzap85,6,4,2,1,3,856,,57,bold_neo,1,1,0,4,2,831,,72,sputtery_hue,3,3,0,3,4,1156,,108,momiji,2,2,0,3,3,1042,,84,promodeler_rg,4,4,0,2,3,996,,102,splatspinner_collabo,2,2,0,2,2,887,,108
2018-03-24T08:00:00+00:00,2.3.2,fest,squad_4,nawabari,mystery,180,bravo,FALSE,h3reelgun_d,2,1,1,5,3,1059,,62,sharp,1,1,0,4,4,980,,75,bold_neo,1,1,0,4,3,915,,72,nzap85,6,5,1,2,3,911,,57,momiji,2,1,1,3,5,1396,,53,splatroller,8,7,1,4,3,959,,38,wakaba,5,4,1,1,4,933,,49,carbon,3,3,0,1,2,723,,50
2018-03-24T08:00:00+00:00,2.3.2,fest,squad_4,nawabari,hokke,180,bravo,FALSE,h3reelgun_d,2,1,1,4,3,1104,,62,bold_neo,4,2,2,4,4,1076,,72,sharp,1,1,0,5,2,987,,75,nzap85,10,9,1,3,2,865,,57,bold,6,5,1,1,5,1276,,55,promodeler_mg,2,2,0,4,4,1120,,108,bold,9,7,2,4,3,1051,,62,bold,3,2,1,4,1,846,,75
2018-03-24T08:00:00+00:00,2.3.2,fest,standard,nawabari,mystery,180,alpha,FALSE,h3reelgun_d,3,1,2,4,3,1210,,62,momiji,4,3,1,4,4,1264,,76,jetsweeper_custom,3,3,0,3,2,760,,59,heroroller_replica,3,3,0,4,2,699,,89,promodeler_mg,5,2,3,2,4,1074,,37,bold_neo,8,8,0,2,4,1030,,71,campingshelter,3,3,0,4,4,825,,39,l3reelgun_d,5,2,3,4,2,732,,64
2018-03-29T02:00:00+00:00,2.3.3,regular,standard,nawabari,zatou,180,alpha,FALSE,nzap85,0,0,0,2,2,720,,72,sputtery_hue,1,1,0,3,3,1127,,35,squiclean_a,8,7,1,2,3,773,,60,splatscope,2,2,0,3,1,523,,51,splatcharger_collabo,3,2,1,4,2,961,,47,prime,5,3,2,4,2,844,,131,liter4k,4,4,0,2,2,641,,57,promodeler_mg,1,1,0,0,1,0,,67
2018-03-29T02:00:00+00:00,2.3.3,regular,standard,nawabari,ama,180,alpha,FALSE,nzap85,6,3,3,1,2,689,,72,hissen,8,4,4,0,4,1069,,44,wakaba,7,5,2,4,2,852,,78,rapid,8,5,3,2,1,533,,62,momiji,2,2,0,2,3,1142,,68,bold,1,1,0,5,2,893,,50,carbon,3,2,1,8,0,403,,63,bold,2,2,0,2,1,0,,75
2018-03-29T02:00:00+00:00,2.3.3,regular,standard,nawabari,zatou,180,bravo,FALSE,nzap85,6,6,0,1,3,897,,72,bold,2,2,0,3,3,1057,,50,hissen,4,2,2,2,3,950,,44,prime,3,1,2,2,3,736,,68,splatscope_collabo,3,3,0,1,4,1210,,55,momiji,0,0,0,4,4,1150,,21,splatscope,4,4,0,1,3,938,,78,splatroller,1,1,0,5,1,516,,62
2018-03-29T02:00:00+00:00,2.3.3,regular,standard,nawabari,zatou,180,bravo,FALSE,nzap85,4,3,1,2,3,908,,72,nzap85,5,4,1,5,2,965,,62,sshooter,2,2,0,1,3,880,,75,dynamo_tesla,4,2,2,3,2,818,,48,splatscope_collabo,1,1,0,1,3,1003,,55,bold,2,2,0,4,1,996,,50,splatscope,5,5,0,1,4,890,,68,maneuver_collabo,3,3,0,5,2,694,,78
2018-03-29T02:00:00+00:00,2.3.3,regular,standard,nawabari,zatou,180,bravo,FALSE,nzap85,5,5,0,4,1,540,,72,splatscope_collabo,0,0,0,3,3,1020,,55,liter4k_scope,4,3,1,3,2,747,,62,sshooter,4,3,1,5,1,692,,75,splatspinner_collabo,2,1,1,1,4,1208,,48,bold,3,3,0,3,2,1063,,50,splatroller,5,5,0,1,3,869,,61,longblaster,8,6,2,6,1,608,,79
2018-03-29T02:00:00+00:00,2.3.3,regular,standard,nawabari,ama,180,alpha,FALSE,nzap85,4,4,0,0,3,881,,72,sputtery,4,4,0,3,2,856,,62,bold,1,1,0,1,1,807,,50,hotblaster,12,11,1,3,2,592,,93,96gal_deco,3,2,1,5,1,839,,92,splatscope_collabo,1,1,0,5,1,665,,55,herocharger_replica,4,2,2,3,2,615,,78,liter4k_scope,3,2,1,7,0,477,,79
2018-03-29T02:00:00+00:00,2.3.3,regular,standard,nawabari,ama,180,alpha,FALSE,nzap85,9,7,2,4,2,833,,72,bold,1,0,1,4,1,1002,,50,liter4k_scope,5,5,0,4,1,569,,62,splatroller,5,4,1,5,1,532,,26,promodeler_rg,3,3,0,4,4,1199,,92,liter4k_scope,7,7,0,3,2,727,,79,splatroller,3,3,0,5,1,467,,7,heroroller_replica,5,4,1,4,0,400,,78
2018-03-29T02:00:00+00:00,2.3.3,regular,standard,nawabari,zatou,180,alpha,FALSE,nzap85,5,3,2,3,3,716,,72,nzap85,12,10,2,4,2,925,,83,nzap85,2,1,1,3,3,911,,92,longblaster,6,4,2,4,2,666,,78,herocharger_replica,2,2,0,3,3,964,,49,splatcharger,4,4,0,2,2,787,,79,splatroller,7,7,0,5,2,732,,26,heroshooter_replica,1,1,0,8,0,677,,83
2018-03-29T02:00:00+00:00,2.3.3,regular,standard,nawabari,ama,180,alpha,FALSE,nzap85,5,3,2,4,1,723,,72,heroshooter_replica,14,8,6,5,2,827,,83,sshooter_collabo,3,2,1,4,2,746,,78,splatroller,7,7,0,5,1,631,,26,jetsweeper_custom,8,6,2,4,2,769,,77,hotblaster,3,2,1,5,1,742,,68,soytuber,2,2,0,5,1,693,,58,sshooter,8,8,0,6,1,684,,79
2018-03-29T02:00:00+00:00,2.3.3,regular,standard,nawabari,zatou,180,alpha,FALSE,nzap85,4,1,3,3,2,886,,72,promodeler_mg,6,3,3,4,3,1101,,56,carbon,12,11,1,4,3,769,,61,heroshooter_replica,7,3,4,6,1,683,,83,wakaba,3,2,1,5,2,1020,,55,96gal_deco,7,6,1,3,1,778,,77,dynamo_tesla,5,4,1,4,2,748,,49,sshooter,8,5,3,6,2,746,,79
2018-03-29T06:00:00+00:00,2.3.3,regular,standard,nawabari,ajifry,180,alpha,FALSE,nzap85,11,7,4,1,2,1023,,72,sshooter_collabo,4,3,1,0,1,845,,72,bottlegeyser,3,3,0,1,1,287,,77,kelvin525,1,1,0,2,0,196,,77,momiji,3,1,2,5,3,1014,,76,splatcharger,2,2,0,3,1,684,,59,bucketslosher,1,1,0,5,0,343,,14,wakaba,0,0,0,1,0,221,,47
2018-03-29T06:00:00+00:00,2.3.3,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,nzap85,3,3,0,7,0,690,,72,hydra,3,3,0,4,2,651,,69,prime_collabo,2,1,1,4,2,641,,72,quadhopper_black,2,1,1,4,2,610,,46,dualsweeper,7,6,1,2,5,1110,,40,bottlegeyser,13,12,1,0,1,654,,77,promodeler_mg,0,0,0,4,1,514,,14,kelvin525,0,0,0,2,1,364,,77
2018-03-29T06:00:00+00:00,2.3.3,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,nzap85,1,0,1,6,0,646,,72,maneuver_collabo,4,4,0,7,1,611,,59,quadhopper_black,2,2,0,8,0,567,,73,splatspinner_collabo,1,1,0,8,0,420,,27,splatspinner_collabo,4,2,2,3,2,819,,86,barrelspinner_deco,15,14,1,1,2,759,,70,maneuver_collabo,10,8,2,0,3,706,,58,splatcharger_collabo,5,5,0,3,1,584,,91
2018-03-29T06:00:00+00:00,2.3.3,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,nzap85,4,3,1,4,1,769,,72,hissen,2,2,0,4,1,643,,50,splatroller_collabo,5,5,0,6,1,636,,72,wakaba,0,0,0,5,1,370,,46,nova,8,8,0,2,2,814,,44,sputtery,7,6,1,1,2,757,,35,splatroller_collabo,1,0,1,3,1,385,,111,sputtery,5,4,1,4,0,274,,60
2018-03-29T06:00:00+00:00,2.3.3,regular,standard,nawabari,ajifry,180,alpha,FALSE,nzap85,7,6,1,0,3,947,,72,nova,5,5,0,3,1,587,,44,liter4k,0,0,0,1,2,533,,44,sputtery,0,0,0,2,0,193,,35,momiji,3,2,1,3,2,862,,50,wakaba,1,1,0,5,2,851,,76,splatcharger,3,3,0,3,0,244,,46,splatroller_collabo,0,0,0,1,0,210,,111
2018-03-29T06:00:00+00:00,2.3.3,regular,standard,nawabari,ajifry,180,bravo,FALSE,nzap85,9,6,3,3,2,792,,72,herocharger_replica,7,7,0,2,0,764,,65,splatcharger,4,4,0,4,1,427,,46,sputtery,2,2,0,4,0,255,,54,bold,7,7,0,4,2,904,,76,splatcharger_collabo,1,1,0,5,1,564,,69,liter4k,1,1,0,6,1,506,,44,sputtery,1,1,0,5,0,255,,35
2018-03-29T06:00:00+00:00,2.3.3,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,nzap85,9,6,3,3,3,824,,72,splatroller,5,5,0,2,0,799,,55,herocharger_replica,5,4,1,4,0,591,,65,splatscope,4,4,0,4,2,503,,46,pablo,3,3,0,1,3,938,,31,sshooter_collabo,8,7,1,6,1,655,,74,splatcharger_collabo,1,1,0,6,1,581,,69,maneuver,3,2,1,6,0,539,,44
2018-03-29T06:00:00+00:00,2.3.3,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,nzap85,6,4,2,2,3,890,,72,herocharger_replica,4,3,1,4,1,671,,65,jetsweeper_custom,9,7,2,4,1,578,,46,splatcharger_collabo,5,5,0,6,0,504,,69,momiji,8,7,1,6,2,979,,68,splatroller,5,5,0,4,1,682,,55,liter4k,3,2,1,3,2,606,,55,liter4k,2,2,0,6,1,491,,44
2018-03-29T06:00:00+00:00,2.3.3,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,nzap85,4,3,1,3,1,734,,72,bold,4,4,0,2,3,1200,,59,sshooter,2,1,1,5,2,761,,79,liter4k,0,0,0,5,1,360,,44,splatroller,4,4,0,3,3,816,,55,splatroller,4,4,0,2,3,814,,65,splatscope,4,4,0,2,2,644,,46,herocharger_replica,3,3,0,1,2,619,,68
2018-03-29T06:00:00+00:00,2.3.3,regular,standard,nawabari,ajifry,180,alpha,FALSE,nzap85,7,4,3,4,2,896,,72,bold,3,3,0,2,2,765,,59,liter4k,2,1,1,2,2,574,,46,liter4k,2,2,0,5,1,375,,44,wakaba,4,1,3,1,3,945,,51,pablo,4,4,0,3,2,630,,9,splatroller,4,4,0,4,1,617,,55,herocharger_replica,4,4,0,2,1,454,,68
2018-03-29T06:00:00+00:00,2.3.3,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,nzap85,2,2,0,2,3,856,,72,maneuver,2,2,0,4,4,931,,7,splatscope,5,5,0,1,3,779,,46,liter4k,1,1,0,4,1,496,,44,nzap89,5,3,2,1,3,916,,79,bold,1,0,1,2,3,878,,59,hissen,5,5,0,2,1,729,,40,herocharger_replica,3,3,0,5,1,487,,68
2018-03-29T06:00:00+00:00,2.3.3,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,nzap85,5,4,1,3,2,789,,72,momiji,5,4,1,2,3,1027,,45,nzap85,3,0,3,3,3,842,,50,splatscope_collabo,2,2,0,2,2,798,,40,dualsweeper,1,1,0,2,5,1114,,96,parashelter,6,5,1,1,3,1087,,67,carbon,4,3,1,5,2,640,,52,barrelspinner,1,1,0,2,2,501,,44
2018-03-29T06:00:00+00:00,2.3.3,regular,standard,nawabari,ajifry,180,bravo,FALSE,nzap85,4,1,3,2,3,829,,72,dualsweeper,7,7,0,2,5,1192,,96,nzap85,3,0,3,3,2,857,,50,barrelspinner,2,1,1,1,1,294,,44,splatscope_collabo,5,4,1,0,3,1085,,40,parashelter,3,2,1,3,3,987,,67,momiji,3,1,2,2,3,930,,45,splatroller_collabo,2,1,1,4,1,395,,39
2018-03-29T06:00:00+00:00,2.3.3,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,nzap85,6,2,4,2,3,924,,72,maneuver_collabo,7,7,0,2,1,859,,42,rapid_elite,4,3,1,2,3,761,,37,quadhopper_black,10,10,0,3,1,758,,63,bamboo14mk1,4,2,2,4,3,1003,,137,sshooter,3,3,0,6,1,780,,122,carbon,2,2,0,6,2,620,,60,sshooter_collabo,2,2,0,6,0,531,,72
2018-03-29T06:00:00+00:00,2.3.3,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,nzap85,6,6,0,2,3,864,,72,campingshelter,6,6,0,2,4,958,,68,splatroller_collabo,7,7,0,2,2,515,,60,dynamo,1,0,1,6,1,451,,72,dynamo_tesla,3,1,2,3,2,753,,37,maneuver_collabo,3,3,0,5,1,747,,42,maneuver_collabo,2,2,0,6,1,689,,122,longblaster,8,6,2,5,0,553,,63
2018-03-29T18:00:00+00:00,2.3.3,regular,standard,nawabari,gangaze,180,bravo,FALSE,nzap85,2,1,1,6,0,556,,72,variableroller,3,2,1,2,4,917,,97,nzap85,3,2,1,6,1,740,,41,sshooter,5,4,1,6,0,584,,63,sshooter,8,5,3,1,2,1014,,77,heroslosher_replica,7,6,1,1,3,974,,95,spygadget,4,3,1,4,1,733,,114,nzap85,8,6,2,3,2,731,,174
2018-03-29T18:00:00+00:00,2.3.3,regular,standard,nawabari,ama,180,bravo,FALSE,nzap85,4,2,2,2,2,809,,72,nzap89,4,4,0,0,6,1299,,58,splatcharger,2,2,0,1,3,837,,60,pablo_hue,3,2,1,3,3,810,,47,promodeler_rg,2,2,0,2,4,1194,,81,prime,2,1,1,1,3,993,,30,nzap85,5,3,2,4,2,955,,98,jetsweeper_custom,2,0,2,3,2,617,,51
2018-03-29T18:00:00+00:00,2.3.3,regular,standard,nawabari,gangaze,180,bravo,FALSE,nzap85,3,1,2,4,2,805,,72,sshooter,4,3,1,3,2,952,,62,bold_neo,3,2,1,3,3,901,,53,sputtery_hue,1,1,0,7,1,567,,41,promodeler_mg,5,3,2,4,3,1029,,32,splatspinner,6,6,0,1,3,889,,65,pablo_hue,6,5,1,2,3,838,,47,splatcharger_collabo,2,2,0,1,2,698,,118
2018-03-29T18:00:00+00:00,2.3.3,regular,standard,nawabari,gangaze,180,alpha,FALSE,nzap85,5,4,1,1,2,697,,72,bold,7,7,0,2,2,971,,46,heromaneuver_replica,4,2,2,2,2,737,,87,kelvin525,11,7,4,1,2,664,,102,momiji,2,0,2,4,4,1158,,76,carbon,4,4,0,3,2,748,,66,prime_collabo,2,2,0,7,1,525,,45,splatspinner_collabo,0,0,0,7,0,521,,51
2018-03-29T18:00:00+00:00,2.3.3,regular,standard,nawabari,ama,180,bravo,FALSE,nzap85,4,3,1,2,3,822,,72,momiji,3,1,2,2,5,1229,,76,kelvin525,3,3,0,7,0,701,,102,prime_collabo,3,1,2,6,0,482,,45,heromaneuver_replica,10,8,2,1,4,1063,,87,splatspinner_collabo,2,2,0,3,2,927,,51,nzap85,5,3,2,3,2,801,,58,carbon,6,4,2,1,3,776,,66
2018-03-29T18:00:00+00:00,2.3.3,regular,standard,nawabari,ama,180,bravo,FALSE,nzap85,4,2,2,4,2,796,,72,promodeler_mg,2,2,0,3,5,1163,,63,splatspinner,4,2,2,2,4,974,,58,hotblaster,7,7,0,4,1,446,,140,nzap85,4,2,2,2,3,954,,145,splatcharger_collabo,1,1,0,2,3,891,,58,dualsweeper,8,7,1,4,3,768,,77,longblaster,4,3,1,5,2,703,,136
2018-03-30T02:00:00+00:00,2.3.3,regular,standard,nawabari,arowana,180,bravo,FALSE,nzap85,5,2,3,3,2,639,,72,quadhopper_black,9,9,0,3,3,927,,68,heroshooter_replica,2,2,0,4,1,708,,40,squiclean_a,2,1,1,6,0,288,,63,sshooter,6,2,4,3,2,853,,28,splatroller,8,8,0,4,1,623,,57,promodeler_mg,1,0,1,5,1,619,,73,sshooter_collabo,6,6,0,2,1,606,,50
2018-03-30T02:00:00+00:00,2.3.3,regular,standard,nawabari,arowana,180,alpha,FALSE,nzap85,5,4,1,2,2,620,,72,promodeler_mg,3,3,0,4,2,914,,73,quadhopper_black,1,1,0,5,1,639,,68,splatroller,7,6,1,3,1,507,,57,sshooter,1,1,0,4,1,718,,28,screwslosher_neo,7,5,2,1,2,679,,50,hokusai_hue,9,6,3,4,2,671,,63,herocharger_replica,2,2,0,6,0,382,,63
2018-03-30T02:00:00+00:00,2.3.3,regular,standard,nawabari,battera,180,alpha,FALSE,nzap85,6,4,2,0,4,1037,,72,splatroller,4,4,0,3,2,775,,59,nzap85,3,0,3,3,2,737,,24,splatroller,3,3,0,5,1,691,,39,bold,2,2,0,3,4,1262,,64,sputtery,3,3,0,2,2,979,,28,carbon,6,5,1,3,2,638,,50,splatcharger,1,1,0,3,1,399,,57
2018-03-30T02:00:00+00:00,2.3.3,regular,standard,nawabari,arowana,180,bravo,FALSE,nzap85,1,1,0,3,2,815,,72,sputtery_hue,3,2,1,2,3,827,,58,hissen,5,5,0,3,2,721,,57,splatroller,3,3,0,6,1,524,,39,pablo,5,2,3,2,3,808,,17,sputtery_hue,3,3,0,4,2,806,,59,96gal,8,7,1,3,2,687,,64,dualsweeper,4,1,3,2,2,604,,50
2018-03-30T02:00:00+00:00,2.3.3,regular,standard,nawabari,battera,180,alpha,FALSE,nzap85,6,3,3,4,2,815,,72,promodeler_mg,8,7,1,3,4,1400,,82,soytuber,5,3,2,2,2,725,,42,hokusai,3,3,0,4,1,0,,48,bamboo14mk1,3,3,0,5,4,1100,,78,squiclean_a,5,3,2,3,2,848,,80,clashblaster,3,3,0,6,1,567,,63,carbon,5,4,1,2,1,524,,45
2018-03-30T02:00:00+00:00,2.3.3,regular,standard,nawabari,battera,180,bravo,FALSE,nzap85,3,3,0,5,2,807,,72,heroshelter_replica,5,2,3,3,3,1190,,80,soytuber,5,5,0,4,2,774,,42,squiclean_a,2,1,1,6,0,523,,80,heroroller_replica,10,10,0,2,3,980,,83,momiji,1,1,0,3,2,963,,57,jetsweeper,5,3,2,2,3,863,,51,clashblaster,5,4,1,4,1,691,,63
