# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-12-03T16:00:00+00:00,4.2.0,gachi,standard,asari,ajifry,312,bravo,FALSE,quadhopper_black,16,13,3,10,3,1309,b,28,screwslosher_becchu,9,6,3,6,3,1380,b,25,heroroller_replica,0,0,0,2,0,0,b+,62,spygadget_becchu,4,1,3,9,2,882,b+,39,splatroller,2,2,0,4,1,532,b+,25,furo,14,10,4,4,4,1210,b+,29,screwslosher_becchu,12,10,2,5,4,1146,b+,98,maneuver_collabo,8,5,3,7,3,933,b+,46
2018-12-09T06:00:00+00:00,4.3.0,gachi,standard,area,fujitsubo,232,alpha,TRUE,kugelschreiber,8,7,1,4,2,698,a,28,ochiba,5,2,3,4,5,1341,a+,71,splatscope,7,7,0,1,3,816,a+,88,nzap89,6,4,2,3,5,1155,a+,60,nzap85,5,4,1,7,2,823,a,38,splatcharger,3,3,0,5,1,687,a+,89,explosher,3,3,0,3,6,1426,a,113,sharp_neo,2,2,0,5,4,1157,a+,65
2018-12-09T06:00:00+00:00,4.3.0,gachi,standard,area,fujitsubo,188,alpha,TRUE,dynamo_tesla,9,5,4,3,4,827,a,28,dualsweeper_custom,5,2,3,3,2,817,a+,133,splatroller_collabo,4,2,2,4,1,248,a+,65,heroroller_replica,9,8,1,6,1,571,a+,62,clashblaster_neo,5,3,2,7,0,417,a,61,herocharger_replica,7,7,0,3,1,776,a+,123,heroroller_replica,6,6,0,3,3,680,a+,111,parashelter,3,0,3,4,2,0,a,46
2018-12-09T10:00:00+00:00,4.3.0,gachi,standard,asari,devon,300,alpha,FALSE,dynamo_tesla,10,6,4,7,3,909,b,28,splatroller,11,10,1,8,0,754,b,53,dualsweeper_custom,8,5,3,6,1,0,b,21,hydra_custom,15,10,5,7,2,638,b,32,ochiba,10,8,2,9,1,807,b-,19,prime_collabo,8,5,3,7,3,970,b+,57,splatcharger,13,9,4,5,1,596,b+,18,maneuver,8,6,2,11,1,562,b+,21
2018-12-15T14:00:00+00:00,4.3.0,fest,fest_normal,nawabari,zatou,180,alpha,,momiji,4,2,2,5,3,922,,56,h3reelgun,6,5,1,2,4,1056,,38,bold,6,6,0,3,3,1014,,33,splatroller,5,5,0,7,1,555,,91,sshooter_becchu,5,4,1,3,4,1261,,87,maneuver_collabo,7,7,0,5,1,800,,147,carbon,1,1,0,5,2,705,,21,splatroller,7,5,2,5,1,616,,142
2018-12-15T14:00:00+00:00,4.3.0,fest,fest_normal,nawabari,zatou,180,alpha,,momiji,1,0,1,5,4,1181,,56,h3reelgun,3,3,0,2,5,1254,,38,bold,3,2,1,4,4,1128,,33,splatroller,5,4,1,6,1,550,,91,wakaba,9,6,3,2,5,1072,,121,wakaba,11,11,0,2,3,1043,,69,wakaba,1,0,1,2,3,995,,8,wakaba,3,0,3,3,3,891,,52
2018-12-15T14:00:00+00:00,4.3.0,fest,fest_normal,nawabari,zatou,180,alpha,,momiji,3,3,0,6,3,990,,56,h3reelgun,6,4,2,3,4,1082,,38,bold,2,1,1,4,2,940,,91,bold,1,1,0,5,1,858,,33,sshooter_becchu,8,6,2,1,5,1119,,117,bold,5,4,1,3,4,1117,,22,sshooter_becchu,5,3,2,3,4,1065,,43,liter4k,5,5,0,2,2,666,,161
2018-12-15T14:00:00+00:00,4.3.0,fest,fest_normal,nawabari,zatou,180,alpha,,momiji,8,6,2,2,3,1057,,56,h3reelgun,10,6,4,1,5,1264,,38,bold,6,5,1,5,2,903,,91,bold,3,2,1,5,1,761,,33,52gal_becchu,4,3,1,4,3,1111,,140,wakaba,6,2,4,5,2,1030,,22,sputtery_hue,7,6,1,7,2,851,,45,herospinner_replica,2,2,0,3,2,710,,116
2018-12-15T14:00:00+00:00,4.3.0,fest,fest_normal,nawabari,shottsuru,180,bravo,,momiji,2,2,0,6,2,965,,56,bold,6,5,1,4,2,1170,,91,h3reelgun,4,2,2,3,4,1135,,39,bold,3,2,1,3,3,1109,,33,furo,5,3,2,3,4,1274,,42,maneuver_becchu,8,8,0,3,3,1139,,73,explosher_custom,5,4,1,2,3,1050,,73,ochiba,1,0,1,3,3,1025,,56
2018-12-16T22:00:00+00:00,4.3.0,gachi,standard,hoko,tachiuo,62,alpha,TRUE,herocharger_replica,1,1,0,0,1,166,x,112,hokusai_becchu,0,0,0,2,0,68,x,82,sshooter_collabo,1,1,0,1,0,299,x,27,prime_becchu,3,2,1,0,2,402,x,80,sshooter,1,1,0,2,1,269,x,101,hotblaster_custom,0,0,0,1,0,157,x,114,wakaba,2,1,1,1,1,323,x,192,96gal_deco,1,1,0,0,1,279,x,225
2018-12-16T22:00:00+00:00,4.3.0,gachi,standard,hoko,bbass,300,alpha,FALSE,herocharger_replica,6,6,0,4,4,963,x,112,pablo,5,5,0,7,4,1396,x,172,wakaba,11,4,7,9,4,1219,x,192,sshooter_becchu,11,10,1,8,3,1080,x,59,furo,7,6,1,8,4,1283,x,144,splatcharger,7,7,0,2,5,1074,x,82,hotblaster_custom,11,7,4,6,4,847,x,114,sshooter,10,8,2,9,4,1413,x,101
2018-12-17T14:00:00+00:00,4.3.0,regular,standard,nawabari,engawa,180,alpha,FALSE,splatroller,8,7,1,4,1,798,,125,splatcharger,4,4,0,2,2,595,,77,promodeler_rg,2,2,0,4,3,867,,83,sshooter,4,3,1,4,1,724,,58,clashblaster_neo,8,8,0,2,2,605,,124,nzap89,1,1,0,4,3,884,,68,splatcharger,3,3,0,7,0,262,,101,splatspinner_collabo,1,1,0,4,3,1110,,91
2018-12-17T14:00:00+00:00,4.3.0,regular,standard,nawabari,engawa,180,alpha,FALSE,splatroller,6,6,0,4,1,663,,125,nzap89,5,3,2,3,2,625,,68,sshooter,4,4,0,4,0,685,,58,splatspinner_collabo,10,7,3,0,4,1270,,91,squiclean_a,1,0,1,5,2,548,,77,promodeler_rg,5,4,1,5,1,802,,83,liter4k,4,4,0,4,1,464,,101,screwslosher_becchu,2,2,0,6,1,767,,119
2018-12-17T14:00:00+00:00,4.3.0,regular,standard,nawabari,engawa,180,bravo,FALSE,splatroller,6,6,0,3,0,847,,125,squiclean_a,9,4,5,2,3,791,,77,nzap89,2,2,0,1,4,1020,,68,liter4k,5,5,0,3,1,466,,101,promodeler_rg,4,4,0,3,2,827,,83,splatspinner_collabo,3,2,1,5,3,969,,91,maneuver_becchu,0,0,0,4,2,769,,119,bold,2,1,1,5,2,818,,228
2018-12-17T14:00:00+00:00,4.3.0,regular,standard,nawabari,engawa,180,alpha,FALSE,splatroller,10,10,0,2,2,807,,125,splatspinner_collabo,4,3,1,2,3,1117,,91,sshooter_becchu,2,2,0,5,2,728,,85,furo_deco,1,0,1,5,2,787,,42,promodeler_rg,1,1,0,6,1,893,,83,nzap89,2,2,0,1,3,872,,68,liter4k,5,5,0,4,1,518,,101,maneuver_becchu,8,4,4,4,2,871,,119
2018-12-17T14:00:00+00:00,4.3.0,regular,standard,nawabari,engawa,180,alpha,FALSE,splatroller,4,4,0,2,0,878,,125,nzap89,4,4,0,1,3,788,,68,maneuver_becchu,3,2,1,4,1,774,,119,furo_deco,0,0,0,6,2,758,,42,splatscope,3,3,0,0,2,552,,83,liter4k,3,2,1,4,0,207,,101,splatspinner_collabo,5,5,0,4,3,1223,,91,furo,3,3,0,2,3,972,,196
2018-12-17T14:00:00+00:00,4.3.0,regular,standard,nawabari,hakofugu,180,alpha,FALSE,splatroller,10,8,2,4,2,719,,125,splatscope,4,3,1,3,1,494,,83,nzap89,3,1,2,2,3,764,,68,splatspinner_collabo,4,3,1,1,4,1086,,91,maneuver_becchu,4,4,0,3,3,945,,119,squiclean_b,3,3,0,2,2,833,,122,sharp_neo,3,1,2,8,1,637,,110,hokusai_hue,2,2,0,2,3,645,,78
2018-12-17T14:00:00+00:00,4.3.0,regular,standard,nawabari,hakofugu,180,alpha,FALSE,splatroller,8,8,0,6,0,555,,125,nzap89,9,6,3,1,3,950,,68,bold_neo,4,3,1,3,4,927,,78,nzap89,1,0,1,3,1,703,,123,splatscope,3,2,1,1,2,605,,83,splatspinner_collabo,5,4,1,6,2,786,,91,bold_neo,6,6,0,5,2,811,,119,furo,2,1,1,5,2,853,,110
2018-12-17T14:00:00+00:00,4.3.0,regular,standard,nawabari,hakofugu,180,alpha,FALSE,splatroller,5,5,0,4,2,748,,125,splatspinner_collabo,3,3,0,4,3,1007,,91,sputtery,2,1,1,2,4,951,,78,splatspinner_becchu,2,2,0,3,1,790,,72,splatscope,5,5,0,2,2,668,,83,nzap89,5,3,2,2,3,866,,68,bold_neo,3,3,0,5,3,872,,119,furo,3,2,1,2,3,941,,110
2018-12-17T14:00:00+00:00,4.3.0,regular,standard,nawabari,engawa,180,bravo,FALSE,splatroller,6,5,1,5,1,743,,125,nzap89,1,1,0,3,2,901,,68,furo,2,2,0,7,1,656,,110,splatspinner_becchu,2,2,0,3,1,829,,72,longblaster,5,5,0,2,1,632,,83,splatspinner_collabo,2,2,0,2,3,1076,,91,kugelschreiber,7,7,0,3,2,844,,119,hydra_custom,8,4,4,3,2,691,,86
2018-12-18T16:00:00+00:00,4.3.0,gachi,standard,yagura,zatou,311,bravo,FALSE,herocharger_replica,6,3,3,7,1,829,x,112,screwslosher_becchu,11,10,1,8,5,1308,x,143,52gal_becchu,15,12,3,6,7,1411,x,101,rapid_deco,15,10,5,12,2,987,x,196,sputtery,18,14,4,10,5,1577,x,120,nzap85,3,1,2,11,1,679,x,80,herocharger_replica,8,8,0,7,3,766,x,186,bucketslosher,11,10,1,7,8,1517,x,93
2018-12-21T18:00:00+00:00,4.3.1,gachi,standard,hoko,kombu,301,bravo,FALSE,herocharger_replica,5,4,1,7,0,974,x,112,octoshooter_replica,14,10,4,9,4,1389,x,135,spygadget_becchu,12,5,7,5,6,1338,x,154,sshooter,13,9,4,9,2,971,x,79,barrelspinner,7,6,1,3,7,1376,x,125,carbon,9,4,5,12,1,867,x,106,maneuver_collabo,7,7,0,8,3,1041,x,85,octoshooter_replica,15,13,2,5,5,1281,x,135
2018-12-21T18:00:00+00:00,4.3.1,gachi,standard,hoko,kombu,300,alpha,FALSE,dynamo_becchu,13,11,2,4,5,1418,x,112,furo_deco,16,11,5,8,5,1733,x,96,hissen_hue,10,8,2,7,4,1181,x,130,maneuver_becchu,9,6,3,10,1,599,x,52,hokusai_becchu,10,7,3,5,7,1589,x,78,maneuver,10,7,3,7,5,1327,x,37,hotblaster_custom,13,10,3,10,3,1113,x,91,furo,6,5,1,14,1,809,x,99
2018-12-22T04:00:00+00:00,4.3.1,gachi,standard,area,mozuku,271,bravo,TRUE,sshooter,7,6,1,8,3,984,a,28,bamboo14mk1,8,8,0,4,7,1390,a,30,nautilus47,3,2,1,9,1,530,a+,33,52gal_becchu,2,1,1,10,3,895,a+,29,splatscope,5,5,0,2,3,965,a+,46,barrelspinner,11,7,4,4,3,1221,a-,22,heroroller_replica,9,8,1,6,2,749,a,29,sshooter_collabo,17,11,6,5,4,982,a+,13
2018-12-22T04:00:00+00:00,4.3.1,gachi,standard,area,otoro,262,alpha,TRUE,sshooter,12,10,2,5,3,1018,a,28,splatscope,2,1,1,4,1,835,a+,46,barrelspinner_deco,11,11,0,6,3,758,a,19,heromaneuver_replica,6,4,2,6,4,1148,a,29,dualsweeper_custom,6,5,1,8,3,1182,a+,223,barrelspinner,10,7,3,2,4,1007,a-,22,heroroller_replica,4,4,0,12,1,554,a-,35,nzap89,5,4,1,5,4,882,a+,23
2018-12-22T06:00:00+00:00,4.3.1,gachi,standard,asari,bbass,230,alpha,TRUE,splatroller_becchu,13,12,1,3,3,920,b,28,dualsweeper_custom,10,6,4,5,2,687,b+,56,screwslosher_becchu,5,4,1,3,0,769,b+,41,hokusai_becchu,1,0,1,5,0,333,b-,22,pablo,5,4,1,7,2,506,b,17,squiclean_a,7,6,1,4,2,472,b-,23,nzap89,7,3,4,9,1,691,b+,25,bucketslosher,3,3,0,2,4,849,b-,20
2018-12-22T06:00:00+00:00,4.3.1,gachi,standard,asari,manta,301,bravo,FALSE,splatroller_becchu,15,13,2,4,3,901,b,28,dualsweeper,0,0,0,0,0,0,b,24,ochiba,10,9,1,7,3,1421,b-,42,sputtery_hue,1,0,1,8,1,464,b-,32,carbon,7,3,4,5,3,979,b-,20,bold,4,3,1,6,2,686,b-,15,splatroller_becchu,4,2,2,7,0,570,b-,38,maneuver_becchu,9,9,0,5,2,1017,b+,58
2018-12-22T06:00:00+00:00,4.3.1,gachi,standard,asari,bbass,320,bravo,FALSE,splatroller_becchu,8,8,0,6,5,1117,b,28,bold,6,4,2,6,2,1073,b-,21,splatcharger,5,5,0,1,2,0,b-,20,sshooter_becchu,6,4,2,11,0,994,b-,18,sshooter,13,13,0,8,3,1068,b,33,spygadget_becchu,11,8,3,3,5,1109,b,30,nzap85,5,3,2,3,2,0,b,29,pablo_hue,1,0,1,7,1,552,b,30
2018-12-23T00:00:00+00:00,4.3.1,gachi,standard,hoko,kombu,308,alpha,FALSE,wakaba,7,2,5,11,4,885,b,56,sputtery,13,8,5,12,1,1026,b-,51,dualsweeper_custom,16,11,5,3,5,1594,b,38,herocharger_replica,11,10,1,4,3,831,b+,99,carbon_deco,12,10,2,13,1,929,b-,50,nova_becchu,8,5,3,6,5,1300,b,106,liter4k_scope,7,5,2,3,6,1138,b,35,heromaneuver_replica,12,10,2,9,6,1106,b+,73
2018-12-23T00:00:00+00:00,4.3.1,gachi,standard,hoko,kombu,74,bravo,TRUE,wakaba,5,1,4,2,1,405,b,56,maneuver_becchu,4,3,1,1,1,220,b-,71,splatroller,1,1,0,2,0,182,b-,43,splatcharger_becchu,1,1,0,2,0,137,b+,47,liter4k_custom,1,1,0,1,0,172,b+,52,splatroller_becchu,1,1,0,2,0,211,b,133,bold_neo,3,3,0,2,1,337,b,75,sshooter_becchu,2,2,0,1,1,380,b-,121
2018-12-23T00:00:00+00:00,4.3.1,gachi,standard,hoko,mongara,300,bravo,FALSE,wakaba,12,9,3,9,5,1299,b,56,52gal_becchu,8,7,1,8,3,698,b-,45,herospinner_replica,15,12,3,9,3,806,b,47,kelvin525_becchu,4,3,1,10,2,486,b,59,nzap85,11,5,6,9,1,947,b+,89,nautilus79,18,13,5,6,3,1007,b+,82,splatroller,16,13,3,8,1,790,b+,71,dualsweeper_custom,8,4,4,8,1,936,b+,86
2018-12-23T00:00:00+00:00,4.3.1,gachi,standard,hoko,kombu,151,bravo,TRUE,wakaba,4,3,1,6,2,661,b,56,screwslosher_becchu,3,1,2,5,1,517,b+,64,splatcharger,1,1,0,4,0,581,b,57,52gal_deco,3,3,0,5,1,456,b+,39,splatcharger,8,7,1,1,2,465,b+,204,splatroller,8,6,2,0,3,772,b+,71,h3reelgun,5,5,0,4,3,711,b-,56,nzap89,5,2,3,3,1,584,b-,54
2018-12-23T00:00:00+00:00,4.3.1,gachi,standard,hoko,kombu,301,bravo,FALSE,wakaba,11,10,1,7,5,1384,b,56,liter4k_scope,10,7,3,8,3,875,b+,43,splatscope,4,4,0,6,2,804,b+,85,heroroller_replica,14,11,3,7,3,1259,b,52,sharp_neo,15,10,5,8,4,1510,b+,47,kugelschreiber_hue,9,8,1,7,2,1033,b+,116,splatscope,0,0,0,4,4,695,b-,24,pablo,11,10,1,13,3,1159,b-,54
2018-12-23T02:00:00+00:00,4.3.1,gachi,standard,yagura,ama,74,bravo,TRUE,wakaba,3,3,0,4,0,264,b+,56,splatroller,2,1,1,4,0,212,b+,32,sshooter,2,1,1,4,0,305,b+,52,maneuver,0,0,0,0,1,233,b-,123,hotblaster_custom,3,3,0,1,1,361,b-,47,sharp_neo,3,1,2,2,1,260,b-,71,sshooter_collabo,2,2,0,2,1,234,b-,35,sshooter_becchu,6,6,0,0,1,267,b+,54
2018-12-23T02:00:00+00:00,4.3.1,gachi,standard,yagura,ama,300,alpha,FALSE,sshooter_collabo,2,1,1,9,1,652,b+,56,pablo,6,5,1,5,6,1309,b+,76,nova_becchu,14,12,2,6,4,694,b-,43,variableroller_foil,9,8,1,4,6,1284,b,56,splatroller,4,3,1,5,1,794,b+,134,sshooter_becchu,7,6,1,10,2,860,b-,63,jetsweeper_custom,8,6,2,2,5,1314,b+,48,hissen_hue,10,9,1,9,3,914,b+,118
2018-12-23T02:00:00+00:00,4.3.1,gachi,standard,yagura,ama,175,alpha,TRUE,sshooter_collabo,3,2,1,6,1,480,b+,56,hokusai,6,5,1,3,4,866,b,63,clashblaster_neo,6,5,1,1,5,709,b-,45,squiclean_b,6,6,0,4,3,592,b+,103,sputtery_hue,6,6,0,6,3,763,b+,65,squiclean_b,3,3,0,4,3,495,b+,62,jetsweeper_custom,5,2,3,1,2,751,b+,48,splatroller,3,3,0,7,1,393,b-,25
2018-12-23T02:00:00+00:00,4.3.1,gachi,standard,yagura,ama,135,bravo,TRUE,sshooter_collabo,4,4,0,6,1,460,b+,56,sputtery_hue,3,3,0,6,1,566,b+,65,furo,6,5,1,3,2,619,b+,76,splatcharger,2,1,1,5,1,211,b+,112,squiclean_b,3,3,0,3,1,505,b,42,sputtery_hue,6,5,1,3,2,447,b,47,quadhopper_black,8,6,2,3,2,608,b+,58,splatroller,6,5,1,4,0,327,b,42
2018-12-23T02:00:00+00:00,4.3.1,gachi,standard,yagura,bbass,312,bravo,FALSE,sshooter_collabo,11,9,2,11,2,779,b+,56,dualsweeper_custom,8,7,1,8,2,710,b,52,splatcharger,5,5,0,8,1,654,b+,112,ochiba,8,7,1,4,4,944,b+,187,prime_becchu,11,7,4,5,5,1028,b+,49,furo_deco,15,13,2,8,5,1434,b,114,soytuber,4,4,0,5,2,526,b-,77,maneuver_becchu,11,7,4,10,2,466,b,36
2018-12-23T02:00:00+00:00,4.3.1,gachi,standard,yagura,bbass,300,bravo,FALSE,sshooter_collabo,8,4,4,12,1,524,b+,56,nzap89,13,12,1,7,3,738,b-,29,liter4k,4,4,0,7,2,691,b,34,variableroller_foil,12,11,1,4,6,1175,b,56,nzap85,7,4,3,9,3,742,b,51,splatroller_becchu,13,13,0,11,3,696,b+,94,dynamo_tesla,8,5,3,2,3,0,b-,37,dualsweeper_custom,13,8,5,9,5,1326,b+,65
2018-12-23T04:00:00+00:00,4.3.1,gachi,standard,area,otoro,198,bravo,TRUE,momiji,4,3,1,8,2,775,b+,56,hokusai,11,6,5,7,2,543,b-,49,prime_collabo,5,4,1,6,2,624,b+,72,nzap89,3,2,1,3,5,1180,b+,49,sputtery_hue,12,9,3,3,3,921,b+,42,splatroller,3,3,0,4,3,828,b+,76,h3reelgun_d,8,4,4,4,2,592,b,71,sharp_neo,7,6,1,4,3,876,b+,58
2018-12-23T04:00:00+00:00,4.3.1,gachi,standard,area,otoro,262,bravo,TRUE,momiji,8,3,5,8,6,1372,b+,56,dualsweeper_custom,7,5,2,6,3,986,b-,39,furo,8,6,2,5,5,1231,b,33,maneuver,6,5,1,5,4,941,b,39,quadhopper_black,12,9,3,5,4,1136,b+,53,dualsweeper_custom,2,1,1,1,5,1410,b,20,nzap89,7,7,0,6,5,1330,b-,45,prime_becchu,8,5,3,8,2,715,b,153
2018-12-23T04:00:00+00:00,4.3.1,gachi,standard,area,battera,240,bravo,TRUE,momiji,7,6,1,10,3,1130,b+,56,dynamo_becchu,5,4,1,7,4,873,b+,53,splatcharger,5,5,0,10,0,596,b,55,nzap85,8,7,1,10,1,968,b+,44,heromaneuver_replica,11,10,1,5,4,963,b-,32,bold_neo,14,13,1,4,6,1432,b+,60,splatcharger_collabo,7,6,1,4,2,602,b-,34,nzap85,10,8,2,9,2,777,b,42
2018-12-23T04:00:00+00:00,4.3.1,gachi,standard,area,otoro,247,bravo,TRUE,momiji,10,7,3,9,4,1058,b+,56,dualsweeper,5,2,3,6,3,774,b-,49,splatcharger,9,8,1,6,2,564,b,58,splatcharger_collabo,6,6,0,6,1,674,b,42,heromaneuver_replica,5,4,1,7,2,762,b-,32,splatcharger_becchu,12,12,0,5,1,818,b+,59,prime,9,7,2,9,2,591,b,43,nzap89,3,2,1,4,4,930,b,40
2018-12-23T04:00:00+00:00,4.3.1,gachi,standard,area,otoro,104,bravo,TRUE,momiji,1,1,0,4,2,417,b+,56,bucketslosher_deco,2,2,0,3,1,326,b,34,pablo,1,1,0,4,2,394,b+,118,furo_deco,1,0,1,3,2,361,b,44,jetsweeper,7,3,4,0,2,366,b+,109,maneuver,2,2,0,1,1,486,b,45,hissen_hue,2,2,0,3,0,188,b-,36,furo_deco,5,5,0,0,1,512,b,31
2018-12-23T04:00:00+00:00,4.3.1,gachi,standard,area,battera,82,alpha,TRUE,momiji,3,1,2,0,1,465,b+,56,nzap85,4,2,2,2,1,339,b,29,heroroller_replica,3,2,1,0,2,393,b+,77,screwslosher_becchu,6,5,1,0,1,324,b,57,hokusai,0,0,0,0,0,0,b-,87,maneuver,1,1,0,3,0,249,b-,34,nzap89,0,0,0,4,1,228,b-,30,furo_deco,1,1,0,3,2,473,b,44
