# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-05-19T12:00:00+00:00,4.7.0,gachi,standard,hoko,fujitsubo,324,bravo,FALSE,sshooter_becchu,6,5,1,9,4,1423,s,103,kelvin525_becchu,10,10,0,9,3,951,s,95,nzap89,6,3,3,11,2,1194,s,71,nova,6,4,2,5,6,1371,s,174,hotblaster_custom,13,8,5,8,3,793,s,69,sshooter_becchu,16,14,2,6,4,1016,s,158,furo_deco,9,6,3,5,4,1689,s,85,wakaba,12,6,6,3,6,1387,s,253
2019-05-19T12:00:00+00:00,4.7.0,gachi,standard,hoko,fujitsubo,155,alpha,TRUE,jetsweeper,2,2,0,1,4,1127,s,103,splatcharger,1,1,0,5,0,680,s,45,sputtery,5,3,2,5,1,479,s,97,sshooter_becchu,2,2,0,4,2,582,s,115,sshooter,4,4,0,3,2,676,s,92,bold,4,3,1,3,2,760,s,24,barrelspinner_remix,8,2,6,2,2,538,s,231,splatscope,6,6,0,0,1,647,s,102
2019-05-19T12:00:00+00:00,4.7.0,gachi,standard,hoko,kombu,157,alpha,TRUE,jetsweeper,3,1,2,2,3,692,s,103,spygadget,6,5,1,2,3,852,s,185,hydra_custom,7,6,1,1,3,765,s,277,splatspinner,5,4,1,3,2,768,s,244,nautilus47,2,2,0,4,2,518,s,174,splatscope,1,0,1,3,2,790,s,89,wakaba,4,3,1,6,2,884,s,75,quadhopper_black,4,3,1,3,2,728,s,234
2019-05-19T12:00:00+00:00,4.7.0,gachi,standard,hoko,fujitsubo,300,alpha,FALSE,jetsweeper,8,2,6,5,4,1328,s,104,nautilus47,8,5,3,8,1,872,s,174,nzap89,9,7,2,7,3,1088,s,44,quadhopper_black,12,11,1,6,4,1322,s,234,bold_7,11,8,3,5,4,1608,s,44,barrelspinner,10,8,2,6,2,1012,s,131,dualsweeper_custom,4,3,1,8,3,1060,s,214,prime_becchu,7,6,1,6,2,961,s,155
2019-05-21T14:00:00+00:00,4.7.0,gachi,standard,asari,battera,300,bravo,TRUE,prime_becchu,7,7,0,7,4,1340,a-,75,dualsweeper_custom,11,9,2,8,2,1214,a,73,sputtery,7,7,0,12,0,1046,a-,176,heroroller_replica,1,1,0,0,0,0,a+,98,squiclean_a,6,3,3,6,3,930,a+,92,sshooter_collabo,15,13,2,3,1,1247,a-,43,dualsweeper_custom,7,5,2,9,1,965,a-,48,hokusai_hue,8,6,2,6,2,906,a-,32
2019-05-21T14:00:00+00:00,4.7.0,gachi,standard,asari,battera,300,bravo,FALSE,prime_becchu,7,5,2,7,2,1128,a-,75,dualsweeper_custom,10,7,3,6,4,1550,a-,56,promodeler_mg,7,5,2,6,2,1155,a-,38,hissen_hue,11,10,1,8,5,1322,a-,64,explosher_custom,4,2,2,7,1,1084,a-,41,sshooter_collabo,10,8,2,5,0,1328,a-,43,hokusai_hue,13,11,2,8,2,768,a-,113,promodeler_mg,6,6,0,7,6,1863,a-,61
2019-05-21T14:00:00+00:00,4.7.0,gachi,standard,asari,mozuku,300,bravo,FALSE,prime_becchu,9,8,1,4,1,871,a-,75,furo_deco,7,5,2,10,2,1263,a-,129,nzap89,7,5,2,5,4,1178,a-,53,jetsweeper_custom,4,4,0,4,2,845,a-,57,96gal_deco,13,10,3,5,2,1272,a-,57,barrelspinner_remix,10,8,2,6,3,1313,a-,59,prime_becchu,3,2,1,7,1,824,a-,109,splatroller_becchu,4,3,1,4,3,924,a-,110
2019-05-21T14:00:00+00:00,4.7.0,gachi,standard,asari,mozuku,300,bravo,FALSE,prime_becchu,3,2,1,7,0,613,a-,75,nzap89,8,6,2,6,4,1193,a-,62,splatroller,12,10,2,5,0,993,a-,64,hokusai_becchu,6,5,1,9,1,680,a-,64,furo,8,8,0,4,5,1440,a-,47,hokusai_becchu,9,8,1,7,2,554,a-,41,96gal_deco,11,8,3,4,2,1077,a-,57,pablo,5,3,2,8,0,704,a-,48
2019-05-21T14:00:00+00:00,4.7.0,gachi,standard,asari,battera,308,alpha,FALSE,prime_becchu,7,6,1,3,3,1164,a-,75,sshooter_becchu,4,4,0,4,6,1563,a,68,squiclean_b,5,2,3,7,3,1028,a-,239,dualsweeper_custom,2,2,0,8,2,1232,a-,84,longblaster_necro,9,8,1,4,3,1117,a-,50,sputtery_clear,6,5,1,6,0,825,a,55,furo,6,5,1,2,5,1617,a-,44,prime_becchu,6,4,2,2,2,1279,a-,46
2019-05-21T14:00:00+00:00,4.7.0,gachi,standard,asari,mozuku,300,bravo,FALSE,prime_becchu,4,3,1,8,1,932,a-,75,variableroller_foil,6,5,1,6,5,1164,a-,113,nzap89,8,7,1,10,4,1306,a-,62,nzap85,6,4,2,5,1,948,a-,158,nzap85,14,12,2,7,2,1233,a,53,pablo,7,6,1,5,1,980,a-,48,liter4k,6,4,2,1,5,1321,a-,57,sshooter,8,7,1,6,2,1030,a-,83
2019-05-22T00:00:00+00:00,4.7.0,gachi,standard,hoko,mutsugoro,301,bravo,FALSE,prime_becchu,12,9,3,10,1,999,x,108,96gal,10,3,7,9,3,1104,x,144,bottlegeyser,9,7,2,6,4,860,x,68,splatroller_becchu,10,8,2,8,4,997,x,101,splatscope,9,5,4,5,3,1132,x,191,prime_becchu,15,12,3,5,2,1280,x,198,octoshooter_replica,16,11,5,6,3,1075,x,313,sputtery_clear,10,5,5,11,0,867,x,114
2019-05-22T00:00:00+00:00,4.7.0,gachi,standard,hoko,arowana,300,alpha,FALSE,prime_becchu,8,6,2,6,3,856,x,108,kugelschreiber_hue,13,9,4,5,2,981,x,67,nzap89,3,3,0,6,2,854,x,137,52gal_becchu,17,13,4,5,3,916,x,119,splatscope,8,6,2,5,5,1004,x,67,prime_collabo,7,4,3,10,0,791,x,359,splatspinner_becchu,4,3,1,11,3,686,x,187,sshooter,9,9,0,8,0,851,x,123
2019-05-22T02:00:00+00:00,4.7.0,gachi,standard,yagura,mongara,159,alpha,TRUE,prime_becchu,8,7,1,4,2,545,x,108,pablo,9,6,3,6,2,525,x,273,sputtery_clear,10,8,2,5,2,552,x,138,sshooter,6,3,3,3,4,710,x,123,bold,3,3,0,7,0,570,x,181,splatroller,8,8,0,6,1,458,x,26,screwslosher_becchu,7,4,3,5,1,597,x,175,sshooter_collabo,4,3,1,6,0,368,x,115
2019-05-22T02:00:00+00:00,4.7.0,gachi,standard,yagura,mongara,300,bravo,FALSE,prime_becchu,11,9,2,12,2,811,x,108,hydra_custom,11,10,1,10,1,512,x,127,splatspinner,4,2,2,8,4,1139,x,117,sputtery_clear,5,5,0,11,1,539,x,138,heroroller_replica,12,10,2,4,3,813,x,278,hydra,5,3,2,10,1,552,x,191,hotblaster_custom,19,15,4,9,4,794,x,173,herocharger_replica,14,10,4,5,5,915,x,297
2019-05-22T02:00:00+00:00,4.7.0,gachi,standard,yagura,bbass,311,alpha,FALSE,prime_becchu,12,9,3,8,4,1179,x,108,barrelspinner_deco,9,7,2,12,3,937,x,103,jetsweeper_custom,11,11,0,5,3,1151,x,197,hissen_hue,4,3,1,8,4,981,x,92,prime_becchu,17,16,1,8,4,1270,x,210,liter4k_scope,12,9,3,7,4,1207,x,162,dynamo_tesla,6,4,2,9,3,777,x,122,wakaba,11,4,7,6,7,1274,x,99
2019-05-22T02:00:00+00:00,4.7.0,gachi,standard,yagura,mongara,300,bravo,FALSE,prime_becchu,17,16,1,11,2,961,x,108,wakaba,6,3,3,11,3,1020,x,82,heroroller_replica,8,6,2,11,1,518,x,198,liter4k_scope,13,10,3,6,4,1107,x,162,sshooter_becchu,17,17,0,7,6,1226,x,238,wakaba,13,4,9,9,4,1090,x,99,barrelspinner_deco,9,6,3,10,3,713,x,103,clashblaster,11,10,1,10,1,486,x,46
2019-05-22T02:00:00+00:00,4.7.0,gachi,standard,yagura,bbass,68,bravo,TRUE,prime_becchu,2,2,0,3,0,230,x,108,sputtery_clear,1,0,1,3,1,304,x,104,liter4k,2,2,0,2,1,322,x,83,furo,0,0,0,4,0,198,x,107,clashblaster,6,4,2,0,1,234,x,46,liter4k_scope,4,3,1,1,2,394,x,162,furo_deco,1,1,0,1,2,265,x,45,sshooter_collabo,4,4,0,2,1,297,x,244
2019-05-22T02:00:00+00:00,4.7.0,gachi,standard,yagura,mongara,300,bravo,FALSE,prime_becchu,13,7,6,10,1,950,x,108,rapid_elite,16,13,3,6,3,933,x,343,maneuver_becchu,12,7,5,9,3,1041,x,100,prime,8,4,4,4,2,0,x,131,nzap85,9,5,4,9,4,1148,x,219,dualsweeper,7,5,2,9,3,777,x,188,prime_becchu,13,13,0,6,3,957,x,95,sputtery_clear,5,5,0,8,4,993,x,104
2019-05-22T02:00:00+00:00,4.7.0,gachi,standard,yagura,mongara,300,alpha,FALSE,prime_becchu,10,9,1,6,5,988,x,108,spygadget_becchu,14,6,8,5,6,1171,x,121,liter4k,8,5,3,3,4,810,x,91,rapid_becchu,16,10,6,4,6,999,x,396,dualsweeper,10,2,8,10,2,847,x,188,variableroller_foil,3,3,0,9,4,1087,x,98,bold,7,4,3,11,2,1092,x,128,splatscope,8,6,2,3,4,958,x,223
2019-05-22T02:00:00+00:00,4.7.0,gachi,standard,yagura,bbass,128,alpha,TRUE,prime_becchu,2,2,0,3,2,545,x,108,spygadget,7,5,2,0,4,867,x,138,hydra_custom,5,4,1,2,2,313,x,163,ochiba,1,1,0,0,3,687,x,183,liter4k_scope,0,0,0,2,3,731,x,66,carbon_deco,2,2,0,4,0,387,x,148,prime_becchu,2,2,0,3,1,378,x,124,dualsweeper_custom,1,1,0,3,1,585,x,71
2019-05-22T02:00:00+00:00,4.7.0,gachi,standard,yagura,mongara,226,bravo,TRUE,prime_becchu,7,6,1,9,1,576,x,108,rapid,5,3,2,7,2,872,x,125,screwslosher_becchu,9,6,3,9,0,624,x,241,splatcharger,5,4,1,2,3,656,x,249,longblaster,10,8,2,9,2,718,x,224,jetsweeper_custom,11,3,8,2,4,798,x,126,barrelspinner,15,12,3,3,4,941,x,223,bucketslosher_deco,7,3,4,5,2,762,x,140
2019-05-22T02:00:00+00:00,4.7.0,gachi,standard,yagura,bbass,128,bravo,TRUE,prime_becchu,4,4,0,5,1,367,x,108,hissen_hue,2,1,1,6,1,446,x,144,jetsweeper,2,2,0,3,3,675,x,118,heroblaster_replica,2,0,2,5,0,246,x,127,explosher_custom,1,1,0,3,2,472,x,111,nzap85,10,6,4,1,4,662,x,132,splatcharger,5,5,0,1,2,454,x,220,prime_becchu,7,7,0,2,2,489,x,91
2019-05-22T02:00:00+00:00,4.7.0,gachi,standard,yagura,bbass,301,bravo,FALSE,prime_becchu,12,11,1,9,3,1006,x,108,clashblaster_neo,11,8,3,10,2,833,x,205,hissen_hue,11,10,1,14,1,925,x,144,nzap85,10,7,3,10,1,847,x,71,nzap85,12,9,3,6,6,1307,x,132,sharp_neo,20,19,1,10,2,1031,x,130,jetsweeper_custom,10,7,3,8,6,927,x,118,sputtery_clear,15,8,7,12,2,676,x,182
2019-05-22T02:00:00+00:00,4.7.0,gachi,standard,yagura,mongara,88,alpha,TRUE,prime_becchu,7,6,1,0,2,443,x,108,spygadget_becchu,8,3,5,0,2,492,x,251,dualsweeper_custom,7,5,2,1,1,355,x,53,carbon,5,1,4,1,2,445,x,120,variableroller_foil,1,0,1,3,1,292,x,190,sharp_neo,0,0,0,5,0,278,x,130,dualsweeper_custom,0,0,0,4,0,220,x,125,nzap85,1,1,0,4,0,343,x,71
2019-05-22T02:00:00+00:00,4.7.0,gachi,standard,yagura,mongara,301,bravo,FALSE,prime_becchu,11,7,4,11,1,867,x,108,sshooter_becchu,11,8,3,9,4,1114,x,121,spygadget_becchu,12,4,8,10,2,868,x,251,dualsweeper_custom,10,8,2,7,5,1228,x,53,l3reelgun_d,14,10,4,8,3,1195,x,76,sharp_neo,7,5,2,11,2,959,x,130,kugelschreiber_hue,11,10,1,5,3,942,x,83,prime_becchu,10,9,1,5,4,885,x,146
2019-05-22T02:00:00+00:00,4.7.0,gachi,standard,yagura,bbass,300,alpha,FALSE,prime_becchu,10,9,1,10,3,925,x,108,hydra_custom,17,12,5,5,4,783,x,163,heroroller_replica,14,12,2,11,2,694,x,137,squiclean_a,19,11,8,8,4,857,x,251,kugelschreiber_hue,11,9,2,12,1,554,x,207,hotblaster_custom,19,17,2,10,1,886,x,208,wakaba,8,4,4,12,2,858,x,99,dynamo_becchu,10,4,6,10,4,1064,x,114
2019-05-22T02:00:00+00:00,4.7.0,gachi,standard,yagura,mongara,300,alpha,FALSE,prime_becchu,11,8,3,6,3,929,x,108,wakaba,12,2,10,7,6,1013,x,99,squiclean_a,22,12,10,5,6,1096,x,251,hotblaster_custom,21,19,2,7,2,748,x,208,prime_becchu,15,12,3,10,2,1094,x,130,dynamo,7,5,2,8,4,1003,x,102,sputtery_clear,4,3,1,16,0,581,x,96,sshooter_becchu,3,2,1,9,1,0,x,187
2019-05-23T16:00:00+00:00,4.7.0,gachi,standard,area,mutsugoro,88,alpha,TRUE,barrelspinner_remix,6,4,2,0,2,586,x,42,hokusai,1,1,0,1,1,333,x,96,nzap85,4,2,2,2,1,311,x,84,liter4k,2,2,0,2,1,340,x,229,splatscope,2,2,0,1,1,344,x,184,sputtery,2,2,0,3,1,351,x,149,kugelschreiber_hue,0,0,0,2,1,400,x,222,sshooter,2,1,1,3,1,373,x,95
2019-05-23T20:00:00+00:00,4.7.0,gachi,squad_2,yagura,shottsuru,298,alpha,TRUE,prime_becchu,14,5,9,8,3,688,x,261,sshooter_becchu,25,18,7,6,6,959,x,175,clashblaster_neo,17,12,5,6,4,827,s+,92,wakaba,25,15,10,7,8,1410,x,166,clashblaster_neo,13,7,6,14,1,791,x,231,sputtery,9,8,1,15,2,941,s+,63,clashblaster_neo,10,8,2,12,2,906,s,60,clashblaster_neo,7,4,3,10,2,661,x,88
2019-05-23T20:00:00+00:00,4.7.0,gachi,squad_2,yagura,fujitsubo,300,alpha,FALSE,prime_becchu,14,11,3,8,5,1002,x,261,96gal,6,4,2,6,5,951,x,118,wakaba,11,3,8,6,7,1541,x,166,herospinner_replica,13,11,2,4,6,1090,x,82,splatscope,10,8,2,8,3,986,x,129,spygadget_becchu,8,3,5,9,4,1014,s+,71,herocharger_replica,9,7,2,7,5,1130,s+,117,h3reelgun_d,10,6,4,5,4,1183,s+,60
2019-05-23T20:00:00+00:00,4.7.0,gachi,squad_2,yagura,shottsuru,315,bravo,FALSE,prime_becchu,19,15,4,9,4,1360,x,261,wakaba,11,4,7,7,8,1754,x,166,hissen,13,6,7,10,5,849,s+,89,prime_becchu,13,9,4,10,2,966,x,194,96gal,16,10,6,9,5,1098,x,118,96gal,12,3,9,6,7,1384,x,248,96gal,13,7,6,12,5,1221,x,128,herospinner_replica,19,16,3,7,5,1309,x,82
2019-05-23T20:00:00+00:00,4.7.0,gachi,squad_2,yagura,fujitsubo,300,alpha,FALSE,prime_becchu,12,10,2,10,1,854,x,261,wakaba,18,7,11,7,8,1513,x,166,hokusai_becchu,13,10,3,6,3,841,s+,49,hotblaster,15,11,4,8,3,737,a,18,herocharger_replica,9,7,2,0,5,1222,x,199,52gal_becchu,16,15,1,14,0,807,x,167,heroroller_replica,6,5,1,12,1,565,x,101,nzap89,9,4,5,12,5,1137,a,118
2019-05-23T20:00:00+00:00,4.7.0,gachi,squad_2,yagura,shottsuru,304,alpha,FALSE,prime_becchu,15,13,2,7,4,1177,x,261,wakaba,11,6,5,10,5,1508,x,166,screwslosher_neo,10,4,6,8,2,844,x,267,hokusai,16,10,6,10,2,790,x,124,splatcharger,9,7,2,7,3,988,x,250,prime_becchu,19,16,3,3,5,1301,x,379,dualsweeper_custom,8,6,2,11,3,1276,s+,175,splatroller_collabo,7,6,1,13,3,650,x,385
2019-05-23T20:00:00+00:00,4.7.0,gachi,standard,hoko,otoro,306,alpha,FALSE,prime_becchu,13,9,4,5,3,1010,x,108,sshooter,12,10,2,7,3,1233,x,272,splatroller,13,10,3,10,1,938,x,59,bamboo14mk1,11,8,3,3,5,1016,x,142,splatcharger,8,7,1,9,1,998,x,142,sshooter,7,4,3,8,3,963,x,189,squiclean_b,7,7,0,8,4,977,x,125,sputtery_clear,8,7,1,12,3,1097,x,297
2019-05-23T20:00:00+00:00,4.7.0,gachi,standard,hoko,otoro,302,bravo,FALSE,prime_becchu,6,5,1,7,3,1088,x,108,sshooter,5,4,1,6,5,1300,x,272,squiclean_b,6,4,2,9,3,876,x,125,herobrush_replica,8,7,1,9,4,943,x,126,herocharger_replica,9,8,1,3,2,948,x,133,nzap85,11,7,4,5,3,1165,x,83,sharp_neo,10,7,3,7,3,1177,x,85,sshooter_becchu,10,7,3,5,4,1113,x,88
2019-05-23T20:00:00+00:00,4.7.0,gachi,standard,hoko,otoro,61,alpha,TRUE,prime_becchu,2,0,2,1,0,261,x,108,screwslosher,3,3,0,0,1,248,x,139,nzap85,7,5,2,1,1,403,x,99,herocharger_replica,1,0,1,1,0,193,x,133,prime,2,2,0,3,0,143,x,224,jetsweeper_custom,0,0,0,2,0,258,x,183,squiclean_b,0,0,0,3,0,166,x,125,nzap85,0,0,0,0,0,0,x,83
2019-05-23T20:00:00+00:00,4.7.0,gachi,squad_2,yagura,shottsuru,147,bravo,TRUE,prime_becchu,6,5,1,6,1,542,x,261,barrelspinner_remix,1,0,1,5,0,335,x,242,screwslosher_becchu,3,3,0,6,1,432,x,291,wakaba,2,2,0,5,4,896,x,166,l3reelgun_becchu,11,8,3,3,4,795,x,192,nova,4,2,2,3,1,284,x,105,clashblaster_neo,12,8,4,2,3,545,x,154,splatscope_becchu,4,3,1,2,2,711,x,312
2019-05-23T20:00:00+00:00,4.7.0,gachi,standard,hoko,mongara,300,bravo,FALSE,prime_becchu,18,12,6,8,4,1245,x,108,sshooter_becchu,11,6,5,6,7,1136,x,208,52gal_becchu,4,4,0,10,4,1025,x,48,clashblaster,12,9,3,7,4,701,x,138,sputtery_clear,7,5,2,12,0,979,x,68,sshooter_becchu,11,9,2,10,1,817,x,46,jetsweeper_custom,10,7,3,6,3,1294,x,183,furo,15,10,5,5,4,1262,x,129
2019-05-23T20:00:00+00:00,4.7.0,gachi,squad_4,yagura,fujitsubo,300,alpha,FALSE,prime_becchu,14,11,3,8,4,993,x,261,wakaba,16,10,6,7,8,1718,x,166,splatroller_collabo,10,8,2,8,2,666,x,61,splatscope,8,7,1,5,4,1004,x,162,hokusai_becchu,10,8,2,9,1,1287,x,250,hotblaster_custom,9,5,4,11,2,684,x,155,sputtery_clear,7,6,1,8,3,1208,x,150,bottlegeyser_foil,10,9,1,8,4,970,x,306
2019-05-23T20:00:00+00:00,4.7.0,gachi,standard,hoko,mongara,323,bravo,FALSE,prime_becchu,15,11,4,9,2,1080,x,108,jetsweeper_custom,2,2,0,9,4,958,x,183,sshooter_collabo,11,9,2,9,1,1028,x,62,nzap85,6,5,1,9,5,1255,x,122,hydra_custom,7,4,3,5,0,807,x,211,sshooter_becchu,12,12,0,8,3,975,x,161,nzap85,7,5,2,8,2,789,x,122,prime_becchu,15,13,2,6,5,1429,x,242
2019-05-23T20:00:00+00:00,4.7.0,gachi,squad_4,yagura,fujitsubo,81,alpha,TRUE,prime_becchu,4,4,0,0,2,271,x,261,splatroller_collabo,2,2,0,2,1,259,x,61,wakaba,10,5,5,1,4,747,x,166,splatscope,6,5,1,0,1,315,x,162,carbon,1,1,0,4,0,274,b,91,splatroller_collabo,1,1,0,4,0,204,s+,63,screwslosher,0,0,0,5,0,246,s+,90,heromaneuver_replica,1,1,0,3,0,326,s+,82
2019-05-23T20:00:00+00:00,4.7.0,gachi,standard,hoko,mongara,300,bravo,FALSE,prime_becchu,10,7,3,11,2,868,x,108,sshooter_collabo,14,12,2,11,1,890,x,145,splatspinner,13,8,5,11,3,1129,x,268,sshooter_becchu,11,9,2,14,4,1037,x,188,jetsweeper_custom,14,9,5,7,2,1152,x,183,sshooter_becchu,16,12,4,13,1,825,x,161,clashblaster,22,14,8,9,0,827,x,151,octoshooter_replica,15,12,3,7,2,1139,x,161
2019-05-23T20:00:00+00:00,4.7.0,gachi,squad_4,yagura,fujitsubo,163,bravo,TRUE,prime_becchu,3,3,0,6,1,523,x,261,splatroller_collabo,2,1,1,6,1,371,x,61,wakaba,3,2,1,5,4,938,x,166,splatscope,7,7,0,4,2,548,x,162,prime_becchu,7,4,3,4,2,452,x,175,sshooter_becchu,10,8,2,3,3,750,x,248,nova_becchu,8,5,3,3,3,644,x,97,rapid_becchu,6,4,2,3,3,608,x,210
2019-05-23T20:00:00+00:00,4.7.0,gachi,standard,hoko,otoro,309,alpha,FALSE,prime_becchu,12,8,4,8,2,977,x,108,sshooter_collabo,9,6,3,8,1,951,x,62,sshooter_becchu,15,13,2,9,2,921,x,161,nzap89,8,8,0,10,3,1041,x,104,octoshooter_replica,13,9,4,11,3,1017,x,161,jetsweeper_custom,12,7,5,6,4,1071,x,183,sshooter_collabo,15,14,1,10,2,825,x,145,quadhopper_black,8,5,3,10,1,769,x,72
