# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-06-23T18:00:00+00:00,3.1.0,fest,squad_4,nawabari,mystery,180,alpha,FALSE,bucketslosher_deco,4,4,0,3,2,902,,75,dualsweeper_custom,7,4,3,3,3,1058,,60,sputtery_hue,7,6,1,6,2,920,,128,splatroller,1,0,1,4,2,784,,56,heromaneuver_replica,5,3,2,5,0,825,,38,prime_collabo,3,1,2,2,1,839,,43,heroroller_replica,5,4,1,3,0,642,,86,hissen_hue,9,8,1,4,3,1139,,152
2018-06-23T18:00:00+00:00,3.1.0,fest,squad_4,nawabari,chozame,180,alpha,FALSE,bucketslosher_deco,6,2,4,3,2,885,,75,dualsweeper_custom,1,1,0,3,3,1019,,60,sputtery_hue,5,5,0,5,1,732,,128,splatroller,6,5,1,2,3,760,,56,prime,4,2,2,2,2,684,,34,prime,6,5,1,3,3,908,,71,prime,4,1,3,4,2,609,,47,prime,6,5,1,4,2,725,,47
2018-06-23T18:00:00+00:00,3.1.0,fest,squad_4,nawabari,chozame,180,alpha,FALSE,bucketslosher_deco,7,5,2,6,1,617,,75,sputtery_hue,6,6,0,4,3,937,,128,splatroller,3,1,2,2,3,735,,56,dualsweeper_custom,6,5,1,2,4,1236,,60,hissen,3,3,0,6,0,679,,70,sshooter,9,9,0,5,2,960,,57,dynamo_tesla,5,2,3,4,2,896,,42,maneuver_collabo,1,0,1,2,2,748,,59
2018-06-23T18:00:00+00:00,3.1.0,fest,squad_4,nawabari,chozame,180,alpha,FALSE,bucketslosher_deco,7,7,0,4,2,748,,75,sputtery_hue,4,3,1,4,2,825,,128,splatroller,4,4,0,3,2,821,,56,dualsweeper_custom,5,3,2,2,3,1108,,60,herospinner_replica,1,0,1,4,1,595,,23,nzap85,6,3,3,3,2,818,,37,sshooter,5,4,1,7,1,677,,16,nzap85,7,5,2,3,3,1079,,54
2018-06-23T18:00:00+00:00,3.1.0,fest,squad_4,nawabari,kombu,180,alpha,FALSE,bucketslosher_deco,5,4,1,5,2,838,,75,sputtery_hue,6,6,0,4,3,1185,,128,splatroller,4,3,1,3,3,797,,56,dualsweeper_custom,5,3,2,2,4,1358,,60,dualsweeper_custom,7,5,2,3,3,1251,,56,dualsweeper_custom,6,5,1,4,2,740,,44,dualsweeper_custom,3,1,2,5,2,843,,76,dualsweeper_custom,5,3,2,4,3,1190,,85
2018-06-23T18:00:00+00:00,3.1.0,fest,squad_4,nawabari,chozame,180,alpha,FALSE,bucketslosher_deco,7,7,0,2,2,689,,75,sputtery_hue,4,3,1,3,4,1145,,129,splatroller,1,1,0,2,2,598,,56,dualsweeper_custom,5,4,1,3,2,960,,60,dualsweeper,1,1,0,4,3,896,,130,nzap85,3,2,1,6,1,0,,66,nzap89,1,0,1,4,1,677,,13,liter4k,7,6,1,2,3,811,,191
2018-06-23T18:00:00+00:00,3.1.0,fest,squad_4,nawabari,kombu,180,alpha,FALSE,bucketslosher_deco,10,9,1,2,3,991,,75,sputtery_hue,6,6,0,3,3,913,,129,splatroller,5,4,1,1,2,678,,56,dualsweeper_custom,5,4,1,4,2,1009,,60,carbon,4,4,0,6,1,654,,33,sshooter_collabo,6,5,1,5,3,994,,44,octoshooter_replica,2,0,2,6,1,846,,82,sshooter,2,1,1,6,1,542,,53
2018-06-23T18:00:00+00:00,3.1.0,fest,squad_4,nawabari,kombu,180,alpha,FALSE,bucketslosher_deco,4,4,0,5,2,777,,75,dualsweeper_custom,2,2,0,4,4,1268,,60,splatroller,0,0,0,4,2,779,,56,sputtery_hue,3,3,0,5,3,1014,,129,prime,3,1,2,3,2,865,,89,sshooter_collabo,7,7,0,4,2,774,,134,splatscope,7,6,1,0,4,887,,89,wakaba,8,4,4,2,4,1257,,188
2018-06-23T18:00:00+00:00,3.1.0,fest,squad_4,nawabari,kombu,180,alpha,FALSE,bucketslosher_deco,5,5,0,4,4,844,,75,dualsweeper_custom,3,3,0,2,3,1256,,60,splatroller,2,2,0,3,2,806,,56,sputtery_hue,5,4,1,3,2,872,,129,sputtery,6,5,1,6,1,663,,73,bold,3,2,1,1,3,1061,,98,bucketslosher,3,3,0,2,3,870,,66,splatspinner_collabo,4,2,2,5,3,1035,,48
2018-06-23T22:00:00+00:00,3.1.0,regular,standard,nawabari,hokke,180,alpha,FALSE,dualsweeper_custom,3,1,2,1,3,912,,97,splatcharger,4,4,0,3,2,640,,118,wakaba,5,3,2,3,3,938,,106,herocharger_replica,10,9,1,2,3,778,,118,l3reelgun_d,3,2,1,4,2,718,,65,h3reelgun_d,2,2,0,5,1,611,,102,dualsweeper,4,3,1,2,2,897,,51,sputtery,3,2,1,6,0,415,,126
2018-06-23T22:00:00+00:00,3.1.0,regular,standard,nawabari,manta,180,bravo,FALSE,dualsweeper_custom,7,4,3,3,3,856,,97,dynamo,4,4,0,4,1,723,,123,dualsweeper_custom,7,5,2,4,2,1001,,149,splatscope,4,2,2,3,1,520,,68,sshooter,6,4,2,4,1,767,,70,dualsweeper_custom,3,2,1,3,3,1058,,110,bamboo14mk1,2,2,0,4,2,902,,83,splatroller,6,5,1,4,1,558,,85
2018-06-23T22:00:00+00:00,3.1.0,regular,standard,nawabari,hokke,180,bravo,FALSE,dualsweeper_custom,2,2,0,4,2,866,,97,promodeler_mg,5,5,0,5,2,878,,70,liter4k,2,2,0,2,1,509,,68,sshooter_collabo,0,0,0,0,0,0,,137,herospinner_replica,5,4,1,2,3,825,,121,liter4k,4,3,1,2,2,720,,62,hokusai,3,2,1,2,1,424,,68,squiclean_a,3,2,1,3,2,454,,56
2018-06-23T22:00:00+00:00,3.1.0,regular,standard,nawabari,manta,180,bravo,FALSE,dualsweeper_custom,6,6,0,2,3,884,,97,52gal_deco,3,3,0,4,2,707,,71,sputtery_hue,1,0,1,5,1,509,,93,herocharger_replica,5,4,1,5,1,545,,137,soytuber,3,2,1,3,1,613,,83,splatroller_collabo,1,1,0,4,2,578,,113,sputtery_hue,7,6,1,3,3,1145,,75,heroroller_replica,7,7,0,3,1,640,,82
2018-06-23T22:00:00+00:00,3.1.0,gachi,standard,yagura,sumeshi,304,bravo,FALSE,herospinner_replica,8,7,1,6,1,930,a-,60,prime_collabo,10,9,1,10,4,996,a-,80,splatroller,10,8,2,6,3,811,a,113,splatspinner,11,7,4,5,5,984,a-,40,splatroller,10,10,0,10,3,814,a+,85,dualsweeper_custom,9,6,3,6,6,1688,a-,107,sshooter,7,7,0,7,3,790,a-,101,96gal_deco,6,4,2,8,3,504,a-,94
2018-06-23T22:00:00+00:00,3.1.0,regular,standard,nawabari,manta,180,alpha,FALSE,dualsweeper_custom,4,3,1,4,2,796,,97,dynamo_tesla,1,1,0,5,2,775,,150,carbon_deco,2,2,0,1,2,634,,93,maneuver,2,2,0,4,3,772,,61,dualsweeper_custom,3,3,0,5,2,983,,95,squiclean_a,6,4,2,1,3,724,,127,herocharger_replica,6,6,0,1,2,708,,137,herocharger_replica,2,1,1,1,2,598,,153
2018-06-24T00:00:00+00:00,3.1.0,gachi,standard,asari,mozuku,300,alpha,FALSE,spygadget_sorella,10,6,4,5,3,1172,b+,60,heroshooter_replica,10,8,2,7,2,775,b+,61,pablo_hue,11,9,2,6,4,876,b-,16,nzap89,4,3,1,5,3,790,b-,28,heroshooter_replica,4,4,0,7,3,974,b-,24,bucketslosher_deco,12,9,3,5,2,1067,b+,39,liter4k,2,2,0,3,2,555,b-,37,pablo,11,8,3,11,2,825,b+,37
2018-06-24T00:00:00+00:00,3.1.0,fest,standard,nawabari,mystery,180,bravo,FALSE,bucketslosher_deco,4,2,2,3,2,889,,75,maneuver,4,4,0,3,2,876,,17,hotblaster_custom,3,2,1,4,2,697,,80,52gal,4,4,0,4,3,929,,45,dualsweeper,5,3,2,2,3,911,,68,heroshooter_replica,7,7,0,4,2,853,,43,dualsweeper_custom,3,3,0,2,3,1003,,33,dualsweeper_custom,2,1,1,4,2,887,,74
2018-06-24T00:00:00+00:00,3.1.0,fest,standard,nawabari,hakofugu,180,alpha,FALSE,bucketslosher_deco,6,6,0,4,2,842,,75,bamboo14mk1,5,1,4,3,2,755,,45,sputtery_hue,4,4,0,2,3,847,,57,hokusai_hue,3,3,0,1,2,701,,28,rapid,6,3,3,4,2,822,,42,dualsweeper_custom,2,2,0,4,2,815,,21,spygadget,3,2,1,3,1,864,,32,dynamo_tesla,3,3,0,3,2,518,,50
2018-06-24T00:00:00+00:00,3.1.0,fest,standard,nawabari,hakofugu,180,bravo,FALSE,bucketslosher_deco,0,0,0,5,0,505,,75,bucketslosher,1,1,0,5,0,609,,23,sharp_neo,0,0,0,3,1,546,,53,bamboo14mk1,1,1,0,5,2,802,,45,barrelspinner,10,7,3,1,3,732,,109,herocharger_replica,3,2,1,0,3,575,,60,bold,3,2,1,1,2,876,,48,dualsweeper,8,7,1,0,2,671,,62
2018-06-24T00:00:00+00:00,3.1.0,fest,standard,nawabari,devon,180,alpha,FALSE,bucketslosher_deco,12,8,4,4,2,810,,75,soytuber_custom,1,1,0,4,2,420,,1090,wakaba,6,3,3,3,3,839,,46,spygadget_sorella,7,5,2,3,4,1089,,49,dualsweeper_custom,5,3,2,5,2,655,,39,octoshooter_replica,6,5,1,4,0,507,,60,sharp_neo,5,3,2,5,2,901,,35,octoshooter_replica,4,3,1,3,3,845,,59
2018-06-24T02:00:00+00:00,3.1.0,fest,standard,nawabari,mystery,180,bravo,FALSE,bucketslosher_deco,5,5,0,4,1,823,,75,dualsweeper,1,0,1,5,2,864,,32,dualsweeper_custom,3,2,1,4,4,1328,,42,nzap89,1,1,0,4,2,719,,75,prime_collabo,8,7,1,2,1,763,,55,bold,3,2,1,1,3,846,,40,quadhopper_black,4,3,1,2,2,1041,,27,sharp_neo,6,5,1,3,1,1211,,55
2018-06-24T02:00:00+00:00,3.1.0,fest,standard,nawabari,mystery,180,alpha,FALSE,bucketslosher_deco,11,10,1,4,2,881,,75,dualsweeper,10,9,1,2,4,942,,45,nzap89,7,4,3,2,3,846,,75,sharp_neo,4,3,1,4,2,915,,49,heroshooter_replica,3,2,1,9,0,713,,39,bold,2,2,0,5,2,1327,,106,rapid_deco,4,4,0,6,0,401,,43,nzap89,4,4,0,6,1,782,,22
2018-06-24T02:00:00+00:00,3.1.0,fest,standard,nawabari,gangaze,180,alpha,FALSE,nzap89,6,5,1,3,3,909,,71,splatroller_collabo,3,3,0,3,2,459,,20,nzap89,3,3,0,1,2,789,,38,jetsweeper_custom,6,2,4,2,1,639,,96,heroshooter_replica,3,3,0,3,2,901,,47,parashelter,6,4,2,5,0,517,,30,promodeler_mg,1,1,0,0,1,0,,29,octoshooter_replica,3,1,2,6,1,592,,24
2018-06-24T02:00:00+00:00,3.1.0,fest,standard,nawabari,mystery,180,bravo,FALSE,bucketslosher_deco,3,3,0,6,1,866,,75,h3reelgun,4,3,1,6,2,824,,50,sputtery,6,4,2,5,1,953,,57,sharp_neo,2,2,0,4,2,1099,,83,quadhopper_black,8,7,1,3,4,958,,87,dualsweeper_custom,10,8,2,2,3,1151,,72,dualsweeper_custom,3,3,0,3,4,1365,,103,momiji,3,2,1,5,3,872,,18
2018-06-24T02:00:00+00:00,3.1.0,fest,standard,nawabari,mystery,180,alpha,FALSE,nzap89,4,4,0,6,2,738,,71,bold,1,0,1,4,0,873,,16,nzap89,4,2,2,7,1,724,,39,sputtery,5,4,1,1,2,1174,,69,splatroller,10,10,0,3,2,847,,29,nzap89,4,3,1,2,5,1149,,47,screwslosher,2,1,1,3,0,688,,26,carbon,3,3,0,2,3,929,,42
2018-06-24T02:00:00+00:00,3.1.0,fest,standard,nawabari,mystery,180,alpha,FALSE,bucketslosher_deco,11,10,1,2,2,994,,75,maneuver,4,3,1,2,3,779,,53,heromaneuver_replica,2,1,1,2,3,882,,36,sputtery_hue,7,7,0,3,3,1053,,84,hissen,4,4,0,7,2,752,,42,quadhopper_black,2,2,0,3,2,1113,,61,clashblaster_neo,3,2,1,7,2,564,,35,momiji,2,1,1,4,2,765,,13
2018-06-24T02:00:00+00:00,3.1.0,fest,standard,nawabari,mystery,180,alpha,FALSE,nzap89,5,5,0,2,2,735,,71,promodeler_mg,3,1,2,4,3,695,,15,rapid_elite,13,10,3,2,3,704,,46,dualsweeper_custom,8,4,4,2,4,1204,,126,momiji,2,2,0,3,1,0,,32,promodeler_mg,3,2,1,7,2,953,,24,promodeler_rg,1,1,0,4,2,942,,38,bottlegeyser_foil,6,5,1,7,1,648,,34
2018-06-24T02:00:00+00:00,3.1.0,fest,standard,nawabari,mystery,180,alpha,FALSE,bucketslosher_deco,8,8,0,2,2,921,,75,dualsweeper_custom,9,7,2,2,3,1150,,49,liter4k_scope_custom,0,0,0,0,2,616,,35,bold,4,4,0,4,3,906,,134,dualsweeper_custom,2,1,1,5,2,1038,,32,sputtery,2,2,0,4,2,956,,74,carbon,2,1,1,6,1,504,,35,prime,5,4,1,4,3,880,,49
2018-06-24T02:00:00+00:00,3.1.0,fest,standard,nawabari,battera,180,alpha,FALSE,nzap89,7,6,1,5,2,843,,71,sputtery_hue,4,3,1,3,3,1052,,56,maneuver,6,4,2,4,3,962,,56,promodeler_rg,4,3,1,6,3,930,,35,bucketslosher,3,0,3,6,3,834,,28,barrelspinner_deco,10,8,2,4,3,1019,,31,heromaneuver_replica,9,8,1,3,4,1030,,22,heromaneuver_replica,3,2,1,4,2,804,,44
2018-06-24T02:00:00+00:00,3.1.0,fest,standard,nawabari,gangaze,180,alpha,FALSE,bucketslosher_deco,5,4,1,3,2,674,,75,sharp_neo,6,6,0,4,3,1193,,71,hydra,8,7,1,0,1,791,,121,sputtery,4,4,0,1,3,1171,,89,rapid,4,4,0,5,2,777,,105,dualsweeper_custom,1,1,0,4,3,1228,,28,dualsweeper_custom,4,2,2,8,1,735,,18,maneuver_collabo,1,1,0,4,2,777,,39
2018-06-24T02:00:00+00:00,3.1.0,fest,standard,nawabari,gangaze,180,alpha,FALSE,nzap89,7,7,0,2,3,929,,71,bold,6,6,0,3,3,1201,,48,sharp_neo,4,3,1,2,2,791,,52,maneuver,3,1,2,4,4,863,,56,sharp_neo,4,3,1,6,2,884,,28,momiji,4,4,0,4,3,1113,,36,carbon_deco,4,3,1,3,1,612,,34,dualsweeper_custom,2,1,1,4,2,817,,31
2018-06-24T02:00:00+00:00,3.1.0,fest,standard,nawabari,battera,180,alpha,FALSE,bucketslosher_deco,10,9,1,1,3,1067,,75,splatcharger,6,6,0,1,3,734,,101,campingshelter,4,3,1,4,2,811,,86,bold,0,0,0,4,2,905,,37,prime_collabo,2,2,0,3,3,844,,85,sharp_neo,2,2,0,6,1,923,,30,nzap89,3,3,0,5,2,850,,60,nzap85,3,3,0,4,1,982,,13
2018-06-24T02:00:00+00:00,3.1.0,fest,standard,nawabari,battera,180,alpha,FALSE,nzap89,11,9,2,3,4,1095,,71,herobrush_replica,5,5,0,6,1,732,,99,carbon_deco,1,1,0,3,2,653,,82,carbon_deco,3,3,0,5,2,795,,11,nzap89,3,1,2,4,3,815,,35,sputtery,8,6,2,6,1,796,,41,nzap89,8,6,2,4,2,797,,59,promodeler_mg,8,4,4,4,3,1064,,54
2018-06-24T02:00:00+00:00,3.1.0,fest,standard,nawabari,mystery,180,alpha,FALSE,bucketslosher_deco,8,8,0,4,3,1059,,75,rapid,6,5,1,2,2,688,,56,octoshooter_replica,4,3,1,4,2,934,,35,hissen_hue,6,5,1,3,2,717,,55,carbon,5,3,2,6,1,579,,37,dualsweeper_custom,10,8,2,5,1,927,,145,dualsweeper_custom,4,2,2,3,3,1146,,25,bold,1,0,1,7,1,739,,29
2018-06-24T02:00:00+00:00,3.1.0,fest,standard,nawabari,gangaze,180,alpha,FALSE,nzap89,6,6,0,0,3,670,,71,nzap85,7,4,3,2,2,702,,63,screwslosher_neo,4,4,0,1,2,730,,37,sharp_neo,3,3,0,0,4,976,,52,promodeler_mg,0,0,0,5,2,790,,22,carbon,2,1,1,4,2,853,,66,maneuver,1,1,0,6,0,470,,14,jetsweeper,1,1,0,2,1,0,,35
2018-06-24T02:00:00+00:00,3.1.0,fest,standard,nawabari,mystery,180,bravo,FALSE,bucketslosher_deco,4,4,0,4,2,881,,75,splatscope_collabo,0,0,0,2,2,754,,32,dualsweeper,1,1,0,4,1,0,,120,octoshooter_replica,4,3,1,6,1,835,,60,hokusai_hue,8,7,1,1,4,850,,71,splatcharger_collabo,3,3,0,3,2,670,,70,quadhopper_black,4,2,2,3,2,910,,81,hokusai_hue,5,4,1,2,4,837,,20
2018-06-24T02:00:00+00:00,3.1.0,fest,standard,nawabari,battera,180,alpha,FALSE,nzap89,5,3,2,4,2,854,,71,nzap85,11,8,3,3,2,1117,,181,heroshooter_replica,5,3,2,3,2,734,,92,squiclean_b,5,4,1,4,3,854,,81,splatscope,3,2,1,1,3,694,,118,prime,5,4,1,6,1,726,,12,dualsweeper,5,1,4,5,4,1180,,37,dualsweeper,8,7,1,6,2,767,,22
2018-06-24T02:00:00+00:00,3.1.0,fest,standard,nawabari,mystery,180,alpha,FALSE,bucketslosher_deco,3,3,0,4,2,880,,75,hokusai_hue,5,3,2,6,2,859,,62,nzap85,5,4,1,2,3,1116,,97,liter4k,4,4,0,1,3,894,,125,momiji,3,2,1,4,2,777,,47,momiji,3,2,1,4,3,946,,71,heroshooter_replica,5,3,2,3,2,887,,77,bucketslosher,7,6,1,3,4,1062,,48
2018-06-24T02:00:00+00:00,3.1.0,fest,standard,nawabari,battera,180,bravo,FALSE,nzap89,1,0,1,6,3,984,,71,splatroller_collabo,4,4,0,5,1,575,,36,parashelter,2,2,0,5,2,837,,52,maneuver,2,1,1,5,3,813,,24,pablo_hue,11,9,2,1,4,860,,82,octoshooter_replica,5,5,0,2,0,491,,60,dualsweeper_custom,6,4,2,1,4,1230,,54,bucketslosher,3,3,0,3,2,603,,44
2018-06-24T02:00:00+00:00,3.1.0,fest,standard,nawabari,battera,180,alpha,FALSE,nzap89,8,6,2,5,4,1099,,71,heroroller_replica,3,3,0,8,0,504,,61,maneuver,7,4,3,8,2,686,,56,barrelspinner,4,3,1,1,4,912,,80,splatroller,6,6,0,3,2,810,,46,squiclean_b,5,5,0,4,1,637,,44,maneuver_collabo,10,6,4,4,2,979,,50,bold,7,5,2,5,2,816,,38
2018-06-24T02:00:00+00:00,3.1.0,fest,standard,nawabari,gangaze,180,alpha,FALSE,nzap89,10,9,1,5,2,800,,71,maneuver,7,5,2,6,2,711,,53,splatcharger,7,6,1,2,2,671,,54,wakaba,9,4,5,3,3,974,,123,quadhopper_black,7,7,0,6,0,719,,69,sshooter,5,2,3,4,2,913,,70,clashblaster_neo,3,3,0,6,1,572,,41,hissen_hue,4,4,0,8,1,748,,55
2018-06-24T02:00:00+00:00,3.1.0,fest,standard,nawabari,battera,180,bravo,FALSE,nzap89,3,2,1,6,2,772,,71,splatcharger,1,1,0,4,1,532,,21,bold,2,1,1,5,2,899,,34,splatcharger,5,4,1,2,3,1063,,54,heroroller_replica,9,7,2,1,4,1028,,65,sshooter,4,2,2,2,2,912,,59,dualsweeper_custom,4,3,1,3,3,1160,,57,jetsweeper,6,5,1,2,3,711,,32
2018-06-24T02:00:00+00:00,3.1.0,fest,standard,nawabari,mystery,180,alpha,FALSE,nzap89,3,2,1,1,5,1159,,71,sputtery_hue,7,6,1,3,4,1196,,37,sshooter_collabo,4,3,1,4,1,696,,56,bamboo14mk1,6,5,1,1,4,1034,,43,heroshooter_replica,2,1,1,4,1,943,,48,wakaba,7,5,2,6,3,1028,,84,octoshooter_replica,2,2,0,4,0,652,,79,dualsweeper_custom,1,1,0,2,3,1210,,77
2018-06-24T02:00:00+00:00,3.1.0,fest,standard,nawabari,mystery,180,bravo,FALSE,nzap89,2,2,0,7,2,725,,71,pablo,6,5,1,3,3,958,,84,dualsweeper_custom,2,1,1,1,4,1263,,53,bold,0,0,0,5,2,1037,,40,heroshooter_replica,5,4,1,1,3,1029,,53,dualsweeper,5,2,3,2,5,1184,,66,dualsweeper,6,5,1,4,3,905,,47,nzap89,6,5,1,1,4,1073,,39
2018-06-24T02:00:00+00:00,3.1.0,fest,standard,nawabari,mystery,180,alpha,FALSE,nzap89,4,2,2,4,2,968,,71,pablo,5,3,2,3,0,1100,,84,sputtery_hue,8,8,0,3,3,1063,,117,splatcharger,5,3,2,4,2,580,,128,dualsweeper_custom,4,3,1,4,2,830,,79,octoshooter_replica,1,1,0,6,3,782,,41,soytuber,2,2,0,3,2,854,,114,hokusai_hue,8,8,0,3,5,1207,,61
2018-06-24T02:00:00+00:00,3.1.0,fest,standard,nawabari,gangaze,180,alpha,FALSE,nzap89,7,3,4,4,2,821,,71,promodeler_mg,4,1,3,3,2,779,,36,dualsweeper_custom,14,14,0,2,4,1408,,27,octoshooter_replica,4,3,1,4,1,402,,36,heromaneuver_replica,3,3,0,4,3,922,,53,promodeler_mg,2,2,0,5,4,1192,,41,hokusai_hue,5,5,0,6,1,488,,28,nzap85,4,3,1,6,2,782,,55
