# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-12-25T22:00:00+00:00,2.1.0,gachi,standard,hoko,engawa,300,alpha,FALSE,nzap89,15,11,4,9,2,968,b,13,maneuver,14,12,2,12,1,611,b-,10,maneuver_collabo,12,7,5,12,1,687,b-,19,dualsweeper,18,11,7,5,7,1231,b,19,prime_collabo,15,13,2,9,2,801,b+,23,momiji,19,11,8,9,3,1131,b,31,nzap85,12,10,2,11,4,1191,b+,15,maneuver_collabo,2,1,1,12,0,504,b-,15
2018-02-09T16:00:00+00:00,2.2.2,regular,standard,nawabari,gangaze,180,bravo,FALSE,nzap89,0,0,0,3,1,693,,13,sshooter_collabo,10,10,0,3,2,738,,34,momiji,1,1,0,0,1,0,,32,prime,6,5,1,5,2,731,,42,rapid_deco,4,3,1,3,0,671,,69,hokusai,5,3,2,4,3,788,,40,96gal,6,4,2,3,2,666,,21,nzap89,1,1,0,6,1,523,,19
2018-02-10T20:00:00+00:00,2.2.2,fest,standard,nawabari,zatou,180,alpha,FALSE,nzap89,11,8,3,2,3,1038,,13,prime,10,5,5,4,2,718,,34,carbon,6,5,1,5,2,628,,20,promodeler_mg,3,3,0,4,4,1090,,18,dualsweeper,8,6,2,7,1,605,,16,carbon,0,0,0,6,1,491,,18,dualsweeper,6,4,2,4,3,897,,12,nzap89,5,5,0,4,3,977,,21
2018-02-10T20:00:00+00:00,2.2.2,fest,standard,nawabari,engawa,180,bravo,FALSE,nzap89,4,3,1,3,3,1160,,13,sshooter,12,10,2,1,2,884,,14,dynamo,0,0,0,5,0,281,,20,promodeler_mg,2,1,1,7,2,881,,18,promodeler_mg,5,5,0,3,3,980,,18,nzap85,7,5,2,3,2,946,,19,sshooter,1,1,0,6,0,644,,58,nzap89,3,3,0,3,2,720,,16
2018-02-10T20:00:00+00:00,2.2.2,fest,standard,nawabari,engawa,180,alpha,FALSE,nzap89,9,6,3,3,3,868,,13,maneuver,4,3,1,4,3,0,,50,dualsweeper,3,2,1,5,2,693,,21,sshooter,4,4,0,4,1,665,,49,bold,5,5,0,5,0,1055,,22,splatcharger,1,1,0,5,0,334,,13,dualsweeper,2,2,0,3,1,522,,14,hokusai,8,8,0,2,3,992,,51
2018-02-10T20:00:00+00:00,2.2.2,fest,standard,nawabari,mystery,180,alpha,FALSE,nzap89,5,4,1,5,1,844,,13,dualsweeper,7,6,1,3,3,966,,15,maneuver_collabo,1,1,0,3,1,624,,17,barrelspinner_deco,6,5,1,3,1,864,,65,hotblaster,0,0,0,2,0,0,,36,splatroller,8,8,0,4,2,943,,6,nzap89,5,3,2,7,3,1035,,26,nzap89,3,3,0,3,2,899,,26
2018-02-10T20:00:00+00:00,2.2.2,fest,standard,nawabari,zatou,180,alpha,FALSE,nzap89,5,5,0,6,2,815,,13,sputtery_hue,7,6,1,4,3,1091,,29,dualsweeper,5,4,1,3,2,778,,37,hydra,4,2,2,3,1,410,,30,dualsweeper,9,7,2,4,3,668,,22,splatscope,2,2,0,6,1,507,,15,splatscope,1,1,0,3,2,584,,19,heroshooter_replica,6,6,0,5,0,906,,18
2018-02-10T20:00:00+00:00,2.2.2,fest,standard,nawabari,mystery,180,bravo,FALSE,nzap89,7,4,3,2,4,1109,,14,bold,4,4,0,4,2,1189,,30,rapid,4,3,1,4,2,651,,15,sputtery_hue,10,8,2,2,5,1244,,43,nzap85,5,4,1,5,3,1143,,30,sshooter,6,6,0,4,2,1062,,49,dualsweeper,2,2,0,7,1,791,,20,promodeler_mg,1,0,1,3,4,1362,,46
2018-02-10T20:00:00+00:00,2.2.2,fest,standard,nawabari,mystery,180,alpha,FALSE,nzap89,5,2,3,1,4,910,,14,sputtery,10,8,2,1,3,1130,,36,heroroller_replica,8,8,0,3,1,624,,25,heroshooter_replica,6,5,1,3,1,929,,26,carbon,4,3,1,4,3,920,,53,maneuver_collabo,2,2,0,5,2,793,,37,heroshooter_replica,3,3,0,7,0,605,,33,sshooter,0,0,0,7,1,812,,23
2018-02-10T20:00:00+00:00,2.2.2,fest,standard,nawabari,engawa,180,alpha,FALSE,nzap89,5,5,0,3,3,916,,14,rapid_elite,6,5,1,1,2,758,,45,bold,5,5,0,1,5,1183,,38,maneuver_collabo,7,6,1,5,0,592,,24,dualsweeper,6,5,1,6,1,658,,20,bold,3,3,0,4,3,935,,18,nzap85,2,1,1,5,1,848,,24,sputtery_hue,0,0,0,6,1,594,,50
2018-02-10T20:00:00+00:00,2.2.2,fest,standard,nawabari,zatou,180,alpha,FALSE,nzap89,10,7,3,3,3,896,,14,herocharger_replica,3,3,0,1,2,643,,69,barrelspinner,8,6,2,3,3,760,,81,promodeler_rg,3,2,1,2,4,1026,,31,nzap89,3,2,1,5,1,854,,27,splatcharger,6,5,1,6,0,531,,67,prime_collabo,0,0,0,0,0,0,,29,promodeler_mg,3,2,1,7,4,1452,,33
2018-02-10T20:00:00+00:00,2.2.2,fest,standard,nawabari,engawa,180,alpha,FALSE,nzap89,0,0,0,4,3,993,,14,sshooter_collabo,2,2,0,5,2,698,,61,pablo,3,2,1,4,2,761,,49,heroslosher_replica,5,5,0,0,4,912,,67,sshooter,6,5,1,3,2,887,,79,nzap85,4,4,0,2,0,743,,49,prime,1,1,0,4,2,688,,47,maneuver,2,2,0,1,4,967,,68
2018-02-10T20:00:00+00:00,2.2.2,fest,standard,nawabari,engawa,180,alpha,FALSE,nzap89,3,3,0,5,2,865,,14,jetsweeper,2,2,0,2,3,688,,43,clashblaster,6,5,1,3,2,642,,58,sshooter,5,4,1,3,3,836,,27,hokusai_hue,6,6,0,4,2,869,,39,variableroller_foil,0,0,0,2,1,641,,30,maneuver_collabo,3,3,0,5,1,645,,27,52gal_deco,4,4,0,5,2,802,,72
2018-02-10T20:00:00+00:00,2.2.2,fest,standard,nawabari,zatou,180,bravo,FALSE,nzap89,3,3,0,5,2,880,,14,sshooter,5,4,1,6,2,810,,27,maneuver_collabo,6,5,1,7,1,585,,18,nzap89,4,3,1,4,3,878,,33,dualsweeper,11,9,2,3,5,1244,,43,bold,4,3,1,3,3,977,,25,52gal,11,7,4,7,1,551,,51,sputtery_hue,6,3,3,2,2,0,,34
2018-02-10T20:00:00+00:00,2.2.2,fest,standard,nawabari,zatou,180,alpha,FALSE,nzap89,4,3,1,5,2,842,,14,momiji,3,1,2,3,2,1002,,48,heroblaster_replica,15,14,1,0,3,1010,,77,squiclean_a,11,5,6,2,2,642,,39,sharp,2,2,0,7,3,832,,26,promodeler_rg,2,2,0,6,3,893,,31,sputtery_hue,3,2,1,6,2,762,,69,sshooter,5,4,1,4,3,953,,58
2018-02-10T22:00:00+00:00,2.2.2,fest,standard,nawabari,mystery,180,bravo,FALSE,nzap89,4,3,1,2,4,1122,,14,hissen,6,0,6,2,3,946,,40,sputtery,4,2,2,5,3,926,,26,heroslosher_replica,4,3,1,1,4,1024,,72,bold,3,3,0,2,3,1071,,51,rapid_elite,0,0,0,2,3,939,,85,hissen,5,4,1,2,3,925,,45,splatcharger_collabo,3,3,0,2,3,1155,,48
2018-02-10T22:00:00+00:00,2.2.2,fest,standard,nawabari,ama,180,bravo,FALSE,nzap89,3,2,1,6,1,726,,14,hokusai,1,1,0,7,0,614,,56,barrelspinner,2,1,1,5,1,538,,43,bold,2,2,0,7,1,1026,,32,hokusai,5,4,1,1,2,601,,43,prime,13,10,3,1,3,845,,96,bold,7,6,1,2,3,1316,,46,prime,6,5,1,2,2,650,,10
2018-02-10T22:00:00+00:00,2.2.2,fest,standard,nawabari,mozuku,180,alpha,FALSE,nzap89,3,2,1,1,3,820,,14,sshooter_collabo,7,5,2,3,3,852,,42,hotblaster,16,15,1,1,2,1043,,65,momiji,3,1,2,2,4,1233,,66,liter4k,1,1,0,4,2,782,,61,momiji,1,1,0,4,2,939,,37,maneuver_collabo,3,2,1,9,1,730,,46,promodeler_mg,3,3,0,6,3,1086,,38
2018-02-10T22:00:00+00:00,2.2.2,fest,standard,nawabari,mystery,180,alpha,FALSE,nzap89,3,1,2,1,4,1146,,14,hotblaster,10,10,0,6,0,665,,65,sshooter_collabo,3,2,1,6,0,541,,42,sshooter_collabo,10,7,3,1,3,1222,,85,nzap85,8,3,5,5,3,1071,,56,maneuver_collabo,2,2,0,4,2,1020,,50,heroblaster_replica,6,4,2,6,1,666,,94,sshooter,7,5,2,5,1,594,,40
2018-02-10T22:00:00+00:00,2.2.2,fest,standard,nawabari,ama,180,bravo,FALSE,nzap89,4,2,2,5,1,802,,14,prime_collabo,6,4,2,4,2,1027,,64,herocharger_replica,5,4,1,5,1,637,,48,bold,3,3,0,4,2,926,,52,nzap85,4,2,2,3,2,940,,55,prime_collabo,8,8,0,2,2,846,,66,bold,4,4,0,3,3,1223,,57,bold,5,4,1,5,2,643,,41
2018-02-10T22:00:00+00:00,2.2.2,fest,standard,nawabari,mozuku,180,alpha,FALSE,nzap89,9,7,2,2,4,1141,,14,promodeler_mg,3,2,1,5,2,1034,,26,sshooter,8,8,0,2,3,1061,,57,bold,3,3,0,1,2,924,,58,rapid_elite,4,3,1,4,3,982,,51,dualsweeper,4,4,0,6,2,947,,26,bold,3,3,0,4,4,1244,,57,parashelter,0,0,0,6,1,690,,33
2018-02-11T12:00:00+00:00,2.2.2,fest,standard,nawabari,zatou,180,bravo,FALSE,nzap89,5,5,0,6,2,834,,14,dualsweeper,1,1,0,5,1,715,,35,splatcharger,10,8,2,3,1,712,,79,splatscope,4,3,1,0,2,533,,27,heroshooter_replica,4,3,1,4,2,719,,55,sshooter,6,3,3,4,2,825,,68,dualsweeper,1,1,0,4,2,692,,21,splatroller,8,7,1,5,1,749,,47
2018-02-11T12:00:00+00:00,2.2.2,fest,standard,nawabari,ama,180,alpha,FALSE,nzap89,3,3,0,3,3,923,,14,heroroller_replica,7,4,3,5,2,618,,40,nova,3,3,0,3,1,504,,35,sshooter,10,9,1,3,1,891,,51,wakaba,4,2,2,5,3,646,,32,hissen,4,3,1,5,1,559,,38,dualsweeper,6,4,2,6,0,570,,25,jetsweeper_custom,6,5,1,3,2,888,,74
2018-02-11T12:00:00+00:00,2.2.2,fest,standard,nawabari,mystery,180,bravo,FALSE,nzap89,4,4,0,3,3,979,,14,promodeler_rg,3,3,0,3,3,1075,,30,hydra,5,5,0,1,2,741,,53,nzap89,7,4,3,3,2,843,,19,sputtery,3,2,1,5,2,1011,,27,bold,4,4,0,5,3,957,,55,promodeler_mg,2,2,0,5,3,1000,,13,nzap89,2,1,1,1,3,0,,41
2018-02-11T12:00:00+00:00,2.2.2,fest,standard,nawabari,ama,180,bravo,FALSE,nzap89,2,2,0,5,2,1009,,14,splatcharger_collabo,2,2,0,3,2,787,,74,maneuver_collabo,3,3,0,4,0,763,,58,maneuver,3,3,0,6,1,668,,14,hokusai_hue,3,3,0,4,2,641,,22,liter4k_scope,6,5,1,2,2,751,,37,maneuver,5,4,1,3,3,809,,44,maneuver,5,4,1,1,4,1068,,51
2018-02-11T12:00:00+00:00,2.2.2,fest,standard,nawabari,mystery,180,alpha,FALSE,nzap89,3,2,1,2,3,1043,,14,sputtery_hue,1,1,0,5,2,899,,41,heroshooter_replica,0,0,0,5,2,1078,,43,nzap89,4,4,0,5,2,942,,43,promodeler_mg,5,2,3,1,3,826,,22,promodeler_mg,8,4,4,1,4,1187,,21,dynamo,4,4,0,2,3,908,,26,hokusai_hue,6,6,0,3,3,901,,36
2018-02-11T12:00:00+00:00,2.2.2,fest,standard,nawabari,zatou,180,bravo,FALSE,maneuver,4,1,3,6,1,746,,14,52gal_deco,7,7,0,7,2,835,,65,dualsweeper,3,3,0,5,3,844,,48,splatroller,4,3,1,5,1,648,,47,splatcharger,2,1,1,2,2,598,,16,dualsweeper,6,4,2,3,4,1076,,53,prime,5,3,2,6,2,813,,58,prime,16,14,2,3,3,845,,13
2018-02-11T12:00:00+00:00,2.2.2,fest,standard,nawabari,ama,180,alpha,FALSE,maneuver,3,1,2,2,3,848,,14,nzap89,8,6,2,3,3,948,,28,variableroller_foil,4,3,1,3,1,523,,62,nzap89,10,8,2,4,1,755,,41,splatroller,6,6,0,5,1,475,,31,spygadget,4,1,3,5,0,470,,31,dualsweeper,4,4,0,6,1,837,,23,maneuver,2,1,1,2,4,996,,20
2018-02-11T12:00:00+00:00,2.2.2,fest,standard,nawabari,ama,180,alpha,FALSE,maneuver,4,3,1,2,3,932,,14,sputtery_hue,5,5,0,4,3,1174,,58,dualsweeper,7,6,1,6,1,755,,65,nzap89,2,1,1,5,3,874,,45,sshooter,5,5,0,3,3,1095,,23,sshooter,8,8,0,6,2,898,,66,splatscope,1,0,1,2,0,514,,23,sshooter,4,4,0,4,3,947,,63
2018-02-11T12:00:00+00:00,2.2.2,fest,standard,nawabari,zatou,180,bravo,FALSE,maneuver,1,1,0,3,2,872,,14,sshooter,6,6,0,3,2,1139,,33,maneuver,5,5,0,1,4,1048,,47,promodeler_mg,2,0,2,6,1,583,,7,squiclean_a,2,2,0,2,2,808,,17,nzap89,2,2,0,5,1,766,,33,heroshooter_replica,6,5,1,2,3,892,,42,bold,6,4,2,3,3,1312,,52
2018-02-11T12:00:00+00:00,2.2.2,fest,standard,nawabari,mystery,180,alpha,FALSE,maneuver,9,6,3,2,4,1063,,14,prime_collabo,6,6,0,3,2,687,,33,sputtery_hue,6,5,1,3,4,1411,,61,promodeler_rg,3,2,1,3,3,810,,30,spygadget,4,2,2,6,1,500,,43,nzap85,4,4,0,3,3,957,,30,maneuver,5,5,0,5,3,1036,,9,promodeler_mg,0,0,0,6,3,946,,13
2018-02-11T12:00:00+00:00,2.2.2,fest,standard,nawabari,zatou,180,bravo,FALSE,maneuver,7,4,3,5,2,918,,14,spygadget,7,6,1,5,2,850,,25,sputtery_hue,4,3,1,5,2,894,,50,heroroller_replica,6,6,0,6,0,677,,50,momiji,1,0,1,7,2,957,,31,nzap89,9,8,1,6,3,901,,67,heroshooter_replica,8,8,0,4,2,894,,23,splatcharger,7,5,2,2,2,688,,41
2018-02-11T12:00:00+00:00,2.2.2,fest,standard,nawabari,ama,180,bravo,FALSE,maneuver,3,2,1,3,3,1086,,15,promodeler_mg,3,3,0,3,3,871,,21,sshooter,1,1,0,2,0,0,,38,hissen,8,8,0,4,2,770,,44,prime_collabo,6,6,0,2,3,985,,52,kelvin525,1,1,0,4,3,662,,25,dualsweeper,3,2,1,3,3,1007,,18,sshooter_collabo,3,3,0,5,0,526,,66
2018-04-30T18:00:00+00:00,3.0.0,gachi,standard,asari,arowana,300,alpha,FALSE,maneuver,11,9,2,10,1,632,c-,15,promodeler_mg,7,4,3,8,1,728,c,25,heromaneuver_replica,12,8,4,7,2,800,c-,23,quadhopper_black,12,8,4,8,1,601,c-,16,nzap85,18,14,4,8,1,635,c+,37,maneuver,10,10,0,8,2,639,c,17,maneuver_collabo,3,1,2,5,3,664,c-,12,maneuver,7,7,0,8,4,922,c-,12
2018-05-15T04:00:00+00:00,3.0.1,regular,standard,nawabari,engawa,180,alpha,FALSE,maneuver,9,4,5,1,4,1072,,15,hokusai_hue,8,7,1,2,5,1091,,58,clashblaster_neo,7,6,1,5,1,507,,46,variableroller_foil,1,1,0,2,1,0,,28,herospinner_replica,4,4,0,4,1,625,,63,heroshooter_replica,3,3,0,3,1,902,,28,bucketslosher_deco,3,2,1,5,1,736,,41,dualsweeper,1,1,0,6,0,573,,22
2018-05-15T04:00:00+00:00,3.0.1,regular,standard,nawabari,engawa,180,bravo,FALSE,maneuver,4,3,1,6,2,764,,15,hokusai_hue,4,4,0,4,4,1042,,58,bucketslosher_deco,3,3,0,4,2,746,,41,sshooter,0,0,0,0,0,0,,29,sshooter,9,7,2,3,2,701,,63,clashblaster_neo,4,4,0,2,2,542,,46,dualsweeper,0,0,0,3,1,697,,22,heroshooter_replica,4,3,1,3,3,1083,,80
2018-05-15T04:00:00+00:00,3.0.1,regular,standard,nawabari,engawa,180,bravo,FALSE,maneuver,4,2,2,5,2,885,,15,hokusai_hue,6,5,1,3,3,725,,58,clashblaster_neo,6,4,2,5,2,527,,46,dualsweeper,5,5,0,5,1,896,,22,sshooter,7,7,0,5,2,779,,63,bucketslosher_deco,3,2,1,4,2,746,,41,dualsweeper,7,7,0,1,4,984,,70,sputtery_hue,3,2,1,6,2,832,,54
2018-05-15T04:00:00+00:00,3.0.1,regular,standard,nawabari,engawa,180,alpha,FALSE,splatcharger,2,0,2,2,2,559,,15,wakaba,12,11,1,1,3,1071,,41,splatcharger_collabo,2,1,1,1,3,925,,40,dualsweeper,4,4,0,2,3,769,,40,dualsweeper,3,2,1,5,2,755,,54,bold,0,0,0,1,2,1004,,69,momiji,4,4,0,6,2,1096,,50,heroshelter_replica,0,0,0,5,1,606,,61
2018-05-25T14:00:00+00:00,3.0.1,regular,standard,nawabari,tachiuo,180,alpha,FALSE,nzap85,5,4,1,4,2,832,,23,sharp,8,7,1,2,2,983,,35,clashblaster_neo,1,0,1,1,2,556,,94,herocharger_replica,0,0,0,3,0,165,,89,nzap89,4,4,0,2,2,666,,32,maneuver,5,2,3,3,2,723,,26,jetsweeper,0,0,0,2,3,772,,77,herocharger_replica,4,4,0,6,0,262,,79
2018-05-25T14:00:00+00:00,3.0.1,regular,standard,nawabari,battera,180,alpha,FALSE,nzap85,4,4,0,5,2,768,,23,hissen,3,2,1,3,2,594,,26,jetsweeper,0,0,0,2,2,616,,77,sharp,9,9,0,4,2,965,,35,wakaba,4,2,2,2,3,1126,,32,bottlegeyser_foil,5,4,1,3,1,630,,79,clashblaster_neo,4,3,1,4,2,638,,94,hotblaster,7,5,2,6,0,427,,89
2018-05-25T14:00:00+00:00,3.0.1,regular,standard,nawabari,tachiuo,180,alpha,FALSE,nzap85,5,4,1,7,1,624,,23,splatcharger,3,1,2,2,2,645,,14,sshooter,8,6,2,2,2,734,,57,screwslosher,7,6,1,2,0,490,,48,hydra,2,1,1,4,0,262,,62,nzap85,2,1,1,6,1,524,,32,liter4k,6,6,0,2,3,1064,,32,jetsweeper,6,5,1,6,0,503,,63
2018-05-25T14:00:00+00:00,3.0.1,regular,standard,nawabari,battera,180,alpha,FALSE,nzap85,3,2,1,2,3,921,,23,nzap89,2,2,0,0,3,808,,24,splatcharger_collabo,5,3,2,1,2,750,,51,splatroller,9,9,0,2,2,672,,27,promodeler_rg,2,2,0,7,3,1065,,52,momiji,1,1,0,6,1,698,,26,bamboo14mk1,1,1,0,0,1,0,,42,splatscope,1,1,0,3,2,843,,47
2018-06-10T04:00:00+00:00,3.0.1,fest,standard,nawabari,zatou,180,bravo,FALSE,prime_collabo,0,0,0,5,2,882,,51,promodeler_mg,0,0,0,3,3,888,,81,splatroller,0,0,0,3,2,660,,64,sshooter,3,2,1,6,2,777,,9,rapid_elite,4,3,1,0,3,841,,61,herocharger_replica,2,2,0,0,2,621,,67,heroroller_replica,9,8,1,2,3,993,,44,bamboo14mk1,6,4,2,1,3,831,,28
2018-06-10T04:00:00+00:00,3.0.1,fest,standard,nawabari,mongara,180,bravo,FALSE,splatcharger_collabo,4,3,1,5,2,736,,51,quadhopper_black,2,1,1,7,1,595,,28,sputtery_hue,4,4,0,3,2,1024,,41,heroroller_replica,4,4,0,7,0,494,,68,liter4k,3,3,0,3,1,665,,72,dualsweeper_custom,6,6,0,1,3,1086,,47,hotblaster,7,7,0,4,1,733,,37,dualsweeper_custom,8,6,2,5,2,737,,39
2018-06-10T04:00:00+00:00,3.0.1,fest,standard,nawabari,mystery,180,bravo,FALSE,splatcharger_collabo,2,2,0,3,2,676,,51,promodeler_mg,1,1,0,6,2,782,,62,sharp_neo,6,5,1,3,0,666,,51,nzap89,8,7,1,1,3,914,,13,sharp_neo,5,4,1,4,2,707,,85,sshooter_collabo,7,6,1,5,1,796,,53,96gal_deco,4,2,2,3,2,826,,66,liter4k_scope_custom,1,1,0,4,2,670,,32
2018-06-10T04:00:00+00:00,3.0.1,fest,standard,nawabari,mongara,180,alpha,FALSE,splatcharger_collabo,4,4,0,2,1,760,,51,maneuver_collabo,5,5,0,2,2,728,,39,52gal,3,3,0,2,3,833,,59,sharp_neo,3,2,1,5,3,1393,,41,wakaba,4,0,4,3,1,775,,69,maneuver_collabo,2,2,0,6,1,632,,23,bold,5,5,0,1,3,1230,,45,nzap89,4,4,0,4,2,864,,20
2018-06-10T04:00:00+00:00,3.0.1,fest,standard,nawabari,mystery,180,bravo,FALSE,splatcharger_collabo,3,3,0,2,2,954,,51,sputtery_hue,3,2,1,7,1,749,,73,sshooter,7,5,2,4,2,709,,56,maneuver_collabo,4,3,1,6,0,491,,70,liter4k_scope,5,4,1,2,3,824,,44,maneuver_collabo,3,2,1,4,2,698,,44,rapid_elite_deco,9,5,4,3,2,610,,54,promodeler_rg,8,6,2,5,4,1031,,32
2018-06-11T00:00:00+00:00,3.0.1,gachi,standard,yagura,mongara,301,bravo,FALSE,sshooter,14,10,4,9,4,894,b+,41,promodeler_mg,8,6,2,11,3,713,b+,127,bamboo14mk1,4,4,0,6,4,620,b,43,heroroller_replica,6,4,2,9,1,631,b+,79,nova,19,15,4,5,2,686,b,37,nzap85,9,6,3,8,2,816,b,22,nzap89,12,9,3,8,2,810,b,22,splatscope,4,2,2,5,2,455,b-,27
