# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-09-17T04:00:00+00:00,1.3.0,gachi,standard,hoko,mozuku,320,alpha,FALSE,nzap85,11,5,6,10,2,856,a+,44,herocharger_replica,8,7,1,8,1,771,a,47,heroroller_replica,15,13,2,10,1,824,a-,50,sshooter_collabo,15,11,4,10,0,1166,a,26,nzap85,12,8,4,9,2,921,a+,42,barrelspinner,7,7,0,7,5,918,a,50,sshooter,15,10,5,10,0,1071,a-,28,nova,16,13,3,10,2,709,a-,37
2017-09-17T04:00:00+00:00,1.3.0,regular,standard,nawabari,hokke,180,alpha,FALSE,dualsweeper,3,3,0,3,2,682,,44,wakaba,5,5,0,1,2,0,,43,bold,5,3,2,3,2,1045,,19,prime,7,5,2,3,2,652,,29,nzap85,1,1,0,3,1,687,,27,sharp,4,4,0,5,2,689,,26,squiclean_a,3,3,0,3,2,673,,42,hissen,2,2,0,5,1,788,,41
2017-09-17T04:00:00+00:00,1.3.0,gachi,standard,hoko,gangaze,121,alpha,TRUE,nzap85,6,2,4,2,2,546,a+,44,momiji,4,3,1,2,2,651,a,35,clashblaster,5,3,2,2,1,302,a-,38,screwslosher,8,5,3,5,1,384,a+,31,nova,1,1,0,4,0,169,a-,23,bucketslosher,3,3,0,4,0,391,a,36,maneuver_collabo,6,5,1,2,1,654,a+,36,52gal,3,2,1,5,0,230,a,30
2017-09-17T04:00:00+00:00,1.3.0,regular,standard,nawabari,ama,180,alpha,FALSE,dualsweeper,8,5,3,2,2,818,,44,maneuver_collabo,7,6,1,3,0,863,,32,sputtery,3,3,0,3,0,691,,29,bold,6,4,2,2,3,1140,,28,sputtery,3,3,0,6,1,688,,46,sharp,5,5,0,4,3,1170,,42,momiji,3,2,1,5,3,1272,,29,sshooter,0,0,0,4,0,164,,25
2017-09-17T04:00:00+00:00,1.3.0,gachi,standard,hoko,gangaze,315,alpha,FALSE,nzap85,15,8,7,8,4,971,s,44,splatroller,11,10,1,9,1,1078,s,37,sshooter,13,10,3,11,3,1022,s,46,prime_collabo,7,5,2,8,3,950,s,50,liter4k_scope,9,6,3,7,3,1198,s,44,sshooter,12,7,5,7,1,929,s,50,heroroller_replica,10,9,1,10,0,735,s,47,sshooter,18,13,5,9,1,1080,s,34
2017-09-17T04:00:00+00:00,1.3.0,regular,standard,nawabari,hokke,180,alpha,FALSE,dualsweeper,4,2,2,7,0,539,,44,sputtery,4,4,0,6,3,823,,46,sputtery,4,2,2,5,1,616,,29,bold,5,5,0,3,3,1281,,28,sharp,7,4,3,3,2,963,,42,maneuver_collabo,7,5,2,2,0,867,,32,sshooter,7,7,0,4,1,855,,25,maneuver,5,5,0,4,1,452,,28
2017-09-17T04:00:00+00:00,1.3.0,regular,standard,nawabari,ama,180,alpha,FALSE,dualsweeper,9,8,1,4,2,850,,44,sputtery,3,3,0,3,2,942,,46,bold,5,5,0,4,3,1168,,28,maneuver,0,0,0,2,0,0,,28,sharp,3,3,0,6,3,881,,42,maneuver_collabo,4,4,0,3,0,1000,,32,sputtery,5,4,1,3,1,603,,29,sshooter,2,2,0,4,1,490,,25
2017-09-17T04:00:00+00:00,1.3.0,gachi,standard,hoko,gangaze,229,alpha,TRUE,nzap85,7,3,4,5,3,797,s,44,pablo,12,10,2,3,3,759,s,34,splatscope_collabo,9,9,0,6,0,1070,s,50,sshooter,11,11,0,5,2,794,s,46,52gal,5,2,3,9,2,471,s,50,bold,7,7,0,8,3,864,s,50,splatcharger_collabo,5,5,0,7,3,899,s,43,sshooter,6,5,1,9,1,743,s,39
2017-09-17T04:00:00+00:00,1.3.0,regular,standard,nawabari,hokke,180,alpha,FALSE,dualsweeper,4,3,1,5,2,649,,44,sharp,7,7,0,5,3,914,,42,sshooter,1,1,0,5,0,411,,25,dualsweeper,2,1,1,2,3,926,,44,sputtery,6,6,0,2,3,835,,46,momiji,5,4,1,2,2,934,,25,splatcharger,6,5,1,2,2,622,,47,clashblaster,4,2,2,6,1,459,,30
2017-09-17T04:00:00+00:00,1.3.0,gachi,standard,hoko,gangaze,301,bravo,FALSE,nzap85,10,7,3,7,5,1196,s,44,promodeler_rg,5,5,0,12,2,1002,s,50,splatroller,6,5,1,8,2,845,s,46,pablo,8,7,1,11,2,922,s,50,sputtery,9,7,2,8,1,1017,s,44,splatcharger,12,8,4,5,3,989,s,50,splatroller,12,9,3,6,3,1018,s,38,nzap85,15,12,3,7,1,940,s,50
2017-09-17T04:00:00+00:00,1.3.0,regular,standard,nawabari,ama,180,bravo,FALSE,rapid,5,3,2,4,0,498,,24,promodeler_rg,6,5,1,2,5,1439,,33,splatcharger,2,2,0,2,1,521,,32,sshooter,8,6,2,4,1,591,,3,hokusai,4,4,0,3,2,709,,44,rapid,2,1,1,6,0,527,,18,heroshelter_replica,5,4,1,4,3,1014,,37,bold,3,3,0,3,2,945,,22
2017-09-17T04:00:00+00:00,1.3.0,regular,standard,nawabari,ama,180,bravo,FALSE,rapid,6,3,3,3,1,570,,24,sshooter,5,5,0,3,2,627,,3,promodeler_mg,4,4,0,5,3,966,,17,squiclean_a,8,3,5,2,2,513,,50,hokusai,7,7,0,5,1,696,,44,promodeler_rg,2,2,0,5,4,1212,,33,bold,3,3,0,5,2,999,,22,dualsweeper,0,0,0,0,0,0,,50
2017-09-17T04:00:00+00:00,1.3.0,regular,standard,nawabari,hokke,180,alpha,FALSE,dynamo,5,4,1,2,1,557,,24,promodeler_mg,2,1,1,3,2,893,,30,hokusai,9,9,0,2,2,639,,10,splatroller_collabo,2,2,0,1,4,1047,,23,splatroller,3,3,0,4,1,805,,8,dualsweeper,3,3,0,4,3,790,,20,wakaba,1,1,0,4,1,397,,2,wakaba,2,1,1,4,3,763,,22
2017-09-17T06:00:00+00:00,1.3.0,regular,standard,nawabari,tachiuo,180,alpha,FALSE,splatroller,2,2,0,4,1,546,,24,promodeler_mg,5,4,1,4,2,889,,17,momiji,2,2,0,3,2,706,,21,hokusai,7,5,2,4,1,658,,43,rapid,4,3,1,3,1,674,,24,hotblaster_custom,8,8,0,3,2,548,,27,pablo,3,3,0,3,2,520,,37,promodeler_mg,0,0,0,6,2,647,,6
2017-09-17T06:00:00+00:00,1.3.0,regular,standard,nawabari,manta,180,bravo,FALSE,splatroller,3,3,0,4,1,678,,25,promodeler_mg,0,0,0,5,0,501,,6,hokusai,2,2,0,6,1,739,,22,promodeler_rg,1,1,0,4,1,820,,31,rapid,6,6,0,1,3,989,,24,momiji,3,3,0,2,1,747,,21,hokusai,5,5,0,2,2,750,,43,dualsweeper,2,2,0,1,3,763,,44
2017-09-17T06:00:00+00:00,1.3.0,regular,standard,nawabari,manta,180,alpha,FALSE,screwslosher,5,4,1,2,2,732,,25,dualsweeper,3,2,1,3,1,477,,14,nzap85,4,3,1,4,1,507,,11,promodeler_mg,5,5,0,4,3,826,,17,parashelter,1,1,0,5,0,628,,15,dualsweeper,3,2,1,5,0,399,,12,splatcharger_collabo,5,5,0,3,2,649,,18,splatroller,4,4,0,3,2,576,,9
2017-09-17T06:00:00+00:00,1.3.0,gachi,standard,area,chozame,287,alpha,TRUE,screwslosher,17,10,7,3,3,869,a-,25,promodeler_rg,11,9,2,9,3,983,a-,34,prime_collabo,16,12,4,5,4,1146,a-,20,sshooter,13,8,5,7,1,979,a,50,promodeler_rg,8,3,5,6,7,1449,a+,49,sshooter,9,8,1,12,4,1070,a-,29,nova,5,4,1,10,3,791,a-,43,sshooter,8,8,0,12,3,876,a-,50
2017-09-17T06:00:00+00:00,1.3.0,gachi,standard,area,kombu,300,alpha,FALSE,screwslosher,16,10,6,3,6,1191,a-,25,prime_collabo,11,6,5,8,3,1207,a,26,sshooter,12,12,0,8,4,1065,a,38,carbon,14,8,6,8,3,878,a,45,jetsweeper,9,6,3,10,4,1063,a+,48,barrelspinner_deco,10,8,2,5,7,1255,a+,32,heroshooter_replica,8,6,2,9,3,1166,a,37,hokusai,8,7,1,12,1,773,a-,26
2017-09-17T06:00:00+00:00,1.3.0,gachi,standard,area,kombu,300,alpha,FALSE,screwslosher,9,8,1,5,5,995,a-,25,clashblaster,10,8,2,10,1,632,a-,42,barrelspinner,12,8,4,4,6,1477,a-,29,prime_collabo,13,10,3,9,1,994,a-,48,prime_collabo,10,8,2,9,4,1235,a,26,variableroller,3,3,0,11,1,630,a-,24,screwslosher,10,9,1,7,4,1131,a+,48,hokusai,10,8,2,7,3,1025,a-,40
2017-09-17T06:00:00+00:00,1.3.0,gachi,standard,area,chozame,286,bravo,TRUE,screwslosher,7,6,1,7,3,976,a-,25,promodeler_mg,3,2,1,12,2,944,a-,24,splatroller_collabo,9,7,2,7,3,769,a-,29,wakaba,5,3,2,7,5,1282,a-,24,wakaba,9,2,7,4,4,820,a-,43,bucketslosher,13,10,3,4,4,917,a,40,prime,12,6,6,7,4,1143,a+,40,sshooter,16,14,2,4,4,1155,a-,26
2017-09-17T06:00:00+00:00,1.3.0,gachi,standard,area,chozame,73,bravo,TRUE,screwslosher,2,1,1,2,1,209,a-,25,promodeler_rg,1,1,0,3,2,477,a+,35,wakaba,3,2,1,3,1,261,a+,43,parashelter,2,1,1,2,2,434,a,34,hokusai,4,3,1,2,1,317,a+,50,bold,3,3,0,3,1,362,a,47,bucketslosher,7,4,3,0,1,369,a+,50,promodeler_rg,2,0,2,0,2,440,a+,50
2017-09-17T06:00:00+00:00,1.3.0,gachi,standard,area,chozame,260,alpha,TRUE,screwslosher,9,8,1,4,4,891,a-,25,bold,5,5,0,9,3,1006,a-,42,sputtery,12,8,4,6,2,693,a+,36,maneuver,10,7,3,5,4,1136,a+,50,hokusai,10,9,1,6,5,892,a+,50,promodeler_rg,6,6,0,11,4,1206,a+,35,hissen,4,2,2,7,2,733,a,35,sshooter,10,7,3,8,2,898,a-,34
2017-09-17T06:00:00+00:00,1.3.0,gachi,standard,area,kombu,233,alpha,TRUE,screwslosher,9,7,2,4,3,936,a-,25,hokusai,12,11,1,6,2,969,a+,50,promodeler_rg,3,0,3,6,3,925,a,35,sshooter,13,12,1,6,3,1022,a,35,maneuver,4,2,2,4,4,1051,a-,24,bold,8,7,1,9,3,1016,a-,42,sshooter_collabo,6,5,1,10,3,766,a,46,sputtery,8,8,0,7,5,1517,a+,40
2017-09-17T06:00:00+00:00,1.3.0,gachi,standard,area,chozame,83,bravo,TRUE,screwslosher,3,0,3,2,1,292,a-,25,promodeler_rg,2,2,0,3,1,400,a,35,jetsweeper,4,4,0,1,2,339,a-,23,clashblaster,0,0,0,4,0,158,a,31,sputtery,2,2,0,1,1,429,a+,31,sshooter,3,3,0,3,0,238,a,35,bold,4,3,1,2,2,548,a,47,splatcharger_collabo,2,2,0,0,0,227,a+,33
2017-09-17T06:00:00+00:00,1.3.0,gachi,standard,area,chozame,100,alpha,TRUE,screwslosher,7,3,4,0,1,408,a-,25,promodeler_rg,3,2,1,1,2,511,a-,34,clashblaster,8,7,1,2,1,314,a-,30,splatspinner,6,3,3,1,1,270,a+,40,promodeler_rg,2,0,2,2,3,499,a,35,parashelter,2,1,1,5,2,573,a,32,barrelspinner_deco,2,2,0,3,1,388,a+,50,sshooter,1,1,0,5,0,277,a-,39
2017-09-17T06:00:00+00:00,1.3.0,gachi,standard,area,kombu,300,alpha,FALSE,screwslosher,9,7,2,6,4,1032,a-,25,herobrush_replica,11,8,3,12,2,855,a-,34,bold,4,3,1,6,5,1459,a+,35,parashelter,8,6,2,3,8,2120,a-,32,liter4k_scope,9,7,2,4,6,1381,a-,34,promodeler_rg,10,7,3,6,10,2251,a+,42,hotblaster_custom,4,3,1,6,1,850,a-,40,variableroller,12,10,2,8,5,1123,a,50
2017-09-17T06:00:00+00:00,1.3.0,gachi,standard,area,chozame,234,bravo,TRUE,screwslosher,12,8,4,6,4,699,a-,25,promodeler_rg,6,5,1,10,2,705,a-,28,l3reelgun,8,6,2,7,4,975,a,41,parashelter,10,5,5,5,5,1231,a-,42,splatroller_collabo,9,7,2,6,3,790,a+,37,hokusai,7,5,2,7,1,744,a+,50,sshooter,16,13,3,8,1,752,a+,31,momiji,7,3,4,4,4,1214,a,45
2017-09-17T06:00:00+00:00,1.3.0,gachi,standard,area,kombu,157,alpha,TRUE,screwslosher,3,1,2,2,2,530,a-,25,promodeler_rg,6,6,0,1,4,962,a-,28,splatroller,4,3,1,2,1,480,a-,29,jetsweeper,6,4,2,1,3,637,a+,50,bold,1,0,1,5,2,481,a-,42,splatspinner,3,3,0,2,4,911,a+,30,clashblaster,3,3,0,2,1,0,a,42,barrelspinner_deco,0,0,0,5,1,454,a-,50
2017-09-17T06:00:00+00:00,1.3.0,gachi,standard,area,kombu,75,alpha,TRUE,screwslosher,3,1,2,0,1,296,a-,25,52gal,2,2,0,2,0,340,a,30,sshooter,4,2,2,3,0,211,a,45,dynamo,6,6,0,0,0,415,a-,23,maneuver,1,0,1,2,1,307,a+,25,sshooter_collabo,4,4,0,3,0,380,a,33,nzap85,0,0,0,3,1,302,a-,25,nova,1,1,0,3,0,189,a-,24
2017-09-17T06:00:00+00:00,1.3.0,gachi,standard,area,chozame,300,alpha,FALSE,screwslosher,9,8,1,7,2,911,a-,25,hokusai,8,6,2,6,3,1085,a,34,jetsweeper,6,4,2,4,3,795,a-,46,heroshooter_replica,15,12,3,8,5,1272,a+,32,maneuver,13,10,3,6,4,1302,a+,25,52gal,3,2,1,10,3,828,a,30,squiclean_a,10,6,4,6,4,1115,a,37,nova,7,7,0,8,3,797,a+,46
2017-09-17T06:00:00+00:00,1.3.0,gachi,standard,area,chozame,153,bravo,TRUE,screwslosher,2,1,1,4,2,541,a-,25,sshooter_collabo,0,0,0,0,0,0,a-,43,sshooter,6,6,0,5,2,636,a+,45,clashblaster,2,2,0,5,0,402,a-,34,promodeler_rg,1,1,0,3,2,491,a-,31,sshooter_collabo,6,4,2,3,1,455,a,46,jetsweeper,8,4,4,0,4,717,a+,33,52gal,8,5,3,3,1,450,a,41
2017-09-17T08:00:00+00:00,1.3.0,gachi,squad_2,area,mozuku,78,bravo,TRUE,screwslosher,1,0,1,2,1,321,a-,25,hissen,1,1,0,4,1,323,a-,50,hokusai,0,0,0,3,1,187,c-,26,hokusai,1,1,0,3,0,68,c+,36,dualsweeper,3,2,1,1,0,231,b,28,promodeler_rg,1,1,0,0,1,263,a+,47,screwslosher,9,8,1,0,1,386,b+,43,dynamo,4,1,3,1,0,240,a-,45
2017-09-17T08:00:00+00:00,1.3.0,gachi,squad_2,area,mozuku,316,alpha,FALSE,screwslosher,14,9,5,9,3,880,a-,25,hissen,22,14,8,11,5,1078,a-,50,nzap85,18,9,9,8,5,1255,a+,50,screwslosher,20,16,4,6,1,1151,s+,40,sputtery,6,6,0,15,2,906,c+,27,carbon,6,5,1,14,1,571,b,34,dualsweeper,14,10,4,10,5,1404,a+,43,barrelspinner,15,13,2,9,4,1350,b+,29
2017-09-17T08:00:00+00:00,1.3.0,gachi,squad_2,area,hokke,275,bravo,TRUE,screwslosher,5,3,2,5,3,784,a-,25,hissen,8,8,0,11,1,619,a-,50,parashelter,4,1,3,7,6,1531,s+,50,momiji,12,12,0,4,5,1483,s+,49,bold,8,8,0,5,7,1639,b-,38,wakaba,12,2,10,3,6,1388,b,32,nova,10,8,2,8,4,767,s+,46,52gal,9,9,0,8,3,846,s+,44
2017-09-17T08:00:00+00:00,1.3.0,gachi,squad_2,area,hokke,122,alpha,TRUE,screwslosher,9,7,2,1,2,617,a-,25,hissen,7,6,1,5,0,361,a-,50,promodeler_mg,3,2,1,3,0,350,a+,34,splatcharger_collabo,2,1,1,1,1,355,b-,25,bold,0,0,0,4,2,568,b-,11,heroroller_replica,4,3,1,4,2,663,a+,43,sshooter,3,2,1,5,0,281,b-,22,maneuver,5,5,0,3,2,512,b-,14
