# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-01-25T22:00:00+00:00,4.3.1,gachi,squad_2,yagura,arowana,157,bravo,TRUE,wakaba,4,4,0,6,2,476,x,109,explosher_custom,6,4,2,6,1,640,x,164,clashblaster_neo,2,0,2,7,1,301,a+,67,sshooter,1,1,0,5,1,379,a,17,hotblaster_custom,8,4,4,2,2,376,x,69,kugelschreiber_hue,9,5,4,1,2,539,x,109,hydra_custom,12,6,6,2,2,440,x,187,bamboo14mk1,10,9,1,4,3,672,x,198
2019-01-25T22:00:00+00:00,4.3.1,gachi,squad_2,yagura,arowana,112,alpha,TRUE,wakaba,6,1,5,1,3,498,x,109,sputtery_hue,8,8,0,1,2,588,x,164,sputtery_hue,2,2,0,2,1,247,s+,42,heromaneuver_replica,2,2,0,1,2,318,a-,34,rapid,0,0,0,4,0,276,s,48,heroroller_replica,1,1,0,3,0,177,a-,61,splatscope,1,0,1,3,1,411,a-,61,squiclean_b,4,4,0,3,1,456,x,79
2019-01-25T22:00:00+00:00,4.3.1,gachi,squad_2,yagura,arowana,290,alpha,TRUE,wakaba,10,8,2,9,3,681,x,109,rapid_elite_deco,9,3,6,4,6,894,s+,124,hissen_hue,6,6,0,5,4,1095,s+,103,sputtery_hue,15,14,1,5,4,873,x,164,ochiba,7,6,1,9,1,1075,s+,86,herocharger_replica,8,7,1,3,3,773,s+,147,prime_becchu,9,6,3,10,3,786,s+,91,hokusai_becchu,6,4,2,9,3,655,b-,37
2019-01-25T22:00:00+00:00,4.3.1,gachi,squad_2,yagura,arowana,224,alpha,TRUE,wakaba,12,8,4,7,3,646,x,109,herocharger_replica,5,5,0,3,2,718,x,108,sputtery_hue,11,10,1,5,2,666,x,164,dualsweeper_custom,14,9,5,6,3,875,s+,108,hissen_hue,6,5,1,7,4,994,s+,54,prime_becchu,2,1,1,7,3,641,s,52,sputtery_hue,10,9,1,9,1,505,a,62,clashblaster_neo,10,6,4,9,1,525,x,83
2019-01-25T22:00:00+00:00,4.3.1,gachi,squad_2,yagura,anchovy,86,alpha,TRUE,wakaba,5,1,4,1,2,357,x,109,heroshooter_replica,9,8,1,2,1,440,x,164,nzap85,7,4,3,0,2,457,s+,142,jetsweeper,5,2,3,0,2,361,x,92,clashblaster,1,1,0,4,0,285,a-,53,prime_collabo,0,0,0,3,1,388,x,80,promodeler_rg,3,2,1,4,0,330,s+,83,promodeler_mg,0,0,0,4,0,375,x,97
2019-01-25T22:00:00+00:00,4.3.1,gachi,squad_2,yagura,anchovy,300,bravo,FALSE,wakaba,8,5,3,12,3,1008,x,109,momiji,2,0,2,9,5,1426,s,97,kugelschreiber,5,4,1,7,4,927,s+,81,longblaster_custom,7,6,1,9,3,733,x,164,herocharger_replica,8,6,2,3,3,819,s+,94,nzap85,19,8,11,5,5,1207,x,105,dynamo,18,16,2,2,5,1113,x,218,rapid_becchu,12,7,5,5,3,932,x,225
2019-01-25T22:00:00+00:00,4.3.1,gachi,squad_2,yagura,anchovy,300,alpha,FALSE,wakaba,13,8,5,6,6,1322,x,109,hydra_custom,10,7,3,6,3,728,x,164,sputtery_hue,8,6,2,9,3,936,a,62,dualsweeper_custom,7,5,2,10,3,1228,x,83,herocharger_replica,9,7,2,5,3,936,s+,144,dualsweeper,13,10,3,5,9,1733,s+,167,carbon_deco,8,8,0,10,3,739,x,120,rapid_becchu,9,6,3,6,4,1062,s+,146
2019-01-25T22:00:00+00:00,4.3.1,gachi,squad_2,yagura,arowana,146,bravo,TRUE,wakaba,2,1,1,6,1,500,x,109,dynamo,4,1,3,4,0,362,s+,109,ochiba,8,8,0,4,1,553,x,179,h3reelgun_d,6,5,1,6,0,402,x,164,heroblaster_replica,6,6,0,4,1,369,s+,131,hissen_hue,9,8,1,3,2,631,s+,68,longblaster,4,2,2,3,2,405,x,259,screwslosher_becchu,6,4,2,5,2,586,x,414
2019-01-25T22:00:00+00:00,4.3.1,gachi,squad_2,yagura,arowana,176,bravo,TRUE,hotblaster_custom,2,1,1,7,1,387,x,109,octoshooter_replica,6,6,0,6,1,432,x,164,herocharger_replica,4,2,2,5,1,571,x,108,dualsweeper_custom,3,3,0,5,2,699,s+,108,heroblaster_replica,12,10,2,4,1,527,s+,131,hissen_hue,6,3,3,2,3,694,s+,68,barrelspinner,7,7,0,1,4,753,x,126,screwslosher,6,3,3,5,2,556,s+,78
2019-01-25T22:00:00+00:00,4.3.1,gachi,squad_2,yagura,anchovy,241,alpha,TRUE,spygadget,4,2,2,8,4,995,x,109,parashelter,11,8,3,7,2,688,x,164,splatscope,15,13,2,5,3,916,x,230,hotblaster_custom,12,8,4,6,3,819,x,152,longblaster,13,10,3,5,3,983,x,259,screwslosher_becchu,14,10,4,8,4,1038,x,414,pablo,4,1,3,7,2,632,s+,40,prime_becchu,6,4,2,11,1,520,s,48
2019-02-02T02:00:00+00:00,4.4.0,gachi,standard,hoko,ajifry,306,alpha,FALSE,nzap85,11,7,4,11,1,913,s+,51,clashblaster_neo,12,9,3,3,6,1215,s+,187,maneuver_becchu,12,8,4,9,1,851,s+,50,pablo,11,7,4,7,4,1193,s+,55,sshooter_becchu,12,9,3,10,3,1013,s+,119,clashblaster_neo,6,2,4,9,2,642,s+,131,hokusai_hue,16,13,3,7,6,1135,s+,55,nzap89,7,6,1,5,7,1351,s+,90
2019-02-02T02:00:00+00:00,4.4.0,gachi,standard,hoko,ajifry,300,alpha,FALSE,nzap85,12,8,4,8,3,857,s+,51,dualsweeper_custom,11,5,6,8,2,812,s+,73,prime_becchu,12,9,3,7,3,830,s+,65,sshooter,16,12,4,4,1,1029,s+,24,52gal_becchu,9,9,0,9,3,964,s+,77,maneuver_becchu,2,2,0,9,2,793,s+,140,prime,14,8,6,10,1,645,s+,56,dynamo_becchu,12,8,4,6,2,1069,s+,145
2019-02-02T02:00:00+00:00,4.4.0,gachi,standard,hoko,ajifry,300,bravo,FALSE,nzap85,10,7,3,11,4,951,s+,51,clashblaster_neo,11,8,3,9,2,798,s+,81,squiclean_b,10,10,0,8,3,806,s+,78,heromaneuver_replica,11,8,3,8,4,934,s+,56,hokusai_hue,9,7,2,6,3,720,s+,35,clashblaster_neo,12,5,7,9,1,603,s+,154,maneuver_becchu,9,8,1,10,0,984,s+,61,nzap85,17,16,1,8,3,1192,s+,67
2019-02-02T02:00:00+00:00,4.4.0,gachi,standard,hoko,sumeshi,300,bravo,FALSE,nzap85,20,14,6,8,4,1207,s+,51,nzap89,10,10,0,10,3,1380,s+,78,pablo,5,2,3,9,2,1009,s+,48,splatscope,7,6,1,3,1,987,s+,44,nzap89,11,5,6,10,4,1247,s+,40,wakaba,10,7,3,5,5,1242,s+,63,prime_collabo,13,9,4,7,2,1024,s+,71,parashelter_sorella,16,9,7,10,2,693,s+,79
2019-02-02T02:00:00+00:00,4.4.0,gachi,standard,hoko,ajifry,300,alpha,FALSE,nzap85,8,6,2,9,2,795,s+,51,prime_becchu,13,10,3,6,4,969,s+,45,dualsweeper_custom,11,7,4,2,5,1222,s+,116,carbon,8,7,1,5,5,1068,s+,58,quadhopper_white,5,2,3,8,4,1045,s+,88,campingshelter_sorella,11,8,3,3,2,1017,s+,250,prime,7,5,2,10,1,689,s+,56,momiji,9,7,2,9,4,1352,s+,99
2019-02-02T02:00:00+00:00,4.4.0,gachi,standard,hoko,sumeshi,300,alpha,FALSE,nzap85,13,8,5,10,2,1256,s+,51,maneuver,11,10,1,6,6,1810,s+,71,sshooter,11,9,2,10,2,1068,s+,59,barrelspinner,6,2,4,6,3,945,s+,41,momiji,17,13,4,8,7,1962,s+,81,96gal,14,10,4,7,5,988,s+,78,variableroller_foil,10,6,4,7,4,1090,s+,107,maneuver_becchu,4,3,1,7,5,1242,s+,43
2019-02-02T02:00:00+00:00,4.4.0,gachi,standard,hoko,sumeshi,300,bravo,FALSE,nzap85,12,10,2,6,4,1496,s+,51,squiclean_b,3,3,0,7,0,813,s+,144,sputtery_hue,9,6,3,10,3,915,s+,65,splatroller,5,4,1,10,2,854,s+,100,sputtery_hue,19,13,6,6,5,1548,s+,74,liter4k_scope_custom,4,3,1,0,2,827,s+,54,prime_becchu,9,6,3,7,2,1112,s+,105,heroroller_replica,12,11,1,10,1,886,s+,56
2019-02-02T12:00:00+00:00,4.4.0,fest,squad_4,nawabari,mystery,180,alpha,FALSE,splatroller_collabo,7,7,0,2,1,722,,134,bamboo14mk1,5,2,3,0,4,1192,,121,dualsweeper_custom,2,2,0,2,3,1022,,93,liter4k_scope,5,3,2,1,3,1140,,170,nzap85,2,1,1,4,2,797,,187,momiji,0,0,0,1,3,961,,107,promodeler_mg,3,3,0,3,4,1364,,277,bold,1,1,0,6,2,880,,283
2019-02-02T12:00:00+00:00,4.4.0,fest,squad_4,nawabari,mystery,180,alpha,FALSE,splatroller_collabo,8,7,1,3,2,753,,134,bamboo14mk1,6,6,0,2,3,982,,121,dualsweeper_custom,4,2,2,3,2,1106,,93,liter4k_scope,2,2,0,2,2,822,,170,splatcharger,4,3,1,3,1,688,,126,l3reelgun_d,4,2,2,5,3,1014,,108,maneuver_becchu,4,4,0,4,3,970,,117,bold,1,1,0,5,2,938,,108
2019-02-02T14:00:00+00:00,4.4.0,gachi,standard,asari,tachiuo,328,bravo,FALSE,sshooter_collabo,10,7,3,9,0,622,s,52,hissen,15,13,2,8,2,759,s,31,l3reelgun,3,3,0,10,0,559,s,180,maneuver_collabo,13,12,1,9,2,963,s,90,clashblaster_neo,12,7,5,10,0,600,s,47,promodeler_mg,17,16,1,10,2,864,s,87,dualsweeper_custom,6,6,0,9,1,764,s,48,nzap89,10,7,3,10,2,791,s,53
2019-02-02T14:00:00+00:00,4.4.0,gachi,standard,asari,fujitsubo,300,alpha,FALSE,sshooter_collabo,10,7,3,8,1,631,s,52,52gal_becchu,11,8,3,8,3,855,s,46,quadhopper_black,14,12,2,4,4,1025,s,102,pablo,13,9,4,8,3,1060,s,65,quadhopper_black,8,5,3,8,3,1095,s,69,sshooter_becchu,9,6,3,9,2,0,s,159,sputtery_hue,9,8,1,10,2,725,s,52,heroblaster_replica,12,8,4,9,2,754,s,92
2019-02-02T14:00:00+00:00,4.4.0,gachi,standard,asari,fujitsubo,308,alpha,FALSE,sshooter_collabo,19,16,3,8,0,815,s,52,heroblaster_replica,10,7,3,7,2,631,s,92,sshooter_becchu,4,3,1,6,0,579,s,59,sputtery_hue,9,9,0,7,3,1049,s,52,clashblaster_neo,11,10,1,12,0,705,s,47,52gal_becchu,11,10,1,11,2,705,s,46,octoshooter_replica,8,8,0,9,2,934,s,180,carbon,2,0,2,3,2,799,s,99
2019-02-02T14:00:00+00:00,4.4.0,gachi,standard,asari,tachiuo,283,alpha,TRUE,sshooter_collabo,12,9,3,9,0,645,s,52,hissen,14,12,2,6,2,928,s,31,heroblaster_replica,5,2,3,5,1,540,s,92,dualsweeper_custom,10,7,3,5,2,796,s,76,sputtery_hue,1,1,0,10,1,533,s,52,furo,8,7,1,10,2,815,s,47,jetsweeper,9,7,2,6,4,756,s,141,splatroller,9,8,1,8,2,649,s,130
2019-02-02T14:00:00+00:00,4.4.0,gachi,standard,asari,fujitsubo,310,alpha,FALSE,sshooter_collabo,9,8,1,9,2,728,s,52,hissen,10,7,3,7,2,771,s,31,rapid,4,4,0,7,2,570,s,58,maneuver,7,3,4,9,2,805,s,61,nzap89,13,11,2,8,3,1036,s,28,clashblaster,13,12,1,5,3,759,s,37,maneuver_becchu,0,0,0,0,0,0,s,39,splatroller,10,9,1,9,2,838,s,130
2019-02-02T16:00:00+00:00,4.4.0,gachi,standard,area,manta,300,alpha,FALSE,sshooter_collabo,8,6,2,8,2,835,s+,52,maneuver_becchu,9,8,1,9,3,859,s+,66,carbon,12,9,3,7,5,1270,s+,73,prime_becchu,9,7,2,5,5,1221,s+,43,hissen_hue,10,7,3,7,3,962,s+,107,hydra,12,10,2,5,3,1040,s+,61,sputtery_hue,10,9,1,10,2,953,s+,97,nzap89,5,3,2,8,4,1071,s+,51
2019-02-02T16:00:00+00:00,4.4.0,gachi,standard,area,gangaze,79,bravo,TRUE,sshooter_collabo,2,1,1,3,1,284,s+,52,sharp_neo,1,1,0,4,0,227,s+,48,barrelspinner,1,0,1,2,1,212,s+,46,splatroller_becchu,1,1,0,3,2,324,s+,72,maneuver_becchu,4,3,1,1,1,243,s+,66,splatroller_becchu,5,2,3,1,1,269,s+,52,sshooter_becchu,3,2,1,1,1,343,s+,51,52gal_becchu,7,5,2,0,2,415,s+,63
2019-02-02T16:00:00+00:00,4.4.0,gachi,standard,area,gangaze,326,alpha,FALSE,sshooter_collabo,15,11,4,11,3,1166,s+,52,hissen_hue,8,4,4,8,5,1404,s+,50,pablo,12,7,5,4,7,1255,s+,55,nzap89,10,10,0,10,4,1325,s+,78,splatroller_becchu,15,9,6,8,5,1011,s+,52,dualsweeper_custom,12,9,3,8,3,1430,s+,110,bold,10,9,1,11,5,1342,s+,54,sshooter_becchu,8,5,3,5,5,1176,s+,51
2019-02-02T16:00:00+00:00,4.4.0,gachi,standard,area,gangaze,229,bravo,TRUE,sshooter_collabo,7,6,1,9,3,894,s+,52,carbon_deco,5,5,0,6,4,706,s+,45,dualsweeper_custom,5,2,3,9,3,828,s+,37,sshooter_becchu,3,2,1,7,3,0,s+,51,sshooter_becchu,7,5,2,3,7,1279,s+,76,maneuver_collabo,11,8,3,4,1,630,s+,84,prime_collabo,14,11,3,3,2,766,s+,66,bold,11,5,6,5,5,1176,s+,54
2019-02-02T16:00:00+00:00,4.4.0,gachi,standard,area,gangaze,82,alpha,TRUE,sshooter_collabo,5,2,3,0,1,283,s+,52,maneuver_collabo,6,6,0,1,1,325,s+,84,bold,2,2,0,2,1,448,s+,54,heroroller_replica,6,3,3,0,1,241,s+,66,maneuver_becchu,1,0,1,4,1,225,s+,42,carbon,1,1,0,3,1,220,s+,63,sshooter_becchu,0,0,0,2,3,595,s+,76,dualsweeper_custom,2,2,0,4,0,212,s+,37
2019-02-02T16:00:00+00:00,4.4.0,gachi,standard,area,gangaze,321,bravo,FALSE,sshooter_collabo,14,10,4,11,5,1030,s+,52,maneuver_becchu,6,6,0,8,6,1185,s+,46,prime_becchu,10,10,0,7,5,1141,s+,28,hissen_hue,9,6,3,13,4,1265,s+,102,maneuver_collabo,20,15,5,6,5,1259,s+,84,promodeler_mg,11,10,1,6,6,1677,s+,66,parashelter_sorella,9,5,4,9,4,923,s+,52,dualsweeper_custom,11,8,3,11,2,976,s+,37
2019-02-02T16:00:00+00:00,4.4.0,gachi,standard,area,manta,254,alpha,TRUE,sshooter_collabo,16,13,3,10,0,601,s+,52,prime_becchu,11,8,3,6,4,1068,s+,90,sshooter,15,11,4,6,5,1269,s+,59,hydra,7,7,0,5,3,728,s+,62,hissen,7,5,2,11,0,563,s+,81,sshooter,12,11,1,7,3,1124,s+,53,dualsweeper_custom,8,4,4,12,1,747,s+,72,prime_becchu,7,7,0,11,1,702,s+,42
2019-02-02T16:00:00+00:00,4.4.0,gachi,standard,area,gangaze,161,bravo,TRUE,sshooter_collabo,7,7,0,6,2,504,s+,52,96gal,7,3,4,3,3,641,s+,56,hissen_hue,2,1,1,6,0,307,s+,42,dualsweeper_custom,6,5,1,3,2,881,s+,72,splatroller,10,7,3,5,2,552,s+,95,dualsweeper_custom,3,2,1,4,2,739,s+,55,sharp,5,5,0,4,2,558,s+,67,heromaneuver_replica,7,4,3,3,2,672,s+,67
2019-02-02T16:00:00+00:00,4.4.0,gachi,standard,area,manta,234,bravo,TRUE,sshooter_collabo,10,9,1,9,1,732,s+,52,prime_becchu,5,5,0,2,2,0,s+,38,hissen_hue,6,6,0,7,3,838,s+,42,clashblaster,6,5,1,7,1,526,s+,49,screwslosher_neo,10,6,4,5,2,771,s+,109,splatroller,12,9,3,7,1,539,s+,95,momiji,8,5,3,3,4,1227,s+,50,sharp,7,5,2,10,3,602,s+,67
2019-02-02T16:00:00+00:00,4.4.0,gachi,standard,area,gangaze,216,alpha,TRUE,sshooter_collabo,11,10,1,6,1,717,s+,52,wakaba,10,4,6,6,3,947,s+,83,sputtery,8,7,1,6,0,622,s+,37,splatroller,10,7,3,4,2,617,s+,43,clashblaster,9,8,1,8,2,467,s+,49,maneuver,5,1,4,8,2,823,s+,65,prime_becchu,10,9,1,7,2,643,s+,38,bold,6,4,2,5,5,1056,s+,83
2019-02-02T16:00:00+00:00,4.4.0,gachi,standard,area,gangaze,132,alpha,TRUE,sshooter_collabo,3,3,0,4,1,368,s+,52,furo_deco,6,5,1,0,3,735,s+,77,hotblaster_custom,4,4,0,3,1,372,s+,147,bold,3,2,1,1,4,836,s+,83,explosher,2,1,1,2,3,683,s+,69,sharp,3,3,0,5,3,508,s+,67,nzap89,1,1,0,3,3,596,s+,48,sshooter_becchu,3,3,0,4,1,402,s+,124
2019-02-02T16:00:00+00:00,4.4.0,gachi,standard,area,manta,300,bravo,FALSE,sshooter_collabo,7,5,2,9,2,963,s+,52,dualsweeper_custom,5,4,1,9,2,1284,s+,76,prime_becchu,11,10,1,5,6,1228,s+,68,nzap89,6,5,1,5,9,1612,s+,84,momiji,6,6,0,9,5,1555,s+,101,dualsweeper_custom,10,6,4,6,5,1653,s+,61,jetsweeper,7,6,1,2,6,1179,s+,126,maneuver_collabo,12,10,2,8,3,990,s+,65
2019-02-02T16:00:00+00:00,4.4.0,gachi,standard,area,manta,162,alpha,TRUE,wakaba,9,4,5,3,4,710,x,109,hydra,6,6,0,2,2,503,x,101,dualsweeper_custom,8,0,8,3,2,682,x,215,sharp_neo,9,9,0,4,2,869,x,73,quadhopper_black,2,2,0,7,2,621,x,183,bold,4,4,0,5,4,885,x,215,splatspinner_becchu,5,5,0,3,3,845,x,240,liter4k,1,1,0,4,2,596,x,130
2019-02-02T18:00:00+00:00,4.4.0,gachi,squad_4,yagura,mongara,229,alpha,TRUE,sshooter_collabo,10,7,3,10,0,527,s+,52,h3reelgun_d,19,13,6,3,6,1209,x,156,52gal,16,7,9,6,3,555,x,92,jetsweeper_custom,11,7,4,5,2,700,x,138,prime_becchu,13,8,5,9,3,810,s+,47,screwslosher,11,8,3,8,2,697,a-,20,dualsweeper_custom,9,3,6,7,2,838,a,24,maneuver,4,4,0,11,2,395,a,25
2019-02-02T18:00:00+00:00,4.4.0,gachi,squad_4,yagura,hokke,300,alpha,FALSE,sshooter_collabo,15,15,0,11,1,777,s+,52,52gal,10,4,6,10,3,791,x,92,jetsweeper_custom,9,6,3,3,5,1108,x,139,h3reelgun_d,8,5,3,8,4,1185,x,156,sputtery_hue,15,12,3,7,4,1112,x,114,screwslosher,12,9,3,8,4,846,x,209,rapid_becchu,11,8,3,9,4,862,x,159,momiji,10,3,7,6,6,1397,x,227
2019-02-02T18:00:00+00:00,4.4.0,gachi,squad_4,yagura,mongara,143,alpha,TRUE,sshooter_collabo,4,4,0,5,0,418,s+,52,52gal,16,10,6,2,4,599,x,92,jetsweeper_custom,7,5,2,4,0,382,x,139,h3reelgun_d,6,2,4,3,3,672,x,156,screwslosher,9,4,5,5,1,511,a-,20,rapid_becchu,7,5,2,5,0,389,a,24,bold_neo,3,3,0,9,0,388,a,25,splatscope,1,1,0,3,1,432,s+,47
2019-02-02T18:00:00+00:00,4.4.0,gachi,squad_4,yagura,hokke,300,bravo,FALSE,sshooter_collabo,8,6,2,11,4,1017,s+,52,jetsweeper_custom,13,7,6,8,2,1011,x,139,52gal,9,5,4,14,3,794,x,92,h3reelgun_d,8,5,3,8,5,1355,x,156,octoshooter_replica,20,16,4,5,4,994,x,119,longblaster,18,12,6,9,3,885,x,169,nzap85,16,7,9,4,5,1317,x,252,liter4k_scope,15,6,9,5,6,1330,x,519
2019-02-02T18:00:00+00:00,4.4.0,gachi,squad_4,yagura,hokke,300,bravo,FALSE,sshooter_collabo,7,6,1,12,1,812,s+,52,52gal,14,11,3,12,3,905,x,92,jetsweeper_custom,6,6,0,5,3,996,x,139,h3reelgun_d,4,1,3,8,5,1407,x,156,nova_becchu,16,15,1,7,3,892,x,242,splatscope,14,11,3,4,6,973,x,190,maneuver_collabo,13,9,4,8,6,900,x,249,explosher,6,2,4,5,6,1469,x,293
2019-02-02T18:00:00+00:00,4.4.0,gachi,squad_4,yagura,mongara,135,bravo,TRUE,sshooter_collabo,2,2,0,9,0,270,s+,52,h3reelgun_d,5,4,1,4,2,676,x,156,jetsweeper_custom,2,2,0,6,1,510,x,139,52gal,2,1,1,6,1,330,x,92,splatscope,13,10,3,1,2,539,x,140,octoshooter_replica,9,9,0,2,1,515,x,195,rapid_becchu,5,3,2,2,2,398,x,130,hotblaster_custom,3,2,1,4,1,383,x,159
2019-02-02T18:00:00+00:00,4.4.0,gachi,squad_4,yagura,hokke,313,bravo,FALSE,sshooter_collabo,13,10,3,13,2,786,s+,52,52gal,18,10,8,10,4,976,x,92,jetsweeper_custom,12,7,5,6,4,1080,x,139,h3reelgun_d,8,4,4,8,5,1252,x,156,nzap85,18,13,5,7,6,1431,x,272,52gal,17,11,6,9,5,807,a+,24,splatscope,10,8,2,5,5,1079,x,162,sshooter,8,5,3,10,4,870,s+,36
