# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-06-28T18:00:00+00:00,3.1.0,gachi,standard,yagura,bbass,226,alpha,TRUE,dualsweeper_custom,10,8,2,9,2,592,a,41,herospinner_replica,5,4,1,6,3,517,a-,37,variableroller,15,14,1,5,3,555,a-,31,maneuver,3,3,0,4,4,713,a,42,variableroller_foil,7,6,1,9,1,598,a-,41,quadhopper_black,5,4,1,8,0,638,a-,32,splatroller,6,6,0,9,2,592,a-,38,hydra,8,8,0,3,2,466,a-,39
2018-06-28T18:00:00+00:00,3.1.0,gachi,standard,yagura,sumeshi,300,alpha,FALSE,dualsweeper_custom,12,11,1,8,2,985,a,41,squiclean_a,11,6,5,3,4,772,a+,47,variableroller,12,11,1,10,2,681,a-,31,heromaneuver_replica,6,4,2,8,2,632,a-,46,nzap85,10,6,4,6,3,949,a-,41,variableroller_foil,9,8,1,5,5,1061,a-,65,dualsweeper,6,5,1,10,3,1097,a-,32,carbon,12,10,2,11,2,563,a-,41
2018-06-28T18:00:00+00:00,3.1.0,gachi,standard,yagura,sumeshi,168,alpha,TRUE,hydra,7,5,2,4,0,328,a,41,sputtery,2,2,0,2,3,738,a-,41,dualsweeper,6,4,2,2,1,619,a-,37,screwslosher,5,2,3,3,2,493,a,57,promodeler_mg,7,7,0,7,4,758,a,73,rapid_elite,3,0,3,2,3,804,a,32,bucketslosher_deco,4,4,0,4,0,0,a-,56,dualsweeper_custom,0,0,0,0,0,0,a,41
2018-06-28T18:00:00+00:00,3.1.0,gachi,standard,yagura,sumeshi,317,bravo,FALSE,hydra,17,11,6,9,1,640,a,41,hokusai,18,17,1,7,1,801,a+,42,dualsweeper_custom,8,4,4,9,6,1330,a-,40,pablo_hue,1,0,1,5,2,354,a-,46,hokusai,8,5,3,8,2,538,a-,43,promodeler_mg,7,5,2,10,1,979,a,59,dualsweeper,17,14,3,6,1,1175,a-,37,screwslosher,8,6,2,8,3,706,a,57
2018-06-28T18:00:00+00:00,3.1.0,gachi,standard,yagura,bbass,266,alpha,TRUE,hydra,11,9,2,9,2,594,a,41,sputtery_hue,17,14,3,12,2,725,a+,50,screwslosher,11,9,2,5,5,847,a,57,pablo_hue,3,1,2,8,2,359,a-,17,heroroller_replica,11,10,1,9,0,677,a+,50,jetsweeper,13,8,5,6,3,679,a-,33,nzap85,10,5,5,9,2,761,a,37,quadhopper_black,16,11,5,9,3,714,a,35
2018-06-28T20:00:00+00:00,3.1.0,gachi,standard,hoko,ajifry,43,bravo,TRUE,bottlegeyser_foil,0,0,0,2,0,125,s,41,nzap85,0,0,0,2,0,158,s,67,splatcharger,0,0,0,1,0,286,s,44,sputtery_hue,0,0,0,2,0,96,s,36,liter4k,1,1,0,0,1,221,s,25,sputtery_hue,4,3,1,0,0,175,s,45,splatscope,1,1,0,0,0,127,s,39,nzap89,2,2,0,0,0,212,s,47
2018-06-28T20:00:00+00:00,3.1.0,gachi,standard,hoko,arowana,300,bravo,FALSE,bottlegeyser_foil,7,5,2,8,3,732,s,41,clashblaster_neo,10,9,1,8,1,789,s,53,dualsweeper,5,4,1,8,2,697,s,52,sputtery_hue,16,15,1,8,2,771,s,45,barrelspinner_deco,9,8,1,9,1,697,s,55,nzap89,17,14,3,8,3,888,s,47,sputtery_hue,7,5,2,12,1,912,s,36,splatcharger,5,5,0,5,2,569,s,44
2018-06-28T20:00:00+00:00,3.1.0,gachi,standard,hoko,arowana,172,alpha,TRUE,dualsweeper_custom,8,4,4,7,0,543,s,41,herobrush_replica,5,4,1,6,1,461,s,54,clashblaster_neo,11,7,4,3,2,601,s,56,hissen_hue,10,6,4,7,1,471,s,57,sputtery,9,6,3,5,2,714,s,53,hissen,7,6,1,3,1,0,s,59,heroroller_replica,5,5,0,7,1,336,s,39,sharp_neo,5,4,1,6,1,611,s,28
2018-06-28T20:00:00+00:00,3.1.0,gachi,standard,hoko,arowana,300,bravo,FALSE,dualsweeper_custom,15,9,6,10,3,1075,s,41,heroroller_replica,11,9,2,10,0,836,s,39,herospinner_replica,12,9,3,8,2,657,s,48,pablo_hue,6,5,1,6,3,709,s,55,herobrush_replica,13,12,1,10,3,771,s,54,splatscope,4,3,1,6,2,816,s,55,nova,10,8,2,9,2,939,s,27,heroroller_replica,13,11,2,7,1,725,s,67
2018-06-28T20:00:00+00:00,3.1.0,gachi,standard,hoko,arowana,310,alpha,FALSE,dualsweeper_custom,10,8,2,11,1,930,s,41,splatscope,13,12,1,8,2,788,s,47,nzap85,7,5,2,10,1,812,s,42,herobrush_replica,13,11,2,7,3,0,s,54,sputtery,9,9,0,6,4,1128,s,37,dualsweeper_custom,12,7,5,11,2,1040,s,75,splatcharger,12,12,0,7,4,865,s,47,heroroller_replica,11,7,4,13,0,554,s,39
2018-06-28T20:00:00+00:00,3.1.0,gachi,standard,hoko,ajifry,300,alpha,FALSE,dualsweeper_custom,9,6,3,7,3,899,s,41,wakaba,6,5,1,9,1,737,s,69,maneuver,20,17,3,8,1,953,s,71,nzap85,18,12,6,4,3,1103,s,50,sharp_neo,12,9,3,6,4,1452,s,57,clashblaster_neo,7,6,1,11,2,758,s,32,maneuver_collabo,11,5,6,10,4,714,s,75,prime_collabo,11,8,3,13,1,760,s,48
2018-06-28T20:00:00+00:00,3.1.0,gachi,standard,hoko,ajifry,308,alpha,FALSE,dualsweeper_custom,6,4,2,12,2,859,s,41,nzap89,16,14,2,8,2,935,s,40,sputtery_hue,12,8,4,12,1,746,s,73,nzap85,13,10,3,12,2,1025,s,51,maneuver_collabo,10,8,2,10,4,786,s,75,clashblaster_neo,11,10,1,11,1,617,s,32,prime_collabo,9,5,4,10,1,883,s,48,nzap85,28,21,7,5,6,1415,s,50
2018-06-28T20:00:00+00:00,3.1.0,gachi,standard,hoko,ajifry,180,bravo,TRUE,dualsweeper_custom,6,3,3,6,1,535,s,41,nzap85,3,2,1,1,1,0,s,51,herobrush_replica,6,4,2,6,1,434,s,62,maneuver,6,6,0,5,1,708,s,76,nzap89,9,6,3,2,2,686,s,40,sputtery_hue,3,0,3,4,2,648,s,73,carbon_deco,5,4,1,3,1,486,s,52,prime,8,8,0,6,1,486,s,44
2018-06-28T20:00:00+00:00,3.1.0,gachi,standard,hoko,arowana,110,bravo,TRUE,dualsweeper_custom,2,1,1,4,0,341,s,41,prime,4,2,2,5,1,274,s,44,sshooter,5,4,1,4,0,307,s,37,herobrush_replica,4,4,0,4,1,272,s,62,sputtery_hue,3,3,0,3,1,449,s,73,pablo_hue,4,3,1,4,1,344,s,39,prime,7,4,3,1,1,333,s,17,nzap85,8,7,1,3,1,520,s,56
2018-06-28T20:00:00+00:00,3.1.0,gachi,standard,hoko,arowana,300,bravo,FALSE,hydra,5,4,1,9,0,601,s,41,96gal_deco,10,9,1,8,2,820,s,51,sshooter,12,11,1,9,3,1148,s,37,sharp_neo,7,5,2,11,1,841,s,64,liter4k,11,9,2,3,3,797,s,44,clashblaster_neo,8,6,2,8,4,926,s,40,dualsweeper,17,11,6,8,2,1149,s,35,spygadget_sorella,11,9,2,10,1,801,s,46
2018-06-28T20:00:00+00:00,3.1.0,gachi,standard,hoko,ajifry,300,alpha,FALSE,longblaster,14,13,1,7,2,757,s,41,sharp_neo,6,4,2,8,1,1016,s,94,heromaneuver_replica,16,12,4,6,5,1075,s,41,dualsweeper_custom,10,4,6,8,3,1094,s,50,jetsweeper,9,7,2,5,4,916,s,47,campingshelter,8,5,3,9,3,990,s,43,dualsweeper_custom,16,13,3,7,3,1136,s,73,quadhopper_black,8,4,4,12,0,680,s,44
2018-06-29T16:00:00+00:00,3.1.0,gachi,standard,hoko,sumeshi,118,alpha,TRUE,longblaster,0,0,0,2,1,359,s,41,splatroller_collabo,3,3,0,3,3,489,s,75,heromaneuver_replica,4,4,0,4,1,405,s,48,prime,6,6,0,1,2,637,s,119,maneuver,4,4,0,4,1,420,s,62,variableroller_foil,5,5,0,2,2,528,s,80,sharp_neo,0,0,0,4,3,727,s,58,liter4k_scope_custom,1,1,0,3,0,309,s,58
2018-06-29T16:00:00+00:00,3.1.0,gachi,standard,hoko,sumeshi,116,alpha,TRUE,longblaster,3,1,2,3,1,350,s,41,nzap85,2,1,1,3,1,377,s,39,variableroller_foil,7,6,1,1,2,501,s,80,sharp_neo,3,2,1,3,2,860,s,58,jetsweeper_custom,0,0,0,0,0,0,s,37,dualsweeper_custom,1,1,0,3,1,466,s,43,heromaneuver_replica,5,5,0,3,1,560,s,48,splatroller_collabo,5,4,1,4,1,374,s,75
2018-06-29T16:00:00+00:00,3.1.0,gachi,standard,hoko,mongara,300,bravo,FALSE,longblaster,13,9,4,13,1,595,s,41,clashblaster,11,8,3,7,2,877,s,46,maneuver,16,12,4,6,5,882,s,39,variableroller_foil,17,13,4,8,1,794,s,80,clashblaster,11,8,3,9,2,695,s,113,dualsweeper_custom,10,7,3,9,0,1001,s,23,clashblaster_neo,10,9,1,13,1,680,s,54,splatroller_collabo,12,10,2,13,1,495,s,44
2018-06-29T16:00:00+00:00,3.1.0,gachi,standard,hoko,mongara,159,alpha,TRUE,longblaster,10,7,3,4,1,437,s,41,herobrush_replica,9,7,2,4,1,492,s,48,clashblaster,10,7,3,2,2,512,s,113,nzap89,12,7,5,3,2,641,s,56,dualsweeper_custom,3,3,0,6,1,488,s,23,clashblaster_neo,3,1,2,9,0,259,s,54,variableroller_foil,4,4,0,7,0,459,s,80,prime_collabo,6,5,1,7,1,510,s,49
2018-06-29T16:00:00+00:00,3.1.0,gachi,standard,hoko,mongara,65,bravo,TRUE,longblaster,1,1,0,4,0,160,s,41,nzap89,1,1,0,4,0,196,s,56,bold,2,2,0,3,1,256,s,81,variableroller_foil,1,1,0,4,0,223,s,80,dualsweeper_custom,6,4,2,1,0,349,s,23,sshooter,7,3,4,0,1,269,s,48,hokusai_hue,5,3,2,2,0,177,s,38,clashblaster,8,4,4,2,0,178,s,113
2018-06-29T16:00:00+00:00,3.1.0,gachi,standard,hoko,mongara,207,bravo,TRUE,longblaster,6,3,3,7,0,416,s,41,sshooter,10,6,4,7,0,693,s,48,nzap89,9,8,1,8,0,558,s,46,clashblaster_neo,7,5,2,8,0,453,s,52,variableroller_foil,8,8,0,4,2,571,s,80,hotblaster,6,4,2,6,0,386,s,54,nzap89,12,12,0,6,2,630,s,56,dualsweeper_custom,9,6,3,6,3,714,s,19
2018-06-29T16:00:00+00:00,3.1.0,gachi,standard,hoko,mongara,300,alpha,FALSE,clashblaster,11,6,5,10,1,616,s,41,nzap89,5,3,2,7,0,562,s,46,maneuver,15,13,2,9,3,827,s,36,jetsweeper,24,20,4,4,4,1115,s,35,sshooter,11,6,5,8,2,979,s,48,variableroller_foil,6,4,2,10,1,652,s,80,nzap89,7,7,0,11,3,1025,s,56,clashblaster,14,12,2,14,1,656,s,52
2018-06-30T00:00:00+00:00,3.1.0,regular,standard,nawabari,shottsuru,180,alpha,FALSE,clashblaster,4,3,1,3,2,651,,41,sshooter,1,1,0,1,1,442,,29,96gal,8,8,0,2,0,779,,27,quadhopper_black,2,2,0,4,2,845,,15,promodeler_mg,3,3,0,8,1,782,,9,splatroller,5,5,0,6,2,876,,7,momiji,0,0,0,0,0,0,,31,quadhopper_black,2,1,1,2,1,403,,18
2018-06-30T02:00:00+00:00,3.1.0,regular,standard,nawabari,hakofugu,180,bravo,FALSE,carbon_deco,1,1,0,8,0,563,,41,dualsweeper,1,1,0,6,0,242,,17,promodeler_mg,0,0,0,4,1,409,,18,sshooter,5,4,1,6,1,639,,4,carbon,5,5,0,1,2,605,,13,maneuver_collabo,10,9,1,2,1,458,,18,dualsweeper,6,2,4,3,1,461,,12,liter4k,9,7,2,0,2,652,,31
2018-06-30T20:00:00+00:00,3.1.0,regular,standard,nawabari,hakofugu,180,alpha,FALSE,splatspinner_collabo,11,10,1,3,2,810,,41,quadhopper_black,3,2,1,1,0,672,,20,sputtery_hue,0,0,0,0,0,0,,31,octoshooter_replica,9,9,0,2,2,670,,19,splatcharger,0,0,0,5,1,517,,18,liter4k_custom,2,2,0,4,1,496,,42,sharp_neo,3,3,0,6,0,357,,39,splatroller,2,1,1,6,0,431,,5
2018-06-30T20:00:00+00:00,3.1.0,regular,standard,nawabari,hakofugu,180,alpha,FALSE,splatspinner_collabo,12,10,2,4,1,741,,41,quadhopper_black,1,1,0,3,0,618,,20,liter4k_custom,4,4,0,4,1,421,,42,nzap85,4,3,1,3,1,534,,9,splatroller,5,5,0,5,1,719,,5,soytuber,2,2,0,3,0,0,,27,quadhopper_black,3,3,0,6,0,521,,16,maneuver,4,4,0,4,0,498,,4
2018-07-15T22:00:00+00:00,3.2.0,gachi,squad_2,yagura,fujitsubo,96,bravo,TRUE,nzap85,2,0,2,4,0,306,x,142,explosher,3,3,0,2,2,569,x,140,variableroller_foil,3,2,1,5,0,301,a+,58,carbon_deco,1,1,0,4,0,209,a-,43,hotblaster_custom,5,3,2,3,1,282,x,189,nova,5,4,1,1,2,388,x,109,dynamo_tesla,7,4,3,1,2,272,x,112,maneuver_collabo,6,4,2,1,2,392,s+,30
2018-07-15T22:00:00+00:00,3.2.0,gachi,squad_2,yagura,fujitsubo,71,alpha,TRUE,nzap85,4,1,3,1,1,244,x,142,hotblaster_custom,2,2,0,0,0,175,x,91,explosher,3,2,1,0,1,333,x,140,octoshooter_replica,10,9,1,1,2,473,x,219,liter4k_custom,0,0,0,3,0,178,a+,35,liter4k,1,1,0,3,0,276,s+,61,96gal_deco,0,0,0,5,0,122,b,26,splatroller,1,1,0,3,0,197,a+,60
2018-07-15T22:00:00+00:00,3.2.0,gachi,squad_2,yagura,fujitsubo,300,bravo,FALSE,nzap85,13,11,2,8,4,1183,x,142,sputtery_hue,12,12,0,11,3,977,x,138,sharp_neo,6,5,1,8,1,1183,s+,82,explosher,4,1,3,8,3,1243,x,140,octoshooter_replica,14,10,4,7,5,1207,s+,68,heromaneuver_replica,9,8,1,8,4,993,s+,58,octoshooter_replica,18,9,9,7,4,1225,s+,110,rapid_elite,10,8,2,7,4,0,x,167
2018-07-15T22:00:00+00:00,3.2.0,gachi,squad_2,yagura,fujitsubo,246,alpha,TRUE,nzap85,14,11,3,5,4,873,x,142,explosher,5,2,3,2,3,949,x,140,explosher,5,3,2,3,3,676,c-,23,barrelspinner_deco,5,3,2,5,3,456,a,34,clashblaster_neo,8,7,1,6,4,906,s+,55,liter4k,7,5,2,5,3,951,s,44,carbon_deco,3,3,0,8,0,614,s,76,momiji,0,0,0,0,0,0,s+,76
2018-07-15T22:00:00+00:00,3.2.0,gachi,squad_2,yagura,fujitsubo,305,bravo,FALSE,nzap85,15,12,3,9,3,1123,x,142,explosher,6,3,3,6,4,1429,x,140,heroshooter_replica,10,8,2,7,3,999,s+,119,squiclean_a,7,6,1,10,2,634,x,71,nzap85,13,7,6,6,4,1011,s+,69,rapid_elite_deco,11,4,7,6,4,890,s+,60,barrelspinner_deco,8,6,2,8,3,1042,x,73,hotblaster_custom,17,15,2,9,3,850,x,121
2018-07-15T22:00:00+00:00,3.2.0,gachi,squad_2,yagura,otoro,313,alpha,FALSE,nzap85,31,24,7,6,5,1334,x,142,explosher,8,5,3,6,2,1177,x,140,sharp,11,2,9,9,5,769,b+,31,hotblaster,12,11,1,9,1,585,a+,32,hotblaster_custom,16,14,2,8,3,949,s+,136,octoshooter_replica,9,5,4,9,1,1085,s,92,dualsweeper_custom,8,7,1,13,1,862,a-,33,heroblaster_replica,6,3,3,15,0,464,s,48
2018-07-15T22:00:00+00:00,3.2.0,gachi,squad_2,yagura,fujitsubo,121,bravo,TRUE,nzap85,3,3,0,3,1,500,x,142,jetsweeper,2,0,2,5,1,430,,39,sputtery_hue,0,0,0,0,1,0,a+,42,screwslosher,3,3,0,4,1,365,x,140,octoshooter_replica,7,7,0,3,2,540,x,86,barrelspinner_deco,3,1,2,0,3,432,x,63,hokusai_hue,3,2,1,0,3,409,s+,109,rapid_elite_deco,4,2,2,3,2,439,s+,63
2018-07-15T22:00:00+00:00,3.2.0,gachi,squad_2,yagura,otoro,323,bravo,FALSE,nzap85,7,5,2,10,3,983,x,142,screwslosher,8,3,5,8,4,930,x,140,splatcharger,13,10,3,9,3,796,x,179,h3reelgun_d,14,12,2,10,4,1046,x,97,kugelschreiber,15,14,1,8,2,803,x,107,kugelschreiber,10,6,4,9,2,647,x,54,wakaba,16,11,5,6,7,1402,x,186,bottlegeyser_foil,10,5,5,8,5,996,x,115
2018-07-19T02:00:00+00:00,3.2.0,gachi,squad_4,yagura,hakofugu,299,alpha,TRUE,nzap85,17,13,4,7,5,1078,x,142,screwslosher,10,8,2,3,4,962,x,140,hokusai,9,5,4,4,4,923,a,92,spygadget_sorella,5,4,1,2,6,1218,s+,86,jetsweeper_custom,4,3,1,5,3,1031,s+,185,longblaster,7,4,3,6,4,1166,x,116,octoshooter_replica,6,5,1,10,3,920,s+,88,clashblaster_neo,8,4,4,9,3,841,x,93
2018-07-19T02:00:00+00:00,3.2.0,gachi,squad_4,yagura,chozame,305,bravo,FALSE,barrelspinner,14,9,5,6,3,844,x,142,hokusai,9,7,2,12,1,623,a,92,spygadget_sorella,9,4,5,8,4,1134,s+,86,screwslosher,21,15,6,8,3,1035,x,140,hissen,14,13,1,8,4,962,s+,61,maneuver_collabo,6,4,2,9,5,1059,s+,84,sshooter,16,12,4,10,2,867,x,121,splatspinner,9,5,4,9,3,990,s,86
2018-07-19T02:00:00+00:00,3.2.0,gachi,squad_4,yagura,hakofugu,306,bravo,FALSE,barrelspinner,8,6,2,7,4,959,x,142,hokusai,10,7,3,7,3,727,a,92,spygadget_sorella,4,0,4,6,3,928,s+,86,screwslosher,11,10,1,6,4,957,x,140,nova,16,12,4,9,4,817,x,127,jetsweeper_custom,3,1,2,2,5,1104,x,143,maneuver_collabo,10,9,1,5,5,979,x,118,rapid_elite_deco,13,4,9,8,3,822,x,82
2018-07-19T02:00:00+00:00,3.2.0,gachi,squad_4,yagura,chozame,213,alpha,TRUE,barrelspinner,9,5,4,2,2,612,x,142,hokusai,11,9,2,6,1,428,a,92,spygadget_sorella,4,1,3,3,2,606,s+,86,screwslosher,11,9,2,5,2,558,x,140,sharp,0,0,0,0,0,0,c+,26,prime_collabo,7,4,3,7,3,879,x,85,splatroller_collabo,11,11,0,6,2,557,x,89,pablo,2,1,1,11,0,332,b,16
2018-07-19T02:00:00+00:00,3.2.0,gachi,squad_4,yagura,chozame,228,bravo,TRUE,barrelspinner,9,8,1,4,2,802,x,142,hokusai,7,6,1,8,1,663,a,92,spygadget_sorella,4,1,3,5,3,892,s+,86,screwslosher,3,1,2,5,1,748,x,140,nzap85,9,7,2,4,4,981,x,145,heroroller_replica,6,5,1,8,2,638,x,116,splatscope,4,3,1,1,2,910,x,96,octoshooter_replica,7,7,0,3,4,893,x,125
2018-07-19T02:00:00+00:00,3.2.0,gachi,squad_4,yagura,hakofugu,125,bravo,TRUE,barrelspinner,5,4,1,4,0,420,x,142,hokusai,3,2,1,4,1,391,a,92,spygadget_sorella,3,1,2,3,1,452,s+,86,screwslosher,5,2,3,5,1,434,x,140,sshooter_collabo,4,4,0,2,1,452,s+,46,splatcharger,3,3,0,1,3,570,x,198,screwslosher,5,5,0,3,1,486,x,141,nzap85,8,4,4,3,2,572,x,62
2018-07-20T02:00:00+00:00,3.2.0,gachi,squad_2,area,manta,183,bravo,TRUE,nzap85,1,1,0,6,2,656,s+,69,jetsweeper_custom,6,5,1,3,3,727,x,138,sharp_neo,4,2,2,4,3,958,x,92,clashblaster_neo,4,4,0,5,3,625,s+,58,splatscope_collabo,5,4,1,2,3,1003,x,83,dualsweeper_custom,2,2,0,3,2,792,s+,93,parashelter_sorella,9,7,2,4,2,761,x,113,soytuber_custom,6,5,1,3,2,463,x,87
2018-07-20T02:00:00+00:00,3.2.0,gachi,squad_2,area,hokke,96,bravo,TRUE,nzap85,2,1,1,3,1,397,s+,69,squiclean_a,1,0,1,4,1,278,a,42,squiclean_a,2,2,0,4,1,293,s,40,screwslosher_neo,3,1,2,3,1,449,x,138,sputtery,8,6,2,1,2,523,a-,27,sputtery_hue,2,1,1,1,1,366,b,36,sharp,6,5,1,1,2,509,s+,92,sharp,6,2,4,1,1,339,s,83
2018-07-20T02:00:00+00:00,3.2.0,gachi,squad_2,area,hokke,200,alpha,TRUE,nzap85,9,8,1,7,2,659,s+,69,jetsweeper,7,5,2,3,2,562,a+,68,dualsweeper_custom,7,4,3,1,3,737,b,21,splatspinner_collabo,11,8,3,4,3,793,x,138,hotblaster,3,3,0,6,3,783,a+,34,prime,5,5,0,7,3,761,s+,71,carbon_deco,5,1,4,6,2,680,b-,13,dynamo,7,6,1,6,1,459,b,25
2018-07-20T02:00:00+00:00,3.2.0,gachi,squad_2,area,hokke,80,alpha,TRUE,nzap85,3,3,0,1,1,392,s+,69,96gal_deco,3,2,1,1,0,353,x,83,bamboo14mk1,1,1,0,1,1,361,x,113,splatspinner_collabo,2,2,0,0,1,384,x,138,hokusai_hue,2,2,0,2,1,280,b+,23,carbon_deco,0,0,0,2,1,326,s+,64,dualsweeper_custom,0,0,0,3,1,355,s+,35,hydra,1,1,0,1,1,322,s+,107
