# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-02-11T14:00:00+00:00,2.2.2,gachi,standard,area,fujitsubo,197,bravo,TRUE,nzap89,2,2,0,8,1,620,s,56,sshooter_collabo,12,12,0,4,2,973,s,55,jetsweeper_custom,1,1,0,3,4,736,s,87,sshooter,2,0,2,5,3,0,s,56,nzap89,8,7,1,1,5,1042,s,65,sshooter,5,4,1,5,2,747,s,56,sshooter_collabo,8,6,2,4,2,865,s,48,52gal,9,3,6,5,2,536,s,79
2018-02-12T08:00:00+00:00,2.2.2,regular,standard,nawabari,bbass,180,alpha,,nzap89,1,1,0,4,2,789,,55,sputtery_hue,9,8,1,3,2,816,,36,herocharger_replica,7,7,0,0,2,575,,75,sputtery,5,5,0,6,0,559,,27,nzap89,2,2,0,3,2,833,,39,heromaneuver_replica,5,4,1,4,1,733,,42,splatroller,7,6,1,7,0,441,,42,parashelter,1,1,0,7,0,433,,32
2018-02-12T10:00:00+00:00,2.2.2,gachi,standard,area,zatou,94,alpha,TRUE,prime,4,0,4,0,2,427,a+,43,maneuver_collabo,3,3,0,2,1,395,a+,39,dynamo_tesla,3,3,0,2,0,310,a,27,promodeler_rg,5,5,0,2,1,372,a-,30,momiji,3,2,1,4,0,307,a,34,sputtery_hue,2,0,2,3,1,340,a-,29,splatspinner,1,1,0,3,0,297,a-,24,jetsweeper,3,3,0,1,2,516,a+,36
2018-02-12T10:00:00+00:00,2.2.2,gachi,standard,area,zatou,83,bravo,TRUE,prime,1,1,0,3,1,395,a+,43,nzap89,1,1,0,4,1,327,a-,30,sharp,1,1,0,4,1,228,a+,53,variableroller_foil,2,2,0,4,0,257,a-,56,prime_collabo,8,7,1,0,1,412,a,48,sputtery_hue,7,3,4,2,1,266,a-,66,momiji,6,2,4,1,1,340,a,41,52gal,6,3,3,2,0,276,a-,56
2018-02-12T10:00:00+00:00,2.2.2,gachi,standard,area,zatou,292,bravo,TRUE,prime,6,4,2,8,5,1261,a+,43,sharp,8,6,2,12,5,1107,a+,53,herospinner_replica,10,9,1,7,3,1067,a,47,momiji,7,4,3,10,4,1144,a+,83,clashblaster,13,10,3,9,1,610,a-,31,dualsweeper,12,10,2,3,8,1419,a,28,momiji,17,13,4,3,5,1491,a,35,52gal,5,4,1,8,3,1042,a-,56
2018-02-12T10:00:00+00:00,2.2.2,gachi,standard,area,battera,117,alpha,TRUE,prime,6,5,1,4,1,449,a+,43,splatspinner,4,3,1,2,2,482,a,29,hokusai,2,2,0,3,0,287,a+,31,nzap85,6,6,0,0,1,422,a+,38,hissen,2,2,0,5,0,287,a-,25,sharp,4,4,0,4,1,328,a-,31,liter4k_scope,3,3,0,4,1,450,a+,30,bamboo14mk1,0,0,0,3,2,500,a+,31
2018-02-12T10:00:00+00:00,2.2.2,gachi,standard,area,battera,286,alpha,TRUE,prime,10,5,5,8,3,838,a+,43,carbon,15,13,2,7,5,1136,a+,45,heroshooter_replica,8,5,3,10,1,590,a+,24,maneuver_collabo,11,10,1,8,5,1186,a+,30,hissen,6,5,1,9,3,1081,a-,25,splatroller_collabo,12,12,0,9,3,822,a+,36,hokusai,8,7,1,7,3,759,a+,31,soytuber,9,9,0,8,2,921,a+,23
2018-02-12T10:00:00+00:00,2.2.2,gachi,standard,area,battera,89,bravo,TRUE,prime,1,0,1,3,1,387,a+,43,carbon,2,2,0,4,1,315,a+,45,sputtery_hue,0,0,0,4,0,311,a-,33,heromaneuver_replica,1,1,0,4,0,206,a-,34,rapid_elite,5,3,2,1,1,307,a+,39,hokusai,2,1,1,0,0,245,a+,31,splatroller,8,8,0,1,2,417,a+,31,bold,4,3,1,1,1,368,a-,35
2018-02-12T10:00:00+00:00,2.2.2,gachi,standard,area,zatou,147,bravo,TRUE,prime,5,2,3,3,3,724,a+,43,hokusai_hue,4,2,2,7,0,0,a+,37,pablo,9,8,1,7,2,615,a+,57,nzap89,3,2,1,3,3,829,a+,58,rapid_elite,4,1,3,3,2,598,a+,39,herobrush_replica,10,9,1,4,2,570,a+,38,hissen,7,6,1,3,1,508,a+,49,sputtery,5,4,1,4,2,546,a-,26
2018-02-12T10:00:00+00:00,2.2.2,gachi,standard,area,zatou,300,alpha,FALSE,prime,11,6,5,4,5,1311,a+,43,herobrush_replica,22,19,3,7,5,1343,a+,38,bucketslosher,8,5,3,2,5,1045,a+,56,nzap85,12,8,4,6,7,1396,a,42,nzap89,4,4,0,8,2,1161,a+,62,sshooter_collabo,9,6,3,8,4,1299,a,61,pablo_hue,8,6,2,14,3,734,a-,47,promodeler_mg,6,3,3,8,6,1877,a,53
2018-02-12T10:00:00+00:00,2.2.2,gachi,standard,area,battera,87,alpha,TRUE,prime,4,2,2,2,1,371,a+,43,prime_collabo,4,4,0,1,1,403,a,40,liter4k_scope,1,1,0,1,0,210,a-,37,promodeler_mg,1,0,1,2,0,267,a-,32,jetsweeper_custom,3,3,0,0,2,434,a,34,dualsweeper,1,0,1,2,2,435,a+,44,clashblaster,1,1,0,1,1,44,a,36,splatroller_collabo,2,2,0,4,1,242,a,44
2018-02-12T14:00:00+00:00,2.2.2,gachi,standard,area,ama,300,bravo,FALSE,wakaba,7,6,1,7,6,1534,a+,48,maneuver,5,4,1,9,4,1053,a,27,nzap85,5,3,2,8,4,1249,a,67,herocharger_replica,6,4,2,4,4,1147,a+,75,momiji,2,2,0,2,6,1536,a+,63,hissen,16,11,5,5,5,1188,a,63,nzap89,10,7,3,6,4,1218,a,47,maneuver_collabo,11,7,4,4,5,1271,a+,51
2018-02-12T18:00:00+00:00,2.2.2,gachi,standard,hoko,tachiuo,193,bravo,TRUE,prime_collabo,4,3,1,8,2,523,s+,80,maneuver_collabo,10,9,1,6,2,690,s+,65,promodeler_rg,3,2,1,7,1,578,s+,52,nzap89,2,1,1,7,2,638,s+,79,dualsweeper,11,8,3,2,3,834,s+,83,bold,8,5,3,6,0,713,s+,113,sshooter_collabo,8,8,0,3,1,679,s+,70,screwslosher,5,5,0,5,1,508,s+,63
2018-02-12T18:00:00+00:00,2.2.2,gachi,standard,hoko,tachiuo,225,bravo,TRUE,screwslosher,6,5,1,6,1,499,s+,80,promodeler_rg,2,0,2,9,1,365,s+,52,splatroller,10,10,0,6,2,861,s+,66,nzap85,9,6,3,8,2,837,s+,72,heroslosher_replica,12,10,2,5,3,770,s+,68,rapid,12,9,3,6,2,646,s+,55,screwslosher,6,2,4,6,3,565,s+,63,sshooter,11,7,4,4,2,820,s+,43
2018-02-12T18:00:00+00:00,2.2.2,gachi,standard,hoko,tachiuo,85,bravo,TRUE,nzap89,0,0,0,4,0,208,s+,80,barrelspinner_deco,1,1,0,4,0,325,s+,88,96gal_deco,1,1,0,4,0,201,s+,66,rapid_elite,1,1,0,3,1,281,s+,57,prime,6,5,1,1,1,411,s+,53,52gal_deco,4,3,1,0,1,376,s+,95,hotblaster,4,4,0,1,0,347,s+,81,liter4k_scope,4,3,1,1,1,247,s+,53
2018-02-12T18:00:00+00:00,2.2.2,gachi,standard,hoko,tachiuo,349,bravo,FALSE,nzap89,6,5,1,11,3,824,s+,80,bottlegeyser,4,1,3,9,2,777,s+,34,pablo,9,9,0,12,1,841,s+,46,splatscope,7,6,1,3,5,1062,s+,79,52gal_deco,16,15,1,2,6,1432,s+,95,sputtery_hue,11,6,5,8,2,813,s+,84,liter4k_scope,6,4,2,6,2,884,s+,53,variableroller,10,8,2,7,1,473,s+,59
2018-02-12T18:00:00+00:00,2.2.2,gachi,standard,hoko,hokke,44,alpha,TRUE,nzap89,1,1,0,1,0,122,s+,80,heroslosher_replica,4,2,2,0,1,287,s+,68,52gal_deco,4,4,0,0,1,314,s+,36,splatscope,3,2,1,0,1,224,s+,51,heroshooter_replica,1,0,1,3,0,101,s+,34,liter4k_scope,1,0,1,1,1,219,s+,51,prime,1,1,0,2,0,99,s+,61,hissen,0,0,0,3,0,91,s+,91
2018-02-12T18:00:00+00:00,2.2.2,gachi,standard,hoko,hokke,300,bravo,FALSE,nzap89,7,6,1,11,3,977,s+,80,heroslosher_replica,8,7,1,8,4,1047,s+,68,hydra,7,2,5,7,2,829,s+,83,hokusai,14,12,2,10,4,876,s+,116,bold,10,7,3,11,1,937,s+,56,52gal_deco,14,7,7,5,4,1043,s+,36,bucketslosher_deco,14,12,2,8,3,1202,s+,93,52gal_deco,13,10,3,3,3,975,s+,80
2018-02-12T18:00:00+00:00,2.2.2,gachi,standard,hoko,hokke,165,alpha,TRUE,nzap89,13,8,5,5,2,594,s+,80,nzap85,11,6,5,5,2,718,s+,75,splatroller,8,7,1,5,2,627,s+,57,longblaster,6,5,1,5,1,458,s+,58,52gal_deco,13,12,1,4,2,763,s+,36,heroslosher_replica,3,2,1,7,0,443,s+,68,longblaster,5,4,1,8,0,354,s+,52,herospinner_replica,4,2,2,7,1,520,s+,77
2018-02-12T20:00:00+00:00,2.2.2,gachi,standard,area,bbass,220,alpha,TRUE,momiji,9,7,2,5,3,987,s+,80,barrelspinner_deco,11,5,6,2,2,664,s+,71,parashelter,11,9,2,6,2,720,s+,56,hokusai_hue,10,9,1,3,4,757,s+,62,hokusai,6,6,0,6,1,586,s+,39,kelvin525,3,2,1,8,2,0,s+,69,hokusai_hue,5,3,2,9,2,648,s+,64,dynamo_tesla,5,5,0,7,2,889,s+,81
2018-02-12T20:00:00+00:00,2.2.2,gachi,standard,area,bbass,300,bravo,FALSE,momiji,9,6,3,15,2,923,s+,80,hissen,13,13,0,7,3,1038,s+,43,momiji,11,7,4,8,6,1720,s+,76,heroblaster_replica,4,3,1,8,2,641,s+,65,promodeler_mg,15,11,4,4,9,1816,s+,73,sputtery,6,5,1,6,4,923,s+,48,longblaster,12,10,2,10,1,548,s+,40,heroshooter_replica,14,12,2,9,2,1024,s+,76
2018-02-12T20:00:00+00:00,2.2.2,gachi,standard,area,bbass,267,bravo,TRUE,momiji,8,7,1,13,2,826,s+,80,heromaneuver_replica,9,6,3,11,2,658,s+,42,longblaster,5,2,3,8,3,982,s+,71,herobrush_replica,11,9,2,10,3,937,s+,89,nzap85,13,11,2,7,3,1170,s+,76,sputtery,14,12,2,6,3,964,s+,97,hotblaster_custom,11,10,1,5,2,720,s+,70,carbon,11,9,2,6,1,664,s+,64
2018-02-12T20:00:00+00:00,2.2.2,regular,standard,nawabari,arowana,180,alpha,,splatroller,8,6,2,4,1,517,,81,bamboo14mk1,12,10,2,0,4,876,,87,momiji,3,2,1,0,2,742,,57,maneuver_collabo,3,1,2,3,2,610,,41,barrelspinner,4,4,0,3,1,728,,21,96gal_deco,2,1,1,6,0,665,,58,momiji,0,0,0,4,1,624,,22,splatscope_collabo,2,2,0,6,1,494,,76
2018-02-12T20:00:00+00:00,2.2.2,regular,standard,nawabari,arowana,180,bravo,,splatroller,6,6,0,4,2,848,,81,sshooter,0,0,0,5,2,873,,42,bold,3,3,0,5,1,796,,39,pablo,1,1,0,6,0,420,,32,barrelspinner_deco,9,6,3,4,3,922,,92,maneuver,8,8,0,0,3,887,,49,l3reelgun,7,3,4,3,2,702,,71,soytuber_custom,3,3,0,3,1,382,,38
2018-02-12T22:00:00+00:00,2.2.2,regular,standard,nawabari,bbass,180,bravo,,splatroller,4,4,0,8,1,446,,81,promodeler_rg,1,1,0,5,2,878,,36,liter4k_scope,2,2,0,5,1,616,,62,nova,4,4,0,4,1,463,,32,barrelspinner_deco,12,8,4,2,3,881,,92,spygadget,12,7,5,4,2,805,,79,herocharger_replica,7,5,2,1,3,701,,59,splatcharger,2,2,0,4,0,331,,59
2018-02-13T04:00:00+00:00,2.2.2,regular,standard,nawabari,gangaze,180,alpha,,splatroller,3,3,0,3,1,692,,81,bold,3,2,1,3,4,948,,34,sputtery_hue,5,3,2,3,3,867,,69,splatroller,8,7,1,3,1,643,,4,sshooter,1,1,0,4,2,897,,24,splatscope,1,1,0,2,3,764,,25,soytuber,5,5,0,5,1,591,,54,pablo_hue,4,4,0,5,1,508,,27
2018-02-13T04:00:00+00:00,2.2.2,regular,standard,nawabari,hokke,180,bravo,,splatroller,8,8,0,6,1,670,,81,bold,2,2,0,5,3,945,,34,splatroller,2,2,0,5,1,659,,4,soytuber,0,0,0,3,2,611,,54,sshooter,6,5,1,2,3,1046,,24,sputtery_hue,8,6,2,6,2,907,,69,herocharger_replica,3,3,0,2,2,700,,25,soytuber,5,5,0,2,1,438,,27
2018-02-13T04:00:00+00:00,2.2.2,regular,standard,nawabari,hokke,180,bravo,,sshooter,2,2,0,8,1,631,,81,sputtery_hue,5,3,2,7,2,796,,69,splatscope,3,3,0,3,2,704,,54,bamboo14mk1,1,0,1,6,2,640,,25,sshooter,7,5,2,4,3,866,,24,splatcharger,10,8,2,0,3,826,,4,hokusai_hue,7,5,2,2,3,805,,39,soytuber,6,6,0,2,2,538,,27
2018-02-13T06:00:00+00:00,2.2.2,gachi,standard,area,chozame,199,bravo,TRUE,squiclean_a,5,3,2,5,3,542,s+,76,heroroller_replica,0,0,0,0,0,0,s+,51,barrelspinner_deco,6,6,0,2,4,923,s+,90,parashelter,4,2,2,5,3,799,s+,43,maneuver_collabo,6,2,4,3,2,685,s+,46,pablo,8,7,1,1,3,649,s+,65,splatroller_collabo,2,2,0,5,1,478,s+,62,soytuber_custom,2,1,1,3,1,435,s+,96
2018-02-13T06:00:00+00:00,2.2.2,regular,standard,nawabari,battera,180,bravo,,nzap85,4,4,0,4,2,629,,81,nzap89,2,0,2,6,2,877,,18,jetsweeper_custom,6,5,1,4,1,858,,68,nzap85,2,2,0,0,1,0,,62,bold,7,7,0,2,2,1036,,79,dualsweeper,1,0,1,3,4,907,,76,sputtery_hue,3,3,0,4,2,897,,69,prime,4,4,0,2,2,619,,55
2018-02-13T06:00:00+00:00,2.2.2,regular,standard,nawabari,battera,180,alpha,,nzap85,8,6,2,4,2,931,,81,dualsweeper,12,8,4,1,4,1080,,68,prime,8,5,3,2,2,841,,55,promodeler_mg,1,1,0,1,2,0,,43,dualsweeper,0,0,0,3,4,1095,,76,sputtery_hue,1,1,0,8,2,805,,69,splatroller,2,2,0,6,1,691,,18,bold,6,5,1,3,1,0,,79
2018-02-13T06:00:00+00:00,2.2.2,gachi,standard,area,chozame,174,bravo,TRUE,squiclean_a,2,1,1,6,2,472,s+,76,prime_collabo,12,11,1,4,2,606,s+,35,heroroller_replica,3,3,0,7,0,587,s+,67,jetsweeper_custom,1,1,0,2,3,646,s+,56,splatroller,12,10,2,4,3,733,s+,29,52gal,2,1,1,6,1,352,s+,78,prime_collabo,1,1,0,2,3,717,s+,72,hokusai_hue,7,7,0,4,2,565,s+,44
2018-02-13T06:00:00+00:00,2.2.2,gachi,standard,area,mozuku,137,alpha,TRUE,kelvin525,7,7,0,1,2,596,s+,76,rapid,7,6,1,2,1,521,s+,98,hissen,11,5,6,2,3,824,s+,64,barrelspinner_deco,5,3,2,2,2,512,s+,109,momiji,3,2,1,4,3,718,s+,39,barrelspinner_deco,2,2,0,4,2,573,s+,100,hotblaster,4,3,1,7,1,428,s+,106,rapid,2,0,2,6,1,430,s+,70
2018-02-13T06:00:00+00:00,2.2.2,regular,standard,nawabari,manta,180,bravo,,nzap85,5,4,1,6,1,659,,81,dualsweeper,5,4,1,3,4,985,,76,bold,1,1,0,3,2,909,,79,liter4k,2,2,0,2,3,871,,47,sputtery_hue,2,1,1,4,3,1096,,69,liter4k_scope,6,5,1,0,3,1010,,66,nova,9,8,1,4,3,783,,89,dynamo_tesla,2,0,2,3,1,697,,171
2018-02-13T06:00:00+00:00,2.2.2,gachi,standard,area,chozame,73,bravo,TRUE,kelvin525,1,1,0,3,0,302,s+,76,heroblaster_replica,0,0,0,2,0,151,s+,59,momiji,0,0,0,1,0,0,s+,39,herospinner_replica,1,1,0,2,1,409,s+,82,hotblaster,2,2,0,0,0,175,s+,63,rapid,2,1,1,0,0,256,s+,98,hissen,5,5,0,1,1,430,s+,64,barrelspinner_deco,1,0,1,1,0,163,s+,109
2018-02-13T06:00:00+00:00,2.2.2,gachi,standard,area,mozuku,274,bravo,TRUE,kelvin525,6,6,0,9,0,908,s+,76,dynamo,7,7,0,5,4,1126,s+,82,sputtery,5,3,2,11,3,1094,s+,51,herospinner_replica,7,5,2,3,6,1290,s+,64,dualsweeper,14,11,3,5,4,1369,s+,83,sputtery_hue,6,4,2,3,4,980,s+,104,barrelspinner_deco,11,10,1,4,4,1300,s+,58,bold,4,3,1,9,2,885,s+,51
2018-02-13T06:00:00+00:00,2.2.2,regular,standard,nawabari,battera,180,bravo,,nzap85,3,3,0,7,0,574,,81,bold,3,2,1,5,4,1148,,79,dynamo_tesla,3,2,1,6,1,657,,171,sputtery_hue,3,3,0,8,0,598,,69,heromaneuver_replica,12,9,3,1,4,1007,,62,spygadget,8,6,2,4,1,877,,39,dualsweeper,3,2,1,3,2,765,,76,nzap89,11,9,2,2,2,706,,48
2018-02-13T06:00:00+00:00,2.2.2,gachi,standard,area,chozame,221,bravo,TRUE,kelvin525,8,7,1,6,2,718,s+,76,nzap85,7,5,2,4,3,1074,s+,101,sputtery,8,3,5,7,3,930,s+,51,jetsweeper,6,3,3,4,3,737,s+,34,sshooter,5,4,1,3,4,985,s+,136,longblaster,9,6,3,4,2,584,s+,54,splatroller,4,2,2,5,1,642,s+,82,hissen,12,9,3,6,4,1116,s+,65
2018-02-13T06:00:00+00:00,2.2.2,gachi,standard,area,mozuku,234,alpha,TRUE,kelvin525,7,4,3,4,2,638,s+,76,bamboo14mk1,12,10,2,3,5,1127,s+,101,nzap89,11,8,3,4,4,1063,s+,100,pablo,5,5,0,2,4,830,s+,65,pablo,1,0,1,7,3,911,s+,65,squiclean_a,6,4,2,7,3,737,s+,75,jetsweeper,5,4,1,6,5,960,s+,65,nzap85,5,5,0,7,3,932,s+,101
2018-02-13T06:00:00+00:00,2.2.2,regular,standard,nawabari,battera,180,bravo,,nzap85,8,6,2,2,2,627,,81,prime_collabo,2,2,0,1,3,786,,23,hissen,4,3,1,5,0,345,,61,dynamo_tesla,4,3,1,6,0,237,,38,bold,2,1,1,5,1,1035,,17,promodeler_mg,1,0,1,2,2,721,,17,pablo_hue,9,9,0,4,2,702,,27,sputtery,4,4,0,3,0,180,,56
2018-02-13T06:00:00+00:00,2.2.2,regular,standard,nawabari,manta,180,bravo,,nzap85,4,4,0,2,0,258,,81,pablo_hue,1,1,0,2,1,368,,27,hissen,1,1,0,4,0,152,,61,promodeler_mg,2,2,0,2,2,0,,17,l3reelgun,0,0,0,1,3,733,,64,heroroller_replica,2,1,1,1,2,521,,23,sputtery,7,5,2,2,0,243,,56,dynamo_tesla,3,3,0,5,0,118,,38
2018-02-13T06:00:00+00:00,2.2.2,gachi,standard,area,mozuku,111,bravo,TRUE,kelvin525,4,4,0,3,2,401,s+,76,hokusai,3,1,2,5,1,313,s+,96,bold,2,2,0,2,3,712,s+,55,jetsweeper,2,0,2,3,1,408,s+,60,squiclean_a,4,3,1,3,1,263,s+,75,sputtery_hue,5,5,0,0,2,530,s+,104,herobrush_replica,5,4,1,2,1,496,s+,122,bucketslosher_deco,3,1,2,2,3,669,s+,48
2018-02-13T06:00:00+00:00,2.2.2,regular,standard,nawabari,battera,180,bravo,,pablo_hue,5,3,2,1,2,490,,81,jetsweeper_custom,1,1,0,5,1,383,,39,pablo_hue,0,0,0,1,0,170,,27,sputtery,3,3,0,1,0,53,,56,sputtery_hue,1,1,0,0,3,859,,64,carbon,1,1,0,1,2,583,,42,dynamo_tesla,2,2,0,3,0,120,,38,hissen,0,0,0,3,0,107,,61
2018-02-13T06:00:00+00:00,2.2.2,regular,standard,nawabari,battera,180,alpha,,pablo_hue,4,1,3,5,0,108,,81,sputtery_hue,3,3,0,5,2,965,,64,bottlegeyser,1,1,0,2,1,487,,22,pablo_hue,0,0,0,1,1,294,,27,prime,3,2,1,0,2,974,,70,dynamo_tesla,8,8,0,3,0,232,,38,sputtery,3,2,1,1,0,114,,56,jetsweeper_custom,1,1,0,2,0,99,,39
2018-02-13T06:00:00+00:00,2.2.2,regular,standard,nawabari,battera,180,bravo,,parashelter,3,2,1,3,1,430,,81,heroshooter_replica,4,4,0,2,1,944,,22,heroslosher_replica,4,3,1,5,0,330,,39,splatroller_collabo,0,0,0,0,0,0,,38,maneuver,2,1,1,1,3,830,,23,pablo,5,5,0,3,3,797,,35,pablo_hue,0,0,0,1,0,136,,27,promodeler_mg,2,2,0,4,1,0,,41
2018-02-13T06:00:00+00:00,2.2.2,gachi,standard,area,mozuku,197,bravo,TRUE,kelvin525,7,6,1,5,2,547,s+,76,herocharger_replica,6,4,2,0,3,719,s+,67,wakaba,3,1,2,6,5,1103,s+,47,dualsweeper,5,3,2,3,4,1050,s+,73,bold,5,5,0,3,4,1250,s+,76,barrelspinner_deco,6,3,3,3,2,637,s+,54,splatspinner,3,2,1,5,3,811,s+,45,liter4k_scope,7,4,3,3,4,848,s+,68
2018-02-13T08:00:00+00:00,2.2.2,gachi,standard,yagura,arowana,300,bravo,FALSE,heroroller_replica,9,7,2,8,4,824,s,60,nova,4,4,0,7,4,743,s,56,splatroller,10,9,1,10,1,675,s,61,rapid_deco,15,13,2,4,4,960,s,70,splatroller,14,12,2,7,3,791,s,77,splatscope_collabo,4,4,0,9,4,919,s,65,nzap89,6,2,4,8,4,839,s,49,heroroller_replica,10,10,0,9,3,597,s,74
