# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-02-24T18:00:00+00:00,4.4.0,gachi,standard,hoko,battera,300,alpha,FALSE,hydra_custom,20,15,5,2,5,1167,x,285,explosher_custom,13,8,5,6,1,1079,x,139,splatroller,10,8,2,8,2,1047,x,48,nova,11,8,3,4,4,962,x,126,splatscope,7,6,1,5,5,1105,x,117,octoshooter_replica,6,6,0,10,5,1093,x,54,screwslosher_becchu,8,6,2,10,3,1028,x,112,sputtery_hue,2,2,0,14,1,713,x,186
2019-02-24T18:00:00+00:00,4.4.0,gachi,standard,hoko,battera,324,bravo,FALSE,hydra_custom,22,14,8,7,5,1135,x,285,bold,11,4,7,9,2,1529,x,154,octoshooter_replica,24,22,2,4,6,1468,x,141,splatroller,6,3,3,11,2,969,x,173,sshooter_becchu,10,6,4,9,5,1454,x,259,bold,12,11,1,12,2,1301,x,78,sputtery_hue,9,5,4,11,3,1054,x,155,splatroller_becchu,11,9,2,11,2,986,x,90
2019-02-24T20:00:00+00:00,4.4.0,gachi,standard,yagura,shottsuru,76,alpha,TRUE,hydra_custom,5,2,3,0,2,288,x,285,sshooter_becchu,2,1,1,0,2,436,x,61,herospinner_replica,3,1,2,0,2,270,x,106,nzap85,7,6,1,1,2,266,x,115,prime_becchu,0,0,0,2,1,349,x,93,barrelspinner,0,0,0,1,1,301,x,73,52gal,0,0,0,3,0,259,x,196,clashblaster_neo,1,1,0,4,0,171,x,99
2019-02-24T20:00:00+00:00,4.4.0,gachi,standard,yagura,chozame,181,bravo,TRUE,hydra_custom,9,8,1,5,1,471,x,285,furo,3,1,2,4,4,1077,x,58,parashelter_sorella,2,1,1,8,1,394,x,137,prime_becchu,2,0,2,2,1,0,x,148,herospinner_replica,11,7,4,1,4,792,x,197,dualsweeper_custom,7,4,3,4,3,777,x,58,nzap85,8,4,4,2,4,753,x,199,carbon_deco,6,4,2,4,2,453,x,74
2019-02-24T20:00:00+00:00,4.4.0,gachi,standard,yagura,shottsuru,324,alpha,FALSE,hydra_custom,13,6,7,5,5,854,x,285,nzap85,10,6,4,7,6,1485,x,199,96gal_deco,8,7,1,9,5,1185,x,153,splatscope,11,8,3,2,5,1133,x,181,liter4k,10,6,4,4,6,1585,x,118,barrelspinner,5,3,2,3,4,1315,x,190,nzap85,9,6,3,8,5,1062,x,281,prime_becchu,10,8,2,12,0,836,x,106
2019-02-24T20:00:00+00:00,4.4.0,gachi,standard,yagura,chozame,300,bravo,FALSE,hydra_custom,12,7,5,7,3,722,x,285,prime_becchu,11,9,2,9,2,1153,x,139,rapid_becchu,12,7,5,5,3,1069,x,240,dynamo,12,9,3,3,4,928,x,106,dualsweeper_custom,8,4,4,4,5,1321,x,58,barrelspinner,10,6,4,5,4,1083,x,190,dynamo_becchu,10,7,3,11,3,944,x,152,prime_becchu,9,7,2,12,2,784,x,102
2019-02-24T20:00:00+00:00,4.4.0,gachi,standard,yagura,shottsuru,300,bravo,FALSE,hydra_custom,15,9,6,5,5,971,x,285,furo,7,2,5,9,4,1497,x,76,sshooter_collabo,17,15,2,9,5,1367,x,256,hotblaster_custom,5,5,0,10,2,621,x,97,sshooter,17,9,8,5,4,1522,x,49,heroshelter_replica,11,6,5,9,6,1276,x,210,dynamo,17,11,6,6,4,1191,x,106,longblaster,12,7,5,11,1,716,x,118
2019-02-24T20:00:00+00:00,4.4.0,gachi,standard,yagura,chozame,318,bravo,FALSE,hydra_custom,13,8,5,10,3,690,x,285,prime_becchu,5,3,2,8,4,1078,x,302,clashblaster_neo,9,6,3,12,4,966,x,94,dynamo_becchu,9,8,1,12,3,841,x,139,herocharger_replica,13,11,2,3,4,1012,x,180,heroshelter_replica,13,7,6,7,2,995,x,73,hotblaster_custom,19,15,4,10,2,881,x,238,hydra,11,9,2,6,1,657,x,65
2019-02-24T20:00:00+00:00,4.4.0,gachi,standard,yagura,shottsuru,300,alpha,FALSE,hydra_custom,12,6,6,5,4,976,x,285,prime_becchu,8,8,0,6,6,1222,x,108,bold,9,6,3,5,7,1220,x,88,sshooter_collabo,13,9,4,5,5,1180,x,201,explosher_custom,8,4,4,4,4,1291,x,127,maneuver_becchu,10,9,1,8,3,1180,x,231,l3reelgun_d,7,2,5,10,4,1062,x,261,prime_becchu,8,6,2,7,3,937,x,207
2019-02-24T20:00:00+00:00,4.4.0,gachi,standard,yagura,chozame,300,bravo,FALSE,hydra_custom,9,5,4,7,3,706,x,285,sputtery,14,14,0,8,4,1228,x,134,jetsweeper_custom,6,2,4,6,4,1145,x,172,heroroller_replica,5,4,1,7,4,788,x,131,maneuver_becchu,14,12,2,5,4,1026,x,231,spygadget_becchu,7,3,4,6,5,1007,x,135,kugelschreiber_hue,9,8,1,7,3,1001,x,120,liter4k_scope,4,4,0,7,3,958,x,163
2019-02-25T14:00:00+00:00,4.4.0,gachi,standard,area,battera,95,alpha,TRUE,hydra_custom,6,5,1,1,1,355,x,285,bold,3,3,0,0,2,720,x,133,hotblaster_custom,11,10,1,1,1,435,x,282,explosher,3,0,3,1,1,390,x,107,promodeler_mg,0,0,0,5,2,538,x,115,screwslosher_neo,1,1,0,4,1,450,x,156,splatscope_collabo,0,0,0,4,1,354,x,89,sshooter,2,2,0,5,0,329,x,117
2019-02-25T14:00:00+00:00,4.4.0,gachi,standard,area,battera,100,alpha,TRUE,hydra_custom,9,7,2,0,2,423,x,285,promodeler_mg,3,3,0,1,2,612,x,115,nzap85,4,3,1,1,2,609,x,68,explosher,3,2,1,0,1,558,x,107,sshooter_collabo,0,0,0,3,1,505,x,155,screwslosher_neo,0,0,0,4,2,478,x,156,herocharger_replica,1,1,0,3,0,371,x,100,longblaster,1,1,0,5,0,311,x,118
2019-02-25T14:00:00+00:00,4.4.0,gachi,standard,area,anchovy,221,alpha,TRUE,hydra_custom,10,9,1,1,4,840,x,286,momiji,7,2,5,4,5,1346,x,177,dualsweeper_custom,3,3,0,3,3,972,x,151,screwslosher_becchu,4,4,0,1,3,906,x,226,liter4k,3,1,2,0,6,1333,x,91,splatspinner_becchu,5,5,0,4,4,1114,x,176,hokusai_becchu,3,3,0,7,5,958,x,171,maneuver_becchu,1,0,1,7,3,662,x,83
2019-02-25T14:00:00+00:00,4.4.0,gachi,standard,area,anchovy,197,alpha,TRUE,hydra_custom,12,9,3,0,4,768,x,286,momiji,3,2,1,3,4,1131,x,177,sputtery_hue,6,4,2,6,3,939,x,154,sshooter_collabo,7,7,0,4,2,758,x,188,bold,3,2,1,6,3,981,x,116,dualsweeper_custom,6,5,1,7,3,972,x,151,sshooter,4,3,1,6,4,948,x,92,l3reelgun,3,3,0,3,4,870,x,167
2019-02-25T14:00:00+00:00,4.4.0,gachi,standard,area,anchovy,195,alpha,TRUE,hydra_custom,12,7,5,2,2,577,x,286,prime_becchu,6,6,0,2,5,1025,x,142,sshooter_collabo,13,5,8,1,3,847,x,52,splatroller,6,4,2,7,2,699,x,72,96gal,9,3,6,3,4,1002,x,151,maneuver,5,2,3,7,3,811,x,100,dynamo_becchu,3,2,1,4,1,762,x,48,sshooter_becchu,6,5,1,8,2,732,x,231
2019-02-25T14:00:00+00:00,4.4.0,gachi,standard,area,battera,259,alpha,TRUE,hydra_custom,15,10,5,3,3,781,x,286,dualsweeper_custom,8,7,1,3,5,1645,x,161,sshooter,8,6,2,6,4,1240,x,96,prime_becchu,10,9,1,6,3,1015,x,180,variableroller_foil,8,6,2,7,7,1613,x,110,dualsweeper_custom,2,2,0,9,2,1098,x,81,sshooter_collabo,6,5,1,8,2,876,x,112,liter4k_scope,5,5,0,8,2,839,x,115
2019-02-25T14:00:00+00:00,4.4.0,gachi,standard,area,anchovy,87,alpha,TRUE,hydra_custom,7,4,3,0,1,313,x,286,promodeler_mg,3,1,2,1,2,511,x,151,maneuver_becchu,6,4,2,2,1,486,x,174,pablo,4,4,0,1,2,455,x,171,liter4k,1,1,0,2,2,440,x,69,96gal_deco,1,1,0,3,1,427,x,111,bold,0,0,0,4,0,404,x,133,splatroller,2,2,0,4,1,367,x,87
2019-02-25T14:00:00+00:00,4.4.0,gachi,standard,area,battera,300,alpha,FALSE,hydra_custom,14,10,4,5,4,974,x,286,bold,12,11,1,9,8,1890,x,133,96gal_deco,6,6,0,9,4,1101,x,111,hotblaster_custom,14,9,5,12,2,781,x,166,jetsweeper,13,7,6,7,7,1369,x,190,maneuver_becchu,16,13,3,8,5,1207,x,174,prime,18,10,8,9,4,1094,x,135,variableroller_foil,6,5,1,12,1,885,x,76
2019-02-25T14:00:00+00:00,4.4.0,gachi,standard,area,anchovy,233,bravo,TRUE,hydra_custom,9,7,2,5,3,934,x,286,splatcharger_collabo,2,2,0,7,2,841,x,83,hotblaster_custom,5,4,1,10,3,665,x,166,splatroller,6,4,2,7,2,561,x,112,screwslosher_becchu,13,9,4,4,3,1114,x,260,prime_becchu,12,8,4,3,3,852,x,114,hydra_custom,12,5,7,1,3,740,x,180,hokusai_becchu,8,7,1,9,2,670,x,198
2019-02-25T14:00:00+00:00,4.4.0,gachi,standard,area,anchovy,94,bravo,TRUE,hydra_custom,1,0,1,1,2,404,x,286,dualsweeper_custom,2,2,0,3,2,610,x,93,pablo,1,1,0,2,3,595,x,94,sshooter_collabo,1,1,0,5,0,302,x,132,bold_neo,8,5,3,1,5,1015,x,144,barrelspinner_deco,4,2,2,0,2,545,x,97,screwslosher_becchu,7,3,4,1,1,481,x,260,sputtery,1,1,0,2,1,450,x,149
2019-02-25T14:00:00+00:00,4.4.0,gachi,standard,area,anchovy,227,alpha,TRUE,hydra_custom,10,8,2,0,5,1098,x,286,dualsweeper_custom,7,3,4,3,4,1111,x,93,sputtery,7,6,1,6,2,914,x,149,nzap85,5,3,2,3,3,907,x,94,momiji,0,0,0,4,6,1425,x,129,barrelspinner_deco,8,7,1,3,3,1191,x,97,maneuver_becchu,2,2,0,6,3,801,x,115,rapid_becchu,4,3,1,7,2,744,x,39
2019-02-25T16:00:00+00:00,4.4.0,gachi,standard,asari,chozame,159,alpha,TRUE,hydra_custom,5,3,2,2,2,418,x,286,kelvin525_deco,8,7,1,3,1,564,x,89,maneuver_becchu,5,1,4,3,1,506,x,239,carbon_deco,4,3,1,4,1,403,x,198,quadhopper_black,7,5,2,2,1,631,x,221,barrelspinner_deco,4,2,2,3,2,494,x,159,pablo,1,1,0,5,1,421,x,264,splatroller_collabo,5,3,2,4,0,304,x,109
2019-02-25T16:00:00+00:00,4.4.0,gachi,standard,asari,zatou,154,alpha,TRUE,hydra_custom,10,6,4,2,2,396,x,286,ochiba,6,3,3,5,2,654,x,87,screwslosher_becchu,12,6,6,3,1,634,x,149,maneuver_becchu,8,6,2,2,2,570,x,175,pablo,2,2,0,5,2,622,x,264,maneuver_becchu,6,5,1,7,0,565,x,176,longblaster_custom,5,5,0,4,1,524,x,68,kelvin525_deco,0,0,0,5,0,368,x,89
2019-02-25T16:00:00+00:00,4.4.0,gachi,standard,asari,zatou,300,bravo,FALSE,hydra_custom,9,5,4,8,2,682,x,286,explosher_custom,3,1,2,7,4,1281,x,151,hissen_hue,16,14,2,9,4,1225,x,261,52gal_becchu,7,6,1,7,2,1045,x,77,kugelschreiber_hue,12,7,5,5,3,1183,x,241,sshooter_collabo,11,11,0,8,3,1078,x,155,screwslosher_becchu,9,7,2,7,1,1045,x,150,rapid_becchu,10,6,4,6,4,996,x,231
2019-02-26T02:00:00+00:00,4.4.0,gachi,standard,asari,ama,300,alpha,FALSE,furo_deco,10,9,1,10,1,798,b+,42,dualsweeper_custom,5,2,3,9,2,1016,b-,23,heroroller_replica,11,9,2,4,3,703,b-,26,hydra,4,4,0,2,1,0,b,85,furo,14,10,4,7,3,1218,b-,19,prime_becchu,11,9,2,8,3,1008,b+,23,variableroller_foil,6,6,0,9,2,826,b-,34,heromaneuver_replica,0,0,0,0,0,0,b-,46
2019-02-26T02:00:00+00:00,4.4.0,gachi,standard,asari,ama,400,alpha,FALSE,furo_deco,10,10,0,13,2,1247,b+,43,prime_becchu,19,16,3,6,6,1518,b+,23,octoshooter_replica,13,10,3,7,5,1122,b-,26,liter4k,0,0,0,2,1,0,b-,20,nzap89,11,9,2,4,6,1285,b+,29,furo,7,3,4,11,2,1138,b,23,heroroller_replica,8,8,0,12,0,623,b,39,prime_becchu,11,8,3,9,2,0,b+,31
2019-02-26T02:00:00+00:00,4.4.0,gachi,standard,asari,fujitsubo,311,alpha,FALSE,furo_deco,9,7,2,9,1,773,a-,43,h3reelgun_d,13,10,3,3,5,1155,a+,55,quadhopper_black,10,8,2,5,1,938,a+,37,carbon,4,2,2,7,2,654,a+,33,prime_becchu,5,5,0,7,1,906,a+,51,screwslosher_becchu,7,7,0,11,0,890,a+,42,momiji,11,9,2,4,3,859,a+,41,hokusai_becchu,5,3,2,5,1,0,a+,113
2019-02-26T02:00:00+00:00,4.4.0,gachi,standard,asari,fujitsubo,316,bravo,FALSE,furo_deco,9,6,3,10,1,1036,a-,43,nzap85,10,7,3,8,4,1002,a+,38,maneuver_becchu,7,4,3,10,2,766,a+,23,hokusai_hue,11,9,2,10,0,618,a+,46,screwslosher_becchu,16,12,4,6,1,1106,a,33,maneuver_becchu,18,12,6,8,2,904,a+,48,hokusai_hue,14,12,2,5,3,847,a+,35,kugelschreiber_hue,6,2,4,7,1,631,a+,59
2019-02-26T16:00:00+00:00,4.4.0,gachi,standard,yagura,mongara,300,alpha,FALSE,furo_deco,5,4,1,11,2,745,s,43,jetsweeper,11,8,3,2,7,1152,s,84,splatroller_collabo,10,9,1,10,4,987,s,47,maneuver,14,12,2,8,5,908,s,38,ochiba,11,7,4,9,4,1073,s,52,nzap89,12,9,3,8,5,970,s,45,dualsweeper_custom,7,5,2,9,1,904,s,132,splatroller,11,8,3,9,1,511,s,78
2019-02-26T16:00:00+00:00,4.4.0,gachi,standard,yagura,kombu,300,bravo,FALSE,furo_deco,13,12,1,13,4,1075,s,43,jetsweeper_custom,11,9,2,6,3,1213,s,63,52gal,12,6,6,10,3,756,s,108,splatroller,13,10,3,13,2,745,s,48,furo,12,8,4,9,3,1097,s,40,prime_becchu,8,6,2,7,4,1047,s,89,screwslosher,18,12,6,8,1,976,s,90,splatroller_collabo,18,16,2,13,2,749,s,47
