# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-01-08T12:00:00+00:00,2.1.1,gachi,squad_4,area,manta,301,alpha,FALSE,heroroller_replica,9,8,1,4,3,1463,s+,61,heroroller_replica,9,6,3,5,6,1248,s+,60,splatroller_collabo,5,3,2,4,5,1220,s+,68,splatroller,11,9,2,5,2,1067,s+,63,promodeler_mg,7,5,2,5,8,1819,s+,68,promodeler_rg,3,3,0,7,7,1528,s+,64,prime_collabo,7,7,0,6,5,1162,s+,55,hotblaster,4,2,2,8,1,504,a,24
2018-01-08T12:00:00+00:00,2.1.1,gachi,squad_4,area,kombu,300,bravo,FALSE,heroroller_replica,3,3,0,9,2,1068,s+,61,splatroller_collabo,5,3,2,6,5,1279,s+,68,heroroller_replica,8,7,1,8,4,1243,s+,60,splatroller,9,8,1,5,5,1131,s+,63,nzap89,14,11,3,4,7,1534,s+,87,nzap85,7,5,2,5,6,1388,s+,66,sshooter_collabo,12,11,1,7,2,1028,s+,57,prime,7,1,6,5,4,834,b+,19
2018-01-08T12:00:00+00:00,2.1.1,gachi,squad_4,area,manta,312,bravo,FALSE,heroroller_replica,3,3,0,7,5,1337,s+,61,splatroller_collabo,3,2,1,6,7,1440,s+,68,splatroller,9,7,2,9,6,1342,s+,63,heroroller_replica,8,5,3,9,4,1141,s+,60,wakaba,10,6,4,1,7,1674,s+,69,nzap85,9,5,4,4,5,1368,s+,52,dynamo_tesla,15,12,3,5,4,1256,s+,59,longblaster,14,8,6,7,3,966,s+,66
2018-01-08T12:00:00+00:00,2.1.1,gachi,squad_4,area,kombu,227,bravo,TRUE,heroroller_replica,5,4,1,4,4,1272,s+,61,splatroller_collabo,4,4,0,3,7,1122,s+,68,heroroller_replica,2,2,0,9,2,904,s+,60,splatroller,4,4,0,8,3,875,s+,63,screwslosher,14,11,3,3,3,1106,s+,68,heroshelter_replica,3,3,0,3,5,1083,s+,67,nzap85,12,7,5,2,5,1042,s+,66,splatroller,4,3,1,6,3,908,s,59
2018-01-08T12:00:00+00:00,2.1.1,gachi,squad_4,area,manta,329,bravo,FALSE,heroroller_replica,11,11,0,6,4,1370,s+,61,splatroller_collabo,7,4,3,3,7,1438,s+,68,heroroller_replica,6,6,0,8,3,1150,s+,60,splatroller,4,3,1,9,3,961,s+,63,sshooter_collabo,7,5,2,7,2,1328,s+,53,barrelspinner,10,7,3,5,6,1298,s+,73,rapid,11,7,4,7,4,1275,s+,63,screwslosher,10,6,4,5,4,1120,s+,70
2018-01-08T14:00:00+00:00,2.1.1,gachi,squad_2,asari,chozame,273,alpha,TRUE,heroroller_replica,5,5,0,4,3,1001,a+,61,splatspinner,8,5,3,6,3,1135,s+,66,hotblaster,19,18,1,6,2,855,s,62,splatroller_collabo,2,2,0,5,2,726,s+,68,l3reelgun_d,6,4,2,8,2,1038,s+,80,sshooter_collabo,10,10,0,7,1,888,a+,65,splatcharger,3,3,0,6,2,717,a,37,longblaster,3,3,0,9,1,629,b+,66
2018-01-08T14:00:00+00:00,2.1.1,gachi,squad_4,asari,fujitsubo,300,bravo,FALSE,splatroller,7,7,0,5,1,1133,a+,61,splatroller,5,2,3,6,3,1032,s+,63,splatroller_collabo,3,3,0,7,2,962,s+,68,heroroller_replica,9,9,0,8,3,958,a,61,l3reelgun_d,5,3,2,3,1,1151,s+,66,hissen,14,7,7,6,3,918,s+,79,sshooter_collabo,8,5,3,5,2,895,b-,45,heroblaster_replica,13,11,2,7,2,879,s+,100
2018-01-08T14:00:00+00:00,2.1.1,gachi,squad_4,asari,fujitsubo,320,alpha,FALSE,splatroller,14,10,4,6,2,1199,a+,61,splatroller_collabo,8,5,3,6,3,1032,s+,68,splatroller,7,6,1,8,1,993,s+,63,heroroller_replica,9,7,2,10,2,978,a,61,rapid,20,13,7,6,3,1246,a,76,sshooter,10,7,3,6,3,1145,b-,55,nzap85,6,2,4,8,4,1037,,60,hokusai,10,8,2,8,1,894,a-,56
2018-01-08T14:00:00+00:00,2.1.1,gachi,squad_4,asari,fujitsubo,300,alpha,FALSE,splatroller,7,6,1,7,1,945,a+,61,heroroller_replica,7,6,1,6,3,1213,a,61,splatroller_collabo,9,8,1,5,5,1101,s+,68,splatroller,9,6,3,5,2,1032,s+,63,bamboo14mk1,9,8,1,3,7,1284,b+,87,promodeler_mg,10,8,2,9,5,1268,c-,63,bold,5,4,1,8,2,1172,s+,71,dynamo_tesla,5,3,2,6,3,729,a,76
2018-01-08T14:00:00+00:00,2.1.1,gachi,squad_4,asari,chozame,300,alpha,FALSE,splatroller,9,5,4,5,2,1021,a+,61,splatroller,6,5,1,6,3,1117,s+,63,heroroller_replica,9,7,2,6,3,952,a,61,splatroller_collabo,12,11,1,4,2,923,s+,68,sshooter,10,10,0,7,3,1080,a+,61,sshooter,7,6,1,7,2,957,b,62,parashelter,7,2,5,7,2,906,s,73,barrelspinner_deco,6,3,3,8,1,813,a+,69
2018-01-08T14:00:00+00:00,2.1.1,gachi,squad_4,asari,chozame,315,alpha,FALSE,splatroller,7,3,4,8,3,1111,a+,61,splatroller,13,12,1,7,3,1246,s+,63,heroroller_replica,9,5,4,6,4,1094,a,61,splatroller_collabo,4,4,0,5,3,903,s+,68,heroroller_replica,10,8,2,7,2,1193,a+,71,prime_collabo,16,13,3,7,2,1192,c-,60,nzap85,8,4,4,9,3,962,a-,66,jetsweeper_custom,3,1,2,3,1,894,c-,65
2018-01-08T14:00:00+00:00,2.1.1,gachi,squad_4,asari,fujitsubo,300,bravo,FALSE,splatroller,4,3,1,6,1,1063,a+,61,splatroller_collabo,12,9,3,4,4,1111,s+,68,splatroller,6,4,2,7,1,947,s+,63,heroroller_replica,11,8,3,8,2,938,a,61,barrelspinner,10,7,3,3,3,1288,s+,74,nzap85,13,10,3,7,4,997,s+,56,nzap89,6,4,2,7,2,929,b+,43,nova,5,4,1,7,1,631,b+,55
2018-01-08T14:00:00+00:00,2.1.1,gachi,squad_4,asari,chozame,300,alpha,FALSE,splatroller,6,6,0,8,0,808,a+,61,heroroller_replica,10,8,2,9,2,1005,a,61,splatroller_collabo,16,12,4,5,3,972,s+,68,splatroller,6,6,0,9,0,936,s+,63,bold,6,5,1,9,3,1152,c-,54,heroroller_replica,12,10,2,8,3,944,s+,77,nzap85,5,1,4,10,3,791,c,21,hotblaster,17,15,2,6,2,635,s+,57
2018-01-08T16:00:00+00:00,2.1.1,regular,standard,nawabari,ama,180,bravo,,hokusai_hue,6,5,1,2,3,833,,45,nzap85,3,2,1,3,2,882,,60,96gal,3,1,2,3,2,727,,21,splatcharger,4,4,0,3,2,692,,59,momiji,1,1,0,2,4,1210,,50,bucketslosher_deco,3,2,1,6,2,806,,39,dynamo,5,5,0,2,2,618,,66,hotblaster_custom,4,3,1,2,2,618,,43
2018-01-08T16:00:00+00:00,2.1.1,regular,standard,nawabari,ama,180,alpha,,hokusai_hue,5,5,0,2,2,672,,45,momiji,6,4,2,1,3,1038,,50,sharp,8,6,2,1,3,732,,39,splatscope,6,6,0,2,2,708,,67,momiji,2,2,0,5,3,1047,,21,nzap85,1,1,0,6,1,747,,60,sshooter_collabo,3,1,2,4,1,670,,43,dynamo,2,2,0,6,1,573,,67
2018-01-08T16:00:00+00:00,2.1.1,regular,standard,nawabari,mozuku,180,bravo,,hokusai_hue,7,7,0,3,3,811,,45,momiji,2,2,0,1,4,1202,,50,sshooter_collabo,6,4,2,0,2,964,,43,splatcharger_collabo,2,2,0,1,2,653,,67,momiji,0,0,0,3,3,1067,,21,sshooter,3,3,0,4,2,885,,26,nzap85,2,2,0,4,2,870,,60,sharp,1,0,1,4,0,844,,39
2018-01-08T16:00:00+00:00,2.1.1,regular,standard,nawabari,ama,180,bravo,,hokusai_hue,5,5,0,3,2,639,,45,nzap85,2,2,0,3,3,1003,,60,splatscope_collabo,4,4,0,2,3,959,,72,l3reelgun_d,1,0,1,1,3,0,,59,momiji,3,2,1,2,4,1102,,50,momiji,1,0,1,2,3,932,,21,sshooter_collabo,4,4,0,3,2,835,,43,sharp,3,3,0,4,2,716,,39
2018-01-08T16:00:00+00:00,2.1.1,regular,standard,nawabari,mozuku,180,bravo,,hokusai_hue,4,4,0,4,1,545,,45,nzap85,6,1,5,4,3,999,,60,momiji,0,0,0,5,2,862,,21,sshooter_collabo,7,7,0,3,2,801,,43,nzap89,7,6,1,5,3,1087,,11,momiji,3,3,0,1,3,1037,,50,sshooter,5,5,0,3,2,837,,35,sharp,3,2,1,3,2,664,,39
2018-01-08T16:00:00+00:00,2.1.1,regular,standard,nawabari,mozuku,180,bravo,,hokusai_hue,4,3,1,4,2,754,,45,splatspinner,4,4,0,1,4,1039,,43,sshooter,4,4,0,3,1,843,,38,prime_collabo,2,2,0,3,2,831,,61,bold,6,6,0,1,4,1197,,50,nzap85,4,3,1,3,3,915,,60,momiji,2,2,0,5,2,847,,21,momiji,0,0,0,4,2,771,,50
