# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-07-02T06:00:00+00:00,3.1.0,regular,standard,nawabari,mongara,180,bravo,FALSE,kugelschreiber,3,3,0,4,1,650,,35,splatcharger_collabo,5,5,0,1,2,555,,50,soytuber,4,4,0,4,1,541,,61,wakaba,3,2,1,5,1,511,,27,wakaba,5,3,2,4,2,869,,64,sputtery_hue,9,8,1,3,3,824,,78,splatcharger,1,1,0,2,2,650,,56,kugelschreiber,3,2,1,5,1,424,,36
2018-07-02T06:00:00+00:00,3.1.0,regular,standard,nawabari,zatou,180,bravo,FALSE,hokusai_hue,3,2,1,7,2,821,,35,splatscope,4,4,0,0,3,749,,50,soytuber,2,2,0,5,2,575,,61,explosher,0,0,0,0,0,0,,36,wakaba,6,4,2,0,4,1020,,65,sputtery_hue,3,2,1,3,2,856,,78,wakaba,5,4,1,2,2,645,,27,nzap89,2,2,0,3,1,432,,16
2018-07-02T06:00:00+00:00,3.1.0,regular,standard,nawabari,mongara,180,alpha,FALSE,hokusai_hue,4,4,0,6,0,452,,35,dualsweeper_custom,2,2,0,4,2,887,,27,hissen_hue,2,2,0,2,3,847,,78,herocharger_replica,5,5,0,3,3,616,,37,wakaba,6,2,4,4,4,923,,65,wakaba,8,7,1,4,2,707,,16,nzap89,0,0,0,3,2,617,,105,splatscope,5,5,0,2,0,414,,50
2018-07-02T06:00:00+00:00,3.1.0,regular,standard,nawabari,zatou,180,bravo,FALSE,hokusai_hue,4,3,1,10,0,579,,35,wakaba,5,2,3,7,3,976,,78,squiclean_a,3,3,0,5,1,665,,50,splatroller_collabo,0,0,0,5,0,0,,54,dualsweeper_custom,11,6,5,2,3,889,,27,maneuver,7,6,1,1,4,847,,65,pablo,11,7,4,5,3,775,,37,nzap89,8,7,1,0,3,604,,16
2018-07-03T04:00:00+00:00,3.1.0,regular,standard,nawabari,bbass,180,bravo,FALSE,nzap85,4,1,3,5,1,839,,35,sharp_neo,6,6,0,3,3,1226,,66,explosher,2,2,0,3,2,1048,,71,dualsweeper_custom,2,1,1,4,2,648,,42,dualsweeper_custom,4,1,3,4,3,1175,,27,dualsweeper_custom,0,0,0,0,4,1075,,31,wakaba,13,12,1,4,3,957,,107,barrelspinner_deco,2,2,0,2,2,577,,114
2018-07-03T04:00:00+00:00,3.1.0,regular,standard,nawabari,mongara,180,bravo,FALSE,nzap85,6,4,2,4,0,869,,35,dualsweeper_custom,1,1,0,5,2,1006,,27,explosher,5,4,1,4,0,810,,71,barrelspinner_deco,7,5,2,3,2,690,,114,wakaba,9,8,1,4,3,1097,,107,dualsweeper_custom,2,2,0,3,3,1060,,31,nzap89,2,1,1,3,2,824,,24,prime_collabo,5,5,0,4,0,536,,46
2018-07-03T04:00:00+00:00,3.1.0,regular,standard,nawabari,mongara,180,bravo,FALSE,dualsweeper,1,1,0,6,1,839,,35,momiji,1,1,0,3,3,905,,114,nzap89,2,2,0,5,2,706,,24,prime_collabo,5,5,0,4,1,597,,46,wakaba,8,6,2,2,3,1060,,107,explosher,3,1,2,2,1,879,,71,dualsweeper_custom,6,4,2,2,0,722,,27,liter4k_scope,7,7,0,3,2,705,,46
2018-07-03T04:00:00+00:00,3.1.0,regular,standard,nawabari,bbass,180,bravo,FALSE,dualsweeper,2,1,1,7,1,885,,35,liter4k_scope,2,2,0,2,3,813,,46,rapid,3,3,0,3,2,665,,114,herocharger_replica,3,3,0,3,1,549,,82,sputtery_hue,6,2,4,0,4,1206,,172,explosher,3,0,3,2,0,931,,71,kugelschreiber,7,7,0,1,3,731,,92,wakaba,6,6,0,6,1,586,,107
2018-07-03T04:00:00+00:00,3.1.0,regular,standard,nawabari,mongara,180,bravo,FALSE,spygadget,5,4,1,2,0,1243,,35,sshooter,7,6,1,5,1,740,,77,liter4k_scope,2,2,0,2,1,466,,64,prime_collabo,3,3,0,1,0,266,,74,bold,1,1,0,4,1,1079,,22,sharp_neo,0,0,0,5,2,931,,53,dualsweeper_custom,5,5,0,4,2,710,,94,splatroller_collabo,4,4,0,2,2,519,,57
2018-07-03T04:00:00+00:00,3.1.0,regular,standard,nawabari,mongara,180,alpha,FALSE,spygadget,3,2,1,5,0,820,,35,carbon,3,3,0,2,3,765,,7,liter4k_scope,2,2,0,0,2,632,,64,sshooter,6,5,1,2,1,629,,77,bold,4,3,1,3,2,997,,22,sharp_neo,0,0,0,3,2,827,,53,dualsweeper_custom,5,5,0,4,2,820,,95,prime_collabo,3,1,2,2,1,307,,74
2018-07-04T04:00:00+00:00,3.1.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,spygadget,5,4,1,6,0,794,,35,octoshooter_replica,7,7,0,2,3,1037,,39,momiji,2,2,0,2,3,946,,29,kugelschreiber,5,5,0,2,2,736,,28,bold,1,1,0,4,0,916,,19,momiji,3,2,1,7,2,882,,55,pablo_hue,3,3,0,4,2,795,,23,jetsweeper,6,5,1,4,2,727,,91
2018-07-04T04:00:00+00:00,3.1.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,nzap85,5,3,2,4,1,647,,35,dualsweeper_custom,14,11,3,2,4,1172,,65,octoshooter_replica,10,9,1,3,1,715,,39,hissen_hue,1,1,0,4,2,666,,28,momiji,3,2,1,4,4,1153,,29,hokusai_hue,7,4,3,6,2,636,,23,bold,3,3,0,8,1,611,,19,quadhopper_black,2,1,1,6,0,503,,14
2018-07-06T06:00:00+00:00,3.1.0,regular,standard,nawabari,hakofugu,180,bravo,FALSE,nzap85,5,4,1,6,1,830,,35,promodeler_rg,3,3,0,4,3,830,,40,splatscope,3,2,1,0,2,640,,25,splatscope_collabo,1,1,0,4,1,619,,34,nzap89,8,8,0,1,4,1166,,32,explosher,4,1,3,1,2,729,,45,sputtery,0,0,0,5,0,609,,47,prime,6,5,1,3,1,558,,65
2018-07-06T06:00:00+00:00,3.1.0,regular,standard,nawabari,hakofugu,180,bravo,FALSE,kugelschreiber,2,2,0,7,1,520,,35,quadhopper_black,4,3,1,5,0,637,,39,sputtery_hue,4,4,0,7,1,615,,33,splatroller_collabo,3,3,0,6,1,541,,17,bold,5,5,0,2,3,932,,23,kugelschreiber,12,9,3,2,1,639,,34,splatroller_collabo,7,7,0,4,1,630,,29,promodeler_mg,7,4,3,4,0,384,,7
2018-07-06T06:00:00+00:00,3.1.0,regular,standard,nawabari,hokke,180,bravo,FALSE,hokusai_hue,1,1,0,5,1,577,,35,quadhopper_black,1,1,0,3,1,800,,39,splatroller_collabo,3,3,0,4,2,770,,17,bold,3,3,0,7,1,742,,23,quadhopper_black,6,4,2,2,2,823,,23,nzap89,3,2,1,2,3,729,,27,kugelschreiber,8,8,0,3,1,717,,34,splatscope,9,5,4,1,2,658,,40
2018-07-06T06:00:00+00:00,3.1.0,regular,standard,nawabari,hokke,180,alpha,FALSE,hokusai_hue,4,3,1,4,2,666,,35,nzap89,4,4,0,3,4,1154,,17,splatroller,3,3,0,3,2,734,,39,splatcharger,1,1,0,4,0,308,,50,nzap89,2,1,1,4,2,803,,27,bottlegeyser,6,6,0,2,3,779,,25,kugelschreiber,7,7,0,3,2,619,,34,kugelschreiber,2,0,2,2,2,528,,36
2018-07-06T10:00:00+00:00,3.1.0,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,octoshooter_replica,2,2,0,6,0,695,,35,promodeler_mg,3,2,1,5,3,851,,31,momiji,1,0,1,4,2,850,,94,splatscope,4,4,0,3,1,579,,83,heroshooter_replica,12,10,2,3,2,1003,,54,parashelter,3,3,0,1,2,769,,104,splatcharger,4,3,1,0,3,705,,67,splatcharger,2,2,0,4,1,546,,42
2018-07-06T10:00:00+00:00,3.1.0,regular,standard,nawabari,devon,180,bravo,FALSE,kugelschreiber,3,2,1,7,0,453,,36,sharp_neo,5,4,1,5,1,636,,76,bamboo14mk2,9,9,0,3,3,626,,89,splatcharger,3,2,1,0,1,502,,67,promodeler_mg,3,3,0,4,2,739,,31,sputtery_hue,1,1,0,4,1,701,,44,splatcharger,5,5,0,4,2,648,,42,splatroller,5,5,0,5,0,276,,78
2018-07-06T10:00:00+00:00,3.1.0,regular,standard,nawabari,devon,180,alpha,FALSE,dualsweeper,9,6,3,2,4,1046,,36,sharp_neo,6,5,1,1,3,1010,,33,herobrush_replica,9,8,1,1,3,690,,40,hokusai,6,5,1,4,1,597,,24,pablo_hue,5,4,1,4,3,750,,25,hokusai_hue,1,1,0,6,1,724,,21,octoshooter_replica,4,2,2,9,0,681,,42,bucketslosher,1,1,0,6,1,586,,7
2018-07-06T22:00:00+00:00,3.1.0,regular,standard,nawabari,engawa,180,bravo,FALSE,dualsweeper,3,3,0,3,1,1086,,36,bold,2,1,1,4,2,934,,18,splatroller,2,1,1,4,0,633,,22,sputtery_hue,6,5,1,6,1,0,,65,bold,5,4,1,2,3,1117,,48,bold,6,5,1,2,2,953,,21,heroshooter_replica,6,6,0,4,2,859,,28,bold,2,2,0,3,2,791,,22
2018-07-06T22:00:00+00:00,3.1.0,regular,standard,nawabari,manta,180,bravo,FALSE,dualsweeper,0,0,0,3,3,911,,36,dualsweeper_custom,10,8,2,2,3,1185,,77,bucketslosher,3,3,0,6,1,704,,61,squiclean_a,3,2,1,0,2,0,,63,promodeler_mg,4,4,0,3,4,1306,,126,sharp_neo,5,4,1,1,4,1116,,62,splatspinner_collabo,1,1,0,3,2,820,,41,liter4k,2,2,0,6,0,253,,68
2018-07-07T04:00:00+00:00,3.1.0,regular,standard,nawabari,hokke,180,bravo,FALSE,dualsweeper,6,3,3,5,1,824,,36,promodeler_mg,3,2,1,3,3,869,,53,dualsweeper_custom,4,4,0,5,2,763,,20,herocharger_replica,3,3,0,3,1,523,,71,bold,5,4,1,3,3,1041,,49,variableroller_foil,5,5,0,2,3,786,,58,splatroller,3,3,0,4,1,719,,47,herocharger_replica,5,4,1,3,1,640,,88
2018-07-09T04:00:00+00:00,3.1.0,regular,standard,nawabari,hakofugu,180,alpha,FALSE,dualsweeper,7,7,0,5,1,682,,36,momiji,4,3,1,3,2,1022,,57,hokusai_hue,4,3,1,5,0,126,,41,heromaneuver_replica,0,0,0,3,0,125,,55,splatroller_collabo,9,7,2,5,1,623,,61,nzap89,6,6,0,1,1,420,,48,sharp,3,1,2,4,1,400,,60,variableroller_foil,2,2,0,6,0,120,,43
2018-07-09T04:00:00+00:00,3.1.0,regular,standard,nawabari,devon,180,alpha,FALSE,dualsweeper,4,4,0,4,1,774,,36,splatroller_collabo,11,11,0,3,1,513,,61,prime,0,0,0,2,0,83,,31,variableroller_foil,2,2,0,2,0,57,,43,wakaba,9,8,1,6,1,325,,48,heromaneuver_replica,1,0,1,3,0,259,,55,splatscope_collabo,0,0,0,5,0,128,,90,hokusai_hue,3,3,0,3,0,82,,41
2018-07-09T04:00:00+00:00,3.1.0,regular,standard,nawabari,devon,180,alpha,FALSE,dualsweeper,3,3,0,1,3,1281,,36,jetsweeper_custom,3,3,0,3,3,655,,27,heroroller_replica,3,3,0,3,0,122,,48,squiclean_a,1,1,0,0,0,113,,55,liter4k,0,0,0,3,3,979,,20,splatroller_collabo,6,6,0,2,2,672,,61,variableroller_foil,0,0,0,3,0,40,,43,hokusai_hue,0,0,0,3,0,14,,41
2018-07-13T12:00:00+00:00,3.2.0,regular,standard,nawabari,bbass,180,bravo,FALSE,dualsweeper,1,1,0,5,2,646,,35,bold,4,4,0,6,2,740,,40,wakaba,4,2,2,2,3,719,,91,hokusai_hue,5,4,1,7,1,629,,52,sputtery_hue,7,6,1,2,3,1070,,46,heromaneuver_replica,5,2,3,1,2,723,,78,splatroller,5,5,0,3,2,660,,34,sputtery_hue,7,7,0,5,1,503,,79
2018-07-13T14:00:00+00:00,3.2.0,regular,standard,nawabari,ajifry,180,alpha,FALSE,dualsweeper,9,7,2,1,3,730,,35,hissen,10,8,2,1,3,812,,34,dualsweeper,6,5,1,4,2,701,,12,squiclean_b,2,2,0,2,1,355,,33,dynamo,4,4,0,4,1,662,,23,promodeler_mg,5,3,2,6,0,654,,7,bold_neo,2,1,1,3,1,542,,20,hokusai_hue,0,0,0,9,0,369,,39
2018-07-13T14:00:00+00:00,3.2.0,regular,standard,nawabari,ajifry,180,alpha,FALSE,dualsweeper,8,7,1,1,3,699,,35,bold_neo,1,1,0,1,1,696,,20,dualsweeper,4,3,1,4,2,618,,12,octoshooter_replica,4,3,1,0,1,451,,53,maneuver,4,4,0,6,0,610,,7,hissen,2,1,1,4,2,490,,34,pablo_hue,1,1,0,3,1,468,,33,promodeler_rg,0,0,0,1,0,0,,39
2018-07-13T14:00:00+00:00,3.2.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,dualsweeper,7,4,3,1,3,834,,35,momiji,5,4,1,4,2,862,,20,maneuver,6,5,1,6,0,546,,7,squiclean_a,1,1,0,5,1,408,,34,bold_neo,3,3,0,2,3,907,,20,carbon,7,7,0,5,1,755,,12,octoshooter_replica,9,5,4,5,1,626,,53,maneuver_collabo,1,1,0,2,1,433,,33
2018-07-13T14:00:00+00:00,3.2.0,regular,standard,nawabari,ajifry,180,bravo,FALSE,dualsweeper,6,4,2,1,4,942,,35,campingshelter,9,6,3,3,1,781,,53,maneuver,4,2,2,4,0,708,,7,hotblaster,9,7,2,2,1,461,,14,heromaneuver_replica,1,0,1,4,3,851,,34,bold_neo,0,0,0,3,1,761,,20,hokusai,6,6,0,7,1,642,,35,carbon,4,4,0,5,1,619,,12
2018-07-13T14:00:00+00:00,3.2.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,dualsweeper,9,8,1,1,3,826,,35,maneuver,3,2,1,4,3,829,,15,jetsweeper,6,5,1,2,2,592,,29,campingshelter,3,3,0,5,1,557,,53,maneuver,6,5,1,5,0,788,,7,kugelschreiber,2,2,0,4,1,612,,34,splatroller_collabo,4,4,0,5,1,530,,58,hotblaster,1,1,0,4,0,266,,14
2018-07-13T14:00:00+00:00,3.2.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,dualsweeper,9,6,3,1,3,689,,35,nzap85,17,15,2,1,1,849,,29,nzap89,2,1,1,3,2,766,,34,nzap89,4,3,1,4,2,565,,74,splatroller_collabo,3,2,1,7,1,603,,58,prime,3,3,0,5,1,551,,17,maneuver,2,2,0,7,0,541,,16,splatroller_collabo,2,2,0,7,1,486,,35
2018-07-13T14:00:00+00:00,3.2.0,regular,standard,nawabari,gangaze,180,bravo,FALSE,dualsweeper,4,4,0,4,2,626,,35,maneuver,3,2,1,5,1,852,,29,bold_neo,4,3,1,5,4,841,,57,variableroller_foil,2,2,0,4,0,504,,36,sputtery_hue,9,9,0,1,4,1224,,137,explosher,5,4,1,3,1,959,,102,octoshooter_replica,2,2,0,4,0,459,,46,squiclean_a,5,3,2,3,1,447,,80
2018-07-19T02:00:00+00:00,3.2.0,regular,standard,nawabari,kombu,180,bravo,FALSE,dualsweeper,4,4,0,4,4,929,,35,wakaba,9,5,4,1,3,872,,117,octoshooter_replica,6,6,0,6,2,852,,75,jetsweeper_custom,3,3,0,4,2,828,,66,heroshooter_replica,7,6,1,3,4,1163,,82,bold,1,1,0,5,2,1085,,182,bamboo14mk2,5,4,1,6,3,843,,78,splatroller_collabo,4,4,0,4,2,794,,47
2018-07-19T20:00:00+00:00,3.2.0,regular,standard,nawabari,devon,180,alpha,FALSE,kelvin525_deco,8,7,1,6,1,561,,145,promodeler_mg,3,3,0,4,3,1022,,59,nzap89,8,4,4,2,3,971,,77,dualsweeper,2,1,1,4,2,703,,42,heromaneuver_replica,4,3,1,4,3,910,,74,heroshooter_replica,9,6,3,3,3,850,,109,pablo,6,5,1,4,3,735,,35,heromaneuver_replica,4,2,2,4,1,575,,42
2018-07-19T20:00:00+00:00,3.2.0,regular,standard,nawabari,devon,180,alpha,FALSE,octoshooter_replica,9,8,1,2,2,821,,145,pablo,1,0,1,1,3,926,,46,heroshooter_replica,8,7,1,0,3,858,,109,kugelschreiber,4,3,1,2,1,475,,35,promodeler_mg,1,1,0,6,2,976,,59,nzap89,1,1,0,5,2,825,,77,herocharger_replica,1,1,0,6,0,505,,42,hokusai_hue,2,2,0,1,1,0,,76
2018-07-19T20:00:00+00:00,3.2.0,regular,standard,nawabari,mongara,180,bravo,FALSE,kugelschreiber,9,9,0,3,1,741,,145,splatscope,4,4,0,3,0,702,,100,splatscope,0,0,0,6,0,479,,45,promodeler_mg,0,0,0,0,0,0,,59,octoshooter_replica,6,5,1,4,1,733,,84,nzap89,5,5,0,1,3,729,,77,promodeler_rg,0,0,0,4,1,728,,39,quadhopper_black,4,1,3,4,0,537,,42
2018-07-19T20:00:00+00:00,3.2.0,regular,standard,nawabari,mongara,180,alpha,FALSE,kugelschreiber,7,6,1,2,2,891,,145,quadhopper_black,2,2,0,4,2,888,,24,nzap85,4,3,1,0,3,802,,57,quadhopper_black,2,2,0,2,1,470,,42,sputtery,4,4,0,2,4,1147,,69,spygadget_sorella,1,1,0,4,2,944,,47,nzap89,3,2,1,5,2,807,,77,liter4k_custom,1,1,0,2,1,358,,87
2018-07-19T20:00:00+00:00,3.2.0,regular,standard,nawabari,mongara,180,alpha,FALSE,kugelschreiber,6,6,0,3,2,700,,145,dualsweeper_custom,3,3,0,3,3,1116,,140,liter4k_custom,3,3,0,3,3,735,,97,nzap89,2,2,0,1,3,684,,77,jetsweeper,0,0,0,3,4,956,,23,heromaneuver_replica,6,5,1,5,2,718,,108,splatroller,4,4,0,3,2,671,,128,octoshooter_replica,1,1,0,3,1,570,,50
2018-07-21T04:00:00+00:00,3.2.0,fest,standard,nawabari,engawa,180,bravo,FALSE,dualsweeper,2,2,0,5,2,1070,,36,nzap89,5,3,2,4,3,886,,33,splatroller,1,1,0,6,1,590,,17,promodeler_mg,5,5,0,5,2,0,,57,maneuver,9,9,0,2,4,1043,,39,momiji,5,5,0,3,3,999,,27,sharp_neo,5,4,1,2,1,875,,34,nzap85,7,2,5,4,2,685,,9
2018-07-21T04:00:00+00:00,3.2.0,fest,standard,nawabari,engawa,180,bravo,FALSE,dualsweeper,4,4,0,6,2,965,,36,maneuver_collabo,3,2,1,3,3,760,,27,carbon_deco,3,3,0,2,0,736,,20,quadhopper_black,1,1,0,1,1,0,,18,momiji,2,1,1,1,3,1080,,32,nzap89,4,4,0,3,3,696,,61,maneuver,6,4,2,3,2,680,,44,nzap89,2,2,0,4,2,614,,18
2018-07-21T04:00:00+00:00,3.2.0,fest,standard,nawabari,hakofugu,180,alpha,FALSE,dualsweeper,3,3,0,6,1,669,,36,variableroller,6,6,0,1,3,952,,26,spygadget_sorella,3,2,1,3,2,691,,26,hokusai,3,3,0,3,0,629,,25,momiji,4,3,1,3,3,1094,,29,bold,5,5,0,3,2,728,,25,maneuver,4,3,1,4,1,612,,55,dualsweeper,2,2,0,4,1,419,,23
2018-07-21T04:00:00+00:00,3.2.0,fest,standard,nawabari,mystery,180,alpha,FALSE,dualsweeper,6,6,0,5,3,1079,,36,bold,3,2,1,4,3,1198,,30,nzap85,6,6,0,4,1,1084,,18,carbon,2,2,0,4,1,697,,12,dualsweeper_custom,3,3,0,4,2,1034,,34,promodeler_mg,3,2,1,4,4,1015,,14,nzap85,4,3,1,5,3,1011,,22,barrelspinner,12,9,3,3,1,797,,14
2018-07-21T06:00:00+00:00,3.2.0,fest,standard,nawabari,arowana,180,bravo,FALSE,dualsweeper,4,3,1,6,1,758,,36,sharp_neo,2,2,0,3,2,989,,67,octoshooter_replica,6,5,1,2,2,874,,10,splatroller,6,4,2,5,1,464,,48,promodeler_rg,6,5,1,3,4,1128,,41,sshooter,4,2,2,3,1,892,,38,maneuver,6,5,1,3,1,663,,21,maneuver,6,4,2,5,2,590,,12
2018-07-21T06:00:00+00:00,3.2.0,fest,standard,nawabari,mystery,180,bravo,FALSE,dualsweeper,3,2,1,8,0,744,,36,heroshooter_replica,5,4,1,5,2,984,,38,sshooter,7,6,1,6,2,927,,24,carbon,5,3,2,6,2,731,,21,nzap89,5,2,3,3,3,1085,,39,nzap85,7,4,3,3,2,1045,,21,sputtery,9,8,1,6,2,988,,26,nova,13,11,2,3,4,806,,44
2018-07-21T06:00:00+00:00,3.2.0,fest,standard,nawabari,mystery,180,alpha,FALSE,splatspinner_collabo,5,3,2,2,2,801,,36,splatspinner_collabo,12,9,3,0,4,1162,,32,promodeler_rg,1,0,1,5,2,771,,38,nova,10,8,2,3,3,767,,28,pablo,5,4,1,5,2,1005,,55,bold,2,2,0,8,1,879,,33,nzap85,7,4,3,7,1,790,,46,dualsweeper,0,0,0,0,0,0,,12
2018-07-21T06:00:00+00:00,3.2.0,fest,standard,nawabari,arowana,180,alpha,FALSE,splatspinner_collabo,4,3,1,1,4,1195,,36,maneuver,4,4,0,1,3,976,,13,bold_neo,5,5,0,1,4,959,,19,promodeler_mg,0,0,0,3,4,950,,21,wakaba,1,1,0,2,5,1274,,51,promodeler_rg,1,1,0,4,5,1142,,69,splatcharger,4,4,0,3,1,882,,33,quadhopper_black,0,0,0,4,1,723,,36
2018-07-21T06:00:00+00:00,3.2.0,fest,standard,nawabari,arowana,180,bravo,FALSE,splatspinner_collabo,0,0,0,7,1,619,,36,bold_neo,1,1,0,3,3,888,,19,splatroller,1,1,0,3,2,837,,39,splatroller,1,1,0,6,2,677,,19,nzap85,8,5,3,1,4,985,,35,dualsweeper,7,5,2,1,3,752,,41,nzap89,5,5,0,1,2,698,,27,splatcharger,4,4,0,0,1,621,,52
