# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-11-17T14:00:00+00:00,4.2.0,regular,standard,nawabari,mozuku,180,bravo,,screwslosher_becchu,2,1,1,5,1,842,,48,bold_neo,2,2,0,5,4,1169,,82,splatcharger,3,3,0,6,1,701,,14,splatcharger,0,0,0,4,1,655,,80,bold,2,2,0,4,3,1021,,35,prime,8,7,1,1,3,935,,62,screwslosher_becchu,5,4,1,0,1,917,,21,octoshooter_replica,7,7,0,1,2,691,,89
2018-11-17T14:00:00+00:00,4.2.0,regular,standard,nawabari,mozuku,180,bravo,,screwslosher_becchu,3,3,0,6,0,712,,48,momiji,2,1,1,8,3,1200,,50,prime,4,4,0,5,2,830,,62,screwslosher_becchu,5,3,2,6,2,762,,35,bold_neo,6,4,2,4,4,1181,,82,quadhopper_black,8,5,3,4,2,870,,14,screwslosher_becchu,9,9,0,3,1,819,,22,octoshooter_replica,10,7,3,0,2,684,,89
2018-11-17T14:00:00+00:00,4.2.0,regular,standard,nawabari,ajifry,180,bravo,,screwslosher_becchu,7,3,4,2,1,839,,48,quadhopper_black,9,8,1,2,3,908,,14,screwslosher_becchu,6,4,2,1,3,836,,35,prime_becchu,7,5,2,1,3,817,,62,screwslosher_becchu,3,2,1,3,2,1015,,22,momiji,2,2,0,7,3,961,,50,octoshooter_replica,1,0,1,3,2,797,,89,bold_neo,2,2,0,7,1,693,,82
2018-11-17T14:00:00+00:00,4.2.0,regular,standard,nawabari,ajifry,180,alpha,,screwslosher_becchu,9,7,2,2,1,751,,48,momiji,4,2,2,4,3,1182,,50,octoshooter_replica,6,5,1,2,2,667,,89,barrelspinner,9,9,0,3,2,663,,103,bold_neo,4,3,1,5,5,1198,,185,96gal,4,3,1,6,1,791,,88,campingshelter,4,4,0,6,0,557,,132,prime_becchu,1,1,0,6,0,529,,112
2018-11-17T14:00:00+00:00,4.2.0,regular,standard,nawabari,mozuku,180,alpha,,screwslosher_becchu,6,6,0,5,1,598,,48,momiji,2,1,1,6,4,1282,,50,quadhopper_black,4,2,2,3,3,887,,155,quadhopper_black,2,2,0,4,1,689,,112,sshooter_collabo,3,2,1,2,3,1005,,85,campingshelter,3,2,1,3,2,812,,132,splatscope,5,5,0,3,2,789,,103,octoshooter_replica,9,9,0,3,2,785,,89
2018-11-17T14:00:00+00:00,4.2.0,gachi,squad_2,hoko,ama,206,bravo,TRUE,screwslosher_becchu,4,2,2,7,1,750,s,49,nzap85,9,6,3,6,2,834,s+,104,sputtery_hue,8,6,2,8,1,679,s+,153,octoshooter_replica,8,7,1,7,1,731,a-,89,wakaba,12,8,4,5,3,905,b+,64,96gal_deco,12,8,4,7,1,937,s+,82,bold,10,9,1,3,3,1059,x,112,splatroller,5,3,2,6,1,490,a,73
2018-11-17T14:00:00+00:00,4.2.0,gachi,squad_2,hoko,shottsuru,286,alpha,TRUE,screwslosher_becchu,4,3,1,6,1,842,s,49,octoshooter_replica,12,8,4,6,3,957,a-,89,nzap85,10,8,2,6,3,1427,s,93,herocharger_replica,8,7,1,5,2,899,a,66,splatroller_becchu,14,12,2,10,3,1004,s,108,jetsweeper,9,6,3,7,6,1364,a-,96,bamboo14mk2,5,3,2,9,5,1049,s+,168,spygadget_becchu,2,1,1,0,1,0,s+,130
2018-11-17T14:00:00+00:00,4.2.0,gachi,squad_2,hoko,ama,300,alpha,FALSE,screwslosher_becchu,11,10,1,8,2,1331,s,49,octoshooter_replica,8,8,0,8,3,1092,a-,89,maneuver_collabo,7,6,1,9,2,1039,s+,61,jetsweeper_custom,2,1,1,7,5,1055,s+,75,jetsweeper_custom,21,17,4,3,3,1234,s+,36,nzap89,12,7,5,6,5,1262,a+,96,dualsweeper_custom,9,3,6,9,3,1227,a,103,maneuver,5,5,0,8,2,990,a-,43
2018-11-17T14:00:00+00:00,4.2.0,gachi,squad_2,hoko,shottsuru,300,alpha,FALSE,screwslosher_becchu,12,7,5,8,0,1150,s,49,hokusai_becchu,17,16,1,8,4,1247,s+,138,hydra_custom,14,8,6,7,4,940,x,136,octoshooter_replica,8,8,0,9,3,973,a-,89,splatroller,17,15,2,9,2,1132,,13,maneuver_collabo,10,10,0,11,1,1047,s,104,campingshelter_sorella,6,5,1,10,2,873,s+,82,dualsweeper_custom,3,1,2,9,2,1147,b+,55
2018-11-17T14:00:00+00:00,4.2.0,gachi,squad_2,hoko,shottsuru,242,bravo,TRUE,screwslosher_becchu,6,5,1,7,0,1047,s,49,bold,13,10,3,9,2,922,s+,170,nzap89,5,3,2,6,4,1077,a,161,octoshooter_replica,5,4,1,8,2,786,a-,89,pablo,18,10,8,3,7,1466,s,111,maneuver_collabo,12,10,2,6,3,1027,x,125,maneuver_becchu,8,5,3,5,3,956,a,51,ochiba,6,4,2,8,2,746,s,73
2018-11-17T14:00:00+00:00,4.2.0,gachi,squad_2,hoko,shottsuru,300,alpha,FALSE,screwslosher,8,5,3,9,2,905,s,49,sshooter_becchu,16,11,5,8,5,1346,s,56,octoshooter_replica,13,9,4,6,3,1119,a-,89,sshooter_collabo,9,9,0,12,1,1072,s,58,quadhopper_black,16,14,2,9,3,1232,s+,107,52gal,10,7,3,11,3,902,x,140,parashelter,9,3,6,7,3,1101,a-,77,ochiba,9,6,3,7,2,1312,a+,84
2018-11-17T14:00:00+00:00,4.2.0,gachi,squad_2,hoko,ama,300,bravo,FALSE,screwslosher,6,4,2,10,2,741,s,49,hokusai,14,9,5,7,4,1017,s,135,octoshooter_replica,8,6,2,6,4,955,a-,90,bamboo14mk2,7,6,1,5,11,2103,s+,93,sputtery_hue,15,14,1,9,2,1258,x,138,wakaba,13,7,6,3,6,1514,s+,75,sshooter_becchu,4,3,1,5,6,1530,s,81,splatroller,4,3,1,8,0,604,s+,114
2018-11-17T16:00:00+00:00,4.2.0,regular,standard,nawabari,shottsuru,180,bravo,,screwslosher_becchu,7,6,1,2,3,1021,,49,spygadget_becchu,2,1,1,3,4,1200,,131,hissen,2,2,0,6,2,717,,51,kugelschreiber,2,1,1,4,1,632,,54,heromaneuver_replica,7,6,1,1,5,1185,,106,ochiba,4,4,0,2,4,1151,,100,sshooter_becchu,2,1,1,2,4,1052,,68,octoshooter_replica,8,4,4,5,2,723,,90
2018-11-17T16:00:00+00:00,4.2.0,regular,standard,nawabari,arowana,180,alpha,,screwslosher_becchu,6,4,2,1,2,817,,49,ochiba,4,3,1,1,3,1016,,100,nzap85,6,3,3,3,2,757,,104,ochiba,5,3,2,2,2,712,,164,ochiba,1,1,0,4,3,995,,106,spygadget_becchu,2,2,0,4,2,711,,51,octoshooter_replica,2,2,0,3,1,595,,90,splatcharger,2,2,0,3,1,526,,54
2018-11-17T16:00:00+00:00,4.2.0,regular,standard,nawabari,shottsuru,180,bravo,,screwslosher_becchu,6,5,1,4,1,780,,49,wakaba,5,1,4,2,5,1219,,106,splatcharger,5,4,1,4,1,661,,54,spygadget_sorella,4,1,3,5,1,630,,51,maneuver_becchu,4,3,1,1,2,1065,,51,bottlegeyser,6,3,3,2,3,861,,100,octoshooter_replica,4,3,1,4,2,778,,90,splatroller_becchu,6,6,0,4,2,756,,17
2018-11-17T16:00:00+00:00,4.2.0,regular,standard,nawabari,shottsuru,180,alpha,,screwslosher_becchu,6,4,2,2,1,810,,49,promodeler_mg,7,4,3,2,4,1378,,100,wakaba,6,3,3,2,5,1101,,106,octoshooter_replica,4,2,2,2,2,656,,90,pablo,2,1,1,3,3,1015,,51,nzap85,1,1,0,4,2,831,,61,splatcharger,3,2,1,2,2,815,,54,bottlegeyser,5,4,1,4,1,765,,100
2018-11-18T04:00:00+00:00,4.2.0,regular,standard,nawabari,tachiuo,180,bravo,,screwslosher_becchu,3,2,1,4,1,494,,49,wakaba,6,3,3,1,3,1006,,49,sshooter_collabo,7,6,1,3,2,716,,131,96gal_deco,4,2,2,7,0,592,,112,momiji,4,1,3,5,3,929,,47,sputtery_hue,1,1,0,3,2,885,,93,hydra_custom,12,9,3,2,1,578,,88,l3reelgun_d,7,4,3,3,1,403,,119
2018-11-18T04:00:00+00:00,4.2.0,regular,standard,nawabari,hakofugu,180,bravo,,screwslosher_becchu,9,5,4,4,2,882,,49,sputtery_hue,2,0,2,6,1,753,,93,variableroller,2,2,0,6,0,351,,45,splatroller,3,2,1,5,0,346,,80,nzap89,7,4,3,0,4,872,,126,explosher,4,3,1,2,1,701,,114,sshooter_collabo,12,11,1,4,1,624,,131,l3reelgun_becchu,3,3,0,3,1,610,,41
2018-11-18T04:00:00+00:00,4.2.0,regular,standard,nawabari,hakofugu,180,bravo,,screwslosher_becchu,8,6,2,4,0,680,,49,sshooter_collabo,4,3,1,4,2,788,,41,sshooter_collabo,4,4,0,5,2,767,,205,sshooter_collabo,7,5,2,5,1,672,,45,nzap89,8,5,3,2,5,1246,,151,explosher,4,3,1,5,1,753,,114,sshooter,4,3,1,5,1,727,,51,variableroller,7,7,0,6,0,393,,45
2018-11-18T04:00:00+00:00,4.2.0,regular,standard,nawabari,hakofugu,180,bravo,,screwslosher_becchu,3,3,0,4,1,807,,49,ochiba,3,2,1,5,2,815,,45,maneuver_collabo,3,1,2,9,0,476,,163,squiclean_a,2,1,1,6,0,400,,50,maneuver_becchu,8,8,0,0,2,869,,128,furo,9,5,4,2,3,833,,77,hokusai_becchu,5,5,0,3,2,726,,52,herocharger_replica,7,6,1,2,2,576,,66
2018-11-18T04:00:00+00:00,4.2.0,regular,standard,nawabari,tachiuo,180,alpha,,screwslosher_becchu,6,3,3,2,2,726,,49,ochiba,1,1,0,2,4,1121,,45,maneuver_collabo,8,8,0,4,1,710,,163,squiclean_a,4,2,2,3,1,422,,66,spygadget_becchu,4,3,1,3,2,882,,128,quadhopper_black,3,3,0,5,2,866,,110,variableroller,3,3,0,5,1,649,,60,momiji,1,1,0,1,2,389,,50
2018-11-18T04:00:00+00:00,4.2.0,regular,standard,nawabari,hakofugu,180,bravo,,screwslosher_becchu,5,4,1,4,2,782,,49,bucketslosher_deco,10,8,2,4,1,912,,167,parashelter,0,0,0,5,2,704,,128,momiji,1,0,1,3,2,497,,50,dualsweeper_custom,3,1,2,1,3,919,,53,quadhopper_white,9,9,0,4,3,834,,193,ochiba,1,1,0,4,2,756,,45,splatscope,5,5,0,3,1,658,,60
2018-11-18T04:00:00+00:00,4.2.0,regular,standard,nawabari,hakofugu,180,alpha,,screwslosher_becchu,4,4,0,2,1,708,,49,wakaba,4,3,1,5,2,857,,109,dynamo_becchu,2,2,0,5,2,651,,104,splatcharger_becchu,0,0,0,3,1,576,,86,maneuver,1,1,0,2,2,864,,67,sharp_neo,3,2,1,3,2,817,,89,splatcharger,9,9,0,1,2,678,,242,hydra_custom,7,3,4,3,0,526,,98
2018-11-18T04:00:00+00:00,4.2.0,regular,standard,nawabari,tachiuo,180,bravo,,screwslosher_becchu,1,1,0,4,0,607,,49,wakaba,1,1,0,3,2,837,,109,maneuver,1,1,0,1,2,793,,67,hydra_custom,0,0,0,4,1,437,,98,splatscope_becchu,0,0,0,0,2,756,,89,splatcharger,6,6,0,0,3,735,,104,splatcharger,4,4,0,0,2,659,,242,splatcharger_becchu,1,1,0,3,2,557,,86
2018-11-18T04:00:00+00:00,4.2.0,regular,standard,nawabari,tachiuo,180,bravo,,screwslosher_becchu,2,1,1,3,0,631,,49,hydra_custom,5,1,4,2,2,685,,98,momiji,8,8,0,5,1,666,,193,heroroller_replica,0,0,0,3,0,195,,52,nzap89,2,2,0,3,2,688,,181,splatcharger,8,8,0,0,2,628,,242,splatcharger_becchu,1,1,0,4,2,523,,86,splatcharger,2,2,0,3,0,436,,104
2018-11-18T04:00:00+00:00,4.2.0,regular,standard,nawabari,tachiuo,180,bravo,,bucketslosher,3,2,1,6,1,565,,49,splatcharger_becchu,5,5,0,3,1,745,,86,dualsweeper_custom,5,2,3,3,2,744,,193,rapid_elite,3,1,2,6,1,473,,98,wakaba,5,4,1,4,3,866,,109,quadhopper_black,9,7,2,4,1,769,,112,splatcharger,6,6,0,0,2,576,,243,nzap89,0,0,0,2,1,408,,52
2018-11-18T04:00:00+00:00,4.2.0,regular,standard,nawabari,tachiuo,180,alpha,,bucketslosher,5,5,0,3,2,729,,49,splatcharger_becchu,2,2,0,1,1,784,,86,rapid_elite,1,1,0,3,1,527,,98,splatcharger,7,7,0,1,1,504,,243,splatspinner,3,3,0,4,3,846,,139,wakaba,2,1,1,5,3,811,,109,splatroller,3,2,1,4,1,476,,117,pablo_hue,1,1,0,3,0,148,,193
2018-11-21T14:00:00+00:00,4.2.0,gachi,standard,yagura,otoro,300,bravo,FALSE,nova_becchu,6,4,2,11,3,594,a+,73,sharp_neo,7,5,2,8,3,1157,a,65,octoshooter_replica,9,5,4,9,2,759,a-,210,quadhopper_black,10,9,1,13,1,1144,a+,103,jetsweeper,15,12,3,7,5,1037,a+,104,maneuver_collabo,13,10,3,10,2,855,a+,162,ochiba,13,8,5,7,4,1127,a-,89,clashblaster,16,10,6,0,5,913,a,43
2018-11-24T12:00:00+00:00,4.2.0,gachi,squad_4,area,chozame,212,bravo,TRUE,furo,5,3,2,7,4,952,s+,141,kugelschreiber,9,7,2,4,3,698,a,133,maneuver_collabo,5,5,0,7,2,581,s+,92,bold,4,4,0,6,3,921,x,115,nzap85,13,9,4,3,3,984,x,157,octoshooter_replica,7,5,2,6,2,778,x,149,prime_collabo,6,5,1,6,2,641,s,81,splatscope,6,4,2,5,2,702,x,184
2018-11-24T12:00:00+00:00,4.2.0,gachi,squad_4,area,chozame,127,alpha,TRUE,furo,1,0,1,3,1,384,s+,141,kugelschreiber,7,5,2,1,1,407,a,133,octoshooter_replica,7,7,0,3,0,410,s+,92,bold,5,4,1,3,1,479,x,115,52gal,5,5,0,5,1,377,s+,176,splatroller_becchu,4,3,1,3,2,449,s+,164,l3reelgun_becchu,2,2,0,4,2,362,s+,163,parashelter,1,0,1,4,2,479,s,100
2018-11-24T12:00:00+00:00,4.2.0,gachi,squad_4,area,chozame,300,bravo,FALSE,furo,5,4,1,8,4,1164,s+,141,kugelschreiber,10,4,6,3,5,1094,a,133,octoshooter_replica,9,9,0,8,3,1026,s+,92,bold,8,7,1,9,5,1176,x,115,nautilus47,13,11,2,4,5,1214,s,115,prime_becchu,9,6,3,5,7,1255,x,124,sputtery,9,7,2,8,4,958,s+,160,spygadget_becchu,9,3,6,7,4,1149,s+,71
2018-11-24T12:00:00+00:00,4.2.0,gachi,squad_4,area,chozame,87,bravo,TRUE,furo,1,1,0,5,1,304,s+,141,octoshooter_replica,1,1,0,2,1,317,s+,92,kugelschreiber,1,1,0,1,1,356,a,133,bold,0,0,0,3,0,288,x,115,hydra_custom,8,4,4,0,1,267,x,142,splatroller_becchu,5,5,0,1,0,260,a+,80,sputtery_hue,2,2,0,0,1,335,s+,99,rapid_deco,1,0,1,2,1,259,x,50
2018-11-24T12:00:00+00:00,4.2.0,gachi,squad_4,area,chozame,196,bravo,TRUE,furo,4,4,0,7,2,778,s+,141,barrelspinner,7,2,5,1,3,768,a,133,bold,7,6,1,6,2,737,x,115,heroshelter_replica,6,3,3,5,3,894,s+,92,sharp_neo,9,6,3,2,4,1438,s+,81,hokusai_hue,7,5,2,5,3,617,s+,105,sshooter_collabo,5,5,0,3,3,678,s+,86,octoshooter_replica,4,3,1,6,0,506,a+,76
2018-11-24T12:00:00+00:00,4.2.0,gachi,squad_4,area,sumeshi,200,alpha,TRUE,furo,7,5,2,3,3,937,s+,141,carbon,7,7,0,5,2,694,s+,92,bold,7,4,3,5,2,957,x,115,kugelschreiber,5,2,3,1,2,740,a,133,prime_becchu,6,5,1,5,3,819,s+,101,sharp_neo,6,4,2,4,3,1042,s+,200,splatroller_becchu,4,3,1,4,4,609,s+,114,sshooter_collabo,2,2,0,5,3,832,s,70
2018-11-24T12:00:00+00:00,4.2.0,gachi,squad_4,area,sumeshi,136,alpha,TRUE,furo,5,3,2,3,2,587,s+,142,bold,5,5,0,0,4,1038,x,115,kugelschreiber,4,3,1,0,2,620,a,133,h3reelgun_d,3,1,2,2,2,614,s+,92,momiji,2,2,0,3,3,916,s+,127,barrelspinner_deco,2,2,0,4,2,473,s+,114,screwslosher_becchu,1,1,0,2,4,771,s+,139,nzap85,1,0,1,3,3,672,s,165
2018-11-24T12:00:00+00:00,4.2.0,gachi,squad_4,area,sumeshi,306,alpha,FALSE,furo,6,5,1,8,5,1508,s+,142,kugelschreiber,10,4,6,3,5,1215,a,133,ochiba,8,8,0,8,3,1462,s+,92,bold,5,4,1,5,6,1573,x,115,nova_becchu,10,8,2,3,6,1701,s+,145,ochiba,8,7,1,4,8,1825,s+,126,furo,7,5,2,6,5,1379,a-,79,maneuver,6,4,2,8,5,1256,a,76
2018-11-24T12:00:00+00:00,4.2.0,gachi,squad_4,area,chozame,233,alpha,TRUE,splatcharger,6,4,2,1,3,874,s+,142,splatroller_becchu,11,8,3,5,3,721,s+,92,kugelschreiber,7,6,1,2,3,807,a,133,bold,6,6,0,5,4,1099,x,116,variableroller_foil,6,6,0,7,2,711,x,186,prime_becchu,4,3,1,7,5,1036,s+,87,wakaba,4,2,2,4,5,931,s+,87,ochiba,3,2,1,6,4,808,a,69
2018-11-24T12:00:00+00:00,4.2.0,gachi,squad_4,area,chozame,135,bravo,TRUE,splatcharger,2,1,1,3,2,475,s+,142,kugelschreiber,7,7,0,0,3,658,a,133,rapid_deco,4,3,1,5,1,495,s+,92,bold,3,2,1,4,1,535,x,116,screwslosher_becchu,5,3,2,4,1,475,x,79,dualsweeper_custom,4,3,1,3,1,732,s+,64,kugelschreiber,3,3,0,2,2,496,s+,121,spygadget_becchu,3,3,0,4,1,418,x,47
2018-11-24T12:00:00+00:00,4.2.0,gachi,squad_4,area,chozame,142,alpha,TRUE,splatcharger,3,2,1,0,2,512,s+,142,kugelschreiber,5,3,2,0,2,586,a,133,rapid_deco,4,3,1,4,1,568,s+,92,bold,3,3,0,3,3,834,x,116,rapid_deco,5,2,3,3,2,574,s+,143,octoshooter_replica,3,2,1,4,2,511,s+,161,nova_becchu,2,2,0,2,2,794,x,170,splatcharger_becchu,1,1,0,2,3,549,x,171
2018-11-24T12:00:00+00:00,4.2.0,gachi,squad_4,area,sumeshi,214,alpha,TRUE,rapid_deco,6,4,2,7,2,819,s+,142,kugelschreiber,13,8,5,2,3,915,a,133,bold,8,7,1,4,3,1221,x,116,hokusai_becchu,6,6,0,4,3,856,s+,92,squiclean_b,8,7,1,7,5,779,s+,96,sshooter_collabo,7,6,1,8,2,792,x,164,hokusai_becchu,5,3,2,5,4,955,x,99,furo,3,1,2,5,4,1032,c+,39
2018-11-24T12:00:00+00:00,4.2.0,gachi,squad_4,area,chozame,331,bravo,FALSE,rapid_deco,10,8,2,12,2,1049,s+,142,bold,16,12,4,10,6,1406,s+,92,kugelschreiber,12,10,2,5,4,1034,a,133,octoshooter_replica,6,5,1,6,5,1193,x,116,quadhopper_black,16,12,4,11,3,1091,x,143,hissen,13,6,7,8,4,946,s,91,splatroller,8,8,0,11,2,954,a+,126,explosher,7,6,1,6,6,1709,s+,133
2018-11-24T12:00:00+00:00,4.2.0,gachi,squad_4,area,chozame,300,alpha,FALSE,rapid_deco,3,2,1,9,3,908,s+,142,bold,13,13,0,8,3,1344,x,116,wakaba,4,2,2,8,4,1161,s+,92,kugelschreiber,3,2,1,4,3,922,a,133,hotblaster_custom,15,11,4,8,4,1040,x,148,wakaba,13,5,8,4,8,1462,s+,133,nautilus47,10,5,5,4,3,783,x,159,barrelspinner_deco,8,7,1,3,4,1055,x,146
2018-11-24T14:00:00+00:00,4.2.0,gachi,squad_4,yagura,zatou,303,alpha,FALSE,rapid_deco,8,4,4,13,3,821,s+,142,sshooter_becchu,16,16,0,5,6,1614,s+,116,clashblaster,16,12,4,8,2,1103,a,133,herocharger_replica,2,2,0,6,1,834,s+,92,nova,20,16,4,10,1,845,s+,83,l3reelgun_d,10,10,0,9,3,1228,s+,83,furo,7,5,2,7,6,1393,s+,82,hissen_hue,2,1,1,8,4,956,c,20
2018-11-24T14:00:00+00:00,4.2.0,gachi,squad_4,yagura,arowana,82,bravo,TRUE,rapid_deco,2,1,1,3,0,284,s+,142,clashblaster,2,2,0,3,1,262,a,133,sshooter_becchu,1,1,0,3,1,416,s+,116,herocharger_replica,0,0,0,2,0,164,s+,92,spygadget_becchu,7,5,2,0,3,620,x,213,sputtery_hue,3,3,0,2,1,177,x,135,nova_becchu,3,2,1,1,1,306,x,161,screwslosher,2,1,1,1,0,347,s,104
2018-11-24T14:00:00+00:00,4.2.0,gachi,squad_4,yagura,arowana,312,alpha,FALSE,rapid_deco,7,5,2,9,1,650,s+,142,clashblaster,16,13,3,2,5,1043,a,133,screwslosher,15,6,9,4,4,991,s+,92,sshooter_becchu,10,8,2,5,5,1209,s+,116,sshooter_collabo,10,9,1,11,3,840,s+,96,hydra_custom,8,5,3,8,5,889,x,80,dualsweeper_custom,7,3,4,5,4,1029,s,189,hissen_hue,3,3,0,8,4,967,s+,150
