# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-06-06T14:00:00+00:00,3.0.1,gachi,standard,asari,sumeshi,300,alpha,FALSE,heroroller_replica,11,10,1,10,1,831,s+,134,pablo,3,2,1,5,2,0,s+,63,sshooter_collabo,13,11,2,6,4,1273,s+,123,nzap85,9,6,3,8,2,1034,s+,150,sshooter,6,4,2,6,0,0,s+,68,heroshooter_replica,8,7,1,7,3,1124,s+,45,nzap85,17,10,7,8,3,1069,s+,62,splatroller_collabo,11,8,3,8,2,749,s+,61
2018-06-07T10:00:00+00:00,3.0.1,regular,standard,nawabari,arowana,180,bravo,FALSE,jetsweeper,4,4,0,5,2,824,,43,heromaneuver_replica,1,1,0,3,2,772,,50,hotblaster,0,0,0,7,0,278,,5,maneuver,3,2,1,3,2,725,,25,l3reelgun_d,6,4,2,2,2,704,,25,l3reelgun_d,9,7,2,2,2,796,,25,96gal,3,3,0,3,0,438,,31,splatcharger_collabo,4,4,0,1,2,785,,74
2018-06-07T10:00:00+00:00,3.0.1,regular,standard,nawabari,gangaze,180,bravo,FALSE,jetsweeper,12,9,3,4,0,784,,43,splatcharger,0,0,0,4,0,227,,5,maneuver_collabo,6,5,1,5,1,504,,31,spygadget_sorella,5,4,1,3,4,1007,,24,maneuver,2,1,1,4,2,688,,25,l3reelgun_d,4,3,1,4,2,653,,25,carbon_deco,8,7,1,4,2,784,,35,carbon_deco,6,5,1,6,0,509,,25
2018-06-07T10:00:00+00:00,3.0.1,regular,standard,nawabari,arowana,180,bravo,FALSE,jetsweeper,5,5,0,5,1,778,,43,liter4k,1,1,0,4,1,517,,25,splatscope,4,4,0,3,2,708,,25,spygadget_sorella,1,0,1,5,2,700,,24,sshooter_collabo,1,1,0,3,1,466,,5,maneuver,4,3,1,2,3,864,,25,maneuver_collabo,10,10,0,2,1,646,,31,dualsweeper_custom,4,2,2,3,2,989,,35
2018-06-07T10:00:00+00:00,3.0.1,regular,standard,nawabari,arowana,180,alpha,FALSE,jetsweeper,6,3,3,3,2,734,,43,liter4k,4,3,1,2,1,431,,25,spygadget_sorella,4,0,4,4,2,722,,24,52gal,10,8,2,1,3,645,,32,rapid,4,3,1,4,1,649,,25,maneuver,3,3,0,4,2,659,,31,dualsweeper_custom,3,3,0,4,1,563,,29,nzap85,1,0,1,3,3,656,,48
2018-06-07T10:00:00+00:00,3.0.1,regular,standard,nawabari,arowana,180,alpha,FALSE,jetsweeper,11,10,1,2,2,772,,43,sputtery_hue,3,3,0,4,2,729,,48,maneuver_collabo,9,5,4,2,2,629,,61,sharp_neo,2,2,0,1,2,759,,36,52gal_deco,5,4,1,7,0,490,,25,squiclean_a,2,1,1,4,1,592,,31,spygadget_sorella,4,3,1,4,3,937,,24,dualsweeper_custom,2,1,1,5,1,507,,29
2018-06-07T10:00:00+00:00,3.0.1,regular,standard,nawabari,gangaze,180,alpha,FALSE,jetsweeper,7,5,2,4,1,844,,43,dualsweeper_custom,7,6,1,4,2,824,,25,liter4k_scope,1,1,0,1,3,690,,48,sharp_neo,2,1,1,5,0,397,,36,barrelspinner,3,2,1,3,1,611,,31,spygadget_sorella,3,1,2,3,5,973,,24,maneuver_collabo,8,8,0,5,1,600,,61,dynamo_tesla,3,3,0,2,2,549,,25
2018-06-07T10:00:00+00:00,3.0.1,regular,standard,nawabari,arowana,180,alpha,FALSE,jetsweeper,7,7,0,4,1,744,,43,maneuver_collabo,8,4,4,3,1,522,,61,squiclean_b,3,3,0,0,2,638,,50,promodeler_mg,4,3,1,5,3,868,,35,herocharger_replica,3,3,0,3,1,575,,31,spygadget_sorella,4,4,0,4,3,810,,24,liter4k_custom,1,1,0,5,2,373,,48,sharp,4,4,0,6,1,619,,25
2018-06-07T10:00:00+00:00,3.0.1,regular,standard,nawabari,arowana,180,alpha,FALSE,jetsweeper,8,8,0,2,2,1031,,43,pablo_hue,0,0,0,3,0,151,,68,splatroller,3,3,0,2,1,743,,68,splatroller,7,7,0,1,1,498,,36,sputtery,2,2,0,5,1,489,,43,maneuver,1,1,0,5,1,463,,83,carbon_deco,0,0,0,3,2,660,,61,clashblaster_neo,5,4,1,5,2,563,,41
2018-06-07T10:00:00+00:00,3.0.1,regular,standard,nawabari,arowana,180,alpha,FALSE,jetsweeper,6,5,1,3,2,815,,43,pablo_hue,2,2,0,2,0,68,,68,hotblaster_custom,5,2,3,3,2,676,,41,maneuver,3,3,0,3,2,664,,32,hokusai,3,2,1,5,1,414,,43,jetsweeper_custom,2,2,0,2,1,420,,83,carbon_deco,4,4,0,3,2,650,,61,splatroller,3,3,0,3,1,763,,68
2018-06-07T10:00:00+00:00,3.0.1,regular,standard,nawabari,arowana,180,alpha,FALSE,jetsweeper,8,7,1,2,3,737,,43,jetsweeper,3,2,1,2,2,561,,43,pablo,1,0,1,4,0,310,,83,carbon_deco,3,2,1,1,3,909,,61,pablo_hue,2,1,1,5,0,133,,68,maneuver,2,2,0,5,2,745,,41,sshooter,2,2,0,4,3,1065,,113,bucketslosher_deco,2,2,0,0,0,0,,50
2018-06-07T10:00:00+00:00,3.0.1,regular,standard,nawabari,gangaze,180,alpha,FALSE,jetsweeper,6,6,0,0,4,829,,43,nzap85,3,3,0,2,2,653,,43,splatspinner,1,1,0,4,2,632,,41,bamboo14mk1,0,0,0,3,0,84,,36,pablo_hue,4,4,0,3,0,152,,68,pablo,0,0,0,0,0,0,,83,carbon_deco,0,0,0,2,3,798,,61,carbon_deco,4,4,0,7,2,730,,113
2018-06-07T12:00:00+00:00,3.0.1,regular,standard,nawabari,bbass,180,bravo,FALSE,jetsweeper,4,3,1,5,1,614,,43,dynamo,7,5,2,0,2,714,,34,splatscope_collabo,3,2,1,5,1,424,,29,liter4k_scope,3,3,0,1,2,675,,67,maneuver_collabo,5,5,0,3,2,640,,122,nzap85,4,3,1,3,1,614,,34,variableroller,1,1,0,5,2,749,,68,bold_neo,2,2,0,2,3,774,,45
2018-06-07T12:00:00+00:00,3.0.1,regular,standard,nawabari,kombu,180,alpha,FALSE,jetsweeper,11,10,1,3,2,1101,,43,dynamo,3,0,3,0,1,916,,34,carbon_deco,6,5,1,5,1,545,,45,squiclean_a,8,6,2,1,3,843,,67,maneuver_collabo,6,5,1,6,2,750,,122,nzap85,3,0,3,5,2,963,,34,sharp_neo,1,1,0,5,3,1026,,68,dynamo_tesla,3,3,0,5,1,672,,29
2018-06-07T12:00:00+00:00,3.0.1,regular,standard,nawabari,kombu,180,bravo,FALSE,jetsweeper,4,4,0,4,2,911,,43,squiclean_a,6,5,1,3,2,857,,67,sharp,5,4,1,4,3,925,,39,carbon_deco,0,0,0,5,1,520,,40,nzap85,6,4,2,4,2,955,,34,dynamo,3,2,1,1,1,820,,34,sharp_neo,5,4,1,6,2,961,,68,dualsweeper_custom,7,6,1,2,3,923,,36
2018-06-09T06:00:00+00:00,3.0.1,fest,standard,nawabari,mystery,180,bravo,FALSE,jetsweeper,4,3,1,5,2,627,,43,sputtery,2,2,0,3,1,463,,39,spygadget_sorella,0,0,0,5,1,712,,47,splatroller,10,9,1,4,2,744,,55,bold_neo,8,7,1,2,6,1271,,69,splatcharger,2,2,0,4,2,556,,42,heroroller_replica,7,7,0,5,1,568,,84,pablo_hue,2,1,1,4,2,571,,26
2018-06-09T06:00:00+00:00,3.0.1,fest,standard,nawabari,zatou,180,bravo,FALSE,jetsweeper,6,5,1,7,1,713,,43,nzap89,3,2,1,6,3,855,,52,wakaba,6,5,1,2,3,853,,55,bold,4,2,2,10,0,312,,38,herocharger_replica,2,2,0,3,0,444,,44,quadhopper_black,7,7,0,3,4,1108,,69,heroroller_replica,12,10,2,4,1,550,,37,heroroller_replica,8,6,2,4,1,678,,36
2018-06-09T06:00:00+00:00,3.0.1,fest,standard,nawabari,zatou,180,alpha,FALSE,jetsweeper,8,7,1,4,1,817,,43,sputtery_hue,5,4,1,2,3,898,,47,sshooter,7,7,0,2,1,684,,58,sputtery,6,4,2,3,2,889,,27,carbon_deco,3,3,0,6,0,437,,55,clashblaster_neo,8,6,2,5,2,674,,44,campingshelter,5,2,3,7,1,614,,33,promodeler_rg,2,0,2,4,2,747,,35
2018-06-09T06:00:00+00:00,3.0.1,fest,standard,nawabari,zatou,180,alpha,FALSE,jetsweeper,7,6,1,5,2,808,,43,rapid_elite_deco,3,1,2,2,1,527,,38,sharp_neo,5,4,1,5,3,1115,,34,dualsweeper,8,6,2,0,5,1205,,50,dualsweeper_custom,3,2,1,4,2,732,,17,promodeler_mg,1,1,0,5,4,1168,,60,maneuver,6,4,2,2,3,911,,4,heroroller_replica,5,5,0,6,1,660,,78
2018-06-09T06:00:00+00:00,3.0.1,fest,standard,nawabari,zatou,180,alpha,FALSE,jetsweeper,4,3,1,5,0,697,,43,nzap89,7,6,1,3,3,1036,,44,splatroller,5,5,0,5,1,673,,37,heromaneuver_replica,4,2,2,2,3,827,,42,sshooter,4,4,0,2,1,952,,39,longblaster_custom,3,3,0,5,1,506,,21,dynamo_tesla,6,5,1,4,2,725,,40,sharp_neo,3,3,0,5,1,801,,32
2018-06-09T06:00:00+00:00,3.0.1,fest,standard,nawabari,zatou,180,alpha,FALSE,jetsweeper,5,5,0,4,2,915,,43,dualsweeper,3,1,2,4,3,992,,26,bold,4,3,1,2,3,1341,,43,bold,2,1,1,3,1,611,,24,longblaster,3,3,0,1,2,644,,46,sputtery_hue,1,1,0,3,3,1026,,34,splatcharger,6,4,2,2,3,882,,44,momiji,5,5,0,4,4,1133,,56
2018-06-10T02:00:00+00:00,3.0.1,fest,standard,nawabari,bbass,180,bravo,FALSE,jetsweeper,5,5,0,3,3,867,,43,splatroller_collabo,3,3,0,7,0,412,,39,screwslosher,3,1,2,2,2,576,,45,dualsweeper_custom,3,2,1,4,3,886,,45,momiji,1,1,0,3,2,755,,92,clashblaster_neo,8,8,0,2,4,844,,30,nzap85,6,4,2,2,2,753,,21,sshooter,5,3,2,4,1,671,,38
2018-06-10T02:00:00+00:00,3.0.1,fest,standard,nawabari,fujitsubo,180,bravo,FALSE,jetsweeper,6,6,0,6,2,858,,43,splatcharger,2,2,0,6,0,327,,60,promodeler_rg,1,1,0,1,4,861,,43,bottlegeyser_foil,3,2,1,5,2,742,,44,barrelspinner,5,5,0,2,2,755,,11,dynamo_tesla,8,6,2,4,1,431,,32,sputtery,5,4,1,1,2,830,,34,dualsweeper_custom,4,3,1,4,2,838,,111
2018-06-10T02:00:00+00:00,3.0.1,fest,standard,nawabari,bbass,180,alpha,FALSE,jetsweeper,5,5,0,3,3,882,,43,momiji,4,3,1,2,3,983,,16,heromaneuver_replica,5,4,1,1,2,613,,58,sshooter,6,4,2,0,1,573,,50,bold,3,3,0,4,5,1100,,64,carbon,0,0,0,4,0,438,,13,sshooter,3,3,0,8,1,839,,7,splatcharger_collabo,0,0,0,0,0,0,,34
2018-06-10T02:00:00+00:00,3.0.1,fest,standard,nawabari,mystery,180,bravo,FALSE,jetsweeper,5,4,1,5,2,911,,43,nzap85,7,3,4,5,2,884,,29,52gal_deco,5,5,0,4,2,689,,38,sharp_neo,5,2,3,5,2,833,,37,nzap85,9,8,1,4,2,1043,,86,maneuver,2,2,0,4,2,641,,19,heromaneuver_replica,7,6,1,3,3,792,,67,nzap85,3,2,1,5,1,804,,49
2018-06-10T02:00:00+00:00,3.0.1,fest,standard,nawabari,bbass,180,alpha,FALSE,jetsweeper,11,8,3,1,2,980,,43,sharp,9,8,1,1,1,890,,68,maneuver_collabo,4,3,1,2,3,701,,19,wakaba,7,5,2,1,3,866,,23,promodeler_mg,2,2,0,6,1,829,,38,momiji,0,0,0,6,3,1096,,47,carbon_deco,0,0,0,7,0,507,,39,bottlegeyser,3,3,0,5,1,583,,28
2018-06-10T02:00:00+00:00,3.0.1,fest,standard,nawabari,bbass,180,bravo,FALSE,jetsweeper,4,4,0,5,3,949,,43,splatroller,4,4,0,7,0,542,,14,promodeler_mg,2,2,0,5,1,363,,10,dualsweeper_custom,1,1,0,6,2,904,,43,sshooter,8,8,0,3,2,805,,32,nzap85,12,7,5,2,3,876,,38,momiji,7,6,1,2,3,928,,52,momiji,3,2,1,4,1,678,,22
