# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-04-27T14:00:00+00:00,3.0.0,regular,standard,nawabari,arowana,180,bravo,FALSE,nzap85,1,0,1,4,2,723,,49,promodeler_mg,2,2,0,4,3,967,,64,splatroller_collabo,6,6,0,5,2,578,,85,clashblaster_neo,7,5,2,5,1,520,,71,bottlegeyser_foil,7,6,1,4,3,947,,69,longblaster_custom,9,8,1,2,2,707,,44,splatcharger_collabo,4,4,0,3,2,636,,57,longblaster_custom,1,0,1,5,2,432,,77
2018-04-27T14:00:00+00:00,3.0.0,regular,standard,nawabari,kombu,180,alpha,FALSE,nzap85,4,1,3,3,3,851,,49,96gal_deco,6,5,1,3,2,920,,79,maneuver_collabo,7,4,3,4,2,876,,85,nzap89,5,4,1,2,3,791,,17,sharp_neo,1,1,0,5,2,997,,71,splatroller,1,1,0,2,3,894,,96,96gal_deco,7,7,0,4,2,857,,44,hotblaster,3,3,0,3,1,568,,92
2018-04-27T14:00:00+00:00,3.0.0,regular,standard,nawabari,kombu,180,bravo,FALSE,nzap85,2,1,1,4,2,886,,49,96gal_deco,2,2,0,6,2,931,,79,momiji,1,1,0,4,2,795,,46,splatroller_collabo,5,5,0,4,2,734,,108,sharp_neo,5,3,2,3,5,1507,,85,jetsweeper_custom,9,6,3,2,2,766,,44,52gal,5,4,1,1,2,689,,71,splatroller,5,5,0,3,2,674,,96
2018-04-27T14:00:00+00:00,3.0.0,regular,standard,nawabari,arowana,180,bravo,FALSE,nzap85,5,4,1,3,3,916,,49,96gal_deco,0,0,0,5,1,856,,79,momiji,0,0,0,5,2,681,,46,splatroller,1,1,0,4,2,584,,96,sharp_neo,4,4,0,2,4,1156,,85,sputtery,8,8,0,2,2,903,,44,sharp_neo,2,1,1,1,2,738,,36,kelvin525_deco,3,3,0,0,2,501,,71
2018-04-27T14:00:00+00:00,3.0.0,regular,standard,nawabari,arowana,180,bravo,FALSE,nzap85,4,2,2,4,3,949,,49,momiji,3,3,0,5,3,881,,46,96gal_deco,4,2,2,6,1,675,,79,bottlegeyser_foil,3,3,0,5,0,493,,71,sharp_neo,3,3,0,3,3,1197,,85,sshooter,13,13,0,2,2,851,,44,sharp_neo,1,1,0,2,1,705,,36,splatroller,4,3,1,3,2,532,,96
2018-04-27T14:00:00+00:00,3.0.0,regular,standard,nawabari,arowana,180,bravo,FALSE,momiji,4,3,1,4,3,870,,49,sharp_neo,4,2,2,4,2,823,,36,splatroller,4,4,0,5,2,650,,96,momiji,4,3,1,4,1,629,,46,sharp_neo,3,3,0,2,2,1004,,79,bottlegeyser_foil,7,6,1,2,3,938,,85,bold,2,2,0,4,0,751,,71,sshooter,9,6,3,4,1,590,,44
2018-04-27T14:00:00+00:00,3.0.0,regular,standard,nawabari,kombu,180,bravo,FALSE,sharp_neo,2,2,0,6,4,1022,,49,bottlegeyser_foil,1,1,0,6,2,915,,85,sharp_neo,1,1,0,7,0,845,,36,splatroller,1,1,0,4,2,722,,96,sharp_neo,8,7,1,1,3,1181,,79,bold,7,6,1,1,3,1080,,71,sshooter,9,8,1,2,1,850,,44,momiji,2,2,0,1,3,765,,46
2018-05-08T00:00:00+00:00,3.0.0,gachi,standard,area,ama,169,alpha,TRUE,barrelspinner_deco,3,2,1,1,4,750,s+,59,heroblaster_replica,10,10,0,3,2,734,s+,111,splatcharger,4,4,0,2,3,674,s+,58,96gal_deco,2,1,1,5,1,436,s+,65,pablo_hue,6,5,1,3,3,689,s+,61,prime_collabo,2,2,0,4,3,651,s+,50,nzap85,2,1,1,7,1,627,s+,87,herocharger_replica,3,3,0,3,2,620,s+,108
2018-05-08T00:00:00+00:00,3.0.0,gachi,standard,area,hakofugu,285,alpha,TRUE,barrelspinner_deco,12,11,1,2,8,1592,s+,59,clashblaster_neo,10,8,2,7,3,958,s+,107,hotblaster_custom,11,5,6,6,4,909,s+,64,carbon,6,5,1,7,4,867,s+,60,sharp_neo,7,2,5,6,6,1258,s+,105,prime_collabo,8,8,0,7,5,1106,s+,82,nzap85,12,8,4,8,4,1082,s+,87,sputtery_hue,7,4,3,8,3,884,s+,90
2018-05-08T00:00:00+00:00,3.0.0,gachi,standard,area,hakofugu,130,bravo,TRUE,barrelspinner_deco,3,3,0,2,2,679,s+,59,clashblaster_neo,3,2,1,2,3,579,s+,107,rapid,1,1,0,2,2,494,s+,75,hotblaster_custom,1,1,0,3,2,336,s+,64,sputtery_hue,3,3,0,2,3,650,s+,90,jetsweeper,2,2,0,1,3,643,s+,80,sharp_neo,0,0,0,3,2,607,s+,63,hotblaster,5,4,1,1,1,356,s+,65
2018-05-08T00:00:00+00:00,3.0.0,gachi,standard,area,ama,228,bravo,TRUE,barrelspinner_deco,7,5,2,4,5,1113,s+,59,parashelter_sorella,3,3,0,5,5,1036,s+,65,prime_collabo,1,1,0,6,4,939,s+,52,wakaba,4,4,0,8,3,744,s+,75,barrelspinner_deco,8,4,4,0,6,1325,s+,80,h3reelgun,10,8,2,4,4,1062,s+,79,hissen_hue,8,7,1,3,4,1008,s+,56,rapid_elite,8,4,4,6,1,727,s+,102
2018-05-08T00:00:00+00:00,3.0.0,gachi,standard,area,hakofugu,91,bravo,TRUE,barrelspinner_deco,2,2,0,3,1,417,s+,59,maneuver_collabo,1,1,0,3,1,382,s+,77,jetsweeper,1,0,1,3,1,279,s+,94,splatroller,0,0,0,3,1,226,s+,98,barrelspinner_deco,3,1,2,0,2,506,s+,80,sshooter_collabo,6,2,4,0,1,431,s+,92,hokusai,5,4,1,2,0,328,s+,84,prime,6,5,1,1,0,245,s+,79
2018-05-08T00:00:00+00:00,3.0.0,gachi,standard,area,hakofugu,151,bravo,TRUE,barrelspinner_deco,2,2,0,3,4,657,s+,59,momiji,4,3,1,5,3,805,s+,96,liter4k,1,0,1,0,4,678,s+,51,nzap85,1,0,1,5,1,531,s+,83,bold,7,6,1,1,3,977,s+,163,wakaba,4,1,3,1,2,766,s+,101,prime_collabo,6,5,1,2,2,582,s+,52,liter4k,1,1,0,1,2,535,s+,85
2018-05-08T00:00:00+00:00,3.0.0,gachi,standard,area,ama,271,alpha,TRUE,barrelspinner_deco,5,5,0,2,5,1344,s,59,momiji,3,3,0,5,5,1454,s,106,sshooter,7,4,3,5,5,1272,s,106,hokusai_hue,8,8,0,11,1,850,s,145,sharp_neo,2,2,0,8,2,1294,s,105,splatroller,14,14,0,4,4,1239,s,99,sputtery,5,4,1,7,5,1214,s,54,jetsweeper,8,3,5,2,7,1202,s,49
2018-05-08T00:00:00+00:00,3.0.0,gachi,standard,area,ama,300,bravo,FALSE,barrelspinner_deco,9,7,2,5,4,1226,s,59,dualsweeper,4,3,1,9,6,1212,s,59,splatscope,2,1,1,6,6,1114,s,53,nzap85,8,8,0,12,1,937,s,88,splatscope,10,6,4,3,7,1320,s,66,sshooter_collabo,11,10,1,4,4,1319,s,43,jetsweeper_custom,7,5,2,5,2,1105,s,51,heroroller_replica,11,10,1,7,4,1034,s,73
2018-05-08T00:00:00+00:00,3.0.0,gachi,standard,area,ama,83,bravo,TRUE,barrelspinner_deco,1,1,0,3,0,235,s,59,splatscope,0,0,0,1,2,452,s,53,hotblaster,4,4,0,3,2,389,s,51,sharp_neo,1,1,0,1,1,0,s,44,dualsweeper,1,1,0,1,1,416,s,59,splatscope_collabo,2,2,0,1,1,400,s,43,maneuver_collabo,2,2,0,1,1,308,s,97,sharp_neo,4,3,1,3,0,236,s,31
2018-05-10T12:00:00+00:00,3.0.1,gachi,squad_4,yagura,fujitsubo,300,alpha,FALSE,hokusai,3,1,2,13,2,650,b,49,squiclean_a,12,11,1,9,5,1072,s+,53,clashblaster_neo,14,12,2,9,4,830,s,77,h3reelgun_d,1,1,0,11,3,800,s,43,jetsweeper,13,7,6,5,6,990,a,63,nzap85,10,3,7,7,3,935,b+,28,hotblaster_custom,29,25,4,8,4,913,x,102,splatcharger,10,7,3,5,0,695,s,45
2018-05-10T12:00:00+00:00,3.0.1,gachi,squad_4,yagura,bbass,300,alpha,FALSE,hokusai,6,4,2,10,2,685,b,49,clashblaster_neo,13,12,1,5,5,926,s,77,squiclean_a,13,10,3,6,4,881,s+,53,h3reelgun_d,7,5,2,9,2,612,s,43,carbon,17,12,5,4,5,946,s+,81,prime_collabo,8,8,0,8,4,848,s+,115,nzap85,9,7,2,8,4,837,s,100,splatroller,3,3,0,11,0,580,s+,95
2018-05-10T12:00:00+00:00,3.0.1,gachi,squad_4,yagura,fujitsubo,314,alpha,FALSE,longblaster_custom,8,5,3,10,4,711,b,49,squiclean_a,21,19,2,4,6,978,s+,53,clashblaster_neo,19,10,9,9,3,784,s,77,h3reelgun_d,6,4,2,13,1,650,s,43,hokusai,10,6,4,8,6,1040,s+,51,hokusai_hue,16,14,2,11,3,726,b,61,hokusai_hue,13,10,3,7,3,689,a-,51,hokusai,10,6,4,12,1,619,s+,60
2018-05-10T12:00:00+00:00,3.0.1,gachi,squad_4,yagura,bbass,134,bravo,TRUE,longblaster_custom,1,1,0,6,1,329,b,49,clashblaster_neo,7,5,2,5,1,462,s,77,squiclean_a,5,5,0,6,0,431,s+,53,h3reelgun_d,1,1,0,8,0,315,s,43,prime,7,7,0,3,3,529,s+,80,sputtery_hue,12,9,3,3,2,525,s+,86,screwslosher_neo,10,5,5,2,2,496,s+,76,hotblaster,6,4,2,4,1,339,s+,91
2018-05-10T12:00:00+00:00,3.0.1,gachi,squad_4,yagura,bbass,300,bravo,FALSE,clashblaster_neo,9,5,4,10,4,720,b,49,squiclean_a,16,14,2,5,5,924,s+,53,clashblaster_neo,7,7,0,9,2,716,s,77,h3reelgun_d,12,7,5,13,1,582,s,43,parashelter,9,9,0,8,3,1276,s+,147,dynamo,7,4,3,7,1,750,a,70,carbon,12,10,2,11,3,671,s,64,nova,16,14,2,7,2,617,s+,48
2018-05-10T12:00:00+00:00,3.0.1,gachi,squad_4,yagura,bbass,289,bravo,TRUE,clashblaster_neo,10,8,2,9,5,732,b,49,squiclean_a,13,8,5,3,5,846,s+,53,clashblaster_neo,12,11,1,10,2,805,s,77,h3reelgun_d,4,3,1,12,1,593,s,43,wakaba,19,10,9,7,6,1053,s+,50,hissen_hue,15,11,4,6,4,919,a+,51,splatroller_collabo,10,9,1,10,1,683,a+,33,hotblaster,13,4,9,7,1,551,c+,43
2018-05-10T12:00:00+00:00,3.0.1,gachi,squad_4,yagura,bbass,131,bravo,TRUE,clashblaster_neo,5,2,3,6,2,381,b,49,squiclean_a,8,8,0,3,1,429,s+,53,clashblaster_neo,5,3,2,6,1,397,s,77,h3reelgun_d,0,0,0,7,1,276,s,43,maneuver_collabo,13,9,4,4,2,606,s+,128,splatroller,6,5,1,2,2,501,s+,41,sshooter_collabo,5,4,1,4,0,361,s,81,longblaster_custom,6,4,2,3,1,323,s,145
2018-05-11T14:00:00+00:00,3.0.1,gachi,standard,asari,engawa,306,bravo,FALSE,hotblaster_custom,19,14,5,12,2,780,s+,112,longblaster_custom,16,11,5,9,4,933,s+,92,nzap85,15,5,10,10,3,843,s+,88,splatroller,10,6,4,6,3,694,s+,88,bold,11,9,2,9,0,1145,s+,87,sshooter,13,10,3,10,1,822,s+,68,splatroller,16,15,1,7,1,629,s+,93,soytuber,4,3,1,10,1,593,s+,78
2018-05-11T14:00:00+00:00,3.0.1,gachi,standard,asari,mongara,300,bravo,FALSE,hotblaster_custom,13,10,3,14,2,809,s+,112,barrelspinner_deco,10,7,3,6,1,1107,s+,72,prime_collabo,9,8,1,6,3,1031,s+,102,sshooter,7,6,1,9,2,824,s+,57,sshooter_collabo,18,18,0,6,1,1242,s+,128,campingshelter,5,2,3,9,2,1038,s+,75,wakaba,13,6,7,7,3,975,s+,49,prime,10,9,1,9,1,623,s+,61
2018-05-12T10:00:00+00:00,3.0.1,regular,standard,nawabari,bbass,180,bravo,FALSE,dynamo,10,9,1,1,2,757,,103,dualsweeper,4,4,0,3,3,736,,151,nzap89,1,1,0,4,1,710,,47,dualsweeper,1,1,0,8,0,563,,17,sputtery_hue,4,2,2,5,3,896,,72,dynamo,1,1,0,3,2,701,,61,dynamo,8,8,0,3,2,674,,88,hokusai,5,5,0,4,3,609,,64
2018-05-12T10:00:00+00:00,3.0.1,regular,standard,nawabari,bbass,180,alpha,FALSE,sharp_neo,10,9,1,3,1,697,,103,bold_neo,6,6,0,4,3,862,,72,dynamo,6,5,1,1,1,808,,88,dualsweeper,8,2,6,2,2,779,,151,promodeler_mg,2,2,0,6,4,971,,77,dualsweeper,2,2,0,6,2,815,,17,dynamo_tesla,4,4,0,5,1,530,,64,clashblaster_neo,2,2,0,5,0,528,,47
2018-05-12T10:00:00+00:00,3.0.1,regular,standard,nawabari,bbass,180,alpha,FALSE,sharp_neo,8,7,1,3,2,918,,103,jetsweeper,5,4,1,1,3,780,,69,dynamo,9,9,0,3,0,625,,88,dualsweeper,5,2,3,2,1,621,,151,promodeler_mg,1,1,0,3,3,911,,77,bold,3,1,2,7,2,809,,72,maneuver_collabo,5,5,0,5,2,639,,64,clashblaster_neo,2,2,0,7,0,514,,47
2018-05-12T10:00:00+00:00,3.0.1,regular,standard,nawabari,bbass,180,alpha,FALSE,maneuver_collabo,8,5,3,3,2,730,,103,dynamo,12,11,1,1,1,822,,88,dualsweeper,10,6,4,2,2,794,,151,nzap89,2,1,1,3,1,549,,25,sputtery_hue,3,3,0,6,2,827,,72,jetsweeper,4,3,1,3,2,737,,69,sputtery_hue,0,0,0,7,2,669,,77,wakaba,3,3,0,7,1,642,,64
2018-05-12T22:00:00+00:00,3.0.1,fest,squad_4,nawabari,mystery,180,alpha,FALSE,sputtery_hue,7,7,0,3,3,1264,,52,herocharger_replica,4,3,1,4,2,634,,38,nzap85,4,2,2,4,1,571,,17,96gal,7,5,2,3,1,515,,70,splatscope_collabo,5,4,1,3,3,1133,,40,splatcharger_collabo,7,7,0,4,2,822,,65,maneuver,2,2,0,6,2,629,,23,splatcharger,1,1,0,4,0,340,,26
2018-05-12T22:00:00+00:00,3.0.1,fest,squad_4,nawabari,mozuku,180,bravo,FALSE,sputtery_hue,3,0,3,3,3,1164,,52,prime_collabo,9,8,1,4,3,897,,38,squiclean_a,7,4,3,1,3,782,,70,nzap85,3,2,1,4,1,0,,17,hissen_hue,4,3,1,2,4,1169,,36,momiji,2,2,0,3,3,953,,84,maneuver,2,1,1,5,2,756,,53,prime,7,6,1,4,2,744,,52
2018-05-12T22:00:00+00:00,3.0.1,fest,squad_4,nawabari,manta,180,bravo,FALSE,sputtery_hue,5,5,0,5,3,1251,,52,jetsweeper_custom,5,5,0,3,1,701,,70,heroshooter_replica,6,5,1,8,0,672,,38,nzap85,8,5,3,5,1,607,,17,sharp_neo,5,3,2,6,4,1019,,72,wakaba,10,7,3,6,2,941,,48,heroshooter_replica,10,7,3,3,3,894,,101,quadhopper_black,5,4,1,5,2,712,,31
2018-05-12T22:00:00+00:00,3.0.1,fest,squad_4,nawabari,mozuku,180,bravo,FALSE,sputtery_hue,4,4,0,3,4,1478,,52,herospinner_replica,11,9,2,3,0,915,,38,jetsweeper_custom,7,6,1,1,1,735,,70,nzap85,0,0,0,0,0,0,,17,nzap85,2,1,1,6,3,1099,,36,bold,6,5,1,2,4,1030,,42,bold,2,0,2,6,1,999,,37,splatcharger,1,1,0,5,1,463,,31
2018-05-12T22:00:00+00:00,3.0.1,fest,squad_4,nawabari,mozuku,180,alpha,FALSE,sputtery_hue,2,2,0,2,3,947,,52,herospinner_replica,11,9,2,1,2,792,,38,jetsweeper_custom,11,9,2,2,0,683,,70,nzap85,7,5,2,1,2,557,,17,sshooter_collabo,3,2,1,6,2,870,,19,maneuver_collabo,3,2,1,6,1,671,,19,sshooter_collabo,2,1,1,6,0,564,,8,sshooter_collabo,1,1,0,7,0,507,,62
2018-05-12T22:00:00+00:00,3.0.1,fest,squad_4,nawabari,manta,180,bravo,FALSE,sputtery_hue,2,2,0,4,3,980,,52,jetsweeper_custom,4,3,1,2,2,822,,70,herospinner_replica,4,2,2,4,1,672,,38,nzap85,3,3,0,5,1,607,,17,nzap89,11,10,1,3,2,941,,97,nzap85,3,0,3,2,2,907,,47,clashblaster_neo,4,3,1,2,4,875,,70,maneuver,4,2,2,3,3,715,,48
2018-05-13T00:00:00+00:00,3.0.1,fest,squad_4,nawabari,engawa,180,alpha,FALSE,nzap85,4,3,1,4,2,742,,52,nzap85,5,5,0,4,2,734,,17,nzap85,5,3,2,7,2,724,,38,nzap85,4,2,2,3,2,647,,70,dynamo_tesla,5,2,3,5,3,831,,34,dynamo_tesla,8,6,2,3,2,682,,89,dynamo_tesla,6,5,1,4,2,676,,79,dynamo_tesla,6,4,2,2,2,600,,69
2018-05-13T00:00:00+00:00,3.0.1,fest,squad_4,nawabari,tachiuo,180,bravo,FALSE,nzap85,6,4,2,4,2,831,,52,nzap85,5,5,0,5,2,800,,38,nzap85,5,4,1,3,2,663,,70,nzap85,1,1,0,5,0,419,,17,momiji,3,3,0,4,2,959,,36,jetsweeper,2,2,0,2,4,794,,34,bold,3,3,0,5,2,665,,29,herospinner_replica,8,7,1,3,0,589,,31
2018-05-13T00:00:00+00:00,3.0.1,fest,squad_4,nawabari,mystery,180,bravo,FALSE,herobrush_replica,1,0,1,5,2,782,,53,herobrush_replica,8,6,2,7,2,817,,38,hokusai,4,4,0,5,1,630,,17,herobrush_replica,3,3,0,3,1,479,,70,nzap85,6,2,4,0,3,853,,56,prime,8,8,0,4,2,826,,53,hokusai,9,8,1,4,1,735,,11,dualsweeper,7,2,5,5,2,723,,82
2018-05-13T00:00:00+00:00,3.0.1,fest,squad_4,nawabari,mystery,180,alpha,FALSE,prime_collabo,3,1,2,4,3,838,,53,prime_collabo,9,8,1,3,2,875,,70,prime,6,5,1,5,2,759,,38,prime,10,5,5,4,1,459,,17,nzap89,3,2,1,3,3,777,,55,nzap89,9,8,1,6,2,759,,33,nzap89,7,5,2,5,1,746,,21,nzap89,1,1,0,6,1,479,,24
2018-05-13T00:00:00+00:00,3.0.1,fest,squad_4,nawabari,mystery,180,bravo,FALSE,screwslosher_neo,10,5,5,5,2,935,,53,screwslosher,10,8,2,3,2,756,,38,screwslosher_neo,10,6,4,4,1,659,,70,screwslosher,10,6,4,2,2,574,,17,nzap89,6,5,1,5,2,892,,49,dualsweeper,7,6,1,7,1,872,,51,sputtery,2,2,0,7,2,802,,34,sharp_neo,2,1,1,6,1,527,,41
2018-05-13T00:00:00+00:00,3.0.1,regular,standard,nawabari,tachiuo,180,alpha,FALSE,sharp_neo,8,7,1,1,2,701,,103,nzap85,5,2,3,2,2,855,,76,maneuver,5,4,1,1,2,659,,47,dynamo,4,3,1,4,1,489,,101,promodeler_mg,1,1,0,4,2,750,,48,splatscope,4,4,0,4,1,568,,64,liter4k_custom,2,2,0,4,1,406,,44,maneuver_collabo,0,0,0,5,0,321,,56
2018-05-13T00:00:00+00:00,3.0.1,regular,standard,nawabari,engawa,180,alpha,FALSE,sharp_neo,2,1,1,2,3,1015,,103,sshooter,5,5,0,1,1,1087,,7,carbon,7,7,0,3,2,812,,54,sputtery_hue,5,5,0,2,3,751,,85,momiji,2,2,0,3,4,1459,,21,maneuver_collabo,0,0,0,5,2,942,,48,dualsweeper,6,6,0,5,3,906,,151,splatroller,0,0,0,7,0,141,,3
2018-05-13T00:00:00+00:00,3.0.1,regular,standard,nawabari,engawa,180,bravo,FALSE,sharp_neo,3,3,0,5,2,921,,103,wakaba,6,4,2,6,2,920,,7,heroshooter_replica,6,5,1,8,0,604,,112,liter4k_scope_custom,1,1,0,6,1,572,,52,sputtery_hue,9,9,0,4,3,965,,85,dualsweeper,7,4,3,1,2,898,,151,jetsweeper_custom,7,5,2,3,3,805,,54,sshooter_collabo,9,7,2,5,2,713,,62
2018-05-13T00:00:00+00:00,3.0.1,regular,standard,nawabari,tachiuo,180,alpha,FALSE,sharp_neo,7,5,2,3,2,807,,103,sputtery_hue,7,7,0,4,2,765,,85,jetsweeper_custom,5,2,3,4,2,611,,54,splatscope,2,2,0,0,1,532,,91,sshooter_collabo,6,5,1,5,1,779,,52,wakaba,1,1,0,4,2,758,,8,dualsweeper,3,3,0,3,2,757,,151,herobrush_replica,1,1,0,5,1,432,,45
2018-05-13T00:00:00+00:00,3.0.1,regular,standard,nawabari,tachiuo,180,alpha,FALSE,sharp_neo,3,2,1,1,2,896,,103,sshooter_collabo,3,2,1,5,2,757,,52,dualsweeper,2,2,0,1,3,659,,151,bold,3,3,0,7,1,554,,54,wakaba,4,3,1,4,2,795,,8,heroshooter_replica,5,4,1,2,2,705,,176,splatscope,5,5,0,0,1,556,,91,liter4k_scope,2,2,0,3,1,447,,85
2018-05-13T00:00:00+00:00,3.0.1,regular,standard,nawabari,tachiuo,180,alpha,FALSE,sharp_neo,4,4,0,1,3,799,,103,wakaba,10,3,7,2,3,812,,8,sshooter_collabo,5,5,0,2,2,803,,52,liter4k,6,5,1,0,2,633,,85,dualsweeper,2,0,2,3,3,796,,151,bold,4,4,0,4,2,785,,54,nzap89,0,0,0,4,2,662,,51,carbon,1,1,0,6,0,297,,24
2018-05-13T02:00:00+00:00,3.0.1,fest,squad_4,nawabari,mystery,180,alpha,FALSE,screwslosher_neo,4,4,0,5,3,727,,53,pablo,7,7,0,2,4,1043,,82,dualsweeper,10,5,5,3,3,877,,85,jetsweeper_custom,7,4,3,5,1,508,,70,bucketslosher,4,4,0,6,2,904,,45,carbon,1,1,0,5,1,720,,116,splatcharger,5,4,1,6,1,642,,8,soytuber_custom,7,6,1,3,2,605,,83
