# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-03-10T10:00:00+00:00,4.4.0,regular,standard,nawabari,sumeshi,180,bravo,FALSE,kugelschreiber_hue,2,2,0,3,1,569,,131,sshooter,4,3,1,3,2,1067,,141,wakaba,4,4,0,4,3,969,,55,squiclean_b,3,3,0,3,2,905,,102,maneuver,2,2,0,2,3,1036,,165,dualsweeper,9,4,5,1,3,893,,91,barrelspinner_deco,2,2,0,3,3,891,,121,nova,5,5,0,6,1,651,,88
2019-03-10T10:00:00+00:00,4.4.0,regular,standard,nawabari,sumeshi,180,bravo,FALSE,kugelschreiber_hue,2,1,1,2,2,794,,131,squiclean_b,1,1,0,6,2,875,,102,wakaba,2,2,0,3,3,776,,55,barrelspinner_deco,3,3,0,2,2,767,,121,maneuver,5,3,2,1,3,1067,,165,kugelschreiber,3,3,0,1,2,1004,,141,nova_neo,8,5,3,4,2,874,,88,nautilus47,2,2,0,1,1,645,,91
2019-03-10T10:00:00+00:00,4.4.0,regular,standard,nawabari,mongara,180,alpha,FALSE,kugelschreiber_hue,4,1,3,2,2,632,,132,kugelschreiber,3,2,1,3,3,902,,141,maneuver,7,5,2,5,2,899,,165,nova_neo,3,3,0,5,1,725,,88,splatspinner_collabo,4,4,0,3,4,1177,,102,wakaba,7,3,4,3,3,876,,55,hydra,3,3,0,3,2,575,,121,nautilus47,5,4,1,2,1,547,,91
2019-03-10T10:00:00+00:00,4.4.0,regular,standard,nawabari,mongara,180,alpha,FALSE,kugelschreiber_hue,2,2,0,1,2,750,,132,nova_neo,1,1,0,3,2,876,,88,maneuver,7,7,0,2,2,846,,165,wakaba,4,2,2,3,2,657,,55,wakaba,6,4,2,3,3,1080,,141,splatspinner_collabo,1,1,0,4,3,909,,102,splatroller_collabo,3,3,0,2,1,530,,91,hydra,2,1,1,3,2,482,,121
2019-03-10T10:00:00+00:00,4.4.0,regular,standard,nawabari,sumeshi,180,bravo,FALSE,kugelschreiber_hue,1,0,1,2,2,877,,132,kugelschreiber,2,1,1,3,1,918,,121,splatspinner_collabo,6,4,2,4,2,901,,102,splatroller_collabo,5,5,0,4,1,558,,91,wakaba,5,1,4,3,4,1152,,141,wakaba,5,2,3,0,4,980,,55,maneuver,10,10,0,2,2,892,,165,nova_neo,2,0,2,5,1,603,,88
2019-03-10T10:00:00+00:00,4.4.0,regular,standard,nawabari,sumeshi,180,alpha,FALSE,kugelschreiber_hue,2,2,0,0,3,983,,132,wakaba,5,4,1,3,4,1176,,141,kugelschreiber,3,2,1,1,1,740,,121,nova_becchu,5,5,0,5,1,631,,88,splatspinner_becchu,1,1,0,3,3,1048,,102,wakaba,6,2,4,3,3,956,,55,maneuver,4,2,2,4,2,798,,165,splatroller_collabo,4,4,0,3,1,436,,91
2019-03-10T10:00:00+00:00,4.4.0,regular,standard,nawabari,sumeshi,180,alpha,FALSE,kugelschreiber_hue,4,3,1,2,3,827,,132,wakaba,5,4,1,4,3,983,,141,splatspinner_becchu,3,3,0,3,2,936,,102,spygadget,4,1,3,4,1,891,,121,maneuver,5,5,0,2,3,955,,165,wakaba,4,1,3,1,3,943,,55,nova_neo,3,2,1,6,2,830,,88,hokusai_hue,6,5,1,2,2,776,,91
2019-03-16T20:00:00+00:00,4.5.1,fest,fest_normal,nawabari,mystery,180,bravo,,maneuver,3,2,1,5,2,830,,51,maneuver,8,8,0,5,2,758,,19,sshooter_collabo,1,0,1,2,1,591,,7,splatroller_collabo,4,4,0,4,1,447,,17,hokusai_becchu,7,7,0,4,2,829,,94,quadhopper_black,3,3,0,4,1,710,,16,sshooter_becchu,6,5,1,2,2,675,,21,wakaba,2,1,1,4,0,598,,1
2019-03-16T20:00:00+00:00,4.5.1,fest,fest_normal,nawabari,otoro,180,alpha,,maneuver,5,4,1,1,3,786,,51,hissen_hue,9,9,0,2,3,1032,,45,maneuver_becchu,0,0,0,2,2,746,,22,kugelschreiber,1,1,0,4,0,254,,32,dualsweeper_custom,3,3,0,2,3,1143,,40,nzap85,2,2,0,6,0,471,,10,splatroller,2,2,0,4,1,448,,20,splatroller,0,0,0,2,0,0,,12
2019-03-16T20:00:00+00:00,4.5.1,fest,fest_normal,nawabari,ajifry,180,bravo,,maneuver,3,3,0,5,2,726,,51,hissen_hue,6,6,0,5,2,899,,45,promodeler_mg,0,0,0,5,2,866,,9,kugelschreiber,1,1,0,4,1,336,,32,sshooter,8,7,1,2,3,981,,66,bold,3,2,1,2,3,953,,15,promodeler_rg,5,4,1,3,1,567,,29,bucketslosher_deco,7,6,1,3,1,490,,70
2019-03-16T20:00:00+00:00,4.5.1,fest,fest_normal,nawabari,mystery,180,alpha,,maneuver,10,9,1,4,3,923,,51,dualsweeper_custom,3,2,1,4,2,1059,,23,wakaba,3,2,1,5,2,541,,2,nzap85,4,3,1,4,0,433,,26,bold_neo,7,5,2,4,3,1083,,41,promodeler_rg,5,5,0,4,2,880,,39,bold,6,5,1,4,3,864,,10,nzap85,1,1,0,5,0,332,,25
2019-03-16T20:00:00+00:00,4.5.1,fest,fest_normal,nawabari,otoro,180,bravo,,maneuver,3,3,0,5,3,812,,51,dualsweeper_custom,2,2,0,3,2,857,,23,wakaba,2,1,1,5,2,643,,2,carbon,2,2,0,5,1,607,,26,herospinner_replica,7,4,3,1,3,852,,53,nzap89,6,5,1,2,2,839,,23,maneuver_becchu,4,3,1,2,2,765,,59,variableroller,5,5,0,3,2,631,,54
2019-03-16T20:00:00+00:00,4.5.1,fest,fest_normal,nawabari,ajifry,180,alpha,,maneuver,4,3,1,4,3,946,,51,dynamo_becchu,6,4,2,0,3,876,,105,clashblaster,9,9,0,3,2,757,,114,pablo,0,0,0,5,0,156,,5,bold,5,5,0,5,2,928,,19,furo,5,3,2,5,2,767,,62,promodeler_mg,2,2,0,3,1,589,,8,sshooter,4,2,2,3,1,559,,24
2019-03-16T20:00:00+00:00,4.5.1,fest,fest_normal,nawabari,otoro,180,alpha,,maneuver,4,4,0,4,2,717,,51,bold,3,2,1,3,2,1259,,64,carbon,3,3,0,4,1,558,,40,wakaba,0,0,0,3,1,455,,1,nzap89,9,9,0,3,3,980,,17,splatroller,4,3,1,2,4,979,,239,sharp_neo,2,2,0,4,0,644,,28,52gal,0,0,0,3,1,229,,25
2019-03-16T20:00:00+00:00,4.5.1,fest,fest_normal,nawabari,ajifry,180,bravo,,maneuver,7,6,1,4,2,729,,51,bold,4,2,2,3,1,1202,,64,promodeler_rg,6,6,0,4,3,884,,40,bucketslosher,2,2,0,5,1,559,,20,promodeler_mg,4,3,1,3,4,1224,,106,heromaneuver_replica,6,5,1,3,4,1141,,17,quadhopper_black,6,5,1,5,1,659,,20,longblaster_custom,4,3,1,5,1,405,,38
2019-03-17T04:00:00+00:00,4.5.1,fest,squad_4,nawabari,sumeshi,180,alpha,FALSE,sshooter_becchu,1,1,0,2,3,919,,132,nzap85,5,4,1,1,4,1118,,118,bucketslosher,5,4,1,3,3,895,,98,prime,1,0,1,3,2,812,,146,explosher,5,2,3,2,3,1034,,138,explosher,2,2,0,4,1,851,,187,splatscope,1,1,0,0,0,758,,36,liter4k,5,4,1,3,2,670,,63
2019-03-17T04:00:00+00:00,4.5.1,fest,squad_4,nawabari,anchovy,180,bravo,FALSE,sshooter_becchu,3,2,1,3,3,1006,,132,momiji,2,2,0,3,3,1161,,201,furo,1,1,0,2,2,936,,34,splatroller,0,0,0,6,0,482,,48,l3reelgun,7,7,0,1,4,1400,,208,parashelter,5,4,1,1,3,1135,,76,pablo,3,2,1,1,4,898,,80,nautilus47,1,1,0,2,1,504,,63
2019-03-17T04:00:00+00:00,4.5.1,fest,squad_4,nawabari,sumeshi,180,alpha,FALSE,ochiba,8,6,2,1,4,1193,,132,maneuver,2,1,1,1,3,886,,16,nzap89,4,3,1,3,2,842,,57,splatscope,2,1,1,2,1,636,,143,hokusai,2,1,1,3,2,962,,18,sshooter_collabo,6,5,1,2,2,945,,141,wakaba,2,1,1,4,2,894,,67,dualsweeper,0,0,0,2,0,507,,47
2019-03-17T04:00:00+00:00,4.5.1,fest,squad_4,nawabari,sumeshi,180,alpha,FALSE,ochiba,3,3,0,3,4,1279,,132,bottlegeyser_foil,4,4,0,3,3,919,,93,kugelschreiber_hue,4,3,1,2,2,901,,64,bold,4,4,0,7,1,632,,42,sharp_neo,5,4,1,4,2,1084,,46,furo_deco,5,4,1,4,2,842,,38,splatcharger,5,3,2,3,1,683,,11,kelvin525_becchu,4,4,0,3,2,652,,49
2019-03-17T04:00:00+00:00,4.5.1,fest,squad_4,nawabari,sumeshi,180,alpha,FALSE,ochiba,5,4,1,2,5,1457,,132,momiji,2,2,0,6,2,876,,22,bold,5,5,0,6,1,819,,42,hokusai,5,4,1,5,1,708,,17,nzap85,10,6,4,4,2,1030,,96,sputtery_hue,8,6,2,3,3,927,,51,heromaneuver_replica,5,4,1,5,3,887,,52,nzap89,5,3,2,3,1,800,,39
2019-03-17T04:00:00+00:00,4.5.1,fest,squad_4,nawabari,anchovy,180,bravo,FALSE,ochiba,4,2,2,1,2,1155,,132,momiji,3,2,1,6,2,950,,22,momiji,3,2,1,1,3,902,,45,spygadget,5,3,2,6,2,749,,17,52gal_becchu,3,3,0,2,3,1055,,37,sputtery_hue,8,6,2,4,3,982,,73,52gal_becchu,4,4,0,2,3,971,,114,nzap89,1,1,0,1,3,898,,121
2019-03-17T04:00:00+00:00,4.5.1,fest,squad_4,nawabari,sumeshi,180,bravo,FALSE,ochiba,5,4,1,1,3,1456,,132,momiji,4,2,2,5,4,1206,,22,ochiba,2,2,0,5,1,1093,,17,nzap89,3,3,0,2,3,870,,45,sharp_neo,4,3,1,3,3,1460,,50,bold,3,3,0,1,4,1346,,32,nzap89,4,3,1,3,4,1111,,56,clashblaster_neo,4,4,0,4,2,694,,36
2019-03-17T04:00:00+00:00,4.5.1,fest,squad_4,nawabari,sumeshi,180,bravo,FALSE,dualsweeper,4,1,3,1,4,1128,,132,h3reelgun_d,7,4,3,3,3,965,,134,splatroller,3,1,2,3,2,747,,21,longblaster,5,5,0,6,1,626,,224,momiji,4,4,0,3,3,975,,141,nzap89,1,0,1,2,3,958,,24,hokusai_becchu,7,6,1,2,3,904,,57,splatcharger,3,3,0,4,2,817,,58
2019-03-17T04:00:00+00:00,4.5.1,fest,squad_4,nawabari,anchovy,180,alpha,FALSE,momiji,4,4,0,4,2,878,,103,sshooter_collabo,4,3,1,3,2,1096,,214,screwslosher_becchu,4,3,1,1,3,1080,,120,explosher,10,8,2,3,1,858,,119,wakaba,5,5,0,3,5,1263,,76,wakaba,7,3,4,6,3,989,,44,wakaba,2,1,1,4,2,898,,69,wakaba,2,2,0,5,3,703,,38
2019-03-17T04:00:00+00:00,4.5.1,fest,squad_4,nawabari,sumeshi,180,alpha,FALSE,sshooter_becchu,4,3,1,0,5,1060,,132,furo,7,4,3,0,5,1506,,88,dualsweeper_custom,11,9,2,1,3,1123,,34,soytuber,7,7,0,2,2,834,,45,promodeler_mg,1,1,0,5,4,1420,,173,promodeler_rg,2,2,0,5,4,1250,,171,promodeler_mg,0,0,0,5,4,975,,26,promodeler_rg,0,0,0,8,1,660,,36
2019-03-17T04:00:00+00:00,4.5.1,fest,standard,nawabari,sumeshi,180,bravo,FALSE,momiji,6,3,3,5,2,952,,103,sputtery_hue,4,4,0,2,3,1140,,51,bold,4,3,1,4,1,958,,100,prime_becchu,5,3,2,4,1,723,,70,bold,3,3,0,3,3,1277,,50,hokusai_hue,8,8,0,1,3,1060,,57,jetsweeper_custom,4,3,1,3,1,911,,45,sshooter_becchu,4,1,3,6,1,666,,46
2019-03-17T04:00:00+00:00,4.5.1,fest,squad_4,nawabari,anchovy,180,bravo,FALSE,sshooter_becchu,4,3,1,2,5,1229,,132,furo,3,3,0,1,4,1313,,88,dualsweeper_custom,5,4,1,4,2,887,,34,prime_collabo,1,0,1,4,2,696,,45,nzap89,4,3,1,2,6,1261,,136,furo,1,1,0,2,3,1056,,41,momiji,7,6,1,3,4,1034,,115,momiji,1,1,0,3,2,1023,,116
2019-03-17T04:00:00+00:00,4.5.1,fest,standard,nawabari,anchovy,180,bravo,FALSE,wakaba,3,2,1,5,1,752,,103,maneuver_becchu,1,1,0,1,2,948,,66,hotblaster,6,6,0,5,1,593,,125,liter4k_scope,2,1,1,3,1,539,,63,furo,3,1,2,1,3,1065,,134,rapid_becchu,5,4,1,1,2,714,,117,carbon_deco,5,4,1,3,2,713,,40,prime_becchu,7,4,3,5,1,613,,78
2019-03-17T04:00:00+00:00,4.5.1,fest,squad_4,nawabari,sumeshi,180,alpha,FALSE,sshooter_becchu,5,5,0,0,6,1467,,132,furo,5,4,1,1,4,1393,,88,nzap89,2,2,0,4,2,604,,46,quadhopper_black,2,1,1,3,1,317,,34,sputtery,4,4,0,3,3,1148,,135,nzap89,0,0,0,2,3,858,,48,clashblaster_neo,6,4,2,4,2,843,,74,maneuver_collabo,0,0,0,3,1,621,,35
2019-03-17T04:00:00+00:00,4.5.1,fest,squad_4,nawabari,sumeshi,180,bravo,FALSE,sshooter_becchu,4,3,1,4,5,1305,,132,furo,6,5,1,3,3,1134,,88,nzap89,3,2,1,6,1,673,,46,quadhopper_black,2,1,1,4,0,231,,34,ochiba,6,3,3,2,4,1226,,82,nzap89,2,2,0,3,2,844,,42,splatcharger,7,5,2,2,3,829,,116,splatroller,7,7,0,4,1,670,,72
2019-03-17T04:00:00+00:00,4.5.1,fest,standard,nawabari,mystery,180,bravo,FALSE,wakaba,4,2,2,7,1,770,,103,pablo,4,2,2,4,3,935,,42,furo_deco,3,3,0,3,4,933,,44,splatroller,5,4,1,5,1,649,,44,sshooter_collabo,9,9,0,3,4,1087,,40,bold_neo,0,0,0,5,3,940,,63,splatroller,10,5,5,2,2,828,,63,carbon,6,4,2,1,2,624,,85
2019-03-17T04:00:00+00:00,4.5.1,fest,squad_4,nawabari,sumeshi,180,alpha,FALSE,sshooter_becchu,3,3,0,3,5,1212,,132,furo,3,3,0,3,3,1016,,88,splatroller,3,3,0,4,1,757,,44,sharp_neo,0,0,0,5,1,706,,68,maneuver,5,5,0,1,5,1171,,86,nzap89,5,5,0,2,3,971,,51,hokusai_becchu,3,3,0,3,2,731,,60,splatcharger_becchu,2,2,0,3,1,709,,108
2019-03-17T04:00:00+00:00,4.5.1,fest,standard,nawabari,anchovy,180,bravo,FALSE,nzap85,1,1,0,5,1,668,,103,dualsweeper_custom,3,3,0,4,2,905,,61,furo,4,3,1,3,2,884,,17,dualsweeper_custom,0,0,0,5,0,483,,19,furo_deco,4,2,2,3,2,847,,90,splatscope_becchu,6,6,0,0,2,800,,45,96gal_deco,4,2,2,1,1,796,,50,heroroller_replica,7,7,0,4,2,777,,85
2019-03-17T04:00:00+00:00,4.5.1,fest,standard,nawabari,sumeshi,180,alpha,FALSE,momiji,5,4,1,5,3,1142,,103,furo_deco,3,2,1,3,2,910,,31,hokusai_becchu,6,6,0,4,1,716,,28,splatroller,7,6,1,3,1,588,,47,nzap85,9,5,4,4,2,1000,,87,sputtery_hue,5,4,1,4,2,854,,41,nzap89,1,1,0,5,1,752,,88,splatroller,5,5,0,5,1,676,,13
2019-03-17T04:00:00+00:00,4.5.1,fest,squad_4,nawabari,sumeshi,180,alpha,FALSE,sshooter_becchu,3,2,1,1,6,1383,,132,dualsweeper_custom,3,2,1,5,2,877,,169,dualsweeper_custom,1,1,0,4,1,729,,32,squiclean_b,5,5,0,1,2,728,,258,nzap85,4,4,0,3,3,1081,,83,bold,4,3,1,4,2,1040,,61,pablo,3,3,0,3,2,954,,76,hydra_custom,4,1,3,0,1,524,,69
2019-03-17T04:00:00+00:00,4.5.1,fest,standard,nawabari,mystery,180,bravo,FALSE,momiji,7,6,1,2,4,1280,,103,sputtery_hue,5,3,2,5,2,733,,81,carbon_deco,5,3,2,4,1,660,,35,splatroller,4,4,0,6,0,473,,48,52gal_becchu,2,2,0,4,4,1111,,34,bold,5,4,1,3,2,816,,61,squiclean_b,2,2,0,4,2,719,,41,sshooter_becchu,8,8,0,6,1,650,,34
2019-03-17T04:00:00+00:00,4.5.1,fest,standard,nawabari,mystery,180,alpha,FALSE,momiji,3,3,0,3,4,1202,,103,sharp_neo,6,6,0,2,1,850,,73,nzap89,5,3,2,2,3,822,,65,nzap89,2,2,0,2,2,712,,46,dualsweeper,4,4,0,3,3,1007,,29,dualsweeper_custom,1,1,0,5,2,827,,183,maneuver_becchu,3,2,1,6,1,676,,37,liter4k_scope,1,1,0,1,2,666,,66
2019-03-17T04:00:00+00:00,4.5.1,fest,standard,nawabari,anchovy,180,bravo,FALSE,momiji,5,5,0,7,2,924,,103,l3reelgun_d,0,0,0,2,3,957,,96,liter4k_custom,2,1,1,4,2,530,,34,nzap89,1,1,0,5,0,215,,38,prime_becchu,8,7,1,1,4,1115,,35,sharp,6,5,1,3,3,921,,71,sshooter_becchu,3,1,2,2,4,796,,76,prime_becchu,5,5,0,1,3,652,,43
