# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-11-02T00:00:00+00:00,1.4.2,gachi,squad_4,yagura,hokke,301,alpha,FALSE,prime,17,11,6,7,4,923,s+,42,parashelter,9,7,2,7,4,1043,s+,47,nzap85,19,12,7,4,6,1135,a+,40,longblaster,8,8,0,4,5,1010,s+,50,splatspinner,8,7,1,9,3,1015,s+,50,prime,6,3,3,12,1,616,a+,50,heroshooter_replica,5,4,1,8,4,1122,s,50,hotblaster,10,8,2,9,1,880,s+,50
2017-11-02T00:00:00+00:00,1.4.2,gachi,squad_4,yagura,engawa,300,bravo,FALSE,prime,12,11,1,10,3,931,s+,42,longblaster,8,6,2,9,3,1077,s+,50,nzap85,9,2,7,8,5,1053,a+,40,parashelter,13,10,3,10,4,1593,s+,47,prime_collabo,13,9,4,8,3,879,s+,50,rapid,13,10,3,7,4,1102,s+,50,splatscope_collabo,6,6,0,6,5,1290,s,50,momiji,13,11,2,9,4,1190,s+,50
2017-11-02T00:00:00+00:00,1.4.2,gachi,squad_4,yagura,hokke,255,alpha,TRUE,prime,11,5,6,5,4,817,s+,42,jetsweeper,14,8,6,3,7,1262,s+,50,parashelter,11,7,4,6,5,1192,s+,47,nzap85,10,7,3,6,4,803,a+,40,prime_collabo,5,4,1,7,3,781,a+,42,52gal,8,8,0,7,1,765,s,40,nzap85,6,2,4,6,5,1210,a+,49,sshooter_collabo,7,6,1,7,2,865,s+,50
2017-11-02T00:00:00+00:00,1.4.2,gachi,squad_4,yagura,hokke,300,alpha,FALSE,prime,11,6,5,7,4,939,s+,42,jetsweeper,13,7,6,7,5,1078,s+,50,parashelter,14,11,3,7,5,1370,s+,47,nzap85,10,4,6,7,5,1027,a+,40,longblaster,6,3,3,7,3,781,s+,50,nzap85,12,7,5,6,4,1055,s+,36,splatcharger_collabo,11,10,1,8,3,1120,s+,50,sshooter,12,8,4,7,3,1158,s+,50
2017-11-02T02:00:00+00:00,1.4.2,gachi,squad_4,hoko,battera,300,alpha,FALSE,prime,13,8,5,5,3,988,s+,42,nzap85,4,2,2,6,2,1035,a+,40,prime_collabo,10,8,2,4,4,1040,s+,47,bold,13,10,3,6,5,1750,s+,50,bold,6,4,2,8,2,935,s,50,prime_collabo,8,8,0,6,5,1099,a+,42,52gal,7,6,1,8,5,1108,a+,40,nzap85,9,3,6,6,6,1433,s,49
2017-11-02T02:00:00+00:00,1.4.2,gachi,squad_4,hoko,battera,66,bravo,TRUE,prime,2,2,0,2,1,290,s+,42,liter4k_scope_custom,0,0,0,2,0,150,s+,47,nzap85,1,0,1,3,0,293,a+,40,bold,5,5,0,1,2,595,s+,50,hokusai,2,2,0,2,0,386,s+,35,nzap85,2,2,0,2,1,268,s+,50,herocharger_replica,0,0,0,2,0,157,s+,50,longblaster,4,4,0,1,1,344,s+,49
2017-11-02T02:00:00+00:00,1.4.2,gachi,squad_4,hoko,kombu,159,alpha,TRUE,prime,3,2,1,3,1,609,s+,42,screwslosher,3,1,2,3,2,611,s+,47,nzap85,5,4,1,4,2,532,a+,40,bold,12,12,0,2,3,917,s+,50,wakaba,4,3,1,6,1,615,s,50,prime_collabo,5,4,1,4,3,857,a,50,splatscope_collabo,1,0,1,3,0,0,s+,50,splatspinner,5,4,1,6,1,811,s+,50
2017-11-02T02:00:00+00:00,1.4.2,gachi,squad_4,hoko,battera,300,bravo,FALSE,prime,12,5,7,9,2,842,s+,42,nzap85,4,2,2,9,4,1292,a+,40,sshooter,8,4,4,8,4,1149,s+,47,bold,15,14,1,10,5,1615,s+,50,maneuver_collabo,18,13,5,6,4,1137,s+,50,nzap85,12,8,4,8,4,1360,s+,50,rapid,9,7,2,7,3,1300,s+,50,heroroller_replica,11,8,3,4,4,1418,s+,50
2017-11-02T02:00:00+00:00,1.4.2,gachi,squad_4,hoko,battera,259,alpha,TRUE,prime,15,8,7,5,3,915,s+,42,clashblaster,17,12,5,5,4,843,s+,47,nzap85,11,8,3,4,5,1283,a+,40,bold,12,7,5,8,4,1235,s+,50,hokusai,13,12,1,9,0,977,s+,45,nzap85,8,5,3,10,1,783,a-,38,nzap85,6,2,4,8,4,1044,a+,45,prime,5,3,2,8,2,1022,a+,50
2017-11-02T02:00:00+00:00,1.4.2,gachi,squad_4,hoko,battera,247,alpha,TRUE,prime,12,5,7,3,3,1148,s+,42,nova,12,9,3,4,4,904,s+,47,nzap85,10,2,8,5,3,911,a+,40,bold,12,10,2,4,6,1593,s+,50,nzap85,5,2,3,6,4,900,a+,42,52gal,7,5,2,8,1,750,a+,40,nzap85,4,0,4,4,5,1390,s,50,bold,9,8,1,8,3,1096,s,50
2017-11-02T02:00:00+00:00,1.4.2,gachi,squad_4,hoko,battera,300,bravo,FALSE,prime,8,6,2,5,3,921,s+,42,parashelter,5,4,1,5,4,1323,s+,47,nzap85,2,1,1,9,4,912,a+,40,bold,6,4,2,11,2,1109,s+,50,prime_collabo,11,10,1,6,5,1430,s+,35,splatscope,14,10,4,3,6,1211,s+,50,nova,0,0,0,0,0,0,s+,49,heroroller_replica,11,10,1,6,4,1324,s+,50
2017-11-02T02:00:00+00:00,1.4.2,gachi,squad_4,hoko,kombu,164,alpha,TRUE,prime,6,5,1,4,2,550,s+,42,nzap85,6,4,2,6,3,645,a+,40,parashelter,4,3,1,4,3,919,s+,47,bold,9,6,3,6,2,872,s+,50,nzap85,6,4,2,4,2,673,s,40,prime,6,5,1,5,0,409,s+,50,longblaster,9,5,4,3,2,692,a,42,sshooter,8,6,2,6,3,949,s+,50
2017-11-02T02:00:00+00:00,1.4.2,gachi,squad_4,hoko,battera,153,bravo,TRUE,prime,6,5,1,5,1,536,s+,42,parashelter,5,1,4,3,3,871,s+,48,nzap85,3,2,1,4,1,578,a+,40,bold,7,6,1,3,4,1102,s+,50,splatroller,8,6,2,3,3,782,s+,50,heroshooter_replica,3,0,3,5,0,515,s+,50,bold,8,7,1,4,3,872,s+,50,prime,4,2,2,2,3,675,s+,50
2017-11-02T02:00:00+00:00,1.4.2,gachi,squad_4,hoko,kombu,301,alpha,FALSE,prime,24,18,6,9,3,1157,s+,42,parashelter,19,8,11,6,4,1290,s+,48,nzap85,12,6,6,9,4,1018,a+,40,bold,15,12,3,7,6,1580,s+,50,nzap85,7,5,2,12,2,1092,s,45,nzap85,9,6,3,12,2,1129,s+,50,nzap85,8,6,2,11,3,1149,b,35,nzap85,21,14,7,9,6,1639,s+,50
2017-11-02T02:00:00+00:00,1.4.2,gachi,squad_4,hoko,battera,322,bravo,FALSE,prime,12,11,1,8,2,1431,s+,42,prime,16,14,2,10,2,1188,s+,48,prime,7,3,4,9,2,885,a+,40,prime,11,7,4,8,5,1492,s+,50,sshooter,11,9,2,7,5,1576,s+,50,prime,15,9,6,9,4,1178,s+,50,longblaster,11,9,2,9,2,1128,a,42,bucketslosher,10,8,2,10,4,1200,s,40
2017-11-02T02:00:00+00:00,1.4.2,gachi,squad_4,hoko,kombu,302,alpha,FALSE,prime,7,4,3,8,1,781,s+,42,prime,14,12,2,5,4,1296,s+,50,prime_collabo,13,7,6,6,3,1183,a+,40,prime_collabo,16,15,1,8,3,1282,s+,48,longblaster,4,2,2,8,4,1024,a-,50,splatcharger,8,7,1,11,3,896,c-,32,sshooter,11,10,1,13,1,943,s+,50,barrelspinner,9,7,2,6,5,1258,s+,50
2017-11-02T02:00:00+00:00,1.4.2,gachi,squad_4,hoko,kombu,164,bravo,TRUE,prime,8,5,3,6,2,676,s+,42,prime,5,4,1,5,3,764,s+,50,prime_collabo,5,3,2,3,2,741,a+,40,promodeler_mg,3,2,1,5,3,785,s+,48,carbon,4,1,3,4,1,632,s+,50,heromaneuver_replica,6,5,1,2,3,798,s+,50,bold,8,7,1,4,3,902,s+,50,prime,7,6,1,4,2,769,s+,50
2017-11-07T02:00:00+00:00,1.4.2,gachi,standard,yagura,bbass,52,alpha,TRUE,prime,2,1,1,1,1,157,s+,42,barrelspinner,2,1,1,1,1,236,s+,40,nzap85,2,1,1,1,1,259,s+,49,wakaba,3,3,0,0,1,221,s+,50,heroshooter_replica,1,1,0,2,0,171,s+,47,prime_collabo,1,1,0,2,0,204,s+,50,nova,1,1,0,1,0,159,s+,45,sputtery,1,0,1,1,0,149,s+,38
2017-11-07T02:00:00+00:00,1.4.2,gachi,standard,yagura,gangaze,313,alpha,FALSE,prime,10,4,6,10,3,754,s+,42,screwslosher,13,11,2,5,5,1117,s+,50,heroshooter_replica,12,9,3,2,4,896,s+,47,wakaba,8,3,5,7,5,1185,s+,50,heromaneuver_replica,7,6,1,8,3,994,s+,46,rapid,11,11,0,6,4,1122,s+,50,screwslosher,3,3,0,8,3,807,s+,39,nzap85,14,4,10,5,6,1100,s+,49
2017-11-07T02:00:00+00:00,1.4.2,gachi,standard,yagura,gangaze,198,bravo,TRUE,prime,4,1,3,6,1,433,s+,42,parashelter,9,5,4,7,1,781,s+,50,splatscope,5,5,0,5,3,704,s+,50,hotblaster_custom,7,6,1,8,0,420,s+,50,heroshelter_replica,6,5,1,7,1,554,s+,40,sshooter,11,10,1,4,3,726,s+,50,splatscope,5,3,2,2,4,635,s+,50,longblaster,13,8,5,4,3,678,s+,50
2017-11-07T02:00:00+00:00,1.4.2,gachi,standard,yagura,gangaze,301,bravo,FALSE,prime,8,6,2,6,4,873,s+,42,prime,8,6,2,6,5,1040,s+,38,liter4k_scope_custom,8,7,1,5,6,979,s+,50,herocharger_replica,10,6,4,1,6,969,s+,50,prime,8,5,3,5,3,867,s+,48,nzap85,5,2,3,5,3,804,s+,50,splatscope,9,9,0,7,2,1042,s+,50,96gal,5,2,3,8,3,979,s+,42
2017-11-07T02:00:00+00:00,1.4.2,gachi,standard,yagura,bbass,107,bravo,TRUE,prime,4,1,3,4,1,298,s+,42,herocharger_replica,4,3,1,0,2,573,s+,50,liter4k_scope_custom,1,1,0,2,1,370,s+,50,herobrush_replica,1,1,0,4,0,214,s+,48,prime,1,0,1,1,2,323,s+,48,screwslosher,3,2,1,2,1,233,s+,50,splatscope,1,1,0,2,1,355,s+,50,rapid,7,7,0,1,3,546,s+,50
2017-11-07T02:00:00+00:00,1.4.2,gachi,standard,yagura,gangaze,310,alpha,FALSE,prime,9,4,5,9,3,777,s+,42,prime,9,4,5,7,4,982,s+,48,parashelter,6,6,0,11,3,1122,s+,37,screwslosher,7,6,1,7,3,710,s+,50,herocharger_replica,10,8,2,3,6,1076,s+,50,splatroller,4,3,1,9,2,682,s+,42,clashblaster,16,14,2,4,5,862,s+,50,jetsweeper_custom,12,8,4,4,6,1041,s+,49
2017-11-07T02:00:00+00:00,1.4.2,gachi,squad_4,area,kombu,295,alpha,TRUE,prime,11,8,3,4,4,1178,s+,42,splatscope_collabo,10,9,1,1,6,1565,s+,50,sshooter,7,3,4,6,3,910,s+,50,heroshelter_replica,15,12,3,3,6,1734,s+,50,jetsweeper,0,0,0,7,6,1348,a,22,heroshooter_replica,4,4,0,11,4,1017,s+,50,nzap85,7,2,5,5,7,1472,b+,19,prime,8,8,0,9,5,1532,s+,46
2017-11-07T02:00:00+00:00,1.4.2,gachi,squad_4,area,tachiuo,249,alpha,TRUE,prime,8,5,3,5,2,706,s+,42,splatscope_collabo,5,5,0,4,2,575,s+,50,screwslosher,7,4,3,5,1,646,s+,50,heroshelter_replica,12,10,2,6,3,1109,s+,50,bucketslosher,7,7,0,7,3,752,a,41,jetsweeper_custom,3,3,0,5,3,761,s+,50,sshooter,9,7,2,8,3,819,s+,50,prime_collabo,4,2,2,6,3,678,s,50
2017-11-07T02:00:00+00:00,1.4.2,gachi,squad_4,area,kombu,300,alpha,FALSE,prime,14,3,11,5,4,1177,s+,42,screwslosher,13,10,3,5,4,1129,s+,50,splatscope_collabo,5,5,0,4,4,1387,s+,50,heroshelter_replica,19,12,7,4,6,1599,s+,50,longblaster,7,7,0,7,5,1114,s+,50,heroshelter_replica,6,5,1,10,6,1636,s+,50,splatscope,4,4,0,4,7,1465,s+,50,sshooter,6,2,4,9,6,1315,s+,50
2017-11-07T02:00:00+00:00,1.4.2,gachi,squad_2,area,kombu,217,alpha,TRUE,prime,6,1,5,5,3,797,s+,42,l3reelgun,5,3,2,5,3,813,s+,50,heroshooter_replica,9,9,0,4,4,1048,s+,50,liter4k_scope,7,7,0,1,6,1436,s+,50,jetsweeper_custom,6,4,2,3,5,1018,s,50,52gal,8,7,1,5,3,961,s+,45,heroshooter_replica,5,1,4,7,2,831,s+,50,liter4k_scope,3,3,0,5,4,1047,s+,50
2017-11-07T02:00:00+00:00,1.4.2,gachi,squad_2,area,kombu,298,bravo,TRUE,prime,5,4,1,8,6,1441,s+,42,nzap85,3,2,1,10,2,845,s+,50,bold,6,6,0,6,3,0,s+,50,splatscope_collabo,5,5,0,10,6,1276,s+,50,sputtery,11,7,4,7,4,1112,s+,50,carbon,12,10,2,4,5,1115,s+,50,barrelspinner,12,9,3,2,8,1843,s+,50,pablo,9,8,1,4,2,0,s,42
2017-11-07T02:00:00+00:00,1.4.2,gachi,squad_4,area,tachiuo,87,alpha,TRUE,prime,1,1,0,1,1,285,s+,42,longblaster,4,2,2,0,1,224,s+,50,liter4k,4,4,0,0,1,329,s+,50,nzap85,2,1,1,0,1,286,a,41,jetsweeper,1,1,0,2,2,385,b,47,dynamo_tesla,1,0,1,2,1,261,s+,50,screwslosher,0,0,0,2,1,169,s+,50,prime,1,0,1,3,1,261,b+,50
2017-11-07T02:00:00+00:00,1.4.2,gachi,squad_4,area,kombu,300,bravo,FALSE,prime,11,6,5,5,5,1318,s+,42,longblaster,11,8,3,9,2,849,s+,50,liter4k,8,8,0,9,4,1161,s+,50,nzap85,4,3,1,8,4,1178,a,41,nzap85,6,3,3,5,7,1370,a,41,dualsweeper,15,11,4,6,6,1318,s+,50,sputtery,14,11,3,6,5,1353,s+,50,52gal,8,6,2,8,3,894,s,50
2017-11-07T02:00:00+00:00,1.4.2,gachi,squad_4,area,kombu,175,bravo,TRUE,heroshooter_replica,1,0,1,6,1,564,s+,42,prime,4,3,1,7,3,828,s+,50,splatscope_collabo,7,6,1,2,3,991,s+,50,nzap85,1,0,1,4,2,764,a,41,parashelter,4,0,4,2,3,1003,s+,50,nzap85,8,4,4,3,3,921,s+,47,screwslosher,10,9,1,2,3,787,s+,50,prime,7,6,1,2,3,732,s+,50
2017-11-07T04:00:00+00:00,1.4.2,gachi,squad_4,yagura,bbass,300,alpha,FALSE,prime,6,2,4,6,2,549,s+,42,barrelspinner,21,15,6,5,5,1024,s+,50,splatscope_collabo,10,9,1,3,5,955,s+,50,nzap85,16,9,7,5,3,679,a+,41,nova,6,5,1,12,1,476,b+,41,rapid_elite,7,5,2,11,1,667,s+,50,nova,5,5,0,7,4,893,s,50,rapid_elite,4,4,0,5,4,943,a+,50
2017-11-07T04:00:00+00:00,1.4.2,gachi,squad_4,yagura,engawa,300,bravo,FALSE,prime,8,4,4,13,0,521,s+,42,nzap85,11,7,4,8,4,1173,a+,41,splatscope_collabo,7,7,0,8,2,922,s+,50,barrelspinner,9,5,4,6,4,1019,s+,50,parashelter,10,8,2,7,5,1454,s+,50,longblaster,12,9,3,8,3,858,s+,50,sshooter,8,6,2,5,4,951,s+,50,bold,14,12,2,5,4,977,s+,50
2017-11-07T04:00:00+00:00,1.4.2,gachi,squad_4,yagura,bbass,85,bravo,TRUE,prime,1,1,0,3,1,336,s+,42,nzap85,0,0,0,3,0,301,a+,41,splatscope_collabo,2,2,0,3,0,256,s+,50,barrelspinner,1,0,1,3,1,407,s+,50,parashelter,1,0,1,0,2,458,s+,50,bold,10,8,2,1,3,505,s+,50,longblaster,3,1,2,1,1,318,s+,50,sshooter,5,3,2,1,2,356,s+,50
2017-11-07T04:00:00+00:00,1.4.2,gachi,squad_4,yagura,engawa,145,alpha,TRUE,longblaster,10,5,5,2,2,400,s+,42,longblaster,6,4,2,4,2,462,s+,50,longblaster,10,7,3,2,2,451,a+,41,longblaster,9,7,2,4,1,340,s+,50,hotblaster,3,2,1,4,1,278,s+,50,bold,7,5,2,7,1,431,a,32,96gal,2,1,1,6,0,349,b,24,splatspinner,3,3,0,7,0,223,s+,50
2017-11-07T04:00:00+00:00,1.4.2,gachi,squad_4,yagura,engawa,300,alpha,FALSE,longblaster,6,5,1,7,2,686,s+,42,longblaster,18,16,2,9,4,1097,s+,50,longblaster,12,8,4,5,4,929,a+,41,longblaster,21,11,10,6,4,837,s+,50,barrelspinner_deco,7,6,1,9,3,967,s+,50,nova,10,10,0,8,2,728,s,50,bold,10,8,2,15,1,795,a,36,dualsweeper,4,1,3,10,3,972,b,47
2017-11-09T22:00:00+00:00,1.4.2,gachi,standard,area,gangaze,300,bravo,FALSE,herospinner_replica,5,5,0,5,5,1173,s+,50,prime,7,5,2,7,5,1206,s+,46,promodeler_mg,1,1,0,6,7,1621,s+,47,dynamo_tesla,7,6,1,10,3,731,s+,50,barrelspinner_deco,9,8,1,6,5,1211,s+,50,jetsweeper,6,3,3,4,5,1104,s+,45,liter4k_scope,9,5,4,3,6,1232,s+,50,heroshooter_replica,14,12,2,6,6,1196,s+,50
2017-11-09T22:00:00+00:00,1.4.2,gachi,standard,area,gangaze,79,alpha,TRUE,herospinner_replica,1,1,0,2,1,318,s+,50,hissen,4,3,1,3,0,301,s+,43,rapid,8,5,3,0,1,510,s+,50,hokusai,1,1,0,0,1,321,s+,50,maneuver,2,1,1,2,1,361,s+,50,dynamo_tesla,1,1,0,2,0,114,s+,50,splatcharger,3,3,0,3,1,250,s+,50,parashelter,1,0,1,3,2,649,s+,50
2017-11-09T22:00:00+00:00,1.4.2,gachi,standard,area,gangaze,308,alpha,FALSE,herospinner_replica,13,12,1,7,3,1098,s+,50,squiclean_a,16,9,7,6,4,974,s+,50,nzap85,12,7,5,10,4,1088,s+,43,splatscope,9,6,3,5,5,1101,s+,50,parashelter,10,7,3,9,4,1098,s+,45,52gal,13,10,3,9,3,770,s+,50,splatscope,8,6,2,9,3,838,s+,50,pablo,7,5,2,7,5,1184,s+,50
2017-11-09T22:00:00+00:00,1.4.2,gachi,standard,area,gangaze,217,alpha,TRUE,herospinner_replica,7,4,3,4,2,859,s+,50,jetsweeper_custom,1,1,0,2,5,909,s+,39,squiclean_a,13,10,3,3,3,666,s+,50,parashelter,7,4,3,5,3,1025,s+,50,nzap85,4,4,0,5,3,985,s+,50,prime,5,4,1,7,2,659,s+,47,wakaba,7,3,4,1,6,904,s+,50,dualsweeper,3,3,0,6,4,715,s+,50
2017-11-09T22:00:00+00:00,1.4.2,gachi,standard,area,battera,304,alpha,FALSE,herospinner_replica,17,15,2,6,3,1405,s+,50,l3reelgun,4,4,0,7,7,1374,s+,50,splatroller,8,7,1,9,2,927,s+,45,maneuver,17,14,3,11,3,1036,s+,38,splatspinner,12,11,1,8,4,1415,s+,50,sshooter_collabo,8,7,1,14,1,770,s+,50,bold,4,4,0,8,4,1283,s+,36,rapid,17,11,6,10,3,1113,s+,50
2017-11-09T22:00:00+00:00,1.4.2,gachi,standard,area,gangaze,219,alpha,TRUE,herospinner_replica,8,7,1,4,2,916,s+,50,maneuver,6,4,2,4,4,1076,s+,50,sshooter,16,13,3,3,2,774,s+,50,nzap85,10,5,5,6,3,891,s+,37,nzap85,10,7,3,8,2,703,s+,50,parashelter,7,6,1,7,4,1285,s+,50,dualsweeper,3,1,2,6,4,705,s+,40,sshooter,4,3,1,8,2,800,s+,50
2017-11-09T22:00:00+00:00,1.4.2,gachi,standard,area,gangaze,215,bravo,TRUE,herospinner_replica,2,2,0,5,4,799,s+,50,parashelter,4,3,1,6,4,1134,s+,50,maneuver_collabo,1,1,0,7,2,536,s+,47,screwslosher,3,2,1,7,1,676,s+,50,splatroller,8,8,0,0,4,929,s+,50,maneuver,7,6,1,3,4,936,s+,50,52gal,6,5,1,4,2,599,s+,50,splatscope,6,5,1,1,3,802,s+,50
2017-11-10T02:00:00+00:00,1.4.2,gachi,standard,area,chozame,72,bravo,TRUE,herospinner_replica,1,1,0,2,1,366,s+,50,hokusai,0,0,0,3,0,125,s+,27,splatcharger,2,2,0,1,1,264,s+,50,sshooter,1,1,0,4,0,228,s+,50,bold,3,2,1,1,0,306,s+,37,prime,3,2,1,2,0,174,s+,50,heroroller_replica,5,5,0,0,1,334,s+,42,barrelspinner_deco,2,1,1,1,1,238,s+,50
2017-11-10T02:00:00+00:00,1.4.2,gachi,standard,area,chozame,169,bravo,TRUE,herospinner_replica,2,1,1,3,3,743,s+,50,heroslosher_replica,4,3,1,3,3,718,s+,40,carbon,4,3,1,4,3,782,s+,50,52gal,7,4,3,5,1,505,s+,42,nzap85,8,5,3,4,2,630,s+,50,bamboo14mk1,3,3,0,1,3,719,s+,50,splatscope_collabo,5,5,0,3,1,578,s+,50,momiji,3,2,1,3,4,1090,s+,50
2017-11-10T02:00:00+00:00,1.4.2,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,splatcharger,7,7,0,2,1,482,,50,maneuver,4,3,1,1,3,751,,38,jetsweeper_custom,3,2,1,1,2,712,,39,heromaneuver_replica,7,7,0,4,2,732,,42,splatscope,3,3,0,5,0,669,,29,maneuver_collabo,1,0,1,4,2,420,,32,liter4k,1,1,0,6,1,449,,33,bold,4,4,0,4,3,1022,,47
