# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-02-23T08:00:00+00:00,2.2.2,gachi,standard,hoko,devon,301,alpha,FALSE,bold,6,5,1,9,1,767,a,46,sputtery_hue,12,11,1,9,3,957,a-,34,dualsweeper,7,5,2,9,3,1146,a-,31,sshooter,10,7,3,9,1,1031,a,59,nzap89,7,6,1,7,4,889,a+,47,hokusai_hue,18,17,1,7,5,985,a-,33,nzap85,11,8,3,7,4,1317,a,77,splatscope,8,5,3,7,2,678,a-,48
2018-02-23T08:00:00+00:00,2.2.2,gachi,standard,hoko,zatou,287,alpha,TRUE,bold,11,7,4,10,0,869,a,46,variableroller_foil,11,10,1,7,4,1150,a,54,screwslosher_neo,13,7,6,8,1,578,a-,51,splatscope,8,8,0,8,1,883,a-,48,splatroller,12,12,0,11,3,732,a-,54,maneuver_collabo,10,9,1,9,2,1013,a,65,sputtery_hue,7,6,1,9,4,1085,a-,105,campingshelter,8,5,3,3,2,0,a-,49
2018-02-23T08:00:00+00:00,2.2.2,gachi,standard,hoko,devon,102,alpha,TRUE,bold,5,3,2,1,1,543,a,46,heroroller_replica,5,4,1,2,1,298,a-,44,pablo,5,5,0,1,2,274,a-,34,splatscope,1,1,0,3,1,225,a-,34,sputtery_hue,2,2,0,2,1,391,a+,58,jetsweeper,3,3,0,4,0,266,a-,46,bold,2,2,0,5,0,321,a+,73,maneuver_collabo,0,0,0,2,0,281,a+,54
2018-02-23T08:00:00+00:00,2.2.2,gachi,standard,hoko,devon,71,alpha,TRUE,bold,4,3,1,1,0,551,a,47,hissen,4,2,2,2,0,185,a+,63,dualsweeper,1,1,0,2,0,163,a,34,nzap89,1,1,0,2,1,310,a-,26,liter4k,2,2,0,3,0,97,a+,67,nzap89,0,0,0,2,1,291,a,41,splatroller,5,5,0,2,0,330,a-,18,pablo,0,0,0,0,0,0,a-,56
2018-02-23T08:00:00+00:00,2.2.2,gachi,standard,hoko,devon,300,alpha,FALSE,bold,6,4,2,9,1,820,a,47,sputtery_hue,5,5,0,9,4,1075,a,68,heroroller_replica,13,11,2,10,1,691,a,56,nzap89,9,9,0,9,2,970,a+,32,heroroller_replica,10,10,0,6,1,990,a+,55,bamboo14mk1,9,6,3,7,4,1035,a+,53,sshooter_collabo,14,10,4,6,3,940,a+,46,nova,10,10,0,10,2,538,a+,72
2018-02-23T08:00:00+00:00,2.2.2,gachi,standard,hoko,devon,300,alpha,FALSE,bold,9,5,4,10,1,885,a,47,sshooter,8,7,1,10,1,698,a-,54,maneuver,9,7,2,4,4,956,a-,26,heroroller_replica,7,6,1,12,1,817,a,60,sshooter,16,11,5,7,2,716,a-,31,variableroller,15,14,1,5,3,1047,a,60,nzap89,9,6,3,8,2,671,a-,39,rapid,13,5,8,5,1,993,a-,29
2018-02-23T08:00:00+00:00,2.2.2,gachi,standard,hoko,zatou,300,bravo,FALSE,bold,4,3,1,10,0,1182,a+,47,heroroller_replica,11,11,0,8,3,1043,a+,56,liter4k_scope_custom,3,3,0,4,5,880,a-,31,carbon,6,5,1,10,1,573,a,79,52gal_deco,19,11,8,5,4,1029,a+,92,hotblaster,6,6,0,6,2,405,a-,33,wakaba,16,8,8,5,6,1459,a+,46,sharp,11,7,4,6,1,716,a+,41
2018-02-23T08:00:00+00:00,2.2.2,gachi,standard,hoko,devon,39,alpha,TRUE,bold,0,0,0,0,0,357,a+,47,splatroller,2,2,0,0,1,197,a+,55,splatscope_collabo,0,0,0,0,0,8,a-,33,hotblaster,1,1,0,0,0,117,a+,75,splatroller,0,0,0,0,0,0,a-,74,maneuver,0,0,0,2,0,133,a,48,splatcharger,0,0,0,0,0,0,a,34,nzap89,0,0,0,1,1,195,a-,44
2018-02-23T08:00:00+00:00,2.2.2,gachi,standard,hoko,zatou,300,alpha,FALSE,bold,7,6,1,10,2,976,a+,47,hotblaster,9,9,0,8,4,1029,a+,58,herobrush_replica,16,12,4,8,2,719,a+,72,heromaneuver_replica,7,6,1,16,0,709,a-,57,hokusai,17,12,5,10,0,819,a+,62,splatcharger,14,10,4,3,3,848,a+,47,hotblaster,14,8,6,12,0,580,a,49,maneuver,18,12,6,9,4,973,a,48
2018-02-23T08:00:00+00:00,2.2.2,gachi,standard,hoko,devon,302,alpha,FALSE,bold,9,8,1,10,0,912,a+,47,nzap85,15,10,5,7,4,1250,a,69,barrelspinner,11,8,3,5,5,1067,a,36,heroroller_replica,6,5,1,7,3,604,a,69,sshooter,7,4,3,6,2,782,a,84,hissen,15,12,3,9,2,736,a-,54,prime_collabo,13,11,2,6,4,1201,a+,68,sshooter_collabo,4,1,3,10,1,869,a,127
2018-02-23T08:00:00+00:00,2.2.2,gachi,standard,hoko,zatou,303,alpha,FALSE,bold,14,11,3,12,2,1072,a+,47,nzap85,7,5,2,9,1,874,a+,70,nzap85,11,5,6,3,6,1480,a,80,maneuver_collabo,20,15,5,7,2,776,a,42,splatroller,6,4,2,11,1,819,a+,64,maneuver,9,5,4,12,2,812,a-,66,carbon,12,11,1,6,5,1177,a-,32,sshooter,14,10,4,7,4,1268,a,53
2018-02-23T08:00:00+00:00,2.2.2,gachi,standard,hoko,devon,308,alpha,FALSE,bold,5,2,3,13,0,700,a+,47,sputtery_hue,17,13,4,10,3,1007,a+,55,sshooter,16,13,3,4,3,1297,a+,37,maneuver_collabo,9,5,4,7,2,743,a,43,sshooter,4,3,1,9,3,1073,a,83,sputtery_hue,11,7,4,9,2,841,a-,37,splatroller,18,17,1,7,4,996,a,55,splatcharger,8,7,1,8,1,649,a,102
2018-02-23T08:00:00+00:00,2.2.2,gachi,standard,hoko,devon,100,bravo,TRUE,bold,1,1,0,3,2,517,a+,47,bold,0,0,0,4,0,209,a+,44,maneuver,1,1,0,4,0,249,a+,120,maneuver_collabo,4,4,0,4,0,265,a,47,sharp,8,8,0,1,1,421,a+,46,maneuver_collabo,3,1,2,4,0,180,a+,47,splatscope,2,2,0,1,1,206,a,62,hokusai_hue,7,4,3,0,1,501,a,32
2018-02-23T08:00:00+00:00,2.2.2,gachi,standard,hoko,devon,300,bravo,FALSE,bold,5,3,2,12,1,832,a+,47,nzap85,4,3,1,12,1,670,a-,39,hokusai_hue,10,9,1,7,3,1038,a+,36,pablo,12,12,0,4,6,1302,a+,72,bucketslosher_deco,8,7,1,8,3,886,a,63,carbon,9,6,3,8,2,731,a+,58,sshooter_collabo,13,11,2,5,4,1110,a,51,spygadget,13,10,3,6,0,1056,a-,56
2018-02-23T08:00:00+00:00,2.2.2,gachi,standard,hoko,devon,126,alpha,TRUE,bold,6,5,1,4,0,495,a+,47,splatroller,10,10,0,4,1,569,a+,60,carbon,6,6,0,3,0,396,a+,36,nzap85,8,3,5,3,0,357,a,81,heromaneuver_replica,7,6,1,6,2,466,a-,43,nova,8,7,1,6,0,327,a,34,bold,1,0,1,7,0,273,a-,24,nzap89,2,1,1,5,2,535,a,46
2018-02-24T16:00:00+00:00,2.2.2,gachi,standard,asari,devon,326,bravo,FALSE,nova_neo,11,3,8,7,2,662,a+,47,splatcharger,12,9,3,7,2,615,a+,63,maneuver,16,7,9,5,4,1245,a+,63,hotblaster,17,17,0,3,4,778,a+,58,splatroller,8,8,0,7,1,578,a+,47,bold,9,8,1,8,2,1076,a,51,sputtery,5,5,0,10,1,565,a+,68,nzap85,4,1,3,11,1,1088,a+,48
2018-02-24T16:00:00+00:00,2.2.2,gachi,standard,asari,chozame,275,bravo,TRUE,nova_neo,4,3,1,7,0,627,a+,47,nzap85,8,7,1,9,2,985,a+,67,promodeler_mg,9,6,3,8,2,907,a,25,bucketslosher_deco,6,5,1,5,5,1358,a+,63,bold,10,7,3,7,3,1075,a-,79,splatcharger,11,10,1,3,3,809,a+,23,pablo,6,4,2,5,3,868,a+,72,nzap89,13,8,5,6,3,1094,a+,65
2018-02-24T16:00:00+00:00,2.2.2,gachi,standard,asari,chozame,320,bravo,FALSE,nova_neo,4,4,0,7,2,906,a+,47,nzap85,9,7,2,9,5,1337,a+,45,heroroller_replica,6,6,0,10,1,1013,a,44,sputtery_hue,6,4,2,12,1,634,a+,65,hotblaster,25,19,6,4,2,977,a+,81,pablo,9,4,5,5,2,657,a-,67,splatspinner,9,6,3,5,3,1077,a+,56,bold,13,9,4,7,2,1252,a-,79
2018-02-24T16:00:00+00:00,2.2.2,gachi,standard,asari,devon,300,bravo,FALSE,parashelter,4,2,2,4,3,716,a+,47,wakaba,7,7,0,8,3,1233,a-,37,heroblaster_replica,9,9,0,8,0,647,a-,47,barrelspinner,3,3,0,8,1,643,a-,31,sshooter,14,12,2,4,3,1034,a,62,prime_collabo,7,6,1,5,2,834,a+,61,momiji,10,7,3,7,0,625,a+,68,splatroller,3,3,0,5,2,692,a,76
2018-02-25T06:00:00+00:00,2.2.2,gachi,standard,asari,fujitsubo,320,alpha,FALSE,parashelter,12,9,3,3,4,1088,a+,47,nzap85,7,6,1,3,4,1291,a+,73,pablo,7,6,1,5,2,627,a,60,longblaster,9,7,2,3,4,1203,a,75,sshooter,6,5,1,9,3,996,a+,38,splatcharger,5,3,2,3,5,1189,a+,62,splatroller,5,4,1,7,3,1153,a+,58,pablo,2,2,0,9,1,620,a+,44
2018-03-03T10:00:00+00:00,2.3.1,fest,standard,nawabari,tachiuo,180,bravo,FALSE,quadhopper_black,2,2,0,2,2,672,,47,parashelter,0,0,0,6,1,373,,21,bold,4,4,0,3,1,864,,57,jetsweeper,4,3,1,6,0,411,,37,promodeler_mg,4,2,2,6,1,586,,44,liter4k,2,1,1,2,1,368,,91,sshooter_collabo,10,10,0,1,2,794,,51,spygadget,4,3,1,1,3,766,,41
2018-03-03T10:00:00+00:00,2.3.1,fest,standard,nawabari,mystery,180,bravo,FALSE,quadhopper_black,7,7,0,2,2,991,,47,bold,0,0,0,4,1,899,,11,splatroller,6,5,1,2,3,918,,43,sputtery,3,0,3,5,1,684,,27,momiji,6,6,0,1,4,1410,,47,sputtery,1,1,0,3,0,510,,26,bold,3,3,0,3,3,870,,25,carbon,3,2,1,5,1,642,,40
2018-03-03T10:00:00+00:00,2.3.1,fest,standard,nawabari,battera,180,alpha,FALSE,quadhopper_black,6,5,1,2,3,925,,47,variableroller_foil,4,4,0,4,1,653,,31,bold,7,5,2,4,3,1056,,28,nzap85,5,4,1,2,2,705,,33,quadhopper_black,6,6,0,5,2,1004,,37,quadhopper_black,3,1,2,3,2,785,,42,splatroller,4,4,0,6,0,541,,40,52gal_deco,1,1,0,4,2,729,,22
2018-03-03T10:00:00+00:00,2.3.1,fest,standard,nawabari,mystery,180,alpha,FALSE,quadhopper_black,3,3,0,2,3,950,,47,heromaneuver_replica,3,3,0,3,1,537,,31,momiji,0,0,0,0,0,0,,37,maneuver,0,0,0,3,4,907,,75,quadhopper_black,5,5,0,3,2,747,,28,splatroller,2,1,1,1,2,498,,9,screwslosher_neo,2,1,1,2,3,1071,,36,liter4k_scope,0,0,0,0,0,0,,45
2018-03-03T10:00:00+00:00,2.3.1,fest,standard,nawabari,battera,180,alpha,FALSE,quadhopper_black,5,2,3,1,3,1109,,47,splatroller,6,6,0,2,3,681,,48,wakaba,2,0,2,3,3,824,,26,hotblaster,10,8,2,4,2,690,,8,96gal,3,2,1,3,2,807,,51,splatroller,3,3,0,6,2,829,,21,dualsweeper,2,1,1,4,2,667,,45,carbon,4,4,0,3,3,866,,36
2018-03-03T10:00:00+00:00,2.3.1,fest,standard,nawabari,tachiuo,180,alpha,FALSE,bold,4,4,0,4,2,889,,47,sputtery_hue,3,3,0,6,1,629,,60,quadhopper_black,4,2,2,6,0,556,,26,sshooter_collabo,7,6,1,2,1,682,,43,sputtery,3,3,0,3,3,904,,42,sputtery_hue,7,5,2,5,2,592,,47,quadhopper_black,4,2,2,4,1,488,,35,hissen,8,7,1,4,2,675,,47
2018-03-03T10:00:00+00:00,2.3.1,fest,standard,nawabari,battera,180,alpha,FALSE,bold,2,2,0,5,1,988,,47,hokusai_hue,1,1,0,4,1,530,,28,bold,0,0,0,5,1,774,,18,bold,9,9,0,4,2,788,,48,prime_collabo,5,4,1,4,1,713,,32,barrelspinner,9,5,4,1,3,791,,47,nzap89,5,3,2,3,1,570,,19,nzap85,7,6,1,4,2,908,,58
2018-03-03T10:00:00+00:00,2.3.1,fest,standard,nawabari,tachiuo,180,alpha,FALSE,bold,7,7,0,2,3,952,,47,sshooter,3,3,0,1,1,543,,34,liter4k_scope,1,1,0,2,2,554,,40,splatroller,1,1,0,1,1,582,,55,longblaster,2,2,0,2,1,0,,62,bucketslosher,0,0,0,3,2,611,,7,hotblaster,1,0,1,2,1,457,,13,quadhopper_black,4,4,0,6,1,718,,57
2018-03-04T02:00:00+00:00,2.3.1,fest,standard,nawabari,mystery,180,alpha,FALSE,parashelter,2,2,0,3,2,802,,47,splatroller,7,7,0,4,2,859,,53,96gal,3,1,2,2,3,1053,,65,nzap85,4,2,2,2,4,1038,,53,prime,4,4,0,1,2,880,,62,quadhopper_black,5,3,2,4,2,990,,46,liter4k_scope,3,1,2,2,2,713,,46,bamboo14mk1,4,3,1,5,2,687,,55
2018-03-04T02:00:00+00:00,2.3.1,fest,standard,nawabari,mystery,180,bravo,FALSE,parashelter,4,3,1,3,2,921,,47,bucketslosher,9,7,2,2,2,790,,72,splatroller,4,3,1,4,1,676,,10,quadhopper_black,5,5,0,1,1,888,,54,bold,1,1,0,6,0,687,,49,sshooter,4,3,1,3,2,1011,,58,sshooter,4,4,0,4,2,753,,85,carbon,3,2,1,5,3,894,,43
2018-03-04T02:00:00+00:00,2.3.1,fest,standard,nawabari,engawa,180,bravo,FALSE,parashelter,2,2,0,3,3,853,,47,splatspinner,6,6,0,6,1,692,,39,carbon,6,4,2,5,1,396,,48,splatscope,3,2,1,3,2,800,,44,heroshooter_replica,7,6,1,4,1,905,,42,splatroller,1,1,0,3,1,689,,39,heroroller_replica,7,7,0,5,2,740,,92,prime,4,2,2,3,2,746,,60
2018-03-04T02:00:00+00:00,2.3.1,fest,standard,nawabari,mystery,180,alpha,FALSE,hydra,4,2,2,1,1,642,,47,heroroller_replica,11,11,0,3,2,765,,70,promodeler_mg,2,1,1,3,1,853,,64,quadhopper_black,6,6,0,4,2,772,,42,sshooter,5,4,1,6,0,749,,56,jetsweeper,4,4,0,2,4,1086,,35,carbon,2,2,0,6,1,646,,37,splatroller,1,1,0,6,0,332,,21
2018-03-04T02:00:00+00:00,2.3.1,fest,standard,nawabari,battera,180,alpha,FALSE,hydra,1,1,0,0,2,707,,47,promodeler_rg,4,4,0,4,3,939,,71,nzap89,5,4,1,3,3,927,,38,carbon,5,5,0,3,3,846,,30,nzap89,1,1,0,1,5,1104,,24,bold,5,5,0,5,3,955,,24,splatroller_collabo,3,3,0,7,1,533,,41,heroroller_replica,2,1,1,2,2,700,,60
2018-03-04T02:00:00+00:00,2.3.1,fest,standard,nawabari,battera,180,bravo,FALSE,hydra,4,3,1,3,1,610,,47,promodeler_rg,8,7,1,4,4,1221,,65,nzap85,8,7,1,5,2,815,,81,quadhopper_black,1,1,0,4,1,707,,44,quadhopper_black,3,3,0,5,1,860,,43,sputtery_hue,3,3,0,4,4,1079,,48,sshooter,4,4,0,5,1,712,,85,quadhopper_black,6,6,0,4,3,887,,39
2018-03-04T02:00:00+00:00,2.3.1,fest,standard,nawabari,battera,180,bravo,FALSE,hydra,2,2,0,0,1,745,,47,bold,4,4,0,6,2,1110,,59,liter4k,2,2,0,7,0,401,,37,pablo,5,3,2,4,3,882,,42,nzap89,3,2,1,3,3,966,,25,sputtery_hue,7,7,0,3,4,1297,,49,squiclean_a,7,6,1,2,3,725,,35,liter4k,4,2,2,3,1,391,,42
2018-03-04T02:00:00+00:00,2.3.1,fest,standard,nawabari,mystery,180,alpha,FALSE,hydra,4,4,0,2,1,652,,47,maneuver,4,4,0,2,5,1255,,41,hotblaster_custom,6,3,3,3,1,650,,29,dualsweeper,4,3,1,4,2,666,,51,splatroller,3,2,1,2,2,0,,18,jetsweeper,1,1,0,3,2,745,,22,dualsweeper,6,5,1,5,3,831,,25,nzap89,3,3,0,4,2,772,,29
