# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-03-26T16:00:00+00:00,2.3.3,gachi,standard,yagura,hokke,300,bravo,FALSE,rapid_deco,5,4,1,7,1,909,s,85,screwslosher_neo,10,7,3,8,4,892,s,72,sshooter,9,7,2,11,2,831,s,52,splatroller,11,8,3,6,5,1142,s,41,parashelter,14,11,3,8,3,1103,s,76,maneuver_collabo,10,9,1,7,4,1060,s,43,screwslosher,8,5,3,6,1,797,s,71,wakaba,15,7,8,5,6,1155,s,117
2018-03-26T16:00:00+00:00,2.3.3,gachi,standard,yagura,hokke,300,bravo,FALSE,rapid_deco,5,4,1,7,1,1013,s,85,splatroller,9,8,1,12,2,839,s,75,parashelter,9,8,1,8,5,1574,s,76,maneuver_collabo,13,8,5,11,3,1021,s,43,splatscope_collabo,9,7,2,8,2,996,s,52,screwslosher_neo,12,7,5,10,3,765,s,72,splatspinner_collabo,18,13,5,4,5,1603,s,85,wakaba,16,11,5,6,5,1045,s,117
2018-03-26T16:00:00+00:00,2.3.3,gachi,standard,yagura,chozame,307,bravo,FALSE,rapid_deco,9,8,1,7,3,1068,s,85,splatroller,8,8,0,12,2,641,s,82,barrelspinner,9,5,4,8,3,1244,s,95,heroblaster_replica,11,9,2,11,2,996,s,111,sshooter,12,10,2,11,3,968,s,111,barrelspinner,12,6,6,3,6,1203,s,68,barrelspinner,16,12,4,6,4,1120,s,114,splatroller,12,10,2,11,4,896,s,64
2018-03-26T16:00:00+00:00,2.3.3,gachi,standard,yagura,chozame,313,alpha,FALSE,rapid_deco,10,7,3,6,3,981,s,85,sshooter,16,12,4,5,4,1016,s,111,bold,10,8,2,6,6,1195,s,88,nzap85,12,9,3,9,4,1177,s,89,sshooter,8,5,3,8,4,1238,s,44,52gal_deco,9,8,1,13,0,1133,s,53,clashblaster,12,11,1,8,1,719,s,55,barrelspinner,4,2,2,8,5,1269,s,114
2018-03-26T16:00:00+00:00,2.3.3,gachi,standard,yagura,hokke,300,alpha,FALSE,rapid_deco,10,7,3,5,2,1063,s,85,bold,12,10,2,2,3,1459,s,88,clashblaster,7,4,3,5,1,659,s,55,nzap85,7,3,4,7,3,1117,s,55,clashblaster,7,2,5,3,5,831,s,115,sputtery_hue,8,6,2,7,4,1111,s,60,rapid,7,6,1,6,5,1238,s,68,nzap85,8,5,3,8,4,1194,s,89
2018-03-26T18:00:00+00:00,2.3.3,gachi,standard,hoko,arowana,300,bravo,FALSE,rapid_deco,9,9,0,9,3,815,a+,85,splatcharger,4,4,0,5,2,719,a,55,sputtery_hue,13,11,2,10,1,907,a+,56,52gal_deco,13,10,3,7,1,1031,a,40,hydra,13,11,2,9,1,750,a+,88,hotblaster,7,5,2,11,0,454,a,36,52gal,9,8,1,8,1,770,a,24,splatcharger,9,7,2,6,3,891,a-,78
2018-03-26T18:00:00+00:00,2.3.3,gachi,standard,hoko,engawa,300,bravo,FALSE,rapid_deco,6,2,4,7,0,997,a+,85,nzap89,4,3,1,11,3,889,a,85,sharp,9,5,4,8,5,1118,a+,50,maneuver_collabo,8,5,3,8,1,932,a,48,dualsweeper,13,10,3,5,6,1483,a+,79,52gal_deco,9,8,1,2,5,965,a,48,l3reelgun,10,8,2,8,2,1092,a,36,jetsweeper_custom,11,6,5,3,6,1102,a+,44
2018-03-26T18:00:00+00:00,2.3.3,gachi,standard,hoko,arowana,47,alpha,TRUE,rapid_deco,1,1,0,1,0,176,a+,85,bold,3,3,0,2,0,214,a,40,heroblaster_replica,0,0,0,1,0,226,a+,65,sshooter,1,1,0,1,0,295,a,48,hotblaster,2,1,1,2,0,120,a,116,splatcharger,2,2,0,1,0,206,a+,74,maneuver,1,1,0,1,1,257,a,25,52gal_deco,1,1,0,1,0,211,a+,75
2018-03-26T18:00:00+00:00,2.3.3,gachi,standard,hoko,engawa,321,alpha,FALSE,rapid_deco,6,4,2,6,1,1367,a+,85,splatroller,11,9,2,8,3,1073,a+,31,sshooter,9,8,1,8,2,841,a,24,sshooter,17,15,2,11,2,1187,a+,67,nzap89,12,7,5,9,4,1191,a,71,splatroller,16,15,1,9,3,988,a-,36,nzap85,9,6,3,9,4,1106,a+,28,sshooter,5,3,2,10,1,931,a,48
2018-03-26T18:00:00+00:00,2.3.3,gachi,standard,hoko,engawa,56,alpha,TRUE,rapid_deco,2,2,0,0,1,340,a+,85,nzap85,5,5,0,0,0,277,a,37,splatroller,1,1,0,0,1,204,a+,31,sshooter,1,1,0,2,0,203,a+,48,nzap85,1,1,0,2,0,148,a+,70,dualsweeper,1,0,1,2,1,263,a,85,sshooter_collabo,2,1,1,2,0,184,a+,57,sputtery_hue,0,0,0,3,0,119,a,62
2018-03-26T18:00:00+00:00,2.3.3,gachi,standard,hoko,arowana,304,bravo,FALSE,rapid_deco,14,9,5,7,1,1009,a+,85,bold,12,8,4,4,4,1235,a+,87,splatroller,11,10,1,6,2,632,a+,72,hotblaster,9,4,5,8,2,726,a,29,sputtery_hue,7,7,0,12,2,910,a+,52,herocharger_replica,8,7,1,5,3,973,a+,41,nzap85,8,6,2,10,1,841,a,118,barrelspinner,7,5,2,4,1,701,a,34
2018-03-26T18:00:00+00:00,2.3.3,gachi,standard,hoko,arowana,85,alpha,TRUE,rapid_deco,7,5,2,0,1,369,a+,85,hokusai_hue,3,3,0,1,0,269,a,75,nzap85,1,1,0,1,0,374,a+,67,prime,6,2,4,0,1,375,a+,62,bold,1,1,0,2,1,365,a+,105,squiclean_a,0,0,0,3,1,269,a,61,dynamo_tesla,1,1,0,2,1,329,a+,64,sshooter,0,0,0,4,1,257,a+,60
2018-03-26T18:00:00+00:00,2.3.3,gachi,standard,hoko,engawa,306,bravo,FALSE,rapid_deco,7,4,3,8,1,969,a+,85,nzap85,10,6,4,7,4,1117,a+,59,hokusai_hue,5,5,0,4,5,1269,a,75,bold,13,10,3,9,2,1244,a+,105,wakaba,10,9,1,8,4,1251,a+,67,nzap85,11,7,4,7,4,1291,a+,82,nzap85,10,6,4,5,3,1171,a+,67,prime_collabo,7,6,1,6,5,1152,a+,127
2018-03-26T18:00:00+00:00,2.3.3,gachi,standard,hoko,arowana,319,alpha,FALSE,rapid_deco,20,14,6,7,4,1230,a+,85,momiji,12,8,4,7,4,1147,a+,84,nzap85,10,9,1,8,1,859,a-,26,carbon,8,4,4,11,1,767,a+,60,nova,16,11,5,5,4,953,a+,44,nzap85,12,10,2,12,2,854,a,40,sshooter,10,7,3,8,2,1144,a-,31,wakaba,10,5,5,10,4,1026,a+,48
2018-03-26T22:00:00+00:00,2.3.3,regular,standard,nawabari,devon,180,alpha,,prime,7,6,1,3,0,790,,51,maneuver,2,1,1,4,2,823,,12,nzap89,6,5,1,2,2,753,,75,bottlegeyser,5,4,1,4,1,745,,105,sputtery,4,4,0,1,3,944,,38,barrelspinner_deco,4,3,1,4,2,800,,46,nzap85,5,4,1,6,1,683,,46,soytuber,2,2,0,5,1,505,,59
2018-03-26T22:00:00+00:00,2.3.3,regular,standard,nawabari,devon,180,bravo,,prime,4,4,0,3,1,969,,51,maneuver,1,0,1,4,3,927,,12,liter4k_scope,1,1,0,1,2,711,,38,sputtery_hue,5,4,1,6,1,659,,46,splatspinner_collabo,6,5,1,4,3,1017,,105,h3reelgun_d,7,3,4,2,3,845,,100,maneuver,2,2,0,2,3,740,,19,nzap89,5,4,1,1,2,660,,75
2018-03-26T22:00:00+00:00,2.3.3,regular,standard,nawabari,chozame,180,alpha,,prime,8,8,0,3,0,944,,51,nzap89,10,7,3,1,4,992,,75,maneuver,2,1,1,2,3,734,,12,splatspinner_collabo,0,0,0,0,0,0,,105,maneuver,4,4,0,4,0,928,,13,bold,2,2,0,5,2,828,,46,maneuver,1,0,1,4,2,758,,19,liter4k_scope,0,0,0,3,0,0,,38
2018-03-26T22:00:00+00:00,2.3.3,regular,standard,nawabari,chozame,180,alpha,,prime,9,8,1,4,1,638,,51,splatspinner_collabo,8,5,3,3,3,1037,,105,maneuver,6,3,3,2,3,846,,12,prime_collabo,5,5,0,2,2,547,,95,maneuver,1,1,0,5,1,797,,19,nzap89,3,3,0,4,2,727,,75,maneuver,3,2,1,5,0,674,,13,96gal,5,4,1,8,1,588,,46
2018-03-26T22:00:00+00:00,2.3.3,regular,standard,nawabari,chozame,180,bravo,,prime,8,8,0,4,3,950,,51,maneuver,3,3,0,4,2,824,,19,carbon,4,4,0,5,2,603,,46,maneuver,3,3,0,5,1,571,,13,splatspinner_collabo,3,3,0,6,1,886,,105,sputtery_hue,7,7,0,6,2,735,,51,prime_collabo,9,7,2,3,3,716,,95,nzap89,2,1,1,3,2,621,,75
2018-03-26T22:00:00+00:00,2.3.3,regular,standard,nawabari,devon,180,alpha,,prime,7,3,4,5,2,752,,51,herocharger_replica,3,3,0,0,0,823,,44,maneuver,1,1,0,5,2,731,,13,carbon,8,7,1,4,2,718,,46,promodeler_rg,1,1,0,5,2,954,,69,herospinner_replica,6,5,1,1,2,795,,85,bottlegeyser,7,6,1,4,1,706,,105,maneuver,4,2,2,4,2,628,,19
2018-03-26T22:00:00+00:00,2.3.3,regular,standard,nawabari,devon,180,alpha,,prime,5,4,1,3,2,728,,51,sshooter,5,4,1,3,2,884,,39,bottlegeyser,2,1,1,4,0,682,,105,herocharger_replica,1,1,0,2,0,525,,44,maneuver,2,2,0,3,4,1028,,19,sshooter_collabo,6,3,3,3,2,751,,54,carbon,7,7,0,4,2,737,,46,,,,,,,,,
2018-03-26T22:00:00+00:00,2.3.3,regular,standard,nawabari,devon,180,bravo,,prime,5,4,1,6,1,706,,51,parashelter,3,3,0,2,2,884,,50,maneuver,3,2,1,5,2,754,,19,herocharger_replica,2,2,0,3,0,602,,44,splatspinner_collabo,3,3,0,2,3,926,,105,maneuver,5,5,0,2,3,878,,13,splatroller,6,6,0,4,1,773,,107,carbon,3,2,1,3,2,652,,46
2018-03-26T22:00:00+00:00,2.3.3,regular,standard,nawabari,devon,180,bravo,,prime,3,3,0,4,2,738,,51,splatspinner,6,6,0,4,4,1036,,69,herocharger_replica,4,4,0,4,0,656,,105,splatroller,4,4,0,4,2,650,,67,splatspinner_collabo,8,5,3,5,2,1029,,112,quadhopper_black,8,6,2,5,2,792,,28,nzap89,2,1,1,3,1,629,,50,carbon,5,4,1,5,1,512,,58
2018-03-26T22:00:00+00:00,2.3.3,regular,standard,nawabari,chozame,180,alpha,,prime,8,6,2,1,3,974,,51,96gal,11,7,4,2,3,901,,105,maneuver,2,2,0,3,2,624,,13,carbon,6,3,3,3,1,543,,58,splatspinner,2,1,1,7,2,963,,69,herocharger_replica,3,3,0,3,0,855,,44,splatroller,4,4,0,7,1,620,,67,splatroller,1,1,0,1,0,0,,28
2018-03-27T14:00:00+00:00,2.3.3,gachi,standard,hoko,battera,302,bravo,FALSE,rapid_deco,12,9,3,9,3,1227,a+,86,maneuver,13,9,4,7,4,1237,a,29,bold,16,11,5,10,4,1387,a,40,heroroller_replica,12,9,3,10,2,1043,a+,69,nzap85,15,11,4,8,3,1474,a+,72,hotblaster,18,17,1,9,3,1005,a,24,bold,6,3,3,10,3,1441,a,55,sputtery_hue,8,5,3,12,1,701,a-,43
2018-03-27T14:00:00+00:00,2.3.3,gachi,standard,hoko,battera,192,bravo,TRUE,rapid_deco,4,3,1,6,1,805,a+,86,maneuver,4,2,2,6,1,598,a+,96,sshooter_collabo,5,4,1,3,1,763,a,70,bucketslosher,6,5,1,8,2,683,a-,53,maneuver,6,6,0,3,4,848,a,29,nzap85,3,1,2,4,1,735,a+,72,l3reelgun,4,4,0,2,3,927,a+,63,splatroller,13,12,1,5,2,756,a-,45
2018-03-27T14:00:00+00:00,2.3.3,gachi,standard,hoko,mozuku,300,bravo,FALSE,rapid_deco,14,11,3,4,4,1313,a+,86,sshooter,10,9,1,9,0,725,a+,46,liter4k_scope,5,4,1,5,4,1076,a+,60,96gal,6,4,2,6,5,1369,a,119,herocharger_replica,7,6,1,3,4,823,a+,94,sshooter_collabo,11,8,3,11,2,920,a+,30,prime_collabo,7,5,2,6,3,1217,a+,42,nzap85,11,5,6,8,5,1274,a,88
2018-03-27T14:00:00+00:00,2.3.3,gachi,standard,hoko,battera,300,bravo,FALSE,rapid_deco,13,6,7,8,2,1311,a+,86,splatroller,14,13,1,9,1,935,a-,65,dualsweeper,10,7,3,6,8,1549,a+,81,nzap85,10,4,6,10,3,1105,a,88,sputtery,14,13,1,10,1,1105,a,76,clashblaster,9,9,0,6,3,833,a,73,parashelter,13,9,4,7,3,1436,a+,55,96gal,7,2,5,7,6,1528,a,119
2018-03-27T16:00:00+00:00,2.3.3,gachi,standard,yagura,devon,163,alpha,TRUE,rapid_deco,8,6,2,2,1,351,s,86,splatroller_collabo,11,11,0,2,3,521,s,79,prime_collabo,5,3,2,0,3,639,s,61,sshooter,6,6,0,2,3,593,s,93,rapid_elite,4,3,1,5,2,535,s,82,momiji,2,2,0,5,2,609,s,101,sshooter,3,1,2,9,0,336,s,83,l3reelgun,1,0,1,7,1,597,s,82
2018-03-27T16:00:00+00:00,2.3.3,gachi,standard,yagura,devon,329,bravo,FALSE,rapid_deco,6,5,1,10,1,745,s,86,splatroller_collabo,12,8,4,9,4,882,s,79,momiji,5,3,2,8,6,1407,s,101,sshooter,10,7,3,8,4,926,s,93,splatroller,14,13,1,4,4,1216,s,66,h3reelgun_d,10,7,3,5,5,1066,s,65,sshooter,15,9,6,7,3,843,s,52,rapid_elite,11,5,6,8,5,1005,s,82
2018-03-27T16:00:00+00:00,2.3.3,gachi,standard,yagura,arowana,300,alpha,FALSE,rapid_deco,7,5,2,6,1,784,s,86,splatroller,15,11,4,5,3,924,s,48,bucketslosher,5,5,0,6,4,912,s,84,bold,9,8,1,4,5,1203,s,113,maneuver_collabo,6,4,2,8,3,728,s,80,rapid_elite,6,3,3,6,4,947,s,82,liter4k,10,9,1,3,5,1073,s,81,momiji,6,4,2,12,3,969,s,103
2018-03-27T16:00:00+00:00,2.3.3,gachi,standard,yagura,devon,168,alpha,TRUE,rapid_deco,8,5,3,3,2,450,s,86,splatroller,6,6,0,4,2,586,s,71,nzap85,5,3,2,2,4,736,s,97,jetsweeper,5,4,1,4,2,486,s,77,prime_collabo,3,2,1,6,0,391,s,76,carbon,3,3,0,5,2,618,s,91,sshooter_collabo,5,4,1,4,1,528,s,108,nzap89,4,4,0,3,2,649,s,87
2018-03-27T16:00:00+00:00,2.3.3,gachi,standard,yagura,devon,314,bravo,FALSE,rapid_deco,5,2,3,11,0,526,s,86,splatroller,13,9,4,6,3,1170,s,71,splatcharger,6,6,0,6,3,1040,s,86,nzap85,13,9,4,8,5,1158,s,94,clashblaster,12,10,2,7,4,824,s,62,nzap85,11,9,2,8,5,1200,s,97,herocharger_replica,7,5,2,7,1,827,s,85,nzap89,7,7,0,4,5,945,s,87
2018-03-27T16:00:00+00:00,2.3.3,gachi,standard,yagura,devon,300,alpha,FALSE,rapid_deco,11,7,4,5,2,861,s,86,hissen,15,11,4,4,3,786,s,33,h3reelgun_d,13,7,6,6,5,1262,s,47,hotblaster,14,9,5,7,4,709,s,61,nzap85,13,11,2,6,6,1179,s,97,clashblaster,2,1,1,8,2,667,s,95,heroshelter_replica,11,9,2,12,3,935,s,100,prime_collabo,4,1,3,9,4,937,s,62
2018-03-27T16:00:00+00:00,2.3.3,regular,standard,nawabari,bbass,180,alpha,,rapid_deco,6,4,2,2,2,817,,86,bold,6,6,0,1,4,1137,,83,prime,6,3,3,1,3,760,,125,quadhopper_black,2,2,0,1,1,548,,47,sputtery_hue,1,1,0,3,3,893,,49,bucketslosher_deco,0,0,0,4,2,788,,75,sputtery_hue,1,1,0,4,1,646,,69,nzap89,3,3,0,4,1,590,,81
2018-03-27T16:00:00+00:00,2.3.3,regular,standard,nawabari,bbass,180,bravo,,rapid_deco,5,5,0,5,2,870,,86,sshooter,3,1,2,5,2,802,,49,bottlegeyser,6,5,1,3,1,667,,78,splatroller,0,0,0,4,1,556,,82,bold,5,5,0,3,2,969,,83,bucketslosher_deco,6,6,0,5,2,793,,75,sputtery,2,2,0,1,2,750,,69,wakaba,7,4,3,2,2,686,,94
2018-03-27T16:00:00+00:00,2.3.3,regular,standard,nawabari,bbass,180,bravo,,rapid_deco,3,3,0,1,3,806,,86,sshooter,2,2,0,5,2,886,,49,pablo,4,3,1,5,2,818,,54,bold,4,3,1,4,2,756,,59,momiji,5,5,0,2,3,1130,,86,bold,3,2,1,4,2,1079,,83,dynamo,5,4,1,1,2,643,,78,sputtery,4,4,0,4,1,512,,60
2018-04-03T18:00:00+00:00,2.3.3,gachi,standard,yagura,gangaze,319,bravo,FALSE,prime_collabo,8,8,0,11,1,875,s+,51,jetsweeper_custom,3,2,1,7,4,918,s+,82,splatroller,10,10,0,11,1,802,s+,92,sputtery,6,4,2,10,3,980,s+,118,nova,25,23,2,5,5,1072,s+,138,nzap85,16,9,7,7,5,1051,s+,92,bamboo14mk1,6,2,4,7,4,804,s+,67,jetsweeper,13,5,8,5,5,911,s+,63
2018-04-04T16:00:00+00:00,2.3.3,gachi,standard,area,kombu,315,alpha,FALSE,momiji,6,2,4,8,5,1420,s+,103,bucketslosher_deco,6,4,2,7,4,1199,s+,65,prime_collabo,11,10,1,6,5,1265,s+,87,splatroller,11,9,2,5,0,1178,s+,81,carbon,10,5,5,7,4,1188,s+,151,splatroller,9,6,3,8,4,1111,s+,116,hotblaster_custom,11,10,1,6,5,1224,s+,106,herospinner_replica,6,5,1,4,4,1442,s+,100
2018-04-04T16:00:00+00:00,2.3.3,gachi,standard,area,kombu,167,alpha,TRUE,momiji,1,1,0,2,4,1013,s+,103,sshooter,6,5,1,3,2,709,s+,68,h3reelgun_d,5,3,2,3,4,1009,s+,81,splatspinner_collabo,5,4,1,2,2,781,s+,37,bucketslosher_deco,2,2,0,2,4,1103,s+,60,parashelter_sorella,1,0,1,2,3,876,s+,56,splatroller,5,3,2,3,3,707,s+,120,maneuver_collabo,5,5,0,6,2,673,s+,112
2018-04-04T16:00:00+00:00,2.3.3,gachi,standard,area,chozame,300,alpha,FALSE,momiji,9,5,4,4,6,1460,s+,103,splatroller,20,16,4,6,4,1070,s+,107,bucketslosher_deco,12,8,4,6,3,1120,s+,60,heroroller_replica,13,9,4,6,4,984,s+,103,momiji,6,5,1,7,7,1486,s+,93,maneuver_collabo,6,4,2,14,1,776,s+,57,splatroller,13,10,3,10,5,1255,s+,58,screwslosher_neo,8,3,5,7,4,1026,s+,64
2018-04-04T16:00:00+00:00,2.3.3,gachi,standard,area,kombu,227,alpha,TRUE,momiji,0,0,0,2,5,1356,s+,103,hotblaster,14,12,2,4,4,875,s+,67,heroroller_replica,6,5,1,6,2,861,s+,103,jetsweeper_custom,8,5,3,3,4,1019,s+,111,splatroller,10,8,2,5,3,792,s+,87,h3reelgun_d,4,2,2,6,4,972,s+,65,nzap89,3,3,0,5,6,1107,s+,48,barrelspinner,5,2,3,6,5,1017,s+,120
2018-04-05T10:00:00+00:00,2.3.3,gachi,squad_2,hoko,fujitsubo,49,alpha,TRUE,momiji,5,3,2,1,1,400,s+,103,splatcharger,2,2,0,0,0,118,s+,69,sshooter,1,1,0,1,0,100,s+,78,hissen,0,0,0,1,0,191,a,44,squiclean_a,2,2,0,2,0,141,s+,97,splatroller_collabo,1,1,0,2,0,156,s+,73,splatroller,0,0,0,2,0,165,s+,94,dynamo,0,0,0,0,0,0,a+,20
2018-04-05T10:00:00+00:00,2.3.3,gachi,squad_2,hoko,fujitsubo,300,bravo,FALSE,momiji,10,5,5,6,6,1508,s+,103,hotblaster_custom,19,16,3,8,4,1083,s+,69,splatroller,11,9,2,12,0,667,s,107,sshooter_collabo,7,4,3,9,1,805,b,95,heroblaster_replica,17,14,3,8,4,1060,a+,100,bold,14,7,7,10,2,1073,s+,63,heromaneuver_replica,10,7,3,8,5,1005,s+,51,heroroller_replica,8,7,1,8,1,840,a+,45
2018-04-05T10:00:00+00:00,2.3.3,gachi,squad_2,hoko,battera,300,bravo,FALSE,momiji,9,8,1,8,4,1591,s+,103,soytuber_custom,12,7,5,5,6,1232,s+,69,hotblaster_custom,11,6,5,10,1,794,s+,48,hokusai_hue,9,7,2,12,3,991,s+,59,maneuver_collabo,20,18,2,7,3,1447,s+,65,nzap85,14,9,5,7,3,1249,a+,61,hotblaster,6,6,0,8,2,723,s,53,momiji,5,2,3,6,5,1426,a-,82
2018-04-05T10:00:00+00:00,2.3.3,gachi,squad_2,hoko,battera,300,bravo,FALSE,momiji,19,18,1,8,6,1660,s+,103,liter4k_scope,11,7,4,2,7,1380,s+,69,nzap89,5,4,1,12,1,919,b,17,hokusai,4,2,2,11,3,800,b-,23,quadhopper_black,11,8,3,7,4,1201,a,73,bold,11,11,0,10,3,1425,s+,97,hydra,11,7,4,5,1,1045,s,75,splatroller,8,7,1,9,3,1229,b,82
