# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-06-29T02:00:00+00:00,3.1.0,gachi,standard,yagura,ama,108,alpha,TRUE,clashblaster_neo,7,6,1,1,3,373,c+,42,splatcharger,4,2,2,2,1,360,c+,30,quadhopper_black,6,4,2,4,1,371,c,18,prime_collabo,3,2,1,2,0,232,c+,37,nzap89,4,3,1,3,2,528,c-,18,promodeler_mg,0,0,0,3,0,208,c-,10,prime,5,4,1,3,1,415,c+,34,dualsweeper_custom,3,2,1,5,0,222,c+,18
2018-06-29T02:00:00+00:00,3.1.0,gachi,standard,yagura,ama,199,alpha,TRUE,clashblaster_neo,23,20,3,4,4,635,c+,42,bold,10,6,4,5,2,667,c-,35,bold,5,4,1,7,1,706,c-,16,nzap85,3,1,2,9,0,311,c-,10,pablo,5,4,1,9,0,419,c-,10,maneuver_collabo,6,4,2,6,3,555,c,19,bold,11,10,1,8,1,598,c+,27,dynamo,8,7,1,8,1,429,c,20
2018-06-29T04:00:00+00:00,3.1.0,gachi,standard,area,hokke,79,alpha,TRUE,carbon,3,2,1,1,1,220,b,42,nzap85,2,2,0,2,1,324,b-,19,clashblaster,2,2,0,2,0,166,b+,30,nzap89,2,1,1,1,1,407,b-,34,splatroller,6,6,0,2,2,392,b+,32,dualsweeper_custom,0,0,0,2,1,387,b-,17,sshooter,0,0,0,3,1,133,b,29,,,,,,,,,
2018-06-29T04:00:00+00:00,3.1.0,gachi,standard,area,gangaze,107,alpha,TRUE,carbon,3,2,1,0,1,369,b,42,clashblaster,7,6,1,1,0,419,b+,30,nzap89,7,5,2,3,1,434,b+,26,dualsweeper,3,1,2,2,2,546,b,92,maneuver,3,3,0,4,1,407,b-,14,splatcharger,0,0,0,3,1,314,b-,25,sshooter,1,1,0,3,2,583,b,29,hokusai,2,2,0,5,0,336,b-,29
2018-06-29T04:00:00+00:00,3.1.0,gachi,standard,area,hokke,86,alpha,TRUE,carbon,1,0,1,1,0,172,b,42,dualsweeper_custom,5,2,3,1,1,443,b+,49,clashblaster_neo,5,4,1,2,1,265,b+,44,nzap89,5,3,2,1,1,396,b+,48,maneuver,3,3,0,2,1,362,b-,20,momiji,3,2,1,2,1,416,b,104,barrelspinner_deco,0,0,0,2,1,300,b+,23,sshooter,0,0,0,3,1,248,b+,44
2018-06-30T20:00:00+00:00,3.1.0,gachi,squad_4,hoko,manta,216,bravo,TRUE,nzap85,9,5,4,9,2,611,s+,79,96gal,5,4,1,8,2,622,s+,111,octoshooter_replica,7,7,0,8,0,636,x,80,heroroller_replica,4,3,1,9,0,755,x,97,prime,10,7,3,4,2,765,x,88,herospinner_replica,14,9,5,4,3,853,x,100,octoshooter_replica,13,8,5,4,0,714,x,148,hokusai,14,10,4,7,2,742,x,127
2018-06-30T22:00:00+00:00,3.1.0,gachi,squad_4,area,mongara,132,alpha,TRUE,nzap85,5,2,3,2,1,401,s+,79,dualsweeper_custom,6,6,0,0,2,698,s+,111,octoshooter_replica,6,2,4,3,0,346,x,80,heroroller_replica,12,9,3,4,1,425,x,97,jetsweeper,2,1,1,4,2,317,a-,42,promodeler_mg,3,3,0,5,1,528,s+,134,jetsweeper_custom,5,3,2,4,1,424,s+,89,nzap89,2,2,0,6,0,300,s,57
2018-06-30T22:00:00+00:00,3.1.0,gachi,squad_4,area,sumeshi,176,alpha,TRUE,nzap85,7,5,2,3,2,723,s+,79,octoshooter_replica,7,4,3,2,2,563,x,80,heroroller_replica,10,10,0,5,2,821,x,97,dualsweeper_custom,5,3,2,3,3,1100,s+,111,hydra,3,2,1,5,1,710,s+,81,heromaneuver_replica,8,8,0,6,1,778,s+,90,herocharger_replica,3,3,0,5,2,596,s+,49,dualsweeper_custom,0,0,0,6,3,919,a+,28
2018-06-30T22:00:00+00:00,3.1.0,gachi,squad_4,area,mongara,108,alpha,TRUE,nzap85,7,5,2,3,0,307,s+,79,octoshooter_replica,1,0,1,3,0,253,x,80,heroroller_replica,6,6,0,0,2,427,x,97,dualsweeper_custom,4,3,1,0,2,671,s+,111,jetsweeper,3,3,0,4,1,317,a-,42,prime_collabo,1,1,0,4,0,331,s+,89,carbon,1,0,1,2,2,430,s+,134,prime,1,1,0,4,1,365,s,57
2018-06-30T22:00:00+00:00,3.1.0,gachi,squad_4,area,sumeshi,86,alpha,TRUE,nzap85,5,2,3,1,1,322,s+,79,hokusai_hue,5,4,1,0,1,257,x,80,heroroller_replica,4,2,2,2,1,331,x,97,dualsweeper_custom,6,5,1,1,2,784,s+,111,prime_collabo,1,1,0,4,0,248,s+,56,barrelspinner_deco,1,1,0,2,1,404,s+,50,nzap85,2,2,0,3,1,389,s+,91,hissen_hue,1,0,1,4,1,384,a,39
2018-06-30T22:00:00+00:00,3.1.0,gachi,squad_4,area,mongara,158,bravo,TRUE,nzap85,4,1,3,8,1,479,s+,79,hokusai_hue,7,7,0,4,2,528,x,80,heroroller_replica,4,3,1,7,1,406,x,97,dualsweeper_custom,3,1,2,6,1,601,s+,111,heroshelter_replica,10,10,0,1,2,760,x,145,octoshooter_replica,8,3,5,5,1,446,x,151,liter4k,4,4,0,2,2,526,x,161,hissen,11,8,3,4,1,496,s+,76
2018-06-30T22:00:00+00:00,3.1.0,gachi,squad_4,area,mongara,204,bravo,TRUE,nzap85,6,5,1,9,2,566,s+,79,hokusai,7,7,0,8,2,678,x,97,liter4k_scope_custom,3,3,0,5,1,597,x,80,dualsweeper_custom,3,2,1,8,1,591,s+,111,heroshelter_replica,17,14,3,2,3,936,x,145,octoshooter_replica,5,5,0,6,1,671,x,151,liter4k,4,2,2,3,1,472,x,161,hissen,12,8,4,6,1,431,s+,76
2018-06-30T22:00:00+00:00,3.1.0,gachi,squad_4,area,sumeshi,256,bravo,TRUE,nzap85,8,6,2,9,4,1016,s+,79,liter4k_scope_custom,10,9,1,2,4,1284,x,80,heroroller_replica,7,6,1,9,2,807,x,97,dualsweeper_custom,8,4,4,4,5,1537,s+,111,splatscope_collabo,8,6,2,7,2,1035,s+,60,dualsweeper_custom,7,4,3,5,4,1306,x,76,barrelspinner_deco,9,8,1,8,2,760,s+,58,sharp_neo,8,6,2,5,6,1548,s+,75
2018-06-30T22:00:00+00:00,3.1.0,gachi,squad_4,area,sumeshi,146,alpha,TRUE,nzap85,5,3,2,5,1,535,s+,79,liter4k_scope_custom,5,4,1,4,1,388,x,80,hokusai,8,7,1,5,2,660,x,97,52gal,3,3,0,3,2,606,s+,111,sharp_neo,6,5,1,5,0,538,s+,83,dualsweeper,3,2,1,4,1,421,s+,41,nzap85,6,4,2,4,3,791,x,118,52gal,6,6,0,4,2,583,s+,83
2018-06-30T22:00:00+00:00,3.1.0,gachi,squad_4,area,mongara,89,alpha,TRUE,nzap85,5,3,2,1,0,224,s+,79,liter4k_scope_custom,3,3,0,0,1,223,x,81,hokusai,6,5,1,1,1,357,x,97,52gal,3,2,1,2,1,334,s+,111,clashblaster,3,2,1,4,1,218,a-,42,prime_collabo,1,1,0,3,1,330,s+,89,dualsweeper_custom,1,1,0,3,1,287,s+,134,nzap85,0,0,0,4,0,166,s,57
2018-06-30T22:00:00+00:00,3.1.0,gachi,squad_4,area,sumeshi,289,alpha,TRUE,nzap85,17,9,8,8,4,1013,s+,79,liter4k_scope_custom,8,8,0,6,3,1093,x,81,hokusai,10,9,1,10,1,668,x,97,l3reelgun,9,5,4,4,7,1370,s+,111,maneuver_collabo,9,7,2,7,5,1078,s+,67,splatscope,8,5,3,9,1,907,b+,27,prime,8,7,1,9,2,757,a,63,maneuver_collabo,13,9,4,6,5,1134,s+,134
2018-06-30T22:00:00+00:00,3.1.0,gachi,squad_4,area,sumeshi,174,bravo,TRUE,nzap85,3,3,0,6,2,580,s+,79,liter4k_scope_custom,3,3,0,6,0,513,x,81,hokusai,2,2,0,6,3,579,x,97,spygadget_sorella,5,2,3,3,5,990,s+,111,barrelspinner_deco,7,6,1,1,2,621,s+,74,sshooter_collabo,7,6,1,4,1,533,x,25,liter4k_scope,10,8,2,1,3,938,x,105,rapid_elite_deco,2,1,1,4,2,537,x,79
2018-06-30T22:00:00+00:00,3.1.0,gachi,squad_4,area,mongara,94,bravo,TRUE,nzap85,2,1,1,2,2,440,s+,79,liter4k_scope_custom,2,2,0,2,1,301,x,81,carbon_deco,2,1,1,5,0,276,x,97,96gal,3,2,1,6,0,411,s+,111,maneuver_collabo,6,3,3,2,1,424,x,219,campingshelter,7,3,4,2,1,424,x,200,splatspinner,6,6,0,0,3,688,x,204,quadhopper_black,4,3,1,2,1,357,x,170
2018-06-30T22:00:00+00:00,3.1.0,gachi,squad_4,area,mongara,115,alpha,TRUE,nzap85,6,5,1,3,1,362,s+,79,liter4k_scope_custom,3,3,0,1,1,360,x,81,96gal,3,3,0,3,0,316,s+,111,heroroller_replica,8,6,2,2,1,439,x,97,prime_collabo,3,2,1,5,1,365,s+,74,variableroller_foil,6,6,0,4,2,473,s,54,liter4k,1,0,1,5,1,190,b+,23,dualsweeper_custom,4,0,4,3,1,333,s+,71
2018-06-30T22:00:00+00:00,3.1.0,gachi,squad_4,area,mongara,90,bravo,TRUE,nzap85,0,0,0,4,1,234,s+,79,liter4k_scope_custom,2,1,1,3,1,230,x,81,heroroller_replica,3,3,0,5,1,243,x,97,96gal,1,1,0,4,1,369,s+,111,sshooter_collabo,2,1,1,2,0,258,x,82,prime_collabo,2,2,0,2,1,354,x,157,splatcharger_collabo,10,10,0,0,1,408,x,123,maneuver_collabo,5,3,2,1,1,388,x,118
2018-06-30T22:00:00+00:00,3.1.0,gachi,squad_4,area,sumeshi,81,bravo,TRUE,nzap85,1,0,1,4,0,209,s+,79,liter4k_scope_custom,1,1,0,1,0,251,x,81,heroroller_replica,1,1,0,3,1,185,x,97,96gal,0,0,0,4,1,327,s+,111,sshooter_collabo,5,4,1,1,1,428,x,82,prime_collabo,2,2,0,0,1,339,x,157,splatcharger_collabo,2,2,0,0,0,262,x,123,maneuver_collabo,3,3,0,1,1,348,x,118
2018-06-30T22:00:00+00:00,3.1.0,gachi,squad_4,area,mongara,297,alpha,TRUE,nzap85,16,12,4,7,3,971,s+,79,liter4k_scope_custom,5,5,0,4,2,658,x,81,clashblaster,17,15,2,9,1,804,x,97,96gal,11,7,4,4,4,1049,s+,111,carbon,5,4,1,13,1,531,b-,15,sshooter,9,9,0,8,3,1086,a-,17,bold,5,4,1,10,2,785,,25,jetsweeper_custom,8,6,2,8,3,879,s+,48
2018-06-30T22:00:00+00:00,3.1.0,gachi,squad_4,area,mongara,196,bravo,TRUE,nzap85,4,2,2,7,2,576,s+,79,liter4k_scope_custom,6,6,0,3,2,651,x,81,clashblaster,4,4,0,8,0,433,x,97,96gal,3,3,0,6,2,592,s+,111,hydra,9,6,3,3,1,605,x,140,hokusai,9,8,1,5,4,675,s+,47,parashelter_sorella,7,5,2,5,1,448,x,128,splatcharger,3,3,0,2,3,733,x,127
2018-06-30T22:00:00+00:00,3.1.0,gachi,squad_4,area,sumeshi,89,bravo,TRUE,nzap85,0,0,0,4,1,304,s+,79,liter4k_scope_custom,1,1,0,1,0,323,x,81,clashblaster,2,2,0,3,1,341,x,97,dualsweeper_custom,2,1,1,3,1,502,s+,111,splatcharger,3,2,1,1,0,409,x,131,rapid_elite,6,5,1,1,1,355,x,147,rapid_deco,3,0,3,2,1,334,x,111,octoshooter_replica,4,4,0,0,1,412,x,153
2018-07-02T04:00:00+00:00,3.1.0,gachi,standard,asari,sumeshi,304,bravo,FALSE,variableroller_foil,9,8,1,7,3,1048,a,65,prime_collabo,9,9,0,5,3,1096,a-,40,sharp_neo,13,7,6,11,1,941,a,71,maneuver_collabo,8,6,2,10,2,932,a+,89,sshooter,17,11,6,8,2,1084,a+,107,heroroller_replica,12,9,3,7,1,900,a,60,dynamo_tesla,17,9,8,6,3,1083,a+,54,momiji,6,4,2,9,3,1308,a,34
2018-07-03T10:00:00+00:00,3.1.0,gachi,standard,asari,otoro,305,bravo,TRUE,nzap85,8,6,2,9,1,697,c+,42,splatroller,7,6,1,9,0,539,c-,16,splatroller,0,0,0,0,0,0,c-,37,wakaba,12,7,5,9,4,968,c,48,heroblaster_replica,13,11,2,2,0,728,c+,86,hokusai,13,11,2,8,2,655,c+,40,dualsweeper_custom,2,1,1,5,2,729,c-,16,pablo_hue,3,2,1,5,1,311,c+,25
2018-07-03T10:00:00+00:00,3.1.0,gachi,standard,asari,otoro,302,bravo,FALSE,nzap85,15,10,5,7,3,959,c+,42,carbon,3,3,0,10,1,614,c,25,parashelter_sorella,10,6,4,10,1,569,c-,15,splatroller,4,4,0,5,0,356,c,25,herobrush_replica,6,5,1,6,2,355,c-,20,sshooter,12,9,3,4,1,917,c,32,quadhopper_black,16,14,2,6,1,817,c,15,pablo_hue,2,2,0,7,1,606,c-,13
2018-07-04T04:00:00+00:00,3.1.0,regular,standard,nawabari,sumeshi,180,bravo,FALSE,variableroller_foil,4,2,2,6,2,641,,65,l3reelgun_d,6,6,0,4,3,983,,65,octoshooter_replica,4,4,0,5,1,778,,55,dualsweeper,0,0,0,0,1,0,,29,kugelschreiber,2,1,1,4,1,525,,46,heroroller_replica,4,4,0,4,1,722,,54,dualsweeper,10,8,2,2,1,817,,31,nzap85,3,2,1,2,3,844,,33
2018-07-04T04:00:00+00:00,3.1.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,explosher,2,2,0,4,3,940,,65,maneuver,6,4,2,2,1,477,,46,dualsweeper,4,4,0,4,1,567,,31,l3reelgun_d,5,4,1,3,3,888,,65,octoshooter_replica,6,4,2,4,2,836,,55,nzap85,6,3,3,3,1,707,,33,sshooter,6,6,0,3,2,707,,8,wakaba,1,0,1,4,1,811,,3
2018-07-04T04:00:00+00:00,3.1.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,explosher,6,3,3,2,4,983,,65,liter4k,1,1,0,1,2,627,,46,octoshooter_replica,7,7,0,3,2,748,,55,sshooter_collabo,4,4,0,5,2,505,,34,dualsweeper,4,3,1,5,1,550,,31,kugelschreiber,3,3,0,4,2,719,,65,nzap89,4,2,2,0,3,684,,33,maneuver,3,3,0,6,2,714,,8
2018-07-04T04:00:00+00:00,3.1.0,regular,standard,nawabari,sumeshi,180,alpha,FALSE,explosher,1,1,0,1,3,1167,,65,bold,4,4,0,3,2,621,,46,dualsweeper,6,4,2,2,3,886,,31,maneuver,3,3,0,1,3,764,,34,l3reelgun_d,4,3,1,3,3,990,,65,octoshooter_replica,3,3,0,3,2,963,,55,hotblaster,2,1,1,4,1,449,,8,momiji,1,0,1,2,2,986,,49
2018-07-04T04:00:00+00:00,3.1.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,explosher,3,2,1,2,4,979,,65,h3reelgun_d,7,4,3,2,3,813,,65,octoshooter_replica,6,6,0,2,3,664,,55,dualsweeper_custom,6,4,2,4,2,572,,29,l3reelgun_d,3,1,2,5,1,471,,46,dualsweeper,2,2,0,5,1,697,,31,wakaba,8,7,1,4,3,971,,8,bamboo14mk2,0,0,0,2,1,446,,47
2018-07-04T04:00:00+00:00,3.1.0,regular,standard,nawabari,sumeshi,180,bravo,FALSE,explosher,3,2,1,2,2,1111,,65,h3reelgun_d,6,3,3,5,3,924,,65,dualsweeper_custom,3,2,1,7,0,570,,29,kugelschreiber,1,1,0,2,2,517,,47,longblaster,5,4,1,2,1,617,,46,dualsweeper,4,4,0,3,3,1014,,31,wakaba,6,1,5,2,2,629,,8,octoshooter_replica,8,7,1,1,3,945,,55
2018-07-05T02:00:00+00:00,3.1.0,gachi,squad_2,asari,battera,320,alpha,FALSE,heroshooter_replica,14,10,4,10,0,763,a,39,dynamo_tesla,11,7,4,7,2,686,a-,72,barrelspinner_deco,10,6,4,6,2,736,a-,86,nzap85,15,10,5,7,3,1061,,37,hokusai_hue,13,12,1,15,1,819,a,60,hokusai,10,9,1,9,0,656,b,39,dualsweeper_custom,9,5,4,3,2,0,a+,31,pablo,6,4,2,6,0,0,b+,42
2018-07-05T02:00:00+00:00,3.1.0,gachi,squad_2,asari,battera,320,alpha,FALSE,heroshooter_replica,10,9,1,13,0,800,a,39,hokusai_hue,16,16,0,8,3,1194,x,136,prime_collabo,10,6,4,6,3,1270,x,144,nzap85,13,8,5,5,6,1414,,37,bucketslosher_deco,13,9,4,10,3,1195,x,95,explosher,3,1,2,11,3,1370,x,136,dynamo_tesla,15,14,1,9,1,827,s+,76,bold,9,8,1,9,4,1296,b+,72
2018-07-05T02:00:00+00:00,3.1.0,gachi,squad_2,asari,battera,231,alpha,TRUE,heroshooter_replica,6,4,2,9,0,539,a,39,heroroller_replica,6,5,1,4,1,736,x,115,prime_collabo,15,13,2,4,4,1301,x,132,nzap85,8,3,5,6,2,948,,37,hissen,3,3,0,7,1,632,b-,19,sshooter,13,13,0,5,2,1201,x,80,campingshelter,6,1,5,8,1,627,x,169,bottlegeyser_foil,10,6,4,5,3,862,s+,117
2018-07-05T02:00:00+00:00,3.1.0,gachi,squad_2,asari,battera,300,bravo,FALSE,heroshooter_replica,8,7,1,15,0,805,a,39,longblaster_custom,9,5,4,9,3,950,s+,51,nzap85,8,5,3,11,3,980,,16,nzap85,9,5,4,11,3,1150,,37,prime_collabo,17,9,8,6,2,1059,s+,103,octoshooter_replica,10,9,1,6,2,988,x,134,screwslosher_neo,30,19,11,3,5,1304,x,88,screwslosher_neo,18,9,9,7,1,726,a,66
2018-07-05T02:00:00+00:00,3.1.0,gachi,squad_2,asari,ama,320,alpha,FALSE,heroshooter_replica,8,7,1,14,0,699,a,39,dynamo_tesla,11,9,2,7,5,1164,s+,82,splatscope,14,12,2,3,5,1187,s+,116,nzap85,10,4,6,5,6,1098,,37,rapid_deco,15,12,3,10,3,1125,s+,77,heroshooter_replica,9,7,2,7,3,986,s+,59,prime_collabo,8,4,4,7,1,1106,s+,103,octoshooter_replica,11,6,5,9,1,843,x,134
2018-07-05T02:00:00+00:00,3.1.0,gachi,squad_2,asari,battera,300,alpha,FALSE,heroshooter_replica,10,7,3,10,0,799,a,39,splatscope,9,7,2,4,5,1218,s+,116,dynamo_tesla,17,10,7,5,5,1302,s+,82,nzap85,19,13,6,8,5,1340,,37,campingshelter,6,4,2,12,2,1067,s+,81,52gal,11,10,1,9,1,887,s+,96,clashblaster_neo,14,8,6,9,3,948,a-,37,dualsweeper_custom,6,5,1,8,4,1660,b-,33
2018-07-07T14:00:00+00:00,3.1.0,gachi,squad_2,hoko,arowana,269,alpha,TRUE,heroshooter_replica,10,6,4,10,1,598,a,39,splatroller,17,14,3,11,0,684,b-,40,squiclean_b,2,2,0,8,0,325,b+,34,herocharger_replica,24,23,1,1,5,1164,x,103,herocharger_replica,7,6,1,12,0,614,b,30,dualsweeper_custom,9,8,1,13,1,659,a-,46,hissen_hue,12,9,3,9,3,785,b,30,hissen_hue,7,6,1,11,0,574,c+,25
2018-07-07T14:00:00+00:00,3.1.0,gachi,squad_2,hoko,battera,73,alpha,TRUE,heroshooter_replica,4,1,3,3,0,222,a,39,herocharger_replica,3,2,1,1,1,255,x,103,sputtery_hue,4,2,2,1,1,488,s+,47,heroroller_replica,8,7,1,2,1,435,s+,85,prime,1,1,0,2,1,265,s,52,sputtery_hue,2,2,0,3,0,192,a-,60,l3reelgun_d,4,1,3,4,0,304,s+,121,l3reelgun,3,3,0,3,1,329,x,78
2018-07-07T14:00:00+00:00,3.1.0,gachi,squad_2,hoko,arowana,309,bravo,FALSE,heroshooter_replica,1,0,1,13,0,767,a,39,herocharger_replica,7,7,0,9,0,715,x,103,maneuver_collabo,17,14,3,8,3,945,s+,93,campingshelter_sorella,11,10,1,6,2,1217,x,116,carbon_deco,17,16,1,5,3,909,s+,88,sshooter,7,6,1,9,1,717,a,71,momiji,11,8,3,11,2,1212,s+,140,herospinner_replica,10,6,4,6,1,942,s+,150
2018-07-07T14:00:00+00:00,3.1.0,gachi,squad_2,hoko,battera,161,bravo,TRUE,heroshooter_replica,4,2,2,10,0,438,a,39,kugelschreiber,6,4,2,4,1,794,x,103,sputtery_hue,7,6,1,8,1,683,b+,43,herocharger_replica,3,3,0,5,1,477,s+,57,sshooter,9,7,2,4,1,834,s+,86,liter4k_custom,7,7,0,2,2,584,s,62,sshooter,10,9,1,5,1,505,b-,41,sshooter_collabo,6,4,2,4,0,658,s+,34
