# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-03-15T18:00:00+00:00,4.5.1,gachi,standard,hoko,kombu,227,bravo,TRUE,wakaba,5,3,2,3,1,910,b-,17,prime_becchu,8,5,3,6,2,784,b+,65,splatroller,9,9,0,6,1,719,b+,47,maneuver_becchu,10,8,2,6,3,708,b+,28,dualsweeper_custom,10,6,4,6,2,865,b+,41,nzap89,8,8,0,6,2,761,b+,158,furo,4,1,3,8,2,715,b-,33,sputtery_hue,14,6,8,6,2,621,b,51
2019-03-15T18:00:00+00:00,4.5.1,gachi,standard,hoko,kombu,65,bravo,TRUE,wakaba,4,3,1,1,1,509,b-,17,maneuver_becchu,1,1,0,3,0,147,b+,28,furo_deco,1,0,1,4,0,114,b-,41,nzap89,1,1,0,0,0,0,b+,158,prime_becchu,1,1,0,0,1,353,b+,65,sshooter_becchu,3,3,0,1,0,314,b+,108,clashblaster_neo,2,2,0,1,1,257,b+,144,splatroller,3,2,1,3,0,229,b+,47
2019-03-15T18:00:00+00:00,4.5.1,gachi,standard,hoko,hokke,302,bravo,FALSE,wakaba,11,10,1,6,2,1196,b-,17,prime_becchu,13,12,1,6,6,1334,b+,65,soytuber,9,9,0,9,0,793,b+,159,52gal,9,6,3,15,0,561,b,30,prime_becchu,13,8,5,6,2,1047,b,51,sshooter_becchu,12,10,2,9,2,1014,b+,49,dualsweeper_custom,13,9,4,12,0,924,b,101,splatroller,10,9,1,10,1,792,b,49
2019-03-15T18:00:00+00:00,4.5.1,gachi,standard,hoko,hokke,165,bravo,TRUE,wakaba,7,5,2,2,0,838,b-,17,variableroller_foil,9,8,1,3,2,746,b-,29,bold,4,2,2,6,2,674,b-,60,rapid,4,4,0,6,0,397,b-,59,prime_becchu,11,10,1,3,1,881,b,51,52gal,5,5,0,4,3,681,b,30,splatroller,1,0,1,6,0,323,b-,35,hokusai_becchu,2,2,0,6,0,304,b-,29
2019-03-15T18:00:00+00:00,4.5.1,gachi,standard,hoko,kombu,300,alpha,FALSE,wakaba,20,13,7,3,3,1331,b-,17,prime_becchu,19,15,4,8,2,1263,b+,51,52gal,10,8,2,11,2,805,b,30,splatcharger_becchu,5,5,0,11,3,581,b+,49,sshooter,4,4,0,10,2,1116,b-,126,variableroller_foil,11,11,0,7,5,1004,b-,120,nzap85,12,7,5,14,2,936,b+,69,dualsweeper_custom,15,11,4,10,0,913,b-,31
2019-03-15T20:00:00+00:00,4.5.1,gachi,standard,area,shottsuru,108,alpha,TRUE,wakaba,7,6,1,1,1,487,b-,17,promodeler_mg,2,1,1,3,2,619,b,26,splatspinner,7,6,1,0,2,595,b+,23,momiji,4,2,2,3,1,434,b+,61,wakaba,5,3,2,1,4,825,b+,50,splatroller,3,3,0,4,2,588,b-,22,ochiba,1,0,1,6,0,384,b-,31,kelvin525_becchu,1,1,0,4,1,342,b-,32
2019-03-15T20:00:00+00:00,4.5.1,gachi,standard,area,shottsuru,130,bravo,TRUE,wakaba,5,3,2,3,2,644,b-,17,nzap85,8,5,3,4,2,736,b+,26,splatroller,3,2,1,5,2,545,b-,14,octoshooter_replica,3,2,1,6,1,512,b-,19,maneuver_becchu,6,3,3,2,3,758,b-,17,52gal,7,6,1,2,2,713,b+,17,bold,5,4,1,4,2,618,b+,19,nzap89,6,5,1,4,2,611,b-,18
2019-03-15T20:00:00+00:00,4.5.1,gachi,standard,area,mutsugoro,240,alpha,TRUE,wakaba,8,2,6,2,3,990,b-,17,spygadget,8,7,1,7,5,1193,b+,51,sshooter_collabo,13,10,3,3,4,1149,b+,290,splatcharger,4,2,2,3,3,738,b-,14,momiji,2,2,0,5,5,1213,b-,49,splatroller_becchu,9,7,2,5,4,1066,b+,50,bold,2,2,0,6,3,1046,b+,175,prime_becchu,4,4,0,7,3,994,b+,32
2019-03-21T14:00:00+00:00,4.5.1,gachi,standard,asari,shottsuru,300,alpha,FALSE,wakaba,10,4,6,2,4,1187,b,17,nzap85,13,12,1,7,3,1424,b-,12,nzap89,16,12,4,6,3,964,b+,35,prime_becchu,8,6,2,7,1,728,b+,23,momiji,4,1,3,9,3,1162,b-,33,nzap85,14,6,8,7,5,1076,b-,35,bold,6,3,3,11,2,1074,b-,26,kugelschreiber_hue,11,11,0,7,3,1062,b,48
2019-03-21T14:00:00+00:00,4.5.1,gachi,standard,asari,arowana,271,alpha,TRUE,wakaba,6,4,2,2,2,845,b,17,dualsweeper_custom,7,7,0,4,2,913,b,17,prime_becchu,12,9,3,4,2,760,b,129,splatroller,12,7,5,4,1,483,b+,50,nzap89,8,7,1,6,3,1029,b+,35,dualsweeper_custom,4,3,1,6,1,816,b-,27,dualsweeper_custom,4,2,2,8,1,654,b+,64,pablo,2,1,1,9,1,514,b+,19
2019-03-21T14:00:00+00:00,4.5.1,gachi,standard,asari,arowana,300,bravo,FALSE,wakaba,9,3,6,3,6,1076,b,17,dualsweeper_custom,8,5,3,4,4,1141,b+,46,splatcharger,9,9,0,6,0,771,b-,20,bold,8,7,1,7,0,576,b,20,wakaba,12,6,6,6,5,1236,b+,151,quadhopper_black,3,3,0,6,2,934,b-,20,pablo,10,10,0,6,2,796,b,49,dualsweeper_custom,2,1,1,6,2,747,b+,64
2019-03-21T16:00:00+00:00,4.5.1,gachi,standard,yagura,otoro,300,bravo,FALSE,wakaba,16,5,11,3,6,1154,b-,17,prime_collabo,13,7,6,6,2,802,b+,36,barrelspinner,16,12,4,7,0,784,b-,20,splatroller_becchu,12,9,3,9,3,682,b,19,sharp_neo,8,8,0,8,2,1173,b+,36,nzap85,4,4,0,11,3,921,b+,57,hokusai_becchu,9,5,4,10,0,872,b+,31,prime_becchu,5,5,0,12,1,586,b+,43
2019-03-21T16:00:00+00:00,4.5.1,gachi,standard,yagura,gangaze,101,bravo,TRUE,wakaba,0,0,0,2,0,569,b-,17,rapid_deco,0,0,0,3,0,359,b,20,prime_becchu,1,1,0,4,0,292,b+,31,splatroller,2,2,0,4,0,233,b,15,sharp_neo,7,3,4,0,1,632,b+,36,nzap89,8,6,2,1,3,513,b+,88,kugelschreiber_hue,4,2,2,0,2,432,b-,32,clashblaster_neo,4,2,2,2,1,306,b+,30
2019-03-21T16:00:00+00:00,4.5.1,gachi,standard,yagura,gangaze,191,alpha,TRUE,wakaba,6,2,4,1,5,776,b-,17,bold,12,10,2,1,5,1071,b+,57,variableroller_foil,9,7,2,2,4,759,b+,59,clashblaster_neo,10,8,2,3,3,551,b-,60,sshooter_becchu,2,1,1,5,3,921,b,25,bold,1,1,0,7,2,703,b+,166,bold,3,3,0,8,2,683,b+,46,dynamo_becchu,3,2,1,7,1,524,b+,47
2019-03-21T16:00:00+00:00,4.5.1,gachi,standard,yagura,otoro,312,bravo,FALSE,wakaba,13,6,7,7,5,1008,b-,17,bold,13,11,2,8,7,1232,b+,166,maneuver,17,13,4,6,5,1136,b,33,furo,14,6,8,6,5,1025,b,22,hissen_hue,10,9,1,9,4,1124,b+,31,quadhopper_black,10,6,4,7,4,1059,b+,25,splatroller,8,6,2,10,3,965,b-,19,sshooter_collabo,6,5,1,13,2,681,b-,35
2019-03-21T16:00:00+00:00,4.5.1,gachi,standard,yagura,gangaze,300,alpha,FALSE,wakaba,9,5,4,2,6,1229,b-,17,maneuver,12,5,7,5,6,1303,b,33,nzap89,16,10,6,1,7,1227,b+,86,furo,11,8,3,8,3,1123,b,22,nzap89,5,5,0,7,5,1530,b+,20,nzap89,3,2,1,5,5,1287,b,26,hissen_hue,6,4,2,9,4,1177,b+,31,quadhopper_black,2,2,0,9,3,937,b+,25
2019-03-21T16:00:00+00:00,4.5.1,gachi,standard,yagura,gangaze,245,bravo,TRUE,wakaba,4,4,0,6,1,695,b,17,maneuver,14,11,3,5,4,1280,b,33,screwslosher_becchu,7,5,2,6,3,781,b-,34,hotblaster,2,2,0,2,0,0,b-,28,nzap89,6,4,2,4,5,1012,b+,78,sshooter_becchu,7,7,0,8,4,931,b-,26,clashblaster_neo,8,7,1,4,3,735,b+,153,bamboo14mk1,2,1,1,6,3,551,b-,28
2019-03-21T16:00:00+00:00,4.5.1,gachi,standard,yagura,otoro,247,bravo,TRUE,wakaba,3,3,0,2,2,780,b,17,sshooter_collabo,3,3,0,7,1,726,b+,61,longblaster,3,2,1,7,1,666,b-,18,carbon_deco,2,2,0,10,1,632,b-,18,maneuver,13,9,4,1,7,1153,b,33,dynamo_tesla,11,5,6,2,6,1022,b+,229,prime_collabo,7,6,1,4,4,696,b+,36,clashblaster,7,5,2,4,3,458,b+,77
2019-03-21T16:00:00+00:00,4.5.1,gachi,standard,yagura,otoro,301,bravo,FALSE,wakaba,6,3,3,6,3,817,b,17,nzap89,13,9,4,6,4,1045,b+,68,splatscope,11,10,1,2,2,964,b+,43,splatroller,11,9,2,9,0,809,b+,39,sputtery_hue,7,6,1,9,3,1041,b-,40,clashblaster_neo,12,11,1,8,4,947,b+,266,prime_becchu,5,4,1,5,3,706,b+,90,dynamo,3,2,1,10,1,583,b-,21
2019-03-21T16:00:00+00:00,4.5.1,gachi,standard,yagura,gangaze,219,bravo,TRUE,wakaba,5,3,2,5,2,636,b,17,nzap89,5,5,0,7,1,739,b+,45,nzap89,4,3,1,12,2,649,b+,109,barrelspinner,3,1,2,6,0,410,b-,14,hokusai_becchu,6,6,0,2,5,764,b+,130,splatscope,5,5,0,3,0,764,b+,43,prime,9,6,3,2,4,676,b,15,nzap89,11,7,4,5,3,645,b+,110
2019-03-21T16:00:00+00:00,4.5.1,gachi,standard,yagura,otoro,300,bravo,FALSE,wakaba,17,8,9,2,5,1234,b,17,hokusai_becchu,14,11,3,5,5,1177,b+,130,dualsweeper_custom,3,1,2,9,2,858,b+,41,barrelspinner,4,3,1,10,1,529,b-,14,bold_neo,5,3,2,2,15,2382,b+,207,explosher_custom,5,2,3,6,5,1115,b-,30,52gal_becchu,15,13,2,8,0,700,b+,104,hokusai_becchu,5,5,0,8,1,497,b-,43
2019-03-21T16:00:00+00:00,4.5.1,gachi,standard,yagura,otoro,300,bravo,FALSE,wakaba,7,3,4,3,3,1107,b,17,bold,9,9,0,12,3,966,b+,69,nzap85,13,11,2,6,3,878,b+,68,variableroller_foil,8,7,1,11,2,852,b-,31,nzap89,11,7,4,8,5,1287,b-,14,maneuver_collabo,9,8,1,7,1,853,b,59,96gal_deco,11,10,1,6,3,773,b+,68,carbon_deco,4,4,0,10,3,748,b+,49
2019-03-21T16:00:00+00:00,4.5.1,gachi,standard,yagura,otoro,309,bravo,FALSE,wakaba,11,3,8,4,5,1026,b,17,nzap89,12,8,4,1,7,1176,b,164,jetsweeper,9,7,2,8,5,927,b+,150,splatroller,16,13,3,8,1,734,b,59,bold,8,8,0,12,3,1150,b+,70,prime_becchu,5,3,2,5,4,917,b+,58,maneuver_collabo,5,2,3,8,1,847,b,59,clashblaster_neo,9,7,2,9,2,644,b+,72
2019-03-21T16:00:00+00:00,4.5.1,gachi,standard,yagura,gangaze,317,bravo,FALSE,wakaba,14,8,6,3,4,1102,b-,17,furo,9,7,2,8,3,1112,b,27,jetsweeper,12,8,4,5,7,1022,b+,150,heromaneuver_replica,12,9,3,8,4,917,b,51,nzap89,5,4,1,8,4,1010,b-,40,jetsweeper_custom,6,5,1,10,1,964,b,57,splatroller,11,11,0,7,4,961,b,59,rapid,5,4,1,8,3,926,b+,57
2019-03-21T16:00:00+00:00,4.5.1,gachi,standard,yagura,gangaze,300,alpha,FALSE,wakaba,15,9,6,3,5,1196,b-,17,furo,7,7,0,6,5,1155,b-,23,longblaster_custom,11,10,1,4,5,955,b+,51,dualsweeper_custom,7,4,3,6,3,858,b,40,furo,7,5,2,10,4,1275,b+,76,variableroller_foil,4,3,1,5,5,1057,b,45,nzap85,4,3,1,7,3,1010,b,42,longblaster,8,8,0,8,2,753,b-,14
2019-03-22T06:00:00+00:00,4.5.1,regular,standard,nawabari,ajifry,180,alpha,FALSE,splatspinner_becchu,3,2,1,1,3,815,,77,sshooter_becchu,4,4,0,1,2,659,,18,sshooter_collabo,3,3,0,2,1,532,,40,dynamo_becchu,2,2,0,0,1,370,,34,promodeler_mg,1,1,0,4,0,581,,38,soytuber,2,2,0,1,1,476,,51,splatroller,1,1,0,3,1,396,,51,nzap89,0,0,0,3,1,370,,47
2019-03-22T06:00:00+00:00,4.5.1,regular,standard,nawabari,engawa,180,alpha,FALSE,splatspinner_becchu,5,4,1,3,2,926,,78,heroroller_replica,6,6,0,2,1,512,,55,bamboo14mk1,2,0,2,1,2,494,,34,sshooter_becchu,3,3,0,2,2,493,,18,dynamo_becchu,5,5,0,2,2,593,,51,nova_neo,0,0,0,3,1,539,,39,maneuver,0,0,0,7,0,417,,38,nzap89,2,1,1,4,0,357,,47
2019-03-22T06:00:00+00:00,4.5.1,regular,standard,nawabari,ajifry,180,bravo,FALSE,splatspinner_becchu,2,2,0,4,1,940,,78,splatroller,3,3,0,3,2,788,,55,splatscope,0,0,0,4,0,362,,38,nzap89,1,1,0,3,0,161,,47,heromaneuver_replica,5,5,0,3,2,710,,55,dynamo_becchu,3,3,0,0,2,627,,34,sshooter_becchu,1,1,0,2,2,517,,18,dynamo_becchu,5,5,0,1,2,498,,39
2019-03-30T20:00:00+00:00,4.5.1,gachi,standard,yagura,gangaze,321,bravo,FALSE,splatscope,14,7,7,4,5,985,s+,29,sharp_neo,9,9,0,6,6,1399,s+,87,maneuver_becchu,21,18,3,6,2,1318,s+,103,pablo_hue,8,5,3,12,1,643,s+,42,sshooter_becchu,13,10,3,5,7,1465,s+,47,wakaba,6,1,5,7,6,1205,s+,96,maneuver_becchu,6,4,2,15,1,804,s+,66,heroroller_replica,15,13,2,12,2,730,s+,74
2019-03-30T20:00:00+00:00,4.5.1,gachi,standard,yagura,gangaze,300,alpha,FALSE,splatscope,9,9,0,2,5,1036,s+,29,splatspinner,7,4,3,5,6,1117,s+,45,sshooter_becchu,9,7,2,5,4,1009,s+,58,prime,8,7,1,8,4,903,s+,68,parashelter,9,5,4,5,6,1736,s+,74,herospinner_replica,6,4,2,4,2,887,s+,83,heroblaster_replica,4,4,0,5,4,741,s+,107,prime_becchu,8,7,1,13,1,728,s+,57
2019-03-30T20:00:00+00:00,4.5.1,gachi,standard,yagura,gangaze,84,bravo,TRUE,splatscope,1,1,0,1,1,377,s+,29,variableroller_foil,1,1,0,4,0,270,s+,34,heroroller_replica,0,0,0,4,0,215,s+,74,carbon,1,1,0,4,0,195,s+,60,splatroller,5,3,2,0,2,346,s+,76,hokusai,4,4,0,0,1,313,s+,37,hydra,5,4,1,1,1,268,s+,67,variableroller_foil,3,2,1,2,1,212,s+,55
2019-03-30T20:00:00+00:00,4.5.1,gachi,standard,yagura,engawa,300,alpha,FALSE,splatscope,8,8,0,2,4,1140,s+,29,maneuver_becchu,11,9,2,8,4,1143,s+,131,prime_becchu,10,8,2,6,2,889,s+,52,heroroller_replica,12,12,0,14,1,545,s+,60,sshooter_becchu,11,9,2,10,4,1072,s+,58,dynamo_becchu,9,5,4,9,3,990,s+,97,herospinner_replica,7,7,0,8,1,868,s+,143,rapid_becchu,9,6,3,10,2,799,s+,64
2019-03-30T22:00:00+00:00,4.5.1,gachi,standard,asari,battera,328,bravo,FALSE,splatscope,15,13,2,4,4,1161,a+,29,nzap89,6,5,1,11,3,1425,a+,86,dualsweeper_custom,2,2,0,11,2,950,a,25,prime_becchu,11,8,3,7,3,795,a,34,dualsweeper_custom,13,12,1,6,3,1269,a+,52,dualsweeper_custom,12,8,4,10,3,1192,a,34,variableroller_foil,8,7,1,5,4,1160,a+,46,prime_becchu,10,6,4,7,1,772,a-,37
2019-03-30T22:00:00+00:00,4.5.1,gachi,standard,asari,battera,300,alpha,FALSE,splatscope,9,5,4,1,4,960,a+,29,nzap89,12,8,4,8,5,1509,a+,86,dualsweeper_custom,9,5,4,5,4,1345,a+,52,hokusai,8,6,2,5,2,557,a,51,dynamo_becchu,8,6,2,3,5,1302,a-,35,pablo,5,4,1,5,4,947,a+,104,screwslosher_becchu,6,6,0,11,1,749,a-,22,maneuver_becchu,6,3,3,6,2,0,a,68
2019-03-30T22:00:00+00:00,4.5.1,gachi,standard,asari,battera,293,alpha,TRUE,splatscope,4,3,1,2,3,955,a+,29,dualsweeper_custom,8,6,2,8,3,1174,a+,52,sshooter_becchu,10,8,2,9,3,1085,a+,52,carbon,3,3,0,4,3,1045,a-,34,furo,4,1,3,4,6,1529,a+,86,sharp_neo,12,11,1,8,3,1427,a,31,dynamo_becchu,11,11,0,8,1,1348,a,55,dualsweeper_custom,0,0,0,0,0,0,a+,50
2019-03-30T22:00:00+00:00,4.5.1,gachi,standard,asari,battera,320,bravo,FALSE,splatscope,14,13,1,2,4,1117,s,29,momiji,8,6,2,9,6,1610,s,76,heroshooter_replica,5,4,1,9,4,1410,s,65,splatroller,5,3,2,11,1,884,s,68,rapid_deco,13,9,4,6,5,1405,s,77,splatroller_collabo,6,5,1,7,5,1376,s,78,nzap89,7,7,0,6,5,1369,s,85,hokusai_becchu,10,10,0,7,2,832,s,46
2019-03-31T04:00:00+00:00,4.5.1,gachi,standard,asari,anchovy,319,alpha,FALSE,bamboo14mk1,6,4,2,4,6,1540,x,135,longblaster,14,11,3,5,4,1424,x,125,splatroller_becchu,9,8,1,5,3,1205,x,213,sputtery_hue,11,6,5,9,1,1033,x,226,dualsweeper_custom,12,9,3,5,4,1530,x,155,momiji,6,5,1,7,5,1450,x,215,squiclean_b,5,5,0,8,3,1137,x,102,splatspinner,6,4,2,9,3,1036,x,202
2019-03-31T14:00:00+00:00,4.5.1,gachi,standard,hoko,bbass,307,bravo,FALSE,wakaba,6,5,1,5,4,1108,b-,17,dualsweeper_custom,10,10,0,6,1,1153,b+,139,splatcharger,5,2,3,7,3,1055,b,126,splatroller,11,10,1,8,3,1014,b+,123,furo,7,4,3,7,5,1638,b,24,sshooter_becchu,8,6,2,10,3,1040,b+,51,spygadget_becchu,13,10,3,8,3,1007,b-,29,splatcharger,8,6,2,2,3,869,b,61
2019-03-31T14:00:00+00:00,4.5.1,gachi,standard,hoko,bbass,208,bravo,TRUE,wakaba,5,4,1,3,3,939,b-,17,momiji,7,7,0,5,4,976,b+,100,nzap89,3,2,1,5,2,826,b-,24,bamboo14mk1,2,2,0,7,1,608,b,145,pablo,11,8,3,3,5,1232,b+,106,sshooter_becchu,4,3,1,4,4,933,b-,57,nzap89,4,2,2,3,3,755,b+,183,wakaba,10,7,3,5,2,745,b+,32
2019-03-31T14:00:00+00:00,4.5.1,gachi,standard,hoko,mongara,302,bravo,FALSE,wakaba,11,8,3,6,3,1072,b-,17,nzap89,11,10,1,2,6,1156,b+,183,ochiba,6,5,1,8,1,1143,b+,165,maneuver,13,11,2,8,5,997,b-,42,ochiba,8,6,2,8,3,1387,b-,200,52gal_becchu,10,9,1,8,4,1139,b,69,sshooter_becchu,7,6,1,6,3,981,b+,88,nzap85,4,3,1,12,0,674,b,61
2019-03-31T14:00:00+00:00,4.5.1,gachi,standard,hoko,mongara,140,alpha,TRUE,wakaba,4,3,1,2,1,457,b-,17,bold_neo,6,5,1,3,3,749,b,44,maneuver,2,2,0,4,1,520,b+,72,furo,7,3,4,5,1,416,b+,70,bold,8,8,0,5,1,607,b,111,sputtery,3,1,2,4,2,470,b+,111,prime_becchu,2,2,0,1,1,0,b+,83,variableroller_foil,4,3,1,3,2,0,b,59
2019-03-31T14:00:00+00:00,4.5.1,gachi,standard,hoko,bbass,312,alpha,FALSE,wakaba,4,4,0,5,3,1210,b-,17,nzap89,9,9,0,5,4,1296,b+,220,splatspinner,15,14,1,8,3,1115,b+,66,prime_becchu,10,6,4,5,1,872,b,49,sshooter_becchu,14,11,3,4,7,1323,b-,24,momiji,6,3,3,11,2,1211,b,79,hokusai_hue,5,4,1,10,4,1019,b+,73,prime_becchu,6,5,1,8,3,992,b+,76
2019-03-31T14:00:00+00:00,4.5.1,gachi,standard,hoko,mongara,274,bravo,TRUE,wakaba,8,6,2,7,2,795,b-,17,heromaneuver_replica,8,7,1,6,5,1106,b,35,jetsweeper,2,1,1,4,4,1002,b-,146,sshooter_becchu,7,6,1,8,3,997,b-,24,sshooter_becchu,10,9,1,4,6,1388,b,87,maneuver_becchu,6,6,0,8,2,999,b,60,jetsweeper,6,4,2,6,3,899,b,64,splatcharger,6,4,2,4,2,512,b,51
2019-03-31T14:00:00+00:00,4.5.1,gachi,standard,hoko,mongara,317,bravo,FALSE,wakaba,13,9,4,9,1,1089,b-,18,nzap89,14,12,2,6,7,1500,b+,147,screwslosher_becchu,10,5,5,8,0,805,b,21,bold,9,8,1,12,1,800,b,33,prime_becchu,13,11,2,5,2,1500,b+,40,ochiba,11,6,5,9,1,1157,b,58,variableroller_foil,15,14,1,9,3,1024,b+,183,nzap89,4,3,1,11,0,481,b-,16
2019-03-31T14:00:00+00:00,4.5.1,gachi,standard,hoko,bbass,300,alpha,FALSE,wakaba,14,8,6,5,4,1289,b-,18,splatroller,16,14,2,8,3,1251,b+,139,sshooter_becchu,9,7,2,6,3,960,b-,64,furo,8,7,1,8,1,894,b+,48,dualsweeper_custom,12,11,1,6,5,1288,b-,54,sshooter_becchu,9,6,3,10,2,1100,b+,49,spygadget_becchu,9,3,6,8,4,1098,b,132,sshooter_becchu,9,7,2,12,2,773,b-,62
