# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-04-20T18:00:00+00:00,4.6.1,fest,fest_normal,nawabari,mystery,180,bravo,,splatcharger,4,4,0,5,0,697,,4,pablo,6,5,1,5,3,1011,,142,nzap83,6,5,1,6,2,927,,122,nzap85,4,1,3,4,2,840,,77,screwslosher_becchu,11,10,1,3,3,1199,,118,hissen_hue,1,1,0,2,4,1070,,38,nzap85,7,5,2,4,2,968,,82,splatroller,5,4,1,6,0,569,,90
2019-04-20T18:00:00+00:00,4.6.1,fest,fest_normal,nawabari,mystery,180,alpha,,splatcharger,4,4,0,2,2,914,,4,nzap83,8,7,1,2,4,1298,,122,pablo,5,5,0,4,3,1169,,142,nzap83,5,1,4,2,3,1163,,148,promodeler_mg,1,1,0,5,5,1576,,61,heroshooter_replica,4,4,0,3,3,1251,,87,sputtery,2,2,0,4,3,1035,,114,screwslosher_becchu,3,3,0,5,2,786,,56
2019-04-20T18:00:00+00:00,4.6.1,fest,fest_normal,nawabari,otoro,180,bravo,,splatcharger,2,2,0,3,0,595,,4,nzap83,6,5,1,2,4,1477,,122,nzap83,1,1,0,2,3,990,,148,nzap85,3,1,2,3,2,867,,88,splatspinner,2,2,0,2,4,1171,,111,nzap89,3,3,0,1,3,1029,,100,promodeler_mg,2,2,0,3,3,990,,40,sshooter_becchu,3,3,0,3,3,956,,39
2019-04-21T00:00:00+00:00,4.6.1,fest,fest_normal,nawabari,anchovy,180,alpha,,splatcharger,2,2,0,2,2,737,,4,bold,3,3,0,3,4,1392,,67,dualsweeper_custom,2,2,0,2,3,1156,,103,nzap83,0,0,0,5,3,976,,151,dualsweeper_custom,2,2,0,1,4,1343,,94,dualsweeper_custom,5,3,2,1,3,1101,,55,dualsweeper_custom,6,4,2,3,2,935,,87,sputtery_clear,5,3,2,2,3,918,,109
2019-04-21T00:00:00+00:00,4.6.1,fest,fest_normal,nawabari,anchovy,180,alpha,,splatcharger,4,3,1,3,1,745,,5,splatroller,13,10,3,2,1,839,,77,splatspinner,3,2,1,2,3,806,,40,splatcharger,0,0,0,2,1,593,,25,sshooter,5,5,0,3,3,1074,,123,dualsweeper_custom,1,1,0,3,3,997,,76,sshooter,1,1,0,5,1,663,,147,splatcharger_becchu,2,2,0,4,1,432,,110
2019-04-21T02:00:00+00:00,4.6.1,fest,fest_normal,nawabari,chozame,180,alpha,,splatcharger,3,3,0,4,0,647,,5,nzap83,4,3,1,3,3,1123,,91,nzap89,13,13,0,4,2,879,,168,nzap85,4,0,4,3,2,848,,197,promodeler_pg,5,3,2,4,3,1167,,90,dynamo_becchu,3,3,0,6,1,872,,95,barrelspinner_deco,7,7,0,3,2,676,,85,splatcharger_becchu,1,1,0,6,1,641,,79
2019-04-21T02:00:00+00:00,4.6.1,fest,fest_normal,nawabari,chozame,180,bravo,,splatcharger,2,2,0,5,1,528,,5,nzap83,3,3,0,5,3,1212,,28,nzap85,2,1,1,3,3,1129,,29,liter4k_scope,0,0,0,1,1,471,,35,nzap83,3,2,1,0,4,1080,,136,momiji,5,3,2,3,3,1056,,67,dynamo_becchu,7,6,1,2,3,706,,156,prime_becchu,3,3,0,1,2,621,,48
2019-04-21T02:00:00+00:00,4.6.1,fest,fest_normal,nawabari,chozame,180,bravo,,bucketslosher,6,6,0,3,3,898,,5,promodeler_pg,2,2,0,5,3,1017,,59,sshooter_becchu,1,0,1,4,3,872,,100,prime_becchu,7,7,0,4,2,779,,61,furo_deco,4,4,0,1,4,1085,,49,wakaba,3,3,0,4,3,980,,94,nzap89,5,3,2,4,3,905,,101,sharp_neo,7,5,2,7,0,537,,63
2019-04-21T02:00:00+00:00,4.6.1,fest,fest_normal,nawabari,mystery,180,bravo,,maneuver,4,3,1,4,3,882,,5,sshooter_becchu,4,3,1,3,4,1161,,59,prime_becchu,7,5,2,5,2,780,,61,kugelschreiber_hue,10,5,5,2,2,742,,144,jetsweeper,4,2,2,1,7,1468,,104,splatspinner_collabo,7,7,0,5,3,970,,99,splatroller_becchu,4,4,0,4,2,687,,88,bold_7,1,1,0,7,1,672,,115
2019-04-21T02:00:00+00:00,4.6.1,fest,fest_normal,nawabari,chozame,180,bravo,,splatcharger,2,0,2,3,2,585,,5,heroshooter_replica,9,9,0,5,2,922,,79,prime_becchu,2,2,0,5,2,832,,61,sputtery_clear,4,4,0,8,0,617,,41,sshooter,6,5,1,3,1,925,,6,sharp_neo,8,5,3,5,2,922,,62,sputtery_clear,5,4,1,5,2,740,,59,splatcharger,9,7,2,2,1,576,,119
2019-04-21T02:00:00+00:00,4.6.1,fest,fest_normal,nawabari,mystery,180,alpha,,splatcharger,7,7,0,3,1,811,,5,heroshooter_replica,10,8,2,1,4,1410,,79,parashelter,6,5,1,2,3,922,,61,sputtery_clear,1,0,1,7,1,623,,41,nzap83,4,2,2,0,5,1535,,42,spygadget,0,0,0,7,0,743,,103,splatscope,4,3,1,5,1,609,,48,sshooter_collabo,8,8,0,8,0,541,,60
2019-05-10T16:00:00+00:00,4.7.0,regular,standard,nawabari,ajifry,180,bravo,,splatroller,9,9,0,3,1,592,,63,dualsweeper,5,4,1,2,4,836,,159,sharp_neo,2,1,1,3,1,755,,88,dualsweeper_custom,3,2,1,3,2,694,,41,promodeler_pg,4,3,1,3,3,970,,76,sshooter,3,1,2,5,2,752,,23,carbon_deco,4,4,0,4,2,709,,114,sshooter_becchu,3,3,0,4,1,584,,168
2019-05-10T16:00:00+00:00,4.7.0,regular,standard,nawabari,ajifry,180,alpha,,splatroller,8,7,1,4,1,609,,63,sshooter,2,1,1,1,2,1068,,176,pablo_hue,6,5,1,3,3,797,,7,sshooter,3,3,0,4,2,763,,23,nzap85,6,6,0,4,2,1071,,88,bold_neo,3,1,2,1,4,855,,28,dualsweeper_custom,1,0,1,5,1,784,,41,carbon_deco,5,5,0,6,0,504,,114
2019-05-10T16:00:00+00:00,4.7.0,regular,standard,nawabari,ajifry,180,alpha,,splatroller,5,5,0,4,0,497,,63,nzap83,3,2,1,2,3,1032,,88,pablo_hue,4,1,3,2,1,678,,7,splatroller,7,7,0,1,1,515,,19,96gal_deco,6,6,0,2,2,898,,66,dualsweeper_custom,0,0,0,3,2,633,,41,hydra_custom,4,3,1,4,1,509,,48,carbon_deco,0,0,0,6,1,484,,114
2019-05-10T16:00:00+00:00,4.7.0,regular,standard,nawabari,shottsuru,180,alpha,,splatroller,3,2,1,9,0,579,,63,dualsweeper_custom,3,3,0,2,2,1089,,41,nzap89,3,3,0,3,3,917,,88,splatroller,2,2,0,3,1,545,,19,carbon_deco,8,8,0,3,2,950,,114,pablo_hue,4,3,1,3,3,679,,7,hydra_custom,5,3,2,1,1,668,,48,splatroller,4,3,1,3,1,626,,26
2019-05-10T16:00:00+00:00,4.7.0,regular,standard,nawabari,shottsuru,180,alpha,,splatroller,8,7,1,4,1,726,,63,nzap89,2,2,0,1,6,1445,,88,splatroller,8,7,1,2,0,596,,19,splatroller,4,4,0,2,1,572,,26,pablo_hue,5,5,0,3,3,738,,7,hydra_custom,2,2,0,3,2,677,,48,furo,1,0,1,8,1,665,,41,carbon_deco,2,2,0,6,1,659,,114
2019-05-10T16:00:00+00:00,4.7.0,regular,standard,nawabari,shottsuru,180,alpha,,splatroller,7,6,1,6,1,700,,63,sharp_neo,1,1,0,5,2,938,,88,carbon_deco,3,3,0,5,1,755,,114,splatcharger,4,4,0,3,0,549,,26,barrelspinner,6,2,4,1,3,892,,163,promodeler_mg,6,5,1,7,2,810,,41,pablo_hue,6,5,1,2,2,633,,7,splatroller,6,6,0,4,1,612,,19
2019-05-10T16:00:00+00:00,4.7.0,regular,standard,nawabari,shottsuru,180,alpha,,splatroller,2,2,0,6,1,560,,63,sharp_neo,3,3,0,2,4,1372,,88,nzap89,4,3,1,1,4,1115,,108,barrelspinner,3,1,2,1,4,973,,163,dualsweeper_custom,4,4,0,2,3,1239,,41,sshooter,1,1,0,4,3,1132,,16,pablo_hue,3,2,1,0,4,979,,7,squiclean_a,4,3,1,3,2,482,,19
2019-05-12T02:00:00+00:00,4.7.0,fest,fest_normal,nawabari,sumeshi,180,alpha,,splatroller,5,5,0,3,2,780,,63,furo,8,8,0,5,3,1078,,71,squiclean_a,6,2,4,2,4,979,,32,nova,3,0,3,6,0,438,,58,bucketslosher_soda,5,3,2,3,2,942,,119,96gal_deco,5,5,0,4,1,931,,75,hissen_hue,2,2,0,3,2,806,,60,sputtery_hue,6,6,0,5,2,769,,96
2019-05-12T02:00:00+00:00,4.7.0,fest,fest_normal,nawabari,engawa,180,alpha,,splatroller,4,4,0,4,1,583,,63,nzap85,10,7,3,4,3,1118,,71,squiclean_a,5,3,2,3,3,902,,32,longblaster_necro,5,4,1,4,1,553,,58,l3reelgun,4,3,1,5,4,1063,,56,nzap85,2,2,0,2,3,939,,63,splatroller,7,7,0,4,1,580,,44,nzap89,4,3,1,7,1,559,,46
2019-05-12T02:00:00+00:00,4.7.0,fest,fest_normal,nawabari,sumeshi,180,bravo,,splatroller,2,2,0,6,0,450,,63,nzap89,4,3,1,2,6,1170,,91,squiclean_a,6,3,3,3,3,906,,32,splatroller,6,6,0,5,0,615,,58,momiji,2,1,1,3,4,1206,,219,dynamo_tesla,8,6,2,2,1,770,,61,hissen_hue,7,3,4,6,1,644,,90,clashblaster_neo,7,6,1,3,2,613,,81
2019-05-12T02:00:00+00:00,4.7.0,fest,fest_normal,nawabari,mystery,180,bravo,,splatroller,7,6,1,8,0,434,,63,nzap89,2,2,0,3,3,908,,91,squiclean_a,2,1,1,5,3,765,,33,splatroller,4,4,0,7,0,575,,58,sharp_neo,11,9,2,3,1,935,,92,nzap83,7,1,6,5,2,849,,47,dualsweeper,14,13,1,1,3,735,,97,nzap83,0,0,0,4,1,432,,30
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,hakofugu,180,bravo,,splatcharger,8,8,0,4,1,645,,5,herospinner_replica,7,3,4,1,2,704,,128,maneuver_becchu,2,2,0,4,0,452,,39,wakaba,1,0,1,4,0,0,,46,96gal_deco,5,5,0,4,0,773,,126,sshooter_becchu,5,4,1,2,2,680,,42,pablo,1,0,1,3,1,546,,108,carbon_deco,4,4,0,4,1,538,,149
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,hakofugu,180,alpha,,sshooter,10,7,3,4,2,829,,6,heroshooter_replica,5,5,0,5,2,863,,51,clashblaster_neo,7,5,2,2,2,647,,124,splatcharger,3,1,2,1,2,562,,146,bold_neo,6,5,1,3,4,975,,47,dualsweeper_custom,5,5,0,6,1,736,,61,wakaba,2,2,0,7,1,670,,3,splatcharger,2,0,2,2,2,510,,217
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,hakofugu,180,alpha,,sshooter,6,4,2,1,2,752,,6,bold_neo,4,4,0,3,3,846,,47,splatcharger,4,4,0,2,1,523,,146,octoshooter_replica,5,4,1,4,0,323,,20,clashblaster_neo,2,2,0,2,2,741,,124,wakaba,4,2,2,8,1,645,,3,carbon_deco,5,4,1,6,0,633,,61,splatcharger,2,2,0,0,1,0,,217
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,battera,180,bravo,,maneuver,5,5,0,3,3,934,,6,wakaba,0,0,0,3,3,912,,3,splatcharger,5,5,0,1,2,775,,146,splatroller,1,0,1,0,1,0,,20,bold_neo,0,0,0,6,3,945,,47,dualsweeper_custom,4,3,1,1,3,811,,78,clashblaster_neo,2,2,0,2,2,808,,124,hydra,3,2,1,1,2,772,,61
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,hakofugu,180,alpha,,maneuver,10,9,1,0,3,766,,6,maneuver,6,4,2,3,2,582,,32,clashblaster_neo,4,3,1,0,2,561,,124,wakaba,3,2,1,4,1,521,,3,bold_neo,1,1,0,6,2,819,,47,splatcharger,4,4,0,3,1,685,,146,hydra,3,2,1,6,0,413,,61,splatroller,1,0,1,3,0,0,,7
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,battera,180,bravo,,maneuver,8,7,1,4,2,814,,6,momiji,2,2,0,3,3,1064,,59,dynamo_becchu,1,1,0,4,2,718,,61,splatcharger,4,4,0,3,1,653,,146,wakaba,3,2,1,6,3,923,,3,clashblaster_neo,4,4,0,1,3,901,,124,maneuver,6,4,2,3,2,807,,32,clashblaster,4,4,0,4,1,520,,38
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,hakofugu,180,bravo,,maneuver,7,6,1,2,3,860,,6,96gal,4,3,1,2,3,865,,71,screwslosher_becchu,7,3,4,3,1,683,,28,herocharger_replica,3,2,1,2,2,563,,101,nzap89,4,4,0,3,4,1012,,53,bold,5,4,1,8,2,743,,39,bucketslosher,0,0,0,3,2,720,,31,sputtery_clear,3,1,2,0,2,661,,191
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,battera,180,bravo,,maneuver,2,2,0,5,3,945,,6,bucketslosher,3,3,0,3,3,970,,31,96gal,4,3,1,3,3,954,,71,wakaba,4,2,2,4,3,892,,84,bold,4,4,0,3,4,1265,,39,herocharger_replica,8,6,2,2,2,899,,293,wakaba,3,1,2,4,2,835,,28,herocharger_replica,5,4,1,1,2,732,,101
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,hakofugu,180,bravo,,maneuver,8,6,2,4,3,896,,6,splatroller,4,3,1,4,1,617,,28,jetsweeper,2,1,1,3,2,574,,49,hotblaster,3,3,0,3,1,556,,84,bold,2,2,0,6,2,896,,39,96gal,4,3,1,3,3,877,,71,herocharger_replica,8,7,1,2,1,637,,101,clashblaster_neo,3,2,1,3,0,516,,30
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,battera,180,bravo,,maneuver,1,1,0,5,2,773,,6,bold,3,3,0,4,3,1377,,39,clashblaster_neo,0,0,0,4,1,870,,30,splatroller,1,1,0,7,0,453,,28,momiji,4,3,1,3,5,1226,,161,dynamo_tesla,11,7,4,0,3,950,,84,nzap89,4,3,1,1,4,829,,71,herocharger_replica,8,7,1,1,2,682,,101
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,hakofugu,180,alpha,,maneuver,8,7,1,2,3,932,,6,maneuver,7,7,0,3,2,762,,37,sshooter,5,5,0,4,1,624,,105,splatroller,0,0,0,5,0,201,,28,splatscope,5,5,0,2,1,692,,45,promodeler_mg,1,1,0,6,1,642,,7,nzap89,2,2,0,8,1,594,,18,sshooter,8,6,2,3,1,446,,72
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,hakofugu,180,alpha,,maneuver,6,5,1,3,2,779,,7,52gal,9,8,1,3,2,826,,14,furo,7,3,4,2,2,705,,37,splatroller,6,6,0,5,0,395,,28,nzap89,5,5,0,8,1,685,,18,sshooter,2,2,0,4,1,612,,72,kugelschreiber_hue,3,2,1,4,1,611,,182,sshooter,5,4,1,6,1,593,,105
2019-05-14T14:00:00+00:00,4.7.0,regular,standard,nawabari,tachiuo,180,alpha,,maneuver,10,5,5,2,3,819,,7,wakaba,10,7,3,5,2,986,,56,momiji,7,7,0,2,2,716,,38,nzap89,4,3,1,3,2,647,,39,splatroller,3,3,0,3,3,1136,,79,wakaba,3,2,1,6,1,795,,12,nzap89,1,1,0,6,1,530,,43,dynamo_becchu,6,6,0,7,0,485,,30
2019-05-14T14:00:00+00:00,4.7.0,regular,standard,nawabari,gangaze,180,alpha,,maneuver,7,7,0,2,3,845,,7,nzap89,5,5,0,3,3,866,,43,nzap89,3,1,2,3,2,799,,39,wakaba,2,2,0,6,2,777,,12,promodeler_pg,7,6,1,2,4,1062,,93,momiji,3,2,1,5,2,863,,38,dynamo_becchu,8,6,2,3,3,671,,30,splatroller,0,0,0,5,1,640,,79
2019-05-14T14:00:00+00:00,4.7.0,regular,standard,nawabari,gangaze,180,alpha,,maneuver,10,8,2,2,3,894,,7,promodeler_pg,4,4,0,0,4,1073,,93,splatroller,8,8,0,2,2,690,,54,dynamo_tesla,10,7,3,4,1,618,,41,momiji,5,5,0,6,2,1020,,38,bold_7,1,1,0,6,1,785,,43,wakaba,2,1,1,8,0,658,,12,splatroller,1,1,0,7,1,579,,79
2019-05-14T14:00:00+00:00,4.7.0,regular,standard,nawabari,tachiuo,180,alpha,,maneuver,6,5,1,4,3,771,,7,wakaba,4,1,3,4,2,811,,12,bold_7,2,2,0,5,1,715,,43,prime_becchu,8,8,0,4,1,683,,109,promodeler_pg,7,6,1,3,3,1048,,93,momiji,2,2,0,4,1,720,,38,splatroller,2,2,0,4,1,620,,79,heroroller_replica,7,6,1,5,1,458,,41
2019-05-17T16:00:00+00:00,4.7.0,regular,standard,nawabari,zatou,180,alpha,,soytuber_custom,4,4,0,3,2,839,,241,promodeler_mg,2,2,0,3,6,1431,,298,liter4k,3,3,0,1,3,767,,188,52gal_becchu,2,1,1,8,1,629,,199,nzap83,3,1,2,4,2,1002,,176,splatroller_collabo,10,10,0,0,4,967,,135,campingshelter,1,1,0,2,2,861,,57,dynamo_tesla,3,3,0,4,2,690,,90
2019-05-17T16:00:00+00:00,4.7.0,regular,standard,nawabari,ama,180,bravo,,soytuber_custom,6,5,1,3,3,844,,241,bucketslosher_soda,7,7,0,3,3,1049,,17,variableroller_foil,2,2,0,1,4,1007,,72,pablo,3,2,1,4,2,767,,114,bold_neo,3,3,0,4,4,993,,140,bold,0,0,0,5,3,963,,121,dualsweeper_custom,5,4,1,3,2,940,,61,hokusai_hue,3,3,0,4,4,918,,146
2019-05-17T18:00:00+00:00,4.7.0,regular,standard,nawabari,mongara,180,alpha,,soytuber_custom,6,6,0,1,3,779,,241,sputtery_clear,4,4,0,1,1,903,,68,sputtery_clear,7,6,1,2,3,786,,255,splatroller,3,2,1,3,1,622,,38,nzap83,3,3,0,6,2,924,,23,furo,3,2,1,6,1,679,,71,nautilus79,1,1,0,4,0,589,,101,hydra_custom,2,1,1,3,0,493,,59
2019-05-17T18:00:00+00:00,4.7.0,regular,standard,nawabari,hokke,180,bravo,,soytuber_custom,4,4,0,4,2,588,,241,nzap89,2,2,0,3,5,1080,,85,screwslosher_becchu,5,5,0,4,2,835,,74,nautilus79,3,1,2,7,1,575,,101,nzap89,7,4,3,1,5,1016,,155,nzap83,6,5,1,4,2,942,,23,furo,3,3,0,3,2,849,,71,sputtery_clear,7,6,1,4,2,680,,255
2019-05-17T18:00:00+00:00,4.7.0,regular,standard,nawabari,mongara,180,bravo,,soytuber_custom,4,4,0,4,2,454,,241,sshooter_becchu,2,2,0,0,5,970,,145,sshooter_becchu,5,4,1,4,2,837,,67,sputtery_clear,8,5,3,4,2,634,,255,nzap89,4,3,1,4,5,1040,,155,bold,5,5,0,2,1,705,,79,furo,4,2,2,5,0,641,,71,dynamo,2,2,0,4,2,574,,106
2019-05-17T18:00:00+00:00,4.7.0,regular,standard,nawabari,mongara,180,alpha,,soytuber_custom,4,4,0,3,2,713,,241,momiji,3,3,0,5,4,1183,,57,promodeler_mg,4,3,1,5,3,808,,39,splatcharger,5,5,0,1,0,548,,68,nzap89,7,7,0,3,4,1160,,72,splatspinner,4,2,2,3,3,949,,86,dualsweeper_custom,3,1,2,5,1,681,,41,liter4k_scope,4,4,0,4,1,501,,58
2019-05-17T18:00:00+00:00,4.7.0,regular,standard,nawabari,mongara,180,alpha,,soytuber_custom,5,3,2,4,1,451,,241,promodeler_mg,5,4,1,2,4,1147,,39,bold,3,3,0,2,3,1028,,70,campingshelter_camo,2,2,0,2,3,773,,95,nzap89,3,3,0,4,3,1233,,72,nzap83,3,3,0,2,3,1078,,122,prime_collabo,1,1,0,5,1,576,,41,rapid_elite_deco,3,2,1,3,1,429,,301
2019-05-17T18:00:00+00:00,4.7.0,regular,standard,nawabari,hokke,180,alpha,,soytuber_custom,5,5,0,1,3,731,,241,bold,0,0,0,3,2,1225,,70,sshooter_collabo,4,4,0,4,1,731,,72,dualsweeper_custom,0,0,0,5,1,677,,41,promodeler_mg,5,4,1,2,4,1229,,39,nzap89,2,2,0,3,4,1193,,72,splatcharger,6,5,1,2,2,520,,301,carbon,2,2,0,2,1,329,,40
2019-05-17T18:00:00+00:00,4.7.0,regular,standard,nawabari,hokke,180,alpha,,soytuber_custom,8,5,3,3,2,521,,241,splatspinner,7,4,3,2,3,1064,,98,bold,4,4,0,2,3,1024,,90,dualsweeper,12,8,4,3,1,704,,47,bamboo14mk1,4,4,0,3,2,862,,118,quadhopper_black,1,1,0,8,2,783,,230,squiclean_g,2,2,0,5,2,782,,158,maneuver_collabo,3,3,0,5,1,588,,49
2019-05-17T18:00:00+00:00,4.7.0,regular,standard,nawabari,hokke,180,alpha,,soytuber_custom,4,4,0,3,1,450,,241,spygadget_sorella,1,1,0,3,4,1119,,37,bold,4,4,0,4,2,1049,,92,dualsweeper,6,2,4,5,1,721,,77,sshooter,9,9,0,1,4,1032,,150,longblaster_necro,2,2,0,4,3,867,,162,96gal,5,1,4,3,2,783,,99,splatroller,3,3,0,3,1,638,,193
2019-05-19T08:00:00+00:00,4.7.0,gachi,standard,asari,zatou,300,bravo,FALSE,sshooter_becchu,7,4,3,8,3,1162,s+,285,bucketslosher_deco,9,8,1,2,4,1436,s+,126,maneuver_collabo,10,9,1,9,2,944,s+,88,hydra_custom,6,3,3,5,2,907,s+,141,momiji,3,1,2,7,5,1346,s+,88,liter4k_scope,11,8,3,3,3,1216,s+,128,l3reelgun_d,7,6,1,9,3,968,s+,124,hydra_custom,10,9,1,5,2,890,s+,144
