# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-08-26T06:00:00+00:00,1.2.0,regular,standard,nawabari,fujitsubo,180,alpha,,sshooter,1,1,0,3,1,578,,4,hokusai,8,6,2,4,3,704,,21,dynamo,11,10,1,4,0,591,,21,carbon,1,1,0,4,1,574,,7,dualsweeper,4,4,0,2,3,881,,17,splatroller,5,5,0,5,1,583,,22,screwslosher,2,2,0,6,0,513,,34,barrelspinner,4,3,1,5,0,397,,30
2017-08-26T06:00:00+00:00,1.2.0,regular,standard,nawabari,fujitsubo,180,bravo,,splatroller,0,0,0,3,1,477,,4,sshooter,3,3,0,5,2,791,,5,sshooter_collabo,6,6,0,4,2,625,,6,splatroller,2,2,0,6,0,216,,7,promodeler_mg,7,6,1,4,0,819,,17,promodeler_mg,2,2,0,5,1,813,,10,maneuver,9,9,0,2,2,748,,5,sshooter,0,0,0,0,0,0,,3
2017-08-26T06:00:00+00:00,1.2.0,regular,standard,nawabari,manta,180,bravo,,splatroller,2,1,1,3,1,611,,4,promodeler_mg,12,10,2,4,0,950,,17,splatroller,0,0,0,4,0,213,,7,promodeler_mg,2,2,0,1,1,0,,10,sshooter_collabo,2,2,0,2,2,617,,23,heromaneuver_replica,6,5,1,3,2,595,,18,bucketslosher,2,2,0,3,2,594,,22,sshooter,2,2,0,5,1,565,,5
2017-08-26T06:00:00+00:00,1.2.0,regular,standard,nawabari,manta,180,alpha,,sshooter,0,0,0,4,1,534,,4,splatroller,3,3,0,2,2,674,,5,promodeler_rg,1,1,0,2,2,591,,33,dynamo,6,6,0,4,1,336,,35,sshooter_collabo,8,6,2,3,2,824,,20,bold,0,0,0,1,2,554,,19,maneuver,3,2,1,3,1,475,,4,splatcharger_collabo,4,4,0,3,0,271,,22
2017-08-26T06:00:00+00:00,1.2.0,regular,standard,nawabari,fujitsubo,180,bravo,,sshooter,2,2,0,5,1,603,,4,promodeler_rg,2,2,0,5,1,490,,33,sshooter_collabo,7,6,1,6,0,469,,20,dualsweeper,2,2,0,5,1,449,,12,splatcharger_collabo,5,5,0,3,2,737,,22,sshooter_collabo,5,5,0,5,1,652,,20,splatroller,7,7,0,3,2,593,,5,bold,3,2,1,1,1,461,,19
2017-08-26T06:00:00+00:00,1.2.0,regular,standard,nawabari,fujitsubo,180,bravo,,sshooter,0,0,0,3,0,529,,5,promodeler_rg,4,4,0,5,2,808,,30,promodeler_rg,1,1,0,5,2,691,,33,splatcharger_collabo,3,2,1,5,1,455,,22,sshooter_collabo,5,4,1,2,2,833,,20,dualsweeper,8,7,1,1,2,644,,12,splatroller,3,3,0,3,1,547,,5,bold,2,2,0,1,2,521,,19
2017-08-26T06:00:00+00:00,1.2.0,regular,standard,nawabari,manta,180,bravo,,sshooter,4,2,2,2,1,614,,5,promodeler_rg,4,4,0,5,1,747,,30,bucketslosher,5,5,0,2,2,557,,5,splatcharger_collabo,2,2,0,3,1,499,,22,sshooter_collabo,8,7,1,3,0,677,,20,bold,2,2,0,2,2,647,,19,splatroller,1,1,0,5,1,596,,5,bold,1,1,0,5,1,591,,31
2017-08-26T06:00:00+00:00,1.2.0,regular,standard,nawabari,fujitsubo,180,bravo,,sshooter,1,1,0,5,1,593,,5,splatcharger_collabo,7,7,0,4,1,620,,22,bold,1,1,0,2,1,548,,19,splatroller,4,4,0,7,0,489,,5,sshooter_collabo,7,5,2,3,1,747,,20,promodeler_rg,7,5,2,7,1,575,,30,hokusai,3,3,0,2,0,571,,24,bucketslosher,5,5,0,2,1,566,,5
2017-08-26T06:00:00+00:00,1.2.0,regular,standard,nawabari,fujitsubo,180,bravo,,sshooter,1,1,0,5,0,490,,5,nzap85,2,1,1,4,1,623,,20,sshooter,3,3,0,6,0,486,,24,promodeler_mg,1,0,1,1,0,48,,22,hokusai,5,4,1,2,3,810,,18,jetsweeper,8,7,1,1,2,666,,23,splatroller,3,3,0,1,2,508,,10,splatroller_collabo,1,1,0,1,0,296,,19
2017-08-26T06:00:00+00:00,1.2.0,regular,standard,nawabari,fujitsubo,180,alpha,,sshooter,1,1,0,1,2,498,,5,splatroller_collabo,12,12,0,1,3,727,,19,promodeler_mg,2,2,0,2,2,716,,22,dualsweeper,2,1,1,1,2,610,,21,jetsweeper,0,0,0,3,1,691,,23,nzap85,2,2,0,5,1,650,,20,splatroller,2,2,0,3,1,540,,10,sshooter,0,0,0,6,0,373,,24
2017-08-26T06:00:00+00:00,1.2.0,regular,standard,nawabari,manta,180,bravo,,sshooter,5,4,1,4,1,611,,5,dualsweeper,2,2,0,5,1,675,,21,pablo,1,1,0,6,1,531,,21,hokusai,1,0,1,7,0,231,,17,splatroller,4,4,0,1,4,845,,31,splatroller_collabo,17,15,2,2,3,820,,19,nzap85,0,0,0,3,1,490,,20,splatroller,4,2,2,2,2,460,,10
2017-08-26T06:00:00+00:00,1.2.0,regular,standard,nawabari,fujitsubo,180,bravo,,sshooter,1,1,0,3,1,743,,5,splatroller,4,4,0,3,1,571,,10,splatroller_collabo,5,5,0,7,1,505,,19,barrelspinner,0,0,0,0,0,0,,8,splatroller,5,5,0,1,3,729,,31,nzap85,0,0,0,3,0,675,,20,splatroller,7,7,0,3,0,580,,34,sshooter_collabo,2,1,1,3,0,429,,5
2017-08-26T06:00:00+00:00,1.2.0,regular,standard,nawabari,manta,180,alpha,,sshooter,1,0,1,2,1,591,,5,splatroller_collabo,12,12,0,3,1,648,,19,splatroller,5,5,0,3,2,642,,31,nzap85,0,0,0,3,1,457,,20,maneuver_collabo,2,2,0,2,2,647,,27,sshooter_collabo,4,4,0,5,0,569,,13,splatroller,3,3,0,4,1,495,,10,hotblaster,1,1,0,7,0,261,,11
2017-08-26T06:00:00+00:00,1.2.0,regular,standard,nawabari,fujitsubo,180,bravo,,splatroller,2,2,0,4,2,615,,5,splatroller_collabo,3,3,0,3,2,681,,17,carbon,1,0,1,1,2,556,,10,screwslosher,7,6,1,0,2,533,,19,promodeler_mg,4,4,0,4,1,907,,19,maneuver_collabo,3,2,1,5,2,804,,31,pablo,2,2,0,2,1,551,,6,barrelspinner,0,0,0,1,0,223,,13
2017-08-26T06:00:00+00:00,1.2.0,regular,standard,nawabari,fujitsubo,180,alpha,,splatroller,2,2,0,1,2,602,,5,barrelspinner,2,1,1,0,3,851,,13,maneuver_collabo,6,5,1,7,0,600,,31,carbon,1,1,0,3,0,298,,10,promodeler_mg,4,3,1,4,2,836,,19,screwslosher,3,3,0,2,2,579,,19,screwslosher,5,5,0,3,1,418,,21,promodeler_mg,0,0,0,0,0,0,,13
2017-08-26T08:00:00+00:00,1.2.0,regular,standard,nawabari,manta,180,alpha,,promodeler_mg,0,0,0,1,0,878,,6,splatroller,3,3,0,1,1,626,,21,splatroller,0,0,0,1,1,404,,23,hotblaster,1,1,0,5,0,136,,21,maneuver_collabo,4,4,0,2,2,793,,14,sputtery,1,1,0,2,0,515,,26,parashelter,0,0,0,0,0,0,,23,hokusai,0,0,0,0,0,0,,13
2017-08-26T08:00:00+00:00,1.2.0,regular,standard,nawabari,manta,180,alpha,,promodeler_mg,2,2,0,4,0,599,,6,splatroller,2,2,0,2,2,677,,21,sputtery,3,3,0,1,0,512,,26,sshooter_collabo,4,4,0,2,0,373,,23,maneuver,3,3,0,2,2,659,,13,maneuver_collabo,2,2,0,4,1,546,,14,jetsweeper,3,3,0,2,2,532,,31,splatroller,0,0,0,5,0,287,,5
2017-08-26T08:00:00+00:00,1.2.0,regular,standard,nawabari,hokke,180,bravo,,promodeler_mg,1,1,0,6,1,757,,6,splatroller,2,2,0,5,0,462,,21,sputtery,4,4,0,3,0,426,,26,sshooter_collabo,0,0,0,0,0,0,,23,maneuver,11,11,0,2,2,683,,13,maneuver_collabo,0,0,0,2,2,565,,14,jetsweeper,4,3,1,1,2,533,,31,splatroller,1,0,1,2,0,284,,5
2017-08-26T08:00:00+00:00,1.2.0,regular,standard,nawabari,manta,180,alpha,,promodeler_mg,3,2,1,3,2,714,,6,jetsweeper,5,5,0,2,2,607,,31,splatroller,4,4,0,0,1,564,,21,maneuver,5,5,0,2,1,493,,13,splatroller,0,0,0,4,0,550,,5,sputtery,2,2,0,4,0,511,,26,carbon,1,1,0,3,0,448,,7,sshooter,4,4,0,5,0,366,,17
2017-08-26T08:00:00+00:00,1.2.0,regular,standard,nawabari,hokke,180,bravo,,promodeler_mg,1,0,1,4,2,669,,6,nzap85,6,6,0,4,0,662,,15,wakaba,5,1,4,1,2,559,,35,maneuver,4,4,0,5,0,360,,13,splatroller,5,4,1,0,2,750,,21,jetsweeper,5,4,1,3,2,565,,31,hokusai,4,3,1,3,1,534,,18,maneuver,4,3,1,5,1,493,,17
2017-08-26T08:00:00+00:00,1.2.0,regular,standard,nawabari,hokke,180,bravo,,promodeler_mg,6,4,2,5,2,581,,6,wakaba,2,0,2,1,2,559,,35,nzap85,5,5,0,6,0,519,,15,rapid,5,4,1,4,1,496,,21,splatroller,3,3,0,2,1,646,,21,jetsweeper,7,5,2,5,2,618,,31,screwslosher,1,0,1,1,3,584,,32,maneuver,9,8,1,5,1,543,,18
2017-08-26T08:00:00+00:00,1.2.0,regular,standard,nawabari,hokke,180,bravo,,promodeler_mg,4,2,2,2,1,663,,6,hokusai,6,5,1,3,2,613,,16,jetsweeper,4,4,0,3,2,537,,31,maneuver,4,3,1,3,0,401,,5,splatroller,1,1,0,2,1,659,,21,nzap85,2,2,0,6,0,612,,15,rapid,3,3,0,4,1,524,,21,splatroller,5,5,0,2,1,438,,19
2017-08-26T08:00:00+00:00,1.2.0,regular,standard,nawabari,manta,180,bravo,,promodeler_mg,0,0,0,4,1,789,,6,promodeler_mg,2,2,0,5,2,503,,19,wakaba,0,0,0,3,0,476,,10,splatroller,3,3,0,3,0,255,,19,hissen,5,5,0,1,1,741,,22,hokusai,6,5,1,2,2,632,,16,maneuver,2,0,2,1,2,591,,5,splatroller_collabo,3,2,1,2,1,376,,18
2017-08-26T08:00:00+00:00,1.2.0,regular,standard,nawabari,hokke,180,alpha,,promodeler_mg,6,5,1,0,3,789,,6,wakaba,5,5,0,3,0,629,,10,maneuver,4,4,0,1,2,549,,5,maneuver,2,1,1,1,0,0,,5,bold,1,1,0,5,1,666,,13,splatroller,2,2,0,4,2,529,,19,carbon,1,1,0,5,0,298,,7,promodeler_mg,1,1,0,1,1,0,,13
2017-08-26T08:00:00+00:00,1.2.0,regular,standard,nawabari,hokke,180,bravo,,promodeler_mg,2,2,0,3,0,620,,7,splatroller_collabo,13,13,0,4,2,793,,12,maneuver,3,3,0,0,3,602,,5,carbon,2,2,0,0,0,0,,13,wakaba,0,0,0,2,1,820,,10,dualsweeper,2,2,0,3,3,669,,17,splatroller,4,4,0,5,0,403,,19,carbon,2,1,1,10,0,371,,7
2017-08-26T08:00:00+00:00,1.2.0,regular,standard,nawabari,hokke,180,bravo,,promodeler_mg,4,3,1,1,3,1020,,7,wakaba,1,1,0,1,0,693,,10,carbon,3,3,0,5,1,569,,7,splatroller_collabo,0,0,0,0,0,0,,12,dualsweeper,0,0,0,0,4,851,,17,promodeler_mg,1,1,0,4,3,698,,25,maneuver,4,4,0,2,2,613,,5,splatroller,2,2,0,1,2,611,,19
2017-08-26T10:00:00+00:00,1.2.0,regular,standard,nawabari,chozame,180,alpha,,promodeler_mg,1,1,0,6,0,521,,7,promodeler_mg,7,7,0,3,3,958,,42,promodeler_mg,2,1,1,2,3,818,,13,splatroller,6,6,0,4,0,383,,21,screwslosher,7,7,0,4,1,833,,34,promodeler_mg,4,3,1,5,1,559,,7,maneuver,5,4,1,5,1,461,,24,nova,1,1,0,1,1,267,,22
2017-08-26T10:00:00+00:00,1.2.0,regular,standard,nawabari,chozame,180,alpha,,promodeler_mg,8,7,1,1,0,839,,7,promodeler_mg,1,1,0,6,0,502,,7,hokusai,1,1,0,0,2,465,,16,splatroller,1,1,0,4,0,258,,21,maneuver_collabo,1,1,0,2,2,570,,29,maneuver,4,4,0,5,0,529,,24,splatroller,6,6,0,5,0,463,,30,splatscope,0,0,0,0,0,0,,17
2017-08-26T10:00:00+00:00,1.2.0,regular,standard,nawabari,manta,180,alpha,,promodeler_mg,1,0,1,3,1,463,,7,promodeler_mg,2,1,1,4,3,644,,6,maneuver_collabo,9,8,1,3,1,628,,23,maneuver,7,5,2,3,1,389,,24,splatroller,8,8,0,4,0,604,,30,splatcharger,0,0,0,2,1,421,,5,bucketslosher,3,3,0,2,1,397,,17,splatroller,2,1,1,7,0,273,,21
2017-08-26T10:00:00+00:00,1.2.0,regular,standard,nawabari,manta,180,bravo,,promodeler_mg,3,3,0,5,1,813,,7,promodeler_mg,0,0,0,6,1,682,,6,dualsweeper,3,3,0,3,0,489,,21,rapid,0,0,0,5,0,192,,20,maneuver_collabo,6,3,3,2,2,998,,23,splatroller,3,3,0,2,2,630,,21,maneuver,8,8,0,1,1,547,,24,splatroller,4,4,0,2,0,304,,30
2017-08-26T10:00:00+00:00,1.2.0,regular,standard,nawabari,chozame,180,bravo,,promodeler_mg,6,5,1,5,1,639,,7,wakaba,8,7,1,5,1,718,,2,screwslosher,2,2,0,4,2,586,,13,screwslosher,4,2,2,2,0,484,,27,maneuver_collabo,4,3,1,5,2,805,,23,splatroller,3,3,0,3,1,695,,32,promodeler_mg,3,3,0,5,2,652,,6,splatroller,7,7,0,4,1,563,,20
2017-08-26T10:00:00+00:00,1.2.0,regular,standard,nawabari,chozame,180,alpha,,promodeler_mg,2,1,1,4,2,731,,7,promodeler_mg,4,3,1,3,3,967,,16,wakaba,4,2,2,4,1,688,,2,splatroller,3,3,0,2,0,274,,20,promodeler_mg,6,6,0,5,2,1109,,13,splatroller,8,6,2,2,3,737,,33,screwslosher,0,0,0,3,2,620,,13,screwslosher,0,0,0,0,0,119,,27
2017-08-26T10:00:00+00:00,1.2.0,regular,standard,nawabari,manta,180,alpha,,promodeler_mg,2,2,0,1,2,693,,7,promodeler_mg,1,1,0,1,2,841,,16,splatroller,4,3,1,3,1,445,,20,splatroller,5,5,0,3,1,423,,33,wakaba,0,0,0,3,0,644,,17,carbon,2,2,0,2,0,560,,10,hotblaster,3,3,0,4,0,532,,15,splatscope,4,2,2,4,0,240,,18
2017-08-26T10:00:00+00:00,1.2.0,regular,standard,nawabari,manta,180,bravo,,promodeler_mg,0,0,0,6,0,674,,7,splatroller,2,2,0,4,2,619,,20,carbon,0,0,0,1,1,568,,10,hotblaster,5,5,0,3,0,455,,15,promodeler_mg,4,3,1,1,4,1293,,16,sputtery,11,10,1,1,2,761,,26,promodeler_mg,1,1,0,3,0,404,,12,splatscope,0,0,0,2,0,133,,18
2017-08-26T10:00:00+00:00,1.2.0,regular,standard,nawabari,chozame,180,alpha,,promodeler_mg,1,1,0,5,1,645,,7,promodeler_mg,3,2,1,2,3,810,,12,hotblaster,9,9,0,4,0,625,,15,nzap85,6,5,1,0,1,480,,16,promodeler_mg,4,3,1,3,4,1114,,16,promodeler_mg,0,0,0,4,2,708,,6,maneuver_collabo,4,4,0,5,1,423,,18,sshooter,2,2,0,5,0,302,,3
2017-08-26T14:00:00+00:00,1.2.0,regular,standard,nawabari,manta,180,bravo,,splatroller,1,1,0,5,1,498,,8,screwslosher,10,10,0,3,2,849,,13,sputtery,1,1,0,2,2,806,,26,bucketslosher,2,2,0,3,2,567,,33,promodeler_mg,4,3,1,2,3,863,,23,promodeler_mg,1,1,0,6,2,858,,9,splatroller_collabo,7,7,0,3,2,723,,18,variableroller,2,2,0,4,1,506,,32
2017-08-26T14:00:00+00:00,1.2.0,regular,standard,nawabari,manta,180,alpha,,splatroller,4,4,0,2,1,425,,8,promodeler_mg,4,3,1,2,4,1034,,9,splatroller_collabo,7,7,0,3,2,846,,18,maneuver,4,2,2,2,2,576,,10,promodeler_mg,4,4,0,3,3,1061,,23,sputtery,2,2,0,4,2,743,,26,splatcharger,0,0,0,4,0,487,,4,variableroller,2,2,0,6,0,318,,32
2017-08-26T14:00:00+00:00,1.2.0,regular,standard,nawabari,tachiuo,180,bravo,,sshooter_collabo,4,3,1,4,1,486,,8,bold,2,2,0,3,2,787,,32,splatroller,3,2,1,2,3,633,,37,sshooter_collabo,1,1,0,2,1,471,,33,splatroller,4,4,0,2,2,887,,29,splatroller_collabo,2,2,0,0,3,703,,17,carbon,0,0,0,3,1,549,,8,promodeler_mg,1,1,0,5,1,536,,8
2017-08-26T14:00:00+00:00,1.2.0,regular,standard,nawabari,tachiuo,180,alpha,,sshooter_collabo,0,0,0,5,1,432,,8,splatroller,5,5,0,2,1,906,,29,bold,2,2,0,3,1,736,,32,carbon,3,3,0,3,1,546,,8,splatroller,2,2,0,2,3,678,,37,maneuver,4,4,0,4,1,599,,7,maneuver_collabo,3,1,2,1,0,588,,13,splatroller_collabo,3,2,1,3,2,551,,17
2017-08-26T14:00:00+00:00,1.2.0,regular,standard,nawabari,manta,180,bravo,,promodeler_mg,4,2,2,5,0,671,,8,promodeler_mg,4,4,0,4,2,809,,8,screwslosher,9,8,1,5,1,748,,28,carbon,0,0,0,3,1,337,,13,heroshooter_replica,2,1,1,2,1,842,,21,promodeler_mg,6,6,0,4,0,818,,17,splatroller,5,5,0,3,0,553,,10,sshooter_collabo,4,3,1,5,0,401,,13
2017-08-26T16:00:00+00:00,1.2.0,regular,standard,nawabari,fujitsubo,180,bravo,,promodeler_mg,1,1,0,4,3,881,,8,promodeler_mg,4,4,0,2,2,818,,13,soytuber,0,0,0,2,1,397,,31,barrelspinner,2,2,0,2,0,358,,9,maneuver_collabo,6,6,0,0,3,1127,,18,sshooter,2,2,0,3,1,934,,16,splatroller,2,2,0,4,0,514,,8,maneuver,0,0,0,0,0,0,,5
2017-08-26T16:00:00+00:00,1.2.0,regular,standard,nawabari,manta,180,alpha,,promodeler_mg,1,1,0,3,1,563,,8,promodeler_mg,3,2,1,3,4,1016,,22,promodeler_mg,5,5,0,3,3,757,,13,splatroller,8,8,0,3,0,521,,8,maneuver,4,3,1,2,1,772,,6,sshooter_collabo,9,7,2,6,0,655,,4,hokusai,2,2,0,2,1,534,,11,maneuver_collabo,0,0,0,6,1,479,,18
2017-08-26T16:00:00+00:00,1.2.0,regular,standard,nawabari,manta,180,bravo,,promodeler_mg,3,2,1,4,1,584,,8,maneuver,12,10,2,2,2,878,,6,promodeler_mg,7,5,2,4,2,781,,13,sshooter_collabo,0,0,0,0,0,0,,4,maneuver_collabo,7,5,2,3,2,827,,18,splatroller,3,2,1,4,1,565,,8,splatroller_collabo,0,0,0,3,1,419,,15,carbon,6,3,3,8,0,374,,17
2017-08-26T16:00:00+00:00,1.2.0,regular,standard,nawabari,manta,180,bravo,,promodeler_mg,2,2,0,1,0,899,,8,maneuver,3,3,0,3,3,819,,6,promodeler_mg,4,4,0,3,1,595,,13,dualsweeper,0,0,0,6,0,397,,20,maneuver_collabo,10,7,3,3,2,967,,18,hokusai,1,1,0,2,2,696,,31,bucketslosher,1,1,0,2,2,567,,10,carbon,4,4,0,5,1,555,,17
2017-08-26T16:00:00+00:00,1.2.0,regular,standard,nawabari,fujitsubo,180,bravo,,promodeler_mg,3,2,1,2,0,952,,8,maneuver,3,3,0,2,2,716,,6,hokusai,3,3,0,2,1,682,,31,dualsweeper,0,0,0,5,0,368,,20,maneuver_collabo,6,6,0,2,3,973,,18,promodeler_mg,1,1,0,2,2,800,,13,bucketslosher,3,3,0,2,3,648,,10,carbon,1,1,0,2,1,528,,17
2017-08-26T16:00:00+00:00,1.2.0,regular,standard,nawabari,manta,180,bravo,,promodeler_mg,4,2,2,2,0,856,,8,maneuver,4,4,0,4,1,823,,6,promodeler_mg,1,1,0,2,2,570,,16,dualsweeper,0,0,0,3,0,433,,20,maneuver_collabo,3,3,0,1,3,991,,18,sshooter_collabo,2,2,0,0,1,764,,6,splatroller,2,2,0,3,2,649,,8,carbon,3,3,0,5,0,427,,17
2017-08-26T16:00:00+00:00,1.2.0,regular,standard,nawabari,manta,180,bravo,,promodeler_mg,4,4,0,4,2,805,,8,promodeler_mg,1,1,0,1,2,683,,16,bold,0,0,0,2,2,676,,12,sshooter_collabo,3,3,0,4,1,612,,6,promodeler_mg,2,2,0,3,3,981,,8,maneuver,7,7,0,1,3,814,,6,maneuver_collabo,2,2,0,4,2,778,,18,dualsweeper,0,0,0,2,0,340,,20
2017-08-26T16:00:00+00:00,1.2.0,regular,standard,nawabari,fujitsubo,180,alpha,,promodeler_mg,3,3,0,1,2,762,,8,maneuver_collabo,6,6,0,2,2,731,,18,promodeler_mg,6,5,1,2,2,712,,8,sshooter_collabo,4,3,1,1,2,562,,6,maneuver,3,3,0,4,2,777,,7,prime,1,1,0,5,1,559,,10,bold,1,1,0,4,1,514,,12,dualsweeper,1,1,0,5,0,442,,20
2017-08-27T04:00:00+00:00,1.2.0,regular,standard,nawabari,manta,180,alpha,,maneuver,3,2,1,2,1,538,,9,promodeler_mg,4,4,0,4,2,1076,,9,nzap85,9,8,1,1,3,915,,11,jetsweeper,1,0,1,2,0,165,,22,promodeler_rg,2,2,0,5,2,916,,34,screwslosher,2,2,0,2,2,613,,27,promodeler_mg,2,1,1,5,1,548,,7,wakaba,1,1,0,5,0,516,,30
2017-08-27T04:00:00+00:00,1.2.0,regular,standard,nawabari,manta,180,alpha,,maneuver,2,2,0,3,0,501,,9,wakaba,6,6,0,5,3,956,,19,promodeler_mg,2,2,0,1,2,877,,12,splatcharger,0,0,0,6,0,141,,7,bold,8,8,0,5,1,1084,,13,jetsweeper,4,3,1,1,2,412,,17,dualsweeper,2,0,2,3,0,362,,20,nzap85,4,4,0,1,0,0,,18
