# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-02-05T12:00:00+00:00,2.2.1,gachi,squad_2,hoko,zatou,313,bravo,FALSE,sshooter,13,11,2,10,2,1127,s,63,pablo,7,5,2,10,4,1306,a-,43,hotblaster,7,6,1,10,1,839,a,45,nzap85,17,12,5,12,1,741,s,68,rapid_elite,13,9,4,4,4,1189,a,31,52gal,16,13,3,11,3,924,a-,53,sputtery,8,5,3,12,2,924,c-,26,hotblaster,17,15,2,8,2,881,a-,35
2018-02-05T12:00:00+00:00,2.2.1,gachi,squad_2,hoko,hokke,63,bravo,TRUE,sshooter,2,2,0,3,0,180,s,63,pablo,1,0,1,2,1,237,a-,43,bold,1,0,1,3,0,207,b+,25,nzap85,1,1,0,3,0,191,a,64,heroroller_replica,8,8,0,0,1,383,s+,42,nzap85,3,2,1,0,1,370,b+,44,maneuver_collabo,1,0,1,1,0,181,c+,34,bold,1,1,0,2,0,161,s,59
2018-02-05T12:00:00+00:00,2.2.1,gachi,squad_2,hoko,hokke,300,alpha,FALSE,sshooter,18,16,2,5,2,1189,s,63,nzap85,10,7,3,5,5,1058,a,64,pablo,3,2,1,9,5,1006,a-,43,sshooter,4,4,0,10,0,688,b+,25,splatscope_collabo,17,17,0,5,5,1494,a+,43,parashelter,11,9,2,9,1,1169,a+,53,prime,11,1,10,11,0,628,b-,15,sshooter,3,2,1,4,0,0,b-,21
2018-02-05T12:00:00+00:00,2.2.1,gachi,squad_2,hoko,zatou,336,alpha,FALSE,sshooter,7,7,0,10,0,1087,s,63,bold,7,5,2,6,2,1386,c-,37,heroblaster_replica,13,11,2,10,4,1075,a-,43,sshooter,6,6,0,8,2,1002,a+,46,splatscope_collabo,12,10,2,4,5,1414,a+,43,barrelspinner_deco,15,12,3,9,3,1180,a+,26,nzap89,12,8,4,6,5,1144,s+,87,rapid,10,4,6,10,2,759,b-,15
2018-02-05T12:00:00+00:00,2.2.1,gachi,squad_2,hoko,zatou,314,alpha,FALSE,sshooter,13,11,2,11,2,949,s,63,splatroller,12,12,0,10,1,1142,s,66,heroblaster_replica,13,11,2,11,2,959,a-,43,nzap89,3,2,1,11,0,727,a,47,splatscope_collabo,4,3,1,9,3,1116,a,42,splatcharger,14,12,2,4,3,1023,a,75,splatroller,21,18,3,13,2,952,a-,38,herocharger_replica,11,8,3,10,3,885,a+,69
2018-02-05T12:00:00+00:00,2.2.1,gachi,squad_2,hoko,zatou,233,bravo,TRUE,sshooter,10,10,0,7,1,893,s,63,maneuver,6,5,1,5,4,976,a+,28,nzap89,2,2,0,8,1,809,c,18,pablo,4,3,1,8,3,753,a-,43,nzap85,10,9,1,5,4,1147,a-,48,dynamo_tesla,12,7,5,4,3,955,b+,53,nova,7,6,1,5,2,758,a,62,squiclean_a,4,4,0,6,1,681,a-,57
2018-02-05T12:00:00+00:00,2.2.1,gachi,squad_2,hoko,zatou,202,bravo,TRUE,sshooter,11,10,1,7,2,1072,s,63,pablo,3,3,0,8,2,830,a-,43,bold,7,6,1,10,1,517,s+,53,maneuver,3,3,0,10,0,390,a,54,momiji,6,6,0,5,3,1039,s,82,sshooter_collabo,19,15,4,5,1,1020,s+,100,sshooter,9,6,3,6,1,594,a-,59,sputtery_hue,11,8,3,6,1,522,s+,80
2018-02-05T12:00:00+00:00,2.2.1,gachi,squad_2,hoko,zatou,279,bravo,TRUE,sshooter,7,6,1,9,2,1058,s,63,pablo,6,3,3,10,5,1096,a-,43,screwslosher,4,4,0,8,2,862,s+,82,sshooter_collabo,7,6,1,10,0,808,b+,69,wakaba,20,10,10,2,5,1285,a-,46,maneuver,14,9,5,7,3,1105,a+,66,bold,8,5,3,6,3,1062,a,63,hotblaster,18,12,6,4,2,703,s+,44
2018-02-05T12:00:00+00:00,2.2.1,gachi,squad_2,hoko,zatou,242,alpha,TRUE,sshooter,11,10,1,5,4,1173,s,63,heroblaster_replica,18,18,0,6,3,979,a-,43,jetsweeper_custom,7,2,5,6,3,768,b+,45,screwslosher,8,4,4,9,0,633,a+,68,splatscope,11,9,2,6,2,1031,a,65,nzap85,4,4,0,10,1,791,a-,66,bold,4,4,0,8,0,778,a,63,maneuver,11,8,3,10,1,694,a+,66
2018-02-05T12:00:00+00:00,2.2.1,gachi,squad_2,hoko,zatou,251,alpha,TRUE,sshooter,9,5,4,5,1,900,s,63,sshooter,17,12,5,6,3,1088,s+,65,pablo,6,5,1,10,2,788,a-,43,nzap89,9,6,3,8,1,724,b,44,sputtery,13,13,0,8,0,843,b-,29,nzap89,10,9,1,6,3,832,b+,63,splatcharger,6,4,2,4,1,826,a,79,hotblaster,8,3,5,10,1,673,b,28
2018-02-06T08:00:00+00:00,2.2.1,gachi,standard,area,zatou,191,bravo,TRUE,rapid,3,3,0,8,3,681,s,63,bold,4,4,0,5,2,709,s,51,splatcharger,2,2,0,6,1,581,s,41,splatroller,3,2,1,10,2,535,s,63,splatscope,9,8,1,1,2,792,s,41,sputtery_hue,10,5,5,2,3,683,s,48,heroroller_replica,12,10,2,3,3,667,s,88,splatroller,8,6,2,6,2,596,s,46
2018-02-06T08:00:00+00:00,2.2.1,gachi,standard,area,zatou,256,alpha,TRUE,rapid,9,4,5,8,2,877,s,63,heroroller_replica,20,19,1,6,5,1216,s,88,l3reelgun_d,6,3,3,5,3,1030,s,79,hotblaster,6,4,2,9,0,517,s,68,nzap89,6,6,0,6,5,1124,s,70,splatroller,12,10,2,8,4,1007,s,46,splatroller,6,5,1,7,4,981,s,89,hissen,11,7,4,9,3,928,s,67
2018-02-06T08:00:00+00:00,2.2.1,gachi,standard,area,zatou,267,bravo,TRUE,rapid,11,7,4,8,2,850,s,63,sputtery_hue,8,5,3,9,4,1051,s,34,sshooter,10,8,2,8,1,958,s,82,splatroller,7,7,0,9,2,947,s,52,splatcharger_collabo,6,6,0,3,3,1164,s,52,heroroller_replica,16,15,1,8,2,1073,s,83,prime_collabo,9,9,0,7,3,992,s,92,sputtery_hue,8,4,4,9,3,787,s,49
2018-02-06T08:00:00+00:00,2.2.1,gachi,standard,area,zatou,300,alpha,FALSE,rapid,6,4,2,7,4,1145,s,63,sshooter,7,4,3,8,4,1343,s,38,splatroller,12,11,1,7,6,1294,s,52,sharp,11,9,2,10,1,1070,s,68,dualsweeper,7,5,2,4,7,1416,s,57,heroroller_replica,15,12,3,7,5,1200,s,83,longblaster,11,8,3,6,3,1025,s,61,heroshooter_replica,10,7,3,11,1,903,s,68
2018-02-06T08:00:00+00:00,2.2.1,gachi,standard,area,battera,327,bravo,FALSE,rapid,9,7,2,8,4,1220,s,63,bold,11,8,3,7,4,1412,s,60,hokusai,11,9,2,8,2,1148,s,83,sputtery,12,9,3,11,4,1143,s,62,sputtery_hue,8,6,2,11,6,1327,s,72,liter4k_scope,7,4,3,7,6,1308,s,67,hotblaster,15,13,2,6,6,1293,s,63,hokusai_hue,12,11,1,9,4,1051,s,66
2018-02-06T08:00:00+00:00,2.2.1,gachi,standard,area,zatou,80,bravo,TRUE,rapid,1,1,0,2,1,386,s,63,splatcharger,1,1,0,3,1,322,s,52,hokusai,1,0,1,3,1,286,s,83,splatroller,0,0,0,4,0,254,s,72,carbon,3,3,0,0,1,380,s,79,barrelspinner_deco,3,2,1,0,1,362,s,85,hissen,6,6,0,1,1,291,s,47,liter4k_scope,1,1,0,1,1,264,s,81
2018-02-06T08:00:00+00:00,2.2.1,gachi,standard,area,battera,292,bravo,TRUE,rapid,7,3,4,9,3,1037,s,63,liter4k_scope_custom,4,4,0,5,7,1355,s,89,maneuver_collabo,5,5,0,10,3,1026,s,63,nzap85,12,9,3,10,3,926,s,59,nzap85,15,11,4,6,5,1278,s,71,bold,6,4,2,4,5,1197,s,81,hissen,18,13,5,6,4,1014,s,47,barrelspinner_deco,9,6,3,5,4,996,s,76
2018-02-14T12:00:00+00:00,2.2.2,gachi,standard,yagura,bbass,300,alpha,FALSE,heroshooter_replica,13,8,5,1,4,644,b-,63,sputtery_hue,18,15,3,7,5,1329,b-,30,herocharger_replica,9,9,0,4,3,726,b+,42,heroroller_replica,11,10,1,8,2,473,b-,46,rapid_deco,4,3,1,9,4,762,b-,38,prime_collabo,7,4,3,8,3,680,b+,48,hotblaster,10,8,2,13,0,591,b-,76,splatroller,6,5,1,12,2,565,b-,34
2018-02-14T12:00:00+00:00,2.2.2,gachi,standard,yagura,bbass,300,alpha,FALSE,heroshooter_replica,5,3,2,6,1,715,b-,63,splatroller,14,13,1,6,4,941,b+,55,splatroller,6,5,1,3,3,750,b-,49,liter4k_scope,5,3,2,6,3,695,b-,42,sshooter,12,10,2,6,4,1085,b-,30,soytuber_custom,3,3,0,6,4,784,b-,41,splatcharger,9,7,2,5,4,723,b,53,splatroller,2,1,1,7,1,626,b,41
2018-02-14T12:00:00+00:00,2.2.2,gachi,standard,yagura,chozame,300,alpha,FALSE,heroshooter_replica,10,10,0,7,3,875,b-,63,promodeler_rg,6,4,2,6,6,1293,b-,37,nzap85,5,3,2,10,2,767,b-,29,splatroller,5,4,1,7,2,594,b-,35,bold,7,4,3,4,5,1090,b-,45,nzap89,11,9,2,5,5,1068,b,46,nzap85,11,9,2,8,3,682,b-,32,splatscope_collabo,6,6,0,4,2,629,b-,53
2018-02-14T12:00:00+00:00,2.2.2,gachi,standard,yagura,chozame,293,alpha,TRUE,heroshooter_replica,12,8,4,4,4,738,b-,63,longblaster,16,12,4,4,3,930,b+,92,maneuver,12,10,2,6,3,735,b+,52,splatscope_collabo,5,3,2,3,1,470,b-,43,prime,7,4,3,6,4,1104,b-,44,nzap85,3,2,1,12,2,733,b-,29,carbon,7,7,0,5,3,636,b-,43,splatroller,4,4,0,10,1,443,b-,57
2018-02-14T12:00:00+00:00,2.2.2,gachi,standard,yagura,bbass,312,alpha,FALSE,heroshooter_replica,9,9,0,7,3,771,b-,63,nzap85,8,7,1,11,1,703,b-,51,soytuber,5,5,0,11,2,636,b-,35,nzap85,8,7,1,12,2,571,b-,31,heroshooter_replica,15,12,3,7,3,952,b-,32,nzap89,16,11,5,5,4,726,b,45,nzap89,6,6,0,6,3,578,b-,34,splatroller,13,12,1,10,3,573,b-,34
2018-02-14T12:00:00+00:00,2.2.2,gachi,standard,yagura,bbass,245,alpha,TRUE,heroshooter_replica,3,2,1,4,2,436,b-,63,splatroller,15,15,0,7,4,930,b+,42,sshooter,6,5,1,5,2,893,b-,31,nzap89,7,7,0,3,3,663,b-,34,maneuver,5,4,1,7,4,819,b-,42,sshooter,9,9,0,7,1,783,b+,49,hokusai_hue,5,2,3,7,4,689,b,33,nzap85,5,4,1,8,1,532,b-,51
2018-02-14T12:00:00+00:00,2.2.2,gachi,standard,yagura,bbass,189,alpha,TRUE,heroshooter_replica,4,3,1,2,1,401,b-,63,momiji,9,6,3,3,3,712,b-,22,sputtery_hue,7,5,2,3,3,459,b,36,parashelter,2,1,1,5,2,364,b,30,jetsweeper_custom,7,4,3,3,3,618,b-,54,splatroller,4,4,0,6,2,468,b-,43,hokusai_hue,6,5,1,6,2,407,b-,32,sharp,0,0,0,0,0,0,b-,25
2018-02-14T12:00:00+00:00,2.2.2,gachi,standard,yagura,chozame,300,alpha,FALSE,heroshooter_replica,11,9,2,5,1,561,b-,63,pablo,10,9,1,2,3,972,b-,30,rapid_elite,11,6,5,4,4,648,b-,49,screwslosher,12,9,3,6,4,575,b-,30,rapid_deco,5,4,1,8,4,724,b,32,sputtery,5,4,1,12,1,702,b-,35,carbon,8,8,0,11,1,605,b-,34,nzap89,1,1,0,2,0,0,b-,36
2018-02-16T12:00:00+00:00,2.2.2,gachi,standard,area,bbass,256,alpha,TRUE,rapid,8,7,1,6,2,764,a+,63,maneuver,6,5,1,3,5,1012,a-,19,bold,13,11,2,3,4,955,a+,57,nzap85,6,4,2,4,2,764,a,75,sshooter,5,4,1,9,3,960,a+,42,liter4k,5,4,1,2,4,928,a+,60,sshooter,4,4,0,10,0,753,a+,29,sputtery_hue,6,4,2,6,3,0,a+,29
2018-02-16T12:00:00+00:00,2.2.2,gachi,standard,area,manta,181,alpha,TRUE,rapid,3,1,2,4,2,687,a+,63,splatcharger,10,8,2,0,2,708,a+,24,nzap85,7,6,1,4,2,656,a,42,squiclean_a,4,3,1,6,2,590,a+,56,maneuver_collabo,5,4,1,5,2,796,a-,28,jetsweeper_custom,7,5,2,4,2,764,a+,41,longblaster,3,2,1,2,2,676,a,40,longblaster,3,3,0,8,0,333,a+,52
2018-02-16T12:00:00+00:00,2.2.2,gachi,standard,area,bbass,304,alpha,FALSE,rapid,14,12,2,8,2,1023,a+,63,sshooter,18,10,8,8,3,1212,a+,40,wakaba,7,1,6,6,3,1056,a+,59,splatroller,16,14,2,9,2,731,a+,66,bucketslosher_deco,8,6,2,7,5,1223,a-,19,prime_collabo,12,12,0,8,4,1064,a+,62,pablo,13,11,2,11,3,1026,a,46,wakaba,12,2,10,11,5,977,a+,69
2018-02-16T12:00:00+00:00,2.2.2,gachi,standard,area,manta,309,bravo,FALSE,rapid,8,8,0,6,4,1297,a+,63,bold,10,5,5,6,7,1749,a+,38,nzap89,6,4,2,4,3,1136,a,34,variableroller_foil,7,6,1,7,4,1117,a-,36,jetsweeper,4,4,0,2,7,1615,a+,60,sshooter,10,8,2,8,5,1413,a+,40,herocharger_replica,6,4,2,4,0,1051,a,65,nzap85,9,7,2,10,3,919,a,73
2018-02-16T12:00:00+00:00,2.2.2,gachi,standard,area,bbass,300,bravo,FALSE,rapid,5,3,2,7,3,1038,a+,63,dualsweeper,7,7,0,6,7,1278,a+,100,bold,7,7,0,7,6,1273,a,59,52gal,8,6,2,6,5,986,a,73,longblaster,14,10,4,4,4,1337,a+,68,nzap85,11,7,4,1,5,1336,a+,69,wakaba,7,4,3,7,4,1126,a+,69,nzap85,6,5,1,11,1,857,a,73
2018-02-16T12:00:00+00:00,2.2.2,gachi,standard,area,manta,227,alpha,TRUE,rapid,7,7,0,8,2,698,a+,63,nzap85,7,3,4,4,4,1081,a+,43,sshooter,5,5,0,5,1,805,a+,41,variableroller_foil,9,6,3,2,3,748,a+,85,52gal_deco,10,9,1,2,5,1068,a,45,heroshooter_replica,8,5,3,7,1,852,a+,85,maneuver,5,2,3,5,3,768,a-,22,sputtery_hue,3,2,1,7,2,659,a,69
2018-02-16T12:00:00+00:00,2.2.2,gachi,standard,area,manta,90,bravo,TRUE,rapid,0,0,0,3,0,318,a+,63,nzap85,0,0,0,3,1,435,a+,71,hotblaster,1,1,0,3,1,328,a+,38,52gal_deco,0,0,0,4,0,273,a+,36,nzap89,4,3,1,0,2,553,a+,89,sshooter,3,2,1,0,1,384,a+,45,sputtery_hue,5,5,0,0,1,377,a+,66,bucketslosher,3,3,0,1,1,371,a-,39
2018-02-16T12:00:00+00:00,2.2.2,gachi,standard,area,bbass,302,bravo,FALSE,rapid,8,4,4,5,5,1395,a+,63,sputtery_hue,9,3,6,6,4,1076,a+,66,wakaba,10,6,4,11,3,903,a,30,dynamo_tesla,11,9,2,7,4,769,a+,59,rapid,10,7,3,6,4,1249,a+,56,splatcharger,6,6,0,2,3,1019,a-,40,sputtery,12,12,0,9,1,1015,a+,72,bucketslosher,4,4,0,5,3,983,a-,39
2018-02-16T12:00:00+00:00,2.2.2,gachi,standard,area,bbass,247,alpha,TRUE,rapid,7,5,2,7,1,751,a+,63,heromaneuver_replica,5,3,2,4,5,1016,a+,44,bold,10,10,0,2,4,1002,a,54,jetsweeper,6,6,0,2,5,874,a,62,nzap85,3,2,1,2,4,1051,a+,69,carbon,5,4,1,8,3,893,a,60,splatcharger,2,2,0,7,1,773,a+,67,heromaneuver_replica,7,7,0,7,3,730,a-,24
2018-02-18T00:00:00+00:00,2.2.2,fest,standard,nawabari,fujitsubo,180,bravo,FALSE,hissen,5,4,1,7,1,616,,41,nzap85,7,5,2,6,2,820,,58,nzap89,5,4,1,4,2,743,,35,screwslosher_neo,5,2,3,5,1,617,,46,nzap85,9,6,3,4,3,921,,64,wakaba,9,7,2,4,3,780,,34,hissen,7,5,2,4,3,778,,42,carbon,4,4,0,3,2,714,,36
2018-02-18T00:00:00+00:00,2.2.2,fest,standard,nawabari,hakofugu,180,alpha,FALSE,splatspinner,7,7,0,4,2,877,,41,dualsweeper,4,2,2,2,3,758,,36,barrelspinner,7,6,1,2,3,665,,53,splatscope,1,1,0,1,2,502,,24,pablo,4,4,0,3,2,944,,62,parashelter,1,1,0,4,3,756,,47,hissen,3,2,1,5,1,575,,40,maneuver_collabo,1,1,0,4,1,489,,19
2018-02-18T00:00:00+00:00,2.2.2,fest,standard,nawabari,hakofugu,180,alpha,FALSE,splatspinner,5,5,0,5,2,788,,41,liter4k_custom,5,4,1,2,3,749,,50,maneuver,4,3,1,7,0,652,,22,hokusai_hue,8,8,0,5,1,651,,38,sputtery_hue,6,5,1,4,2,789,,29,nzap89,6,2,4,4,2,761,,52,promodeler_mg,2,2,0,7,1,691,,33,splatroller,10,10,0,5,1,666,,51
2018-02-18T00:00:00+00:00,2.2.2,fest,standard,nawabari,fujitsubo,180,alpha,FALSE,splatspinner,5,4,1,3,2,771,,41,heroroller_replica,10,10,0,2,2,774,,83,heroshelter_replica,5,4,1,4,2,701,,34,nzap89,0,0,0,5,1,666,,34,nzap85,3,3,0,5,1,793,,53,liter4k_custom,2,2,0,3,1,736,,50,splatroller,7,6,1,5,1,686,,30,prime,5,3,2,5,1,632,,50
2018-02-18T00:00:00+00:00,2.2.2,fest,squad_4,nawabari,mystery,180,bravo,FALSE,splatspinner,4,4,0,2,4,1128,,41,nzap85,6,4,2,3,4,1382,,96,sputtery_hue,7,6,1,5,3,1062,,92,splatcharger_collabo,5,4,1,1,2,745,,66,momiji,2,2,0,5,4,1435,,18,jetsweeper,1,1,0,1,6,1284,,42,bold,5,4,1,5,3,1034,,39,sshooter,4,4,0,7,1,653,,35
2018-02-18T00:00:00+00:00,2.2.2,fest,squad_4,nawabari,hakofugu,180,alpha,FALSE,splatspinner,7,5,2,3,2,738,,41,nzap85,9,5,4,2,3,923,,96,bamboo14mk1,8,6,2,2,4,840,,92,splatcharger_collabo,4,3,1,0,2,686,,66,nzap85,5,4,1,4,2,873,,64,liter4k_custom,1,1,0,3,2,750,,34,maneuver_collabo,3,2,1,6,1,712,,43,spygadget,0,0,0,6,2,581,,35
2018-02-18T00:00:00+00:00,2.2.2,fest,squad_4,nawabari,mystery,180,alpha,FALSE,splatspinner,8,6,2,2,3,916,,41,nzap85,8,4,4,3,3,1099,,96,bamboo14mk1,9,7,2,2,4,932,,92,splatroller_collabo,8,5,3,3,2,739,,66,h3reelgun,4,3,1,7,1,949,,60,dualsweeper,4,4,0,8,1,846,,64,maneuver,3,3,0,7,1,588,,47,promodeler_mg,0,0,0,0,0,0,,87
2018-02-18T00:00:00+00:00,2.2.2,fest,squad_4,nawabari,hakofugu,180,alpha,FALSE,splatspinner,2,1,1,3,2,553,,41,nzap85,9,8,1,1,3,946,,96,bamboo14mk1,2,2,0,2,3,804,,92,splatroller_collabo,9,9,0,1,2,612,,66,jetsweeper,3,3,0,5,1,731,,49,splatroller_collabo,3,3,0,6,2,690,,56,liter4k,1,1,0,4,1,592,,60,pablo,0,0,0,5,2,573,,58
2018-02-18T00:00:00+00:00,2.2.2,fest,squad_4,nawabari,mystery,180,bravo,FALSE,splatspinner,2,2,0,6,1,694,,41,nzap85,4,2,2,3,4,1237,,96,bamboo14mk1,4,4,0,4,3,958,,92,splatroller_collabo,3,3,0,6,1,608,,66,heromaneuver_replica,10,7,3,0,5,1098,,50,bold,7,5,2,4,3,1035,,51,bucketslosher_deco,1,1,0,4,3,845,,53,dynamo_tesla,6,4,2,3,2,745,,70
2018-02-18T02:00:00+00:00,2.2.2,fest,squad_4,nawabari,mystery,180,bravo,FALSE,rapid_deco,4,2,2,6,1,723,,41,nzap85,5,4,1,1,5,1473,,96,longblaster,5,4,1,6,1,774,,92,splatcharger,2,1,1,3,2,641,,66,bold,5,4,1,3,2,1287,,118,herocharger_replica,5,4,1,1,3,977,,89,sputtery,4,4,0,6,2,925,,30,splatroller,4,4,0,1,3,866,,62
2018-02-18T02:00:00+00:00,2.2.2,fest,squad_4,nawabari,mystery,180,alpha,FALSE,sputtery_hue,4,3,1,3,3,1037,,41,nzap85,6,5,1,3,4,1401,,96,wakaba,3,2,1,4,3,906,,66,h3reelgun,4,3,1,4,2,894,,92,heromaneuver_replica,6,5,1,0,3,1142,,35,sshooter_collabo,7,6,1,7,1,953,,30,splatroller,2,2,0,3,3,885,,40,hokusai_hue,1,1,0,3,2,814,,32
2018-02-18T02:00:00+00:00,2.2.2,fest,squad_4,nawabari,chozame,180,bravo,FALSE,sputtery_hue,5,2,3,6,1,696,,41,h3reelgun,7,5,2,5,3,899,,92,nzap85,7,4,3,6,2,898,,96,wakaba,6,4,2,6,2,851,,66,dualsweeper,7,5,2,1,4,1225,,87,l3reelgun_d,7,4,3,2,3,884,,80,sputtery_hue,10,9,1,6,2,849,,108,sputtery,6,5,1,6,0,630,,65
2018-02-18T02:00:00+00:00,2.2.2,fest,squad_4,nawabari,bbass,180,alpha,FALSE,sputtery_hue,8,7,1,4,2,845,,41,nzap85,7,2,5,3,3,987,,96,hissen,8,5,3,4,2,838,,92,heroshooter_replica,7,5,2,5,1,689,,66,dualsweeper,4,2,2,3,3,846,,36,maneuver_collabo,6,5,1,5,1,845,,51,bold,3,1,2,6,2,770,,58,dynamo,8,8,0,5,1,684,,47
