# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-05-08T14:00:00+00:00,3.0.0,gachi,standard,yagura,kombu,138,bravo,TRUE,rapid,5,5,0,4,1,677,s,60,splatroller,0,0,0,0,0,0,s,76,nzap85,2,2,0,5,2,727,s,47,bucketslosher_deco,2,2,0,4,1,609,s,136,bucketslosher,5,5,0,3,3,573,s,45,clashblaster_neo,3,3,0,1,4,660,s,44,liter4k_scope,3,2,1,2,2,529,s,154,nzap85,6,3,3,3,2,599,s,114
2018-05-08T14:00:00+00:00,3.0.0,gachi,standard,yagura,battera,311,bravo,FALSE,rapid,8,6,2,8,4,1295,s,60,clashblaster_neo,11,10,1,8,6,739,s,116,clashblaster_neo,2,1,1,6,7,1222,s,80,momiji,7,4,3,8,7,1521,s,46,sharp_neo,5,5,0,8,4,1575,s,69,nzap89,11,8,3,5,5,1333,s,70,herocharger_replica,4,3,1,1,4,1041,s,57,clashblaster_neo,15,14,1,7,5,1040,s,123
2018-05-08T14:00:00+00:00,3.0.0,gachi,standard,yagura,kombu,300,bravo,FALSE,rapid,6,4,2,9,5,1251,s,60,splatscope_collabo,5,4,1,8,4,1125,s,64,hydra,3,3,0,8,1,580,s,86,screwslosher,10,9,1,6,2,1179,s,99,clashblaster_neo,16,16,0,4,6,1099,s,123,barrelspinner,8,6,2,5,3,1026,s,117,splatscope,3,3,0,7,2,911,s,106,nzap85,9,6,3,4,7,1506,s,47
2018-05-08T14:00:00+00:00,3.0.0,gachi,standard,yagura,kombu,300,alpha,FALSE,rapid,13,8,5,6,4,1140,s,60,sshooter,12,7,5,7,4,1256,s,42,barrelspinner_deco,7,6,1,8,3,760,s,114,wakaba,12,10,2,5,7,1439,s,80,sharp_neo,9,8,1,10,4,1696,s,79,prime_collabo,8,6,2,5,2,823,s,51,hotblaster,8,7,1,8,2,809,s,67,clashblaster,8,5,3,8,2,886,s,47
2018-05-08T14:00:00+00:00,3.0.0,gachi,standard,yagura,battera,300,alpha,FALSE,rapid,14,6,8,7,4,1185,s,60,splatroller,16,13,3,5,3,1093,s,52,hotblaster,10,7,3,8,2,615,s,67,barrelspinner_deco,9,5,4,8,4,922,s,114,hotblaster,9,9,0,10,0,904,s,53,pablo,10,10,0,7,3,1074,s,43,nzap85,6,4,2,9,2,958,s,102,dualsweeper,7,5,2,5,5,1034,s,91
2018-05-08T14:00:00+00:00,3.0.0,gachi,standard,yagura,battera,212,alpha,TRUE,rapid,10,6,4,4,2,772,s,60,hokusai,14,11,3,5,2,578,s,88,nzap85,11,5,6,4,4,959,s,76,kelvin525_deco,10,8,2,5,2,584,s,86,bold,3,3,0,8,1,840,s,61,prime_collabo,8,8,0,8,2,534,s,86,heroshooter_replica,2,0,2,6,2,821,s,80,sputtery_hue,7,7,0,8,3,772,s,104
2018-05-08T14:00:00+00:00,3.0.0,gachi,standard,yagura,battera,300,alpha,FALSE,rapid,9,5,4,10,3,1150,s,60,dynamo,15,10,5,5,6,1197,s,71,clashblaster_neo,15,13,2,8,5,1146,s,128,nzap85,7,3,4,9,3,991,s,76,splatspinner_collabo,7,2,5,7,5,1375,s,45,splatroller,13,12,1,8,1,934,s,61,clashblaster_neo,15,14,1,8,5,1153,s,108,herocharger_replica,6,4,2,8,1,849,s,79
2018-05-08T14:00:00+00:00,3.0.0,gachi,standard,yagura,kombu,96,alpha,TRUE,rapid,5,3,2,2,2,433,s,60,prime,4,3,1,1,2,430,s,91,carbon,5,4,1,1,2,339,s,108,clashblaster_neo,6,2,4,1,2,317,s,74,splatroller,3,3,0,5,0,283,s,52,dynamo_tesla,1,0,1,4,1,329,s,70,splatcharger,0,0,0,0,0,0,s,43,sharp_neo,2,2,0,3,1,529,s,56
2018-05-08T14:00:00+00:00,3.0.0,gachi,standard,yagura,battera,308,alpha,FALSE,rapid,5,4,1,8,4,1207,s,60,nzap85,11,6,5,5,6,1336,s,25,clashblaster_neo,12,11,1,3,6,965,s,65,hissen,10,9,1,7,4,838,s,100,nzap89,5,4,1,7,4,1106,s,145,hotblaster,9,9,0,3,4,1045,s,82,prime_collabo,3,3,0,12,3,1017,s,83,sharp_neo,8,7,1,8,4,1287,s,56
2018-05-10T12:00:00+00:00,3.0.1,regular,standard,nawabari,mongara,180,bravo,,heroroller_replica,5,5,0,4,1,714,,116,squiclean_b,4,3,1,3,2,637,,59,dynamo_tesla,0,0,0,4,2,577,,108,barrelspinner_deco,1,1,0,5,0,573,,85,nzap85,6,6,0,4,3,937,,43,prime_collabo,4,4,0,3,2,605,,74,prime,5,4,1,1,1,521,,62,barrelspinner,4,2,2,2,1,493,,53
2018-05-10T12:00:00+00:00,3.0.1,regular,standard,nawabari,mongara,180,alpha,,heroroller_replica,5,5,0,2,2,679,,116,heroshooter_replica,3,3,0,4,3,940,,62,prime_collabo,5,3,2,3,2,722,,74,barrelspinner_deco,3,3,0,2,2,484,,65,dynamo_tesla,3,3,0,3,2,642,,108,squiclean_b,2,2,0,5,3,634,,59,barrelspinner_deco,6,5,1,5,0,533,,85,dynamo_tesla,3,1,2,2,2,517,,62
2018-05-10T12:00:00+00:00,3.0.1,regular,standard,nawabari,mozuku,180,alpha,,sputtery_hue,3,2,1,4,2,891,,116,sharp_neo,3,2,1,3,2,1000,,62,splatroller,8,7,1,4,1,816,,108,prime_collabo,5,4,1,3,2,653,,74,squiclean_b,4,4,0,3,2,890,,59,clashblaster_neo,2,1,1,1,3,772,,83,barrelspinner,3,3,0,6,1,693,,62,variableroller,6,6,0,5,1,689,,85
2018-05-10T14:00:00+00:00,3.0.1,gachi,squad_4,area,shottsuru,311,bravo,FALSE,dynamo,11,10,1,7,4,1374,x,116,clashblaster_neo,13,11,2,8,6,1284,s+,64,sshooter_collabo,12,6,6,11,5,1283,s+,96,sharp_neo,7,3,4,10,4,1343,x,109,variableroller,16,11,5,6,5,1469,x,77,variableroller,11,8,3,7,4,1397,x,128,variableroller,9,7,2,5,4,1432,x,135,variableroller,9,9,0,12,3,1073,x,111
2018-05-10T14:00:00+00:00,3.0.1,gachi,squad_4,area,chozame,88,alpha,TRUE,barrelspinner_deco,4,3,1,0,1,294,x,116,sshooter_collabo,6,6,0,2,1,424,s+,96,heroroller_replica,3,3,0,2,1,323,x,109,clashblaster_neo,3,3,0,1,1,431,s+,64,rapid_deco,3,3,0,3,0,371,x,51,nzap89,1,1,0,4,1,383,b,32,barrelspinner,1,1,0,4,0,299,b+,25,parashelter,0,0,0,4,1,233,s+,82
2018-05-10T14:00:00+00:00,3.0.1,gachi,squad_4,area,shottsuru,207,alpha,TRUE,barrelspinner_deco,8,7,1,1,4,1119,x,116,sshooter_collabo,8,8,0,4,3,1018,s+,96,heroroller_replica,5,5,0,6,1,566,x,109,clashblaster_neo,2,1,1,4,2,657,s+,64,hydra,7,4,3,2,2,995,x,129,dynamo_tesla,5,4,1,8,1,626,x,94,sshooter_collabo,4,4,0,5,3,879,x,114,sputtery,3,2,1,6,4,985,x,110
2018-05-10T14:00:00+00:00,3.0.1,gachi,squad_4,area,chozame,262,alpha,TRUE,barrelspinner_deco,6,6,0,4,2,986,x,116,heroroller_replica,14,13,1,5,2,953,x,109,sshooter_collabo,9,6,3,8,3,961,s+,96,clashblaster_neo,7,5,2,5,5,854,s+,64,prime_collabo,9,6,3,6,4,985,s+,95,rapid,9,6,3,11,1,806,s+,93,parashelter,8,8,0,5,3,997,x,172,sharp_neo,2,2,0,8,3,993,s+,80
2018-05-10T14:00:00+00:00,3.0.1,gachi,squad_4,area,shottsuru,303,bravo,FALSE,barrelspinner_deco,7,6,1,6,4,1419,x,116,hissen_hue,9,6,3,7,4,1173,s+,64,heroroller_replica,9,9,0,9,3,999,x,109,sharp_neo,6,5,1,8,6,1925,s+,96,kelvin525_deco,15,9,6,6,6,1212,x,158,bottlegeyser_foil,11,9,2,5,5,1464,s+,101,splatscope,9,7,2,5,5,1353,x,107,sharp_neo,8,5,3,10,5,1569,s+,54
2018-05-10T14:00:00+00:00,3.0.1,gachi,squad_4,area,shottsuru,300,bravo,FALSE,barrelspinner_deco,11,10,1,8,3,1247,x,116,heroroller_replica,11,10,1,9,3,1074,x,109,clashblaster_neo,6,4,2,10,3,930,s+,64,sharp_neo,5,2,3,6,7,2019,s+,96,sshooter_collabo,13,10,3,7,1,1289,x,71,sshooter_collabo,12,10,2,6,4,1416,x,132,sshooter,10,6,4,8,4,1290,s+,102,sshooter_collabo,9,6,3,5,4,1201,s+,87
2018-05-10T14:00:00+00:00,3.0.1,gachi,squad_4,area,chozame,300,bravo,FALSE,maneuver_collabo,7,5,2,9,5,1000,x,116,heroroller_replica,14,14,0,7,4,993,x,109,nzap85,8,2,6,9,5,1268,s+,96,squiclean_b,1,1,0,8,4,930,s+,64,hotblaster,16,14,2,7,3,927,s+,151,nzap85,9,4,5,5,4,1262,s+,124,splatroller,8,7,1,6,3,1045,s+,96,splatcharger_collabo,7,7,0,4,2,930,s+,74
2018-05-10T14:00:00+00:00,3.0.1,gachi,standard,asari,gangaze,314,alpha,FALSE,prime_collabo,9,9,0,8,2,988,a-,60,clashblaster_neo,10,9,1,4,3,818,a-,38,splatspinner_collabo,8,7,1,4,2,1086,a+,62,pablo,3,0,3,9,0,450,a,62,longblaster,8,7,1,7,4,1305,a-,86,splatspinner_collabo,0,0,0,0,0,0,a+,54,96gal_deco,13,11,2,9,2,1075,a+,64,sputtery,8,7,1,9,0,622,a-,49
2018-05-10T14:00:00+00:00,3.0.1,gachi,squad_4,area,shottsuru,312,bravo,FALSE,campingshelter,10,7,3,4,6,1755,x,116,heroblaster_replica,11,9,2,8,4,1113,s+,96,heroroller_replica,6,4,2,7,2,1121,x,109,pablo,2,1,1,7,7,1633,s+,64,maneuver_collabo,14,11,3,4,5,1349,x,158,splatspinner,7,6,1,3,7,1627,s+,59,dynamo_tesla,6,6,0,10,3,1296,x,119,sharp_neo,5,3,2,4,6,1596,s+,97
2018-05-10T14:00:00+00:00,3.0.1,gachi,standard,asari,gangaze,308,alpha,FALSE,prime_collabo,9,8,1,7,1,982,a-,60,nzap89,1,1,0,6,3,851,a,117,sputtery_hue,10,7,3,8,2,948,a,90,52gal_deco,10,9,1,4,3,1099,a,118,sputtery_hue,12,10,2,8,3,1089,a,96,nzap85,12,8,4,5,4,1288,a-,105,nzap89,5,5,0,8,1,995,a-,64,pablo_hue,1,1,0,4,0,0,a-,64
2018-05-10T14:00:00+00:00,3.0.1,gachi,squad_4,area,shottsuru,300,alpha,FALSE,campingshelter,6,4,2,3,4,1468,x,116,heroroller_replica,25,25,0,4,4,1373,x,109,hotblaster_custom,12,6,6,7,4,1070,s+,96,kelvin525_deco,10,8,2,5,4,1104,s+,64,hotblaster,12,9,3,13,2,1191,x,94,bucketslosher_deco,8,7,1,11,5,1379,x,103,rapid,4,3,1,9,4,1440,s+,84,splatscope_collabo,0,0,0,10,4,1140,s+,55
2018-05-10T14:00:00+00:00,3.0.1,gachi,standard,asari,arowana,313,alpha,FALSE,prime_collabo,9,8,1,6,2,981,a-,60,sputtery_hue,8,7,1,7,2,762,a-,66,promodeler_mg,2,1,1,3,2,0,a-,47,hissen_hue,10,9,1,5,4,1007,a,175,wakaba,6,4,2,5,3,1089,a+,72,dynamo,7,6,1,8,1,858,a+,66,heroroller_replica,7,6,1,5,0,0,a-,58,bold,4,4,0,7,3,961,a,70
2018-05-10T14:00:00+00:00,3.0.1,gachi,standard,asari,gangaze,320,alpha,FALSE,prime_collabo,11,10,1,6,4,1238,a-,60,carbon,8,7,1,6,2,780,a,68,heroshooter_replica,16,12,4,5,2,975,a,67,clashblaster,9,5,4,7,1,844,a+,87,sputtery_hue,8,7,1,9,3,806,a,66,nzap85,6,6,0,11,1,906,a+,81,dynamo_tesla,8,6,2,9,1,1125,a,53,jetsweeper,7,5,2,5,4,896,a+,82
2018-05-10T14:00:00+00:00,3.0.1,gachi,standard,asari,arowana,310,bravo,FALSE,prime_collabo,6,6,0,9,1,933,a,60,sputtery,7,5,2,6,3,1157,a,95,nzap89,5,4,1,8,2,881,a,78,hissen_hue,9,8,1,7,2,807,a,62,wakaba,12,5,7,7,4,1106,a,60,jetsweeper,10,6,4,7,4,1076,a+,58,prime,13,12,1,5,3,913,a,96,sshooter,12,6,6,4,2,817,a-,121
2018-05-10T20:00:00+00:00,3.0.1,gachi,squad_2,yagura,devon,167,bravo,TRUE,nzap85,3,2,1,5,2,652,s+,93,bucketslosher,4,4,0,6,1,413,s+,79,dualsweeper,3,2,1,6,1,352,c+,25,nzap85,6,5,1,6,1,486,s+,44,splatspinner_collabo,5,4,1,3,3,722,x,121,screwslosher,9,6,3,3,3,570,x,100,heroshelter_replica,4,2,2,5,1,324,s+,79,heroslosher_replica,11,11,0,2,4,699,x,129
2018-05-10T20:00:00+00:00,3.0.1,gachi,squad_2,yagura,devon,304,bravo,FALSE,nzap85,9,6,3,5,6,1266,s+,93,splatscope_collabo,8,7,1,6,3,804,a+,28,splatroller,9,8,1,10,2,734,x,43,bucketslosher,8,7,1,11,3,914,s+,79,sshooter,15,14,1,7,4,1084,x,51,splatscope,6,5,1,5,2,784,s+,41,prime,8,6,2,7,5,926,s+,52,52gal_deco,8,7,1,9,2,967,s+,56
2018-05-10T20:00:00+00:00,3.0.1,gachi,squad_2,yagura,devon,303,alpha,FALSE,nzap85,18,14,4,7,5,1382,s+,93,rapid_deco,9,5,4,8,4,732,a-,39,bamboo14mk1,13,11,2,11,2,746,a+,38,bucketslosher,6,5,1,9,3,714,s+,79,hotblaster,8,7,1,10,1,482,s+,60,rapid,16,13,3,9,3,1114,s+,75,splatscope_collabo,9,7,2,7,4,1028,a+,28,sharp_neo,10,7,3,9,2,960,x,43
2018-05-10T20:00:00+00:00,3.0.1,gachi,squad_2,yagura,devon,131,alpha,TRUE,nzap85,5,3,2,2,3,681,s+,93,clashblaster,6,5,1,3,1,370,x,139,bucketslosher,7,4,3,2,2,377,s+,79,hotblaster_custom,9,7,2,2,2,350,x,117,clashblaster_neo,5,4,1,4,1,352,s+,56,quadhopper_black,2,1,1,4,0,451,b,37,bucketslosher,2,1,1,7,0,371,a-,39,clashblaster_neo,4,3,1,5,1,375,s+,56
2018-05-10T20:00:00+00:00,3.0.1,gachi,squad_2,yagura,devon,199,bravo,TRUE,nzap85,15,8,7,4,3,833,s+,93,liter4k_scope,4,3,1,5,1,318,a-,36,longblaster,5,4,1,5,1,199,b+,25,bucketslosher,12,10,2,6,2,364,s+,79,clashblaster,6,6,0,6,2,446,b+,30,heromaneuver_replica,5,4,1,5,2,383,b+,31,hissen,1,0,1,9,1,304,b-,33,splatroller_collabo,11,10,1,5,3,742,s+,57
2018-05-10T20:00:00+00:00,3.0.1,gachi,squad_2,yagura,battera,309,bravo,FALSE,nzap85,18,14,4,8,6,1589,s+,93,heroblaster_replica,11,9,2,9,3,896,s+,95,dualsweeper,7,6,1,9,5,1120,s+,41,bucketslosher,7,6,1,13,2,837,s+,79,clashblaster_neo,23,18,5,7,6,1262,s+,50,clashblaster_neo,11,9,2,12,1,575,s+,73,liter4k_scope,5,4,1,5,6,1512,x,187,sshooter,8,8,0,11,3,1151,x,105
2018-05-10T20:00:00+00:00,3.0.1,gachi,squad_2,yagura,devon,300,bravo,FALSE,nzap85,12,10,2,7,4,1204,s+,93,heroshooter_replica,6,4,2,10,0,321,b+,37,screwslosher,7,3,4,10,0,508,s+,90,bucketslosher,14,14,0,12,0,534,s+,79,clashblaster,10,8,2,9,1,343,b+,31,clashblaster_neo,11,9,2,7,5,943,s+,50,clashblaster_neo,22,13,9,8,3,591,s+,73,heromaneuver_replica,10,9,1,7,3,719,b+,31
2018-05-10T20:00:00+00:00,3.0.1,gachi,squad_2,yagura,devon,305,bravo,FALSE,nzap85,12,6,6,9,4,1112,s+,93,splatspinner,7,5,2,6,7,1286,a+,41,bold,12,10,2,8,1,703,a+,45,bucketslosher,14,12,2,12,2,708,s+,79,sshooter_collabo,20,18,2,5,4,1192,x,68,h3reelgun_d,16,11,5,7,6,1336,x,137,promodeler_mg,3,1,2,13,2,425,c,23,hotblaster_custom,5,5,0,10,3,589,s+,42
2018-05-10T22:00:00+00:00,3.0.1,regular,standard,nawabari,ajifry,180,alpha,,wakaba,6,5,1,0,4,939,,1,maneuver,6,5,1,3,2,684,,8,maneuver,0,0,0,2,0,201,,7,bold,3,3,0,0,3,0,,19,momiji,2,2,0,4,1,705,,13,dualsweeper,3,3,0,6,0,627,,13,splatcharger,0,0,0,1,1,412,,7,kelvin525,0,0,0,2,0,305,,17
2018-05-10T22:00:00+00:00,3.0.1,regular,standard,nawabari,ajifry,180,bravo,,wakaba,6,5,1,2,4,1208,,2,sshooter,3,3,0,5,0,620,,3,splatroller_collabo,3,2,1,3,1,550,,15,nzap89,4,4,0,3,0,354,,13,maneuver,9,9,0,3,3,884,,18,momiji,1,1,0,3,2,799,,9,bold,3,2,1,4,1,743,,15,splatcharger,1,1,0,4,2,460,,3
2018-05-10T22:00:00+00:00,3.0.1,regular,standard,nawabari,battera,180,alpha,,wakaba,3,3,0,3,2,950,,2,splatroller_collabo,11,11,0,2,3,843,,15,bold,6,6,0,5,1,749,,15,momiji,4,2,2,3,2,629,,9,bucketslosher_deco,6,5,1,5,1,730,,8,nzap89,6,5,1,4,2,657,,13,sshooter,2,1,1,6,1,601,,3,splatcharger,3,2,1,7,1,457,,3
2018-05-10T22:00:00+00:00,3.0.1,regular,standard,nawabari,ajifry,180,alpha,,wakaba,11,9,2,0,4,1113,,2,bold,7,6,1,5,1,725,,15,nzap89,2,2,0,3,2,629,,33,bucketslosher_deco,4,4,0,2,1,491,,8,wakaba,6,2,4,2,2,957,,3,hokusai_hue,5,4,1,6,2,817,,27,splatroller,2,1,1,6,1,532,,3,nzap89,4,3,1,7,0,417,,13
2018-05-10T22:00:00+00:00,3.0.1,regular,standard,nawabari,ajifry,180,alpha,,splatroller,6,6,0,4,2,699,,3,bold,5,4,1,4,2,859,,18,sharp,3,3,0,3,1,839,,30,splatscope_collabo,5,4,1,2,1,617,,25,nzap89,5,5,0,4,3,965,,23,promodeler_mg,6,3,3,6,2,786,,14,heromaneuver_replica,5,5,0,4,2,578,,57,dualsweeper,0,0,0,3,1,539,,17
2018-05-10T22:00:00+00:00,3.0.1,regular,standard,nawabari,battera,180,alpha,,splatroller,3,3,0,2,3,852,,3,pablo_hue,9,9,0,1,4,1025,,44,dualsweeper,1,1,0,4,3,800,,13,carbon,3,1,2,3,1,675,,30,nzap89,1,1,0,4,3,994,,23,dualsweeper,4,3,1,3,3,748,,17,heromaneuver_replica,3,2,1,2,2,694,,57,dynamo,4,4,0,5,3,638,,20
2018-05-10T22:00:00+00:00,3.0.1,regular,standard,nawabari,battera,180,bravo,,splatroller,6,5,1,5,3,1025,,3,carbon,1,1,0,4,1,671,,30,heromaneuver_replica,2,2,0,6,1,562,,57,dualsweeper,0,0,0,0,0,0,,17,pablo_hue,10,9,1,1,3,806,,44,promodeler_mg,3,3,0,3,1,765,,20,nzap89,2,0,2,2,2,691,,23,dualsweeper,3,3,0,2,3,681,,13
2018-05-10T22:00:00+00:00,3.0.1,regular,standard,nawabari,ajifry,180,alpha,,splatroller,4,4,0,4,1,544,,4,nzap89,4,4,0,1,3,1042,,23,promodeler_mg,3,2,1,6,1,699,,20,dualsweeper,2,1,1,4,2,698,,13,promodeler_mg,2,2,0,3,3,1036,,22,promodeler_mg,1,1,0,2,3,870,,60,splatroller,4,4,0,5,1,529,,41,splatscope,8,8,0,1,1,517,,46
2018-05-10T22:00:00+00:00,3.0.1,regular,standard,nawabari,battera,180,alpha,,splatroller,6,6,0,4,2,742,,4,promodeler_mg,6,4,2,4,4,1020,,22,splatroller,11,11,0,3,3,838,,41,splatscope,1,1,0,2,2,470,,25,nzap89,4,4,0,2,3,1042,,23,promodeler_rg,6,6,0,7,1,919,,49,bucketslosher_deco,3,2,1,6,0,519,,18,pablo_hue,1,0,1,7,0,318,,23
2018-05-10T22:00:00+00:00,3.0.1,regular,standard,nawabari,ajifry,180,bravo,,splatroller,10,10,0,1,2,953,,4,herocharger_replica,6,6,0,4,2,728,,50,splatscope,5,4,1,3,2,625,,25,pablo_hue,2,1,1,3,2,582,,23,promodeler_mg,3,3,0,5,3,976,,22,promodeler_mg,2,2,0,6,2,824,,41,pablo,3,3,0,6,1,544,,19,bucketslosher_deco,3,3,0,4,1,465,,35
2018-05-10T22:00:00+00:00,3.0.1,regular,standard,nawabari,battera,180,alpha,,splatroller,0,0,0,0,0,609,,4,sshooter_collabo,3,2,1,0,2,695,,7,liter4k,3,3,0,0,1,370,,25,bucketslosher_deco,3,2,1,0,0,129,,35,heroroller_replica,0,0,0,6,1,645,,51,sharp_neo,0,0,0,1,0,41,,34,promodeler_mg,0,0,0,0,0,0,,22,herocharger_replica,0,0,0,0,0,0,,50
2018-05-10T22:00:00+00:00,3.0.1,regular,standard,nawabari,ajifry,180,bravo,,splatroller,4,4,0,7,0,663,,4,sharp_neo,3,3,0,4,2,906,,39,heroroller_replica,1,1,0,2,1,514,,40,bottlegeyser,0,0,0,4,1,393,,18,sshooter_collabo,9,7,2,2,2,789,,7,liter4k,8,8,0,0,2,725,,25,sshooter,1,1,0,5,1,609,,24,heroroller_replica,2,1,1,1,2,504,,51
